curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
9280.72	32	926.2	36.03	1.6155751385355682e-05	-4923.0	2022-11-14 22:08:46.992075
8740.93	32	742.5	33.62	0.0001785810193887964	-4623.0	2022-11-14 22:08:47.989482
8480.88	32	816.8	34.01	0.0	-4500.0	2022-11-14 22:08:48.993054
8769.02	32	781.0	33.61	8.587115627493566e-05	-4646.0	2022-11-14 22:08:49.993739
8813.69	32	845.3	33.99	0.0	-4677.0	2022-11-14 22:08:50.993317
9238.78	32	901.8	35.41	0.0	-4902.0	2022-11-14 22:08:51.997240
9308.62	32	917.3	35.55	1.746914512242751e-05	-4938.0	2022-11-14 22:08:52.996469
9300.23	32	917.6	36.04	2.483928979502618e-05	-4933.0	2022-11-14 22:08:53.997704
9344.91	32	910.1	36.05	5.34650978597797e-05	-4954.0	2022-11-14 22:08:55.000803
9333.79	32	892.4	34.08	5.1120346022400686e-05	-4948.0	2022-11-14 22:08:55.997199
9275.07	32	904.7	35.37	4.103043587999717e-05	-4918.0	2022-11-14 22:08:57.001671
9328.32	32	919.8	35.53	3.7207594814253485e-06	-4950.0	2022-11-14 22:08:58.004031
9283.46	32	945.2	36.9	0.0	-4926.0	2022-11-14 22:08:59.005364
9333.79	32	952.7	37.11	4.968240522460173e-06	-4952.0	2022-11-14 22:09:00.006249
9317.01	32	952.4	37.16	6.213526598864665e-06	-4943.0	2022-11-14 22:09:01.007832
9319.74	32	961.8	37.77	3.7280279353559953e-05	-4942.0	2022-11-14 22:09:02.008706
9342.18	32	934.1	36.52	7.731058905681082e-05	-4950.0	2022-11-14 22:09:03.006484
9294.58	32	954.9	36.75	9.329541807542747e-05	-4923.0	2022-11-14 22:09:04.009471
9269.6	32	1015.4	39.77	6.2019657750720665e-06	-4918.0	2022-11-14 22:09:05.010315
9356.22	32	955.1	37.68	0.00011209589430104473	-4954.0	2022-11-14 22:09:06.009508
9311.35	32	982.5	37.86	5.086400577616612e-05	-4936.0	2022-11-14 22:09:07.012425
9297.69	32	933.7	36.94	0.00021693488462555045	-4913.0	2022-11-14 22:09:08.012181
9359.15	32	972.8	38.04	4.955923257528357e-06	-4966.0	2022-11-14 22:09:09.014657
9308.62	32	959.8	37.55	0.00011123762481423942	-4929.0	2022-11-14 22:09:10.010481
9305.89	32	956.8	37.59	6.947071995236293e-05	-4932.0	2022-11-14 22:09:11.013165
9336.52	32	929.1	37.11	6.47578058062845e-05	-4948.0	2022-11-14 22:09:12.013078
9275.07	32	949.9	37.4	3.107995380275667e-05	-4919.0	2022-11-14 22:09:13.008563
9317.01	32	876.7	34.36	8.512033887909031e-05	-4936.0	2022-11-14 22:09:14.012204
9193.91	32	912.0	40.11	0.0	-4879.0	2022-11-14 22:09:15.014624
5402.26	32	822.4	59.24	0.0002487738238466867	-2853.0	2022-11-14 22:09:16.021480
5022.04	32	579.0	43.13	0.0014249153956483833	-2593.0	2022-11-14 22:09:17.017919
5016.39	32	585.7	42.74	0.00011539535602929196	-2656.0	2022-11-14 22:09:18.021903
4991.22	32	589.0	42.82	6.977782739756614e-05	-2645.0	2022-11-14 22:09:19.025418
4915.72	32	568.0	42.98	0.0001567133878347671	-2601.0	2022-11-14 22:09:20.025669
4845.88	32	578.7	43.7	4.991633072183768e-05	-2569.0	2022-11-14 22:09:21.025731
4924.11	32	552.3	39.83	8.06411445350208e-05	-2609.0	2022-11-14 22:09:22.025130
4898.95	32	572.6	43.39	0.0	-2600.0	2022-11-14 22:09:23.025949
4954.94	32	588.8	42.68	0.0	-2629.0	2022-11-14 22:09:24.023756
5016.39	32	603.2	44.33	0.0	-2662.0	2022-11-14 22:09:25.028124
5005.27	32	610.5	44.82	5.7994010378608096e-05	-2653.0	2022-11-14 22:09:26.029865
4887.83	32	527.1	39.76	0.00034783925567131795	-2577.0	2022-11-14 22:09:27.032991
4940.89	32	551.1	39.91	4.706602186216715e-05	-2619.0	2022-11-14 22:09:28.033197
4921.38	32	559.6	40.72	7.287875795789018e-05	-2608.0	2022-11-14 22:09:29.030051
4946.55	32	586.3	42.92	0.0	-2625.0	2022-11-14 22:09:30.037748
4946.55	32	582.4	43.51	8.729009092324606e-05	-2620.0	2022-11-14 22:09:31.036096
4789.9	32	551.1	41.88	0.0002662219952612485	-2529.0	2022-11-14 22:09:32.037663
4854.27	32	547.3	41.46	0.00010079895169090241	-2571.0	2022-11-14 22:09:33.037804
4731.17	32	503.2	37.62	0.00025158768930141673	-2499.0	2022-11-14 22:09:34.037802
4764.73	32	513.7	39.42	9.749273069826731e-05	-2524.0	2022-11-14 22:09:35.036589
4848.62	32	509.5	37.89	0.00010063254744105808	-2568.0	2022-11-14 22:09:36.038586
4921.38	32	529.7	38.95	0.0	-2611.0	2022-11-14 22:09:37.041675
4840.23	32	497.3	37.65	8.649230458745573e-05	-2564.0	2022-11-14 22:09:38.043288
4815.06	32	515.8	39.37	0.0	-2555.0	2022-11-14 22:09:39.045078
4823.45	32	530.8	40.09	0.0	-2559.0	2022-11-14 22:09:40.048031
4823.45	32	545.4	41.03	0.0	-2559.0	2022-11-14 22:09:41.048156
4890.56	32	548.6	40.41	6.618039831145441e-05	-2592.0	2022-11-14 22:09:42.043479
4921.38	32	566.0	40.16	2.1184047000338946e-05	-2610.0	2022-11-14 22:09:43.049915
4974.64	32	547.8	38.92	9.121590805436468e-05	-2635.0	2022-11-14 22:09:44.048255
5030.43	32	557.2	39.91	2.5372046463136724e-05	-2668.0	2022-11-14 22:09:45.049240
4988.49	32	586.2	42.06	0.0	-2647.0	2022-11-14 22:09:46.053521
5022.04	32	555.5	40.3	0.0002498796875578425	-2652.0	2022-11-14 22:09:47.054177
4876.71	32	530.7	39.52	0.00010924679087551803	-2582.0	2022-11-14 22:09:48.053893
4929.77	32	555.2	39.59	2.844221963081999e-05	-2614.0	2022-11-14 22:09:49.051645
4857.0	32	548.6	39.08	0.00010896187755527446	-2572.0	2022-11-14 22:09:50.056369
4996.88	32	543.7	40.17	0.00012070342240626916	-2645.0	2022-11-14 22:09:51.057783
4938.16	32	530.7	39.39	0.00012448239983277082	-2614.0	2022-11-14 22:09:52.056913
5033.16	32	550.2	39.59	0.0	-2671.0	2022-11-14 22:09:53.057075
5055.6	32	567.4	40.53	2.056169994996653e-05	-2682.0	2022-11-14 22:09:54.058132
5069.64	32	569.4	41.42	3.197354417601893e-05	-2688.0	2022-11-14 22:09:55.055728
5075.11	32	566.9	39.5	8.203763248507941e-05	-2689.0	2022-11-14 22:09:56.062567
5038.82	32	583.2	41.61	6.413031279560066e-05	-2671.0	2022-11-14 22:09:57.065586
4954.94	32	522.1	38.74	0.0003048722845096519	-2614.0	2022-11-14 22:09:58.061205
4390.1	32	550.4	40.6	0.0	-2330.0	2022-11-14 22:09:59.062014
4954.94	32	566.8	41.6	4.6897496142680943e-05	-2627.0	2022-11-14 22:10:00.065153
4898.95	32	524.9	38.49	0.0003027457621506302	-2585.0	2022-11-14 22:10:01.067626
4890.56	32	553.8	40.48	0.0	-2595.0	2022-11-14 22:10:02.063638
4865.39	32	548.0	41.79	9.938946471674003e-05	-2577.0	2022-11-14 22:10:03.069398
4831.84	32	549.2	42.58	8.635205733776608e-05	-2560.0	2022-11-14 22:10:04.068805
4773.12	32	504.5	38.35	0.0002805493888902442	-2519.0	2022-11-14 22:10:05.068593
4764.73	32	482.3	36.96	0.00020875903803835273	-2518.0	2022-11-14 22:10:06.060113
4728.44	32	498.5	38.94	4.1221514720930345e-05	-2507.0	2022-11-14 22:10:07.070331
4172.06	32	482.3	49.15	0.0001008214144684331	-2210.0	2022-11-14 22:10:08.067691
3363.83	32	383.2	46.13	0.0007750570047506842	-1759.0	2022-11-14 22:10:09.073878
3212.84	32	360.0	41.48	0.00037083896863138605	-1693.0	2022-11-14 22:10:10.077363
3187.67	32	366.7	41.82	6.132247324356205e-05	-1690.0	2022-11-14 22:10:11.078685
3302.38	32	370.4	40.93	8.069382657142457e-05	-1750.0	2022-11-14 22:10:12.079167
3397.39	32	379.5	43.13	1.7002580991794555e-05	-1802.0	2022-11-14 22:10:13.081307
3363.83	32	355.3	40.95	0.00014232157733962787	-1780.0	2022-11-14 22:10:14.080263
3377.88	32	374.1	43.21	2.0522151952853777e-05	-1792.0	2022-11-14 22:10:15.081909
3439.33	32	390.9	44.03	2.0084018142563057e-05	-1824.0	2022-11-14 22:10:16.082241
3498.05	32	409.4	44.1	0.0	-1856.0	2022-11-14 22:10:17.087276
3503.71	32	431.0	46.53	0.0	-1859.0	2022-11-14 22:10:18.082016
3607.1	32	456.2	48.6	0.0	-1914.0	2022-11-14 22:10:19.086177
3612.76	32	468.2	52.0	1.6100052164169013e-05	-1916.0	2022-11-14 22:10:20.090277
3607.1	32	474.6	50.91	0.00020672168478173098	-1907.0	2022-11-14 22:10:21.089680
3598.71	32	509.5	54.33	9.865605000270509e-05	-1906.0	2022-11-14 22:10:22.090898
3651.97	32	502.2	51.8	0.0003277624326973257	-1926.0	2022-11-14 22:10:23.089492
3464.5	32	339.9	37.9	0.0006088808158322619	-1817.0	2022-11-14 22:10:24.089879
3145.73	32	285.8	34.64	0.0003391536067681643	-1659.0	2022-11-14 22:10:25.090516
2927.62	32	269.7	34.78	0.00020240986807639188	-1548.0	2022-11-14 22:10:26.089977
2776.63	32	272.0	34.64	7.063232550699467e-05	-1471.0	2022-11-14 22:10:27.093819
2899.73	32	270.5	33.97	0.00014004929735266815	-1535.0	2022-11-14 22:10:28.094729
2692.74	32	254.8	34.94	0.00030329437495728247	-1421.0	2022-11-14 22:10:29.097519
2701.13	32	249.4	33.69	6.012170350552475e-05	-1432.0	2022-11-14 22:10:30.094590
2743.07	32	255.9	33.6	0.00018741427926431377	-1450.0	2022-11-14 22:10:31.094382
2748.73	32	273.2	35.82	0.0	-1459.0	2022-11-14 22:10:32.093766
2952.79	32	287.4	34.98	0.0	-1567.0	2022-11-14 22:10:33.095664
2961.18	32	283.0	33.79	0.00014788926985510742	-1567.0	2022-11-14 22:10:34.102739
3045.06	32	297.8	34.68	0.0	-1616.0	2022-11-14 22:10:35.101165
3019.9	32	287.6	33.63	0.00012743674503382866	-1599.0	2022-11-14 22:10:36.101661
3159.77	32	308.2	34.65	0.0	-1677.0	2022-11-14 22:10:37.106045
2717.91	32	242.9	33.46	0.0045185476652729074	-1319.0	2022-11-14 22:10:38.102682
2807.45	32	267.9	33.65	0.0	-1490.0	2022-11-14 22:10:39.102235
2969.57	32	285.4	33.9	0.0	-1576.0	2022-11-14 22:10:40.101825
3157.04	32	297.7	34.24	0.0	-1675.0	2022-11-14 22:10:41.109985
3137.34	32	306.7	35.02	0.0	-1665.0	2022-11-14 22:10:42.104037
3117.83	32	315.2	34.99	0.0	-1654.0	2022-11-14 22:10:43.106813
3112.17	32	305.1	34.84	7.715567443244654e-05	-1649.0	2022-11-14 22:10:44.107342
3285.6	32	322.7	36.24	0.0	-1743.0	2022-11-14 22:10:45.110246
3305.11	32	327.6	36.11	4.546010875456787e-05	-1752.0	2022-11-14 22:10:46.113074
3355.44	32	342.4	37.46	0.0	-1781.0	2022-11-14 22:10:47.109312
3305.11	32	335.8	37.32	0.00015604681404421327	-1749.0	2022-11-14 22:10:48.114330
3305.11	32	312.2	36.61	0.0002205950373232571	-1747.0	2022-11-14 22:10:49.114128
3112.17	32	327.5	38.92	0.00015480732017471112	-1647.0	2022-11-14 22:10:50.117528
3064.77	32	330.1	38.11	0.00020962947989428685	-1620.0	2022-11-14 22:10:51.117543
3170.89	32	344.4	41.03	0.0001064606958124236	-1679.0	2022-11-14 22:10:52.118741
3154.12	32	355.5	42.75	8.878399224619801e-05	-1671.0	2022-11-14 22:10:53.117500
3126.22	32	341.8	40.49	0.00025402762642476366	-1651.0	2022-11-14 22:10:54.121392
3137.34	32	361.0	41.85	0.0	-1665.0	2022-11-14 22:10:55.118402
3145.73	32	360.4	41.69	0.00013555794919141515	-1665.0	2022-11-14 22:10:56.117664
3229.61	32	382.4	43.99	2.8593895203374078e-05	-1713.0	2022-11-14 22:10:57.120641
3187.67	32	385.0	44.46	9.040937364385939e-05	-1689.0	2022-11-14 22:10:58.119144
3302.38	32	393.6	44.13	0.00014006779281172088	-1748.0	2022-11-14 22:10:59.126187
3372.22	32	409.2	44.66	7.592935808630407e-05	-1787.0	2022-11-14 22:11:00.123984
3428.21	32	420.5	45.5	0.00011827401046893956	-1815.0	2022-11-14 22:11:01.128642
3470.15	32	407.7	42.45	0.00025612027674294836	-1832.0	2022-11-14 22:11:02.126299
3539.99	32	432.4	44.67	4.900407387200789e-05	-1877.0	2022-11-14 22:11:03.129538
3523.22	32	400.4	42.0	0.0002739888819933186	-1860.0	2022-11-14 22:11:04.132014
3556.77	32	416.8	42.54	7.791625950010226e-05	-1885.0	2022-11-14 22:11:05.131582
3489.66	32	360.9	39.15	0.00028136084863791204	-1842.0	2022-11-14 22:11:06.129814
3414.16	32	376.7	40.99	6.092978857363365e-05	-1810.0	2022-11-14 22:11:07.130378
3355.44	32	351.2	38.17	0.00022682438980802408	-1773.0	2022-11-14 22:11:08.137486
3341.59	32	369.1	40.97	2.41704361037257e-05	-1772.0	2022-11-14 22:11:09.138080
3335.93	32	375.6	41.36	1.3905208195729711e-05	-1770.0	2022-11-14 22:11:10.136791
3335.93	32	375.1	40.84	3.8405541570507335e-05	-1769.0	2022-11-14 22:11:11.130050
3279.95	32	375.8	43.07	5.994928995355693e-05	-1738.0	2022-11-14 22:11:12.134287
3201.72	32	359.4	42.76	0.0002317891587864389	-1692.0	2022-11-14 22:11:13.132669
3128.95	32	333.6	39.03	0.0002664180098574664	-1652.0	2022-11-14 22:11:14.138219
3165.43	32	349.0	40.52	4.421420307583473e-05	-1678.0	2022-11-14 22:11:15.138513
3162.51	32	355.7	40.52	5.107475885417427e-05	-1677.0	2022-11-14 22:11:16.141062
3212.84	32	366.6	42.65	2.5122111405797464e-05	-1704.0	2022-11-14 22:11:17.141534
3204.45	32	362.8	42.05	0.0001715153196023764	-1695.0	2022-11-14 22:11:18.141711
3187.67	32	380.5	43.41	7.220190540828373e-06	-1691.0	2022-11-14 22:11:19.146114
3238.0	32	389.9	44.12	2.1465906773566883e-05	-1717.0	2022-11-14 22:11:20.140956
3288.33	32	411.5	44.76	0.0	-1745.0	2022-11-14 22:11:21.144224
3221.23	32	384.9	44.83	0.0002225045398103687	-1702.0	2022-11-14 22:11:22.142972
3229.61	32	367.9	42.25	0.0015786577064565651	-1663.0	2022-11-14 22:11:23.145963
3143.0	32	383.7	44.61	0.00013915285208418015	-1663.0	2022-11-14 22:11:24.143163
3128.95	32	408.3	47.27	0.0	-1660.0	2022-11-14 22:11:25.148726
3235.27	32	433.8	48.8	4.293089199660846e-05	-1715.0	2022-11-14 22:11:26.150794
3204.45	32	388.9	45.57	0.00042652329749103945	-1687.0	2022-11-14 22:11:27.152040
3277.21	32	415.9	46.46	0.0	-1739.0	2022-11-14 22:11:28.153690
3176.55	32	401.0	47.49	0.0006798664989420259	-1664.0	2022-11-14 22:11:29.154179
3196.06	32	387.3	46.62	9.470283343592808e-05	-1693.0	2022-11-14 22:11:30.158459
3196.06	32	400.3	45.88	0.00014564998124756492	-1691.0	2022-11-14 22:11:31.151141
3229.61	32	418.3	47.89	0.0	-1714.0	2022-11-14 22:11:32.158873
3238.0	32	416.9	49.18	0.00013571767865625211	-1714.0	2022-11-14 22:11:33.161312
3246.39	32	427.6	50.22	1.0736602509501894e-05	-1722.0	2022-11-14 22:11:34.157709
3305.11	32	439.8	48.34	1.0446409917125147e-05	-1753.0	2022-11-14 22:11:35.162518
3235.27	32	359.4	42.66	0.0011831672810960168	-1678.0	2022-11-14 22:11:36.162907
3140.26	32	392.8	45.68	0.0	-1666.0	2022-11-14 22:11:37.162815
3165.43	32	370.9	44.72	0.00025587966980397393	-1672.0	2022-11-14 22:11:38.162648
2783.49	32	384.1	46.14	9.775648858692995e-05	-1474.0	2022-11-14 22:11:39.166024
3084.28	32	372.8	44.15	0.00020578056309044992	-1630.0	2022-11-14 22:11:40.165720
3092.66	32	387.4	46.0	2.979671193283821e-05	-1640.0	2022-11-14 22:11:41.167512
