curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8274.09	32	785.5	33.85	0.0	-4391.0	2022-11-14 19:18:58.481503
8679.48	32	815.1	33.85	0.0	-4606.0	2022-11-14 19:18:59.472105
8849.98	32	842.7	34.71	0.0	-4696.0	2022-11-14 19:19:00.485474
8603.98	29	876.1	33.98	0.0	-4845.0	2022-11-14 19:19:01.487209
8570.43	29	904.8	34.19	0.0	-4826.0	2022-11-14 19:19:02.489066
8631.88	29	935.2	36.26	0.0	-4861.0	2022-11-14 19:19:03.482780
8383.14	27	962.3	35.42	0.0	-4911.0	2022-11-14 19:19:04.488439
8394.26	27	993.6	35.49	0.0	-4918.0	2022-11-14 19:19:05.486506
7985.95	27	795.9	35.53	0.00018491203777365906	-4664.0	2022-11-14 19:19:06.493613
7303.75	28	810.4	36.61	5.647146900039046e-05	-4191.0	2022-11-14 19:19:07.491314
7228.25	28	880.9	38.0	2.0789921046276764e-05	-4150.0	2022-11-14 19:19:08.491402
7270.19	28	779.2	35.21	0.00020313239753809933	-4161.0	2022-11-14 19:19:09.491890
6859.15	24	812.9	38.72	5.585287337645852e-05	-4261.0	2022-11-14 19:19:10.493080
6613.15	24	843.3	34.3	0.0	-4112.0	2022-11-14 19:19:11.488821
6593.45	24	880.8	37.31	0.0	-4099.0	2022-11-14 19:19:12.491852
6299.84	24	769.2	34.12	0.000104672430383652	-3910.0	2022-11-14 19:19:13.497647
6299.84	25	800.5	34.78	0.0	-3840.0	2022-11-14 19:19:14.489626
6526.34	25	845.0	37.75	5.860488409552241e-05	-3974.0	2022-11-14 19:19:15.493196
6299.84	25	786.4	35.37	0.00011719636984244413	-3833.0	2022-11-14 19:19:16.495805
5986.73	24	796.7	37.35	0.0	-3722.0	2022-11-14 19:19:17.495526
5852.52	24	814.4	38.59	0.0	-3639.0	2022-11-14 19:19:18.500628
5268.05	24	729.2	38.94	0.00028142444742969335	-3260.0	2022-11-14 19:19:19.497855
5407.92	27	737.9	40.97	9.044083446743269e-05	-3163.0	2022-11-14 19:19:20.503181
5572.96	27	706.9	39.02	8.683050066053203e-05	-3260.0	2022-11-14 19:19:21.507258
5419.04	27	705.0	40.66	4.740715201534268e-05	-3172.0	2022-11-14 19:19:22.508295
5198.2	26	692.7	40.41	8.58445017897278e-05	-3102.0	2022-11-14 19:19:23.503357
5041.75	26	701.2	42.19	1.1482427293270378e-05	-3012.0	2022-11-14 19:19:24.505300
5103.2	26	673.0	39.1	8.685138585099502e-05	-3045.0	2022-11-14 19:19:25.502233
5142.22	28	643.2	40.49	6.742618518377007e-06	-2953.0	2022-11-14 19:19:26.509623
5324.03	28	700.6	41.96	7.171231626435332e-05	-3054.0	2022-11-14 19:19:27.510716
5458.25	28	710.2	39.98	8.102103561940582e-05	-3131.0	2022-11-14 19:19:28.511553
5578.42	28	734.5	42.5	2.4814049714948605e-05	-3203.0	2022-11-14 19:19:29.510773
5712.64	30	618.2	39.62	0.00025575709214416514	-3139.0	2022-11-14 19:19:30.509421
5821.69	30	658.2	38.89	0.00016800477528867172	-3204.0	2022-11-14 19:19:31.519011
5550.53	30	476.0	33.89	0.003165492437306006	-2889.0	2022-11-14 19:19:32.516618
5150.61	29	525.1	33.89	0.0	-2900.0	2022-11-14 19:19:33.521376
5335.15	29	560.3	33.66	0.0	-3004.0	2022-11-14 19:19:34.519718
5611.98	29	585.1	33.97	0.0	-3160.0	2022-11-14 19:19:35.510136
5799.45	30	558.5	34.88	6.219841293726988e-05	-3198.0	2022-11-14 19:19:36.511743
5351.93	30	554.8	33.64	9.855995337685683e-05	-2949.0	2022-11-14 19:19:37.521205
5947.52	30	614.8	33.94	0.0	-3283.0	2022-11-14 19:19:38.521313
6176.94	32	582.0	34.06	0.00010002396800742819	-3272.0	2022-11-14 19:19:39.521543
6509.56	32	629.1	34.51	0.0	-3454.0	2022-11-14 19:19:40.519957
6618.61	32	648.4	38.25	1.735026719411479e-05	-3511.0	2022-11-14 19:19:41.525675
6400.51	32	661.4	37.5	0.0	-3396.0	2022-11-14 19:19:42.525558
6148.85	32	529.9	33.54	0.00018238295813639174	-3252.0	2022-11-14 19:19:43.521240
5922.36	32	561.4	33.7	0.0	-3143.0	2022-11-14 19:19:44.529135
6179.67	32	593.2	34.3	0.0	-3279.0	2022-11-14 19:19:45.528337
5645.9	32	572.2	33.99	9.396447391170347e-05	-2991.0	2022-11-14 19:19:46.529360
6179.67	32	612.9	35.76	0.0	-3279.0	2022-11-14 19:19:47.529826
6308.23	32	628.7	36.5	0.00010076969726950765	-3341.0	2022-11-14 19:19:48.533339
6297.11	32	618.6	36.58	0.00011780926312146687	-3334.0	2022-11-14 19:19:49.530426
6339.06	32	619.4	36.08	7.784885089535447e-05	-3359.0	2022-11-14 19:19:50.523199
6624.27	32	650.5	35.14	0.0	-3515.0	2022-11-14 19:19:51.523583
6425.67	30	625.0	34.19	0.0	-3547.0	2022-11-14 19:19:52.527312
6235.66	30	651.0	36.64	0.0	-3443.0	2022-11-14 19:19:53.529336
6375.34	30	668.3	35.48	4.71759736395175e-05	-3517.0	2022-11-14 19:19:54.528353
6464.88	28	716.3	35.99	0.0	-3713.0	2022-11-14 19:19:55.529570
6381.0	28	737.9	37.57	1.6414940514079458e-05	-3664.0	2022-11-14 19:19:56.527626
6716.54	28	775.3	35.38	4.1053711939787886e-05	-3855.0	2022-11-14 19:19:57.530235
6912.21	25	801.8	37.14	4.185193121551401e-05	-4210.0	2022-11-14 19:19:58.531665
6593.45	25	855.7	38.23	0.0	-4019.0	2022-11-14 19:19:59.529304
6392.31	25	891.6	39.38	5.395605818621315e-06	-3896.0	2022-11-14 19:20:00.535068
6383.73	25	891.4	39.64	9.671479900657478e-05	-3885.0	2022-11-14 19:20:01.533352
5947.52	21	963.2	40.33	0.0	-3924.0	2022-11-14 19:20:02.537267
5609.25	21	980.2	43.61	7.015371917878882e-05	-3697.0	2022-11-14 19:20:03.540778
5592.47	21	1011.7	42.52	0.00010214738825805348	-3684.0	2022-11-14 19:20:04.538662
5578.42	22	999.2	46.31	8.258968207101886e-05	-3604.0	2022-11-14 19:20:05.538664
5206.59	22	863.3	46.08	0.0005544588101939935	-3339.0	2022-11-14 19:20:06.539882
4904.6	22	812.4	41.35	8.347723218118853e-05	-3168.0	2022-11-14 19:20:07.540649
4521.46	19	768.6	39.49	0.0	-3104.0	2022-11-14 19:20:08.542644
3850.37	19	588.2	37.85	0.0002525913437250832	-2633.0	2022-11-14 19:20:09.546140
3238.0	19	626.3	42.2	0.0	-2223.0	2022-11-14 19:20:10.544947
3238.0	21	550.1	39.1	0.00014234672816045322	-2132.0	2022-11-14 19:20:11.545409
3313.5	21	573.5	44.36	0.0001485211536557421	-2181.0	2022-11-14 19:20:12.548202
3061.84	21	509.3	41.18	0.0002591107927266076	-2012.0	2022-11-14 19:20:13.550812
3028.29	18	507.3	40.57	9.949677592178022e-05	-2117.0	2022-11-14 19:20:14.545277
2746.0	18	523.2	39.13	0.0	-1923.0	2022-11-14 19:20:15.554638
2790.67	18	534.3	38.43	0.0	-1954.0	2022-11-14 19:20:16.555282
2785.02	18	543.1	40.27	0.0	-1950.0	2022-11-14 19:20:17.557163
2969.57	19	533.2	35.31	8.651199370821864e-05	-2036.0	2022-11-14 19:20:18.548157
3218.49	19	548.7	36.3	0.0	-2209.0	2022-11-14 19:20:19.551647
3252.05	19	556.8	36.99	4.2881033718786184e-05	-2231.0	2022-11-14 19:20:20.550471
3439.33	25	501.5	38.67	7.462256247095656e-05	-2094.0	2022-11-14 19:20:21.555186
3892.31	25	613.7	43.08	2.958396075983445e-06	-2372.0	2022-11-14 19:20:22.556777
4445.96	25	592.4	35.11	0.0001520972373372494	-2703.0	2022-11-14 19:20:23.552638
4261.41	28	452.1	33.64	0.0002913833009879543	-2435.0	2022-11-14 19:20:24.558309
4496.29	28	485.7	34.1	0.00014974697924197047	-2576.0	2022-11-14 19:20:25.555628
4622.12	28	488.4	34.3	8.267900003507595e-05	-2651.0	2022-11-14 19:20:26.559911
4638.9	32	480.3	35.39	0.0	-2462.0	2022-11-14 19:20:27.558394
5200.94	32	496.9	33.9	0.0001334261386253105	-2753.0	2022-11-14 19:20:28.565399
5584.08	32	530.5	34.3	4.140486714213256e-05	-2961.0	2022-11-14 19:20:29.564919
5514.24	32	522.7	34.79	3.8033418697228635e-05	-2924.0	2022-11-14 19:20:30.569146
5385.49	32	455.4	33.78	0.00010055734443029985	-2852.0	2022-11-14 19:20:31.568238
5022.04	32	483.2	33.91	0.0	-2665.0	2022-11-14 19:20:32.570021
5214.98	32	508.4	34.43	0.0	-2767.0	2022-11-14 19:20:33.568241
4778.77	31	456.1	38.15	0.0003196794680533652	-2571.0	2022-11-14 19:20:34.566392
4076.86	31	454.8	39.47	5.66299515813914e-05	-2204.0	2022-11-14 19:20:35.568260
4149.63	31	464.1	39.48	5.886821648926776e-05	-2244.0	2022-11-14 19:20:36.574192
4387.24	32	438.7	39.65	9.50397186824327e-05	-2324.0	2022-11-14 19:20:37.585846
3858.76	32	389.0	36.19	0.00043746104798887773	-2031.0	2022-11-14 19:20:38.582339
3732.93	32	398.3	40.03	6.869826162171615e-05	-1978.0	2022-11-14 19:20:39.580531
3615.49	28	429.1	39.73	0.0	-2077.0	2022-11-14 19:20:40.586019
3649.04	28	446.0	39.1	2.5214639619763234e-05	-2095.0	2022-11-14 19:20:41.591012
3573.55	28	433.6	40.83	0.00015670808548426063	-2047.0	2022-11-14 19:20:42.585311
3531.6	29	409.9	37.69	9.601472667255998e-05	-1985.0	2022-11-14 19:20:43.585039
3621.15	29	439.1	39.69	4.441258018056886e-05	-2038.0	2022-11-14 19:20:44.586623
3707.76	29	440.1	41.18	0.00010658240387207603	-2084.0	2022-11-14 19:20:45.591012
3548.38	28	426.1	39.31	0.0003341823078046169	-2026.0	2022-11-14 19:20:46.591290
3355.44	28	405.6	40.3	6.912112489693546e-05	-1925.0	2022-11-14 19:20:47.583951
3377.88	28	419.7	38.62	4.4138118358061995e-05	-1939.0	2022-11-14 19:20:48.593324
3573.55	28	423.8	37.34	0.00011356556951510747	-2048.0	2022-11-14 19:20:49.594381
3632.27	29	432.2	39.88	7.105208763952046e-05	-2043.0	2022-11-14 19:20:50.589780
3539.99	29	422.2	36.33	0.000161799730765248	-1988.0	2022-11-14 19:20:51.592131
3808.43	29	426.8	36.99	5.4940526879652774e-05	-2142.0	2022-11-14 19:20:52.591129
3783.26	32	403.0	37.89	8.20227415645686e-05	-2004.0	2022-11-14 19:20:53.595459
3892.31	32	452.2	41.33	0.0	-2065.0	2022-11-14 19:20:54.602446
4009.75	32	442.1	39.51	0.0002428377492744125	-2118.0	2022-11-14 19:20:55.600691
4001.37	32	455.0	42.23	0.00012186134500107354	-2118.0	2022-11-14 19:20:56.602530
3967.81	32	321.4	33.83	0.002778357623137104	-1995.0	2022-11-14 19:20:57.602695
3707.76	32	359.2	33.78	0.0	-1967.0	2022-11-14 19:20:58.601840
3992.98	32	385.3	34.43	0.0	-2119.0	2022-11-14 19:20:59.606350
4068.47	32	402.3	34.89	0.0	-2159.0	2022-11-14 19:21:00.603412
4037.84	32	375.0	34.78	0.00011790689381477689	-2138.0	2022-11-14 19:21:01.610230
3939.91	30	390.6	36.67	0.0	-2175.0	2022-11-14 19:21:02.600130
3646.31	30	379.5	36.71	0.0	-2013.0	2022-11-14 19:21:03.606029
3531.6	30	376.1	37.38	0.00014369223735345024	-1945.0	2022-11-14 19:21:04.609391
3453.37	30	375.7	37.98	0.00010823242914158154	-1903.0	2022-11-14 19:21:05.600991
3595.98	32	378.5	37.75	0.00017979721442744218	-1902.0	2022-11-14 19:21:06.607586
3338.67	32	313.0	33.86	0.0007211613833756624	-1748.0	2022-11-14 19:21:07.615058
3327.55	32	338.5	37.36	0.0	-1766.0	2022-11-14 19:21:08.617413
3316.42	30	355.5	37.39	0.0	-1831.0	2022-11-14 19:21:09.613195
3277.21	30	367.7	37.62	3.856428666587201e-05	-1808.0	2022-11-14 19:21:10.614224
3268.83	30	379.5	39.55	7.468817686160281e-05	-1802.0	2022-11-14 19:21:11.611636
3145.73	28	372.2	39.3	0.0	-1807.0	2022-11-14 19:21:12.614412
3053.45	28	343.4	35.4	0.00035899858290033067	-1743.0	2022-11-14 19:21:13.617079
3218.49	28	348.4	36.06	0.00011549177842902309	-1845.0	2022-11-14 19:21:14.617833
3212.84	29	366.3	36.85	0.0	-1809.0	2022-11-14 19:21:15.614313
3271.56	29	374.8	38.03	6.011272904717788e-05	-1840.0	2022-11-14 19:21:16.620071
3288.33	29	389.4	37.75	0.0	-1852.0	2022-11-14 19:21:17.622049
3397.39	31	378.4	39.28	0.0	-1839.0	2022-11-14 19:21:18.617309
3464.5	31	421.7	43.43	0.0	-1875.0	2022-11-14 19:21:19.619835
3520.48	31	456.4	47.13	0.00010814105526007923	-1902.0	2022-11-14 19:21:20.626715
3456.11	31	447.2	46.38	0.00019572311253741517	-1864.0	2022-11-14 19:21:21.626922
3512.09	32	409.5	42.12	0.00033559780395223435	-1852.0	2022-11-14 19:21:22.627702
3682.6	32	407.7	39.84	0.00019406788558266498	-1947.0	2022-11-14 19:21:23.625998
3724.54	32	425.1	40.92	7.793697704288404e-05	-1973.0	2022-11-14 19:21:24.625856
3674.21	32	438.7	43.06	0.00011912897906464941	-1945.0	2022-11-14 19:21:25.627388
