curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
2667.58	14	696.6	39.41	0.00010452597470471412	-2019.0	2022-11-14 19:14:14.968760
2782.29	14	786.6	43.09	0.0	-2109.0	2022-11-14 19:14:15.973035
3196.06	14	910.0	43.88	4.699468960007519e-05	-2421.0	2022-11-14 19:14:16.970569
3380.61	14	1060.7	46.75	1.70937833328775e-05	-2562.0	2022-11-14 19:14:17.974339
3850.37	21	798.4	44.81	0.0003779658123826477	-2526.0	2022-11-14 19:14:18.972995
4043.31	21	868.4	53.32	0.00010884914940118645	-2663.0	2022-11-14 19:14:19.971472
4001.37	21	792.4	45.72	0.0005548186869869011	-2618.0	2022-11-14 19:14:20.973203
4269.8	23	662.3	41.1	0.0002535643708985274	-2697.0	2022-11-14 19:14:21.973831
4445.96	23	691.4	38.61	7.232058682990456e-05	-2816.0	2022-11-14 19:14:22.978599
4569.06	23	579.6	34.36	0.00017423031197474686	-2890.0	2022-11-14 19:14:23.980839
4521.46	27	482.9	33.65	0.0002957658779576588	-2636.0	2022-11-14 19:14:24.986751
4605.35	27	534.3	33.85	7.53307017808178e-05	-2695.0	2022-11-14 19:14:25.981985
4362.08	27	439.8	33.47	0.00036162656389995357	-2540.0	2022-11-14 19:14:26.973924
4060.09	29	409.4	33.83	0.0001242225503454234	-2281.0	2022-11-14 19:14:27.979905
4127.2	29	434.7	33.52	6.216796654233074e-05	-2322.0	2022-11-14 19:14:28.980053
4513.07	29	452.4	33.54	0.0001261634718127631	-2536.0	2022-11-14 19:14:29.983222
4336.91	25	378.6	33.34	0.0	-2643.0	2022-11-14 19:14:30.982690
3355.44	25	397.2	33.32	0.0	-2045.0	2022-11-14 19:14:31.983219
3411.43	25	410.4	33.53	0.0	-2079.0	2022-11-14 19:14:32.981195
3556.77	25	424.1	33.42	0.0	-2168.0	2022-11-14 19:14:33.985490
4412.41	27	568.3	34.76	0.0	-2585.0	2022-11-14 19:14:34.987067
4739.56	27	477.5	33.61	0.00022528934827009965	-2766.0	2022-11-14 19:14:35.985317
4538.24	27	515.4	34.41	0.0	-2659.0	2022-11-14 19:14:36.986152
4890.56	29	590.2	37.53	0.0	-2754.0	2022-11-14 19:14:37.993027
4996.88	29	547.7	35.58	4.9030366140096096e-05	-2811.0	2022-11-14 19:14:38.994971
4588.57	29	578.7	45.34	0.0	-2584.0	2022-11-14 19:14:39.994540
4303.36	31	580.7	46.05	0.0001870968266751267	-2321.0	2022-11-14 19:14:40.996492
4546.63	31	584.0	43.52	0.00015836323929451732	-2454.0	2022-11-14 19:14:41.999116
4479.52	31	589.5	47.42	1.290335900241551e-05	-2424.0	2022-11-14 19:14:42.998149
4303.36	27	456.9	33.84	0.027950310559006212	-1318.0	2022-11-14 19:14:43.999787
4102.03	27	496.6	35.26	0.0	-2403.0	2022-11-14 19:14:45.002077
4034.92	27	523.1	38.09	3.702553907760838e-05	-2362.0	2022-11-14 19:14:46.000133
4068.47	29	519.7	40.3	5.4291763939410394e-05	-2289.0	2022-11-14 19:14:47.000615
4143.97	29	548.9	43.23	0.00010064496649361324	-2329.0	2022-11-14 19:14:48.004316
4169.14	29	598.3	41.41	5.554167013802105e-05	-2345.0	2022-11-14 19:14:49.000417
4099.3	29	583.6	46.75	0.00016670575304379275	-2302.0	2022-11-14 19:14:50.003971
4060.09	30	556.6	45.48	0.0004255833079325278	-2224.0	2022-11-14 19:14:51.001451
4009.75	30	570.4	48.44	0.0005247258959477245	-2193.0	2022-11-14 19:14:51.999645
4007.02	30	580.6	48.92	0.00041237351235534484	-2196.0	2022-11-14 19:14:53.001195
4046.23	32	576.1	49.09	9.725289184334276e-05	-2143.0	2022-11-14 19:14:54.003193
4227.86	32	583.0	47.77	0.0002773351894851898	-2232.0	2022-11-14 19:14:55.008887
4406.94	32	596.2	49.32	0.00011613267630391922	-2333.0	2022-11-14 19:14:56.012566
4135.58	30	613.5	49.09	0.00011173826428972774	-2279.0	2022-11-14 19:14:57.016133
4110.42	30	502.3	41.15	0.00034278300136263325	-2255.0	2022-11-14 19:14:58.009364
3965.08	30	447.7	37.79	0.0003661997619701547	-2174.0	2022-11-14 19:14:59.011241
4023.8	32	418.5	37.57	0.00018177463984096162	-2128.0	2022-11-14 19:15:00.017249
4051.7	32	458.1	40.72	8.269246671628214e-05	-2147.0	2022-11-14 19:15:01.013132
4076.86	32	452.5	43.44	0.0001884858021641597	-2156.0	2022-11-14 19:15:02.013385
3858.76	29	438.0	42.58	0.0	-2173.0	2022-11-14 19:15:03.013323
3713.42	29	422.9	38.05	5.469721445319195e-05	-2089.0	2022-11-14 19:15:04.015144
3713.42	29	416.7	36.88	7.780962785211191e-05	-2088.0	2022-11-14 19:15:05.013467
3713.42	29	369.1	33.92	0.0001631802576992839	-2085.0	2022-11-14 19:15:06.017413
3867.15	31	422.6	37.88	9.004520269175125e-06	-2093.0	2022-11-14 19:15:07.022109
3858.76	31	398.5	36.75	0.00022928237633081827	-2080.0	2022-11-14 19:15:08.021580
3746.98	31	371.2	36.12	0.00016399580418282128	-2022.0	2022-11-14 19:15:09.027913
3372.22	27	386.4	35.66	0.0	-1976.0	2022-11-14 19:15:10.021744
3369.49	27	407.7	37.63	0.0	-1974.0	2022-11-14 19:15:11.029813
3456.11	27	427.7	37.02	3.69590124551872e-05	-2024.0	2022-11-14 19:15:12.022234
3615.49	29	419.1	37.02	0.00019945311243364967	-2029.0	2022-11-14 19:15:13.028279
3749.71	29	426.3	36.97	0.00011748192942427671	-2107.0	2022-11-14 19:15:14.023403
3663.09	29	400.1	38.39	0.00038686804945568934	-2049.0	2022-11-14 19:15:15.024879
3447.72	28	400.5	37.58	0.0	-1980.0	2022-11-14 19:15:16.026212
3447.72	28	409.6	38.43	4.7103314391071905e-05	-1979.0	2022-11-14 19:15:17.028874
3405.97	28	403.1	37.83	0.00011882694044393745	-1952.0	2022-11-14 19:15:18.037221
3539.99	30	406.3	37.92	0.0	-1954.0	2022-11-14 19:15:19.025826
3679.87	30	400.9	38.32	0.00034408010184771014	-2019.0	2022-11-14 19:15:20.031026
3590.32	30	392.7	38.36	0.00023622913578968488	-1974.0	2022-11-14 19:15:21.039544
3875.54	30	410.1	33.65	5.981057989347736e-05	-2137.0	2022-11-14 19:15:22.034490
4300.62	30	435.4	33.56	0.0	-2374.0	2022-11-14 19:15:23.042922
4538.24	30	458.4	33.73	0.0	-2505.0	2022-11-14 19:15:24.049243
4708.93	30	482.4	34.04	0.0	-2600.0	2022-11-14 19:15:25.044159
4689.23	32	484.8	37.48	5.460737298821474e-05	-2486.0	2022-11-14 19:15:26.041671
4240.06	32	519.5	38.42	7.674331095399363e-05	-2247.0	2022-11-14 19:15:27.049717
4753.61	32	493.5	38.83	0.00018665330621948464	-2514.0	2022-11-14 19:15:28.048626
4387.24	29	501.7	38.49	0.0	-2471.0	2022-11-14 19:15:29.049736
4395.63	29	527.9	40.41	2.6167392811817194e-05	-2474.0	2022-11-14 19:15:30.057808
4253.02	29	487.1	37.99	0.0002525834898252781	-2384.0	2022-11-14 19:15:31.052487
4261.41	31	486.2	40.68	4.63004572851046e-05	-2304.0	2022-11-14 19:15:32.057672
4434.84	31	520.6	40.16	7.539086262744956e-05	-2397.0	2022-11-14 19:15:33.058124
4672.45	31	523.4	39.26	0.00011694480454044425	-2523.0	2022-11-14 19:15:34.057029
4585.84	27	503.9	36.34	0.0	-2687.0	2022-11-14 19:15:35.052971
4261.41	27	441.8	34.11	0.0002316583150166987	-2487.0	2022-11-14 19:15:36.057347
4082.52	27	472.9	35.87	0.0	-2392.0	2022-11-14 19:15:37.061928
4043.31	29	464.8	37.41	0.0	-2277.0	2022-11-14 19:15:38.057614
4367.73	29	507.2	36.29	7.41940014149856e-05	-2456.0	2022-11-14 19:15:39.061898
4588.57	29	511.6	36.4	9.346124894540348e-05	-2580.0	2022-11-14 19:15:40.065614
4585.84	29	531.9	36.46	2.5146351767285603e-06	-2582.0	2022-11-14 19:15:41.062165
4577.45	28	542.7	38.11	3.060128747962232e-05	-2628.0	2022-11-14 19:15:42.059232
4493.56	28	521.1	35.82	0.00011557872837714623	-2576.0	2022-11-14 19:15:43.068870
4378.85	28	549.2	40.31	3.937131878169391e-05	-2513.0	2022-11-14 19:15:44.069770
4409.68	30	531.0	41.06	4.74424562541018e-05	-2432.0	2022-11-14 19:15:45.064687
4829.11	30	570.1	37.68	7.202224046785648e-05	-2663.0	2022-11-14 19:15:46.070190
4974.44	30	592.8	41.87	7.201180064346029e-05	-2743.0	2022-11-14 19:15:47.070146
5041.55	30	551.5	37.15	0.0001358661235092147	-2776.0	2022-11-14 19:15:48.073967
5033.16	30	577.5	39.81	3.6790997242974646e-05	-2777.0	2022-11-14 19:15:49.074200
4915.72	30	533.5	37.47	0.0002857905415140285	-2700.0	2022-11-14 19:15:50.074057
4823.45	32	532.9	38.56	3.613796027715406e-05	-2558.0	2022-11-14 19:15:51.076632
4854.27	32	557.3	42.79	5.960939157886203e-05	-2573.0	2022-11-14 19:15:52.077636
5049.94	32	535.7	39.73	0.00014303676275507262	-2672.0	2022-11-14 19:15:53.072984
5016.39	29	548.1	39.95	3.210987080364126e-05	-2823.0	2022-11-14 19:15:54.077598
4798.28	29	567.4	40.77	0.0	-2702.0	2022-11-14 19:15:55.076902
4770.39	29	576.9	38.77	4.903703522085055e-06	-2686.0	2022-11-14 19:15:56.077454
4753.61	29	553.7	38.32	0.00020482309624247154	-2667.0	2022-11-14 19:15:57.077312
4873.78	31	526.9	38.15	0.0002711986982462484	-2625.0	2022-11-14 19:15:58.077962
5047.21	31	538.7	38.11	8.260290945803313e-05	-2728.0	2022-11-14 19:15:59.079445
5103.2	31	558.2	38.71	4.991197342868033e-05	-2760.0	2022-11-14 19:16:00.082042
4938.16	30	540.5	38.11	0.00020707882619002208	-2716.0	2022-11-14 19:16:01.077925
4924.11	30	547.3	39.29	0.00011096473210280529	-2713.0	2022-11-14 19:16:02.077038
4848.62	30	528.2	37.75	0.00012312238364934746	-2671.0	2022-11-14 19:16:03.084739
4873.78	32	550.7	39.68	0.00011137256017080285	-2581.0	2022-11-14 19:16:04.088792
5153.53	32	540.1	38.56	0.0001441896093362772	-2727.0	2022-11-14 19:16:05.082974
5276.43	32	468.2	33.83	0.00025137040973376786	-2787.0	2022-11-14 19:16:06.089981
5063.99	29	485.1	33.62	0.0	-2852.0	2022-11-14 19:16:07.086639
4829.11	29	505.3	34.33	0.0	-2719.0	2022-11-14 19:16:08.082715
4787.16	29	519.9	36.71	0.0	-2696.0	2022-11-14 19:16:09.092963
4577.45	31	494.7	39.05	2.0180871056846993e-05	-2477.0	2022-11-14 19:16:10.093572
4546.63	31	514.4	41.39	9.198973803366824e-05	-2457.0	2022-11-14 19:16:11.093764
4655.68	31	533.1	39.42	5.214398692924061e-05	-2517.0	2022-11-14 19:16:12.092033
4857.0	31	518.5	37.11	0.00012696800406297612	-2623.0	2022-11-14 19:16:13.097504
4387.24	25	517.6	33.77	0.0	-2674.0	2022-11-14 19:16:14.093718
4471.13	25	547.7	33.3	0.0	-2725.0	2022-11-14 19:16:15.084570
4837.49	25	578.1	33.34	0.0	-2949.0	2022-11-14 19:16:16.096937
5223.37	27	603.7	33.49	0.0	-3060.0	2022-11-14 19:16:17.099143
6006.24	27	733.9	33.44	0.0	-3519.0	2022-11-14 19:16:18.100013
6996.29	27	800.3	33.61	0.0	-4099.0	2022-11-14 19:16:19.100006
7474.25	29	814.1	33.89	7.700126282071027e-06	-4208.0	2022-11-14 19:16:20.102912
8184.55	29	890.3	34.03	0.0	-4609.0	2022-11-14 19:16:21.104124
8841.59	29	975.2	34.15	0.0	-4979.0	2022-11-14 19:16:22.104249
9275.07	31	985.5	35.98	0.0	-5020.0	2022-11-14 19:16:23.102274
9233.13	31	883.8	34.02	0.00012406288215798523	-4986.0	2022-11-14 19:16:24.106914
8514.44	31	729.0	33.71	0.0002857032971259347	-4584.0	2022-11-14 19:16:25.109168
7077.25	30	619.3	33.65	0.0003755299419246239	-3881.0	2022-11-14 19:16:26.109180
5651.19	30	559.8	33.5	8.278788192378341e-05	-3115.0	2022-11-14 19:16:27.109375
5712.64	30	574.2	33.55	2.6332847188462163e-05	-3152.0	2022-11-14 19:16:28.112658
5897.19	30	581.4	33.66	6.638433798218947e-05	-3252.0	2022-11-14 19:16:29.113517
6409.09	32	626.3	33.66	1.452084830795815e-05	-3400.0	2022-11-14 19:16:30.108782
7138.71	32	679.8	33.98	0.0	-3788.0	2022-11-14 19:16:31.113599
7440.7	32	703.2	34.14	0.0	-3948.0	2022-11-14 19:16:32.115140
7152.75	30	682.7	33.58	0.0	-3949.0	2022-11-14 19:16:33.112129
6652.17	30	647.3	33.56	9.699321047526673e-05	-3666.0	2022-11-14 19:16:34.117163
6685.72	30	670.6	33.55	0.0	-3691.0	2022-11-14 19:16:35.120909
6954.16	32	656.8	33.74	6.355673525776438e-05	-3686.0	2022-11-14 19:16:36.117363
7454.74	32	725.4	33.99	0.0	-3956.0	2022-11-14 19:16:37.120907
7944.2	32	748.3	33.77	0.0	-4215.0	2022-11-14 19:16:38.120998
7686.89	30	707.9	33.59	3.4873887305033176e-05	-4241.0	2022-11-14 19:16:39.121244
7407.14	30	751.4	33.72	0.0	-4089.0	2022-11-14 19:16:40.124290
7854.66	30	804.9	34.22	0.0	-4336.0	2022-11-14 19:16:41.124348
8313.11	32	817.7	33.82	0.0	-4411.0	2022-11-14 19:16:42.127765
9227.47	32	890.3	35.62	0.00010311378480404608	-4887.0	2022-11-14 19:16:43.127917
8701.91	32	820.0	33.87	0.00010700966832353304	-4608.0	2022-11-14 19:16:44.127269
9098.91	32	907.3	37.22	0.0	-4828.0	2022-11-14 19:16:45.129363
9266.68	30	974.2	35.66	0.0	-5116.0	2022-11-14 19:16:46.128738
9322.67	30	1009.6	37.06	9.944991764303696e-06	-5146.0	2022-11-14 19:16:47.132012
9289.11	30	1052.4	37.5	2.4851296057217626e-06	-5128.0	2022-11-14 19:16:48.127858
9342.18	32	1014.5	37.95	9.17567701616903e-05	-4949.0	2022-11-14 19:16:49.133890
9317.01	32	1049.1	40.23	2.3598263167830847e-05	-4942.0	2022-11-14 19:16:50.135277
9347.83	32	1050.2	39.9	3.7296130029227736e-06	-4960.0	2022-11-14 19:16:51.131950
9266.68	29	1088.7	38.31	0.0	-5218.0	2022-11-14 19:16:52.137018
9277.8	29	1076.1	36.98	3.9788771360042374e-05	-5221.0	2022-11-14 19:16:53.137983
9297.5	29	984.0	34.92	8.141874033935331e-05	-5228.0	2022-11-14 19:16:54.136312
9392.51	31	980.5	36.02	3.7137583605985093e-06	-5083.0	2022-11-14 19:16:55.137972
9305.89	31	990.5	35.71	4.356691006047087e-05	-5033.0	2022-11-14 19:16:56.134612
9300.23	31	979.6	36.96	6.564800776876047e-05	-5028.0	2022-11-14 19:16:57.141850
9291.85	27	955.5	35.36	0.0	-5444.0	2022-11-14 19:16:58.136525
8959.03	27	1010.5	34.15	0.0	-5249.0	2022-11-14 19:16:59.143892
9110.03	27	1039.4	34.74	0.0	-5337.0	2022-11-14 19:17:00.140104
9235.86	27	1072.3	35.45	0.0	-5411.0	2022-11-14 19:17:01.138904
9331.06	29	1078.8	38.67	2.232275730698256e-05	-5252.0	2022-11-14 19:17:02.145112
9342.18	29	1112.7	39.31	8.067078377251336e-05	-5253.0	2022-11-14 19:17:03.147747
9294.58	29	1079.5	38.81	0.0001158386280720591	-5223.0	2022-11-14 19:17:04.148677
8707.38	24	1067.1	34.27	0.0	-5414.0	2022-11-14 19:17:05.145865
