curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
4437.57	32	455.5	38.03	0.00020534043074104202	-2346.0	2022-11-14 19:25:31.482046
3875.54	32	349.3	33.59	0.00231404559213587	-1967.0	2022-11-14 19:25:32.490665
3934.26	32	377.2	33.65	0.0	-2088.0	2022-11-14 19:25:33.486112
3699.38	1	317.3	33.51	0.0	-3627.0	2022-11-14 19:25:34.486547
75.5	1	210.0	32.74	0.0	-74.0	2022-11-14 19:25:35.495169
75.5	1	226.0	32.72	0.0	-74.0	2022-11-14 19:25:36.496085
75.5	1	242.0	32.67	0.0	-74.0	2022-11-14 19:25:37.499275
1770.0	32	297.1	34.84	0.00015129464993299808	-937.0	2022-11-14 19:25:38.493584
4798.28	32	574.2	43.9	0.0013965190896080514	-2479.0	2022-11-14 19:25:39.498459
6232.74	32	702.2	41.14	4.3724240719054644e-05	-3305.0	2022-11-14 19:25:40.497865
5880.41	32	631.5	39.54	0.0002495568385505897	-3106.0	2022-11-14 19:25:41.497110
5611.98	32	597.4	38.59	0.00021047674023627578	-2966.0	2022-11-14 19:25:42.490106
5519.7	32	548.4	36.31	0.0001334706969255859	-2922.0	2022-11-14 19:25:43.502395
5528.09	32	567.5	38.13	4.02889779958566e-05	-2931.0	2022-11-14 19:25:44.492842
5343.54	32	531.8	37.32	0.0002538906591905191	-2822.0	2022-11-14 19:25:45.507372
5200.94	32	516.9	37.13	0.00016210812612012213	-2751.0	2022-11-14 19:25:46.500735
5016.39	32	468.1	34.41	0.00025145393433130553	-2649.0	2022-11-14 19:25:47.505521
4940.89	32	496.7	36.54	0.0	-2622.0	2022-11-14 19:25:48.508604
4974.44	32	518.8	35.42	0.0	-2640.0	2022-11-14 19:25:49.501855
5343.54	32	525.5	36.62	5.192916861401049e-05	-2833.0	2022-11-14 19:25:50.506045
5301.6	32	540.4	37.55	3.705463597089685e-05	-2811.0	2022-11-14 19:25:51.504381
5209.33	32	555.8	38.83	5.756682733715784e-05	-2761.0	2022-11-14 19:25:52.509869
5888.8	32	580.9	33.61	4.155042440790645e-05	-3122.0	2022-11-14 19:25:53.505378
6182.4	32	590.4	39.75	4.684692112664971e-05	-3278.0	2022-11-14 19:25:54.504907
4865.39	32	553.9	44.52	0.00022246568526607374	-2571.0	2022-11-14 19:25:55.506094
4706.01	32	539.3	45.37	0.00019821310882395208	-2488.0	2022-11-14 19:25:56.504025
4085.25	32	427.0	36.97	0.0008068614811220255	-2135.0	2022-11-14 19:25:57.504662
4219.47	32	443.3	39.16	0.00010904590287281431	-2234.0	2022-11-14 19:25:58.508317
4118.81	32	419.5	38.14	0.00031022696426296167	-2173.0	2022-11-14 19:25:59.529690
3699.38	32	400.0	42.1	0.00022905738048689211	-1955.0	2022-11-14 19:26:00.510886
3296.72	32	363.2	41.17	0.0004951927938986668	-1733.0	2022-11-14 19:26:01.510650
3321.89	32	350.3	39.17	0.0002499727142459802	-1754.0	2022-11-14 19:26:02.515584
3279.95	32	339.8	33.94	0.00021927730444531684	-1733.0	2022-11-14 19:26:03.507871
3774.87	32	355.0	33.72	0.0	-2003.0	2022-11-14 19:26:04.508463
3925.87	32	366.1	33.73	0.0	-2083.0	2022-11-14 19:26:05.511312
4018.14	32	377.1	33.7	0.0	-2132.0	2022-11-14 19:26:06.529025
4160.75	32	388.3	33.58	0.0	-2208.0	2022-11-14 19:26:07.510175
4110.42	32	380.2	33.55	7.864130297404556e-05	-2178.0	2022-11-14 19:26:08.514686
4269.8	32	400.1	33.81	0.0	-2266.0	2022-11-14 19:26:09.520949
4336.91	32	418.4	38.24	0.0	-2301.0	2022-11-14 19:26:10.511461
3565.16	32	428.2	49.47	1.9386231898105967e-05	-1891.0	2022-11-14 19:26:11.518616
2969.57	32	399.8	53.2	0.0009345611668328544	-1548.0	2022-11-14 19:26:12.525123
2944.4	32	336.0	45.66	0.0014210538885925596	-1521.0	2022-11-14 19:26:13.523783
2961.18	32	354.8	45.47	0.0003136738862664392	-1562.0	2022-11-14 19:26:14.525968
3187.67	32	357.5	43.64	0.00020834185922787019	-1685.0	2022-11-14 19:26:15.522698
3238.0	32	377.7	44.07	1.7642658536929613e-05	-1718.0	2022-11-14 19:26:16.525875
3279.95	32	377.0	45.74	0.0002088806123388256	-1734.0	2022-11-14 19:26:17.521987
3305.11	32	386.8	45.58	8.345416801410376e-05	-1751.0	2022-11-14 19:26:18.547445
3277.21	32	360.1	43.09	0.00024649988032252187	-1731.0	2022-11-14 19:26:19.532573
3098.32	32	359.8	45.04	0.00016044536648706736	-1639.0	2022-11-14 19:26:20.535711
3112.17	32	374.4	45.19	1.8662844516109766e-05	-1651.0	2022-11-14 19:26:21.527305
3369.49	32	390.4	44.31	0.0	-1788.0	2022-11-14 19:26:22.534364
3364.02	32	379.2	41.49	0.00011728020310171644	-1781.0	2022-11-14 19:26:23.537703
3347.05	32	365.5	40.42	7.909868764959969e-05	-1773.0	2022-11-14 19:26:24.536989
3498.05	32	318.3	33.42	0.00029217377287015395	-1846.0	2022-11-14 19:26:25.534595
3649.04	32	348.2	33.37	0.0	-1936.0	2022-11-14 19:26:26.536193
3934.26	32	363.1	33.52	6.146965155488947e-05	-2085.0	2022-11-14 19:26:27.538106
3897.97	32	362.5	33.5	2.932542719816071e-06	-2068.0	2022-11-14 19:26:28.561247
3730.2	32	344.2	34.91	0.0006271169175134337	-1956.0	2022-11-14 19:26:29.532903
3489.66	32	370.2	42.56	0.0	-1852.0	2022-11-14 19:26:30.536643
2608.86	32	356.0	55.51	0.0005434734581702176	-1370.0	2022-11-14 19:26:31.543897
2524.97	32	328.4	44.46	0.0009968649993245542	-1315.0	2022-11-14 19:26:32.543130
2698.4	32	338.9	44.67	8.881558079045866e-05	-1429.0	2022-11-14 19:26:33.544634
2768.24	32	314.2	45.49	0.00020317374317992305	-1463.0	2022-11-14 19:26:34.550723
2634.02	32	318.2	44.12	7.479332843510359e-05	-1396.0	2022-11-14 19:26:35.547560
2659.19	32	330.7	46.06	1.2978023879563938e-05	-1411.0	2022-11-14 19:26:36.548891
2717.91	32	312.1	43.35	0.00011239063526645226	-1439.0	2022-11-14 19:26:37.539612
2634.02	32	281.9	39.23	0.0002790653056419156	-1390.0	2022-11-14 19:26:38.551543
2639.68	32	300.7	43.09	5.313543336373861e-05	-1399.0	2022-11-14 19:26:39.550459
2527.9	32	281.1	42.35	0.00031769372509508117	-1333.0	2022-11-14 19:26:40.561247
2373.98	32	289.1	44.26	4.8667247429152654e-05	-1259.0	2022-11-14 19:26:41.558957
2446.74	32	292.5	39.54	8.070641853399164e-05	-1296.0	2022-11-14 19:26:42.557555
2611.78	31	267.7	35.91	0.0	-1414.0	2022-11-14 19:26:43.556491
2420.1	31	268.4	35.81	0.0003269612223990235	-1302.0	2022-11-14 19:26:44.556621
2634.02	31	277.2	37.22	8.842162969905699e-05	-1423.0	2022-11-14 19:26:45.552363
2659.19	31	289.6	37.88	5.133931436345668e-05	-1438.0	2022-11-14 19:26:46.568573
2776.63	32	301.1	37.92	0.0	-1473.0	2022-11-14 19:26:47.548974
2902.46	32	316.1	38.62	0.0001397947812611087	-1536.0	2022-11-14 19:26:48.550031
2961.18	32	324.9	40.76	0.00010142106515523275	-1568.0	2022-11-14 19:26:49.560153
3143.0	32	341.0	37.61	5.153064416985972e-05	-1666.0	2022-11-14 19:26:50.559009
3363.83	32	372.6	40.18	0.0	-1785.0	2022-11-14 19:26:51.561471
3481.27	32	350.2	35.5	0.00014026160420132434	-1842.0	2022-11-14 19:26:52.587509
3484.2	32	391.8	41.18	0.0	-1849.0	2022-11-14 19:26:53.575903
3291.26	32	401.8	43.59	0.00013062065995205868	-1742.0	2022-11-14 19:26:54.565278
3120.56	32	366.5	46.14	0.00043047783039173483	-1642.0	2022-11-14 19:26:55.574875
3095.4	32	287.6	33.55	0.0004173525933826428	-1630.0	2022-11-14 19:26:56.569552
3198.98	32	309.6	33.85	0.0	-1697.0	2022-11-14 19:26:57.573586
3344.32	32	325.8	35.44	0.0	-1775.0	2022-11-14 19:26:58.573769
3120.56	32	306.7	37.92	0.00010119484880739997	-1653.0	2022-11-14 19:26:59.568860
2902.46	32	301.5	38.44	6.725694526867171e-05	-1538.0	2022-11-14 19:27:00.586512
2715.18	32	249.0	37.74	0.0010189846015245408	-1413.0	2022-11-14 19:27:01.571261
2418.84	32	271.9	43.4	0.0	-1284.0	2022-11-14 19:27:02.576671
2491.42	32	286.8	39.06	0.0	-1322.0	2022-11-14 19:27:03.566084
2480.3	21	274.6	38.89	0.0	-1636.0	2022-11-14 19:27:04.571614
1962.93	21	304.5	35.9	0.0	-1295.0	2022-11-14 19:27:05.573933
1954.55	21	318.2	39.03	0.0	-1290.0	2022-11-14 19:27:06.581573
2030.04	21	336.2	39.04	0.0	-1339.0	2022-11-14 19:27:07.573873
746.59	1	335.0	33.95	0.0	-732.0	2022-11-14 19:27:08.584813
117.44	1	350.0	35.06	0.0	-115.0	2022-11-14 19:27:09.586345
117.44	1	365.0	32.88	0.0	-115.0	2022-11-14 19:27:10.586919
595.59	32	268.3	36.96	0.000166347833319471	-315.0	2022-11-14 19:27:11.575830
3690.99	32	521.8	42.71	0.00043448966355387356	-1943.0	2022-11-14 19:27:12.589807
4471.13	32	505.2	41.94	0.0003714978587276198	-2356.0	2022-11-14 19:27:13.585899
4286.58	32	452.3	43.39	0.0003395502055100236	-2260.0	2022-11-14 19:27:14.584520
3674.21	32	389.2	39.79	0.00044141978386309	-1933.0	2022-11-14 19:27:15.585843
3640.66	32	375.2	37.83	0.00026512828375753857	-1922.0	2022-11-14 19:27:16.588403
3556.77	32	359.6	36.34	0.00022658312645308743	-1879.0	2022-11-14 19:27:17.582661
3581.94	32	375.3	39.21	0.0	-1901.0	2022-11-14 19:27:18.587877
3607.1	32	388.3	38.96	0.0	-1914.0	2022-11-14 19:27:19.585483
3674.21	32	387.8	38.52	7.532294713584494e-05	-1947.0	2022-11-14 19:27:20.593977
3690.99	32	387.2	44.08	7.528514247713214e-05	-1956.0	2022-11-14 19:27:21.621533
3070.23	32	388.2	47.69	0.00011458603883702809	-1626.0	2022-11-14 19:27:22.599640
3045.06	32	366.3	44.68	0.0004659600878449346	-1602.0	2022-11-14 19:27:23.602456
3053.45	32	387.0	47.34	5.976370923461365e-05	-1618.0	2022-11-14 19:27:24.618756
3137.34	32	384.6	46.77	0.00025335889611150815	-1657.0	2022-11-14 19:27:25.597456
3070.23	32	386.6	46.26	0.00014936687117480778	-1625.0	2022-11-14 19:27:26.602321
3103.78	32	402.5	49.78	7.833453321943741e-05	-1645.0	2022-11-14 19:27:27.601371
3112.17	32	353.5	40.16	0.0005650977767863781	-1634.0	2022-11-14 19:27:28.603852
3103.78	32	377.3	44.94	0.0	-1647.0	2022-11-14 19:27:29.610169
3137.34	32	391.4	44.98	2.6015631678119738e-05	-1664.0	2022-11-14 19:27:30.603984
3095.4	32	367.6	44.13	0.00038841913412411485	-1630.0	2022-11-14 19:27:31.606552
3369.49	32	374.8	34.58	7.15858655412914e-05	-1786.0	2022-11-14 19:27:32.620756
4143.97	32	390.3	33.51	0.0	-2199.0	2022-11-14 19:27:33.614752
4303.36	32	402.0	33.62	0.0	-2284.0	2022-11-14 19:27:34.613039
4362.08	32	413.4	34.0	0.0	-2315.0	2022-11-14 19:27:35.612036
4555.01	32	424.6	33.71	0.0	-2417.0	2022-11-14 19:27:36.613622
4647.29	32	439.1	34.79	0.0	-2466.0	2022-11-14 19:27:37.615004
4638.9	32	448.0	34.32	2.0069893403778658e-05	-2461.0	2022-11-14 19:27:38.601641
4722.79	32	467.0	36.17	1.957507407942097e-05	-2505.0	2022-11-14 19:27:39.605961
4756.34	32	475.4	37.08	8.688286018375724e-05	-2520.0	2022-11-14 19:27:40.621664
4714.4	32	494.7	37.86	6.107198432648595e-05	-2499.0	2022-11-14 19:27:41.621348
4781.51	32	483.4	35.7	9.520787051729609e-05	-2533.0	2022-11-14 19:27:42.613695
4840.23	32	490.1	37.48	4.531956254695942e-05	-2566.0	2022-11-14 19:27:43.621629
4898.95	32	531.6	39.31	3.321250308401814e-05	-2598.0	2022-11-14 19:27:44.618118
4924.11	32	543.3	40.03	0.00014244371692634947	-2606.0	2022-11-14 19:27:45.608330
4857.0	32	557.0	41.33	0.00010593544529375899	-2572.0	2022-11-14 19:27:46.617129
4865.39	32	580.0	43.26	5.445269126507807e-05	-2579.0	2022-11-14 19:27:47.626276
4946.55	32	560.1	41.84	0.0001559767452852484	-2617.0	2022-11-14 19:27:48.625471
4898.95	32	581.6	43.08	4.9336656901141084e-05	-2597.0	2022-11-14 19:27:49.617408
4999.61	32	614.0	41.62	1.8484758161598377e-05	-2652.0	2022-11-14 19:27:50.627816
4996.88	32	588.4	41.98	0.00017635006415893782	-2643.0	2022-11-14 19:27:51.626212
5024.78	32	601.3	40.76	3.959362961789818e-05	-2664.0	2022-11-14 19:27:52.618209
4949.28	32	558.8	39.75	0.0002394157326353861	-2614.0	2022-11-14 19:27:53.624883
4982.83	32	578.5	42.29	5.357047195585793e-05	-2641.0	2022-11-14 19:27:54.624675
4966.06	32	586.1	43.02	7.909625549021067e-05	-2631.0	2022-11-14 19:27:55.625983
5008.0	32	614.3	42.45	3.499464581918966e-05	-2656.0	2022-11-14 19:27:56.620492
4940.89	32	525.4	39.45	0.0003548301250776191	-2604.0	2022-11-14 19:27:57.633240
4837.49	32	508.8	38.6	0.00022337727220322047	-2556.0	2022-11-14 19:27:58.635984
4714.4	32	499.3	38.55	0.00022121066137071956	-2491.0	2022-11-14 19:27:59.631993
4781.51	32	524.5	39.78	0.0	-2537.0	2022-11-14 19:28:00.637080
4706.2	32	541.2	40.8	0.0	-2497.0	2022-11-14 19:28:01.637283
4739.56	32	548.1	41.26	2.1989567172019496e-05	-2514.0	2022-11-14 19:28:02.641015
4720.05	32	552.0	43.31	3.2200694544211555e-05	-2503.0	2022-11-14 19:28:03.626589
4717.32	32	546.6	42.1	7.791442561241956e-05	-2499.0	2022-11-14 19:28:04.643836
4714.4	32	555.2	41.73	2.4578841550040063e-05	-2500.0	2022-11-14 19:28:05.641224
4753.61	32	559.7	44.69	8.085876913351253e-05	-2519.0	2022-11-14 19:28:06.632854
4694.89	32	560.4	44.39	2.9572820606341397e-05	-2490.0	2022-11-14 19:28:07.641539
4759.27	32	513.8	39.65	0.00016864478032184267	-2517.0	2022-11-14 19:28:08.645452
4747.95	32	541.5	41.65	0.0	-2519.0	2022-11-14 19:28:09.649445
4781.51	32	559.3	43.86	3.9114162015748336e-05	-2535.0	2022-11-14 19:28:10.631878
4809.6	32	578.2	43.86	1.913994650384952e-05	-2551.0	2022-11-14 19:28:11.643785
4974.44	32	553.8	40.33	0.00013764368017207793	-2633.0	2022-11-14 19:28:12.648860
4963.32	32	514.9	38.36	0.00019071971971264896	-2624.0	2022-11-14 19:28:13.639446
4946.55	32	525.1	38.95	0.00010894634971778259	-2619.0	2022-11-14 19:28:14.652985
4974.44	32	550.6	40.67	0.0	-2640.0	2022-11-14 19:28:15.653645
4957.86	32	567.8	41.86	9.363339716009907e-06	-2630.0	2022-11-14 19:28:16.653280
5097.54	32	571.9	38.08	7.511130129191438e-05	-2701.0	2022-11-14 19:28:17.652528
5307.26	32	561.7	38.04	2.1715149356797276e-05	-2815.0	2022-11-14 19:28:18.657577
5340.81	32	579.7	38.61	0.0	-2834.0	2022-11-14 19:28:19.652645
5324.03	32	599.5	41.44	0.0	-2825.0	2022-11-14 19:28:20.644511
5276.43	32	612.2	41.97	5.870879783951624e-05	-2797.0	2022-11-14 19:28:21.657494
5209.33	32	641.2	45.31	0.0	-2764.0	2022-11-14 19:28:22.654437
