curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
2743.07	32	246.8	34.78	0.00010144602859932623	-1453.0	2022-11-14 22:10:33.298478
2617.25	32	254.9	34.01	0.0001006084624839792	-1386.0	2022-11-14 22:10:34.298700
2826.96	32	274.2	35.2	0.0	-1500.0	2022-11-14 22:10:35.298573
2717.91	32	267.7	34.29	0.00011736154481324845	-1439.0	2022-11-14 22:10:36.301518
2994.73	32	294.1	34.61	0.0	-1589.0	2022-11-14 22:10:37.301251
2449.47	32	238.3	33.67	0.005243153597151032	-1171.0	2022-11-14 22:10:38.302122
2692.74	32	259.8	33.71	0.0	-1429.0	2022-11-14 22:10:39.306355
2910.85	32	274.0	34.03	0.0	-1545.0	2022-11-14 22:10:40.302410
2936.01	32	284.1	34.51	0.0	-1558.0	2022-11-14 22:10:41.309499
3003.12	32	293.9	35.56	0.0	-1594.0	2022-11-14 22:10:42.309671
2927.62	32	295.0	38.36	3.9172366245955456e-05	-1552.0	2022-11-14 22:10:43.306284
2843.74	32	274.1	35.06	0.0002871806653565758	-1501.0	2022-11-14 22:10:44.312832
2910.85	32	290.8	36.43	0.0	-1545.0	2022-11-14 22:10:45.313655
2860.52	32	289.6	37.47	0.0001451255941079009	-1514.0	2022-11-14 22:10:46.313664
2835.35	32	289.6	37.71	0.00015979087880886142	-1500.0	2022-11-14 22:10:47.313629
2785.02	32	297.8	37.96	4.930419455435171e-05	-1476.0	2022-11-14 22:10:48.312196
2877.29	32	302.4	37.59	0.00017028798942592675	-1522.0	2022-11-14 22:10:49.308484
2944.4	32	304.6	39.05	0.00024344300241048482	-1555.0	2022-11-14 22:10:50.313832
2877.29	32	318.5	40.64	0.00020008563665248726	-1521.0	2022-11-14 22:10:51.317714
2843.74	32	307.5	40.35	0.0003175482021886399	-1500.0	2022-11-14 22:10:52.317630
2759.85	32	329.2	44.75	0.0	-1464.0	2022-11-14 22:10:53.317937
2776.63	32	340.0	44.22	6.231823847112588e-05	-1472.0	2022-11-14 22:10:54.316475
2793.41	32	346.9	45.92	0.00010721870554032042	-1479.0	2022-11-14 22:10:55.322609
2776.63	32	335.3	44.15	0.00017366185072705017	-1469.0	2022-11-14 22:10:56.320438
2692.74	32	346.0	48.19	8.458233244239943e-05	-1427.0	2022-11-14 22:10:57.323180
2776.63	32	331.8	46.37	0.0003867304701112594	-1463.0	2022-11-14 22:10:58.323729
2734.69	32	350.3	48.38	3.3540586205595405e-05	-1450.0	2022-11-14 22:10:59.324873
2759.85	32	347.1	47.95	0.00017989599501311567	-1460.0	2022-11-14 22:11:00.326641
2743.07	32	335.6	47.86	0.0002781736402658484	-1448.0	2022-11-14 22:11:01.323555
2717.91	32	334.8	45.53	0.00020585208057638583	-1437.0	2022-11-14 22:11:02.326203
2776.63	32	318.1	43.37	0.00010490053331431138	-1470.0	2022-11-14 22:11:03.326636
2759.85	32	322.1	44.09	8.417827274602152e-05	-1462.0	2022-11-14 22:11:04.326434
2715.18	32	320.9	43.74	0.00020111167688627776	-1435.0	2022-11-14 22:11:05.329604
2807.45	32	308.3	39.99	0.00014031959852086636	-1486.0	2022-11-14 22:11:06.335167
2835.35	32	325.1	42.21	3.655401261519591e-05	-1503.0	2022-11-14 22:11:07.333815
2818.57	32	304.9	39.21	0.00022807989312827865	-1489.0	2022-11-14 22:11:08.333637
2849.39	32	316.5	40.93	6.560307678430118e-05	-1510.0	2022-11-14 22:11:09.334432
2818.57	32	312.5	40.92	0.00013592888859597816	-1492.0	2022-11-14 22:11:10.334724
2801.8	32	322.0	42.7	2.8917852642885175e-05	-1486.0	2022-11-14 22:11:11.338206
2807.45	32	325.1	42.21	0.00010742203639128063	-1487.0	2022-11-14 22:11:12.338698
2818.57	32	294.8	39.41	0.00035462727450596754	-1486.0	2022-11-14 22:11:13.336646
2852.13	32	312.8	39.91	0.00011047101567870118	-1510.0	2022-11-14 22:11:14.338659
2874.56	32	325.4	42.26	0.00013842013768732518	-1521.0	2022-11-14 22:11:15.337849
2740.34	32	308.9	39.49	0.0014884945659465988	-1413.0	2022-11-14 22:11:16.341512
2785.02	32	319.8	41.21	1.2356051994266792e-05	-1477.0	2022-11-14 22:11:17.342742
2843.74	32	322.4	43.1	5.765872623636783e-05	-1507.0	2022-11-14 22:11:18.342553
2720.83	32	335.0	46.05	1.680128697858256e-05	-1443.0	2022-11-14 22:11:19.342329
2743.07	32	337.0	44.81	0.00010598654394838031	-1453.0	2022-11-14 22:11:20.344030
2768.24	32	339.2	46.32	6.320286856752805e-05	-1467.0	2022-11-14 22:11:21.346651
2768.24	32	330.3	44.13	0.00018451267685959424	-1464.0	2022-11-14 22:11:22.346143
2835.35	32	343.9	44.11	0.000307620073019291	-1496.0	2022-11-14 22:11:23.350836
2857.78	32	357.1	45.63	7.234087018028952e-05	-1514.0	2022-11-14 22:11:24.346451
2902.46	32	365.3	48.48	0.00014733053007135575	-1536.0	2022-11-14 22:11:25.355869
2852.13	32	383.0	49.03	0.0	-1513.0	2022-11-14 22:11:26.348890
2810.18	32	341.0	44.82	0.000484340357660302	-1478.0	2022-11-14 22:11:27.351816
2810.18	32	366.8	47.98	0.00025214113289904436	-1484.0	2022-11-14 22:11:28.350941
2818.57	32	387.8	48.24	8.543114249914569e-05	-1493.0	2022-11-14 22:11:29.350252
2910.85	32	398.2	49.27	7.926599686899312e-05	-1542.0	2022-11-14 22:11:30.352143
2902.46	32	377.7	47.01	0.0006552869191866401	-1521.0	2022-11-14 22:11:31.352613
2852.13	32	386.8	50.37	7.695641431713334e-05	-1511.0	2022-11-14 22:11:32.357691
2868.9	32	378.5	51.11	0.00022034020527694762	-1516.0	2022-11-14 22:11:33.358680
2894.07	32	393.4	51.13	0.0	-1536.0	2022-11-14 22:11:34.361716
2849.39	32	381.8	50.29	0.00025429429232359357	-1505.0	2022-11-14 22:11:35.358373
2919.24	32	351.6	44.92	0.0006803810133674858	-1529.0	2022-11-14 22:11:36.362669
2882.95	32	369.0	48.49	4.4206710578665844e-05	-1529.0	2022-11-14 22:11:37.362165
2846.66	32	359.0	46.55	0.00013690852497171227	-1507.0	2022-11-14 22:11:38.365883
2826.96	32	353.8	45.9	0.00024761362370157605	-1493.0	2022-11-14 22:11:39.365937
2765.51	32	342.5	45.92	0.00028213777451383096	-1460.0	2022-11-14 22:11:40.365836
2810.18	32	352.0	48.42	5.7945340987636945e-05	-1490.0	2022-11-14 22:11:41.370314
2771.17	32	363.5	47.35	4.99074632452328e-05	-1469.0	2022-11-14 22:11:42.369524
2799.06	32	333.9	41.15	0.0009031702102977976	-1460.0	2022-11-14 22:11:43.366320
3224.15	32	339.8	33.67	5.798256899019732e-05	-1709.0	2022-11-14 22:11:44.356076
3791.65	32	363.3	33.77	0.0	-2012.0	2022-11-14 22:11:45.367875
4026.53	32	386.4	33.9	0.0	-2137.0	2022-11-14 22:11:46.366338
3843.51	32	398.3	34.86	7.64611590965568e-05	-2037.0	2022-11-14 22:11:47.369292
4236.25	32	407.3	34.37	4.941308238807937e-05	-2246.0	2022-11-14 22:11:48.369493
4336.91	32	430.6	36.4	4.769816600551709e-05	-2299.0	2022-11-14 22:11:49.376477
4454.35	32	439.4	36.04	0.00014592339542894963	-2357.0	2022-11-14 22:11:50.372864
4454.35	32	441.7	36.31	0.00019608703168095607	-2355.0	2022-11-14 22:11:51.377703
4462.74	32	449.0	37.17	0.00012015275071438646	-2363.0	2022-11-14 22:11:52.372717
4359.34	32	457.3	38.89	0.00013677803555176785	-2307.0	2022-11-14 22:11:53.377871
4309.01	32	443.0	38.51	0.0002170916235197065	-2277.0	2022-11-14 22:11:54.376967
4250.29	32	435.5	37.84	0.00021746812732758856	-2246.0	2022-11-14 22:11:55.381845
4211.08	32	454.7	39.39	4.14567343701202e-05	-2233.0	2022-11-14 22:11:56.375033
4127.39	32	433.5	38.58	0.00032706322383703864	-2177.0	2022-11-14 22:11:57.382423
4141.24	32	463.5	41.88	0.0	-2197.0	2022-11-14 22:11:58.384992
3956.69	32	352.8	33.86	0.004859035071474554	-1907.0	2022-11-14 22:11:59.384990
4004.29	32	389.4	34.25	0.0	-2125.0	2022-11-14 22:12:00.384307
4110.42	32	414.2	34.68	0.0	-2181.0	2022-11-14 22:12:01.385822
4185.92	32	409.2	34.01	7.495336235231411e-05	-2218.0	2022-11-14 22:12:02.389183
4216.74	32	420.6	36.25	0.0	-2238.0	2022-11-14 22:12:03.384241
4269.8	32	429.3	36.05	0.0	-2266.0	2022-11-14 22:12:04.381771
4303.36	32	438.7	37.46	0.0	-2284.0	2022-11-14 22:12:05.389560
4144.16	32	390.0	34.49	0.00019339540671894882	-2191.0	2022-11-14 22:12:06.392894
4107.69	32	408.8	35.04	0.0	-2180.0	2022-11-14 22:12:07.389261
3892.31	32	360.9	33.9	0.00027798950813791865	-2055.0	2022-11-14 22:12:08.393485
3917.48	32	383.1	34.83	0.0	-2079.0	2022-11-14 22:12:09.398066
4048.97	32	400.0	36.09	0.0	-2149.0	2022-11-14 22:12:10.393414
4110.42	32	417.8	36.34	0.0	-2181.0	2022-11-14 22:12:11.396868
4141.24	32	441.3	40.84	0.0	-2197.0	2022-11-14 22:12:12.394262
4185.92	32	466.0	40.15	8.213147606688788e-06	-2221.0	2022-11-14 22:12:13.397774
4370.46	32	465.8	39.35	4.2686587073967853e-05	-2317.0	2022-11-14 22:12:14.399387
4362.08	32	505.8	41.4	0.0	-2315.0	2022-11-14 22:12:15.401708
4465.66	32	518.6	42.54	7.636341613058671e-05	-2366.0	2022-11-14 22:12:16.401149
4353.69	32	532.4	40.42	9.996027894178892e-05	-2306.0	2022-11-14 22:12:17.402030
4362.08	32	456.8	38.95	0.00044821155585436325	-2295.0	2022-11-14 22:12:18.405186
4336.91	32	467.5	39.17	7.196411389520425e-05	-2298.0	2022-11-14 22:12:19.405218
4392.9	32	501.1	41.86	0.0	-2331.0	2022-11-14 22:12:20.405981
4328.52	32	497.1	42.11	0.0001767754549959154	-2289.0	2022-11-14 22:12:21.404616
4370.46	32	519.7	43.43	0.00011091715280950508	-2314.0	2022-11-14 22:12:22.406083
4378.85	32	476.5	39.34	0.00027265267226089947	-2312.0	2022-11-14 22:12:23.407682
4479.52	32	420.8	34.19	0.00012830483133151612	-2371.0	2022-11-14 22:12:24.405697
4143.97	32	365.2	33.79	0.0002983509834429146	-2187.0	2022-11-14 22:12:25.409387
3724.54	32	344.9	33.68	0.00016435739360184576	-1970.0	2022-11-14 22:12:26.409804
3883.93	32	364.7	33.73	0.0	-2061.0	2022-11-14 22:12:27.410221
4009.75	32	378.8	33.8	0.0	-2128.0	2022-11-14 22:12:28.409638
3976.2	32	357.6	35.23	0.00015545576403574896	-2104.0	2022-11-14 22:12:29.413153
3925.87	32	374.7	33.79	0.0	-2083.0	2022-11-14 22:12:30.413427
3906.36	32	368.6	33.87	9.471883306397666e-05	-2069.0	2022-11-14 22:12:31.418105
4015.41	32	384.8	34.12	0.0	-2131.0	2022-11-14 22:12:32.416780
4149.63	32	380.1	34.41	7.013252241435417e-05	-2199.0	2022-11-14 22:12:33.414134
4141.24	32	396.1	34.22	0.0	-2197.0	2022-11-14 22:12:34.418186
4166.41	32	409.8	34.68	0.0	-2211.0	2022-11-14 22:12:35.417455
4090.91	32	371.0	33.92	0.0001790088026868369	-2163.0	2022-11-14 22:12:36.421237
4199.96	32	401.9	33.56	0.0	-2229.0	2022-11-14 22:12:37.418630
4529.85	32	433.9	33.5	3.2990904661361056e-05	-2402.0	2022-11-14 22:12:38.421584
4957.67	32	476.3	33.61	0.0	-2631.0	2022-11-14 22:12:39.423765
5433.09	32	525.0	33.61	0.0	-2883.0	2022-11-14 22:12:40.424201
5997.85	32	582.4	33.56	0.0	-3183.0	2022-11-14 22:12:41.424995
6694.11	32	651.4	33.65	0.0	-3552.0	2022-11-14 22:12:42.424989
7410.07	32	686.4	33.65	9.587623923905194e-05	-3925.0	2022-11-14 22:12:43.429481
7692.35	32	749.0	33.83	4.535311938755148e-05	-4078.0	2022-11-14 22:12:44.425374
8489.27	32	838.9	34.12	0.0	-4505.0	2022-11-14 22:12:45.429626
9210.88	32	931.5	35.7	0.0	-4888.0	2022-11-14 22:12:46.426378
9308.62	32	967.8	36.58	2.6129120157869657e-05	-4937.0	2022-11-14 22:12:47.431373
9042.92	32	853.8	34.22	0.00014644241280574672	-4785.0	2022-11-14 22:12:48.433483
9314.28	32	914.6	34.41	1.4954761845417611e-05	-4941.0	2022-11-14 22:12:49.432982
9149.24	32	873.2	34.05	8.478039978387325e-05	-4847.0	2022-11-14 22:12:50.434700
9277.8	32	929.6	36.41	3.7364832717643923e-06	-4923.0	2022-11-14 22:12:51.435556
9350.57	32	965.9	37.98	1.4870293861790533e-05	-4960.0	2022-11-14 22:12:52.437150
9277.99	32	960.3	37.51	7.233065585198654e-05	-4916.0	2022-11-14 22:12:53.435885
9342.18	32	963.5	37.44	7.686557079505035e-05	-4950.0	2022-11-14 22:12:54.437352
9333.98	32	966.6	37.36	5.335676067383385e-05	-4948.0	2022-11-14 22:12:55.440456
9333.79	32	980.9	38.05	3.1032616521268516e-05	-4950.0	2022-11-14 22:12:56.441026
9302.97	32	981.7	38.05	3.9769436690785175e-05	-4933.0	2022-11-14 22:12:57.442239
9319.74	32	1005.6	38.92	0.0	-4945.0	2022-11-14 22:12:58.443544
9347.83	32	948.8	36.57	8.576553195138958e-05	-4952.0	2022-11-14 22:12:59.445266
9325.4	32	976.4	37.87	0.0	-4948.0	2022-11-14 22:13:00.445441
9311.35	32	982.7	38.16	1.737623774664949e-05	-4939.0	2022-11-14 22:13:01.447483
9336.71	32	982.1	37.62	3.233605619509089e-05	-4951.0	2022-11-14 22:13:02.449074
9308.62	32	1002.5	39.29	1.615251954454865e-05	-4938.0	2022-11-14 22:13:03.449058
9311.35	32	1014.8	39.45	4.840180948303144e-05	-4936.0	2022-11-14 22:13:04.447645
9319.94	32	1046.9	41.36	3.7240156805886925e-06	-4945.0	2022-11-14 22:13:05.448899
9235.86	32	894.8	34.85	0.0001929900465068171	-4883.0	2022-11-14 22:13:06.449464
9333.79	32	944.1	37.04	0.0	-4953.0	2022-11-14 22:13:07.453709
9356.22	32	966.3	37.62	1.4917135313334427e-05	-4963.0	2022-11-14 22:13:08.453748
9322.67	32	945.4	35.01	8.333436983047053e-05	-4939.0	2022-11-14 22:13:09.453692
9269.41	32	942.3	37.51	4.219885839676608e-05	-4915.0	2022-11-14 22:13:10.456663
9361.69	32	960.3	37.44	7.450963347469467e-06	-4967.0	2022-11-14 22:13:11.457541
9322.67	32	968.8	38.18	6.958596351707341e-05	-4940.0	2022-11-14 22:13:12.459762
9280.72	32	939.6	38.02	0.00010599666796356707	-4915.0	2022-11-14 22:13:13.456967
9015.02	32	851.9	34.24	4.417328399783811e-05	-4780.0	2022-11-14 22:13:14.457376
9166.02	32	883.3	34.43	0.0	-4864.0	2022-11-14 22:13:15.460649
9317.01	32	905.5	34.89	0.0	-4944.0	2022-11-14 22:13:16.461013
9350.57	32	921.0	35.65	0.0	-4962.0	2022-11-14 22:13:17.461040
9286.19	32	932.5	36.6	0.0	-4928.0	2022-11-14 22:13:18.465134
9322.67	32	943.5	35.98	0.0	-4947.0	2022-11-14 22:13:19.462213
9294.58	32	954.8	35.78	0.0	-4932.0	2022-11-14 22:13:20.463816
9336.52	32	948.6	37.04	3.1078562877526845e-05	-4951.0	2022-11-14 22:13:21.469189
9317.01	32	968.2	38.22	0.0	-4944.0	2022-11-14 22:13:22.469223
9314.28	32	967.5	37.57	2.858605895191079e-05	-4940.0	2022-11-14 22:13:23.469153
8470.01	32	987.6	38.7	2.607241426831494e-05	-4492.0	2022-11-14 22:13:24.472919
9331.06	32	1002.6	39.12	1.741802641319291e-05	-4950.0	2022-11-14 22:13:25.470535
9297.5	32	990.2	38.19	7.102122288577918e-05	-4927.0	2022-11-14 22:13:26.473066
