curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
738.2	1	4636.0	33.07	0.0	-724.0	2022-11-14 19:03:40.253444
746.59	1	4636.0	34.34	0.0	-732.0	2022-11-14 19:03:41.256106
729.81	1	4636.0	33.45	0.0	-715.0	2022-11-14 19:03:42.255892
729.81	1	4636.0	33.59	0.0	-715.0	2022-11-14 19:03:43.258569
738.2	1	4636.0	33.59	0.0	-724.0	2022-11-14 19:03:44.258784
746.59	1	4636.0	34.37	0.0	-732.0	2022-11-14 19:03:45.258935
735.47	1	4636.0	33.49	0.0	-721.0	2022-11-14 19:03:46.260488
738.2	1	4636.0	33.03	0.0	-724.0	2022-11-14 19:03:47.261879
746.59	1	4636.0	33.78	0.0	-732.0	2022-11-14 19:03:48.258736
729.81	1	4636.0	34.0	0.0	-715.0	2022-11-14 19:03:49.267172
738.2	1	4636.0	33.9	0.0	-724.0	2022-11-14 19:03:50.263111
746.59	1	4636.0	33.18	0.0	-732.0	2022-11-14 19:03:51.263592
729.81	1	4636.0	33.15	0.0	-715.0	2022-11-14 19:03:52.266010
746.59	1	4636.0	33.36	0.0	-732.0	2022-11-14 19:03:53.267050
738.2	1	4636.0	33.67	0.0	-724.0	2022-11-14 19:03:54.272103
738.2	1	4636.0	33.18	0.0	-724.0	2022-11-14 19:03:55.266365
746.59	1	4636.0	33.4	0.0	-732.0	2022-11-14 19:03:56.267390
727.08	1	4636.0	33.01	0.0	-713.0	2022-11-14 19:03:57.272201
729.81	1	4636.0	33.77	0.0	-715.0	2022-11-14 19:03:58.271430
754.97	1	4636.0	33.72	0.0	-740.0	2022-11-14 19:03:59.274000
729.81	1	4636.0	33.42	0.0	-715.0	2022-11-14 19:04:00.273723
738.2	1	4636.0	33.29	0.0	-724.0	2022-11-14 19:04:01.271259
746.59	1	4636.0	33.22	0.0	-732.0	2022-11-14 19:04:02.275155
738.2	1	4636.0	32.99	0.0	-724.0	2022-11-14 19:04:03.274804
746.59	1	4636.0	33.04	0.0	-732.0	2022-11-14 19:04:04.275147
729.81	1	4636.0	33.4	0.0	-715.0	2022-11-14 19:04:05.278244
738.2	1	4636.0	34.98	0.0	-724.0	2022-11-14 19:04:06.279902
746.59	1	4636.0	33.04	0.0	-732.0	2022-11-14 19:04:07.278631
735.47	1	4636.0	33.17	0.0	-721.0	2022-11-14 19:04:08.281680
729.81	1	4636.0	33.16	0.0	-715.0	2022-11-14 19:04:09.281835
754.97	1	4636.0	32.92	0.0	-740.0	2022-11-14 19:04:10.284639
729.81	1	4636.0	33.05	0.0	-715.0	2022-11-14 19:04:11.284331
729.81	1	4636.0	33.1	0.0	-715.0	2022-11-14 19:04:12.283032
738.2	1	4636.0	33.73	0.0	-724.0	2022-11-14 19:04:13.288414
738.2	1	4636.0	32.98	0.0	-724.0	2022-11-14 19:04:14.288196
746.59	1	4636.0	33.41	0.0	-732.0	2022-11-14 19:04:15.286581
729.81	1	4636.0	33.22	0.0	-715.0	2022-11-14 19:04:16.290815
729.81	1	4636.0	33.2	0.0	-715.0	2022-11-14 19:04:17.289628
735.47	1	4636.0	34.13	0.0	-721.0	2022-11-14 19:04:18.293015
746.59	1	4636.0	33.82	0.0	-732.0	2022-11-14 19:04:19.295077
729.81	1	4636.0	33.4	0.0	-715.0	2022-11-14 19:04:20.292687
729.81	1	4636.0	33.28	0.0	-715.0	2022-11-14 19:04:21.295346
754.97	1	4636.0	33.36	0.0	-740.0	2022-11-14 19:04:22.297823
729.81	1	4636.0	33.15	0.0	-715.0	2022-11-14 19:04:23.299192
721.42	1	3246.0	33.62	0.0005425757550845925	-703.0	2022-11-14 19:04:24.296771
721.42	1	3246.0	33.07	0.0	-707.0	2022-11-14 19:04:25.302177
729.81	1	3246.0	33.08	0.0	-715.0	2022-11-14 19:04:26.303944
746.59	1	3246.0	33.27	0.0	-732.0	2022-11-14 19:04:27.299762
738.2	1	3246.0	32.97	0.0	-724.0	2022-11-14 19:04:28.299826
743.85	1	3246.0	33.19	0.0	-729.0	2022-11-14 19:04:29.305340
738.2	1	3246.0	34.14	0.0	-724.0	2022-11-14 19:04:30.302064
678.71	1	3246.0	33.03	0.0	-665.0	2022-11-14 19:04:31.307864
738.2	1	3246.0	33.18	0.0	-724.0	2022-11-14 19:04:32.306536
746.59	1	3246.0	33.03	0.0	-732.0	2022-11-14 19:04:33.309221
738.2	1	3246.0	33.33	0.0	-724.0	2022-11-14 19:04:34.304468
754.97	1	3246.0	33.11	0.0	-740.0	2022-11-14 19:04:35.310940
729.81	1	3246.0	33.22	0.0	-715.0	2022-11-14 19:04:36.306837
754.97	1	3246.0	33.0	0.0	-740.0	2022-11-14 19:04:37.314816
738.2	1	3246.0	32.98	0.0	-724.0	2022-11-14 19:04:38.313073
746.59	1	3246.0	32.98	0.0	-732.0	2022-11-14 19:04:39.315170
727.08	1	3246.0	33.31	0.0	-713.0	2022-11-14 19:04:40.311936
754.97	1	3246.0	33.6	0.0	-740.0	2022-11-14 19:04:41.315053
704.64	1	2272.0	34.09	0.0005350021075840602	-687.0	2022-11-14 19:04:42.315330
738.2	1	2272.0	33.38	0.0	-724.0	2022-11-14 19:04:43.319765
729.81	1	2272.0	33.42	0.0	-715.0	2022-11-14 19:04:44.321118
754.97	1	2272.0	33.07	0.0	-740.0	2022-11-14 19:04:45.324487
729.81	1	2272.0	32.96	0.0	-715.0	2022-11-14 19:04:46.322783
754.97	1	2272.0	33.04	0.0	-740.0	2022-11-14 19:04:47.326940
729.81	1	2272.0	33.23	0.0	-715.0	2022-11-14 19:04:48.323418
738.2	1	2272.0	33.05	0.0	-724.0	2022-11-14 19:04:49.328365
746.59	1	2272.0	33.21	0.0	-732.0	2022-11-14 19:04:50.324507
727.08	1	2272.0	33.4	0.0	-713.0	2022-11-14 19:04:51.322267
738.2	1	2272.0	33.14	0.0	-724.0	2022-11-14 19:04:52.327199
746.59	1	2272.0	33.16	0.0	-732.0	2022-11-14 19:04:53.326883
746.59	1	2272.0	32.96	0.0	-732.0	2022-11-14 19:04:54.332751
738.2	1	2272.0	33.02	0.0	-724.0	2022-11-14 19:04:55.327738
729.81	1	2272.0	33.02	0.0	-715.0	2022-11-14 19:04:56.326849
754.97	1	2272.0	33.05	0.0	-740.0	2022-11-14 19:04:57.332858
729.81	1	2272.0	33.11	0.0	-715.0	2022-11-14 19:04:58.332371
738.2	1	2272.0	33.02	0.0	-724.0	2022-11-14 19:04:59.331606
746.59	1	2272.0	33.21	0.0	-732.0	2022-11-14 19:05:00.334181
746.59	1	2272.0	33.05	0.0	-732.0	2022-11-14 19:05:01.335894
735.47	1	2272.0	33.02	0.0	-721.0	2022-11-14 19:05:02.337141
729.81	1	2272.0	33.12	0.0	-715.0	2022-11-14 19:05:03.336707
754.97	1	2272.0	33.14	0.0	-740.0	2022-11-14 19:05:04.341351
729.81	1	2272.0	33.85	0.0	-715.0	2022-11-14 19:05:05.341982
754.97	1	2272.0	33.02	0.0	-740.0	2022-11-14 19:05:06.342049
729.81	1	2272.0	33.01	0.0	-715.0	2022-11-14 19:05:07.343361
754.97	1	2272.0	33.41	0.0	-740.0	2022-11-14 19:05:08.345318
729.81	1	2272.0	33.11	0.0	-715.0	2022-11-14 19:05:09.344479
754.97	1	2272.0	33.11	0.0	-740.0	2022-11-14 19:05:10.350226
729.81	1	2272.0	33.77	0.0	-715.0	2022-11-14 19:05:11.346299
754.97	1	2272.0	33.13	0.0	-740.0	2022-11-14 19:05:12.348036
727.08	1	2272.0	33.32	0.0	-713.0	2022-11-14 19:05:13.349410
738.2	1	2272.0	32.99	0.0	-724.0	2022-11-14 19:05:14.352165
746.59	1	2272.0	34.28	0.0	-732.0	2022-11-14 19:05:15.352434
729.81	1	2272.0	33.1	0.0	-715.0	2022-11-14 19:05:16.351882
738.2	1	2272.0	34.3	0.0	-724.0	2022-11-14 19:05:17.351500
746.59	1	2272.0	33.28	0.0	-732.0	2022-11-14 19:05:18.356345
729.81	1	2272.0	33.18	0.0	-715.0	2022-11-14 19:05:19.355746
738.2	1	2272.0	33.63	0.0	-724.0	2022-11-14 19:05:20.359035
746.59	1	2272.0	33.14	0.0	-732.0	2022-11-14 19:05:21.357169
738.2	1	2272.0	32.84	0.0	-724.0	2022-11-14 19:05:22.359109
752.24	1	2272.0	33.4	0.0	-737.0	2022-11-14 19:05:23.360786
738.2	1	2272.0	33.0	0.0	-724.0	2022-11-14 19:05:24.361015
746.59	1	2272.0	33.19	0.0	-732.0	2022-11-14 19:05:25.364152
729.81	1	2272.0	33.58	0.0	-715.0	2022-11-14 19:05:26.364743
754.97	1	2272.0	33.4	0.0	-740.0	2022-11-14 19:05:27.363699
746.59	1	2272.0	33.17	0.0	-732.0	2022-11-14 19:05:28.365334
738.2	1	2272.0	32.97	0.0	-724.0	2022-11-14 19:05:29.367038
754.97	1	2272.0	32.95	0.0	-740.0	2022-11-14 19:05:30.368526
729.81	1	2272.0	33.17	0.0	-715.0	2022-11-14 19:05:31.368465
754.97	1	2272.0	33.07	0.0	-740.0	2022-11-14 19:05:32.366612
746.59	1	2272.0	32.94	0.0	-732.0	2022-11-14 19:05:33.369250
735.47	1	2272.0	33.24	0.0	-721.0	2022-11-14 19:05:34.370978
754.97	1	2272.0	32.94	0.0	-740.0	2022-11-14 19:05:35.367440
729.81	1	2272.0	33.28	0.0	-715.0	2022-11-14 19:05:36.372125
754.97	1	2272.0	33.56	0.0	-740.0	2022-11-14 19:05:37.372691
729.81	1	2272.0	32.97	0.0	-715.0	2022-11-14 19:05:38.374016
754.97	1	2272.0	34.24	0.0	-740.0	2022-11-14 19:05:39.376389
729.81	1	2272.0	34.4	0.0	-715.0	2022-11-14 19:05:40.377603
754.97	1	2272.0	32.96	0.0	-740.0	2022-11-14 19:05:41.377949
729.81	1	2272.0	32.91	0.0	-715.0	2022-11-14 19:05:42.372730
746.59	1	2272.0	33.08	0.0	-732.0	2022-11-14 19:05:43.380652
738.2	1	2272.0	32.97	0.0	-724.0	2022-11-14 19:05:44.377430
752.24	1	2272.0	33.34	0.0	-737.0	2022-11-14 19:05:45.377467
754.97	1	2272.0	33.22	0.0	-740.0	2022-11-14 19:05:46.382790
729.81	1	2272.0	33.76	0.0	-715.0	2022-11-14 19:05:47.384196
754.97	1	2272.0	32.92	0.0	-740.0	2022-11-14 19:05:48.385166
746.59	1	2272.0	33.07	0.0	-732.0	2022-11-14 19:05:49.387031
738.2	1	2272.0	33.86	0.0	-724.0	2022-11-14 19:05:50.387624
746.59	1	2272.0	33.36	0.0	-732.0	2022-11-14 19:05:51.386258
738.2	1	2272.0	33.01	0.0	-724.0	2022-11-14 19:05:52.388732
754.97	1	2272.0	33.19	0.0	-740.0	2022-11-14 19:05:53.390341
746.59	1	2272.0	33.05	0.0	-732.0	2022-11-14 19:05:54.393041
738.2	1	2272.0	33.24	0.0	-724.0	2022-11-14 19:05:55.391797
752.24	1	2272.0	32.95	0.0	-737.0	2022-11-14 19:05:56.393937
729.81	1	2272.0	33.16	0.0	-715.0	2022-11-14 19:05:57.394672
754.97	1	2272.0	33.13	0.0	-740.0	2022-11-14 19:05:58.395204
729.81	1	2272.0	34.05	0.0	-715.0	2022-11-14 19:05:59.396391
746.59	1	2272.0	33.02	0.0	-732.0	2022-11-14 19:06:00.397166
738.2	1	2272.0	33.02	0.0	-724.0	2022-11-14 19:06:01.396960
754.97	1	2272.0	32.89	0.0	-740.0	2022-11-14 19:06:02.399210
746.59	1	2272.0	33.41	0.0	-732.0	2022-11-14 19:06:03.399874
738.2	1	2272.0	33.56	0.0	-724.0	2022-11-14 19:06:04.400583
754.97	1	2272.0	32.91	0.0	-740.0	2022-11-14 19:06:05.401680
727.08	1	2272.0	33.1	0.0	-713.0	2022-11-14 19:06:06.398354
754.97	1	2272.0	33.04	0.0	-740.0	2022-11-14 19:06:07.403345
746.59	1	2272.0	33.17	0.0	-732.0	2022-11-14 19:06:08.401488
738.2	1	2272.0	33.36	0.0	-724.0	2022-11-14 19:06:09.405498
754.97	1	2272.0	32.99	0.0	-740.0	2022-11-14 19:06:10.408523
