curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
2592.08	1	913.0	34.01	0.0	-2541.0	2022-10-06 04:13:12.293034
310.38	1	913.0	34.07	0.0	-304.0	2022-10-06 04:13:13.293853
301.99	1	913.0	34.08	0.0	-296.0	2022-10-06 04:13:14.295239
880.8	18	575.3	35.09	0.00015000750037501875	-615.0	2022-10-06 04:13:15.295484
5888.8	18	1709.7	41.91	0.0	-4123.0	2022-10-06 04:13:16.300545
8497.66	18	1850.3	41.75	1.085779277359602e-05	-5949.0	2022-10-06 04:13:17.299652
8648.65	18	1475.2	38.78	0.00016142115182062882	-6041.0	2022-10-06 04:13:18.299054
6912.21	17	1166.0	34.7	0.0004404783997889281	-4906.0	2022-10-06 04:13:19.299498
6710.89	17	1250.9	34.97	0.0	-4793.0	2022-10-06 04:13:20.300004
6828.33	17	1250.2	34.74	4.915587497457455e-05	-4873.0	2022-10-06 04:13:21.301734
7583.3	32	1041.4	41.79	0.00011877583760103658	-4015.0	2022-10-06 04:13:22.301900
8791.26	32	1230.6	46.67	3.914170078518252e-05	-4661.0	2022-10-06 04:13:23.303366
8841.59	32	1077.5	42.87	0.00011099600414385082	-4682.0	2022-10-06 04:13:24.305923
8430.55	22	1060.8	37.69	0.0	-5453.0	2022-10-06 04:13:25.305078
7658.8	22	1158.0	35.05	0.0	-4954.0	2022-10-06 04:13:26.308274
7910.46	22	1187.8	34.95	0.0	-5117.0	2022-10-06 04:13:27.307397
8212.45	22	1215.0	35.28	0.0	-5312.0	2022-10-06 04:13:28.310453
8142.61	21	1290.1	37.56	0.0	-5372.0	2022-10-06 04:13:29.311096
7843.35	21	1318.4	40.5	0.0	-5175.0	2022-10-06 04:13:30.311596
8072.77	21	1352.3	37.4	0.0	-5326.0	2022-10-06 04:13:31.312350
7863.05	17	1337.4	35.52	0.0	-5615.0	2022-10-06 04:13:32.312913
7477.17	17	1362.9	34.57	0.0	-5340.0	2022-10-06 04:13:33.313814
7530.24	17	1396.1	36.44	0.0	-5378.0	2022-10-06 04:13:34.314793
6811.55	22	952.5	35.93	0.00018537604125212163	-4393.0	2022-10-06 04:13:35.315779
7653.34	22	1169.4	37.11	3.0306152755132345e-06	-4950.0	2022-10-06 04:13:36.317039
8550.92	22	1305.0	37.16	0.0	-5531.0	2022-10-06 04:13:37.318128
8556.38	22	1367.1	40.03	0.0	-5535.0	2022-10-06 04:13:38.318835
7692.35	16	1533.4	35.46	0.0	-5603.0	2022-10-06 04:13:39.320946
7580.57	16	1601.6	35.17	2.4378314879456852e-05	-5520.0	2022-10-06 04:13:40.321771
8260.05	16	1678.1	35.65	0.0	-6017.0	2022-10-06 04:13:41.322423
8355.05	16	1735.6	36.34	0.0	-6086.0	2022-10-06 04:13:42.323001
8220.84	16	1753.4	37.97	0.0	-5988.0	2022-10-06 04:13:43.324056
8011.31	16	1759.3	37.34	0.0	-5836.0	2022-10-06 04:13:44.325595
8293.6	16	1760.5	40.24	0.0	-6041.0	2022-10-06 04:13:45.325411
8528.48	16	1762.5	37.9	0.0	-6213.0	2022-10-06 04:13:46.326961
8352.32	16	1766.7	39.42	0.0	-6084.0	2022-10-06 04:13:47.327601
8053.06	16	1631.4	38.08	8.087588584368713e-05	-5860.0	2022-10-06 04:13:48.329440
8075.5	15	1639.0	36.07	0.0	-6000.0	2022-10-06 04:13:49.330551
7938.55	15	1682.6	35.36	0.0	-5898.0	2022-10-06 04:13:50.331375
8106.32	15	1727.4	35.56	0.0	-6023.0	2022-10-06 04:13:51.332288
7714.79	15	1774.7	39.38	0.0	-5732.0	2022-10-06 04:13:52.334108
7203.08	13	1772.1	36.12	0.0	-5568.0	2022-10-06 04:13:53.334768
7622.51	13	1832.2	34.53	0.0	-5892.0	2022-10-06 04:13:54.336007
7904.99	13	1898.2	36.86	0.0	-6111.0	2022-10-06 04:13:55.335954
7237.08	13	1972.9	37.86	0.0	-5594.0	2022-10-06 04:13:56.337274
7658.8	13	2034.2	39.57	0.0	-5921.0	2022-10-06 04:13:57.338550
8078.42	13	2063.4	38.57	0.0	-6245.0	2022-10-06 04:13:58.339846
8234.88	13	2075.6	36.27	0.0	-6366.0	2022-10-06 04:13:59.340186
8251.66	13	2090.7	36.0	0.0	-6379.0	2022-10-06 04:14:00.341240
8204.25	13	2105.2	37.53	0.0	-6342.0	2022-10-06 04:14:01.342864
7919.04	13	2108.2	36.95	0.0	-6122.0	2022-10-06 04:14:02.343699
7988.88	12	2106.4	36.84	0.0	-6299.0	2022-10-06 04:14:03.344274
7876.9	12	2113.3	36.27	0.0	-6211.0	2022-10-06 04:14:04.345191
7345.69	12	1851.7	34.55	0.00016025412178361252	-5780.0	2022-10-06 04:14:05.345814
7169.53	12	1920.3	34.86	0.0	-5653.0	2022-10-06 04:14:06.347768
7549.94	12	1973.6	35.17	0.0	-5953.0	2022-10-06 04:14:07.348570
7628.17	12	2013.2	35.81	0.0	-6015.0	2022-10-06 04:14:08.349508
7684.16	12	2043.9	35.48	0.0	-6059.0	2022-10-06 04:14:09.352397
7342.96	13	1772.7	35.26	0.00010612230675048745	-5669.0	2022-10-06 04:14:10.351844
7457.47	13	1810.1	36.62	0.0	-5765.0	2022-10-06 04:14:11.352990
7454.74	13	1838.9	36.96	0.0	-5763.0	2022-10-06 04:14:12.353996
7236.64	11	1991.8	35.66	0.0	-5820.0	2022-10-06 04:14:13.355168
7001.76	11	1952.2	35.54	5.468129916138771e-05	-5627.0	2022-10-06 04:14:14.356380
6873.19	11	1969.8	35.09	0.0	-5528.0	2022-10-06 04:14:15.357190
6859.15	13	1685.9	35.57	0.0	-5302.0	2022-10-06 04:14:16.358227
6909.48	13	1719.0	36.82	0.0	-5341.0	2022-10-06 04:14:17.359017
7068.86	13	1787.9	34.48	1.647118119781724e-06	-5464.0	2022-10-06 04:14:18.360514
7541.36	13	1902.4	36.71	0.0	-5830.0	2022-10-06 04:14:19.361377
7105.34	26	860.2	34.3	0.0	-4246.0	2022-10-06 04:14:20.364137
7063.21	26	1029.5	34.73	4.987638968090749e-06	-4220.0	2022-10-06 04:14:21.366399
8304.72	26	1518.3	45.99	0.0	-4963.0	2022-10-06 04:14:22.367883
8086.62	14	1725.8	35.68	0.0	-6129.0	2022-10-06 04:14:23.366361
8313.3	14	1924.4	35.77	0.0	-6300.0	2022-10-06 04:14:24.366693
8416.7	14	1935.4	35.1	0.0	-6379.0	2022-10-06 04:14:25.367694
8262.78	14	1949.5	37.55	0.0	-6262.0	2022-10-06 04:14:26.369107
8374.76	14	1967.4	36.48	0.0	-6347.0	2022-10-06 04:14:27.370431
8391.53	14	1973.8	35.0	0.0	-6360.0	2022-10-06 04:14:28.371097
7636.56	14	1992.0	34.33	0.0	-5788.0	2022-10-06 04:14:29.371199
6269.21	14	2032.2	34.99	0.0	-4751.0	2022-10-06 04:14:30.372417
5458.25	14	2035.6	34.67	0.0	-4137.0	2022-10-06 04:14:31.372986
5368.71	14	2076.1	34.56	0.0	-4069.0	2022-10-06 04:14:32.374069
4482.44	11	1781.7	34.25	0.0	-3605.0	2022-10-06 04:14:33.375852
3509.56	11	2123.5	34.14	0.0	-2823.0	2022-10-06 04:14:34.376249
713.03	11	2183.0	34.78	0.0	-573.0	2022-10-06 04:14:35.376405
