curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8369.1	22	1325.8	37.73	0.0	-5413.0	2022-10-06 03:31:44.464776
8162.12	22	1367.9	41.68	0.0	-5280.0	2022-10-06 03:31:45.465455
8310.38	22	1386.1	39.83	1.9500236788589577e-05	-5374.0	2022-10-06 03:31:46.467034
8590.13	19	1426.3	36.2	0.0	-5897.0	2022-10-06 03:31:47.466821
8428.01	19	1320.4	34.57	8.163366959948308e-05	-5778.0	2022-10-06 03:31:48.466778
8167.77	19	1376.4	34.88	0.0	-5607.0	2022-10-06 03:31:49.467534
7977.57	15	1521.2	34.42	0.0	-5927.0	2022-10-06 03:31:50.468442
7516.19	15	1570.9	34.76	0.0	-5585.0	2022-10-06 03:31:51.470160
7834.96	15	1623.8	35.1	0.0	-5821.0	2022-10-06 03:31:52.470901
7983.22	10	1589.8	34.23	0.0	-6549.0	2022-10-06 03:31:53.471151
5427.43	10	1678.4	34.53	0.0	-4452.0	2022-10-06 03:31:54.472707
5533.75	10	1722.0	35.11	0.0	-4540.0	2022-10-06 03:31:55.473015
5662.31	10	1752.5	34.84	0.0	-4645.0	2022-10-06 03:31:56.474180
5950.45	11	1645.2	34.75	0.00012537023397219915	-4778.0	2022-10-06 03:31:57.475577
6064.96	11	1738.3	34.67	0.0	-4878.0	2022-10-06 03:31:58.476986
6288.72	11	1802.5	34.73	0.0	-5058.0	2022-10-06 03:31:59.477464
6593.45	13	1691.3	34.28	5.798680360923923e-05	-5093.0	2022-10-06 03:32:00.478174
7723.18	13	1931.4	35.79	0.0	-5970.0	2022-10-06 03:32:01.479114
7449.08	13	1808.0	37.08	0.00010114999766576928	-5751.0	2022-10-06 03:32:02.480429
7798.67	16	1727.3	34.75	1.485413977448445e-06	-5681.0	2022-10-06 03:32:03.482128
8444.6	16	1900.6	40.46	0.0	-6151.0	2022-10-06 03:32:04.482823
8360.71	16	1922.1	40.31	0.0	-6090.0	2022-10-06 03:32:05.483513
8606.71	20	1590.6	38.44	0.0	-5792.0	2022-10-06 03:32:06.484273
8662.7	20	1704.9	44.43	1.6007043098963544e-05	-5828.0	2022-10-06 03:32:07.486294
8771.75	20	1679.6	47.48	0.00011906084803073357	-5893.0	2022-10-06 03:32:08.487853
8547.99	19	1689.8	47.38	5.012606026778154e-05	-5863.0	2022-10-06 03:32:09.487119
8570.43	19	1697.2	40.9	0.0	-5883.0	2022-10-06 03:32:10.489977
7613.41	19	1732.9	43.46	0.0	-5226.0	2022-10-06 03:32:11.490247
8520.09	19	1763.0	44.5	0.0	-5848.0	2022-10-06 03:32:12.492441
8452.98	20	1689.0	46.72	1.2348507820035591e-05	-5688.0	2022-10-06 03:32:13.491405
8427.82	20	1410.4	38.38	0.00012451267123950982	-5661.0	2022-10-06 03:32:14.495359
8511.71	20	1526.1	36.81	0.0	-5728.0	2022-10-06 03:32:15.495558
8573.16	22	1436.2	39.98	0.0	-5545.0	2022-10-06 03:32:16.494804
8880.8	22	1484.3	40.89	1.1752661324864452e-05	-5743.0	2022-10-06 03:32:17.495788
8701.91	22	1554.8	45.14	1.598850959110719e-05	-5627.0	2022-10-06 03:32:18.496434
8192.94	21	1649.4	51.71	0.0	-5406.0	2022-10-06 03:32:19.497697
8455.72	21	1675.7	46.03	0.0	-5579.0	2022-10-06 03:32:20.501068
8771.75	21	1675.6	42.68	2.1104726931214418e-05	-5786.0	2022-10-06 03:32:21.501128
8808.04	22	1606.0	44.23	3.816909435268506e-05	-5694.0	2022-10-06 03:32:22.502486
8640.27	22	1611.8	45.19	0.0	-5589.0	2022-10-06 03:32:23.504731
8444.6	22	1630.0	51.1	0.0	-5462.0	2022-10-06 03:32:24.506539
8430.55	21	1648.5	49.31	0.0	-5562.0	2022-10-06 03:32:25.506282
8494.93	21	1729.4	49.49	0.0	-5605.0	2022-10-06 03:32:26.507135
8553.65	21	1723.3	47.38	4.199540488989076e-05	-5640.0	2022-10-06 03:32:27.507819
8330.08	21	1515.0	42.21	0.00014134572324227496	-5484.0	2022-10-06 03:32:28.509697
8654.31	22	1540.1	43.96	0.0	-5598.0	2022-10-06 03:32:29.510746
8478.15	22	1660.4	52.9	0.0	-5484.0	2022-10-06 03:32:30.511774
8601.25	22	1687.1	49.98	9.419693079486061e-06	-5563.0	2022-10-06 03:32:31.511608
8388.8	21	1521.4	41.79	9.379831421788378e-05	-5527.0	2022-10-06 03:32:32.512733
8366.37	21	1589.4	45.27	0.0	-5520.0	2022-10-06 03:32:33.514016
8648.85	21	1651.1	44.07	0.0	-5706.0	2022-10-06 03:32:34.516290
8721.61	19	1615.9	39.94	0.0	-5987.0	2022-10-06 03:32:35.516185
8550.92	19	1659.6	40.55	0.0	-5870.0	2022-10-06 03:32:36.516534
8576.08	19	1681.7	40.59	0.0	-5887.0	2022-10-06 03:32:37.516805
8371.83	16	1721.7	40.12	0.0	-6098.0	2022-10-06 03:32:38.520134
8022.43	16	1568.7	34.33	7.806446389952236e-05	-5838.0	2022-10-06 03:32:39.521431
8142.61	16	1607.8	34.96	0.0	-5931.0	2022-10-06 03:32:40.522168
8103.4	12	1590.8	34.12	0.0	-6389.0	2022-10-06 03:32:41.520538
6587.98	12	1655.4	34.47	0.0	-5195.0	2022-10-06 03:32:42.521919
6562.82	12	1686.4	34.61	0.0	-5175.0	2022-10-06 03:32:43.523157
6736.24	12	1701.7	34.19	0.0	-5311.0	2022-10-06 03:32:44.524952
5939.33	13	1631.0	34.31	0.0	-4591.0	2022-10-06 03:32:45.524792
5435.82	13	1650.7	34.23	0.0	-4202.0	2022-10-06 03:32:46.525992
5424.7	13	1623.3	33.96	0.0	-4193.0	2022-10-06 03:32:47.527099
4317.4	10	1382.1	34.63	0.0	-3542.0	2022-10-06 03:32:48.527965
4048.97	10	1428.9	34.35	0.0	-3322.0	2022-10-06 03:32:49.529438
3000.58	10	1294.2	33.66	0.0	-2462.0	2022-10-06 03:32:50.530238
1616.27	11	1244.3	33.33	0.0	-1300.0	2022-10-06 03:32:51.531286
1325.4	11	1340.7	33.34	0.0	-1066.0	2022-10-06 03:32:52.531672
886.46	11	1080.5	33.51	0.0	-713.0	2022-10-06 03:32:53.534565
595.59	3	1087.0	33.22	0.0	-561.0	2022-10-06 03:32:54.534673
