curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8095.2	16	1597.6	35.01	0.0	-5897.0	2022-10-06 04:27:35.824522
6842.37	12	1678.5	34.75	0.0	-5395.0	2022-10-06 04:27:36.828222
6266.29	12	1579.8	34.6	0.00012588116817724068	-4933.0	2022-10-06 04:27:37.827367
6366.95	12	1632.2	34.34	0.0	-5020.0	2022-10-06 04:27:38.828015
6604.76	13	1617.0	35.4	0.0	-5106.0	2022-10-06 04:27:39.830279
7161.14	13	1782.8	35.03	0.0	-5536.0	2022-10-06 04:27:40.830519
7583.49	13	1838.5	34.82	0.0	-5862.0	2022-10-06 04:27:41.831323
6711.08	15	1420.9	34.4	0.0	-4986.0	2022-10-06 04:27:42.832253
4711.86	15	1361.8	34.1	0.0	-3501.0	2022-10-06 04:27:43.833338
3173.82	15	1407.3	34.03	0.0	-2358.0	2022-10-06 04:27:44.835086
2785.02	12	856.8	33.55	0.0	-2196.0	2022-10-06 04:27:45.836681
2773.9	12	1165.7	33.78	1.2924961979070179e-05	-2187.0	2022-10-06 04:27:46.836602
2404.8	12	1137.8	33.62	0.0	-1896.0	2022-10-06 04:27:47.839261
2298.48	14	1153.0	33.58	0.0	-1742.0	2022-10-06 04:27:48.839515
1792.43	14	1064.4	33.63	0.0	-1358.0	2022-10-06 04:27:49.841748
