curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
7172.26	15	1463.7	34.45	5.1659229890030414e-05	-5325.0	2022-10-06 03:52:06.383740
7390.56	15	1491.9	34.15	0.0	-5491.0	2022-10-06 03:52:07.384308
7541.36	17	1386.4	34.29	0.0	-5386.0	2022-10-06 03:52:08.384937
7932.89	17	1491.9	35.6	0.0	-5665.0	2022-10-06 03:52:09.385875
8027.9	17	1504.3	36.66	0.0	-5733.0	2022-10-06 03:52:10.387817
7768.04	12	1565.8	34.15	0.0	-6125.0	2022-10-06 03:52:11.388556
6215.96	12	1572.9	34.45	0.0	-4901.0	2022-10-06 03:52:12.389312
6313.89	12	1582.6	34.25	0.0	-4978.0	2022-10-06 03:52:13.390281
6255.17	14	1369.5	34.42	0.0	-4741.0	2022-10-06 03:52:14.390700
6224.35	14	1368.5	34.21	5.0474082493344897e-05	-4714.0	2022-10-06 03:52:15.392919
6668.94	14	1513.0	34.43	0.0	-5054.0	2022-10-06 03:52:16.393259
7105.15	14	1552.1	34.14	0.0	-5385.0	2022-10-06 03:52:17.394535
5008.0	8	1701.2	34.19	0.0	-4274.0	2022-10-06 03:52:18.395871
4608.27	8	1746.2	33.99	0.0	-3933.0	2022-10-06 03:52:19.396376
4678.11	8	1785.8	34.18	0.0	-3993.0	2022-10-06 03:52:20.397170
4929.77	10	1538.0	34.03	0.0	-4044.0	2022-10-06 03:52:21.398455
5324.03	10	1694.3	34.27	1.0832194147582147e-05	-4367.0	2022-10-06 03:52:22.399988
5259.66	10	1596.4	34.36	6.874757443033764e-05	-4311.0	2022-10-06 03:52:23.401912
5184.16	9	1679.6	33.78	0.0	-4338.0	2022-10-06 03:52:24.401576
5139.48	9	1728.1	34.09	0.0	-4300.0	2022-10-06 03:52:25.402428
5293.21	9	1778.8	34.16	0.0	-4429.0	2022-10-06 03:52:26.403712
5407.92	11	1544.8	34.36	6.4204220785474436e-06	-4349.0	2022-10-06 03:52:27.405253
6232.74	11	1732.9	34.15	0.0	-5013.0	2022-10-06 03:52:28.406022
6308.23	11	1747.3	34.5	0.0	-5073.0	2022-10-06 03:52:29.408543
6327.93	11	1763.0	34.29	0.0	-5089.0	2022-10-06 03:52:30.407757
6221.62	11	1700.2	34.31	6.156256995746586e-05	-5000.0	2022-10-06 03:52:31.407754
6249.51	11	1740.4	34.36	0.0	-5026.0	2022-10-06 03:52:32.409971
6213.23	11	1729.5	35.02	1.8577346783332404e-06	-4997.0	2022-10-06 03:52:33.410379
6968.2	13	1842.2	34.45	0.0	-5387.0	2022-10-06 03:52:34.411207
7918.85	13	1888.3	34.98	0.0	-6122.0	2022-10-06 03:52:35.412926
7412.8	13	1787.7	34.41	0.0001034654660492182	-5723.0	2022-10-06 03:52:36.413259
7784.63	14	1752.9	35.22	4.31528354388941e-05	-5896.0	2022-10-06 03:52:37.415072
7857.39	14	1774.9	34.53	5.1472102120650604e-05	-5951.0	2022-10-06 03:52:38.415421
8192.94	14	1813.3	35.64	0.0	-6209.0	2022-10-06 03:52:39.417365
8313.11	16	1776.0	38.02	0.0	-6056.0	2022-10-06 03:52:40.418372
8570.43	16	1909.5	39.02	0.0	-6243.0	2022-10-06 03:52:41.418606
8573.35	16	1923.0	38.04	0.0	-6245.0	2022-10-06 03:52:42.420680
8388.61	18	1677.9	42.79	1.2465581145392998e-05	-5872.0	2022-10-06 03:52:43.420796
8120.17	18	1856.6	43.38	4.699120979581607e-05	-5682.0	2022-10-06 03:52:44.421439
8296.33	18	1728.1	43.01	0.00011033134317935826	-5800.0	2022-10-06 03:52:45.422390
8701.91	20	1598.2	42.08	1.0637053110806182e-05	-5855.0	2022-10-06 03:52:46.424436
8956.3	20	1677.8	41.05	7.655030587685781e-05	-6020.0	2022-10-06 03:52:47.427332
8757.71	20	1626.7	42.58	8.60905487146681e-05	-5886.0	2022-10-06 03:52:48.427994
8662.7	20	1586.1	41.27	4.685445933970018e-05	-5826.0	2022-10-06 03:52:49.428812
8813.69	23	1517.7	46.99	2.2419218281421855e-05	-5587.0	2022-10-06 03:52:50.430378
8447.33	23	1455.4	47.28	0.00016907077055034597	-5343.0	2022-10-06 03:52:51.431730
8480.88	23	1452.3	42.78	0.00010082375734719069	-5370.0	2022-10-06 03:52:52.432719
8687.87	25	1384.4	46.59	5.853648153174008e-05	-5290.0	2022-10-06 03:52:53.433654
8682.21	25	1331.1	42.17	0.00013271542461562797	-5281.0	2022-10-06 03:52:54.434590
8746.59	25	1293.8	45.73	8.098896824037526e-05	-5324.0	2022-10-06 03:52:55.436214
8388.61	22	1359.5	39.82	0.0	-5426.0	2022-10-06 03:52:56.438151
8279.75	22	1392.8	39.05	0.0	-5356.0	2022-10-06 03:52:57.439277
8402.65	22	1416.9	41.3	0.0	-5435.0	2022-10-06 03:52:58.440429
8626.41	24	1307.4	40.51	2.68820817484106e-06	-5363.0	2022-10-06 03:52:59.441393
8167.77	24	958.2	34.01	0.0016139956479760207	-4946.0	2022-10-06 03:53:00.442246
7812.72	24	979.8	34.52	0.00013729389307905914	-4847.0	2022-10-06 03:53:01.443483
7616.86	20	961.0	34.24	8.866630588652547e-05	-5119.0	2022-10-06 03:53:02.444774
5750.01	20	966.4	33.87	0.0	-3870.0	2022-10-06 03:53:03.445933
6663.48	20	998.8	34.02	0.0	-4484.0	2022-10-06 03:53:04.446772
6736.05	20	1020.0	33.96	0.0	-4533.0	2022-10-06 03:53:05.447616
7024.19	22	1011.0	33.97	4.954542076448584e-05	-4540.0	2022-10-06 03:53:06.448778
7910.46	22	1124.2	34.15	0.0	-5117.0	2022-10-06 03:53:07.449311
8153.73	22	1131.1	34.51	0.0	-5274.0	2022-10-06 03:53:08.451193
8187.28	22	1137.9	34.57	0.0	-5296.0	2022-10-06 03:53:09.451936
8081.15	22	1144.2	35.82	0.0	-5227.0	2022-10-06 03:53:10.453216
8123.1	22	1151.9	34.98	0.0	-5254.0	2022-10-06 03:53:11.454308
7994.34	24	1116.8	37.23	0.0	-4970.0	2022-10-06 03:53:12.453860
8299.26	24	1236.8	40.16	0.0	-5160.0	2022-10-06 03:53:13.455774
8547.99	24	1283.2	40.33	0.0	-5314.0	2022-10-06 03:53:14.456722
8514.44	21	1139.9	34.03	0.0	-5618.0	2022-10-06 03:53:15.458346
8092.27	21	1204.1	34.64	0.0	-5339.0	2022-10-06 03:53:16.459170
8397.0	21	1283.1	34.58	0.0	-5540.0	2022-10-06 03:53:17.460792
8698.99	23	1259.9	36.96	0.0	-5517.0	2022-10-06 03:53:18.462184
8889.19	23	1377.9	40.19	0.0001602706097580044	-5623.0	2022-10-06 03:53:19.463146
8573.35	23	1355.0	43.2	8.11257002162e-05	-5430.0	2022-10-06 03:53:20.464271
8413.77	23	1311.9	40.72	8.711487963627463e-05	-5328.0	2022-10-06 03:53:21.464821
8142.61	19	1357.4	34.36	0.0	-5589.0	2022-10-06 03:53:22.466259
8190.21	19	1332.4	34.74	8.792916879989449e-05	-5615.0	2022-10-06 03:53:23.463636
8562.23	19	1393.1	34.87	0.0	-5877.0	2022-10-06 03:53:24.465865
8606.71	21	1444.6	39.51	0.0	-5678.0	2022-10-06 03:53:25.466893
8738.2	21	1487.1	37.4	6.247316644579523e-05	-5760.0	2022-10-06 03:53:26.467228
8743.85	21	1521.6	40.36	0.0	-5769.0	2022-10-06 03:53:27.469692
8601.25	20	1474.1	38.76	0.0	-5788.0	2022-10-06 03:53:28.470126
8749.32	20	1492.4	40.39	0.0	-5888.0	2022-10-06 03:53:29.470904
8302.18	20	1479.0	40.85	3.485481575047298e-05	-5584.0	2022-10-06 03:53:30.472321
8142.61	22	1135.9	34.76	0.0001925406311022089	-5251.0	2022-10-06 03:53:31.472240
8780.14	22	1336.3	36.49	0.0	-5679.0	2022-10-06 03:53:32.472994
8592.86	22	1390.5	40.7	0.0	-5558.0	2022-10-06 03:53:33.473941
8570.43	19	1392.7	46.78	1.6218868220344136e-05	-5882.0	2022-10-06 03:53:34.475773
8134.22	19	1421.5	36.86	0.0	-5584.0	2022-10-06 03:53:35.476993
8044.87	19	1284.4	35.1	9.560894204359768e-05	-5515.0	2022-10-06 03:53:36.478012
7739.95	19	1226.7	34.71	4.801870328492948e-05	-5309.0	2022-10-06 03:53:37.478537
8355.05	21	1323.3	34.86	1.3783559521545082e-06	-5512.0	2022-10-06 03:53:38.480756
8875.15	21	1374.8	36.8	0.0	-5856.0	2022-10-06 03:53:39.481433
8612.37	21	1414.5	42.18	0.0	-5682.0	2022-10-06 03:53:40.482625
8794.19	20	1457.2	37.04	0.0	-5918.0	2022-10-06 03:53:41.484068
8673.82	20	1479.1	38.15	0.0	-5837.0	2022-10-06 03:53:42.482886
8288.14	20	1496.5	39.78	0.0	-5578.0	2022-10-06 03:53:43.484418
7714.98	22	1452.9	34.27	0.0	-4990.0	2022-10-06 03:53:44.486426
7189.04	22	1465.9	34.62	0.0	-4650.0	2022-10-06 03:53:45.487893
6190.99	22	1387.5	34.43	0.0	-4005.0	2022-10-06 03:53:46.489228
4759.27	17	955.7	33.6	0.0	-3399.0	2022-10-06 03:53:47.488540
4286.58	17	1228.3	33.89	8.072197736555755e-06	-3061.0	2022-10-06 03:53:48.489163
3761.02	17	1123.2	33.55	0.0	-2686.0	2022-10-06 03:53:49.490723
3386.27	19	1108.6	33.49	0.0	-2324.0	2022-10-06 03:53:50.493098
3084.28	19	1171.2	33.44	0.0	-2117.0	2022-10-06 03:53:51.493470
1935.04	19	950.5	33.4	0.0	-1328.0	2022-10-06 03:53:52.494028
1705.81	19	684.5	33.21	0.0	-1171.0	2022-10-06 03:53:53.494699
987.12	7	1602.5	33.99	0.0	-859.0	2022-10-06 03:53:54.495696
878.07	7	1036.0	33.91	0.0	-764.0	2022-10-06 03:53:55.497032
352.32	7	1051.0	33.96	0.0	-307.0	2022-10-06 03:53:56.497668
352.32	9	1065.0	33.95	0.0	-295.0	2022-10-06 03:53:57.498587
352.32	9	1079.0	34.01	0.0	-295.0	2022-10-06 03:53:58.500013
369.1	9	1093.0	34.01	0.0	-309.0	2022-10-06 03:53:59.501276
301.99	1	1165.0	34.72	0.0	-296.0	2022-10-06 03:54:00.502241
394.26	1	1179.0	34.04	0.0	-387.0	2022-10-06 03:54:01.504461
394.26	1	1191.0	34.14	0.0	-387.0	2022-10-06 03:54:02.504514
394.26	3	1204.0	34.05	0.0	-372.0	2022-10-06 03:54:03.504107
411.04	3	1218.0	34.08	0.0	-387.0	2022-10-06 03:54:04.506910
