curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8824.82	19	1564.1	37.66	1.4337513674403667e-05	-6056.0	2022-10-06 03:39:56.586496
8257.31	19	1594.8	37.23	0.0	-5668.0	2022-10-06 03:39:57.588474
8486.54	19	1630.1	41.58	0.0	-5825.0	2022-10-06 03:39:58.589280
8327.16	17	1516.3	40.09	0.00014444807512421833	-5935.0	2022-10-06 03:39:59.587473
8271.17	17	1577.2	34.93	0.0	-5907.0	2022-10-06 03:40:00.588936
8562.04	17	1649.2	37.09	0.0	-6115.0	2022-10-06 03:40:01.588840
8590.13	17	1709.1	37.49	0.0	-6135.0	2022-10-06 03:40:02.590960
7449.08	14	1479.7	34.66	0.0	-5645.0	2022-10-06 03:40:03.592008
6993.37	14	1543.1	34.5	0.0	-5300.0	2022-10-06 03:40:04.593190
7197.43	14	1592.1	34.49	0.0	-5455.0	2022-10-06 03:40:05.593321
6962.54	15	1436.4	34.46	0.00011513605243529438	-5165.0	2022-10-06 03:40:06.594759
7214.2	15	1480.4	34.51	0.0	-5360.0	2022-10-06 03:40:07.596635
7379.24	15	1513.4	34.97	0.0	-5483.0	2022-10-06 03:40:08.599420
7365.39	14	1576.4	34.65	0.0	-5582.0	2022-10-06 03:40:09.598869
7317.79	14	1593.3	34.45	0.0	-5546.0	2022-10-06 03:40:10.598713
7345.69	14	1604.6	34.82	0.0	-5567.0	2022-10-06 03:40:11.600528
7135.97	12	1583.2	34.45	0.0	-5627.0	2022-10-06 03:40:12.601632
6263.56	12	1590.9	34.72	0.0	-4939.0	2022-10-06 03:40:13.602102
6316.62	12	1600.7	34.38	0.0	-4981.0	2022-10-06 03:40:14.603775
6350.18	13	1490.2	34.88	0.0	-4909.0	2022-10-06 03:40:15.604031
6154.19	13	1609.0	34.38	3.421663578615287e-06	-4757.0	2022-10-06 03:40:16.605889
6928.99	13	1635.2	34.56	0.0	-5356.0	2022-10-06 03:40:17.606054
7068.86	13	1670.4	34.68	0.0	-5464.0	2022-10-06 03:40:18.607268
7692.35	15	1661.7	35.77	9.047481181239142e-06	-5715.0	2022-10-06 03:40:19.608346
7916.11	15	1705.5	36.1	0.0	-5882.0	2022-10-06 03:40:20.609857
7955.32	15	1759.3	39.71	0.0	-5911.0	2022-10-06 03:40:21.610983
8005.66	18	1528.5	40.32	0.0	-5605.0	2022-10-06 03:40:22.611833
8363.44	18	1621.3	38.06	0.0	-5856.0	2022-10-06 03:40:23.612153
8878.07	18	1779.1	39.41	0.0	-6216.0	2022-10-06 03:40:24.615383
8905.97	22	1504.7	45.76	2.988309214646353e-05	-5758.0	2022-10-06 03:40:25.616994
8838.86	22	1533.9	42.74	2.7651444327108686e-05	-5715.0	2022-10-06 03:40:26.615894
8808.04	22	1470.0	43.43	9.989602926427889e-05	-5689.0	2022-10-06 03:40:27.619188
8612.37	21	1527.9	40.55	6.081705488220033e-05	-5677.0	2022-10-06 03:40:28.619391
8629.15	21	1280.3	34.9	0.0001665348829652416	-5679.0	2022-10-06 03:40:29.622352
8522.83	21	1332.9	38.79	0.0	-5623.0	2022-10-06 03:40:30.623165
8489.27	22	1312.1	37.48	0.0	-5491.0	2022-10-06 03:40:31.620847
8522.83	22	1338.6	39.9	1.3557998405579388e-06	-5513.0	2022-10-06 03:40:32.625021
8528.48	22	1200.8	34.84	8.89376601733053e-05	-5509.0	2022-10-06 03:40:33.625087
8327.16	22	1251.4	38.72	0.0	-5386.0	2022-10-06 03:40:34.626724
8268.44	21	1322.4	40.04	0.0	-5455.0	2022-10-06 03:40:35.627841
8438.94	21	1360.0	36.12	0.0	-5568.0	2022-10-06 03:40:36.629680
8693.52	21	1394.0	37.59	0.0	-5736.0	2022-10-06 03:40:37.629318
8659.97	19	1489.8	35.01	0.0	-5944.0	2022-10-06 03:40:38.627174
8316.04	19	1513.7	40.61	0.0	-5708.0	2022-10-06 03:40:39.630314
8416.89	19	1538.9	38.79	0.0	-5778.0	2022-10-06 03:40:40.629662
8240.54	16	1560.4	34.53	0.0	-6003.0	2022-10-06 03:40:41.632559
8044.68	16	1578.0	35.47	0.0	-5860.0	2022-10-06 03:40:42.631182
8016.78	16	1599.8	36.59	0.0	-5840.0	2022-10-06 03:40:43.632407
7927.23	12	1677.0	34.65	0.0	-6251.0	2022-10-06 03:40:44.634001
6680.26	12	1707.1	34.99	0.0	-5267.0	2022-10-06 03:40:45.635725
6820.13	12	1746.8	34.59	0.0	-5378.0	2022-10-06 03:40:46.635927
6959.81	13	1659.2	35.91	0.0	-5380.0	2022-10-06 03:40:47.636544
7342.96	13	1856.2	40.2	0.0	-5676.0	2022-10-06 03:40:48.637003
7354.08	13	1928.3	37.22	0.0	-5685.0	2022-10-06 03:40:49.638260
7857.39	13	1975.7	35.92	0.0	-6074.0	2022-10-06 03:40:50.639163
8455.91	15	1855.1	39.44	0.0	-6283.0	2022-10-06 03:40:51.639638
8704.64	15	1932.4	34.88	0.0	-6468.0	2022-10-06 03:40:52.640713
7966.45	15	1950.8	35.81	0.0	-5919.0	2022-10-06 03:40:53.641619
7315.06	18	1964.2	34.52	0.0	-5122.0	2022-10-06 03:40:54.642880
6392.12	18	1975.7	34.79	0.0	-4476.0	2022-10-06 03:40:55.645332
6087.4	18	1967.4	34.99	0.0	-4262.0	2022-10-06 03:40:56.644596
3906.55	16	1785.2	34.51	0.0	-2846.0	2022-10-06 03:40:57.647471
1272.53	16	212.0	33.86	0.0	-927.0	2022-10-06 03:40:58.646284
75.5	16	227.0	34.0	0.0	-55.0	2022-10-06 03:40:59.648493
83.89	22	242.0	33.95	0.0	-54.0	2022-10-06 03:41:00.647990
83.89	22	258.0	33.78	0.0	-54.0	2022-10-06 03:41:01.651099
92.27	22	274.0	33.83	0.0	-60.0	2022-10-06 03:41:02.653712
100.66	18	335.0	33.83	0.0	-70.0	2022-10-06 03:41:03.655185
125.83	18	420.0	35.0	0.0	-88.0	2022-10-06 03:41:04.655605
159.38	18	525.0	33.98	0.0	-112.0	2022-10-06 03:41:05.657088
201.33	18	656.0	35.09	0.0	-141.0	2022-10-06 03:41:06.657018
335.54	8	1445.0	33.24	0.0	-286.0	2022-10-06 03:41:07.657091
503.32	8	1461.0	33.32	0.0	-430.0	2022-10-06 03:41:08.657989
503.32	8	1477.0	33.25	0.0	-430.0	2022-10-06 03:41:09.659373
285.21	2	295.5	33.86	0.0	-274.0	2022-10-06 03:41:10.660324
293.6	2	485.5	34.02	0.00034707492962091703	-281.0	2022-10-06 03:41:11.661181
