curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
7843.35	32	915.0	38.59	0.0	-4162.0	2022-10-06 04:28:25.351180
7591.69	20	701.8	33.95	0.0	-5109.0	2022-10-06 04:28:26.354838
5016.39	20	758.4	33.98	0.0	-3376.0	2022-10-06 04:28:27.352572
5136.75	20	788.3	33.98	0.0	-3457.0	2022-10-06 04:28:28.353372
5399.53	20	818.1	34.07	0.0	-3634.0	2022-10-06 04:28:29.354632
6064.96	32	616.1	34.47	1.539361472861057e-05	-3217.0	2022-10-06 04:28:30.357503
7505.07	32	850.3	38.9	0.0	-3982.0	2022-10-06 04:28:31.359321
8581.55	32	1201.0	48.22	0.0	-4554.0	2022-10-06 04:28:32.361313
8047.6	24	981.7	36.1	0.0	-5003.0	2022-10-06 04:28:33.362905
7683.96	24	1033.0	34.95	0.0	-4777.0	2022-10-06 04:28:34.362077
7927.23	24	1097.2	36.36	0.0	-4929.0	2022-10-06 04:28:35.363484
8296.53	24	1177.8	35.24	0.0	-5158.0	2022-10-06 04:28:36.364023
8629.15	24	1106.8	34.62	0.00012800163842097178	-5354.0	2022-10-06 04:28:37.366155
8405.39	24	1176.8	40.54	0.000128994188400129	-5215.0	2022-10-06 04:28:38.367717
8500.58	24	1239.8	37.7	0.00020527767544104112	-5268.0	2022-10-06 04:28:39.368213
8170.5	19	1416.6	36.78	0.0	-5608.0	2022-10-06 04:28:40.366967
8511.71	19	1535.2	37.29	0.0	-5843.0	2022-10-06 04:28:41.367634
8419.43	19	1445.4	39.82	8.258752212657364e-05	-5772.0	2022-10-06 04:28:42.368770
8120.17	17	1538.4	36.06	0.0	-5799.0	2022-10-06 04:28:43.370574
8159.38	17	1578.1	37.52	0.0	-5827.0	2022-10-06 04:28:44.370992
8517.36	17	1611.8	35.84	0.0	-6083.0	2022-10-06 04:28:45.371654
8467.03	16	1653.8	35.92	0.0	-6168.0	2022-10-06 04:28:46.372551
8503.32	16	1680.5	35.41	0.0	-6194.0	2022-10-06 04:28:47.374047
8307.65	16	1706.3	35.89	0.0	-6052.0	2022-10-06 04:28:48.375329
8438.94	16	1726.9	36.81	0.0	-6147.0	2022-10-06 04:28:49.375733
8461.37	16	1734.3	37.45	0.0	-6164.0	2022-10-06 04:28:50.376944
8486.54	16	1741.8	36.41	0.0	-6182.0	2022-10-06 04:28:51.377801
8601.25	16	1751.2	36.42	0.0	-6266.0	2022-10-06 04:28:52.379299
8749.32	16	1764.6	38.2	0.0	-6373.0	2022-10-06 04:28:53.380629
8494.93	16	1783.5	36.38	0.0	-6188.0	2022-10-06 04:28:54.380389
8564.77	16	1808.4	38.51	0.0	-6239.0	2022-10-06 04:28:55.382813
8522.83	16	1840.3	39.2	0.0	-6208.0	2022-10-06 04:28:56.383084
8645.92	16	1881.1	38.36	0.0	-6298.0	2022-10-06 04:28:57.385363
8704.84	16	1930.9	37.41	0.0	-6341.0	2022-10-06 04:28:58.386056
8595.59	16	1989.2	40.72	0.0	-6261.0	2022-10-06 04:28:59.386246
8545.26	16	1997.1	38.96	4.463210969220074e-05	-6221.0	2022-10-06 04:29:00.388241
8693.52	16	2030.8	42.23	0.0	-6333.0	2022-10-06 04:29:01.388167
8771.75	16	2064.5	41.77	0.0	-6390.0	2022-10-06 04:29:02.390586
8612.37	16	2101.8	43.3	0.0	-6274.0	2022-10-06 04:29:03.393327
8531.21	16	2101.9	44.15	1.3572498859910096e-06	-6214.0	2022-10-06 04:29:04.394647
8698.99	16	2129.2	42.48	0.0	-6337.0	2022-10-06 04:29:05.392645
8724.15	16	2140.9	43.16	0.0	-6355.0	2022-10-06 04:29:06.394368
8492.2	16	1712.2	45.89	0.00011912798316324504	-6176.0	2022-10-06 04:29:07.394784
8047.6	16	1658.2	35.94	5.659449175969689e-05	-5858.0	2022-10-06 04:29:08.395808
8187.28	16	1735.2	36.12	0.0	-5964.0	2022-10-06 04:29:09.397308
8268.44	15	1789.5	36.49	0.0	-6144.0	2022-10-06 04:29:10.397144
8461.37	15	1836.5	39.29	0.0	-6287.0	2022-10-06 04:29:11.399803
8469.76	15	1804.0	36.17	4.110968749785887e-05	-6290.0	2022-10-06 04:29:12.400673
7851.93	15	1672.0	36.65	0.00013011438237068405	-5824.0	2022-10-06 04:29:13.401818
8086.62	15	1719.8	34.55	0.0	-6008.0	2022-10-06 04:29:14.402084
7661.72	15	1593.5	34.84	8.184236251619796e-05	-5687.0	2022-10-06 04:29:15.402684
7899.34	15	1565.3	34.81	9.669026299751535e-05	-5862.0	2022-10-06 04:29:16.404502
8204.06	16	1642.5	34.99	0.0	-5976.0	2022-10-06 04:29:17.404632
8422.16	16	1669.8	37.61	0.0	-6135.0	2022-10-06 04:29:18.405093
8343.93	16	1654.2	35.42	1.3847423548374589e-06	-6078.0	2022-10-06 04:29:19.406333
8153.92	16	1678.1	38.73	0.0	-5940.0	2022-10-06 04:29:20.408394
7927.23	16	1520.5	37.39	0.00010014683293004597	-5767.0	2022-10-06 04:29:21.409409
7832.23	16	1488.2	36.19	4.134489021455045e-05	-5702.0	2022-10-06 04:29:22.409363
7630.9	17	1358.2	35.33	8.342510094437215e-05	-5443.0	2022-10-06 04:29:23.410637
7994.34	17	1497.1	35.4	3.7622925674463297e-05	-5706.0	2022-10-06 04:29:24.414526
8318.77	17	1528.9	34.64	0.0	-5941.0	2022-10-06 04:29:25.415477
8332.81	17	1556.4	36.02	0.0	-5951.0	2022-10-06 04:29:26.416898
7597.35	15	1558.7	35.96	0.0	-5645.0	2022-10-06 04:29:27.415767
7558.14	15	1586.4	34.87	0.0	-5616.0	2022-10-06 04:29:28.416646
7678.5	15	1604.0	35.02	0.0	-5705.0	2022-10-06 04:29:29.417597
4728.44	1	1317.0	34.94	0.0	-4636.0	2022-10-06 04:29:30.419164
396.55	1	1319.0	35.34	0.0	-389.0	2022-10-06 04:29:31.419605
427.82	1	1325.0	35.06	0.0	-419.0	2022-10-06 04:29:32.420998
436.21	11	136.2	33.85	0.0	-351.0	2022-10-06 04:29:33.421718
3162.51	11	1333.3	34.22	5.877145617302317e-05	-2542.0	2022-10-06 04:29:34.423147
5494.54	11	1565.1	34.81	1.0480598316396686e-05	-4418.0	2022-10-06 04:29:35.423755
5561.65	11	1574.4	34.9	0.0	-4473.0	2022-10-06 04:29:36.425254
6408.9	18	1248.7	35.88	9.107517891718898e-05	-4481.0	2022-10-06 04:29:37.425227
7096.76	18	1292.2	34.72	0.00012727213392944555	-4960.0	2022-10-06 04:29:38.428732
7566.52	18	1334.9	35.88	0.0	-5298.0	2022-10-06 04:29:39.428357
7642.02	14	1490.1	34.69	0.0	-5792.0	2022-10-06 04:29:40.429062
6996.1	14	1570.9	34.87	0.0	-5302.0	2022-10-06 04:29:41.430255
7161.14	14	1536.7	34.81	5.0124826988500395e-05	-5424.0	2022-10-06 04:29:42.430297
6641.05	14	1467.5	34.43	5.0629287122178944e-05	-5030.0	2022-10-06 04:29:43.431948
3450.64	6	1516.2	34.17	0.0	-3064.0	2022-10-06 04:29:44.433073
3050.72	6	1573.7	34.43	0.0	-2709.0	2022-10-06 04:29:45.434309
3221.23	6	1629.0	34.43	0.0	-2860.0	2022-10-06 04:29:46.435868
4714.4	30	820.3	35.11	6.127935983495425e-05	-2600.0	2022-10-06 04:29:47.437029
8595.59	30	1469.9	54.37	0.0	-4745.0	2022-10-06 04:29:48.439438
9118.42	30	1418.0	51.77	8.66254176810121e-05	-5026.0	2022-10-06 04:29:49.442073
8933.87	26	1340.4	48.17	0.0002809507681886758	-5314.0	2022-10-06 04:29:50.439950
8939.52	26	1452.1	43.88	0.0	-5342.0	2022-10-06 04:29:51.443635
9090.52	26	1491.8	47.59	0.0	-5432.0	2022-10-06 04:29:52.444573
9079.4	26	1503.5	47.37	4.20641516552881e-05	-5422.0	2022-10-06 04:29:53.445498
8159.38	16	1523.1	34.95	0.0	-5944.0	2022-10-06 04:29:54.446536
7798.87	16	1557.3	34.72	0.0	-5681.0	2022-10-06 04:29:55.446730
8153.73	16	1590.0	34.66	0.0	-5940.0	2022-10-06 04:29:56.448507
8388.61	21	1290.3	35.03	1.105858284260872e-05	-5534.0	2022-10-06 04:29:57.449536
8894.85	21	1376.0	35.89	0.0	-5869.0	2022-10-06 04:29:58.449796
8939.52	21	1536.4	37.97	0.0	-5898.0	2022-10-06 04:29:59.448337
9101.83	21	1572.0	40.97	0.0	-6005.0	2022-10-06 04:30:00.453288
8878.07	32	967.2	38.36	0.0009381911674291965	-4628.0	2022-10-06 04:30:01.450513
9121.34	32	1247.3	48.74	0.0	-4840.0	2022-10-06 04:30:02.454133
9048.77	32	1140.7	42.76	0.0	-4802.0	2022-10-06 04:30:03.455921
8612.37	22	1254.1	35.4	0.0	-5571.0	2022-10-06 04:30:04.455852
9076.67	22	1361.5	35.96	1.273330599916979e-06	-5871.0	2022-10-06 04:30:05.458199
9272.34	22	1420.4	37.59	0.0	-5998.0	2022-10-06 04:30:06.457947
8763.56	24	1346.6	39.04	0.0	-5448.0	2022-10-06 04:30:07.456364
7119.2	24	1171.4	34.42	0.0	-4426.0	2022-10-06 04:30:08.461073
6314.08	24	1161.1	34.4	0.0	-3926.0	2022-10-06 04:30:09.461621
5234.49	24	1161.3	34.22	0.0	-3254.0	2022-10-06 04:30:10.463412
4697.81	27	1146.5	34.18	0.0	-2752.0	2022-10-06 04:30:11.463834
4345.3	27	1220.1	34.03	0.0	-2546.0	2022-10-06 04:30:12.465386
4611.0	27	1284.9	33.99	0.0	-2701.0	2022-10-06 04:30:13.465868
3755.56	20	984.2	33.66	0.0	-2527.0	2022-10-06 04:30:14.466919
2866.17	20	1003.9	33.6	0.0	-1929.0	2022-10-06 04:30:15.468200
2211.86	20	936.1	33.69	0.0	-1489.0	2022-10-06 04:30:16.469371
2181.04	20	944.3	33.53	0.0	-1468.0	2022-10-06 04:30:17.471271
847.44	15	391.0	33.11	0.0	-630.0	2022-10-06 04:30:18.471084
394.26	15	395.3	33.1	0.0	-293.0	2022-10-06 04:30:19.472374
402.65	15	401.7	33.1	0.0	-299.0	2022-10-06 04:30:20.472183
419.43	16	418.3	33.11	0.0	-306.0	2022-10-06 04:30:21.475344
427.82	16	440.7	33.08	0.0	-312.0	2022-10-06 04:30:22.474938
461.37	16	469.7	33.32	0.0	-336.0	2022-10-06 04:30:23.476187
494.93	17	505.7	33.12	0.0	-353.0	2022-10-06 04:30:24.476923
