curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
9048.58	32	1140.1	48.5	8.581997786613109e-05	-4794.0	2022-10-06 04:44:36.598776
9124.07	32	1151.9	47.75	6.996218226038906e-05	-4835.0	2022-10-06 04:44:37.603816
9255.56	32	1161.9	47.18	2.7574278211933394e-05	-4909.0	2022-10-06 04:44:38.602991
8388.61	32	1108.0	46.65	8.282508847225359e-05	-4444.0	2022-10-06 04:44:39.605017
8671.09	32	975.8	40.16	0.0001480020397372022	-4588.0	2022-10-06 04:44:40.604235
8827.74	32	931.0	36.23	8.016284885623385e-05	-4677.0	2022-10-06 04:44:41.608248
8939.52	32	967.9	40.33	0.0	-4744.0	2022-10-06 04:44:42.609199
9263.95	32	996.1	40.17	0.0	-4916.0	2022-10-06 04:44:43.608112
9263.95	32	1017.2	40.76	0.0	-4916.0	2022-10-06 04:44:44.610633
9154.9	32	940.6	38.43	8.013870355930328e-05	-4851.0	2022-10-06 04:44:45.613799
8891.92	32	969.4	40.74	0.0	-4718.0	2022-10-06 04:44:46.611491
8931.14	32	994.0	40.98	0.0	-4739.0	2022-10-06 04:44:47.615565
8648.65	32	1016.0	42.93	0.0	-4589.0	2022-10-06 04:44:48.617248
8878.07	32	1038.2	44.25	0.0	-4711.0	2022-10-06 04:44:49.618324
2726.3	1	1185.0	34.94	0.0	-2673.0	2022-10-06 04:44:50.616922
394.26	1	1192.0	34.84	0.0	-387.0	2022-10-06 04:44:51.618063
385.88	1	1194.0	35.52	0.0	-378.0	2022-10-06 04:44:52.619665
1384.12	32	360.9	34.18	0.00029502006136417275	-730.0	2022-10-06 04:44:53.619807
6154.51	32	877.4	37.14	2.218102302575032e-05	-3264.0	2022-10-06 04:44:54.619986
8514.44	32	1333.5	53.55	0.0	-4518.0	2022-10-06 04:44:55.625715
8671.09	26	1298.1	52.44	4.432886104379692e-05	-5178.0	2022-10-06 04:44:56.624385
8589.93	26	1248.0	39.86	2.6771213211891178e-05	-5131.0	2022-10-06 04:44:57.624279
8822.08	26	1263.5	39.57	0.0	-5272.0	2022-10-06 04:44:58.624858
8866.95	26	1282.5	40.15	0.0	-5299.0	2022-10-06 04:44:59.628749
7913.38	19	1262.6	34.85	0.0	-5432.0	2022-10-06 04:45:00.627903
7695.28	19	1299.5	34.75	0.0	-5282.0	2022-10-06 04:45:01.628599
7960.79	19	1343.1	34.81	0.0	-5465.0	2022-10-06 04:45:02.629780
7555.4	15	1275.3	34.67	0.0	-5614.0	2022-10-06 04:45:03.630484
6280.34	15	1343.2	34.85	0.0	-4666.0	2022-10-06 04:45:04.631081
6557.16	15	1421.5	34.92	0.0	-4872.0	2022-10-06 04:45:05.632648
6996.29	15	1516.3	34.84	0.0	-5198.0	2022-10-06 04:45:06.635480
7969.18	20	1319.4	35.43	1.1675423234092235e-05	-5362.0	2022-10-06 04:45:07.633675
8564.77	20	1483.6	36.05	0.0	-5764.0	2022-10-06 04:45:08.635504
8847.25	20	1585.4	40.76	0.0	-5954.0	2022-10-06 04:45:09.636604
8366.37	20	1292.6	34.72	0.00017285940118157766	-5616.0	2022-10-06 04:45:10.637401
8427.82	20	1362.0	34.81	0.0	-5672.0	2022-10-06 04:45:11.638118
8436.21	20	1424.6	38.54	0.0	-5677.0	2022-10-06 04:45:12.641942
8662.7	19	1483.5	39.87	0.0	-5946.0	2022-10-06 04:45:13.640056
8783.07	19	1594.0	39.94	0.0	-6029.0	2022-10-06 04:45:14.641732
8618.02	19	1503.4	35.98	7.138104819702246e-05	-5910.0	2022-10-06 04:45:15.643689
8497.85	19	1526.7	36.69	0.0	-5833.0	2022-10-06 04:45:16.644151
8662.7	19	1576.8	34.91	0.0	-5946.0	2022-10-06 04:45:17.643801
8165.23	19	1692.4	34.39	0.0	-5605.0	2022-10-06 04:45:18.644924
6084.67	19	1675.6	34.81	0.0	-4177.0	2022-10-06 04:45:19.646121
4938.16	21	1630.7	34.34	0.0	-3258.0	2022-10-06 04:45:20.646851
3783.45	21	1611.5	34.62	0.0	-2496.0	2022-10-06 04:45:21.650907
3154.12	21	1632.8	34.55	0.0	-2081.0	2022-10-06 04:45:22.652313
2242.68	21	1409.5	34.22	0.0	-1480.0	2022-10-06 04:45:23.650617
841.79	19	680.5	34.22	0.0	-578.0	2022-10-06 04:45:24.652007
486.54	19	782.5	34.23	0.0	-334.0	2022-10-06 04:45:25.655115
570.43	19	902.5	34.45	0.0	-392.0	2022-10-06 04:45:26.657103
645.92	20	1043.5	34.5	0.0	-435.0	2022-10-06 04:45:27.657290
754.97	20	1221.5	34.29	0.0	-508.0	2022-10-06 04:45:28.658441
872.42	20	1397.5	34.33	0.0	-587.0	2022-10-06 04:45:29.659677
324.42	31	725.0	34.57	0.0	-176.0	2022-10-06 04:45:30.656053
260.05	31	849.0	36.49	0.0	-141.0	2022-10-06 04:45:31.660017
301.99	31	1004.0	34.61	0.0	-163.0	2022-10-06 04:45:32.662143
360.71	31	1185.0	34.65	0.0	-195.0	2022-10-06 04:45:33.662554
427.82	32	1401.0	34.84	0.0	-227.0	2022-10-06 04:45:34.661014
