curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
7818.18	19	1360.8	36.57	0.000146974987529395	-5355.0	2022-10-06 03:47:05.398054
8282.48	19	1542.9	39.73	0.0	-5685.0	2022-10-06 03:47:06.398441
8665.43	19	1590.6	38.98	0.0	-5948.0	2022-10-06 03:47:07.399510
8822.08	22	1487.3	44.83	0.0	-5706.0	2022-10-06 03:47:08.401015
8746.59	22	1587.5	45.46	3.0325084910237748e-05	-5655.0	2022-10-06 03:47:09.402120
8651.58	22	1593.0	44.29	3.0798896596052386e-05	-5594.0	2022-10-06 03:47:10.403248
8732.54	21	1486.5	38.77	6.782818668125726e-05	-5756.0	2022-10-06 03:47:11.403259
8816.43	21	1528.0	40.02	0.0	-5817.0	2022-10-06 03:47:12.404262
8581.55	21	1539.2	42.02	2.695421422400839e-06	-5662.0	2022-10-06 03:47:13.406181
8332.81	19	1334.9	35.84	0.0003393643830795432	-5692.0	2022-10-06 03:47:14.406913
8173.43	19	1373.5	34.79	0.0	-5610.0	2022-10-06 03:47:15.407645
8506.05	19	1407.5	34.84	0.0	-5839.0	2022-10-06 03:47:16.409913
8545.45	19	1438.8	36.54	0.0	-5866.0	2022-10-06 03:47:17.410070
7899.34	16	1506.2	34.66	0.0	-5754.0	2022-10-06 03:47:18.411629
7832.23	16	1538.5	34.83	0.0	-5705.0	2022-10-06 03:47:19.412679
7944.01	16	1576.3	36.51	0.0	-5787.0	2022-10-06 03:47:20.413774
7985.95	17	1473.1	34.59	9.024902909512248e-05	-5696.0	2022-10-06 03:47:21.415136
8125.83	17	1540.3	36.88	0.0	-5803.0	2022-10-06 03:47:22.414912
8251.66	17	1606.5	36.69	0.0	-5893.0	2022-10-06 03:47:23.416259
8327.16	19	1557.9	37.66	0.0	-5716.0	2022-10-06 03:47:24.418071
8212.45	19	1663.2	44.35	0.0	-5637.0	2022-10-06 03:47:25.418165
8455.72	19	1710.7	41.74	0.0	-5804.0	2022-10-06 03:47:26.420017
8757.71	18	1812.8	42.62	0.0	-6132.0	2022-10-06 03:47:27.420286
8833.2	18	1821.0	41.1	0.0	-6185.0	2022-10-06 03:47:28.420774
8869.68	18	1829.8	42.02	0.0	-6210.0	2022-10-06 03:47:29.423108
8620.76	14	1590.9	43.19	0.00016471039322581255	-6519.0	2022-10-06 03:47:30.423460
7675.77	14	1741.8	35.22	0.0	-5817.0	2022-10-06 03:47:31.425605
7860.32	14	1774.9	35.62	0.0	-5957.0	2022-10-06 03:47:32.425861
7974.83	14	1803.4	35.53	0.0	-6044.0	2022-10-06 03:47:33.426868
7818.18	15	1717.2	36.99	0.0	-5809.0	2022-10-06 03:47:34.427343
7530.24	15	1608.2	34.91	8.803727838159681e-05	-5588.0	2022-10-06 03:47:35.429345
7955.32	15	1753.2	36.55	0.0	-5911.0	2022-10-06 03:47:36.430537
8061.45	14	1752.2	34.69	0.0	-6110.0	2022-10-06 03:47:37.431077
7846.27	14	1783.9	35.09	0.0	-5946.0	2022-10-06 03:47:38.431571
7843.35	14	1813.6	36.66	0.0	-5944.0	2022-10-06 03:47:39.433538
7398.75	12	1787.2	35.5	0.0	-5834.0	2022-10-06 03:47:40.434085
7060.48	12	1825.4	34.33	0.0	-5567.0	2022-10-06 03:47:41.435744
7189.04	12	1866.1	34.54	0.0	-5669.0	2022-10-06 03:47:42.436601
7208.74	13	1761.3	35.01	0.0	-5573.0	2022-10-06 03:47:43.437470
7809.79	13	1910.8	34.75	0.0	-6037.0	2022-10-06 03:47:44.438776
7910.65	13	1914.2	35.01	0.0	-6115.0	2022-10-06 03:47:45.438648
7893.68	15	1665.3	35.07	0.0	-5865.0	2022-10-06 03:47:46.440175
8136.95	15	1969.4	39.62	0.0	-6046.0	2022-10-06 03:47:47.440592
8335.54	15	1980.2	38.65	0.0	-6193.0	2022-10-06 03:47:48.443025
8687.87	15	1994.7	35.74	0.0	-6455.0	2022-10-06 03:47:49.444274
8615.1	18	1961.9	46.28	0.0	-6032.0	2022-10-06 03:47:50.445650
8620.76	18	1905.7	40.67	2.9591370080434724e-05	-6033.0	2022-10-06 03:47:51.445697
8782.87	18	1946.2	44.75	1.054494982581061e-05	-6148.0	2022-10-06 03:47:52.448756
8654.31	17	1896.4	41.47	5.161118464317525e-05	-6176.0	2022-10-06 03:47:53.450246
8715.76	17	1923.2	43.13	4.389932421646358e-05	-6221.0	2022-10-06 03:47:54.448831
8483.81	17	1905.0	42.78	1.9125291148405427e-05	-6057.0	2022-10-06 03:47:55.449907
8581.74	15	1956.3	37.68	0.0	-6376.0	2022-10-06 03:47:56.452334
8589.93	15	1983.6	39.01	0.0	-6382.0	2022-10-06 03:47:57.454401
8525.75	15	1999.3	41.23	0.0	-6335.0	2022-10-06 03:47:58.453444
8117.44	12	2008.6	34.8	0.0	-6401.0	2022-10-06 03:47:59.455961
7197.43	12	1592.3	34.52	0.0001858648175834639	-5662.0	2022-10-06 03:48:00.454590
6372.61	12	1667.9	35.02	0.0	-5025.0	2022-10-06 03:48:01.455883
6677.33	13	1597.3	34.5	0.0	-5162.0	2022-10-06 03:48:02.456559
6634.63	13	1808.4	35.56	0.0	-5129.0	2022-10-06 03:48:03.459063
7630.9	13	1843.2	34.41	0.0	-5899.0	2022-10-06 03:48:04.459278
6987.71	13	1662.3	34.25	0.0001033233454099437	-5395.0	2022-10-06 03:48:05.460011
6582.33	12	1661.0	34.89	0.0	-5190.0	2022-10-06 03:48:06.460686
6607.49	12	1693.3	34.41	0.0	-5210.0	2022-10-06 03:48:07.463097
6699.77	12	1719.1	34.38	0.0	-5283.0	2022-10-06 03:48:08.464274
6962.54	13	1704.4	34.46	3.323959766790983e-06	-5382.0	2022-10-06 03:48:09.464498
7236.64	13	1720.8	34.83	0.0	-5594.0	2022-10-06 03:48:10.466373
7314.87	13	1735.5	34.64	0.0	-5655.0	2022-10-06 03:48:11.466551
7468.98	15	1690.2	36.54	1.0840158761868038e-05	-5549.0	2022-10-06 03:48:12.468445
7924.5	15	1748.1	36.4	0.0	-5888.0	2022-10-06 03:48:13.469164
8195.67	15	1757.4	35.98	0.0	-6090.0	2022-10-06 03:48:14.469669
8452.98	18	1517.3	36.35	0.0	-5918.0	2022-10-06 03:48:15.470686
8464.11	18	1569.7	39.41	0.0	-5926.0	2022-10-06 03:48:16.471266
8629.15	18	1516.4	35.85	9.033740346032705e-05	-6034.0	2022-10-06 03:48:17.474502
8246.0	22	1284.1	38.14	0.0	-5334.0	2022-10-06 03:48:18.473253
8629.15	22	1516.1	43.93	0.0	-5582.0	2022-10-06 03:48:19.477806
8567.69	22	1530.8	43.13	1.760658757245788e-05	-5540.0	2022-10-06 03:48:20.479195
8704.64	22	1568.2	45.31	4.6495624761709924e-05	-5626.0	2022-10-06 03:48:21.480200
8682.21	21	1672.2	45.39	0.0	-5728.0	2022-10-06 03:48:22.481540
8618.02	21	1349.1	37.3	0.0001723412628407811	-5671.0	2022-10-06 03:48:23.479214
8422.16	21	1414.3	40.73	0.0	-5557.0	2022-10-06 03:48:24.482642
8262.97	19	1418.5	34.45	0.0	-5672.0	2022-10-06 03:48:25.484679
8176.16	19	1448.0	34.66	0.0	-5612.0	2022-10-06 03:48:26.483313
8234.88	19	1469.2	36.67	0.0	-5653.0	2022-10-06 03:48:27.486542
8590.13	20	1433.2	37.51	1.3489578626032458e-06	-5781.0	2022-10-06 03:48:28.486751
8797.3	20	1506.5	40.34	0.0	-5920.0	2022-10-06 03:48:29.488019
8578.81	20	1263.1	34.77	0.00017291450807183984	-5758.0	2022-10-06 03:48:30.489053
8083.89	22	1262.2	35.87	0.0	-5229.0	2022-10-06 03:48:31.489650
7762.39	22	1254.1	34.76	0.0	-5021.0	2022-10-06 03:48:32.489432
7488.29	22	1264.8	34.64	0.0	-4844.0	2022-10-06 03:48:33.491532
7474.25	20	1056.8	34.5	0.0	-5030.0	2022-10-06 03:48:34.493620
6288.72	20	1061.2	34.41	0.0	-4232.0	2022-10-06 03:48:35.494575
6322.28	20	1096.4	34.28	0.0	-4255.0	2022-10-06 03:48:36.494180
6204.84	20	1113.4	34.27	0.0	-4176.0	2022-10-06 03:48:37.495127
4493.75	22	919.5	33.97	0.0	-2907.0	2022-10-06 03:48:38.496424
3470.15	22	892.5	33.9	0.0	-2245.0	2022-10-06 03:48:39.498208
3022.82	22	766.0	34.06	0.0	-1955.0	2022-10-06 03:48:40.498921
2466.25	17	1014.0	34.15	0.0	-1761.0	2022-10-06 03:48:41.499656
2209.13	17	950.0	33.88	0.0	-1578.0	2022-10-06 03:48:42.502354
1954.55	17	991.0	33.9	0.0	-1396.0	2022-10-06 03:48:43.503181
1445.77	19	786.2	33.9	0.0	-992.0	2022-10-06 03:48:44.503570
995.51	19	784.7	33.74	0.0	-683.0	2022-10-06 03:48:45.503897
796.92	19	811.7	33.85	0.0	-547.0	2022-10-06 03:48:46.503659
780.14	13	376.4	34.09	0.0	-603.0	2022-10-06 03:48:47.505267
760.63	13	361.2	34.09	0.0	-588.0	2022-10-06 03:48:48.507008
494.93	13	369.0	34.11	0.0	-383.0	2022-10-06 03:48:49.507978
486.54	14	376.8	34.31	0.0	-369.0	2022-10-06 03:48:50.508457
520.09	14	384.5	34.1	0.0	-394.0	2022-10-06 03:48:51.510293
520.09	14	392.5	34.15	0.0	-394.0	2022-10-06 03:48:52.509812
528.48	14	400.0	34.14	0.0	-401.0	2022-10-06 03:48:53.513263
467.03	10	384.5	34.24	0.0	-383.0	2022-10-06 03:48:54.511037
