curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8195.86	20	1339.0	36.8	0.0	-5516.0	2022-10-06 03:57:07.598479
8178.89	20	1354.8	35.12	0.0	-5504.0	2022-10-06 03:57:08.598690
6327.93	14	1210.6	34.32	0.0	-4796.0	2022-10-06 03:57:09.600566
5623.29	14	1217.1	34.36	0.0	-4262.0	2022-10-06 03:57:10.600695
5659.58	14	1225.9	34.31	0.0	-4289.0	2022-10-06 03:57:11.600996
6079.01	20	1089.2	34.61	1.533424827681385e-05	-4090.0	2022-10-06 03:57:12.603837
7725.91	20	1260.0	34.72	5.208271330103213e-05	-5195.0	2022-10-06 03:57:13.604146
8002.73	20	1287.6	36.76	0.0	-5386.0	2022-10-06 03:57:14.604845
7849.01	29	869.4	35.93	7.386037139949154e-05	-4414.0	2022-10-06 03:57:15.607681
8436.21	29	1027.1	38.41	0.0003286841400887863	-4723.0	2022-10-06 03:57:16.608856
8380.22	29	1043.0	40.23	7.346754328693789e-05	-4713.0	2022-10-06 03:57:17.610152
8377.49	29	970.9	38.5	0.00018807416206737757	-4702.0	2022-10-06 03:57:18.609776
2407.53	1	1420.0	34.15	0.0	-2360.0	2022-10-06 03:57:19.610692
478.15	1	1433.0	34.05	0.0	-469.0	2022-10-06 03:57:20.611629
469.76	1	1439.0	34.32	0.0	-461.0	2022-10-06 03:57:21.613834
746.59	18	209.1	33.61	0.00017384433030422758	-521.0	2022-10-06 03:57:22.613495
2189.43	18	509.5	33.69	3.842184995718708e-05	-1532.0	2022-10-06 03:57:23.614953
5259.66	18	1386.0	34.11	0.0	-3683.0	2022-10-06 03:57:24.615420
8069.84	32	819.6	34.68	4.303697593515763e-06	-4282.0	2022-10-06 03:57:25.616800
8581.55	32	909.4	36.15	6.793505951790564e-06	-4553.0	2022-10-06 03:57:26.619966
8858.37	32	1135.4	43.93	0.0	-4701.0	2022-10-06 03:57:27.618965
8849.98	32	1137.8	51.0	0.00017020679475918986	-4681.0	2022-10-06 03:57:28.621176
8578.81	23	1176.0	35.04	0.0	-5440.0	2022-10-06 03:57:29.622215
8724.15	23	1253.6	38.25	0.0	-5532.0	2022-10-06 03:57:30.622209
8422.16	23	1329.1	38.94	0.0	-5341.0	2022-10-06 03:57:31.623379
8313.11	23	1238.4	37.1	9.245471470015955e-05	-5264.0	2022-10-06 03:57:32.624840
8313.11	23	1313.6	39.33	0.0	-5272.0	2022-10-06 03:57:33.625229
8698.99	23	1387.7	39.72	0.0	-5517.0	2022-10-06 03:57:34.627908
8791.26	23	1389.3	38.42	4.339478736554191e-05	-5571.0	2022-10-06 03:57:35.628129
8679.48	23	1287.2	37.43	9.136113309301772e-05	-5496.0	2022-10-06 03:57:36.627428
8542.53	23	1352.0	39.79	6.75942398892536e-06	-5417.0	2022-10-06 03:57:37.627880
8548.18	23	1435.8	42.68	0.0	-5421.0	2022-10-06 03:57:38.628995
8782.87	23	1384.3	40.16	0.00010032010032010032	-5561.0	2022-10-06 03:57:39.632254
8609.64	23	1380.4	41.75	3.089994061837499e-05	-5457.0	2022-10-06 03:57:40.633555
8475.42	23	1401.0	43.11	5.613908252308206e-05	-5370.0	2022-10-06 03:57:41.634280
8240.54	23	1440.0	46.23	1.6840143534156723e-05	-5224.0	2022-10-06 03:57:42.636251
8589.93	23	1331.4	41.43	8.780769843864403e-05	-5440.0	2022-10-06 03:57:43.637557
8447.33	23	1396.9	45.42	0.0	-5357.0	2022-10-06 03:57:44.639278
8461.37	23	1393.9	41.76	4.251059336560482e-05	-5362.0	2022-10-06 03:57:45.636066
8363.44	23	1427.1	43.71	0.0	-5304.0	2022-10-06 03:57:46.640803
8371.83	23	1200.1	38.61	0.00011128932860539169	-5300.0	2022-10-06 03:57:47.640901
8486.54	23	1267.0	38.02	0.0	-5382.0	2022-10-06 03:57:48.641125
8534.14	23	1325.4	40.52	0.0	-5412.0	2022-10-06 03:57:49.643136
8665.43	23	1345.6	41.14	3.0745703622111243e-05	-5493.0	2022-10-06 03:57:50.644105
8601.25	23	1347.7	41.37	1.8888442162240926e-05	-5453.0	2022-10-06 03:57:51.645267
8497.66	23	1354.3	41.42	4.496966591626376e-05	-5385.0	2022-10-06 03:57:52.645800
8285.21	23	1358.1	39.07	6.727418997670632e-05	-5249.0	2022-10-06 03:57:53.646904
8377.49	23	1337.5	41.41	2.4844480453605003e-05	-5311.0	2022-10-06 03:57:54.648371
8481.08	22	1357.8	44.37	2.7306550158719323e-06	-5486.0	2022-10-06 03:57:55.646791
8542.53	22	1384.0	39.05	0.0	-5526.0	2022-10-06 03:57:56.647235
8581.74	22	1295.6	37.78	8.114380304776124e-05	-5544.0	2022-10-06 03:57:57.651616
8578.81	22	1337.8	36.79	0.0	-5549.0	2022-10-06 03:57:58.651691
8452.98	22	1333.1	42.52	9.607980663252631e-06	-5467.0	2022-10-06 03:57:59.650129
8738.2	22	1368.0	37.08	0.0	-5652.0	2022-10-06 03:58:00.653226
9012.29	22	1375.4	37.36	1.539942252165544e-05	-5828.0	2022-10-06 03:58:01.655707
9034.53	22	1311.1	36.62	7.07271782684958e-05	-5837.0	2022-10-06 03:58:02.656504
8780.14	22	1349.3	43.16	0.0	-5679.0	2022-10-06 03:58:03.656373
8408.31	22	1382.4	43.47	0.0	-5439.0	2022-10-06 03:58:04.655595
8402.65	22	1412.4	41.59	0.0	-5435.0	2022-10-06 03:58:05.660427
8503.32	24	1232.5	39.44	0.00010823726705010974	-5277.0	2022-10-06 03:58:06.660836
8713.03	24	1282.5	39.69	0.0	-5417.0	2022-10-06 03:58:07.661535
8422.16	24	1231.1	42.96	5.906715110888274e-05	-5231.0	2022-10-06 03:58:08.663086
8452.98	24	1285.0	43.22	0.0	-5255.0	2022-10-06 03:58:09.664177
8517.36	24	1295.6	43.58	5.437198320449439e-06	-5295.0	2022-10-06 03:58:10.663948
8631.88	24	1248.1	37.19	7.654335576814615e-05	-5360.0	2022-10-06 03:58:11.666297
8763.36	25	1235.0	40.2	0.0	-5342.0	2022-10-06 03:58:12.667859
8525.75	25	1241.7	42.79	8.998421186100984e-05	-5189.0	2022-10-06 03:58:13.668560
7740.57	25	1219.9	39.21	4.348345997891052e-05	-4715.0	2022-10-06 03:58:14.669858
8632.07	25	1232.6	40.71	2.0079810553680695e-05	-5260.0	2022-10-06 03:58:15.668497
8891.92	25	1191.1	39.12	6.667023984291969e-05	-5414.0	2022-10-06 03:58:16.671575
8645.92	25	1091.2	35.69	9.159359383628992e-05	-5262.0	2022-10-06 03:58:17.672080
8243.27	25	931.7	34.67	0.00016832016475573774	-5011.0	2022-10-06 03:58:18.672560
7113.54	21	948.0	34.65	0.0	-4693.0	2022-10-06 03:58:19.671398
6744.63	21	985.0	34.2	0.0	-4450.0	2022-10-06 03:58:20.676086
6976.59	21	1012.7	33.97	0.0	-4603.0	2022-10-06 03:58:21.676571
7121.93	21	1032.4	34.12	0.0	-4699.0	2022-10-06 03:58:22.674487
5637.14	16	1036.9	33.7	0.0	-4106.0	2022-10-06 03:58:23.676445
5595.39	16	1042.7	33.69	0.0	-4076.0	2022-10-06 03:58:24.675461
5595.2	16	1045.1	34.03	0.0	-4076.0	2022-10-06 03:58:25.676937
6196.45	26	857.9	35.49	2.0775217809272168e-05	-3702.0	2022-10-06 03:58:26.679335
8061.45	26	1088.5	37.06	0.0	-4817.0	2022-10-06 03:58:27.680586
8805.31	26	1098.0	37.63	0.0	-5262.0	2022-10-06 03:58:28.684678
8153.73	8	791.2	33.86	0.0	-6959.0	2022-10-06 03:58:29.683324
2701.13	8	1013.6	33.55	0.0	-2305.0	2022-10-06 03:58:30.682844
2787.94	8	1044.6	33.57	0.0	-2379.0	2022-10-06 03:58:31.684263
2575.3	8	924.6	33.65	0.00028478566488411935	-2191.0	2022-10-06 03:58:32.683905
2989.27	12	854.5	33.61	3.106265337185102e-05	-2356.0	2022-10-06 03:58:33.686528
3766.48	12	994.4	33.95	0.0	-2970.0	2022-10-06 03:58:34.686918
4085.25	12	1041.1	33.81	0.0	-3221.0	2022-10-06 03:58:35.687582
4929.77	30	759.5	34.41	1.4663580797552159e-05	-2721.0	2022-10-06 03:58:36.692716
8522.83	30	1280.6	47.49	0.0	-4705.0	2022-10-06 03:58:37.694427
8908.7	30	1029.0	38.99	0.0003516294799834589	-4887.0	2022-10-06 03:58:38.692732
8690.79	30	1075.7	41.4	2.1290100236453175e-05	-4796.0	2022-10-06 03:58:39.693124
8139.87	28	1052.5	41.75	5.421330301518902e-05	-4671.0	2022-10-06 03:58:40.697159
8128.75	28	927.5	36.54	0.0	-4669.0	2022-10-06 03:58:41.698646
7893.68	28	982.2	38.66	0.0	-4534.0	2022-10-06 03:58:42.699424
7278.58	22	993.7	36.21	0.0	-4708.0	2022-10-06 03:58:43.699925
6976.59	22	1101.2	38.76	0.0	-4513.0	2022-10-06 03:58:44.698462
7306.48	22	1098.2	37.17	6.3158027701110946e-06	-4726.0	2022-10-06 03:58:45.703330
7429.77	22	1146.0	36.72	0.0	-4806.0	2022-10-06 03:58:46.700257
5480.69	14	1216.9	34.51	0.0	-4154.0	2022-10-06 03:58:47.700960
5662.31	14	1250.3	34.12	1.4355882322781759e-05	-4291.0	2022-10-06 03:58:48.702133
5802.38	14	1315.1	34.14	0.0	-4397.0	2022-10-06 03:58:49.702899
2578.23	1	783.0	33.97	0.0	-2528.0	2022-10-06 03:58:50.707476
260.05	1	791.0	34.21	0.0	-255.0	2022-10-06 03:58:51.706272
260.05	1	807.0	33.94	0.0	-255.0	2022-10-06 03:58:52.707482
352.32	21	172.3	34.24	0.00014663294109021593	-232.0	2022-10-06 03:58:53.709239
4001.37	21	1163.5	35.08	2.8552991496919134e-05	-2639.0	2022-10-06 03:58:54.708840
5480.69	21	1066.4	34.88	0.0	-3616.0	2022-10-06 03:58:55.711276
4703.28	21	1106.7	35.55	0.0	-3103.0	2022-10-06 03:58:56.713161
3844.91	24	998.9	34.61	2.1742675436212426e-05	-2390.0	2022-10-06 03:58:57.712034
3073.16	24	802.6	34.12	0.0	-1911.0	2022-10-06 03:58:58.714004
2304.14	24	653.9	33.88	0.0	-1433.0	2022-10-06 03:58:59.717453
1753.22	32	688.0	33.83	0.0	-930.0	2022-10-06 03:59:00.716380
1870.66	32	730.4	33.99	0.0	-993.0	2022-10-06 03:59:01.716819
1437.38	32	572.0	33.8	0.0	-763.0	2022-10-06 03:59:02.718616
819.35	20	271.8	33.47	0.0	-551.0	2022-10-06 03:59:03.718366
478.15	20	301.0	33.91	0.0	-322.0	2022-10-06 03:59:04.720573
232.15	20	89.5	33.54	0.0	-156.0	2022-10-06 03:59:05.722435
125.83	20	103.2	33.55	0.0	-85.0	2022-10-06 03:59:06.722338
142.61	22	123.0	33.58	0.0	-92.0	2022-10-06 03:59:07.723080
176.16	22	147.8	33.58	0.0	-114.0	2022-10-06 03:59:08.724933
218.1	22	178.8	33.59	0.0	-141.0	2022-10-06 03:59:09.725361
260.05	26	215.5	33.59	0.0	-155.0	2022-10-06 03:59:10.726901
310.38	26	259.2	33.57	0.0	-185.0	2022-10-06 03:59:11.727384
377.49	26	310.5	33.59	0.0	-226.0	2022-10-06 03:59:12.728407
444.6	26	371.2	33.62	0.0	-266.0	2022-10-06 03:59:13.729783
536.87	23	439.2	33.6	0.0	-340.0	2022-10-06 03:59:14.730980
645.92	23	515.8	33.6	0.0	-410.0	2022-10-06 03:59:15.732163
