curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8192.94	17	1778.4	41.21	2.8290543885706202e-05	-5849.0	2022-10-06 03:42:11.316594
8204.06	17	1582.5	37.08	0.00018412815319462345	-5844.0	2022-10-06 03:42:12.318754
8402.65	17	1633.1	36.5	0.0	-6001.0	2022-10-06 03:42:13.319504
8050.33	17	1494.6	35.07	9.552287193856432e-05	-5742.0	2022-10-06 03:42:14.319978
7809.79	16	1533.5	35.4	0.0	-5689.0	2022-10-06 03:42:15.320655
8014.05	16	1538.3	34.54	1.4460897732531236e-06	-5838.0	2022-10-06 03:42:16.323674
8120.17	16	1578.2	35.18	0.0	-5915.0	2022-10-06 03:42:17.323798
7130.51	8	1593.8	34.25	0.0	-6086.0	2022-10-06 03:42:18.323902
4211.08	8	1618.5	34.28	0.0	-3594.0	2022-10-06 03:42:19.325253
4306.28	8	1639.0	34.31	0.0	-3675.0	2022-10-06 03:42:20.326669
4345.3	8	1656.2	34.27	0.0	-3709.0	2022-10-06 03:42:21.327614
6199.18	17	1464.4	35.41	1.3054465093292803e-05	-4426.0	2022-10-06 03:42:22.327690
8192.94	17	1621.3	36.06	0.00019603778028818965	-5835.0	2022-10-06 03:42:23.329041
8363.44	17	1644.3	35.07	0.0	-5973.0	2022-10-06 03:42:24.332972
8246.0	16	1712.1	35.74	0.0	-6007.0	2022-10-06 03:42:25.331865
8520.09	16	1723.4	35.98	0.0	-6206.0	2022-10-06 03:42:26.332968
8757.71	16	1735.8	35.94	0.0	-6380.0	2022-10-06 03:42:27.333654
8447.33	16	1750.9	35.28	0.0	-6153.0	2022-10-06 03:42:28.335491
8246.0	16	1379.9	34.87	0.00013919050777549423	-5995.0	2022-10-06 03:42:29.335465
7415.53	16	1453.3	34.82	0.0	-5402.0	2022-10-06 03:42:30.336655
7597.35	16	1401.8	34.8	9.154840392986782e-05	-5527.0	2022-10-06 03:42:31.337595
7247.95	15	1494.0	35.85	0.0	-5385.0	2022-10-06 03:42:32.339289
7270.19	15	1518.0	35.35	1.59424795338419e-06	-5402.0	2022-10-06 03:42:33.339705
7105.15	15	1449.4	34.57	8.319060435527281e-05	-5273.0	2022-10-06 03:42:34.341067
7309.4	18	1392.6	35.0	4.773300068735521e-06	-5117.0	2022-10-06 03:42:35.341506
8360.71	18	1568.3	36.81	0.0	-5854.0	2022-10-06 03:42:36.343603
8629.15	18	1592.1	36.64	0.0	-6042.0	2022-10-06 03:42:37.343944
8497.66	18	1609.8	40.48	0.0	-5950.0	2022-10-06 03:42:38.346672
5830.08	10	1701.2	34.46	0.0	-4783.0	2022-10-06 03:42:39.346706
5603.59	10	1712.0	34.55	0.0	-4597.0	2022-10-06 03:42:40.347157
5645.53	10	1720.1	35.21	0.0	-4631.0	2022-10-06 03:42:41.348140
6123.68	17	1249.1	34.79	1.1431489180095492e-05	-4373.0	2022-10-06 03:42:42.348725
7653.34	17	1490.7	35.25	0.0	-5466.0	2022-10-06 03:42:43.350184
8005.66	17	1500.2	35.88	0.0	-5717.0	2022-10-06 03:42:44.351814
8000.0	16	1470.1	34.74	0.0	-5828.0	2022-10-06 03:42:45.352370
7614.12	16	1485.9	35.37	0.0	-5546.0	2022-10-06 03:42:46.353381
7706.4	16	1506.0	34.71	0.0	-5614.0	2022-10-06 03:42:47.353697
7804.33	16	1534.0	34.45	0.0	-5685.0	2022-10-06 03:42:48.355663
1744.83	1	1713.0	33.45	0.0	-1711.0	2022-10-06 03:42:49.356737
603.98	1	1793.0	33.18	0.0	-592.0	2022-10-06 03:42:50.357268
637.53	1	1894.0	33.21	0.0	-625.0	2022-10-06 03:42:51.359515
1104.56	20	296.8	34.22	0.0003032481243541938	-740.0	2022-10-06 03:42:52.358760
3137.34	20	671.0	34.31	2.2332727868266682e-05	-2111.0	2022-10-06 03:42:53.362219
6070.3	20	1326.3	35.5	0.0	-4085.0	2022-10-06 03:42:54.360540
8078.23	5	751.5	34.27	0.0	-7317.0	2022-10-06 03:42:55.362379
2357.2	5	1420.8	34.12	0.0	-2135.0	2022-10-06 03:42:56.363967
2290.09	5	1426.8	34.74	0.0	-2074.0	2022-10-06 03:42:57.363283
2332.03	5	1434.2	34.47	0.0	-2112.0	2022-10-06 03:42:58.365846
3355.44	32	415.8	34.34	0.00016498217475198875	-1775.0	2022-10-06 03:42:59.365419
6389.39	32	858.2	35.46	7.221702660836346e-06	-3390.0	2022-10-06 03:43:00.367491
8796.92	32	982.3	41.97	0.00017491097814395956	-4653.0	2022-10-06 03:43:01.369025
8858.37	27	1104.7	38.61	0.0	-5190.0	2022-10-06 03:43:02.368859
8727.08	27	1185.9	40.26	0.0	-5113.0	2022-10-06 03:43:03.370025
8355.05	27	1006.1	35.81	8.21817442309112e-05	-4888.0	2022-10-06 03:43:04.370956
8419.43	27	1088.0	39.01	0.0	-4933.0	2022-10-06 03:43:05.374886
8360.71	25	1235.5	41.76	2.303461026975064e-05	-5094.0	2022-10-06 03:43:06.373300
8327.16	25	1171.1	41.0	4.312095567165757e-05	-5072.0	2022-10-06 03:43:07.374582
8595.59	25	1225.2	38.84	6.495281448664272e-05	-5234.0	2022-10-06 03:43:08.375744
8346.66	26	1261.1	45.84	0.0	-4988.0	2022-10-06 03:43:09.376518
8489.27	26	1188.0	39.03	0.00018367310573402763	-5057.0	2022-10-06 03:43:10.379080
8587.2	26	1210.7	44.62	7.281857790711316e-05	-5125.0	2022-10-06 03:43:11.379964
8567.69	26	1251.5	40.56	1.8966540313381436e-05	-5118.0	2022-10-06 03:43:12.379958
6889.97	16	1345.9	34.48	0.0	-5019.0	2022-10-06 03:43:13.379881
7189.04	16	1415.6	34.16	0.0	-5237.0	2022-10-06 03:43:14.381140
7561.06	16	1485.1	34.37	0.0	-5508.0	2022-10-06 03:43:15.381850
7161.14	13	1582.1	35.16	0.0	-5536.0	2022-10-06 03:43:16.383575
6817.21	13	1612.7	34.66	0.0	-5270.0	2022-10-06 03:43:17.384352
6943.04	13	1644.2	34.47	0.0	-5367.0	2022-10-06 03:43:18.384886
6708.15	29	677.2	34.48	9.324299123515883e-05	-3771.0	2022-10-06 03:43:19.385800
8458.64	29	1195.3	44.12	5.545727294406025e-05	-4758.0	2022-10-06 03:43:20.386814
8668.36	29	1207.1	44.78	0.00015911749958214943	-4867.0	2022-10-06 03:43:21.391200
8637.73	29	1118.3	44.86	0.00011273836110633912	-4854.0	2022-10-06 03:43:22.392163
6436.99	12	1424.7	34.26	0.0	-5076.0	2022-10-06 03:43:23.389987
5737.81	12	1391.9	34.12	5.869791824796834e-05	-4521.0	2022-10-06 03:43:24.391379
5684.74	12	1450.1	34.08	0.0	-4482.0	2022-10-06 03:43:25.392993
5972.88	14	1431.9	34.21	3.882756291035881e-06	-4526.0	2022-10-06 03:43:26.392552
6825.59	14	1493.6	34.48	5.41463406380131e-05	-5169.0	2022-10-06 03:43:27.393958
6984.98	14	1534.0	34.57	0.0	-5294.0	2022-10-06 03:43:28.395369
7038.23	14	1477.1	34.75	9.358499487745291e-05	-5328.0	2022-10-06 03:43:29.399129
6909.48	17	1282.6	34.39	7.60903750748222e-05	-4929.0	2022-10-06 03:43:30.397322
7331.84	17	1323.6	34.23	0.0	-5236.0	2022-10-06 03:43:31.397655
7287.16	17	1355.8	35.05	0.0	-5204.0	2022-10-06 03:43:32.399527
7320.52	16	1372.9	34.24	0.0	-5333.0	2022-10-06 03:43:33.399125
6190.99	16	1173.1	34.11	0.0	-4510.0	2022-10-06 03:43:34.401637
5133.83	16	1204.0	34.28	0.0	-3740.0	2022-10-06 03:43:35.402257
4943.81	17	1150.8	33.91	0.0	-3531.0	2022-10-06 03:43:36.402247
4345.3	17	1182.9	33.85	0.0	-3103.0	2022-10-06 03:43:37.403608
4462.74	17	1218.5	34.07	0.0	-3187.0	2022-10-06 03:43:38.406340
4079.79	17	1235.0	33.97	0.0	-2914.0	2022-10-06 03:43:39.407099
3470.15	14	1506.6	34.47	0.0	-2630.0	2022-10-06 03:43:40.406634
3780.53	14	1427.3	33.95	0.0	-2865.0	2022-10-06 03:43:41.407931
3363.83	14	1451.7	34.01	0.0	-2549.0	2022-10-06 03:43:42.408968
3366.76	27	1443.0	33.92	0.0	-1972.0	2022-10-06 03:43:43.409719
2530.63	27	1457.0	34.43	0.0	-1483.0	2022-10-06 03:43:44.410964
1909.87	27	1234.7	34.49	0.0	-1119.0	2022-10-06 03:43:45.412010
707.57	14	1086.0	35.02	0.0	-536.0	2022-10-06 03:43:46.414088
360.71	14	1104.0	34.82	0.0	-273.0	2022-10-06 03:43:47.413854
