curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8271.17	30	855.7	34.26	8.397645300257808e-06	-4566.0	2022-10-06 04:33:44.415933
8271.17	30	887.0	35.3	0.0	-4566.0	2022-10-06 04:33:45.417673
8427.82	30	913.1	38.24	0.0	-4653.0	2022-10-06 04:33:46.417475
8760.63	32	966.9	38.12	0.0	-4649.0	2022-10-06 04:33:47.419263
8754.97	32	938.7	37.61	9.186147289886851e-05	-4638.0	2022-10-06 04:33:48.420842
8589.93	32	894.1	35.89	1.7490161783996502e-05	-4557.0	2022-10-06 04:33:49.421293
8799.65	32	907.8	35.33	6.607175657050583e-06	-4669.0	2022-10-06 04:33:50.421053
8970.35	32	937.5	36.94	2.705052651917689e-05	-4758.0	2022-10-06 04:33:51.422842
8841.59	32	948.4	38.88	2.346132791115977e-05	-4690.0	2022-10-06 04:33:52.423605
8673.82	31	953.8	41.19	3.055872814573457e-05	-4692.0	2022-10-06 04:33:53.424386
8643.19	31	978.6	38.79	3.347759946864354e-05	-4675.0	2022-10-06 04:33:54.426092
8620.76	31	983.7	40.18	5.503119329102642e-05	-4661.0	2022-10-06 04:33:55.426453
8648.65	32	998.1	41.52	7.634221671010583e-05	-4583.0	2022-10-06 04:33:56.428147
8774.68	32	1031.8	43.86	9.111412770767418e-05	-4648.0	2022-10-06 04:33:57.428928
8715.76	32	1094.2	47.59	5.295404118765324e-06	-4624.0	2022-10-06 04:33:58.429980
8934.06	31	1081.0	44.98	0.00012075428580332113	-4825.0	2022-10-06 04:33:59.431288
9098.91	31	1036.3	40.7	0.00010999355752020238	-4915.0	2022-10-06 04:34:00.432284
8908.7	31	1041.6	45.03	0.00012609832289230553	-4811.0	2022-10-06 04:34:01.433205
8690.79	31	1057.7	41.43	0.00010263902255659142	-4695.0	2022-10-06 04:34:02.433859
8791.45	27	1078.9	37.04	0.0	-5151.0	2022-10-06 04:34:03.433979
8964.69	27	1128.2	39.57	0.0	-5252.0	2022-10-06 04:34:04.435951
8905.97	27	1155.0	40.64	1.302615913277043e-06	-5218.0	2022-10-06 04:34:05.437710
8547.99	24	1177.5	36.25	0.0	-5314.0	2022-10-06 04:34:06.437466
8623.49	24	1218.5	37.31	0.0	-5361.0	2022-10-06 04:34:07.437903
8648.65	24	1123.4	35.04	8.03322542033852e-05	-5370.0	2022-10-06 04:34:08.439459
8254.39	20	1185.4	34.45	0.0	-5555.0	2022-10-06 04:34:09.439811
7879.83	20	1237.6	34.4	0.0	-5303.0	2022-10-06 04:34:10.439430
8078.23	20	1279.5	35.68	0.0	-5436.0	2022-10-06 04:34:11.440971
7768.04	15	1364.4	38.31	0.0	-5772.0	2022-10-06 04:34:12.441223
6764.14	15	1266.1	34.68	9.426217567384602e-05	-5019.0	2022-10-06 04:34:13.442991
6445.38	15	1316.7	34.11	0.0	-4789.0	2022-10-06 04:34:14.443420
6400.51	16	1279.9	36.23	0.0	-4662.0	2022-10-06 04:34:15.444151
6976.59	16	1410.7	34.76	0.0	-5082.0	2022-10-06 04:34:16.446213
7398.75	16	1506.4	35.96	0.0	-5390.0	2022-10-06 04:34:17.448284
7449.08	16	1545.0	41.74	0.0	-5426.0	2022-10-06 04:34:18.447718
7429.57	18	1436.9	38.64	0.0	-5202.0	2022-10-06 04:34:19.449282
7440.7	18	1539.9	41.23	0.0	-5210.0	2022-10-06 04:34:20.450446
8167.77	18	1729.8	42.23	0.0	-5719.0	2022-10-06 04:34:21.450303
8120.17	21	1480.7	46.21	4.568569951944355e-05	-5354.0	2022-10-06 04:34:22.452014
8041.94	21	1501.3	41.93	6.485383387041916e-05	-5301.0	2022-10-06 04:34:23.454204
8181.82	21	1552.8	41.37	0.00010053111579627016	-5390.0	2022-10-06 04:34:24.455077
8774.48	20	1594.6	39.72	4.728301751620876e-05	-5901.0	2022-10-06 04:34:25.457496
8500.58	20	1573.5	44.94	3.705091206995212e-05	-5717.0	2022-10-06 04:34:26.455507
8581.55	20	1592.6	45.94	4.037706797883165e-06	-5775.0	2022-10-06 04:34:27.457990
7787.55	16	1570.6	37.11	0.0	-5673.0	2022-10-06 04:34:28.458588
7197.43	16	1619.1	42.62	0.0	-5243.0	2022-10-06 04:34:29.459911
7390.36	16	1669.6	44.16	0.0	-5383.0	2022-10-06 04:34:30.462031
7496.68	17	1558.6	39.56	1.5519877082573506e-05	-5353.0	2022-10-06 04:34:31.461291
7211.47	17	1596.8	45.55	8.047836339200206e-05	-5144.0	2022-10-06 04:34:32.463885
7163.87	17	1595.9	44.4	7.743958905391409e-05	-5111.0	2022-10-06 04:34:33.465437
7463.13	17	1635.2	43.12	2.3274650182007766e-05	-5328.0	2022-10-06 04:34:34.466912
7488.29	16	1729.9	36.18	0.0	-5455.0	2022-10-06 04:34:35.468508
7561.06	16	1772.1	45.13	0.0	-5508.0	2022-10-06 04:34:36.467944
7644.95	16	1783.2	41.98	0.0	-5569.0	2022-10-06 04:34:37.466990
7449.08	14	1681.3	36.59	0.0	-5645.0	2022-10-06 04:34:38.469557
7454.74	14	1723.1	34.97	0.0	-5650.0	2022-10-06 04:34:39.469505
7334.57	14	1756.5	35.93	0.0	-5559.0	2022-10-06 04:34:40.470889
6724.93	11	1776.5	34.78	0.0	-5409.0	2022-10-06 04:34:41.471403
6408.9	11	1802.5	34.31	0.0	-5154.0	2022-10-06 04:34:42.472685
6389.39	11	1677.8	34.41	5.65042806549393e-05	-5135.0	2022-10-06 04:34:43.474748
6213.23	12	1637.1	34.75	0.0	-4899.0	2022-10-06 04:34:44.474713
6828.33	12	1804.0	35.03	0.0	-5384.0	2022-10-06 04:34:45.476093
7074.52	12	1832.9	34.92	0.0	-5578.0	2022-10-06 04:34:46.477482
6558.37	14	1591.6	35.1	0.0	-4970.0	2022-10-06 04:34:47.477636
8025.17	14	1915.9	35.22	0.0	-6082.0	2022-10-06 04:34:48.479414
8343.93	14	1932.8	34.67	0.0	-6324.0	2022-10-06 04:34:49.480254
8349.59	14	1946.9	38.05	0.0	-6328.0	2022-10-06 04:34:50.481422
8824.82	20	1660.8	41.56	0.0	-5939.0	2022-10-06 04:34:51.480749
8967.42	20	1645.5	42.56	6.073865963993606e-05	-6029.0	2022-10-06 04:34:52.483766
8864.03	20	1640.8	42.88	5.2292298259581585e-06	-5965.0	2022-10-06 04:34:53.484280
8648.65	19	1676.2	38.93	5.718779040674816e-06	-5936.0	2022-10-06 04:34:54.485299
8729.81	19	1707.1	41.79	0.0	-5992.0	2022-10-06 04:34:55.487355
8757.71	19	1734.2	40.08	0.0	-6012.0	2022-10-06 04:34:56.489822
8791.26	17	1719.1	35.56	0.0	-6278.0	2022-10-06 04:34:57.491091
8534.14	17	1740.3	41.55	0.0	-6095.0	2022-10-06 04:34:58.492368
8397.0	17	1762.5	38.43	0.0	-5997.0	2022-10-06 04:34:59.493090
8335.54	14	1938.8	37.23	0.0	-6317.0	2022-10-06 04:35:00.491371
8606.9	14	1946.9	35.84	0.0	-6523.0	2022-10-06 04:35:01.493507
8609.64	14	1955.2	35.93	0.0	-6525.0	2022-10-06 04:35:02.493892
8316.04	10	1903.9	35.04	0.0	-6822.0	2022-10-06 04:35:03.494737
6422.94	10	1969.3	34.86	0.0	-5269.0	2022-10-06 04:35:04.496739
6498.44	10	1989.9	34.28	0.0	-5331.0	2022-10-06 04:35:05.497273
6559.89	10	2015.1	34.58	0.0	-5381.0	2022-10-06 04:35:06.498584
6766.87	11	1885.2	34.73	0.0	-5442.0	2022-10-06 04:35:07.500525
6716.54	11	1814.9	34.93	5.871331497103189e-05	-5398.0	2022-10-06 04:35:08.500942
6610.22	11	1846.0	35.09	0.0	-5316.0	2022-10-06 04:35:09.501535
6987.9	13	1765.3	35.34	8.313063313952812e-06	-5401.0	2022-10-06 04:35:10.502616
7421.19	13	1784.1	35.02	0.0	-5737.0	2022-10-06 04:35:11.503168
7541.55	13	1795.4	34.76	0.0	-5830.0	2022-10-06 04:35:12.503883
7611.39	16	1530.3	36.06	6.081920427194091e-05	-5540.0	2022-10-06 04:35:13.504952
7594.61	16	1474.1	36.29	5.0745263390983025e-05	-5528.0	2022-10-06 04:35:14.506137
7748.34	16	1503.8	34.55	0.0	-5644.0	2022-10-06 04:35:15.507742
7773.51	15	1562.2	37.22	0.0	-5776.0	2022-10-06 04:35:16.508302
7714.79	15	1585.1	35.01	0.0	-5732.0	2022-10-06 04:35:17.509864
7787.55	15	1607.7	34.55	0.0	-5786.0	2022-10-06 04:35:18.510712
7656.07	13	1631.7	35.6	0.0	-5918.0	2022-10-06 04:35:19.513301
7630.9	13	1850.0	35.08	0.0	-5899.0	2022-10-06 04:35:20.512963
7709.32	13	1779.4	34.72	4.9783216719919626e-05	-5956.0	2022-10-06 04:35:21.513402
7381.98	13	1771.8	35.37	3.291350331329267e-05	-5704.0	2022-10-06 04:35:22.514253
6070.62	10	1734.5	34.45	0.0	-4980.0	2022-10-06 04:35:23.515898
5869.29	10	1790.9	34.29	0.0	-4815.0	2022-10-06 04:35:24.517072
6034.33	10	1837.6	34.5	0.0	-4950.0	2022-10-06 04:35:25.518380
6230.0	11	1744.2	34.39	3.7241243187180073e-06	-5010.0	2022-10-06 04:35:26.519390
6414.55	11	1773.8	34.55	0.0	-5159.0	2022-10-06 04:35:27.520447
6456.5	11	1799.8	34.82	0.0	-5193.0	2022-10-06 04:35:28.521011
6548.77	13	1607.0	35.24	0.0	-5062.0	2022-10-06 04:35:29.522078
7018.53	13	1736.1	34.44	0.0	-5426.0	2022-10-06 04:35:30.522261
7432.5	13	1760.8	35.13	0.0	-5746.0	2022-10-06 04:35:31.524224
6682.99	16	1728.0	34.44	0.0	-4868.0	2022-10-06 04:35:32.525307
6154.51	16	1689.5	34.81	0.0	-4483.0	2022-10-06 04:35:33.526273
5156.26	16	1646.8	34.24	0.0	-3756.0	2022-10-06 04:35:34.527743
4762.0	14	1597.4	34.33	0.0	-3609.0	2022-10-06 04:35:35.527373
3433.87	14	1483.3	34.3	0.0	-2602.0	2022-10-06 04:35:36.529382
2376.9	14	1186.5	34.63	0.0	-1801.0	2022-10-06 04:35:37.530696
1305.89	14	1269.7	34.35	0.0	-990.0	2022-10-06 04:35:38.530830
1272.34	19	926.0	33.92	0.0	-873.0	2022-10-06 04:35:39.533064
654.31	19	1050.5	34.0	0.0	-449.0	2022-10-06 04:35:40.534991
754.97	19	1194.0	34.03	0.0	-518.0	2022-10-06 04:35:41.534111
777.41	16	2187.0	34.12	0.0	-566.0	2022-10-06 04:35:42.538284
729.81	16	2187.0	34.44	0.0	-532.0	2022-10-06 04:35:43.539101
