curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8260.05	17	1545.9	36.6	4.209634168758621e-05	-5896.0	2022-10-06 04:20:39.011824
8061.45	17	1491.6	34.81	5.032054185159466e-05	-5753.0	2022-10-06 04:20:40.012254
8125.83	18	1403.3	34.91	8.136754576924449e-05	-5683.0	2022-10-06 04:20:41.013144
8341.2	18	1502.5	35.23	0.0	-5840.0	2022-10-06 04:20:42.015202
8369.1	18	1542.9	42.31	0.0	-5860.0	2022-10-06 04:20:43.015160
8296.33	32	896.2	38.73	0.0	-4402.0	2022-10-06 04:20:44.017820
8855.64	32	1175.8	49.21	4.6393317241479866e-05	-4695.0	2022-10-06 04:20:45.017700
8925.48	32	1312.5	49.46	0.00022218433032092719	-4716.0	2022-10-06 04:20:46.019155
8847.25	32	1079.1	45.65	0.0005035213628469598	-4650.0	2022-10-06 04:20:47.022706
6448.11	17	1016.2	34.34	0.0	-4605.0	2022-10-06 04:20:48.021561
5863.83	17	1055.2	34.39	0.0	-4188.0	2022-10-06 04:20:49.022248
6031.41	17	1083.4	34.07	0.0	-4307.0	2022-10-06 04:20:50.023197
3805.7	1	945.0	33.96	0.0	-3731.0	2022-10-06 04:20:51.024141
327.16	1	951.0	34.12	0.0	-321.0	2022-10-06 04:20:52.024296
318.77	1	952.0	34.27	0.0	-313.0	2022-10-06 04:20:53.026071
318.77	27	54.5	33.46	0.0	-187.0	2022-10-06 04:20:54.026388
6551.5	27	1088.5	37.42	6.67216068005547e-05	-3834.0	2022-10-06 04:20:55.028589
8648.65	27	1173.6	42.01	0.00012494716330062553	-5056.0	2022-10-06 04:20:56.032563
8380.22	27	1217.1	45.71	0.0	-4910.0	2022-10-06 04:20:57.034986
8078.23	19	1291.6	34.99	0.0	-5545.0	2022-10-06 04:20:58.034850
8145.34	19	1329.8	34.87	0.0	-5591.0	2022-10-06 04:20:59.034636
8321.5	19	1363.2	34.59	0.0	-5712.0	2022-10-06 04:21:00.035991
8547.99	18	1442.2	34.96	0.0	-5985.0	2022-10-06 04:21:01.034356
8514.44	18	1485.1	35.34	0.0	-5961.0	2022-10-06 04:21:02.036203
8556.38	18	1530.7	36.36	0.0	-5991.0	2022-10-06 04:21:03.036871
8598.32	19	1498.8	37.67	0.0	-5902.0	2022-10-06 04:21:04.037251
8422.16	19	1570.0	40.32	0.0	-5781.0	2022-10-06 04:21:05.037842
8296.33	19	1338.6	38.14	0.0001597003237433756	-5682.0	2022-10-06 04:21:06.037930
8335.54	19	1475.7	37.99	1.6676394563495372e-05	-5720.0	2022-10-06 04:21:07.039476
8346.86	18	1513.2	36.16	0.0	-5844.0	2022-10-06 04:21:08.041048
8646.12	18	1585.5	34.42	0.0	-6054.0	2022-10-06 04:21:09.044790
8584.47	18	1655.8	39.46	0.0	-6010.0	2022-10-06 04:21:10.045064
8564.77	19	1482.3	35.02	8.271130365217863e-05	-5872.0	2022-10-06 04:21:11.043227
8464.11	19	1401.6	34.98	8.673600039650743e-05	-5803.0	2022-10-06 04:21:12.045485
8808.04	19	1504.8	35.82	0.0	-6046.0	2022-10-06 04:21:13.046083
9051.31	19	1563.0	35.83	0.0	-6213.0	2022-10-06 04:21:14.047575
8338.28	18	1319.5	34.28	0.00010010494873657867	-5830.0	2022-10-06 04:21:15.048611
7927.43	18	1370.1	34.73	0.0	-5550.0	2022-10-06 04:21:16.048917
8176.16	18	1409.3	34.36	0.0	-5725.0	2022-10-06 04:21:17.049430
8422.16	19	1421.3	34.61	4.124879347279092e-06	-5781.0	2022-10-06 04:21:18.050314
8671.09	19	1443.6	37.62	0.0	-5952.0	2022-10-06 04:21:19.051752
8276.82	19	1460.2	38.98	0.0	-5681.0	2022-10-06 04:21:20.054781
8167.96	19	1283.3	35.08	9.271502397039966e-05	-5599.0	2022-10-06 04:21:21.054297
8027.9	19	1258.6	34.47	4.165810760145545e-05	-5507.0	2022-10-06 04:21:22.056221
8033.55	19	1295.8	34.36	3.32899117093646e-05	-5512.0	2022-10-06 04:21:23.057439
8136.95	19	1339.1	35.0	0.0	-5585.0	2022-10-06 04:21:24.059038
7969.18	17	1418.9	35.03	0.0	-5691.0	2022-10-06 04:21:25.058970
7893.68	17	1452.5	36.9	0.0	-5637.0	2022-10-06 04:21:26.060691
8103.59	17	1483.8	34.63	0.0	-5787.0	2022-10-06 04:21:27.062272
8268.44	17	1515.6	34.47	0.0	-5905.0	2022-10-06 04:21:28.062510
8313.11	17	1548.9	36.05	0.0	-5937.0	2022-10-06 04:21:29.063248
8324.42	17	1584.9	36.32	0.0	-5945.0	2022-10-06 04:21:30.064008
8486.54	19	1456.9	35.08	0.0	-5825.0	2022-10-06 04:21:31.064157
8771.75	19	1612.9	41.28	3.9400068293451707e-05	-6018.0	2022-10-06 04:21:32.066304
8648.85	19	1607.0	41.57	3.0936890089300005e-05	-5934.0	2022-10-06 04:21:33.067056
8528.48	19	1629.0	39.25	3.395152265788816e-05	-5851.0	2022-10-06 04:21:34.067681
8441.86	17	1599.6	34.9	6.04831393168631e-06	-6028.0	2022-10-06 04:21:35.069014
8438.94	17	1402.9	34.19	0.00013193029133231728	-6016.0	2022-10-06 04:21:36.069976
7840.62	17	1430.6	35.16	5.024397885024043e-05	-5596.0	2022-10-06 04:21:37.071693
8162.12	19	1361.7	34.76	0.0	-5603.0	2022-10-06 04:21:38.072532
8366.37	19	1431.7	39.68	0.0	-5743.0	2022-10-06 04:21:39.073828
8475.42	19	1487.7	37.59	0.0	-5818.0	2022-10-06 04:21:40.074470
8609.64	19	1347.0	34.5	8.920992446893061e-05	-5902.0	2022-10-06 04:21:41.075858
6573.62	14	1500.7	34.37	0.0	-4982.0	2022-10-06 04:21:42.076500
7122.12	14	1559.9	34.83	0.0	-5398.0	2022-10-06 04:21:43.077823
7272.92	14	1586.9	35.61	0.0	-5512.0	2022-10-06 04:21:44.078178
7493.95	21	1147.0	34.79	1.3980669394450606e-05	-4943.0	2022-10-06 04:21:45.078770
8117.44	21	1262.5	34.67	2.85225734777146e-06	-5355.0	2022-10-06 04:21:46.082337
8629.15	21	1449.7	38.6	0.0	-5693.0	2022-10-06 04:21:47.082881
8629.15	14	1381.1	37.85	0.0	-6540.0	2022-10-06 04:21:48.082012
7569.45	14	1649.1	34.19	0.0	-5737.0	2022-10-06 04:21:49.083325
7619.78	14	1659.6	34.39	0.0	-5775.0	2022-10-06 04:21:50.084381
7619.78	14	1672.3	34.34	0.0	-5775.0	2022-10-06 04:21:51.085523
7725.91	15	1589.6	36.64	2.9993641348034215e-06	-5740.0	2022-10-06 04:21:52.086431
7863.05	15	1611.4	34.46	0.0	-5842.0	2022-10-06 04:21:53.087699
7983.22	15	1641.7	35.12	0.0	-5932.0	2022-10-06 04:21:54.088403
8036.29	15	1678.6	34.38	0.0	-5971.0	2022-10-06 04:21:55.089791
8103.59	15	1719.3	34.97	0.0	-6021.0	2022-10-06 04:21:56.090127
8215.37	15	1769.9	35.75	0.0	-6104.0	2022-10-06 04:21:57.092299
8419.43	15	1829.7	35.09	0.0	-6256.0	2022-10-06 04:21:58.092206
8341.2	13	2052.5	36.74	0.0	-6448.0	2022-10-06 04:21:59.093588
8388.61	13	2081.8	34.94	0.0	-6485.0	2022-10-06 04:22:00.095016
8254.39	13	2109.9	35.64	0.0	-6381.0	2022-10-06 04:22:01.096080
8075.5	11	2131.9	34.72	0.0	-6495.0	2022-10-06 04:22:02.096510
7647.68	11	2160.2	34.62	0.0	-6151.0	2022-10-06 04:22:03.097812
7541.55	11	2169.1	36.86	0.0	-6065.0	2022-10-06 04:22:04.098346
7686.89	11	2178.0	36.29	0.0	-6182.0	2022-10-06 04:22:05.098899
7656.07	11	2119.5	39.95	4.5475284940556224e-05	-6154.0	2022-10-06 04:22:06.100163
6685.91	11	1899.5	34.18	0.00017025179893609998	-5366.0	2022-10-06 04:22:07.100777
6948.69	11	1969.5	34.59	0.0	-5589.0	2022-10-06 04:22:08.102307
6716.54	10	2039.5	35.42	0.0	-5510.0	2022-10-06 04:22:09.104279
6702.69	10	2081.3	34.8	0.0	-5499.0	2022-10-06 04:22:10.103918
6668.94	10	1861.2	34.64	0.00011468328300011469	-5463.0	2022-10-06 04:22:11.105842
6350.18	12	1709.2	34.37	0.0	-5007.0	2022-10-06 04:22:12.106387
7555.4	12	1993.0	34.7	0.0	-5957.0	2022-10-06 04:22:13.107230
6411.82	12	2026.2	35.1	0.0	-5056.0	2022-10-06 04:22:14.108315
5989.47	12	2046.3	34.74	0.0	-4723.0	2022-10-06 04:22:15.109466
5407.92	32	2045.6	34.61	0.0	-2870.0	2022-10-06 04:22:16.110701
4228.05	32	2074.4	34.71	0.0	-2244.0	2022-10-06 04:22:17.113102
2578.23	32	2013.7	34.54	0.0	-1368.0	2022-10-06 04:22:18.115050
1261.22	23	1734.0	34.12	0.0	-800.0	2022-10-06 04:22:19.115632
578.81	23	1734.0	34.42	0.0	-367.0	2022-10-06 04:22:20.116353
