curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
7865.78	17	1154.2	34.17	0.0	-5617.0	2022-10-06 04:00:05.014280
6559.89	17	1175.3	34.2	0.0	-4685.0	2022-10-06 04:00:06.015626
6560.08	17	1101.5	34.18	0.00010663595551147936	-4678.0	2022-10-06 04:00:07.016130
6288.72	19	1009.7	34.46	0.0	-4317.0	2022-10-06 04:00:08.017079
6845.1	19	1103.9	34.25	1.0199918400652794e-05	-4698.0	2022-10-06 04:00:09.017111
6957.08	19	1121.2	34.69	0.0	-4776.0	2022-10-06 04:00:10.018780
7049.36	19	1136.2	34.78	0.0	-4839.0	2022-10-06 04:00:11.019688
6115.3	14	1274.7	34.76	0.0	-4635.0	2022-10-06 04:00:12.021646
5919.63	14	1287.0	34.65	0.0	-4486.0	2022-10-06 04:00:13.022174
5969.96	14	1301.8	34.5	0.0	-4524.0	2022-10-06 04:00:14.024232
6081.74	16	1187.5	34.32	4.397772814880533e-05	-4428.0	2022-10-06 04:00:15.024640
6557.16	16	1324.4	34.54	0.0	-4777.0	2022-10-06 04:00:16.025995
7043.7	16	1372.4	34.96	0.0	-5131.0	2022-10-06 04:00:17.025961
7054.82	15	1375.3	34.46	0.0	-5242.0	2022-10-06 04:00:18.026441
6912.21	15	1439.9	34.58	0.0	-5136.0	2022-10-06 04:00:19.028432
7155.68	15	1509.1	34.68	0.0	-5317.0	2022-10-06 04:00:20.028542
7572.18	17	1463.7	35.54	0.0	-5408.0	2022-10-06 04:00:21.030410
8360.71	17	1727.2	39.75	0.0	-5971.0	2022-10-06 04:00:22.031375
8472.49	17	1817.6	41.23	0.0	-6051.0	2022-10-06 04:00:23.032659
8329.89	17	1667.5	37.38	6.151351200212502e-05	-5944.0	2022-10-06 04:00:24.033176
8562.04	17	1754.5	40.1	0.0	-6115.0	2022-10-06 04:00:25.034698
8724.15	17	1819.5	40.53	0.0	-6230.0	2022-10-06 04:00:26.035279
8564.96	17	1878.9	40.43	0.0	-6117.0	2022-10-06 04:00:27.036719
8536.87	19	1773.8	43.1	0.0	-5860.0	2022-10-06 04:00:28.037071
8522.83	19	1693.5	43.84	0.00014527443970907097	-5838.0	2022-10-06 04:00:29.039125
8550.92	19	1728.7	42.43	4.590246266712209e-05	-5866.0	2022-10-06 04:00:30.039355
8385.88	16	1862.8	42.88	0.0	-6109.0	2022-10-06 04:00:31.040648
8587.2	16	1934.6	41.23	0.0	-6255.0	2022-10-06 04:00:32.040675
8187.28	16	1554.8	34.85	0.0001726080940357484	-5950.0	2022-10-06 04:00:33.043540
8388.61	18	1495.9	37.48	0.0	-5873.0	2022-10-06 04:00:34.043743
8659.97	18	1658.8	40.77	0.0	-6063.0	2022-10-06 04:00:35.044786
8637.53	18	1795.1	40.01	0.0	-6048.0	2022-10-06 04:00:36.045696
8405.39	14	1522.8	35.03	0.0	-6370.0	2022-10-06 04:00:37.046618
7437.96	14	1648.4	35.15	0.0	-5637.0	2022-10-06 04:00:38.048791
7672.84	14	1690.9	35.23	0.0	-5815.0	2022-10-06 04:00:39.049023
7837.88	16	1509.1	34.66	0.0	-5709.0	2022-10-06 04:00:40.049632
8355.05	16	1741.7	38.16	2.7680243364699663e-06	-6086.0	2022-10-06 04:00:41.051030
8394.26	16	1617.8	38.51	8.181649254083198e-05	-6108.0	2022-10-06 04:00:42.052440
8220.84	16	1656.6	38.09	0.0	-5988.0	2022-10-06 04:00:43.052751
8016.78	15	1654.0	34.96	0.0	-5957.0	2022-10-06 04:00:44.054459
8089.54	15	1680.3	34.96	0.0	-6011.0	2022-10-06 04:00:45.054778
8204.06	15	1702.0	35.4	0.0	-6096.0	2022-10-06 04:00:46.056539
8372.02	17	1604.0	37.14	2.7749065203365963e-06	-5979.0	2022-10-06 04:00:47.058053
8335.54	17	1624.6	36.86	0.0	-5953.0	2022-10-06 04:00:48.058380
8380.22	17	1646.1	38.59	0.0	-5985.0	2022-10-06 04:00:49.060111
8321.5	14	1830.4	34.82	0.0	-6307.0	2022-10-06 04:00:50.060646
8285.21	14	1863.7	35.31	0.0	-6279.0	2022-10-06 04:00:51.061907
8212.64	14	1897.0	39.9	0.0	-6224.0	2022-10-06 04:00:52.062461
8287.94	16	1733.3	37.87	4.202616549063447e-06	-6037.0	2022-10-06 04:00:53.063040
8553.65	16	1867.4	36.63	0.0	-6231.0	2022-10-06 04:00:54.065076
8822.08	16	1879.9	35.55	0.0	-6426.0	2022-10-06 04:00:55.066151
8782.87	12	1868.6	36.68	0.0	-6925.0	2022-10-06 04:00:56.066620
7689.62	12	2034.6	35.86	0.0	-6063.0	2022-10-06 04:00:57.068550
6639.77	12	1863.1	35.4	8.899992689291719e-05	-5230.0	2022-10-06 04:00:58.069851
7387.63	12	1917.5	35.58	0.0	-5825.0	2022-10-06 04:00:59.069490
7860.13	14	1782.8	35.22	4.426639516610965e-06	-5957.0	2022-10-06 04:01:00.071633
8086.62	14	1826.0	35.5	0.0	-6129.0	2022-10-06 04:01:01.072085
8243.27	14	1863.9	36.67	0.0	-6247.0	2022-10-06 04:01:02.072126
7292.62	13	1655.2	34.5	0.00021258664804002704	-5622.0	2022-10-06 04:01:03.074099
7074.52	13	1706.5	35.02	0.0	-5469.0	2022-10-06 04:01:04.074095
7281.5	13	1743.8	34.91	0.0	-5629.0	2022-10-06 04:01:05.076265
7398.75	15	1622.2	35.48	5.023003787658794e-05	-5494.0	2022-10-06 04:01:06.077178
8086.62	15	1370.3	36.27	9.033747499587746e-05	-6001.0	2022-10-06 04:01:07.077963
7588.96	15	1582.5	35.55	0.0	-5639.0	2022-10-06 04:01:08.078400
7818.18	15	1625.0	35.03	0.0	-5809.0	2022-10-06 04:01:09.080457
7916.11	15	1657.7	34.57	0.0	-5882.0	2022-10-06 04:01:10.082038
8036.29	15	1682.6	35.46	0.0	-5971.0	2022-10-06 04:01:11.082876
8134.22	17	1502.4	35.38	0.0	-5809.0	2022-10-06 04:01:12.083033
8329.89	17	1654.6	38.6	0.0	-5949.0	2022-10-06 04:01:13.083917
8338.28	17	1688.6	36.36	0.0	-5955.0	2022-10-06 04:01:14.084371
8464.3	17	1705.6	36.45	0.0	-6045.0	2022-10-06 04:01:15.086958
8631.88	18	1712.8	40.87	0.0	-6044.0	2022-10-06 04:01:16.087630
8550.92	18	1777.1	42.11	0.0	-5987.0	2022-10-06 04:01:17.087932
8427.82	18	1739.7	40.64	2.6110055257122204e-05	-5899.0	2022-10-06 04:01:18.089282
8503.32	20	1685.0	43.44	2.72529317341313e-06	-5722.0	2022-10-06 04:01:19.090006
8897.58	20	1662.8	41.62	3.650282114660576e-05	-5985.0	2022-10-06 04:01:20.092007
9009.36	20	1657.0	43.25	4.3579407448233434e-05	-6059.0	2022-10-06 04:01:21.092301
8788.53	17	1576.9	37.12	0.00010844464857554765	-6267.0	2022-10-06 04:01:22.093418
8248.93	17	1648.5	43.38	0.0	-5891.0	2022-10-06 04:01:23.094263
8352.32	17	1713.1	40.67	0.0	-5965.0	2022-10-06 04:01:24.095289
8780.14	19	1590.6	39.12	0.0	-6027.0	2022-10-06 04:01:25.096732
8643.19	19	1731.2	42.92	0.0	-5933.0	2022-10-06 04:01:26.097556
8777.41	19	1661.1	37.44	5.963906438235797e-05	-6020.0	2022-10-06 04:01:27.098305
8545.45	15	1634.8	35.14	0.0	-6349.0	2022-10-06 04:01:28.099929
8167.77	15	1671.9	34.93	2.221096866476541e-06	-6069.0	2022-10-06 04:01:29.100845
8117.44	15	1699.9	34.79	0.0	-6031.0	2022-10-06 04:01:30.101627
8139.87	15	1681.5	35.33	1.4220725569860026e-06	-6048.0	2022-10-06 04:01:31.103079
8187.28	17	1587.9	37.83	5.682011886768867e-06	-5847.0	2022-10-06 04:01:32.104030
8000.0	17	1472.7	36.65	0.00018099704757615993	-5699.0	2022-10-06 04:01:33.105493
8204.06	17	1521.4	34.38	0.0	-5859.0	2022-10-06 04:01:34.106867
6825.59	12	1542.6	34.52	0.0	-5382.0	2022-10-06 04:01:35.106791
6171.28	12	1575.8	34.31	0.0	-4866.0	2022-10-06 04:01:36.108573
6224.35	12	1484.0	34.36	4.2973705697379165e-05	-4905.0	2022-10-06 04:01:37.109115
6034.33	14	1360.1	34.69	1.9208420971754015e-06	-4573.0	2022-10-06 04:01:38.110698
6314.08	14	1394.6	34.68	0.0	-4785.0	2022-10-06 04:01:39.111014
6084.67	14	1443.8	35.61	0.0	-4611.0	2022-10-06 04:01:40.113013
5424.7	8	1675.0	34.39	0.0	-4630.0	2022-10-06 04:01:41.113770
4739.56	8	1875.4	34.93	0.0	-4045.0	2022-10-06 04:01:42.114489
4957.86	8	1884.1	35.23	0.0	-4231.0	2022-10-06 04:01:43.115090
4803.94	10	1988.3	34.53	0.0	-3941.0	2022-10-06 04:01:44.116866
4596.96	10	2002.4	34.61	0.0	-3771.0	2022-10-06 04:01:45.117710
4309.01	10	1994.5	34.81	0.0	-3535.0	2022-10-06 04:01:46.119627
2801.99	10	1837.3	34.2	0.0	-2299.0	2022-10-06 04:01:47.119076
766.29	1	1662.0	34.1	0.0	-751.0	2022-10-06 04:01:48.120417
562.04	1	1727.0	34.12	0.0	-551.0	2022-10-06 04:01:49.122315
595.59	1	1812.0	34.09	0.0	-584.0	2022-10-06 04:01:50.123211
629.15	3	1918.0	34.52	0.0	-593.0	2022-10-06 04:01:51.124128
