curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
8313.11	19	1535.9	42.82	6.150138867340107e-05	-5701.0	2022-10-06 03:36:32.671994
8494.93	19	1667.6	38.43	0.0	-5831.0	2022-10-06 03:36:33.672715
7834.96	14	1716.2	35.52	0.0	-5938.0	2022-10-06 03:36:34.674499
7958.25	14	1764.4	35.47	0.0	-6031.0	2022-10-06 03:36:35.675074
8008.39	14	1804.9	36.95	0.0	-6069.0	2022-10-06 03:36:36.675848
8033.55	16	1670.6	38.79	2.8838098588807646e-06	-5852.0	2022-10-06 03:36:37.677348
8486.54	16	1783.0	35.31	0.0	-6182.0	2022-10-06 03:36:38.677243
8318.77	16	1810.6	41.46	0.0	-6060.0	2022-10-06 03:36:39.679353
8631.88	15	1922.4	38.93	0.0	-6414.0	2022-10-06 03:36:40.680874
8452.98	15	1932.0	38.09	0.0	-6281.0	2022-10-06 03:36:41.680248
8394.26	15	1934.9	40.53	0.0	-6237.0	2022-10-06 03:36:42.682563
8363.63	17	1727.2	38.31	0.0	-5973.0	2022-10-06 03:36:43.684583
8749.32	17	1772.9	39.14	0.0	-6248.0	2022-10-06 03:36:44.684464
8665.43	17	1905.0	44.81	0.0	-6189.0	2022-10-06 03:36:45.685259
8724.15	14	1844.1	39.39	5.3963212507130855e-05	-6607.0	2022-10-06 03:36:46.686576
8338.28	14	1886.0	37.19	0.0	-6319.0	2022-10-06 03:36:47.687588
8478.15	14	1928.6	36.0	0.0	-6425.0	2022-10-06 03:36:48.688801
8553.84	14	1974.3	37.93	0.0	-6483.0	2022-10-06 03:36:49.689366
8603.98	16	1909.6	38.05	0.0	-6268.0	2022-10-06 03:36:50.690486
8671.09	16	1859.6	38.05	1.2058960276444965e-05	-6315.0	2022-10-06 03:36:51.691854
8704.64	16	1966.6	39.83	7.97002209024456e-06	-6340.0	2022-10-06 03:36:52.692353
8287.94	12	2068.4	35.08	0.0	-6535.0	2022-10-06 03:36:53.693877
8027.9	12	2077.2	36.46	0.0	-6330.0	2022-10-06 03:36:54.694499
8061.64	12	2082.7	34.86	0.0	-6357.0	2022-10-06 03:36:55.694563
7907.73	14	1913.0	43.02	1.1727625888734149e-05	-5992.0	2022-10-06 03:36:56.696538
7974.83	14	1916.4	38.28	0.0	-6044.0	2022-10-06 03:36:57.697181
8170.5	14	1840.1	36.38	9.663771798555834e-05	-6184.0	2022-10-06 03:36:58.697811
7588.96	9	1997.2	34.42	0.0	-6350.0	2022-10-06 03:36:59.698752
5897.19	9	2004.8	34.54	0.0	-4935.0	2022-10-06 03:37:00.699678
5880.61	9	2010.6	34.51	0.0	-4921.0	2022-10-06 03:37:01.701336
5872.03	11	1533.8	34.54	0.0001323305181826082	-4715.0	2022-10-06 03:37:02.701494
6098.52	11	1760.6	34.74	5.700571767348265e-06	-4904.0	2022-10-06 03:37:03.703068
6543.11	11	1846.0	34.35	0.0	-5262.0	2022-10-06 03:37:04.704280
6576.67	11	1869.2	37.19	0.0	-5289.0	2022-10-06 03:37:05.705515
3981.86	5	2073.6	34.26	0.0	-3606.0	2022-10-06 03:37:06.706459
3456.11	5	2085.8	33.98	0.0	-3130.0	2022-10-06 03:37:07.706767
3464.5	5	2095.0	34.85	0.0	-3138.0	2022-10-06 03:37:08.707634
3702.3	7	1683.0	34.79	2.5277100211063787e-05	-3222.0	2022-10-06 03:37:09.709011
3900.7	7	1691.0	34.43	0.0	-3396.0	2022-10-06 03:37:10.711298
3917.48	7	1698.9	34.54	0.0	-3410.0	2022-10-06 03:37:11.711447
3839.25	6	1878.7	34.08	0.0	-3409.0	2022-10-06 03:37:12.712567
3755.36	6	1887.5	34.4	0.0	-3335.0	2022-10-06 03:37:13.713471
3758.1	6	1898.5	34.64	0.0	-3337.0	2022-10-06 03:37:14.714513
3858.76	8	1585.0	34.0	3.0246204101385275e-06	-3293.0	2022-10-06 03:37:15.716461
4437.57	8	1804.6	34.36	0.0	-3787.0	2022-10-06 03:37:16.716248
4773.12	8	1821.2	34.31	0.0	-4074.0	2022-10-06 03:37:17.718041
4837.49	8	1834.9	34.08	0.0	-4129.0	2022-10-06 03:37:18.717994
4823.45	8	1851.6	34.33	0.0	-4117.0	2022-10-06 03:37:19.719503
4921.38	8	1871.2	34.4	0.0	-4200.0	2022-10-06 03:37:20.721115
4496.86	8	1908.2	34.14	0.0	-3838.0	2022-10-06 03:37:21.721911
5351.93	10	1743.2	35.1	6.482141699617554e-06	-4390.0	2022-10-06 03:37:22.722933
5936.4	10	1869.0	34.4	0.0	-4870.0	2022-10-06 03:37:23.724437
6104.17	10	1905.4	34.22	0.0	-5008.0	2022-10-06 03:37:24.725130
6266.29	11	1845.2	35.68	0.0	-5040.0	2022-10-06 03:37:25.725625
6685.72	11	1963.7	34.83	0.0	-5377.0	2022-10-06 03:37:26.727216
6926.26	11	1979.5	34.79	0.0	-5571.0	2022-10-06 03:37:27.728422
7105.15	13	1789.2	35.02	8.162172574447177e-06	-5492.0	2022-10-06 03:37:28.729331
7552.67	13	1812.8	38.32	0.0	-5838.0	2022-10-06 03:37:29.731344
7608.47	13	1840.4	34.82	0.0	-5882.0	2022-10-06 03:37:30.731161
7532.97	15	1644.9	35.91	3.072083364054167e-06	-5597.0	2022-10-06 03:37:31.732079
7966.45	15	1698.1	36.48	4.803402555701275e-05	-5915.0	2022-10-06 03:37:32.732515
7907.73	15	1662.6	34.77	4.838525217513702e-05	-5872.0	2022-10-06 03:37:33.734033
7849.01	17	1472.5	35.99	1.47205162779469e-06	-5605.0	2022-10-06 03:37:34.736387
8248.93	17	1644.6	36.88	2.8064857886575875e-06	-5891.0	2022-10-06 03:37:35.739069
8343.93	17	1723.9	36.25	0.0	-5959.0	2022-10-06 03:37:36.740017
8662.7	17	1763.5	38.96	0.0	-6187.0	2022-10-06 03:37:37.739657
8522.83	20	1599.0	41.42	4.080461255340304e-06	-5735.0	2022-10-06 03:37:38.738495
8293.6	20	1505.8	40.93	0.00011048162998163767	-5572.0	2022-10-06 03:37:39.741587
8547.99	20	1442.0	36.83	2.9915244672706826e-05	-5750.0	2022-10-06 03:37:40.744374
8847.25	22	1392.3	38.34	1.570419576850445e-05	-5721.0	2022-10-06 03:37:41.745815
8875.15	22	1458.9	40.92	3.7597201731027024e-05	-5737.0	2022-10-06 03:37:42.747168
8824.82	22	1382.9	39.78	9.762636017266673e-05	-5700.0	2022-10-06 03:37:43.747663
8483.81	23	1388.2	44.49	8.221599512185095e-06	-5379.0	2022-10-06 03:37:44.748221
8251.66	23	1420.2	43.48	0.0	-5233.0	2022-10-06 03:37:45.749512
8380.22	23	1407.0	42.6	6.074000654335525e-05	-5309.0	2022-10-06 03:37:46.748342
8595.59	25	1341.8	42.31	0.0	-5239.0	2022-10-06 03:37:47.750638
8620.76	25	1323.8	43.51	8.764218258698149e-05	-5247.0	2022-10-06 03:37:48.750981
8436.21	25	1275.5	42.39	0.00015137441084391235	-5129.0	2022-10-06 03:37:49.753285
8450.25	22	1280.9	39.88	7.66862764430714e-05	-5459.0	2022-10-06 03:37:50.755343
8567.69	22	1389.7	42.18	0.0	-5542.0	2022-10-06 03:37:51.755775
8581.55	22	1422.8	40.48	0.0	-5551.0	2022-10-06 03:37:52.755155
8601.25	22	1432.2	40.83	4.4415970367818075e-05	-5560.0	2022-10-06 03:37:53.755090
8875.15	24	1411.4	43.97	3.920446303607203e-06	-5518.0	2022-10-06 03:37:54.756721
8727.08	24	1406.8	42.71	9.171860731276444e-05	-5418.0	2022-10-06 03:37:55.756784
8547.99	24	1442.2	46.93	0.0	-5314.0	2022-10-06 03:37:56.761643
8383.14	20	1471.5	41.72	0.0	-5642.0	2022-10-06 03:37:57.762510
8450.25	20	1315.2	34.36	8.401289666826889e-05	-5680.0	2022-10-06 03:37:58.762581
8310.38	20	1370.0	38.2	0.0	-5593.0	2022-10-06 03:37:59.761462
8352.51	22	1303.3	37.48	0.0	-5403.0	2022-10-06 03:38:00.762470
8609.64	22	1362.2	39.85	0.0	-5569.0	2022-10-06 03:38:01.766394
8914.55	22	1448.6	38.09	0.0	-5766.0	2022-10-06 03:38:02.766927
8321.5	17	1244.9	34.85	0.0	-5943.0	2022-10-06 03:38:03.766892
7323.25	17	1379.8	34.46	0.0	-5230.0	2022-10-06 03:38:04.766670
7809.79	17	1419.9	34.2	0.0	-5577.0	2022-10-06 03:38:05.767377
7972.1	19	1306.3	34.42	0.0	-5472.0	2022-10-06 03:38:06.768164
8229.42	19	1494.7	35.91	0.0	-5649.0	2022-10-06 03:38:07.769106
7443.62	19	1598.9	34.5	0.0	-5110.0	2022-10-06 03:38:08.772038
6655.09	19	1575.5	34.23	0.0	-4568.0	2022-10-06 03:38:09.774087
5312.91	13	1393.1	34.09	0.0	-4107.0	2022-10-06 03:38:10.773063
3660.36	13	1253.9	34.06	0.0	-2830.0	2022-10-06 03:38:11.774008
3361.1	13	1170.0	33.98	0.0	-2598.0	2022-10-06 03:38:12.775896
2198.01	15	851.8	33.91	0.0	-1633.0	2022-10-06 03:38:13.775677
1157.63	15	863.5	33.82	0.0	-860.0	2022-10-06 03:38:14.775042
1171.67	15	881.5	33.96	0.0	-871.0	2022-10-06 03:38:15.776321
570.43	1	426.0	33.24	0.0	-559.0	2022-10-06 03:38:16.778603
150.99	1	484.0	33.21	0.0	-148.0	2022-10-06 03:38:17.780408
176.16	1	528.0	33.4	0.0	-173.0	2022-10-06 03:38:18.780104
243.27	3	561.3	34.07	0.0	-229.0	2022-10-06 03:38:19.782093
567.69	3	1243.0	33.83	0.0	-535.0	2022-10-06 03:38:20.782816
922.75	3	1381.0	34.39	0.0	-870.0	2022-10-06 03:38:21.784240
905.97	2	1383.0	34.06	0.0	-871.0	2022-10-06 03:38:22.785279
914.36	2	1383.5	34.05	0.0	-879.0	2022-10-06 03:38:23.785751
450.25	2	593.0	33.63	0.0	-433.0	2022-10-06 03:38:24.786628
201.33	2	594.0	33.36	0.0	-194.0	2022-10-06 03:38:25.787719
201.33	4	599.0	33.34	0.0	-186.0	2022-10-06 03:38:26.788313
209.72	4	611.0	33.31	0.0	-194.0	2022-10-06 03:38:27.789699
209.72	4	630.0	33.39	0.0	-194.0	2022-10-06 03:38:28.791015
218.1	1	660.0	34.27	0.0	-214.0	2022-10-06 03:38:29.791144
234.88	1	703.0	33.49	0.0	-230.0	2022-10-06 03:38:30.792514
251.66	1	763.0	33.45	0.0	-247.0	2022-10-06 03:38:31.793174
