curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
7630.9	15	1627.3	34.72	0.0	-5670.0	2022-10-06 04:15:06.731883
7994.34	17	1516.7	35.46	8.728110625892814e-06	-5709.0	2022-10-06 04:15:07.733092
8503.32	17	1716.2	37.51	0.0	-6073.0	2022-10-06 04:15:08.734162
8603.98	17	1580.2	35.25	7.973317765092544e-05	-6138.0	2022-10-06 04:15:09.734967
8500.58	20	1350.6	37.27	4.359678964140278e-05	-5717.0	2022-10-06 04:15:10.736480
8313.11	20	1443.8	40.19	1.3963009196037857e-05	-5593.0	2022-10-06 04:15:11.737084
7977.57	20	1325.2	36.97	9.17015884752937e-05	-5361.0	2022-10-06 04:15:12.738023
8301.99	20	1361.4	37.17	0.0	-5587.0	2022-10-06 04:15:13.739632
8455.72	22	1303.6	36.06	8.233005019388727e-05	-5463.0	2022-10-06 04:15:14.740014
8679.48	22	1331.1	39.34	0.0	-5614.0	2022-10-06 04:15:15.741179
8455.72	22	1351.4	40.03	0.0	-5469.0	2022-10-06 04:15:16.741880
8251.66	24	1280.6	41.38	0.0	-5130.0	2022-10-06 04:15:17.744049
8444.6	24	1342.1	43.07	0.0	-5250.0	2022-10-06 04:15:18.744099
8556.38	24	1398.0	43.2	0.0	-5320.0	2022-10-06 04:15:19.745866
8749.32	26	1090.3	36.61	9.345457506872249e-05	-5220.0	2022-10-06 04:15:20.747201
8117.44	26	1214.7	38.5	0.0	-4851.0	2022-10-06 04:15:21.749379
8299.26	26	1108.7	39.51	8.532435143002214e-05	-4952.0	2022-10-06 04:15:22.751514
8419.43	23	1138.7	35.86	0.0	-5339.0	2022-10-06 04:15:23.751367
7910.46	23	1209.7	39.63	0.0	-5016.0	2022-10-06 04:15:24.751016
7809.99	23	1275.7	43.13	0.0	-4953.0	2022-10-06 04:15:25.751402
8111.78	25	1233.0	40.93	0.0	-4944.0	2022-10-06 04:15:26.752056
8360.71	25	1339.1	46.32	0.0	-5096.0	2022-10-06 04:15:27.756373
8687.87	25	1381.4	44.4	3.995769811692688e-05	-5292.0	2022-10-06 04:15:28.755109
8682.21	25	1449.8	50.5	4.3979593468630555e-05	-5288.0	2022-10-06 04:15:29.755210
8226.68	24	1329.8	47.49	0.00017923317266936323	-5100.0	2022-10-06 04:15:30.759314
8606.71	24	1369.8	42.58	0.0	-5351.0	2022-10-06 04:15:31.760485
8598.32	24	1408.2	44.12	0.0	-5346.0	2022-10-06 04:15:32.762334
8612.37	26	1353.6	48.42	2.6995617261537587e-06	-5146.0	2022-10-06 04:15:33.762878
8536.87	26	1412.5	50.99	0.0	-5101.0	2022-10-06 04:15:34.762717
8304.72	26	1224.5	44.46	0.0006620389396717017	-4908.0	2022-10-06 04:15:35.763120
8413.77	23	1248.7	39.03	0.0	-5336.0	2022-10-06 04:15:36.766407
8335.54	23	1315.7	40.89	0.0	-5286.0	2022-10-06 04:15:37.766809
8153.92	23	1369.0	48.32	0.0	-5171.0	2022-10-06 04:15:38.768627
8095.01	25	1300.0	49.64	4.5744477069151356e-05	-4930.0	2022-10-06 04:15:39.766670
8545.26	25	1313.8	40.52	2.5822234302799674e-05	-5206.0	2022-10-06 04:15:40.771068
8900.31	25	1418.0	48.46	1.2983455183060227e-06	-5425.0	2022-10-06 04:15:41.771917
8774.48	21	1460.7	47.6	0.0	-5789.0	2022-10-06 04:15:42.772035
8590.13	21	1534.8	42.88	0.0	-5668.0	2022-10-06 04:15:43.772554
8525.75	21	1571.0	43.74	0.0	-5625.0	2022-10-06 04:15:44.773887
8900.31	21	1585.7	43.34	0.0	-5872.0	2022-10-06 04:15:45.775561
9098.91	23	1496.3	44.73	3.834698912223742e-06	-5770.0	2022-10-06 04:15:46.777355
8757.71	23	1537.7	46.08	0.0	-5554.0	2022-10-06 04:15:47.777754
8514.44	23	1543.7	45.8	1.3553331002160402e-06	-5399.0	2022-10-06 04:15:48.775921
8573.35	18	1566.4	35.06	0.0	-6003.0	2022-10-06 04:15:49.779093
8372.02	18	1587.7	38.96	0.0	-5862.0	2022-10-06 04:15:50.778159
8570.43	18	1614.1	38.58	0.0	-6001.0	2022-10-06 04:15:51.779347
8620.76	20	1501.4	41.63	1.0760339004480336e-05	-5801.0	2022-10-06 04:15:52.778839
8427.82	20	1539.6	38.8	0.0	-5672.0	2022-10-06 04:15:53.779852
8822.08	20	1580.8	40.7	0.0	-5937.0	2022-10-06 04:15:54.781746
8397.0	14	1627.7	39.11	0.0	-6364.0	2022-10-06 04:15:55.783469
7734.3	14	1791.8	35.51	0.0	-5862.0	2022-10-06 04:15:56.783706
7927.23	14	1829.6	35.66	0.0	-6008.0	2022-10-06 04:15:57.784930
8000.0	16	1627.4	35.46	0.0	-5828.0	2022-10-06 04:15:58.787850
8223.76	16	1693.9	37.21	0.0	-5991.0	2022-10-06 04:15:59.785795
7899.34	16	1827.7	40.79	0.0	-5754.0	2022-10-06 04:16:00.788277
8520.09	16	1984.0	41.1	0.0	-6206.0	2022-10-06 04:16:01.787772
6246.78	9	1963.8	34.99	0.0	-5227.0	2022-10-06 04:16:02.790312
5827.35	9	1999.1	34.75	0.0	-4876.0	2022-10-06 04:16:03.791687
5913.97	9	2033.3	34.49	0.0	-4949.0	2022-10-06 04:16:04.791994
5863.64	11	1728.8	35.99	0.0001252375537726322	-4709.0	2022-10-06 04:16:05.792816
6257.9	11	1813.9	37.12	9.246040845310039e-06	-5032.0	2022-10-06 04:16:06.793941
6498.44	11	1856.2	34.54	0.0	-5226.0	2022-10-06 04:16:07.795219
4703.28	3	2019.3	34.6	0.0	-4432.0	2022-10-06 04:16:08.795742
2038.43	3	2074.3	35.09	0.0	-1921.0	2022-10-06 04:16:09.797286
2105.54	3	2139.7	33.99	0.0	-1984.0	2022-10-06 04:16:10.799425
2195.08	5	1537.2	34.71	0.0	-1988.0	2022-10-06 04:16:11.799429
3112.17	5	2184.4	34.76	0.0	-2819.0	2022-10-06 04:16:12.800167
3556.77	5	2184.4	35.06	0.0	-3221.0	2022-10-06 04:16:13.801469
3481.27	1	2183.0	34.3	0.0	-3413.0	2022-10-06 04:16:14.801927
704.64	1	2181.0	34.89	0.0	-691.0	2022-10-06 04:16:15.804238
655.84	1	2181.0	34.32	0.0	-643.0	2022-10-06 04:16:16.803852
704.64	1	2181.0	34.32	0.0	-691.0	2022-10-06 04:16:17.804889
1275.07	3	1820.0	34.94	9.117765053430103e-06	-1201.0	2022-10-06 04:16:18.806449
1817.6	3	1824.7	33.89	0.0	-1713.0	2022-10-06 04:16:19.807392
1811.94	3	1829.3	34.16	0.0	-1707.0	2022-10-06 04:16:20.808201
1828.72	3	1834.0	33.95	0.0	-1723.0	2022-10-06 04:16:21.808806
1828.72	3	1838.7	34.14	0.0	-1723.0	2022-10-06 04:16:22.811151
1837.11	3	1843.3	34.13	0.0	-1731.0	2022-10-06 04:16:23.811703
2021.65	5	1583.8	34.38	1.7247624139774747e-05	-1831.0	2022-10-06 04:16:24.811117
2852.13	5	1786.6	34.61	0.0	-2583.0	2022-10-06 04:16:25.813391
2919.24	5	1804.8	34.7	0.0	-2644.0	2022-10-06 04:16:26.814925
2969.57	5	1827.8	35.0	0.0	-2690.0	2022-10-06 04:16:27.815194
3011.51	5	1855.0	35.08	0.0	-2728.0	2022-10-06 04:16:28.816400
3067.5	5	1887.0	34.84	0.0	-2778.0	2022-10-06 04:16:29.817058
3126.22	7	1379.7	34.47	0.0	-2722.0	2022-10-06 04:16:30.818893
4093.64	7	2043.1	34.62	0.0	-3564.0	2022-10-06 04:16:31.820082
4647.29	7	2065.7	34.77	0.0	-4046.0	2022-10-06 04:16:32.821244
4697.62	7	2078.6	35.71	0.0	-4090.0	2022-10-06 04:16:33.821715
5609.25	11	1790.6	35.14	1.861950827947468e-05	-4510.0	2022-10-06 04:16:34.823009
5788.14	11	1601.7	34.66	0.0001969813611412055	-4644.0	2022-10-06 04:16:35.824222
5877.68	11	1671.5	34.64	0.0	-4727.0	2022-10-06 04:16:36.824716
6442.45	13	1678.7	35.09	8.957860432951311e-06	-4980.0	2022-10-06 04:16:37.825788
7331.64	13	1764.1	35.13	0.0	-5668.0	2022-10-06 04:16:38.827521
7432.31	13	1788.9	35.16	0.0	-5745.0	2022-10-06 04:16:39.827748
7331.64	19	1391.1	37.42	5.240515857324574e-05	-5029.0	2022-10-06 04:16:40.829517
8156.65	19	1668.8	40.26	0.0	-5599.0	2022-10-06 04:16:41.829915
8542.53	19	1771.9	45.1	1.2138721307097511e-05	-5863.0	2022-10-06 04:16:42.831102
8620.76	21	1502.4	39.04	0.00013654331802966641	-5676.0	2022-10-06 04:16:43.833414
8900.31	21	1545.5	41.36	4.164844547177276e-05	-5869.0	2022-10-06 04:16:44.836768
8640.27	21	1588.0	46.26	1.603819228188727e-05	-5699.0	2022-10-06 04:16:45.836837
8740.93	23	1476.6	42.52	4.386285547189122e-05	-5539.0	2022-10-06 04:16:46.838098
8673.82	23	1408.8	42.63	0.00013291213165550787	-5489.0	2022-10-06 04:16:47.837808
8668.36	23	1425.5	43.02	6.665920083617302e-06	-5497.0	2022-10-06 04:16:48.837576
8696.25	23	1463.4	43.71	3.995413265571124e-05	-5511.0	2022-10-06 04:16:49.841028
8612.37	25	1332.3	46.25	0.00015606290949696618	-5236.0	2022-10-06 04:16:50.842774
8296.33	25	1287.7	46.45	0.00010514568986788093	-5048.0	2022-10-06 04:16:51.844000
8212.45	25	1350.9	46.59	2.8153390935171185e-06	-5006.0	2022-10-06 04:16:52.845585
8478.15	22	1360.5	37.64	1.972456615816735e-06	-5484.0	2022-10-06 04:16:53.845626
8416.7	22	995.6	35.21	0.0013004136540649064	-5335.0	2022-10-06 04:16:54.846962
7415.72	22	1076.5	34.46	0.0	-4797.0	2022-10-06 04:16:55.848007
7882.56	24	1084.4	36.47	1.4691881853762885e-06	-4901.0	2022-10-06 04:16:56.848501
8234.88	24	1107.4	37.54	4.500918468675014e-05	-5116.0	2022-10-06 04:16:57.846505
8243.27	24	1142.8	40.17	0.0	-5125.0	2022-10-06 04:16:58.847948
8285.21	20	1160.6	38.59	0.0	-5576.0	2022-10-06 04:16:59.852115
7958.25	20	1231.0	34.6	0.0	-5356.0	2022-10-06 04:17:00.852854
8067.11	20	1254.4	35.51	0.0	-5429.0	2022-10-06 04:17:01.853028
8081.15	22	1161.2	35.5	0.0	-5227.0	2022-10-06 04:17:02.853626
8100.86	22	1231.2	36.43	0.0	-5240.0	2022-10-06 04:17:03.855694
8553.65	22	1358.7	35.76	1.3509424174303995e-06	-5533.0	2022-10-06 04:17:04.854761
7737.22	22	1090.7	36.87	0.00018377977759634128	-4991.0	2022-10-06 04:17:05.858949
6215.96	17	1040.1	34.49	0.0	-4439.0	2022-10-06 04:17:06.859671
6023.02	17	1089.5	34.46	0.0	-4301.0	2022-10-06 04:17:07.859022
6252.44	17	1129.5	34.12	0.0	-4465.0	2022-10-06 04:17:08.860848
6652.36	19	1137.0	35.31	1.0431335732540551e-05	-4566.0	2022-10-06 04:17:09.862134
6663.48	19	1060.8	34.98	3.675248079245349e-05	-4572.0	2022-10-06 04:17:10.863766
6752.83	19	1095.7	34.86	0.0	-4635.0	2022-10-06 04:17:11.863913
6867.54	18	1141.9	34.15	0.0	-4808.0	2022-10-06 04:17:12.864766
6534.92	18	1163.1	34.34	0.0	-4575.0	2022-10-06 04:17:13.864231
6196.45	18	1073.2	35.03	0.0	-4339.0	2022-10-06 04:17:14.863843
5329.69	20	1025.7	34.14	0.0	-3587.0	2022-10-06 04:17:15.866945
4857.0	20	1049.1	34.16	0.0	-3269.0	2022-10-06 04:17:16.867809
4803.94	20	986.9	33.93	0.0	-3233.0	2022-10-06 04:17:17.869127
3534.53	15	609.1	33.88	0.0	-2626.0	2022-10-06 04:17:18.870621
3411.43	15	1076.5	34.0	0.0	-2535.0	2022-10-06 04:17:19.871705
3976.2	15	1107.8	34.14	0.0	-2954.0	2022-10-06 04:17:20.873130
3210.3	15	865.1	33.69	0.0	-2385.0	2022-10-06 04:17:21.873987
1579.98	17	843.4	33.71	0.0	-1128.0	2022-10-06 04:17:22.874307
858.56	17	795.0	33.75	0.0	-613.0	2022-10-06 04:17:23.875624
847.25	17	865.0	33.88	0.0	-605.0	2022-10-06 04:17:24.877082
838.86	3	1458.0	33.69	0.0	-790.0	2022-10-06 04:17:25.877023
1096.18	3	2195.0	34.26	0.0	-1033.0	2022-10-06 04:17:26.877830
704.64	3	2195.0	34.2	0.0	-664.0	2022-10-06 04:17:27.878604
