curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
4778.77	20	725.3	34.16	0.0	-3216.0	2022-10-06 03:33:24.775094
5033.16	24	670.2	34.6	4.60243054357006e-06	-3129.0	2022-10-06 03:33:25.775634
5771.36	24	808.8	34.59	0.0	-3588.0	2022-10-06 03:33:26.776988
6845.1	24	828.8	34.44	8.769548081577034e-05	-4250.0	2022-10-06 03:33:27.776889
5704.25	15	743.2	34.18	0.0	-4238.0	2022-10-06 03:33:28.778497
3741.32	15	767.2	34.19	0.0	-2780.0	2022-10-06 03:33:29.779531
3836.52	15	776.9	34.18	3.0182574392500232e-06	-2850.0	2022-10-06 03:33:30.780873
3934.26	15	806.5	34.12	0.0	-2923.0	2022-10-06 03:33:31.781632
4320.13	17	795.8	34.09	5.38970243452859e-06	-3085.0	2022-10-06 03:33:32.783829
4823.45	17	921.1	34.1	0.0	-3445.0	2022-10-06 03:33:33.784035
5293.21	17	961.4	34.32	0.0	-3780.0	2022-10-06 03:33:34.785523
5502.93	16	1051.9	34.36	0.0	-4009.0	2022-10-06 03:33:35.786758
5707.18	16	1112.1	34.61	0.0	-4157.0	2022-10-06 03:33:36.787919
6039.8	16	1184.6	35.33	0.0	-4400.0	2022-10-06 03:33:37.788247
6126.61	14	1187.6	34.43	0.0	-4643.0	2022-10-06 03:33:38.788744
5726.69	14	1293.2	34.78	0.0	-4340.0	2022-10-06 03:33:39.790869
6221.62	14	1400.5	34.41	0.0	-4715.0	2022-10-06 03:33:40.791381
6599.1	14	1457.0	34.92	0.0	-5001.0	2022-10-06 03:33:41.793619
6697.03	14	1494.6	34.85	0.0	-5076.0	2022-10-06 03:33:42.794251
6842.37	14	1530.7	34.61	0.0	-5186.0	2022-10-06 03:33:43.793339
7021.26	14	1576.8	34.64	0.0	-5321.0	2022-10-06 03:33:44.794843
7194.69	14	1633.8	35.01	0.0	-5453.0	2022-10-06 03:33:45.795395
7597.35	14	1703.4	36.31	0.0	-5758.0	2022-10-06 03:33:46.797750
7882.56	14	1786.1	35.58	0.0	-5974.0	2022-10-06 03:33:47.798403
8279.56	14	1883.5	34.58	0.0	-6275.0	2022-10-06 03:33:48.798249
8710.3	14	1992.3	34.69	0.0	-6601.0	2022-10-06 03:33:49.800424
9085.05	14	2088.1	35.52	0.0	-6885.0	2022-10-06 03:33:50.801554
8838.86	14	2142.9	40.33	0.0	-6699.0	2022-10-06 03:33:51.802891
8816.43	14	2162.3	40.58	0.0	-6682.0	2022-10-06 03:33:52.803767
8774.48	14	2180.6	38.51	0.0	-6650.0	2022-10-06 03:33:53.804390
8855.64	14	2183.9	36.27	0.0	-6711.0	2022-10-06 03:33:54.806087
9110.03	14	2183.9	38.43	0.0	-6904.0	2022-10-06 03:33:55.806748
8908.7	14	2183.9	37.51	0.0	-6752.0	2022-10-06 03:33:56.808009
8950.84	14	1569.7	36.71	0.00013081986493172757	-6772.0	2022-10-06 03:33:57.808837
8581.55	14	1931.0	35.89	4.1879101787832364e-05	-6500.0	2022-10-06 03:33:58.809465
8704.64	14	1994.8	35.39	0.0	-6597.0	2022-10-06 03:33:59.810605
8976.0	14	2046.9	35.61	0.0	-6803.0	2022-10-06 03:34:00.812771
8970.35	14	2088.1	37.17	0.0	-6798.0	2022-10-06 03:34:01.813277
8651.58	14	1957.2	35.7	8.59322236439828e-05	-6549.0	2022-10-06 03:34:02.814581
8822.08	14	1996.1	34.84	0.0	-6686.0	2022-10-06 03:34:03.815526
8889.19	14	2025.7	37.61	0.0	-6737.0	2022-10-06 03:34:04.815636
8640.27	14	2046.9	38.78	0.0	-6548.0	2022-10-06 03:34:05.819202
8864.03	14	2060.7	35.74	0.0	-6718.0	2022-10-06 03:34:06.818039
8933.87	14	2068.6	35.54	0.0	-6771.0	2022-10-06 03:34:07.820116
8654.31	14	2073.4	37.41	0.0	-6559.0	2022-10-06 03:34:08.820191
8346.66	13	2069.5	34.8	0.0	-6452.0	2022-10-06 03:34:09.821033
8573.16	13	2069.6	35.33	0.0	-6627.0	2022-10-06 03:34:10.822881
8500.58	13	2069.6	36.09	0.0	-6571.0	2022-10-06 03:34:11.823796
8489.46	12	2100.1	34.91	0.0	-6694.0	2022-10-06 03:34:12.823666
8050.33	12	2101.1	35.01	0.0	-6348.0	2022-10-06 03:34:13.825070
7754.0	12	1841.4	34.61	9.59679946737763e-05	-6107.0	2022-10-06 03:34:14.826328
7351.35	12	1897.0	34.77	0.0	-5796.0	2022-10-06 03:34:15.827042
7530.24	12	1944.8	34.79	0.0	-5938.0	2022-10-06 03:34:16.828965
7608.47	12	1986.4	35.44	0.0	-5999.0	2022-10-06 03:34:17.829753
7664.46	12	2022.8	35.69	0.0	-6043.0	2022-10-06 03:34:18.830210
7834.96	12	2056.2	35.49	0.0	-6178.0	2022-10-06 03:34:19.831332
7932.89	12	2087.0	34.93	0.0	-6255.0	2022-10-06 03:34:20.832649
8103.4	12	2114.5	35.53	0.0	-6389.0	2022-10-06 03:34:21.834057
7985.95	12	2120.2	37.39	0.0	-6297.0	2022-10-06 03:34:22.835188
7966.45	12	2122.3	35.7	0.0	-6281.0	2022-10-06 03:34:23.836350
8047.6	12	2122.8	35.4	0.0	-6345.0	2022-10-06 03:34:24.836421
7994.54	12	2123.2	35.19	0.0	-6304.0	2022-10-06 03:34:25.837422
7639.29	11	2148.5	35.13	0.0	-6144.0	2022-10-06 03:34:26.838399
7359.73	11	1920.8	35.7	5.068150790156384e-05	-5915.0	2022-10-06 03:34:27.839220
6215.96	11	1764.5	34.78	0.00010064899966077559	-4993.0	2022-10-06 03:34:28.840427
6803.16	28	1049.4	35.41	1.5766929740809194e-05	-3906.0	2022-10-06 03:34:29.841285
8581.55	28	1665.2	58.69	8.435481745090287e-05	-4922.0	2022-10-06 03:34:30.843278
8715.76	28	1428.6	51.96	0.0002589801014718926	-4984.0	2022-10-06 03:34:31.847058
8662.7	28	1086.6	40.83	0.00027262224813483194	-4952.0	2022-10-06 03:34:32.845839
5477.76	13	1157.8	34.35	0.0	-4234.0	2022-10-06 03:34:33.845736
5158.99	13	1217.9	34.43	0.0	-3988.0	2022-10-06 03:34:34.846144
5365.98	13	1238.6	34.39	2.1523289275160185e-06	-4148.0	2022-10-06 03:34:35.850932
4940.89	10	1281.7	34.19	0.0	-4053.0	2022-10-06 03:34:36.848146
4311.74	10	1313.7	34.29	0.0	-3537.0	2022-10-06 03:34:37.850422
4401.29	10	1335.8	34.39	0.0	-3611.0	2022-10-06 03:34:38.850410
4292.24	2	1127.4	34.13	0.0	-4126.0	2022-10-06 03:34:39.853677
973.65	2	1608.0	34.34	0.0	-936.0	2022-10-06 03:34:40.853730
1065.35	2	1613.0	34.55	0.0	-1024.0	2022-10-06 03:34:41.853494
1082.13	2	1616.5	34.17	0.0	-1040.0	2022-10-06 03:34:42.854612
2306.87	13	924.9	34.52	0.00010817939234089902	-1781.0	2022-10-06 03:34:43.855802
5058.33	13	1340.3	34.44	2.7170529032842377e-05	-3909.0	2022-10-06 03:34:44.856911
5617.64	13	1352.1	34.43	0.0	-4343.0	2022-10-06 03:34:45.858990
6190.79	32	879.2	36.55	2.5134032059424587e-05	-3283.0	2022-10-06 03:34:46.857216
8573.16	32	1177.5	48.15	0.00011036368157285532	-4540.0	2022-10-06 03:34:47.860376
8858.37	32	1007.2	39.72	0.00021609513456533912	-4681.0	2022-10-06 03:34:48.861489
8875.15	32	1037.2	41.78	2.7400370296432862e-05	-4707.0	2022-10-06 03:34:49.863332
8539.6	32	1034.2	43.74	9.752912666730784e-05	-4523.0	2022-10-06 03:34:50.861838
8489.27	32	1000.8	40.17	9.01210899736191e-05	-4497.0	2022-10-06 03:34:51.867506
8522.83	32	1023.2	42.96	5.970886500232729e-05	-4517.0	2022-10-06 03:34:52.868986
4887.83	6	1284.7	34.11	0.0	-4340.0	2022-10-06 03:34:53.865698
2583.69	6	1330.3	34.1	0.0	-2294.0	2022-10-06 03:34:54.868387
2617.25	6	1366.8	34.38	0.0	-2324.0	2022-10-06 03:34:55.868955
2790.67	24	429.8	34.2	1.2510842730366318e-05	-1735.0	2022-10-06 03:34:56.869807
4216.74	24	645.2	34.66	1.7053545289952905e-05	-2621.0	2022-10-06 03:34:57.871002
6263.56	24	1049.1	34.92	7.452634869969699e-05	-3890.0	2022-10-06 03:34:58.870565
8721.42	24	1337.5	40.43	0.0	-5422.0	2022-10-06 03:34:59.872376
8922.75	29	1155.3	41.06	0.0	-5025.0	2022-10-06 03:35:00.873982
8682.21	29	1183.9	43.38	4.809914837785622e-05	-4885.0	2022-10-06 03:35:01.873923
8581.55	29	1219.2	48.29	0.0001199711530036598	-4822.0	2022-10-06 03:35:02.878281
7214.2	18	1067.6	34.48	0.0	-5051.0	2022-10-06 03:35:03.876695
6319.55	18	1110.4	35.42	0.0	-4425.0	2022-10-06 03:35:04.880016
6621.54	18	1150.1	34.63	0.0	-4636.0	2022-10-06 03:35:05.880959
6716.54	16	1130.2	34.59	0.0	-4893.0	2022-10-06 03:35:06.880324
6140.46	16	1191.7	34.93	0.0	-4473.0	2022-10-06 03:35:07.883429
6372.61	16	1240.2	34.41	0.0	-4642.0	2022-10-06 03:35:08.882543
6381.0	16	1209.1	34.34	8.340374301493652e-05	-4643.0	2022-10-06 03:35:09.884551
6025.95	15	1232.4	34.79	0.0	-4477.0	2022-10-06 03:35:10.883483
6176.94	15	1283.1	34.17	5.9803917904171694e-05	-4586.0	2022-10-06 03:35:11.887581
6607.49	15	1389.7	34.5	0.0	-4909.0	2022-10-06 03:35:12.888509
6702.69	14	1424.3	35.41	0.0	-5080.0	2022-10-06 03:35:13.887880
6157.24	14	1365.6	34.5	9.627891435141049e-05	-4660.0	2022-10-06 03:35:14.888397
6333.4	14	1426.3	35.13	0.0	-4800.0	2022-10-06 03:35:15.891775
6646.7	14	1487.2	34.65	0.0	-5037.0	2022-10-06 03:35:16.890811
6867.54	14	1549.1	35.29	0.0	-5205.0	2022-10-06 03:35:17.891096
7116.46	14	1499.1	34.75	0.00010109756077675539	-5386.0	2022-10-06 03:35:18.895077
6951.42	14	1574.8	35.6	0.0	-5268.0	2022-10-06 03:35:19.894757
7396.02	14	1650.5	34.82	0.0	-5605.0	2022-10-06 03:35:20.894697
7502.34	14	1701.0	37.16	0.0	-5686.0	2022-10-06 03:35:21.895481
7334.57	14	1570.1	34.77	8.734650836303114e-05	-5552.0	2022-10-06 03:35:22.895698
7122.12	13	1630.6	34.71	0.0	-5506.0	2022-10-06 03:35:23.897632
7018.53	13	1682.2	34.82	0.0	-5426.0	2022-10-06 03:35:24.899222
7096.76	13	1712.2	36.77	0.0	-5486.0	2022-10-06 03:35:25.901393
7236.64	13	1739.1	34.64	0.0	-5594.0	2022-10-06 03:35:26.901949
7365.39	13	1764.5	35.62	0.0	-5694.0	2022-10-06 03:35:27.901269
6722.2	13	1609.1	35.0	6.572972972972973e-05	-5192.0	2022-10-06 03:35:28.902803
6951.42	13	1658.9	34.61	0.0	-5374.0	2022-10-06 03:35:29.906640
6775.26	12	1662.1	34.58	0.0	-5342.0	2022-10-06 03:35:30.903242
6361.68	12	1674.1	34.14	0.0	-5016.0	2022-10-06 03:35:31.906771
4898.95	12	1618.0	34.23	5.454657566084362e-05	-3860.0	2022-10-06 03:35:32.907899
3612.95	12	1837.2	34.11	0.0	-2849.0	2022-10-06 03:35:33.907620
2807.45	12	1874.0	34.14	0.0	-2214.0	2022-10-06 03:35:34.908970
2041.36	12	1642.0	34.95	0.0	-1610.0	2022-10-06 03:35:35.911788
1003.9	12	1147.0	34.68	0.0	-792.0	2022-10-06 03:35:36.913626
377.49	16	1173.0	34.65	0.0	-275.0	2022-10-06 03:35:37.911485
394.26	16	1187.0	34.68	0.0	-287.0	2022-10-06 03:35:38.914128
