curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
7759.46	15	1541.9	35.15	0.00014536147051859579	-5754.0	2022-10-06 03:28:27.197031
7860.13	21	1469.2	41.19	1.3270558675775186e-05	-5185.0	2022-10-06 03:28:28.197496
8629.15	21	1546.2	46.72	6.036751744621254e-05	-5688.0	2022-10-06 03:28:29.197948
8436.21	21	1451.9	41.98	0.0001016814539898291	-5557.0	2022-10-06 03:28:30.200630
8321.5	23	1002.1	35.64	0.00023865472169187839	-5257.0	2022-10-06 03:28:31.200774
8103.4	23	1171.8	37.07	0.0	-5139.0	2022-10-06 03:28:32.202328
8447.33	23	1249.1	38.8	0.0	-5357.0	2022-10-06 03:28:33.203196
8436.21	20	1318.8	39.88	0.0	-5677.0	2022-10-06 03:28:34.204312
8469.76	20	1420.0	37.33	0.0	-5700.0	2022-10-06 03:28:35.204748
8327.16	20	1474.0	39.58	0.0	-5604.0	2022-10-06 03:28:36.207310
8153.73	20	1407.2	39.95	3.9779733930408194e-05	-5484.0	2022-10-06 03:28:37.208087
8674.01	22	1346.2	38.35	0.0	-5611.0	2022-10-06 03:28:38.208447
8721.42	22	1375.8	39.96	2.2668056974161083e-05	-5639.0	2022-10-06 03:28:39.209035
8687.87	22	1423.0	40.44	3.324896961443165e-05	-5617.0	2022-10-06 03:28:40.210721
8450.25	21	1437.0	40.55	0.0	-5575.0	2022-10-06 03:28:41.214539
8346.66	21	1478.0	42.36	0.0	-5507.0	2022-10-06 03:28:42.213184
8486.54	21	1489.5	43.02	4.501119141895735e-05	-5595.0	2022-10-06 03:28:43.216680
8746.59	23	1494.6	43.71	0.0	-5547.0	2022-10-06 03:28:44.217338
8461.37	23	1502.9	51.23	6.299695697307838e-05	-5360.0	2022-10-06 03:28:45.218730
7994.34	23	1555.0	49.07	0.0	-5070.0	2022-10-06 03:28:46.219416
8145.34	20	1312.0	35.45	0.0008994921329034222	-5408.0	2022-10-06 03:28:47.220672
7930.16	20	1244.9	34.13	8.470219875224898e-05	-5330.0	2022-10-06 03:28:48.222143
8310.38	20	1327.2	34.99	0.0	-5593.0	2022-10-06 03:28:49.221045
8285.21	22	1271.6	43.78	0.0	-5359.0	2022-10-06 03:28:50.220733
8567.69	22	1358.2	38.76	2.7007100166633807e-06	-5542.0	2022-10-06 03:28:51.224585
8576.08	22	1384.4	39.08	5.6537026367792204e-05	-5542.0	2022-10-06 03:28:52.226539
8494.93	22	1383.5	40.51	6.674776292829247e-05	-5489.0	2022-10-06 03:28:53.227998
8503.32	21	1420.1	39.88	0.0	-5610.0	2022-10-06 03:28:54.229162
8279.56	21	1437.0	43.75	0.0	-5463.0	2022-10-06 03:28:55.229258
8693.52	21	1448.5	37.55	0.0	-5736.0	2022-10-06 03:28:56.228369
8397.0	23	1150.9	34.49	0.0001832536688911626	-5310.0	2022-10-06 03:28:57.231188
8570.43	23	1216.3	37.25	0.0	-5435.0	2022-10-06 03:28:58.232461
8536.87	23	1315.3	44.15	0.0	-5414.0	2022-10-06 03:28:59.233551
8279.56	20	1363.2	40.85	0.0	-5572.0	2022-10-06 03:29:00.234777
8520.09	20	1274.2	34.9	8.721995919741284e-05	-5726.0	2022-10-06 03:29:01.235922
8134.22	20	1314.2	35.85	0.0	-5474.0	2022-10-06 03:29:02.236533
8279.56	22	1252.3	35.95	0.0	-5356.0	2022-10-06 03:29:03.236631
8360.71	22	1429.5	40.89	0.0	-5408.0	2022-10-06 03:29:04.239361
8536.87	22	1372.0	38.55	7.492442849689337e-05	-5516.0	2022-10-06 03:29:05.239770
8503.32	18	1380.3	38.85	6.809094771704671e-06	-5953.0	2022-10-06 03:29:06.241516
7865.78	18	1394.6	35.04	0.0	-5507.0	2022-10-06 03:29:07.241453
7927.43	18	1416.4	37.32	0.0	-5550.0	2022-10-06 03:29:08.240423
8027.9	18	1438.4	37.33	0.0	-5621.0	2022-10-06 03:29:09.241426
8136.95	20	1327.9	40.33	0.0	-5476.0	2022-10-06 03:29:10.242099
8288.14	20	1346.6	38.91	0.0	-5578.0	2022-10-06 03:29:11.242687
8391.53	20	1366.4	35.89	0.0	-5647.0	2022-10-06 03:29:12.246893
8276.82	19	1458.3	37.61	0.0	-5681.0	2022-10-06 03:29:13.246669
8262.97	19	1492.6	37.58	0.0	-5672.0	2022-10-06 03:29:14.246203
8413.77	19	1537.2	37.37	0.0	-5775.0	2022-10-06 03:29:15.248089
8698.99	21	1448.8	39.04	1.325994396347681e-06	-5739.0	2022-10-06 03:29:16.251170
8724.15	21	1517.3	42.07	0.0	-5756.0	2022-10-06 03:29:17.250680
8581.55	21	1589.0	47.71	2.552548921615253e-05	-5660.0	2022-10-06 03:29:18.253774
8371.83	21	1476.0	44.87	0.00010558019093344003	-5515.0	2022-10-06 03:29:19.253841
8223.76	21	1477.4	39.56	8.158144219110875e-05	-5419.0	2022-10-06 03:29:20.255943
8559.3	21	1553.3	43.58	2.8423933493409707e-05	-5645.0	2022-10-06 03:29:21.256667
8514.44	23	1407.5	42.67	8.961193956896657e-05	-5392.0	2022-10-06 03:29:22.256578
8150.99	23	1139.7	36.66	0.0009744210876778067	-5090.0	2022-10-06 03:29:23.257093
8301.99	23	1205.0	37.95	0.0	-5265.0	2022-10-06 03:29:24.259302
8402.65	23	1258.4	40.7	0.0	-5329.0	2022-10-06 03:29:25.260866
8352.32	20	1434.4	37.33	1.9618140441740158e-05	-5619.0	2022-10-06 03:29:26.261646
8327.16	20	1239.9	34.82	0.00017661999786934606	-5589.0	2022-10-06 03:29:27.262189
8153.73	20	1299.2	34.27	0.0	-5487.0	2022-10-06 03:29:28.262647
8481.08	22	1247.3	34.94	0.0	-5486.0	2022-10-06 03:29:29.265035
8285.41	22	1316.6	35.82	0.0	-5359.0	2022-10-06 03:29:30.263201
8631.88	22	1190.0	34.75	9.985022466300549e-05	-5575.0	2022-10-06 03:29:31.266348
8078.23	18	1286.0	34.5	0.0	-5656.0	2022-10-06 03:29:32.266438
7608.47	18	1314.9	34.91	0.0	-5327.0	2022-10-06 03:29:33.266728
7801.41	18	1336.1	35.38	0.0	-5462.0	2022-10-06 03:29:34.268173
8000.0	20	1248.4	34.76	1.4526501422870813e-06	-5384.0	2022-10-06 03:29:35.268116
8383.14	20	1317.6	35.64	2.757080527429505e-06	-5641.0	2022-10-06 03:29:36.269494
8371.83	20	1329.3	36.12	0.0	-5634.0	2022-10-06 03:29:37.271539
8293.6	19	1342.2	36.18	0.0	-5693.0	2022-10-06 03:29:38.271603
7232.11	19	1380.2	34.67	0.0	-4964.0	2022-10-06 03:29:39.271681
7516.19	19	1091.2	34.23	0.0018755512913758686	-5018.0	2022-10-06 03:29:40.274495
7135.97	19	1175.9	35.01	0.0	-4898.0	2022-10-06 03:29:41.274416
7985.95	21	1296.5	34.34	0.0	-5269.0	2022-10-06 03:29:42.277353
8503.32	21	1385.3	36.38	0.0	-5610.0	2022-10-06 03:29:43.277013
8522.83	21	1418.8	41.05	0.0	-5623.0	2022-10-06 03:29:44.277691
8606.71	23	1268.3	40.34	2.0082794668151902e-05	-5456.0	2022-10-06 03:29:45.281698
8536.87	23	1354.6	43.45	0.0	-5414.0	2022-10-06 03:29:46.283267
8234.88	23	1342.1	42.5	6.618851333557717e-05	-5217.0	2022-10-06 03:29:47.282487
8240.54	25	1231.8	42.74	6.199453320934426e-05	-5018.0	2022-10-06 03:29:48.285254
8785.8	25	1315.5	39.27	2.6432055739919143e-06	-5355.0	2022-10-06 03:29:49.285667
8827.74	25	1264.3	39.44	6.948896764305222e-05	-5375.0	2022-10-06 03:29:50.287142
8615.1	22	1265.8	35.58	0.0	-5573.0	2022-10-06 03:29:51.285299
8162.12	22	1293.5	37.46	0.0	-5280.0	2022-10-06 03:29:52.289686
8271.17	22	1321.5	41.52	0.0	-5350.0	2022-10-06 03:29:53.290241
8797.11	24	1234.0	38.08	0.0	-5469.0	2022-10-06 03:29:54.291582
8690.6	24	1348.6	41.63	3.9885289906229685e-06	-5403.0	2022-10-06 03:29:55.292863
8458.64	24	1350.2	43.3	1.6417979877029332e-05	-5258.0	2022-10-06 03:29:56.294044
8480.88	24	1062.2	35.48	0.0001932804665238232	-5256.0	2022-10-06 03:29:57.294377
7340.03	20	1117.8	34.28	0.0	-4940.0	2022-10-06 03:29:58.295926
7706.4	20	1191.2	34.16	0.0	-5186.0	2022-10-06 03:29:59.297483
8019.51	20	1255.6	34.83	0.0	-5397.0	2022-10-06 03:30:00.297959
7714.79	22	1173.5	38.05	4.498196223314451e-05	-4987.0	2022-10-06 03:30:01.298608
8008.39	22	1185.6	35.27	3.329270658124434e-05	-5177.0	2022-10-06 03:30:02.300109
8550.92	22	1292.3	36.86	0.0	-5531.0	2022-10-06 03:30:03.301092
8724.34	21	1364.4	38.18	0.0	-5756.0	2022-10-06 03:30:04.303183
8671.09	21	1380.8	36.54	0.0	-5721.0	2022-10-06 03:30:05.303842
8528.48	21	1394.2	34.76	0.0	-5627.0	2022-10-06 03:30:06.304323
8581.74	23	1291.0	37.21	0.0	-5442.0	2022-10-06 03:30:07.304965
8645.92	23	1319.6	37.99	0.0	-5483.0	2022-10-06 03:30:08.306184
8785.8	23	1387.9	39.72	0.0	-5572.0	2022-10-06 03:30:09.306724
8578.81	20	1358.6	40.93	5.791566227342454e-05	-5768.0	2022-10-06 03:30:10.308641
8251.66	20	1380.6	39.48	0.0	-5553.0	2022-10-06 03:30:11.309720
8248.93	20	1416.1	36.41	0.0	-5551.0	2022-10-06 03:30:12.310985
8464.11	20	1458.0	40.21	0.0	-5696.0	2022-10-06 03:30:13.311578
8511.71	22	1509.4	43.2	0.0	-5506.0	2022-10-06 03:30:14.311517
8055.99	22	1574.4	39.06	0.0	-5211.0	2022-10-06 03:30:15.312515
8234.88	22	1683.7	36.15	0.0	-5327.0	2022-10-06 03:30:16.314508
7966.45	18	1611.4	34.98	0.0	-5578.0	2022-10-06 03:30:17.313935
7678.5	18	1692.7	34.57	0.0	-5376.0	2022-10-06 03:30:18.316069
7080.18	18	2076.8	34.73	0.0	-4957.0	2022-10-06 03:30:19.317642
5894.65	20	2139.2	34.05	0.0	-3967.0	2022-10-06 03:30:20.318887
3215.76	20	2154.0	34.21	0.0	-2164.0	2022-10-06 03:30:21.319833
1965.86	20	2175.5	34.54	0.0	-1323.0	2022-10-06 03:30:22.320680
1258.29	1	2175.0	34.08	0.0	-1234.0	2022-10-06 03:30:23.322171
721.42	1	2175.0	34.0	0.0	-707.0	2022-10-06 03:30:24.320618
721.42	1	2175.0	34.08	0.0	-707.0	2022-10-06 03:30:25.322296
718.69	3	2175.0	35.12	0.0	-677.0	2022-10-06 03:30:26.322566
