curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
298.47	30	99.6	46.82	7.694971336231773e-05	-165.0	2022-10-06 17:22:41.233095
341.71	30	100.1	45.89	0.0	-189.0	2022-10-06 17:22:42.234232
357.65	32	98.5	45.91	0.0	-190.0	2022-10-06 17:22:43.235110
383.13	32	98.7	45.93	0.0	-203.0	2022-10-06 17:22:44.237359
371.48	32	101.9	46.26	0.0	-197.0	2022-10-06 17:22:45.237219
342.84	30	102.9	46.56	0.0	-189.0	2022-10-06 17:22:46.237727
331.96	30	104.0	46.07	0.0	-183.0	2022-10-06 17:22:47.239292
371.34	30	108.3	44.37	9.19652984273934e-05	-205.0	2022-10-06 17:22:48.241698
513.81	32	116.2	44.27	9.4555941658984e-05	-272.0	2022-10-06 17:22:49.242943
523.16	32	114.8	44.34	8.989572096368213e-05	-277.0	2022-10-06 17:22:50.242345
504.97	32	114.5	44.46	4.5133482273824835e-05	-268.0	2022-10-06 17:22:51.246749
483.79	30	111.0	44.38	0.00021631495457385955	-266.0	2022-10-06 17:22:52.245248
468.06	30	106.5	43.87	7.90107849721487e-05	-258.0	2022-10-06 17:22:53.245391
472.26	30	106.1	44.31	4.908698213233851e-05	-260.0	2022-10-06 17:22:54.246579
666.17	30	124.4	42.0	3.4042553191489365e-05	-368.0	2022-10-06 17:22:55.250613
718.31	32	126.6	42.12	0.00014682850430696947	-380.0	2022-10-06 17:22:56.252812
711.14	32	126.3	42.45	3.251503820516989e-05	-377.0	2022-10-06 17:22:57.252857
679.46	32	125.3	42.53	6.893699158968702e-05	-360.0	2022-10-06 17:22:58.253655
617.41	30	119.3	42.14	0.00028677946659019213	-339.0	2022-10-06 17:22:59.251634
631.66	30	116.3	42.14	0.0002600442075152776	-347.0	2022-10-06 17:23:00.251820
645.18	30	124.6	41.85	0.00012378863973969018	-355.0	2022-10-06 17:23:01.253289
724.62	32	127.4	42.29	0.00023465129142014314	-383.0	2022-10-06 17:23:02.253590
696.58	32	127.2	42.3	3.3243575679000035e-05	-369.0	2022-10-06 17:23:03.254594
682.55	32	123.5	42.66	0.00015192694002262025	-361.0	2022-10-06 17:23:04.259065
641.68	30	120.3	42.27	8.509914049868096e-05	-354.0	2022-10-06 17:23:05.259817
633.21	30	119.9	42.3	0.0	-350.0	2022-10-06 17:23:06.260766
629.38	30	117.2	42.13	0.00016429953631019753	-346.0	2022-10-06 17:23:07.261128
651.75	32	111.1	42.21	0.0002012771952937732	-345.0	2022-10-06 17:23:08.262449
642.13	32	112.3	42.28	0.00010712372790573112	-340.0	2022-10-06 17:23:09.262005
661.8	32	111.4	42.02	0.00010482180293501048	-350.0	2022-10-06 17:23:10.264510
643.05	32	108.8	42.2	0.00016371971185330714	-340.0	2022-10-06 17:23:11.265084
596.41	29	107.3	42.04	0.0	-336.0	2022-10-06 17:23:12.263701
619.9	29	104.2	41.96	0.0002340869633068685	-348.0	2022-10-06 17:23:13.264306
579.53	29	106.9	42.15	3.919263178522438e-05	-326.0	2022-10-06 17:23:14.266351
611.9	31	103.6	42.14	7.67886967038452e-05	-331.0	2022-10-06 17:23:15.268021
597.2	31	103.8	42.34	0.0	-323.0	2022-10-06 17:23:16.268587
572.29	31	101.4	42.47	0.00011985617259288853	-309.0	2022-10-06 17:23:17.270230
548.5	27	104.6	42.11	0.0	-321.0	2022-10-06 17:23:18.270801
537.4	27	105.4	42.11	4.246915677489223e-05	-315.0	2022-10-06 17:23:19.270467
547.59	27	105.2	41.88	0.00016891535229408163	-320.0	2022-10-06 17:23:20.272381
574.31	29	103.9	42.27	0.0	-323.0	2022-10-06 17:23:21.273022
580.31	29	102.6	42.19	0.00012307692307692307	-326.0	2022-10-06 17:23:22.274405
556.06	29	101.4	42.28	6.257952815035774e-05	-313.0	2022-10-06 17:23:23.274696
550.85	28	100.9	42.26	2.158848038686557e-05	-316.0	2022-10-06 17:23:24.276206
534.52	28	101.4	42.34	9.748726572591455e-05	-306.0	2022-10-06 17:23:25.276705
516.42	28	101.5	42.25	4.3659542884585996e-05	-296.0	2022-10-06 17:23:26.277968
556.36	28	102.9	41.86	0.00022855718085106383	-318.0	2022-10-06 17:23:27.278817
609.76	30	102.2	42.21	0.00013558271514071548	-336.0	2022-10-06 17:23:28.280126
570.34	30	102.9	42.3	0.0	-315.0	2022-10-06 17:23:29.280681
562.04	30	101.9	42.4	8.34846492601173e-05	-310.0	2022-10-06 17:23:30.282245
541.17	30	100.0	42.68	8.540986056840263e-05	-298.0	2022-10-06 17:23:31.283091
511.01	30	99.6	42.94	9.118263882556761e-05	-282.0	2022-10-06 17:23:32.284073
490.87	30	98.4	42.71	9.165482791806058e-05	-271.0	2022-10-06 17:23:33.287024
557.2	32	98.1	42.74	8.828073273008166e-05	-295.0	2022-10-06 17:23:34.286062
511.14	32	96.3	42.95	0.00011086720326393046	-271.0	2022-10-06 17:23:35.289222
522.01	32	95.9	42.96	4.5027804669383345e-05	-277.0	2022-10-06 17:23:36.289373
478.8	29	94.6	43.0	6.915629322268326e-05	-269.0	2022-10-06 17:23:37.290589
500.82	29	94.4	42.99	0.0	-282.0	2022-10-06 17:23:38.291737
459.02	29	94.2	42.93	4.924652811976756e-05	-258.0	2022-10-06 17:23:39.291049
466.56	31	95.2	43.0	0.0	-253.0	2022-10-06 17:23:40.294695
495.4	31	96.2	43.18	7.191140514885661e-05	-268.0	2022-10-06 17:23:41.295577
479.72	31	95.7	43.12	4.879357876503452e-05	-259.0	2022-10-06 17:23:42.295902
463.15	31	94.5	43.37	9.972575417601596e-05	-250.0	2022-10-06 17:23:43.299809
406.61	27	93.2	43.25	0.0	-238.0	2022-10-06 17:23:44.298047
404.62	27	90.9	43.39	0.00020195608897608262	-236.0	2022-10-06 17:23:45.300286
374.85	27	88.2	43.35	0.0001723741668581935	-219.0	2022-10-06 17:23:46.298486
419.43	29	89.3	43.38	0.0	-236.0	2022-10-06 17:23:47.299574
414.55	29	87.4	43.51	0.00010950203947548523	-233.0	2022-10-06 17:23:48.301620
432.87	29	87.4	43.5	0.0	-244.0	2022-10-06 17:23:49.304158
422.42	28	86.4	43.63	0.00011066843736166445	-242.0	2022-10-06 17:23:50.303809
388.26	28	83.6	43.37	0.0002847110183164088	-222.0	2022-10-06 17:23:51.307634
399.04	28	80.8	43.51	0.0001783962180001784	-228.0	2022-10-06 17:23:52.302455
412.15	30	83.3	43.54	5.715265474081271e-05	-227.0	2022-10-06 17:23:53.306839
409.41	30	82.9	43.72	5.591277606933184e-05	-226.0	2022-10-06 17:23:54.308293
412.28	30	82.4	43.54	5.657068507099621e-05	-227.0	2022-10-06 17:23:55.312740
395.05	27	82.0	43.89	5.8183510793041255e-05	-231.0	2022-10-06 17:23:56.310367
382.79	27	80.0	43.74	0.00013008130081300812	-224.0	2022-10-06 17:23:57.309944
358.17	27	74.7	43.75	0.00041113219481340925	-208.0	2022-10-06 17:23:58.312720
361.27	27	74.0	43.06	6.507451031430989e-05	-211.0	2022-10-06 17:23:59.314925
397.39	29	75.5	43.61	0.00012016703217472286	-223.0	2022-10-06 17:24:00.315369
363.5	29	75.4	43.48	6.124636349716736e-05	-204.0	2022-10-06 17:24:01.319745
374.49	29	74.3	43.68	9.386439723412909e-05	-211.0	2022-10-06 17:24:02.320208
341.17	25	77.2	43.4	0.0	-208.0	2022-10-06 17:24:03.318586
356.23	25	77.5	43.03	0.00013426873888087006	-217.0	2022-10-06 17:24:04.317284
350.93	25	77.6	42.87	6.566419331538512e-05	-214.0	2022-10-06 17:24:05.315820
363.58	27	76.6	43.24	9.527439024390244e-05	-213.0	2022-10-06 17:24:06.321740
360.39	27	76.0	43.31	6.31751847874155e-05	-211.0	2022-10-06 17:24:07.317830
381.66	27	76.3	43.51	0.0	-224.0	2022-10-06 17:24:08.322855
344.28	26	76.7	43.44	0.0	-206.0	2022-10-06 17:24:09.324368
344.79	26	75.1	43.21	0.00013236267372600927	-206.0	2022-10-06 17:24:10.323930
369.76	26	75.7	43.27	6.425909266161162e-05	-221.0	2022-10-06 17:24:11.322103
367.8	28	72.9	43.13	0.00015414020593131512	-211.0	2022-10-06 17:24:12.327163
386.19	28	75.8	43.34	5.995203836930456e-05	-222.0	2022-10-06 17:24:13.327531
375.67	28	75.9	43.31	6.132523840186429e-05	-216.0	2022-10-06 17:24:14.327731
376.54	28	74.9	43.39	0.00012445163498335458	-216.0	2022-10-06 17:24:15.329550
372.5	28	75.1	43.44	9.36183491964425e-05	-214.0	2022-10-06 17:24:16.331497
395.33	28	73.8	43.17	0.00014928938253911382	-226.0	2022-10-06 17:24:17.330729
374.94	28	75.3	43.1	0.0	-215.0	2022-10-06 17:24:18.330930
421.85	30	73.4	42.96	0.00011344299489506523	-232.0	2022-10-06 17:24:19.333317
406.41	30	71.7	43.36	0.0002284408909194746	-223.0	2022-10-06 17:24:20.336046
412.91	30	73.6	43.43	0.0	-228.0	2022-10-06 17:24:21.336858
383.81	30	72.8	43.32	5.815644082582146e-05	-212.0	2022-10-06 17:24:22.337729
414.16	30	69.4	43.07	0.00034226063147086507	-227.0	2022-10-06 17:24:23.336046
410.58	30	68.1	43.14	0.0001935680115034704	-226.0	2022-10-06 17:24:24.339058
447.03	32	68.0	43.06	0.00010650761529449355	-237.0	2022-10-06 17:24:25.335417
446.91	32	68.5	43.19	0.00010475591870940707	-237.0	2022-10-06 17:24:26.340230
427.16	32	68.5	43.24	5.3384582532564594e-05	-226.0	2022-10-06 17:24:27.341701
457.03	30	69.3	42.72	0.00012675877804537965	-252.0	2022-10-06 17:24:28.341572
499.15	30	76.5	42.1	0.0	-276.0	2022-10-06 17:24:29.340843
521.57	30	76.7	42.16	8.919214217227463e-05	-287.0	2022-10-06 17:24:30.347353
519.26	32	71.2	42.31	0.00013420717113651106	-275.0	2022-10-06 17:24:31.347142
539.4	32	74.3	42.44	8.601040725927837e-05	-286.0	2022-10-06 17:24:32.349356
528.8	32	73.8	42.48	4.4157908681444845e-05	-280.0	2022-10-06 17:24:33.352570
534.34	32	73.9	42.46	4.438329412809019e-05	-283.0	2022-10-06 17:24:34.351526
496.48	30	72.2	42.34	0.0003418219107844813	-272.0	2022-10-06 17:24:35.348272
509.12	30	79.7	42.28	0.0001314607480116562	-280.0	2022-10-06 17:24:36.350164
548.61	30	81.9	41.99	4.257402558698938e-05	-303.0	2022-10-06 17:24:37.352780
566.71	32	80.7	42.21	4.222348892689003e-05	-300.0	2022-10-06 17:24:38.348930
543.64	32	79.2	42.39	8.475294516484448e-05	-288.0	2022-10-06 17:24:39.355946
531.63	32	79.3	42.29	4.282196766941441e-05	-282.0	2022-10-06 17:24:40.354857
543.98	30	80.1	42.23	5.2988554472234e-05	-300.0	2022-10-06 17:24:41.356152
523.26	30	81.8	42.0	0.0002592576589033401	-288.0	2022-10-06 17:24:42.353125
572.56	30	82.1	42.02	8.284317786430287e-05	-316.0	2022-10-06 17:24:43.354072
562.33	32	79.9	41.94	6.173728726359764e-05	-298.0	2022-10-06 17:24:44.359449
567.57	32	78.4	42.21	0.0002044947956074518	-300.0	2022-10-06 17:24:45.363997
553.35	32	77.0	42.21	0.00012635569127092766	-293.0	2022-10-06 17:24:46.362917
550.66	29	73.6	42.26	0.00025513458349279245	-309.0	2022-10-06 17:24:47.362259
514.86	29	74.7	41.99	0.0	-290.0	2022-10-06 17:24:48.361226
572.89	29	86.9	42.06	0.0	-323.0	2022-10-06 17:24:49.362866
607.94	29	88.8	41.98	0.0001347034599545857	-342.0	2022-10-06 17:24:50.365381
632.35	31	88.6	42.06	0.0	-342.0	2022-10-06 17:24:51.365818
588.85	31	87.6	42.21	7.713966135688665e-05	-318.0	2022-10-06 17:24:52.365688
610.1	31	87.4	42.26	3.8629427898172826e-05	-330.0	2022-10-06 17:24:53.364750
592.84	30	88.6	42.06	0.0	-327.0	2022-10-06 17:24:54.367448
612.85	30	98.8	41.94	7.392622163081245e-05	-338.0	2022-10-06 17:24:55.369789
672.82	30	99.7	41.88	6.922211646621095e-05	-371.0	2022-10-06 17:24:56.372086
665.22	32	98.0	41.97	6.958579058156325e-05	-353.0	2022-10-06 17:24:57.369725
670.67	32	97.8	41.95	6.947580505089103e-05	-355.0	2022-10-06 17:24:58.373150
653.24	32	96.5	41.96	0.00010611768451212394	-346.0	2022-10-06 17:24:59.373158
663.57	30	95.6	41.98	8.872327211427557e-05	-366.0	2022-10-06 17:25:00.373740
638.09	30	100.2	41.56	0.0	-352.0	2022-10-06 17:25:01.374331
725.69	30	115.9	41.56	0.00010961478233636079	-400.0	2022-10-06 17:25:02.380153
735.33	32	114.3	41.68	0.0	-390.0	2022-10-06 17:25:03.376610
754.14	32	115.0	41.86	0.00015436148372258154	-399.0	2022-10-06 17:25:04.376738
730.36	32	116.2	42.08	0.0	-388.0	2022-10-06 17:25:05.378653
729.42	32	114.7	41.77	6.371963361210673e-05	-387.0	2022-10-06 17:25:06.379561
708.21	30	113.3	41.73	0.00034445805266380893	-389.0	2022-10-06 17:25:07.380680
715.71	30	114.0	41.64	4.898918971880205e-05	-395.0	2022-10-06 17:25:08.381143
716.61	30	119.8	41.74	0.00016214288030612576	-394.0	2022-10-06 17:25:09.384317
720.07	32	118.0	41.8	3.252825892494104e-05	-382.0	2022-10-06 17:25:10.382583
694.51	32	118.3	42.05	3.2913683864066485e-05	-368.0	2022-10-06 17:25:11.386916
715.37	32	115.1	42.0	0.00011668027936592602	-379.0	2022-10-06 17:25:12.384419
679.17	29	116.6	41.85	0.00011712344811431249	-382.0	2022-10-06 17:25:13.387290
665.23	29	121.6	41.86	0.0	-375.0	2022-10-06 17:25:14.388015
690.33	29	121.3	41.76	6.830367815306854e-05	-388.0	2022-10-06 17:25:15.388276
674.02	31	117.3	41.9	0.00011922402193722003	-364.0	2022-10-06 17:25:16.389936
717.82	31	115.3	41.92	0.00010113439074957439	-388.0	2022-10-06 17:25:17.390667
663.72	31	112.5	42.11	0.0001886630649172455	-358.0	2022-10-06 17:25:18.394102
675.83	27	111.3	41.87	6.817213463996591e-05	-395.0	2022-10-06 17:25:19.398147
646.76	27	121.0	41.91	0.0	-379.0	2022-10-06 17:25:20.391083
664.44	27	128.0	42.07	0.0	-389.0	2022-10-06 17:25:21.394740
658.35	27	129.3	42.05	7.017051434987019e-05	-385.0	2022-10-06 17:25:22.394483
669.68	29	126.2	42.1	1.7361412524522997e-05	-377.0	2022-10-06 17:25:23.396500
674.67	29	122.5	42.29	0.0001754416744153406	-379.0	2022-10-06 17:25:24.399560
646.46	29	123.4	42.35	0.0	-364.0	2022-10-06 17:25:25.396441
565.7	24	132.1	41.92	0.0	-352.0	2022-10-06 17:25:26.397456
