curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
366.99	30	72.8	43.51	0.00012553745723880362	-202.0	2022-10-06 17:24:00.029667
394.7	32	72.6	43.63	0.0	-209.0	2022-10-06 17:24:01.029791
364.67	32	71.3	43.59	0.00012266176019625882	-193.0	2022-10-06 17:24:02.034268
380.08	32	69.8	43.78	0.0001876172607879925	-201.0	2022-10-06 17:24:03.031587
374.52	30	70.2	43.19	7.564868749527195e-05	-206.0	2022-10-06 17:24:04.030429
381.52	30	69.1	43.15	9.167863582189897e-05	-210.0	2022-10-06 17:24:05.034366
380.34	30	67.5	43.2	0.00018138395961183834	-209.0	2022-10-06 17:24:06.034575
398.88	32	66.8	43.43	0.00012165080137465406	-211.0	2022-10-06 17:24:07.033720
378.32	32	65.2	43.4	0.0002385709599499001	-200.0	2022-10-06 17:24:08.034947
382.71	32	65.6	43.88	0.0	-203.0	2022-10-06 17:24:09.036697
373.66	29	65.7	43.42	0.0	-210.0	2022-10-06 17:24:10.038014
360.53	29	66.6	43.43	0.0	-203.0	2022-10-06 17:24:11.040026
367.26	29	68.7	43.1	0.0001884007912833234	-206.0	2022-10-06 17:24:12.039850
376.77	31	65.7	43.35	0.0	-204.0	2022-10-06 17:24:13.041418
378.86	31	64.7	43.35	0.000300833308263891	-204.0	2022-10-06 17:24:14.039225
386.21	31	64.5	43.56	0.00024350155232239604	-208.0	2022-10-06 17:24:15.043986
379.79	31	64.5	43.44	6.067592985862509e-05	-205.0	2022-10-06 17:24:16.044279
352.33	27	65.9	43.29	0.0	-206.0	2022-10-06 17:24:17.043057
351.1	27	65.3	43.11	6.592175088170342e-05	-205.0	2022-10-06 17:24:18.044280
344.21	27	65.0	43.38	6.631739505272233e-05	-201.0	2022-10-06 17:24:19.046453
368.53	29	63.2	43.55	0.00016376797353509547	-207.0	2022-10-06 17:24:20.047420
354.75	29	63.4	43.52	0.00013000942568336204	-199.0	2022-10-06 17:24:21.051679
353.54	29	62.8	43.34	9.839291571006888e-05	-199.0	2022-10-06 17:24:22.051933
332.09	24	64.5	43.25	0.0	-206.0	2022-10-06 17:24:23.049855
312.58	24	65.7	43.0	7.353752252086627e-05	-194.0	2022-10-06 17:24:24.050309
319.82	24	70.2	42.99	0.0	-199.0	2022-10-06 17:24:25.052304
332.14	26	67.7	43.04	0.0001432562137382709	-198.0	2022-10-06 17:24:26.056833
332.74	26	68.2	43.23	6.806193636208951e-05	-199.0	2022-10-06 17:24:27.058349
343.77	26	71.8	42.75	0.0	-205.0	2022-10-06 17:24:28.060028
412.11	25	73.3	42.07	5.7313159101329664e-05	-251.0	2022-10-06 17:24:29.059762
414.84	25	77.2	42.13	0.00012517602879048663	-252.0	2022-10-06 17:24:30.061532
435.11	25	76.8	42.08	5.470160275696078e-05	-265.0	2022-10-06 17:24:31.057981
406.05	25	75.7	42.38	0.00011276817682050125	-247.0	2022-10-06 17:24:32.063471
421.58	27	73.1	42.28	0.00016824159493031995	-246.0	2022-10-06 17:24:33.059856
420.93	27	73.3	42.42	5.50812448361333e-05	-246.0	2022-10-06 17:24:34.065247
425.8	27	73.6	42.14	0.00010889094571786355	-249.0	2022-10-06 17:24:35.066319
415.43	24	75.8	42.1	6.451196696987291e-05	-258.0	2022-10-06 17:24:36.067504
402.61	24	75.0	42.1	0.00011572065035005496	-250.0	2022-10-06 17:24:37.068290
392.49	24	74.8	42.21	5.864414731409805e-05	-244.0	2022-10-06 17:24:38.067358
393.82	26	73.1	42.37	5.901794145420208e-05	-235.0	2022-10-06 17:24:39.070432
406.27	26	72.6	42.39	0.00011530700490054771	-242.0	2022-10-06 17:24:40.071429
398.06	26	72.4	42.39	5.783021050196623e-05	-238.0	2022-10-06 17:24:41.072137
392.11	22	73.3	42.19	0.0	-254.0	2022-10-06 17:24:42.074122
388.16	22	77.5	41.98	0.0	-251.0	2022-10-06 17:24:43.074170
380.89	22	76.7	42.04	9.092562284051645e-05	-246.0	2022-10-06 17:24:44.071711
385.89	24	71.6	42.01	0.00018610421836228288	-239.0	2022-10-06 17:24:45.075193
390.1	24	75.0	42.29	5.9352464611092976e-05	-242.0	2022-10-06 17:24:46.073942
396.24	24	75.8	42.17	0.0	-246.0	2022-10-06 17:24:47.073374
405.23	24	76.0	41.98	0.0001147282374874516	-251.0	2022-10-06 17:24:48.079806
350.63	19	81.1	42.01	0.0	-241.0	2022-10-06 17:24:49.078528
344.23	19	80.1	42.18	6.74650025299376e-05	-236.0	2022-10-06 17:24:50.076754
340.03	19	79.9	42.37	6.965486016786822e-05	-233.0	2022-10-06 17:24:51.081429
306.52	21	77.2	42.32	0.00010356970240972175	-202.0	2022-10-06 17:24:52.079582
346.42	21	75.4	42.22	0.00013528138528138528	-228.0	2022-10-06 17:24:53.081156
338.71	21	75.5	42.26	6.74286099592057e-05	-223.0	2022-10-06 17:24:54.081330
309.73	15	78.6	41.9	0.0	-230.0	2022-10-06 17:24:55.084847
269.0	15	76.1	41.71	0.0	-200.0	2022-10-06 17:24:56.087348
281.74	15	76.5	41.79	8.384338056510439e-05	-209.0	2022-10-06 17:24:57.086053
278.41	17	73.5	42.16	0.0002573671342169605	-198.0	2022-10-06 17:24:58.087010
283.4	17	74.7	41.92	0.0	-202.0	2022-10-06 17:24:59.090403
288.62	17	71.4	41.98	0.00024096385542168674	-205.0	2022-10-06 17:25:00.093734
301.47	10	72.7	42.04	7.770913470878502e-05	-247.0	2022-10-06 17:25:01.089706
196.7	10	85.3	41.85	0.0	-161.0	2022-10-06 17:25:02.093350
200.46	10	84.6	41.81	0.00011493592322280328	-164.0	2022-10-06 17:25:03.095060
196.78	10	81.4	42.3	0.000362844702467344	-161.0	2022-10-06 17:25:04.097989
213.4	12	76.5	42.31	0.0002733584823137062	-168.0	2022-10-06 17:25:05.096853
213.28	12	77.8	41.85	0.0	-168.0	2022-10-06 17:25:06.100646
214.02	12	83.8	41.9	0.0	-169.0	2022-10-06 17:25:07.097579
233.15	11	88.0	41.84	0.0	-188.0	2022-10-06 17:25:08.102958
234.79	11	88.9	41.77	0.0	-189.0	2022-10-06 17:25:09.099791
231.79	11	92.8	41.81	0.0	-186.0	2022-10-06 17:25:10.103596
240.11	13	88.6	42.04	0.0	-186.0	2022-10-06 17:25:11.102783
246.62	13	88.9	42.48	0.0	-191.0	2022-10-06 17:25:12.104473
247.21	13	88.9	42.23	0.0	-191.0	2022-10-06 17:25:13.105983
257.95	13	88.6	42.15	8.944143821832655e-05	-199.0	2022-10-06 17:25:14.106482
257.66	13	89.7	42.0	0.0	-199.0	2022-10-06 17:25:15.106086
264.16	13	89.8	42.0	0.0	-204.0	2022-10-06 17:25:16.106971
260.63	15	77.9	42.17	0.00018282371223547693	-193.0	2022-10-06 17:25:17.107443
267.86	15	87.0	42.88	0.0	-199.0	2022-10-06 17:25:18.112898
263.7	15	87.3	42.61	0.0	-196.0	2022-10-06 17:25:19.114502
265.25	15	83.2	42.03	0.00021620686673008734	-197.0	2022-10-06 17:25:20.113664
266.37	12	91.8	41.87	0.001797175866495507	-205.0	2022-10-06 17:25:21.115374
285.69	12	100.2	41.84	0.00016760946993505134	-225.0	2022-10-06 17:25:22.111329
277.84	12	98.2	41.94	0.0002890650809382227	-218.0	2022-10-06 17:25:23.113249
283.98	14	94.1	42.2	4.176062807984632e-05	-215.0	2022-10-06 17:25:24.113774
289.83	14	93.0	42.28	8.152284677780948e-05	-219.0	2022-10-06 17:25:25.114099
287.43	14	90.2	41.72	0.00016268098259313488	-217.0	2022-10-06 17:25:26.114289
305.24	13	100.6	41.6	4.517528008673654e-05	-236.0	2022-10-06 17:25:27.113999
314.89	13	108.9	42.0	0.00018216263480034975	-243.0	2022-10-06 17:25:28.121330
302.5	13	110.4	41.49	7.538067239559776e-05	-234.0	2022-10-06 17:25:29.117150
446.75	15	188.0	38.93	0.00010313265437669202	-331.0	2022-10-06 17:25:30.122014
572.34	15	226.0	38.91	0.0	-425.0	2022-10-06 17:25:31.123121
610.63	15	253.4	39.07	0.00022327242957615451	-452.0	2022-10-06 17:25:32.119907
637.01	22	189.5	39.24	7.168073401071627e-05	-412.0	2022-10-06 17:25:33.120150
901.76	22	252.6	40.35	0.0	-583.0	2022-10-06 17:25:34.121011
923.62	22	273.8	41.01	0.00018422765625575712	-596.0	2022-10-06 17:25:35.121373
954.83	22	297.7	41.77	0.0	-618.0	2022-10-06 17:25:36.122910
966.8	24	290.2	42.8	0.0	-601.0	2022-10-06 17:25:37.124086
953.08	24	299.2	43.08	8.59887477581505e-05	-592.0	2022-10-06 17:25:38.126110
955.46	24	299.8	42.95	0.00015958360953573445	-593.0	2022-10-06 17:25:39.127246
906.2	21	310.0	41.84	0.0	-598.0	2022-10-06 17:25:40.125619
925.54	21	358.5	41.1	0.0001475307048279423	-609.0	2022-10-06 17:25:41.128122
934.06	21	368.3	41.24	9.832116608902981e-05	-615.0	2022-10-06 17:25:42.128689
977.33	23	357.5	42.54	0.0	-620.0	2022-10-06 17:25:43.129846
934.49	23	360.6	43.23	0.0	-593.0	2022-10-06 17:25:44.130718
944.2	23	351.9	42.89	0.00020891450481117814	-597.0	2022-10-06 17:25:45.131504
925.0	19	370.8	41.42	0.00037544584193730055	-631.0	2022-10-06 17:25:46.132849
901.38	19	456.2	40.59	0.0001453039577165483	-617.0	2022-10-06 17:25:47.133541
931.65	19	419.9	40.49	0.0004728191218006943	-635.0	2022-10-06 17:25:48.135554
935.68	21	391.1	40.98	8.597396217145664e-05	-617.0	2022-10-06 17:25:49.135990
975.52	21	405.0	41.75	0.0	-644.0	2022-10-06 17:25:50.136088
944.9	21	401.1	41.81	3.6812074360390207e-05	-623.0	2022-10-06 17:25:51.137910
938.91	21	393.5	41.77	0.000245724395517987	-617.0	2022-10-06 17:25:52.139034
937.84	20	411.2	41.77	0.0	-631.0	2022-10-06 17:25:53.139794
947.16	20	419.8	41.76	0.0	-637.0	2022-10-06 17:25:54.141053
950.0	20	425.6	42.27	0.0	-639.0	2022-10-06 17:25:55.142548
970.56	22	390.3	42.24	0.0001842548121215099	-626.0	2022-10-06 17:25:56.143306
940.89	22	384.1	42.2	7.376988713207268e-05	-608.0	2022-10-06 17:25:57.143638
955.15	22	381.3	42.08	0.00013513015490829576	-617.0	2022-10-06 17:25:58.144940
921.37	19	409.8	41.98	0.0001417463145958205	-631.0	2022-10-06 17:25:59.144964
905.0	19	431.3	41.26	0.0	-621.0	2022-10-06 17:26:00.147508
935.0	19	438.6	40.82	0.0001474382602285293	-640.0	2022-10-06 17:26:01.147819
944.9	21	406.8	41.87	0.0	-623.0	2022-10-06 17:26:02.148387
953.23	21	408.3	41.99	6.13752976701937e-05	-628.0	2022-10-06 17:26:03.149746
944.21	21	409.9	42.22	0.0	-623.0	2022-10-06 17:26:04.151115
934.19	17	394.4	41.68	0.0	-667.0	2022-10-06 17:26:05.151586
860.05	17	476.9	39.74	0.0	-614.0	2022-10-06 17:26:06.153071
845.0	17	455.7	39.65	0.0004659002151362758	-600.0	2022-10-06 17:26:07.153657
835.0	17	452.4	39.49	0.00016608077061477564	-595.0	2022-10-06 17:26:08.154658
893.5	19	413.8	39.85	0.0002126161083279072	-611.0	2022-10-06 17:26:09.155561
926.5	19	440.3	40.66	0.0	-636.0	2022-10-06 17:26:10.156479
924.77	19	444.1	40.04	0.00014910907328710953	-633.0	2022-10-06 17:26:11.157241
905.23	18	446.8	39.89	0.0	-634.0	2022-10-06 17:26:12.158645
885.0	18	442.7	40.01	0.00015675004898439032	-618.0	2022-10-06 17:26:13.161129
885.0	18	429.1	39.86	0.0002997055067629199	-617.0	2022-10-06 17:26:14.161264
939.9	20	410.4	42.11	8.928913096164395e-05	-632.0	2022-10-06 17:26:15.162043
959.93	20	407.8	42.41	3.68582064796727e-05	-646.0	2022-10-06 17:26:16.162408
940.14	20	407.2	42.31	6.142053411296465e-05	-632.0	2022-10-06 17:26:17.163444
935.03	20	408.6	42.31	0.0	-629.0	2022-10-06 17:26:18.164774
944.93	20	405.2	42.67	0.0002210840487858801	-634.0	2022-10-06 17:26:19.165269
940.07	20	402.8	42.66	0.00014728986645718776	-631.0	2022-10-06 17:26:20.166802
946.67	22	367.6	42.28	8.607650972049728e-05	-612.0	2022-10-06 17:26:21.167300
966.67	22	367.5	43.04	4.9040642432415863e-05	-625.0	2022-10-06 17:26:22.168724
950.12	22	367.5	43.1	0.0	-615.0	2022-10-06 17:26:23.169625
945.12	22	360.1	42.96	0.00017213608587131598	-610.0	2022-10-06 17:26:24.170450
891.42	19	405.9	41.22	0.0	-612.0	2022-10-06 17:26:25.171689
935.0	19	427.7	42.07	0.0	-642.0	2022-10-06 17:26:26.172966
930.0	19	434.3	41.7	0.0	-638.0	2022-10-06 17:26:27.173775
990.0	21	416.0	44.44	0.0	-653.0	2022-10-06 17:26:28.174394
965.0	21	416.0	44.36	0.0	-637.0	2022-10-06 17:26:29.175467
950.0	21	416.0	44.49	0.0	-627.0	2022-10-06 17:26:30.176618
930.0	20	409.7	44.53	0.00013520655874724977	-625.0	2022-10-06 17:26:31.177735
