curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
358.92	30	97.2	44.2	6.57397363836571e-05	-198.0	2022-10-06 17:41:44.530895
352.2	30	96.7	44.13	6.471235358830001e-05	-194.0	2022-10-06 17:41:45.532012
288.57	20	104.3	43.43	0.0	-194.0	2022-10-06 17:41:46.536573
286.88	20	102.5	43.31	0.00012134449702705982	-193.0	2022-10-06 17:41:47.537170
267.84	20	102.5	43.31	0.0	-180.0	2022-10-06 17:41:48.538378
300.15	20	100.8	43.41	8.169600914995302e-05	-202.0	2022-10-06 17:41:49.537591
289.93	20	99.8	43.5	8.169600914995302e-05	-195.0	2022-10-06 17:41:50.543162
268.31	20	96.6	43.16	0.00020366598778004074	-180.0	2022-10-06 17:41:51.540875
286.64	20	96.8	43.28	0.0	-193.0	2022-10-06 17:41:52.542088
287.67	20	96.0	43.32	8.14000814000814e-05	-193.0	2022-10-06 17:41:53.542184
277.93	20	85.4	43.23	0.0002949603910332041	-186.0	2022-10-06 17:41:54.543929
267.42	20	85.4	43.42	0.0	-180.0	2022-10-06 17:41:55.543591
264.76	20	86.0	43.31	0.0	-178.0	2022-10-06 17:41:56.546519
252.28	20	84.6	43.44	8.894423196655697e-05	-170.0	2022-10-06 17:41:57.550411
265.66	20	84.6	43.53	0.0	-179.0	2022-10-06 17:41:58.548024
252.42	20	84.6	43.44	0.0	-170.0	2022-10-06 17:41:59.550956
272.67	20	84.6	43.48	0.0	-183.0	2022-10-06 17:42:00.565638
322.81	20	90.3	42.01	7.031854299978904e-05	-217.0	2022-10-06 17:42:01.552423
366.69	20	89.1	42.01	0.00027693159789531985	-246.0	2022-10-06 17:42:02.551753
387.56	20	89.8	42.05	0.0	-261.0	2022-10-06 17:42:03.554968
403.04	19	98.9	41.72	0.00020264011116257526	-276.0	2022-10-06 17:42:04.555372
412.64	19	104.1	41.63	0.0	-283.0	2022-10-06 17:42:05.553718
418.44	19	104.4	41.7	0.0	-287.0	2022-10-06 17:42:06.556580
370.42	19	103.3	44.0	6.528693608408957e-05	-254.0	2022-10-06 17:42:07.557551
269.24	19	102.3	43.68	9.110787172011662e-05	-185.0	2022-10-06 17:42:08.559717
243.19	19	102.3	43.82	0.0	-167.0	2022-10-06 17:42:09.559656
266.44	19	102.3	43.74	0.0	-183.0	2022-10-06 17:42:10.571644
251.97	19	102.3	43.79	0.0	-173.0	2022-10-06 17:42:11.563051
300.71	25	97.3	43.91	8.336807002917882e-05	-183.0	2022-10-06 17:42:12.564133
294.19	25	97.3	44.15	0.0	-179.0	2022-10-06 17:42:13.559552
343.62	25	97.9	42.72	0.0	-209.0	2022-10-06 17:42:14.562054
483.66	25	97.3	42.09	0.00011565239516110379	-294.0	2022-10-06 17:42:15.596407
497.93	26	97.5	42.17	4.803881536281315e-05	-297.0	2022-10-06 17:42:16.565370
483.24	26	93.8	43.84	0.00019729216503489605	-288.0	2022-10-06 17:42:17.567485
312.87	26	90.1	43.85	0.00018291567587342235	-186.0	2022-10-06 17:42:18.566809
323.9	26	88.3	43.85	0.00014607603257495527	-193.0	2022-10-06 17:42:19.569404
319.2	26	87.2	43.84	7.318501170960187e-05	-191.0	2022-10-06 17:42:20.567997
310.88	26	87.3	43.26	0.0	-186.0	2022-10-06 17:42:21.573043
371.5	26	88.1	43.04	0.0	-222.0	2022-10-06 17:42:22.573230
379.91	22	88.5	42.8	0.0	-246.0	2022-10-06 17:42:23.574691
355.52	22	87.5	43.11	0.0	-230.0	2022-10-06 17:42:24.573762
310.29	22	85.3	43.26	0.00015041552288196143	-200.0	2022-10-06 17:42:25.580220
290.99	22	83.1	43.75	0.0001576789656259855	-188.0	2022-10-06 17:42:26.577521
256.13	18	87.8	43.25	0.0	-179.0	2022-10-06 17:42:27.582137
249.88	18	85.1	43.52	0.00018969033053540095	-174.0	2022-10-06 17:42:28.581519
242.67	18	85.1	43.37	0.0	-170.0	2022-10-06 17:42:29.587083
268.16	18	85.0	42.93	8.848774444739404e-05	-188.0	2022-10-06 17:42:30.582250
276.11	18	85.7	42.89	0.0	-193.0	2022-10-06 17:42:31.585490
281.25	18	85.2	42.69	8.195041999590248e-05	-197.0	2022-10-06 17:42:32.586467
287.3	18	85.7	42.86	0.0	-201.0	2022-10-06 17:42:33.584703
269.69	24	79.2	43.71	0.0	-168.0	2022-10-06 17:42:34.587413
292.35	24	75.6	43.93	0.00032393909944930353	-181.0	2022-10-06 17:42:35.583754
277.59	24	75.9	44.23	0.0	-173.0	2022-10-06 17:42:36.584593
298.19	24	75.4	43.91	8.13636548553761e-05	-185.0	2022-10-06 17:42:37.586407
339.03	32	68.0	43.88	0.00013627227199945491	-179.0	2022-10-06 17:42:38.590157
366.46	32	67.6	43.94	6.224518377890511e-05	-194.0	2022-10-06 17:42:39.591720
383.08	32	65.7	44.21	0.00025240574223063577	-202.0	2022-10-06 17:42:40.591453
349.04	15	66.5	44.7	0.0	-259.0	2022-10-06 17:42:41.589330
200.05	15	75.8	43.61	0.0	-149.0	2022-10-06 17:42:42.594013
185.6	15	74.9	43.45	0.0	-138.0	2022-10-06 17:42:43.596872
209.78	15	71.9	43.18	0.0002320320204188178	-155.0	2022-10-06 17:42:44.598662
263.66	23	76.3	44.21	0.0	-167.0	2022-10-06 17:42:45.595513
238.38	23	76.6	44.13	0.0	-151.0	2022-10-06 17:42:46.599407
250.72	23	76.7	44.04	0.0	-159.0	2022-10-06 17:42:47.599097
247.08	23	76.9	44.12	0.0	-157.0	2022-10-06 17:42:48.605138
263.0	21	75.8	43.93	0.0	-174.0	2022-10-06 17:42:49.599228
241.6	21	74.1	43.82	0.00018341892883345562	-159.0	2022-10-06 17:42:50.601500
256.5	21	72.9	43.86	0.00018353675323483528	-169.0	2022-10-06 17:42:51.603836
253.25	25	65.0	43.81	0.00018335166850018335	-154.0	2022-10-06 17:42:52.609235
296.33	25	72.0	43.96	0.00016661806972966217	-180.0	2022-10-06 17:42:53.603168
280.28	25	71.0	44.02	0.0001654601861427094	-170.0	2022-10-06 17:42:54.605372
278.38	25	70.0	43.89	0.00016481252575195715	-169.0	2022-10-06 17:42:55.613476
275.14	26	70.7	44.57	0.0	-164.0	2022-10-06 17:42:56.606746
280.76	26	70.0	44.58	4.2222597534200305e-05	-168.0	2022-10-06 17:42:57.613297
268.41	26	70.2	44.42	0.0	-160.0	2022-10-06 17:42:58.613562
275.51	26	67.0	44.48	0.0003413988819186617	-164.0	2022-10-06 17:42:59.617898
246.87	20	67.0	44.21	0.0	-166.0	2022-10-06 17:43:00.609415
196.49	20	64.4	44.18	0.0	-132.0	2022-10-06 17:43:01.612689
230.99	20	62.6	43.56	0.0002584914439332058	-155.0	2022-10-06 17:43:02.614466
