curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
20.33	1	91.0	41.2	0.0	-20.0	2022-10-06 17:42:15.611186
22.42	1	91.0	41.3	0.0	-22.0	2022-10-06 17:42:16.606412
225.15	32	84.7	43.24	0.0	-119.0	2022-10-06 17:42:17.606231
364.49	32	86.3	43.93	0.0	-193.0	2022-10-06 17:42:18.606639
339.09	32	85.5	43.74	6.476893681790213e-05	-180.0	2022-10-06 17:42:19.606826
363.6	32	84.8	43.73	6.494560805325539e-05	-193.0	2022-10-06 17:42:20.606681
282.87	21	86.0	43.02	0.0	-187.0	2022-10-06 17:42:21.609245
272.87	21	83.4	42.63	0.0001665833749791771	-180.0	2022-10-06 17:42:22.608992
302.68	21	82.8	42.67	7.666653888910185e-05	-199.0	2022-10-06 17:42:23.610967
366.84	32	74.5	43.06	0.00013819789939192924	-194.0	2022-10-06 17:42:24.609103
409.76	32	74.5	43.32	0.0	-217.0	2022-10-06 17:42:25.615967
399.47	32	72.0	43.65	0.00017705382436260624	-211.0	2022-10-06 17:42:26.612417
371.17	32	70.2	43.34	0.0001834750168185432	-196.0	2022-10-06 17:42:27.616488
397.24	32	69.5	43.32	0.00011669292257424587	-210.0	2022-10-06 17:42:28.615741
405.45	32	68.6	43.51	0.00017492201393545377	-214.0	2022-10-06 17:42:29.614138
425.08	32	72.4	42.75	5.40088034349599e-05	-225.0	2022-10-06 17:42:30.615765
459.01	32	72.7	42.74	5.0531847697011044e-05	-243.0	2022-10-06 17:42:31.618583
453.73	32	73.0	42.82	0.0	-241.0	2022-10-06 17:42:32.621707
463.76	32	73.0	42.63	0.0	-246.0	2022-10-06 17:42:33.617731
399.82	32	71.4	43.66	0.0001168804605090144	-212.0	2022-10-06 17:42:34.631790
360.04	32	70.8	43.68	6.413751082320496e-05	-191.0	2022-10-06 17:42:35.619845
364.67	32	70.4	43.78	0.00012644622874122778	-193.0	2022-10-06 17:42:36.620682
369.02	32	68.9	43.65	0.00018926847733509984	-195.0	2022-10-06 17:42:37.623637
368.14	32	67.2	43.8	0.0002508230130114438	-194.0	2022-10-06 17:42:38.628648
358.85	32	66.4	44.01	6.513385006187716e-05	-190.0	2022-10-06 17:42:39.630201
363.95	32	65.9	43.77	6.493928177154361e-05	-193.0	2022-10-06 17:42:40.628831
331.66	32	65.0	44.52	0.00013584188005161992	-176.0	2022-10-06 17:42:41.626562
383.04	32	66.2	43.52	6.195211101818295e-05	-203.0	2022-10-06 17:42:42.629743
384.69	32	64.8	43.41	0.00023210607247512114	-203.0	2022-10-06 17:42:43.633239
397.79	32	64.7	43.38	5.7880419054233955e-05	-211.0	2022-10-06 17:42:44.631678
375.85	32	64.0	44.11	0.00012655424431296864	-199.0	2022-10-06 17:42:45.629529
347.21	32	63.0	44.01	0.00013502565487442613	-184.0	2022-10-06 17:42:46.637017
336.93	32	62.3	43.93	0.0001355518655325494	-178.0	2022-10-06 17:42:47.634326
341.28	32	62.1	44.4	6.756756756756757e-05	-181.0	2022-10-06 17:42:48.638309
367.34	32	61.8	43.44	0.0001269035532994924	-194.0	2022-10-06 17:42:49.632764
377.9	32	61.5	43.64	0.00012290296810667977	-200.0	2022-10-06 17:42:50.635703
372.22	32	61.3	43.55	6.12294881214793e-05	-197.0	2022-10-06 17:42:51.638050
380.82	32	61.8	43.58	0.0	-202.0	2022-10-06 17:42:52.659757
357.52	32	60.6	43.79	0.0001315702914281955	-189.0	2022-10-06 17:42:53.642191
356.98	32	60.8	43.81	0.0	-189.0	2022-10-06 17:42:54.635790
356.96	32	59.6	43.96	0.00012949593706497459	-189.0	2022-10-06 17:42:55.642372
347.61	32	60.1	44.22	0.0	-184.0	2022-10-06 17:42:56.641824
339.97	32	60.1	44.27	0.0	-180.0	2022-10-06 17:42:57.646608
329.84	32	59.4	44.17	0.00013747594171020073	-175.0	2022-10-06 17:42:58.648124
342.69	32	59.7	44.02	0.0	-182.0	2022-10-06 17:42:59.646584
338.31	32	58.8	43.88	0.00013577271647262481	-179.0	2022-10-06 17:43:00.649320
357.9	32	57.6	44.01	0.0001917606826680303	-189.0	2022-10-06 17:43:01.649392
365.7	32	56.2	43.92	0.00031957049725169374	-193.0	2022-10-06 17:43:02.651455
359.1	32	58.3	43.68	0.00012445937956999284	-190.0	2022-10-06 17:43:03.670548
435.26	32	68.4	42.39	0.00010967618107537496	-230.0	2022-10-06 17:43:04.650596
530.57	32	71.9	42.22	0.00017442874585731728	-281.0	2022-10-06 17:43:05.653746
492.06	32	71.9	42.15	0.00021547080370609782	-260.0	2022-10-06 17:43:06.653688
530.16	32	70.9	42.14	0.00023879300987734723	-280.0	2022-10-06 17:43:07.651663
534.35	32	71.1	42.14	0.000108771319178559	-283.0	2022-10-06 17:43:08.655586
533.54	32	71.9	42.05	8.669455341468172e-05	-283.0	2022-10-06 17:43:09.656437
535.86	32	71.8	42.16	8.629616845012081e-05	-284.0	2022-10-06 17:43:10.652353
549.31	32	70.7	41.95	0.00012667581547556213	-291.0	2022-10-06 17:43:11.655942
548.74	32	69.9	42.17	0.0001475206001980991	-290.0	2022-10-06 17:43:12.660874
552.2	32	71.1	42.17	8.419102944581255e-05	-293.0	2022-10-06 17:43:13.660486
546.41	32	70.1	41.94	0.000125315900499175	-289.0	2022-10-06 17:43:14.667325
549.87	32	71.2	42.15	8.518250351377826e-05	-291.0	2022-10-06 17:43:15.660198
557.24	32	70.4	41.98	0.00016885830677332883	-295.0	2022-10-06 17:43:16.659107
543.32	32	71.2	42.07	0.0	-288.0	2022-10-06 17:43:17.665259
559.26	32	72.6	42.12	0.00012390038409119069	-296.0	2022-10-06 17:43:18.663603
570.57	32	73.8	41.97	8.171603677221655e-05	-302.0	2022-10-06 17:43:19.664148
567.17	32	73.5	42.13	0.00010183921624539178	-300.0	2022-10-06 17:43:20.667045
567.49	32	76.3	42.16	4.0312827541723776e-05	-301.0	2022-10-06 17:43:21.674993
574.83	32	74.4	41.95	0.0001642845408247084	-304.0	2022-10-06 17:43:22.664536
575.91	32	77.1	42.1	0.0001628001628001628	-305.0	2022-10-06 17:43:23.670993
560.62	32	77.1	42.12	6.136224176723256e-05	-297.0	2022-10-06 17:43:24.671497
576.13	32	76.8	42.16	8.122981946672624e-05	-305.0	2022-10-06 17:43:25.670322
568.77	32	75.0	42.17	0.00016299918500407498	-301.0	2022-10-06 17:43:26.668210
560.7	32	79.9	42.54	0.00012318810824128444	-297.0	2022-10-06 17:43:27.673092
574.36	32	79.8	42.26	8.187158441983749e-05	-304.0	2022-10-06 17:43:28.675527
562.16	32	80.9	42.12	0.0	-298.0	2022-10-06 17:43:29.677136
577.2	32	77.6	42.0	0.00024220405691795338	-305.0	2022-10-06 17:43:30.679274
570.96	32	78.0	42.05	4.052028040034037e-05	-303.0	2022-10-06 17:43:31.678022
592.04	32	88.4	42.75	0.0	-314.0	2022-10-06 17:43:32.679302
567.29	32	88.0	42.74	4.0126800690180975e-05	-301.0	2022-10-06 17:43:33.679630
581.4	32	86.6	42.44	8.113590263691683e-05	-308.0	2022-10-06 17:43:34.682988
562.07	32	85.4	42.38	8.18732601932209e-05	-298.0	2022-10-06 17:43:35.682339
580.83	32	84.7	42.52	8.052016023511887e-05	-308.0	2022-10-06 17:43:36.683482
571.72	32	84.7	42.42	4.0305515809838575e-05	-303.0	2022-10-06 17:43:37.682921
575.14	32	83.8	42.53	0.00012071463061323032	-304.0	2022-10-06 17:43:38.687486
573.92	32	84.2	42.34	0.0	-305.0	2022-10-06 17:43:39.696480
567.73	32	81.1	42.35	0.00024291497975708503	-300.0	2022-10-06 17:43:40.687609
573.29	32	80.2	42.4	0.0001624893366372832	-303.0	2022-10-06 17:43:41.689041
577.01	32	80.4	42.43	6.0780420600510554e-05	-306.0	2022-10-06 17:43:42.690718
619.37	32	112.1	41.41	0.0	-329.0	2022-10-06 17:43:43.691239
917.24	32	146.5	41.8	0.00015083714616119463	-485.0	2022-10-06 17:43:44.693710
920.89	32	147.8	41.65	0.0	-489.0	2022-10-06 17:43:45.691279
920.77	32	145.8	41.77	0.0001254421836975338	-487.0	2022-10-06 17:43:46.694921
722.51	24	137.5	42.37	0.0	-449.0	2022-10-06 17:43:47.692519
615.74	24	145.6	42.21	0.0	-383.0	2022-10-06 17:43:48.696129
625.8	24	143.3	42.33	0.00011227334817836492	-388.0	2022-10-06 17:43:49.695083
617.85	24	143.1	42.27	3.768252472915686e-05	-384.0	2022-10-06 17:43:50.695465
614.45	24	142.9	42.15	3.680326813020996e-05	-382.0	2022-10-06 17:43:51.697292
633.76	24	140.8	42.25	5.520896593606802e-05	-394.0	2022-10-06 17:43:52.698350
632.67	24	139.6	42.22	5.542929992794191e-05	-393.0	2022-10-06 17:43:53.699026
615.21	24	139.2	42.35	3.736013300207349e-05	-382.0	2022-10-06 17:43:54.701268
602.55	24	136.9	42.31	0.00013540961408259986	-374.0	2022-10-06 17:43:55.702102
592.88	24	137.0	42.33	3.8744672607516464e-05	-368.0	2022-10-06 17:43:56.703806
598.46	24	136.8	42.26	3.8825904643578196e-05	-372.0	2022-10-06 17:43:57.709231
691.2	24	186.1	41.18	4.855390292456342e-05	-429.0	2022-10-06 17:43:58.727509
903.77	24	262.4	41.63	0.0	-562.0	2022-10-06 17:43:59.704241
941.79	24	257.3	41.35	0.00015963651992386565	-584.0	2022-10-06 17:44:00.705454
962.74	24	257.8	41.35	0.00019657951641438963	-597.0	2022-10-06 17:44:01.706378
938.35	24	260.2	41.55	0.00014735316870709874	-582.0	2022-10-06 17:44:02.708271
945.06	24	260.8	41.69	0.00012285766939001166	-586.0	2022-10-06 17:44:03.709140
938.24	24	263.0	41.72	6.139790755931037e-05	-583.0	2022-10-06 17:44:04.710153
943.36	24	265.9	41.91	3.684734146431335e-05	-586.0	2022-10-06 17:44:05.710877
935.63	24	264.1	41.76	0.00018431367730361377	-580.0	2022-10-06 17:44:06.711899
965.39	24	260.4	41.56	0.00020878108688977587	-598.0	2022-10-06 17:44:07.712458
942.07	24	260.5	42.04	0.00011057869517139698	-585.0	2022-10-06 17:44:08.713420
942.32	24	258.0	41.6	0.00019647571682937311	-584.0	2022-10-06 17:44:09.714641
946.3	24	244.5	41.69	0.00032934058695811277	-585.0	2022-10-06 17:44:10.729579
959.04	24	248.8	42.08	8.663151902180639e-05	-595.0	2022-10-06 17:44:11.716584
954.3	24	236.9	41.92	0.0004423691324649791	-589.0	2022-10-06 17:44:12.716883
940.14	24	240.1	41.82	6.144091227466546e-05	-584.0	2022-10-06 17:44:13.716305
931.24	24	250.3	42.02	8.591170731108629e-05	-578.0	2022-10-06 17:44:14.729998
932.32	24	253.7	42.02	3.6892200988710984e-05	-579.0	2022-10-06 17:44:15.719843
940.59	24	251.3	42.11	0.00012281542070422362	-584.0	2022-10-06 17:44:16.720833
936.61	24	247.7	41.85	0.0001596032018857732	-581.0	2022-10-06 17:44:17.721979
949.1	24	281.8	41.52	0.00013403682357098469	-589.0	2022-10-06 17:44:18.731949
956.25	24	286.8	41.72	0.0	-595.0	2022-10-06 17:44:19.728860
933.69	24	281.7	41.69	0.00017200073714601635	-579.0	2022-10-06 17:44:20.730049
946.35	24	284.8	41.77	3.6895830771122866e-05	-588.0	2022-10-06 17:44:21.726400
927.41	24	280.3	42.13	0.0001596600469154907	-575.0	2022-10-06 17:44:22.727645
934.34	24	278.5	41.66	4.915937469275391e-05	-580.0	2022-10-06 17:44:23.729369
942.23	24	287.0	41.9	4.91460867428431e-05	-585.0	2022-10-06 17:44:24.729739
951.38	24	285.7	41.86	0.00017193103109495507	-590.0	2022-10-06 17:44:25.730797
943.72	24	287.2	41.92	3.6859112186851125e-05	-586.0	2022-10-06 17:44:26.736196
951.32	24	288.1	41.99	7.373271889400921e-05	-591.0	2022-10-06 17:44:27.732189
951.12	24	289.6	42.0	0.0	-591.0	2022-10-06 17:44:28.733172
939.75	24	286.3	42.05	0.00017197327044025156	-583.0	2022-10-06 17:44:29.733869
951.17	24	266.1	42.18	0.00026708428937368734	-589.0	2022-10-06 17:44:30.752756
964.74	24	262.4	41.86	0.0002361979587523775	-598.0	2022-10-06 17:44:31.736090
928.79	24	268.2	42.27	0.0	-577.0	2022-10-06 17:44:32.737296
956.9	24	269.2	42.12	2.4563687500767614e-05	-595.0	2022-10-06 17:44:33.738849
924.87	24	271.5	42.45	0.0	-575.0	2022-10-06 17:44:34.740616
927.42	24	266.2	42.47	0.00013542961968900436	-575.0	2022-10-06 17:44:35.739944
956.59	24	264.9	42.17	2.457002457002457e-05	-594.0	2022-10-06 17:44:36.742361
935.9	24	265.5	42.18	0.0	-582.0	2022-10-06 17:44:37.742866
938.19	24	261.8	42.17	0.00011061810941360111	-582.0	2022-10-06 17:44:38.743238
943.44	24	256.4	41.97	0.00014739298655038998	-585.0	2022-10-06 17:44:39.743988
947.86	24	258.1	41.92	4.915756227648671e-05	-589.0	2022-10-06 17:44:40.745010
950.45	24	258.1	41.92	0.0	-591.0	2022-10-06 17:44:41.746479
930.52	24	259.7	42.32	0.00017190780829823548	-577.0	2022-10-06 17:44:42.747581
924.12	24	258.9	42.06	3.6858659327698055e-05	-574.0	2022-10-06 17:44:43.748755
939.93	24	261.4	41.82	8.598663522012578e-05	-584.0	2022-10-06 17:44:44.749248
943.37	24	269.5	42.03	8.59718503598536e-05	-586.0	2022-10-06 17:44:45.750586
861.92	24	271.0	42.16	0.0	-536.0	2022-10-06 17:44:46.751427
940.64	24	269.0	42.17	6.138584687914355e-05	-584.0	2022-10-06 17:44:47.753132
949.68	24	259.0	41.98	0.0002950215119852489	-588.0	2022-10-06 17:44:48.753069
927.98	24	268.4	42.03	0.0	-577.0	2022-10-06 17:44:49.754435
952.08	24	288.8	42.07	6.139564582079839e-05	-591.0	2022-10-06 17:44:50.755095
957.74	24	277.2	41.98	0.0002824893452388263	-593.0	2022-10-06 17:44:51.756130
945.18	24	283.6	41.9	0.0001841959845275373	-586.0	2022-10-06 17:44:52.757479
