curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
494.93	1	106.0	2.24	0.0008615470590974712	-481.0	2022-11-11 16:57:14.252274
520.09	1	44.0	0.86	0.0009974730682271579	-505.0	2022-11-11 16:57:15.253654
478.15	1	55.0	1.13	0.0011468169728911987	-463.0	2022-11-11 16:57:16.253632
469.76	1	34.0	0.87	0.0010325245224574084	-456.0	2022-11-11 16:57:17.254222
444.6	1	39.0	0.93	0.0011138742099264325	-431.0	2022-11-11 16:57:18.256089
452.98	1	21.0	0.86	0.001103611118240382	-439.0	2022-11-11 16:57:19.256372
461.37	1	47.0	0.85	0.0010277492291880781	-448.0	2022-11-11 16:57:20.257285
536.87	1	95.0	2.12	0.0007528662694400826	-522.0	2022-11-11 16:57:21.258885
475.42	1	50.0	0.88	0.0011542523146442693	-461.0	2022-11-11 16:57:22.260594
494.93	1	71.0	1.8	0.0010510580651188863	-480.0	2022-11-11 16:57:23.261197
461.37	1	52.0	0.92	0.0008499362547808914	-448.0	2022-11-11 16:57:24.262482
478.15	1	145.0	1.76	0.0010647565579324364	-464.0	2022-11-11 16:57:25.263056
469.76	1	174.0	2.25	0.000986533813446456	-456.0	2022-11-11 16:57:26.263576
503.32	1	41.0	0.87	0.0010151113161841043	-488.0	2022-11-11 16:57:27.265472
469.76	1	46.0	0.88	0.000957407634712164	-456.0	2022-11-11 16:57:28.265789
520.09	1	121.0	2.24	0.0009181091430234901	-505.0	2022-11-11 16:57:29.266670
503.32	1	27.0	0.86	0.0009541117673784644	-489.0	2022-11-11 16:57:30.268831
461.37	1	32.0	1.44	0.001113529381991193	-447.0	2022-11-11 16:57:31.268271
444.6	1	134.0	1.98	0.0010788872049115055	-431.0	2022-11-11 16:57:32.269205
494.93	1	96.0	2.2	0.0008214998239643235	-481.0	2022-11-11 16:57:33.270668
494.93	1	103.0	2.2	0.0009313805388036417	-481.0	2022-11-11 16:57:34.272621
419.43	1	44.0	0.8	0.0011356396975320611	-406.0	2022-11-11 16:57:35.273982
486.54	1	42.0	0.8	0.001055738176932121	-472.0	2022-11-11 16:57:36.273247
469.76	1	19.0	0.97	0.001158434388248053	-455.0	2022-11-11 16:57:37.274634
492.2	1	25.0	0.83	0.0008926054683829747	-478.0	2022-11-11 16:57:38.276890
402.65	1	132.0	2.12	0.0012219033275553408	-390.0	2022-11-11 16:57:39.277378
327.16	1	24.0	1.4	0.0018798325884940058	-315.0	2022-11-11 16:57:40.278687
301.99	1	58.0	1.63	0.0017678029284039815	-291.0	2022-11-11 16:57:41.279620
285.21	1	19.0	1.52	0.0017876731808393938	-275.0	2022-11-11 16:57:42.281178
327.16	1	36.0	1.29	0.0016636579236133234	-315.0	2022-11-11 16:57:43.282238
260.05	1	26.0	1.37	0.002204779962959697	-249.0	2022-11-11 16:57:44.282099
293.6	1	75.0	1.58	0.001799280287884846	-283.0	2022-11-11 16:57:45.283026
377.49	1	32.0	1.07	0.0013240139175416448	-365.0	2022-11-11 16:57:46.285346
335.54	1	47.0	1.57	0.0012864348826974509	-325.0	2022-11-11 16:57:47.285953
276.82	1	15.0	1.06	0.0018578727357176034	-266.0	2022-11-11 16:57:48.286410
360.71	1	90.0	2.87	0.001286587327114828	-349.0	2022-11-11 16:57:49.287252
327.16	1	27.0	0.84	0.0016603080401299986	-315.0	2022-11-11 16:57:50.288740
318.77	1	38.0	0.88	0.001711019694928829	-307.0	2022-11-11 16:57:51.289422
352.32	1	52.0	1.46	0.0015451885458789493	-340.0	2022-11-11 16:57:52.290875
268.44	1	92.0	2.73	0.00201173512154233	-258.0	2022-11-11 16:57:53.291728
327.16	1	15.0	0.92	0.0017395626242544733	-315.0	2022-11-11 16:57:54.292411
293.6	1	20.0	1.08	0.0019033268567350014	-282.0	2022-11-11 16:57:55.292563
369.1	1	118.0	1.79	0.0011460785528435138	-358.0	2022-11-11 16:57:56.295139
360.71	1	21.0	1.51	0.0015576829466169074	-348.0	2022-11-11 16:57:57.296679
293.6	1	29.0	1.35	0.0017787967428255199	-283.0	2022-11-11 16:57:58.296577
327.16	1	97.0	2.43	0.0016049074503370305	-315.0	2022-11-11 16:57:59.298226
293.6	1	24.0	0.98	0.0016289171579273968	-283.0	2022-11-11 16:58:00.298431
310.38	1	72.0	2.35	0.0015399639423076923	-300.0	2022-11-11 16:58:01.299291
310.38	1	29.0	1.38	0.001941747572815534	-298.0	2022-11-11 16:58:02.300350
274.09	1	41.0	0.94	0.0019548309279208086	-263.0	2022-11-11 16:58:03.301163
385.88	1	119.0	3.0	0.0014007308160779537	-373.0	2022-11-11 16:58:04.301461
310.38	1	73.0	2.42	0.001685290346217256	-299.0	2022-11-11 16:58:05.303406
276.82	1	38.0	0.92	0.0020390824129141887	-266.0	2022-11-11 16:58:06.304757
276.82	1	61.0	1.82	0.0019684232109903627	-266.0	2022-11-11 16:58:07.305300
293.6	1	26.0	1.06	0.0020116756074471443	-282.0	2022-11-11 16:58:08.306090
360.71	1	39.0	0.88	0.0014912309138652056	-348.0	2022-11-11 16:58:09.307753
318.77	1	20.0	0.88	0.001718336077897902	-307.0	2022-11-11 16:58:10.309518
310.38	1	26.0	0.95	0.0017505137377273766	-299.0	2022-11-11 16:58:11.309537
327.16	1	17.0	1.38	0.0017646643608385684	-315.0	2022-11-11 16:58:12.310654
268.44	1	18.0	1.14	0.0023363493479461365	-257.0	2022-11-11 16:58:13.311342
318.77	1	39.0	1.19	0.0018746553942290021	-307.0	2022-11-11 16:58:14.311541
327.16	1	45.0	1.41	0.0016101368616332388	-315.0	2022-11-11 16:58:15.313060
276.82	1	22.0	0.82	0.002119084223210205	-266.0	2022-11-11 16:58:16.314499
360.71	1	61.0	1.39	0.0015179407680134354	-348.0	2022-11-11 16:58:17.315576
301.99	1	58.0	1.8	0.001732710562000904	-291.0	2022-11-11 16:58:18.316436
369.1	1	32.0	1.89	0.001597193949453509	-356.0	2022-11-11 16:58:19.317479
293.6	1	104.0	3.16	0.0017709087981968928	-283.0	2022-11-11 16:58:20.318640
327.16	1	31.0	0.92	0.0016002783092711776	-316.0	2022-11-11 16:58:21.319780
285.21	1	54.0	0.92	0.0021733005996699803	-273.0	2022-11-11 16:58:22.320776
360.71	1	30.0	0.92	0.001681650604747429	-348.0	2022-11-11 16:58:23.321738
343.93	1	58.0	1.86	0.0014945144526340816	-332.0	2022-11-11 16:58:24.323351
310.38	1	24.0	0.98	0.0019047619047619048	-298.0	2022-11-11 16:58:25.323133
318.77	1	30.0	0.89	0.0016107094280191853	-307.0	2022-11-11 16:58:26.325108
320.29	1	91.0	2.95	0.0014203607055559226	-309.0	2022-11-11 16:58:27.325537
316.04	1	58.0	1.88	0.001632801161103048	-305.0	2022-11-11 16:58:28.326719
343.93	1	39.0	1.35	0.001518679761061051	-332.0	2022-11-11 16:58:29.328656
327.16	1	12.0	0.87	0.001684527436292606	-315.0	2022-11-11 16:58:30.329053
310.38	1	79.0	2.2	0.0015219570139945804	-300.0	2022-11-11 16:58:31.330930
301.99	1	44.0	1.72	0.001680735041458131	-291.0	2022-11-11 16:58:32.330502
301.99	1	19.0	0.91	0.0018587360594795538	-290.0	2022-11-11 16:58:33.331255
327.16	1	35.0	0.92	0.0015038670867946148	-316.0	2022-11-11 16:58:34.332850
301.99	1	31.0	1.5	0.001960710380453226	-290.0	2022-11-11 16:58:35.333868
343.93	1	88.0	2.96	0.001566562229184721	-332.0	2022-11-11 16:58:36.335093
335.54	1	38.0	0.99	0.0018016108520559559	-323.0	2022-11-11 16:58:37.335472
327.16	1	14.0	1.44	0.0018374558303886925	-315.0	2022-11-11 16:58:38.337560
268.44	1	14.0	1.39	0.002080326059268065	-258.0	2022-11-11 16:58:39.338025
276.82	1	40.0	1.52	0.001813386086383119	-266.0	2022-11-11 16:58:40.339371
369.1	1	37.0	0.88	0.0013703432231747348	-357.0	2022-11-11 16:58:41.340500
318.77	1	31.0	0.88	0.0018197699810743922	-307.0	2022-11-11 16:58:42.340589
327.16	1	37.0	0.88	0.00154445575485275	-316.0	2022-11-11 16:58:43.341580
310.38	1	33.0	0.89	0.0017806796260572786	-299.0	2022-11-11 16:58:44.342239
318.77	1	27.0	1.22	0.0017663386323492304	-307.0	2022-11-11 16:58:45.343423
318.77	1	17.0	1.08	0.0019166267369429804	-306.0	2022-11-11 16:58:46.344905
293.6	1	12.0	1.49	0.0018385229228602723	-282.0	2022-11-11 16:58:47.345611
335.54	1	47.0	0.97	0.0014099521991815399	-324.0	2022-11-11 16:58:48.347560
318.77	1	31.0	0.97	0.0016491973906032397	-307.0	2022-11-11 16:58:49.347760
268.44	1	45.0	1.63	0.0019508057675996608	-258.0	2022-11-11 16:58:50.348377
327.16	1	19.0	0.96	0.0016752209865982322	-315.0	2022-11-11 16:58:51.351261
301.99	1	37.0	0.87	0.0018344416418252694	-291.0	2022-11-11 16:58:52.350835
301.99	1	25.0	1.3	0.0017788880057529996	-291.0	2022-11-11 16:58:53.351308
324.42	1	117.0	1.7	0.0014669576729042183	-313.0	2022-11-11 16:58:54.352896
293.6	1	12.0	1.35	0.002132710957305541	-282.0	2022-11-11 16:58:55.353873
335.54	1	99.0	2.76	0.001377317925288901	-324.0	2022-11-11 16:58:56.354191
276.82	1	37.0	1.64	0.002307002178835391	-265.0	2022-11-11 16:58:57.355195
343.93	1	26.0	0.94	0.0015768108162512162	-332.0	2022-11-11 16:58:58.356727
343.93	1	119.0	1.23	0.001497454327643007	-332.0	2022-11-11 16:58:59.358670
327.16	1	23.0	0.92	0.001599886230312511	-316.0	2022-11-11 16:59:00.358936
268.44	1	21.0	1.22	0.0020583340632390297	-258.0	2022-11-11 16:59:01.359412
285.21	1	22.0	0.97	0.0018339114141051709	-274.0	2022-11-11 16:59:02.361209
360.71	1	14.0	0.93	0.0014476901299704029	-348.0	2022-11-11 16:59:03.361528
310.38	1	80.0	1.93	0.0015739769150052466	-299.0	2022-11-11 16:59:04.362916
335.54	1	30.0	0.86	0.001656132761009903	-323.0	2022-11-11 16:59:05.364805
343.93	1	28.0	0.84	0.0017573481272182214	-331.0	2022-11-11 16:59:06.364630
318.77	1	24.0	0.9	0.001774076755973932	-307.0	2022-11-11 16:59:07.365873
318.77	1	22.0	1.27	0.001575649059982095	-307.0	2022-11-11 16:59:08.366958
360.71	1	121.0	2.45	0.0012527705502553724	-349.0	2022-11-11 16:59:09.367058
327.16	1	27.0	1.61	0.0017137348709343426	-315.0	2022-11-11 16:59:10.368615
301.99	1	25.0	0.87	0.0016643340772402315	-291.0	2022-11-11 16:59:11.369253
318.77	1	71.0	2.6	0.00167552997741677	-307.0	2022-11-11 16:59:12.370489
377.49	1	37.0	1.03	0.001308781007457008	-365.0	2022-11-11 16:59:13.371692
276.82	1	21.0	0.91	0.0018012734584450401	-266.0	2022-11-11 16:59:14.372072
335.54	1	75.0	2.72	0.0015526878752329032	-324.0	2022-11-11 16:59:15.374439
310.38	1	76.0	1.04	0.0015742718992465985	-299.0	2022-11-11 16:59:16.373709
293.6	1	22.0	1.2	0.0017858529388927711	-283.0	2022-11-11 16:59:17.375925
467.03	1	36.0	0.81	0.0009173402092527396	-454.0	2022-11-11 16:59:18.376559
469.76	1	38.0	0.89	0.0012078783247467153	-455.0	2022-11-11 16:59:19.377625
469.76	1	50.0	0.92	0.0011077195746356833	-455.0	2022-11-11 16:59:20.377460
436.21	1	50.0	0.87	0.0012457921382564212	-422.0	2022-11-11 16:59:21.379038
486.54	1	50.0	0.9	0.0010712245286612074	-472.0	2022-11-11 16:59:22.379759
444.6	1	72.0	1.95	0.0012675944754007447	-430.0	2022-11-11 16:59:23.380621
478.15	1	107.0	2.2	0.0010351219277340458	-464.0	2022-11-11 16:59:24.381997
427.82	1	89.0	2.0	0.001177730192719486	-414.0	2022-11-11 16:59:25.382504
511.71	1	62.0	1.84	0.000847651775486827	-497.0	2022-11-11 16:59:26.383467
469.76	1	30.0	0.91	0.001101132943450706	-455.0	2022-11-11 16:59:27.384648
444.6	1	43.0	1.03	0.0012155381989344643	-430.0	2022-11-11 16:59:28.386070
452.98	1	30.0	1.16	0.0011396011396011395	-439.0	2022-11-11 16:59:29.386156
461.37	1	47.0	0.92	0.0011030056905066306	-447.0	2022-11-11 16:59:30.387933
478.15	1	116.0	2.15	0.0010101253036388562	-464.0	2022-11-11 16:59:31.388627
503.32	1	129.0	1.53	0.000871599614661223	-489.0	2022-11-11 16:59:32.391082
469.76	1	31.0	0.87	0.0011433116269821545	-455.0	2022-11-11 16:59:33.390137
452.98	1	33.0	1.46	0.0011937417454028244	-439.0	2022-11-11 16:59:34.391842
394.26	1	29.0	0.78	0.001263776634827333	-382.0	2022-11-11 16:59:35.392456
467.03	1	93.0	2.05	0.0010668651532067981	-453.0	2022-11-11 16:59:36.393615
486.54	1	49.0	1.24	0.0010496684002099337	-472.0	2022-11-11 16:59:37.395462
469.76	1	40.0	0.94	0.0010299418818509527	-456.0	2022-11-11 16:59:38.396238
419.43	1	47.0	0.93	0.0012400110223201985	-406.0	2022-11-11 16:59:39.396730
436.21	1	38.0	0.82	0.0010529086601737299	-423.0	2022-11-11 16:59:40.397911
478.15	1	71.0	0.85	0.0009219944195074609	-464.0	2022-11-11 16:59:41.399213
478.15	1	21.0	0.82	0.0010668218407525944	-464.0	2022-11-11 16:59:42.399358
469.76	1	52.0	1.52	0.0011051894785961637	-455.0	2022-11-11 16:59:43.401259
461.37	1	37.0	0.88	0.0011355034065102195	-447.0	2022-11-11 16:59:44.401707
503.32	1	131.0	1.62	0.00088630320659955	-489.0	2022-11-11 16:59:45.403262
528.48	1	30.0	1.01	0.0009274594236502153	-513.0	2022-11-11 16:59:46.404405
461.37	1	76.0	1.21	0.0009285284079502108	-448.0	2022-11-11 16:59:47.405574
494.93	1	40.0	1.26	0.0010023310023310023	-480.0	2022-11-11 16:59:48.405437
452.98	1	39.0	0.73	0.0010977789124329844	-439.0	2022-11-11 16:59:49.407167
427.82	1	29.0	1.65	0.0010843340833310744	-415.0	2022-11-11 16:59:50.408061
452.98	1	31.0	1.08	0.0011787919944648028	-439.0	2022-11-11 16:59:51.408584
419.43	1	82.0	1.57	0.0011862396204033216	-406.0	2022-11-11 16:59:52.409879
458.64	1	118.0	2.17	0.001053714343059284	-445.0	2022-11-11 16:59:53.411127
494.93	1	24.0	0.8	0.0009401146939926671	-481.0	2022-11-11 16:59:54.412667
452.98	1	51.0	0.84	0.00102014792144861	-439.0	2022-11-11 16:59:55.413338
469.76	1	77.0	1.5	0.0010997873744409414	-455.0	2022-11-11 16:59:56.414649
461.37	1	147.0	3.01	0.0012424880188655323	-447.0	2022-11-11 16:59:57.414469
419.43	1	60.0	1.76	0.0012107536941746238	-406.0	2022-11-11 16:59:58.415904
478.15	1	44.0	0.93	0.0011059287397220752	-463.0	2022-11-11 16:59:59.417110
419.43	1	43.0	0.85	0.0012048192771084338	-406.0	2022-11-11 17:00:00.417805
461.37	1	117.0	2.08	0.0009406639106864371	-448.0	2022-11-11 17:00:01.418235
503.32	1	32.0	0.98	0.0010848740853588164	-488.0	2022-11-11 17:00:02.419462
494.93	1	38.0	0.95	0.0010049781475681865	-480.0	2022-11-11 17:00:03.421784
444.6	1	119.0	2.22	0.0010230849947534103	-431.0	2022-11-11 17:00:04.421898
444.6	1	96.0	2.09	0.001189860320744956	-431.0	2022-11-11 17:00:05.423437
536.87	1	37.0	0.98	0.0008845357266137383	-522.0	2022-11-11 17:00:06.423930
