curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
950.0	20	436.2	42.8	0.0	-639.0	2022-10-03 14:56:31.613029
940.0	20	436.2	43.05	0.0	-633.0	2022-10-03 14:56:32.614061
945.0	20	436.2	42.9	0.0	-636.0	2022-10-03 14:56:33.615324
945.0	20	436.2	42.88	0.0	-636.0	2022-10-03 14:56:34.615934
935.0	20	436.2	43.75	0.0	-629.0	2022-10-03 14:56:35.640102
940.0	20	436.2	42.96	0.0	-633.0	2022-10-03 14:56:36.618398
945.0	20	436.2	43.2	0.0	-636.0	2022-10-03 14:56:37.619049
950.0	20	436.2	42.95	0.0	-639.0	2022-10-03 14:56:38.619313
955.0	21	427.1	43.56	0.0	-630.0	2022-10-03 14:56:39.620823
955.0	21	427.1	44.23	0.0	-630.0	2022-10-03 14:56:40.622352
945.0	21	427.1	44.19	0.0	-623.0	2022-10-03 14:56:41.623463
950.0	21	427.1	43.81	0.0	-627.0	2022-10-03 14:56:42.633133
910.0	19	446.2	43.77	0.0	-625.0	2022-10-03 14:56:43.626429
925.0	19	446.2	43.8	0.0	-635.0	2022-10-03 14:56:44.626799
940.0	19	446.2	43.5	0.0	-645.0	2022-10-03 14:56:45.626998
935.0	19	446.2	43.52	0.0	-642.0	2022-10-03 14:56:46.626579
935.0	19	446.2	43.77	0.0	-642.0	2022-10-03 14:56:47.629085
950.0	19	446.2	43.85	0.0	-652.0	2022-10-03 14:56:48.629402
940.0	19	446.2	43.47	0.0	-645.0	2022-10-03 14:56:49.631960
935.0	19	446.2	43.94	0.0	-642.0	2022-10-03 14:56:50.635833
945.0	19	446.2	43.58	0.0	-649.0	2022-10-03 14:56:51.633085
935.0	19	446.2	43.99	0.0	-642.0	2022-10-03 14:56:52.633275
940.0	19	446.2	43.71	0.0	-645.0	2022-10-03 14:56:53.634561
960.0	21	427.1	44.58	0.0	-633.0	2022-10-03 14:56:54.636148
985.0	21	427.1	44.56	0.0	-650.0	2022-10-03 14:56:55.637114
955.0	21	427.1	44.6	0.0	-630.0	2022-10-03 14:56:56.637571
945.0	21	427.1	45.0	0.0	-623.0	2022-10-03 14:56:57.652874
915.0	19	446.2	44.47	0.0	-628.0	2022-10-03 14:56:58.640192
930.0	19	446.2	44.36	0.0	-638.0	2022-10-03 14:56:59.640840
930.0	19	446.2	44.47	0.0	-638.0	2022-10-03 14:57:00.642700
930.0	19	446.2	43.33	0.0	-638.0	2022-10-03 14:57:01.675039
970.0	21	427.1	45.12	0.0	-640.0	2022-10-03 14:57:02.644721
965.0	21	427.1	44.95	0.0	-637.0	2022-10-03 14:57:03.644531
950.0	21	427.1	44.86	0.0	-627.0	2022-10-03 14:57:04.646032
945.0	19	427.1	44.88	0.0	-649.0	2022-10-03 14:57:05.649292
905.0	19	446.2	44.96	0.0	-621.0	2022-10-03 14:57:06.648657
935.0	19	446.2	44.36	0.0	-642.0	2022-10-03 14:57:07.650195
930.0	19	446.2	44.37	0.0	-638.0	2022-10-03 14:57:08.653003
961.87	21	417.8	44.99	0.0	-635.0	2022-10-03 14:57:09.651678
946.95	21	417.8	45.05	0.0	-625.0	2022-10-03 14:57:10.652186
944.38	21	418.0	45.04	0.0	-623.0	2022-10-03 14:57:11.652741
939.17	21	418.0	44.73	0.0	-620.0	2022-10-03 14:57:12.675329
697.64	13	589.5	39.82	0.0	-539.0	2022-10-03 14:57:13.655185
650.0	13	589.5	39.74	0.0	-502.0	2022-10-03 14:57:14.656857
650.0	13	589.5	39.89	0.0	-502.0	2022-10-03 14:57:15.658303
662.95	19	428.3	39.38	0.0	-455.0	2022-10-03 14:57:16.659164
967.05	19	505.1	41.57	0.0	-664.0	2022-10-03 14:57:17.658680
955.0	19	509.8	41.6	0.0	-656.0	2022-10-03 14:57:18.660277
935.0	19	509.8	41.69	0.0	-642.0	2022-10-03 14:57:19.661298
945.0	19	513.2	41.58	0.0	-649.0	2022-10-03 14:57:20.662561
950.0	19	513.2	41.79	0.0	-652.0	2022-10-03 14:57:21.663351
935.0	19	513.2	41.68	0.0	-642.0	2022-10-03 14:57:22.663768
950.0	19	513.2	41.39	0.0	-652.0	2022-10-03 14:57:23.671539
930.0	19	513.2	41.87	0.0	-638.0	2022-10-03 14:57:24.665455
950.0	19	513.2	42.01	0.0	-652.0	2022-10-03 14:57:25.666402
945.0	19	513.2	41.72	0.0	-649.0	2022-10-03 14:57:26.668132
910.0	1	489.9	41.57	0.0	-892.0	2022-10-03 14:57:27.669816
50.0	1	445.0	38.94	0.0	-49.0	2022-10-03 14:57:28.679397
45.45	1	445.0	38.97	0.0	-45.0	2022-10-03 14:57:29.677274
50.0	1	445.0	38.96	0.0	-49.0	2022-10-03 14:57:30.678432
400.0	19	321.8	43.0	0.0	-275.0	2022-10-03 14:57:31.674236
925.0	19	321.8	43.08	0.0	-635.0	2022-10-03 14:57:32.674265
930.0	19	321.9	42.9	0.0	-638.0	2022-10-03 14:57:33.675227
930.0	19	322.8	42.78	0.0	-638.0	2022-10-03 14:57:34.679078
955.0	20	323.1	43.34	0.0	-643.0	2022-10-03 14:57:35.677097
930.0	20	323.1	43.17	0.0	-626.0	2022-10-03 14:57:36.678344
950.0	20	323.1	42.98	0.0	-639.0	2022-10-03 14:57:37.678833
935.0	20	323.1	42.51	0.0	-629.0	2022-10-03 14:57:38.699892
965.0	21	323.3	43.63	0.0	-637.0	2022-10-03 14:57:39.681453
970.0	21	323.3	43.54	0.0	-640.0	2022-10-03 14:57:40.682282
960.0	21	323.3	43.67	0.0	-633.0	2022-10-03 14:57:41.683395
965.0	21	323.3	43.72	0.0	-637.0	2022-10-03 14:57:42.709145
960.0	21	323.3	43.54	0.0	-633.0	2022-10-03 14:57:43.684217
955.0	21	323.3	43.62	0.0	-630.0	2022-10-03 14:57:44.685249
945.0	21	323.3	43.7	0.0	-623.0	2022-10-03 14:57:45.686772
943.79	22	312.0	43.55	0.0	-610.0	2022-10-03 14:57:46.687545
956.21	22	323.5	43.71	0.0	-619.0	2022-10-03 14:57:47.688427
965.0	22	323.5	43.66	0.0	-624.0	2022-10-03 14:57:48.689681
945.0	22	323.5	43.89	0.0	-611.0	2022-10-03 14:57:49.690243
1066.09	32	278.0	44.66	0.0	-566.0	2022-10-03 14:57:50.691980
974.44	32	283.3	44.78	0.0	-517.0	2022-10-03 14:57:51.696638
944.8	32	283.3	44.63	0.0	-501.0	2022-10-03 14:57:52.698807
941.55	32	283.3	44.69	0.0	-500.0	2022-10-03 14:57:53.719211
861.76	24	306.3	44.07	0.0	-536.0	2022-10-03 14:57:54.695997
924.71	24	311.6	44.11	0.0	-575.0	2022-10-03 14:57:55.701441
940.39	24	311.6	44.01	0.0	-585.0	2022-10-03 14:57:56.702346
920.12	18	311.6	44.0	0.0	-644.0	2022-10-03 14:57:57.700991
855.7	18	322.6	42.98	0.0	-599.0	2022-10-03 14:57:58.700512
870.0	18	322.6	42.58	0.0	-609.0	2022-10-03 14:57:59.701329
895.0	18	323.6	42.61	0.0	-627.0	2022-10-03 14:58:00.702063
915.0	19	336.2	41.86	0.0	-628.0	2022-10-03 14:58:01.703712
944.0	19	338.2	41.84	0.0	-648.0	2022-10-03 14:58:02.703789
934.71	19	339.3	41.74	0.0	-642.0	2022-10-03 14:58:03.704632
926.29	19	343.9	41.49	0.0	-636.0	2022-10-03 14:58:04.724668
933.87	19	348.8	42.05	0.0	-641.0	2022-10-03 14:58:05.707373
930.23	19	348.8	42.09	0.0	-639.0	2022-10-03 14:58:06.707666
934.71	19	360.1	41.86	0.0	-642.0	2022-10-03 14:58:07.708692
941.18	19	374.5	40.97	0.0	-646.0	2022-10-03 14:58:08.740772
950.0	19	375.0	42.51	0.0	-652.0	2022-10-03 14:58:09.711221
945.0	19	375.0	42.62	0.0	-649.0	2022-10-03 14:58:10.712245
945.0	19	375.0	42.57	0.0	-649.0	2022-10-03 14:58:11.713709
940.0	19	375.0	41.53	0.0	-645.0	2022-10-03 14:58:12.735760
945.0	19	375.0	41.86	0.0	-649.0	2022-10-03 14:58:13.715206
945.0	19	375.0	41.97	0.0	-649.0	2022-10-03 14:58:14.716237
960.0	19	375.0	41.87	0.0	-659.0	2022-10-03 14:58:15.717449
935.0	19	375.0	41.78	0.0	-642.0	2022-10-03 14:58:16.719275
940.0	19	375.0	41.93	0.0	-645.0	2022-10-03 14:58:17.719119
950.0	19	375.0	42.09	0.0	-652.0	2022-10-03 14:58:18.719837
950.0	19	375.0	42.03	0.0	-652.0	2022-10-03 14:58:19.721175
930.0	19	375.0	42.07	0.0	-638.0	2022-10-03 14:58:20.721712
945.0	19	375.0	42.0	0.0	-649.0	2022-10-03 14:58:21.722571
950.0	19	375.0	41.83	0.0	-652.0	2022-10-03 14:58:22.724189
940.0	19	375.0	41.82	0.0	-645.0	2022-10-03 14:58:23.725569
925.0	19	375.0	42.33	0.0	-635.0	2022-10-03 14:58:24.726803
945.0	19	375.0	41.98	0.0	-649.0	2022-10-03 14:58:25.726511
940.0	19	375.0	42.21	0.0	-645.0	2022-10-03 14:58:26.727622
945.0	19	375.0	42.15	0.0	-649.0	2022-10-03 14:58:27.731184
940.0	19	375.0	42.47	0.0	-645.0	2022-10-03 14:58:28.729905
940.0	19	375.0	42.32	0.0	-645.0	2022-10-03 14:58:29.730739
950.0	19	375.0	42.13	0.0	-652.0	2022-10-03 14:58:30.731853
940.0	19	375.0	42.23	0.0	-645.0	2022-10-03 14:58:31.769921
940.0	19	375.0	42.44	0.0	-645.0	2022-10-03 14:58:32.733968
945.0	19	375.0	42.28	0.0	-649.0	2022-10-03 14:58:33.736002
940.0	19	375.0	42.52	0.0	-645.0	2022-10-03 14:58:34.736677
945.0	19	375.0	42.1	0.0	-649.0	2022-10-03 14:58:35.751825
945.0	19	375.0	42.4	0.0	-649.0	2022-10-03 14:58:36.738930
945.0	19	375.0	42.53	0.0	-649.0	2022-10-03 14:58:37.738724
940.0	19	375.0	42.35	0.0	-645.0	2022-10-03 14:58:38.740276
940.0	19	375.0	42.41	0.0	-645.0	2022-10-03 14:58:39.776004
925.0	18	380.0	42.03	0.0	-648.0	2022-10-03 14:58:40.741818
900.0	18	478.7	40.43	0.0	-630.0	2022-10-03 14:58:41.743579
900.0	18	486.0	41.02	0.0	-630.0	2022-10-03 14:58:42.744331
900.0	18	486.0	40.34	0.0	-630.0	2022-10-03 14:58:43.767668
900.0	18	486.0	40.62	0.0	-630.0	2022-10-03 14:58:44.747062
900.0	18	486.0	40.63	0.0	-630.0	2022-10-03 14:58:45.748511
900.0	18	486.0	40.58	0.0	-630.0	2022-10-03 14:58:46.748696
895.0	18	486.0	40.27	0.0	-627.0	2022-10-03 14:58:47.776583
949.5	20	457.0	42.3	0.0	-639.0	2022-10-03 14:58:48.751139
975.02	20	457.8	43.2	0.0	-656.0	2022-10-03 14:58:49.751854
959.81	20	457.8	43.51	0.0	-646.0	2022-10-03 14:58:50.752051
970.33	20	457.8	43.44	0.0	-653.0	2022-10-03 14:58:51.770139
954.81	20	457.8	43.56	0.0	-643.0	2022-10-03 14:58:52.754294
939.81	20	457.8	43.56	0.0	-632.0	2022-10-03 14:58:53.755574
940.33	20	457.8	43.43	0.0	-633.0	2022-10-03 14:58:54.756008
934.81	20	457.8	42.54	0.0	-629.0	2022-10-03 14:58:55.778698
795.58	15	532.1	40.1	0.0	-591.0	2022-10-03 14:58:56.758803
750.0	15	532.1	40.08	0.0	-557.0	2022-10-03 14:58:57.758944
750.0	15	532.1	39.75	0.0	-557.0	2022-10-03 14:58:58.761423
744.17	20	403.6	40.0	0.0	-501.0	2022-10-03 14:58:59.761143
1010.83	20	484.7	44.15	0.0	-680.0	2022-10-03 14:59:00.762047
965.0	20	484.7	45.09	0.0	-649.0	2022-10-03 14:59:01.763214
960.0	20	484.7	44.42	0.0	-646.0	2022-10-03 14:59:02.764504
945.0	20	484.7	44.28	0.0	-636.0	2022-10-03 14:59:03.765553
950.0	20	484.7	43.89	0.0	-639.0	2022-10-03 14:59:04.765905
945.0	20	484.7	44.33	0.0	-636.0	2022-10-03 14:59:05.767604
950.0	20	484.7	44.17	0.0	-639.0	2022-10-03 14:59:06.768404
935.0	20	484.7	44.48	0.0	-629.0	2022-10-03 14:59:07.770297
