curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
865.87	19	485.9	44.8	0.0	-594.0	2022-10-03 15:07:00.034860
885.0	19	485.9	44.85	0.0	-607.0	2022-10-03 15:07:01.035558
910.0	19	485.9	43.99	0.0	-625.0	2022-10-03 15:07:02.035327
930.0	20	473.8	44.53	0.0	-626.0	2022-10-03 15:07:03.036008
940.0	20	480.6	44.67	0.0	-633.0	2022-10-03 15:07:04.038636
945.0	20	480.6	44.45	0.0	-636.0	2022-10-03 15:07:05.038722
934.95	20	480.6	44.74	0.0	-629.0	2022-10-03 15:07:06.039975
945.05	20	480.6	44.12	0.0	-636.0	2022-10-03 15:07:07.041233
930.0	20	480.6	43.92	0.0	-626.0	2022-10-03 15:07:08.041941
949.92	20	480.6	43.94	0.0	-639.0	2022-10-03 15:07:09.042298
945.08	20	480.6	44.52	0.0	-636.0	2022-10-03 15:07:10.050942
945.0	20	480.6	43.53	0.0	-636.0	2022-10-03 15:07:11.045095
940.0	20	480.6	43.7	0.0	-633.0	2022-10-03 15:07:12.046630
940.0	20	480.6	43.42	0.0	-633.0	2022-10-03 15:07:13.046273
940.0	20	480.6	43.46	0.0	-633.0	2022-10-03 15:07:14.060237
950.0	20	480.6	43.59	0.0	-639.0	2022-10-03 15:07:15.049001
934.99	20	480.6	43.56	0.0	-629.0	2022-10-03 15:07:16.049479
940.01	20	480.6	43.56	0.0	-633.0	2022-10-03 15:07:17.050747
944.94	20	480.6	43.14	0.0	-636.0	2022-10-03 15:07:18.081866
950.06	20	480.6	43.54	0.0	-639.0	2022-10-03 15:07:19.053490
935.0	20	480.6	43.6	0.0	-629.0	2022-10-03 15:07:20.054366
944.91	20	480.6	43.82	0.0	-636.0	2022-10-03 15:07:21.056081
945.09	20	480.6	43.56	0.0	-636.0	2022-10-03 15:07:22.056945
940.0	20	480.6	43.91	0.0	-633.0	2022-10-03 15:07:23.056560
950.0	20	480.6	43.78	0.0	-639.0	2022-10-03 15:07:24.058169
935.0	20	480.6	43.86	0.0	-629.0	2022-10-03 15:07:25.058643
940.0	20	480.6	43.8	0.0	-633.0	2022-10-03 15:07:26.059792
945.0	20	480.6	44.1	0.0	-636.0	2022-10-03 15:07:27.060742
940.0	20	480.6	43.84	0.0	-633.0	2022-10-03 15:07:28.061656
945.0	20	480.6	43.92	0.0	-636.0	2022-10-03 15:07:29.062988
945.0	20	480.6	43.66	0.0	-636.0	2022-10-03 15:07:30.063796
940.0	20	480.6	43.58	0.0	-633.0	2022-10-03 15:07:31.065320
944.97	20	480.6	43.69	0.0	-636.0	2022-10-03 15:07:32.066021
950.03	20	480.6	43.21	0.0	-639.0	2022-10-03 15:07:33.072884
935.0	20	480.6	43.05	0.0	-629.0	2022-10-03 15:07:34.068458
950.0	20	480.6	43.36	0.0	-639.0	2022-10-03 15:07:35.068812
935.0	20	480.6	43.27	0.0	-629.0	2022-10-03 15:07:36.070427
950.0	20	480.6	42.9	0.0	-639.0	2022-10-03 15:07:37.083363
935.0	20	480.6	43.04	0.0	-629.0	2022-10-03 15:07:38.072052
945.0	20	480.6	43.02	0.0	-636.0	2022-10-03 15:07:39.072839
935.0	20	480.6	43.03	0.0	-629.0	2022-10-03 15:07:40.074084
945.0	20	480.6	43.14	0.0	-636.0	2022-10-03 15:07:41.110696
950.0	20	480.6	43.06	0.0	-639.0	2022-10-03 15:07:42.075838
940.0	20	480.6	43.08	0.0	-633.0	2022-10-03 15:07:43.076608
945.0	20	480.6	42.96	0.0	-636.0	2022-10-03 15:07:44.077911
940.0	20	480.6	43.02	0.0	-633.0	2022-10-03 15:07:45.100433
955.0	21	467.9	43.65	0.0	-630.0	2022-10-03 15:07:46.079387
940.0	21	467.9	43.85	0.0	-620.0	2022-10-03 15:07:47.080841
863.62	21	467.9	43.72	0.0	-570.0	2022-10-03 15:07:48.081955
935.02	19	467.9	43.59	0.0	-642.0	2022-10-03 15:07:49.089143
915.0	19	494.6	42.78	0.0	-628.0	2022-10-03 15:07:50.084299
940.0	19	494.6	42.75	0.0	-645.0	2022-10-03 15:07:51.084611
940.0	19	494.6	42.86	0.0	-645.0	2022-10-03 15:07:52.085878
940.0	19	494.6	42.66	0.0	-645.0	2022-10-03 15:07:53.089346
935.0	19	494.6	42.75	0.0	-642.0	2022-10-03 15:07:54.088617
940.0	19	494.6	42.94	0.0	-645.0	2022-10-03 15:07:55.089276
940.0	19	494.6	42.69	0.0	-645.0	2022-10-03 15:07:56.090183
765.0	1	501.0	39.27	0.0	-750.0	2022-10-03 15:07:57.099094
50.0	1	706.0	39.62	0.0	-49.0	2022-10-03 15:07:58.099535
50.0	1	706.0	39.59	0.0	-49.0	2022-10-03 15:07:59.100450
50.0	1	706.0	39.73	0.0	-49.0	2022-10-03 15:08:00.103253
824.51	32	245.8	43.63	0.0	-438.0	2022-10-03 15:08:01.091651
959.83	32	245.8	43.59	0.0	-509.0	2022-10-03 15:08:02.100795
924.85	32	245.8	43.62	0.0	-491.0	2022-10-03 15:08:03.101340
939.6	32	245.8	43.6	0.0	-499.0	2022-10-03 15:08:04.101221
630.76	11	370.7	40.33	0.0	-507.0	2022-10-03 15:08:05.103283
550.0	11	466.7	39.43	0.0	-442.0	2022-10-03 15:08:06.103917
550.0	11	466.7	39.48	0.0	-442.0	2022-10-03 15:08:07.103780
574.0	28	195.5	39.02	0.0	-330.0	2022-10-03 15:08:08.101782
1150.7	28	311.0	43.85	0.0	-661.0	2022-10-03 15:08:09.102171
954.12	28	311.0	43.64	0.0	-548.0	2022-10-03 15:08:10.103502
954.8	28	311.0	43.77	0.0	-548.0	2022-10-03 15:08:11.104159
906.26	19	311.0	43.74	0.0	-622.0	2022-10-03 15:08:12.108300
840.07	19	367.1	42.87	0.0	-577.0	2022-10-03 15:08:13.107533
904.86	19	383.8	41.35	0.0	-621.0	2022-10-03 15:08:14.108430
920.03	19	392.5	41.48	0.0	-632.0	2022-10-03 15:08:15.109078
655.12	7	480.0	39.37	0.0	-570.0	2022-10-03 15:08:16.113521
350.0	7	480.0	39.32	0.0	-305.0	2022-10-03 15:08:17.117949
350.0	7	480.0	39.33	0.0	-305.0	2022-10-03 15:08:18.116240
350.0	7	480.0	39.39	0.0	-305.0	2022-10-03 15:08:19.124779
730.0	20	331.8	42.96	0.0	-491.0	2022-10-03 15:08:20.114409
935.0	20	352.2	43.24	0.0	-629.0	2022-10-03 15:08:21.114901
950.0	20	354.8	43.03	0.0	-639.0	2022-10-03 15:08:22.116354
940.0	20	355.7	42.35	0.0	-633.0	2022-10-03 15:08:23.142951
953.65	21	346.3	43.4	0.0	-629.0	2022-10-03 15:08:24.117480
936.35	21	346.3	43.26	0.0	-618.0	2022-10-03 15:08:25.118788
950.0	21	346.3	43.45	0.0	-627.0	2022-10-03 15:08:26.119357
935.0	21	346.3	42.69	0.0	-617.0	2022-10-03 15:08:27.148654
920.0	19	389.4	43.34	0.0	-632.0	2022-10-03 15:08:28.121681
935.0	19	424.3	42.74	0.0	-642.0	2022-10-03 15:08:29.123031
935.0	19	424.3	42.86	0.0	-642.0	2022-10-03 15:08:30.124453
935.0	19	424.3	42.5	0.0	-642.0	2022-10-03 15:08:31.160058
880.0	17	517.5	40.75	0.0	-628.0	2022-10-03 15:08:32.125550
850.0	17	517.5	41.01	0.0	-607.0	2022-10-03 15:08:33.127147
850.0	17	517.5	40.8	0.0	-607.0	2022-10-03 15:08:34.128133
850.0	17	518.1	40.29	0.0	-607.0	2022-10-03 15:08:35.155221
945.0	19	497.9	42.76	0.0	-649.0	2022-10-03 15:08:36.130524
945.0	19	501.3	42.69	0.0	-649.0	2022-10-03 15:08:37.130710
940.0	19	501.3	42.78	0.0	-645.0	2022-10-03 15:08:38.132313
935.0	19	502.2	42.77	0.0	-642.0	2022-10-03 15:08:39.153661
1049.59	23	450.5	45.07	0.0	-666.0	2022-10-03 15:08:40.133938
974.43	23	450.5	44.99	0.0	-618.0	2022-10-03 15:08:41.134764
940.28	23	450.5	45.03	0.0	-596.0	2022-10-03 15:08:42.135411
950.09	23	450.5	45.16	0.0	-603.0	2022-10-03 15:08:43.136525
949.93	23	450.5	45.19	0.0	-602.0	2022-10-03 15:08:44.138073
949.62	23	450.5	45.28	0.0	-602.0	2022-10-03 15:08:45.138823
955.31	23	450.5	45.38	0.0	-606.0	2022-10-03 15:08:46.139869
940.69	18	451.1	44.98	0.0	-659.0	2022-10-03 15:08:47.140633
845.0	18	505.8	43.76	0.0	-592.0	2022-10-03 15:08:48.142303
900.0	18	505.8	42.63	0.0	-630.0	2022-10-03 15:08:49.142671
910.0	18	507.1	41.36	0.0	-637.0	2022-10-03 15:08:50.143790
905.0	19	514.9	40.46	0.0	-621.0	2022-10-03 15:08:51.144989
955.0	19	524.7	42.1	0.0	-656.0	2022-10-03 15:08:52.145854
950.0	19	524.7	43.35	0.0	-652.0	2022-10-03 15:08:53.146550
950.0	19	524.7	43.6	0.0	-652.0	2022-10-03 15:08:54.149189
930.0	18	530.9	41.58	0.0	-651.0	2022-10-03 15:08:55.149332
900.0	18	530.9	40.59	0.0	-630.0	2022-10-03 15:08:56.150527
900.0	18	530.9	40.45	0.0	-630.0	2022-10-03 15:08:57.151435
900.0	18	530.9	40.41	0.0	-630.0	2022-10-03 15:08:58.156193
900.0	18	530.9	40.13	0.0	-630.0	2022-10-03 15:08:59.152955
900.0	18	530.9	40.15	0.0	-630.0	2022-10-03 15:09:00.154742
900.0	18	530.9	40.06	0.0	-630.0	2022-10-03 15:09:01.155194
900.0	18	530.9	40.12	0.0	-630.0	2022-10-03 15:09:02.173216
900.0	18	530.9	40.6	0.0	-630.0	2022-10-03 15:09:03.157612
900.0	18	530.9	40.57	0.0	-630.0	2022-10-03 15:09:04.158127
900.0	18	530.9	40.39	0.0	-630.0	2022-10-03 15:09:05.159540
905.0	18	530.9	40.73	0.0	-634.0	2022-10-03 15:09:06.172550
930.0	19	517.2	41.29	0.0	-638.0	2022-10-03 15:09:07.161123
950.0	19	517.2	41.62	0.0	-652.0	2022-10-03 15:09:08.161595
945.0	19	517.2	41.72	0.0	-649.0	2022-10-03 15:09:09.163021
930.0	19	517.2	41.65	0.0	-638.0	2022-10-03 15:09:10.182807
915.0	18	530.9	40.46	0.0	-641.0	2022-10-03 15:09:11.165278
900.0	18	530.9	40.27	0.0	-630.0	2022-10-03 15:09:12.165959
900.0	18	530.9	40.12	0.0	-630.0	2022-10-03 15:09:13.167335
895.0	18	530.9	40.18	0.0	-627.0	2022-10-03 15:09:14.167868
900.0	18	530.9	40.06	0.0	-630.0	2022-10-03 15:09:15.168380
900.0	18	530.9	39.88	0.0	-630.0	2022-10-03 15:09:16.169999
905.0	18	530.9	39.8	0.0	-634.0	2022-10-03 15:09:17.171770
890.0	18	530.9	40.32	0.0	-623.0	2022-10-03 15:09:18.198982
950.0	19	520.5	42.34	0.0	-652.0	2022-10-03 15:09:19.173064
950.0	19	520.5	42.8	0.0	-652.0	2022-10-03 15:09:20.173734
950.0	19	520.5	42.69	0.0	-652.0	2022-10-03 15:09:21.174846
950.0	19	520.5	42.29	0.0	-652.0	2022-10-03 15:09:22.175722
950.0	19	520.5	42.5	0.0	-652.0	2022-10-03 15:09:23.176472
950.0	19	520.5	42.63	0.0	-652.0	2022-10-03 15:09:24.177806
950.0	19	520.5	42.63	0.0	-652.0	2022-10-03 15:09:25.178798
945.0	19	520.5	42.44	0.0	-649.0	2022-10-03 15:09:26.179807
940.0	19	520.5	42.33	0.0	-645.0	2022-10-03 15:09:27.180814
