curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
926.08	27	467.0	46.27	0.0	-543.0	2022-10-03 14:44:04.070016
944.08	27	477.6	46.18	0.0	-553.0	2022-10-03 14:44:05.071134
946.27	27	477.6	46.33	0.0	-554.0	2022-10-03 14:44:06.072126
935.14	25	477.6	46.56	0.0	-570.0	2022-10-03 14:44:07.073108
941.78	25	505.5	46.06	0.0	-574.0	2022-10-03 14:44:08.073591
933.33	25	505.5	45.86	0.0	-569.0	2022-10-03 14:44:09.069924
945.92	22	505.5	46.08	0.0	-612.0	2022-10-03 14:44:10.072117
917.23	22	548.4	45.6	0.0	-593.0	2022-10-03 14:44:11.073190
938.22	22	548.4	45.8	0.0	-607.0	2022-10-03 14:44:12.073948
931.78	22	548.4	45.42	0.0	-603.0	2022-10-03 14:44:13.074450
875.0	18	572.2	44.66	0.0	-613.0	2022-10-03 14:44:14.077435
915.0	18	610.2	44.31	0.0	-641.0	2022-10-03 14:44:15.077859
905.0	18	610.2	44.3	0.0	-634.0	2022-10-03 14:44:16.078746
735.0	13	728.1	39.86	0.0	-568.0	2022-10-03 14:44:17.079657
655.0	13	728.1	40.14	0.0	-506.0	2022-10-03 14:44:18.079818
655.0	13	728.1	40.19	0.0	-506.0	2022-10-03 14:44:19.082481
675.0	14	706.4	39.92	0.0	-512.0	2022-10-03 14:44:20.082401
700.0	14	707.9	40.06	0.0	-531.0	2022-10-03 14:44:21.083343
705.0	14	707.9	40.05	0.0	-534.0	2022-10-03 14:44:22.087840
680.0	13	728.1	40.29	0.0	-526.0	2022-10-03 14:44:23.086363
650.0	13	728.1	40.19	0.0	-502.0	2022-10-03 14:44:24.087471
650.0	13	728.1	40.28	0.0	-502.0	2022-10-03 14:44:25.090735
652.11	14	681.8	40.11	0.0	-494.0	2022-10-03 14:44:26.090472
702.89	14	708.1	40.15	0.0	-533.0	2022-10-03 14:44:27.089996
700.0	14	708.1	39.84	0.0	-531.0	2022-10-03 14:44:28.090871
700.0	14	708.1	40.32	0.0	-531.0	2022-10-03 14:44:29.089615
790.0	16	675.1	40.85	0.0	-575.0	2022-10-03 14:44:30.093804
800.0	16	675.1	40.66	0.0	-583.0	2022-10-03 14:44:31.093783
800.0	16	675.1	40.54	0.0	-583.0	2022-10-03 14:44:32.094603
905.0	19	627.6	43.37	0.0	-621.0	2022-10-03 14:44:33.096462
950.0	19	627.6	42.99	0.0	-652.0	2022-10-03 14:44:34.100192
945.0	19	627.6	43.48	0.0	-649.0	2022-10-03 14:44:35.097508
1015.0	23	556.2	45.63	0.0	-644.0	2022-10-03 14:44:36.098137
1006.61	23	556.2	45.62	0.0	-638.0	2022-10-03 14:44:37.098466
995.21	23	556.2	45.45	0.0	-631.0	2022-10-03 14:44:38.100116
969.69	22	556.2	45.59	0.0	-627.0	2022-10-03 14:44:39.100730
930.21	22	566.5	45.1	0.0	-602.0	2022-10-03 14:44:40.101719
946.26	22	566.5	44.94	0.0	-612.0	2022-10-03 14:44:41.102251
942.32	23	543.3	45.22	0.0	-598.0	2022-10-03 14:44:42.101769
943.1	23	551.0	45.31	0.0	-598.0	2022-10-03 14:44:43.104328
954.62	23	551.0	45.35	0.0	-605.0	2022-10-03 14:44:44.105500
945.29	23	551.0	45.05	0.0	-599.0	2022-10-03 14:44:45.104990
936.26	22	566.5	44.91	0.0	-606.0	2022-10-03 14:44:46.107334
945.21	22	566.5	44.88	0.0	-611.0	2022-10-03 14:44:47.108646
930.21	22	566.5	44.97	0.0	-602.0	2022-10-03 14:44:48.111151
915.01	20	581.6	44.71	0.0	-616.0	2022-10-03 14:44:49.111210
936.46	20	599.2	44.43	0.0	-630.0	2022-10-03 14:44:50.113085
920.21	20	599.2	44.28	0.0	-619.0	2022-10-03 14:44:51.113071
873.33	17	609.6	44.17	0.0	-624.0	2022-10-03 14:44:52.115384
845.0	17	659.1	42.68	0.0	-603.0	2022-10-03 14:44:53.115191
855.0	17	684.9	40.93	0.0	-611.0	2022-10-03 14:44:54.116717
865.0	18	663.8	41.21	0.0	-606.0	2022-10-03 14:44:55.117673
905.0	18	671.1	41.44	0.0	-634.0	2022-10-03 14:44:56.118179
900.0	18	671.1	41.26	0.0	-630.0	2022-10-03 14:44:57.120289
904.73	20	607.9	41.38	0.0	-609.0	2022-10-03 14:44:58.119810
995.27	20	632.4	44.91	0.0	-670.0	2022-10-03 14:44:59.120798
960.0	20	632.4	45.17	0.0	-646.0	2022-10-03 14:45:00.121985
960.0	20	632.4	45.37	0.0	-646.0	2022-10-03 14:45:01.123120
1007.74	23	566.3	45.71	0.0	-639.0	2022-10-03 14:45:02.123626
957.75	23	566.3	45.99	0.0	-607.0	2022-10-03 14:45:03.125092
969.51	23	566.3	45.94	0.0	-615.0	2022-10-03 14:45:04.128831
937.05	22	585.2	45.97	0.0	-606.0	2022-10-03 14:45:05.126491
942.95	22	585.2	45.38	0.0	-610.0	2022-10-03 14:45:06.127507
957.27	22	588.6	45.65	0.0	-619.0	2022-10-03 14:45:07.128491
947.09	23	566.0	45.65	0.0	-601.0	2022-10-03 14:45:08.131967
949.61	23	566.0	45.74	0.0	-602.0	2022-10-03 14:45:09.130700
889.39	23	511.0	43.82	0.0	-564.0	2022-10-03 14:45:10.131512
900.73	22	485.2	43.08	0.0	-583.0	2022-10-03 14:45:11.132923
948.37	22	500.3	42.83	0.0	-613.0	2022-10-03 14:45:12.134510
925.12	22	500.3	42.71	0.0	-598.0	2022-10-03 14:45:13.134782
928.62	20	479.4	42.95	0.0	-625.0	2022-10-03 14:45:14.135546
962.89	20	547.2	44.13	0.0	-648.0	2022-10-03 14:45:15.137182
950.0	20	547.2	43.83	0.0	-639.0	2022-10-03 14:45:16.137641
945.0	20	547.2	43.73	0.0	-636.0	2022-10-03 14:45:17.139334
870.0	17	584.8	42.29	0.0	-621.0	2022-10-03 14:45:18.140449
850.0	17	590.2	40.8	0.0	-607.0	2022-10-03 14:45:19.141217
850.0	17	590.2	41.01	0.0	-607.0	2022-10-03 14:45:20.142252
885.0	18	577.7	41.49	0.0	-620.0	2022-10-03 14:45:21.142498
900.0	18	577.7	41.18	0.0	-630.0	2022-10-03 14:45:22.143711
900.0	18	578.7	41.17	0.0	-630.0	2022-10-03 14:45:23.145180
950.0	20	550.4	44.05	0.0	-639.0	2022-10-03 14:45:24.145570
