curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
900.0	18	524.4	40.19	0.0	-630.0	2022-10-03 15:51:38.470581
950.0	20	517.2	43.2	0.0	-639.0	2022-10-03 15:51:39.472740
1000.0	20	517.2	44.71	0.0	-673.0	2022-10-03 15:51:40.472239
1005.0	20	517.2	44.6	0.0	-676.0	2022-10-03 15:51:41.473098
965.0	20	517.2	44.39	0.0	-649.0	2022-10-03 15:51:42.474229
965.0	20	517.2	44.14	0.0	-649.0	2022-10-03 15:51:43.475759
955.0	20	517.2	44.12	0.0	-643.0	2022-10-03 15:51:44.476004
947.69	22	473.0	45.09	0.0	-613.0	2022-10-03 15:51:45.477345
980.83	22	476.4	45.37	0.0	-634.0	2022-10-03 15:51:46.481207
959.07	22	476.4	44.9	0.0	-620.0	2022-10-03 15:51:47.482403
966.16	22	476.4	45.05	0.0	-625.0	2022-10-03 15:51:48.483893
913.65	19	520.7	44.88	0.0	-627.0	2022-10-03 15:51:49.484555
935.0	19	520.7	44.06	0.0	-642.0	2022-10-03 15:51:50.485658
930.0	19	520.7	44.28	0.0	-638.0	2022-10-03 15:51:51.486888
965.0	21	502.0	44.83	0.0	-637.0	2022-10-03 15:51:52.485470
950.0	21	502.0	44.87	0.0	-627.0	2022-10-03 15:51:53.487479
945.0	21	502.0	45.06	0.0	-623.0	2022-10-03 15:51:54.491059
900.0	17	515.9	44.36	0.0	-643.0	2022-10-03 15:51:55.494502
880.0	17	527.9	42.77	0.0	-628.0	2022-10-03 15:51:56.491236
850.0	17	527.9	42.08	0.0	-607.0	2022-10-03 15:51:57.491319
880.0	19	519.6	40.78	0.0	-604.0	2022-10-03 15:51:58.492938
950.0	19	520.2	42.87	0.0	-652.0	2022-10-03 15:51:59.493866
950.0	19	520.2	43.77	0.0	-652.0	2022-10-03 15:52:00.494174
945.0	18	523.8	43.47	0.0	-662.0	2022-10-03 15:52:01.497571
900.0	18	523.8	39.82	0.0	-630.0	2022-10-03 15:52:02.496484
900.0	18	523.8	39.93	0.0	-630.0	2022-10-03 15:52:03.497635
900.0	18	523.8	39.94	0.0	-630.0	2022-10-03 15:52:04.498472
990.0	20	515.5	45.16	0.0	-666.0	2022-10-03 15:52:05.499679
1005.0	20	515.5	45.01	0.0	-676.0	2022-10-03 15:52:06.500984
975.0	20	515.5	44.54	0.0	-656.0	2022-10-03 15:52:07.502818
965.0	20	515.5	45.02	0.0	-649.0	2022-10-03 15:52:08.502597
960.0	20	515.5	45.31	0.0	-646.0	2022-10-03 15:52:09.503765
945.0	20	515.5	44.65	0.0	-636.0	2022-10-03 15:52:10.505304
981.78	22	484.6	45.11	0.0	-635.0	2022-10-03 15:52:11.505949
976.26	22	484.6	44.94	0.0	-631.0	2022-10-03 15:52:12.506404
976.78	22	484.6	45.43	0.0	-632.0	2022-10-03 15:52:13.507658
960.19	19	484.6	45.24	0.0	-659.0	2022-10-03 15:52:14.509343
885.0	19	518.9	44.69	0.0	-607.0	2022-10-03 15:52:15.510562
920.0	19	518.9	44.08	0.0	-632.0	2022-10-03 15:52:16.510937
932.69	21	472.3	44.15	0.0	-615.0	2022-10-03 15:52:17.511790
987.31	21	502.2	44.92	0.0	-651.0	2022-10-03 15:52:18.512204
955.0	21	502.2	44.84	0.0	-630.0	2022-10-03 15:52:19.513687
940.0	21	502.2	45.23	0.0	-620.0	2022-10-03 15:52:20.516724
925.0	20	510.8	44.6	0.0	-622.0	2022-10-03 15:52:21.516168
930.0	20	511.0	45.06	0.0	-626.0	2022-10-03 15:52:22.517499
850.0	20	511.0	44.53	0.0	-572.0	2022-10-03 15:52:23.518950
980.0	22	490.8	45.27	0.0	-634.0	2022-10-03 15:52:24.518626
955.0	22	490.8	45.32	0.0	-618.0	2022-10-03 15:52:25.520917
970.0	22	490.8	45.13	0.0	-627.0	2022-10-03 15:52:26.521795
945.0	22	490.8	45.28	0.0	-611.0	2022-10-03 15:52:27.522136
970.0	22	490.8	45.5	0.0	-627.0	2022-10-03 15:52:28.524072
945.0	22	490.8	45.3	0.0	-611.0	2022-10-03 15:52:29.524308
960.99	24	457.2	45.41	0.0	-597.0	2022-10-03 15:52:30.524671
969.01	24	463.2	45.46	0.0	-602.0	2022-10-03 15:52:31.523694
971.82	24	463.2	45.28	0.0	-604.0	2022-10-03 15:52:32.526592
931.26	21	463.2	45.81	0.0	-614.0	2022-10-03 15:52:33.527654
925.0	21	499.9	45.19	0.0	-610.0	2022-10-03 15:52:34.528264
930.0	21	499.9	44.94	0.0	-614.0	2022-10-03 15:52:35.534316
945.0	21	499.9	45.21	0.0	-623.0	2022-10-03 15:52:36.536164
963.34	23	470.2	45.55	0.0	-611.0	2022-10-03 15:52:37.534302
956.26	23	470.2	45.05	0.0	-606.0	2022-10-03 15:52:38.534145
930.21	23	470.2	45.17	0.0	-590.0	2022-10-03 15:52:39.538706
893.65	19	505.8	44.53	0.0	-613.0	2022-10-03 15:52:40.539462
935.0	19	518.9	44.0	0.0	-642.0	2022-10-03 15:52:41.537645
900.0	19	518.9	44.23	0.0	-618.0	2022-10-03 15:52:42.536668
931.92	21	489.4	44.86	0.0	-615.0	2022-10-03 15:52:43.539920
953.08	21	497.0	44.59	0.0	-629.0	2022-10-03 15:52:44.539682
945.0	21	497.0	44.55	0.0	-623.0	2022-10-03 15:52:45.540845
895.0	16	501.5	43.8	0.0	-652.0	2022-10-03 15:52:46.543678
835.0	16	527.4	42.45	0.0	-608.0	2022-10-03 15:52:47.543580
805.0	16	527.4	41.45	0.0	-586.0	2022-10-03 15:52:48.544626
805.0	18	473.2	39.8	0.0	-564.0	2022-10-03 15:52:49.545745
905.0	18	519.9	40.49	0.0	-634.0	2022-10-03 15:52:50.546101
900.0	18	519.9	40.45	0.0	-630.0	2022-10-03 15:52:51.546978
900.0	18	519.9	40.4	0.0	-630.0	2022-10-03 15:52:52.547191
855.0	17	523.2	39.89	0.0	-611.0	2022-10-03 15:52:53.548768
850.0	17	523.2	40.04	0.0	-607.0	2022-10-03 15:52:54.549806
850.0	17	523.2	39.95	0.0	-607.0	2022-10-03 15:52:55.551613
920.0	19	513.9	42.2	0.0	-632.0	2022-10-03 15:52:56.550879
950.0	19	513.9	42.99	0.0	-652.0	2022-10-03 15:52:57.553851
950.0	19	513.9	43.16	0.0	-652.0	2022-10-03 15:52:58.555002
950.0	19	513.9	43.42	0.0	-652.0	2022-10-03 15:52:59.554664
950.0	19	513.9	43.27	0.0	-652.0	2022-10-03 15:53:00.555710
950.0	19	513.9	43.3	0.0	-652.0	2022-10-03 15:53:01.558358
985.0	21	493.8	44.1	0.0	-650.0	2022-10-03 15:53:02.558547
1000.0	21	497.3	44.99	0.0	-660.0	2022-10-03 15:53:03.558031
985.0	21	497.3	44.93	0.0	-650.0	2022-10-03 15:53:04.558770
966.34	22	475.6	44.97	0.0	-625.0	2022-10-03 15:53:05.559944
1003.66	22	486.1	45.08	0.0	-649.0	2022-10-03 15:53:06.561217
975.0	22	486.1	44.89	0.0	-631.0	2022-10-03 15:53:07.562253
950.0	22	486.1	44.94	0.0	-614.0	2022-10-03 15:53:08.563187
1015.0	24	468.0	45.55	0.0	-631.0	2022-10-03 15:53:09.564431
965.0	24	468.0	45.2	0.0	-600.0	2022-10-03 15:53:10.565191
980.0	24	468.3	45.46	0.0	-609.0	2022-10-03 15:53:11.568404
915.0	21	486.1	45.32	0.0	-604.0	2022-10-03 15:53:12.573127
930.0	21	497.3	44.88	0.0	-614.0	2022-10-03 15:53:13.570536
950.0	21	497.3	45.05	0.0	-627.0	2022-10-03 15:53:14.568762
970.0	23	477.9	45.06	0.0	-615.0	2022-10-03 15:53:15.573668
940.0	23	477.9	44.77	0.0	-596.0	2022-10-03 15:53:16.575475
945.0	23	477.9	45.16	0.0	-599.0	2022-10-03 15:53:17.575492
925.0	19	477.9	45.02	0.0	-635.0	2022-10-03 15:53:18.578119
905.0	19	513.9	44.44	0.0	-621.0	2022-10-03 15:53:19.576682
915.0	19	513.9	44.35	0.0	-628.0	2022-10-03 15:53:20.576129
897.69	21	466.9	44.11	0.0	-592.0	2022-10-03 15:53:21.576951
977.31	21	496.4	45.07	0.0	-645.0	2022-10-03 15:53:22.578158
955.0	21	496.4	45.05	0.0	-630.0	2022-10-03 15:53:23.578115
955.0	21	496.4	44.9	0.0	-630.0	2022-10-03 15:53:24.580123
925.0	20	505.8	44.56	0.0	-622.0	2022-10-03 15:53:25.581539
930.0	20	506.1	44.68	0.0	-626.0	2022-10-03 15:53:26.583832
915.0	20	506.3	44.6	0.0	-616.0	2022-10-03 15:53:27.583085
975.0	22	487.6	45.18	0.0	-631.0	2022-10-03 15:53:28.584588
980.0	22	487.6	45.45	0.0	-634.0	2022-10-03 15:53:29.585317
960.0	22	487.6	45.18	0.0	-621.0	2022-10-03 15:53:30.587124
950.0	22	487.6	45.3	0.0	-614.0	2022-10-03 15:53:31.593087
960.0	22	487.6	45.52	0.0	-621.0	2022-10-03 15:53:32.587607
945.0	22	487.6	45.07	0.0	-611.0	2022-10-03 15:53:33.588231
954.21	24	457.5	45.41	0.0	-593.0	2022-10-03 15:53:34.592834
950.79	24	460.9	45.37	0.0	-591.0	2022-10-03 15:53:35.594902
941.82	24	460.9	45.37	0.0	-586.0	2022-10-03 15:53:36.595242
941.26	21	460.9	45.7	0.0	-621.0	2022-10-03 15:53:37.596645
905.0	21	494.4	44.97	0.0	-597.0	2022-10-03 15:53:38.597965
950.0	21	494.4	44.88	0.0	-627.0	2022-10-03 15:53:39.598173
945.0	21	494.4	44.62	0.0	-623.0	2022-10-03 15:53:40.596878
963.22	23	468.3	45.23	0.0	-611.0	2022-10-03 15:53:41.600669
936.78	23	468.4	45.03	0.0	-594.0	2022-10-03 15:53:42.599395
936.78	23	468.4	45.11	0.0	-594.0	2022-10-03 15:53:43.603554
893.13	19	480.1	44.92	0.0	-613.0	2022-10-03 15:53:44.602065
940.0	19	513.9	44.62	0.0	-645.0	2022-10-03 15:53:45.600187
900.0	19	513.9	44.75	0.0	-618.0	2022-10-03 15:53:46.604910
945.0	21	496.4	44.94	0.0	-623.0	2022-10-03 15:53:47.602297
955.0	21	497.2	44.75	0.0	-630.0	2022-10-03 15:53:48.603659
955.0	21	498.4	44.85	0.0	-630.0	2022-10-03 15:53:49.605271
945.0	20	498.4	45.11	0.0	-636.0	2022-10-03 15:53:50.607322
915.0	20	505.5	44.76	0.0	-616.0	2022-10-03 15:53:51.610975
935.0	20	506.2	44.64	0.0	-629.0	2022-10-03 15:53:52.608993
926.34	22	483.2	44.74	0.0	-599.0	2022-10-03 15:53:53.609368
963.66	22	498.0	44.91	0.0	-623.0	2022-10-03 15:53:54.609900
930.0	22	497.6	44.73	0.0	-602.0	2022-10-03 15:53:55.610408
915.0	22	499.4	44.85	0.0	-592.0	2022-10-03 15:53:56.610515
920.0	19	510.5	44.48	0.0	-632.0	2022-10-03 15:53:57.612555
900.0	19	513.5	44.51	0.0	-618.0	2022-10-03 15:53:58.614100
910.0	19	513.5	44.15	0.0	-625.0	2022-10-03 15:53:59.614520
890.0	21	512.6	43.51	0.0	-587.0	2022-10-03 15:54:00.615970
865.0	21	513.1	42.08	0.0	-571.0	2022-10-03 15:54:01.616752
772.73	21	514.3	39.66	0.0	-510.0	2022-10-03 15:54:02.617032
795.0	15	511.8	39.9	0.0	-591.0	2022-10-03 15:54:03.618579
