curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
985.0	20	510.7	44.87	0.0	-663.0	2022-10-03 15:41:02.380965
1020.0	22	493.0	45.36	0.0	-660.0	2022-10-03 15:41:03.381544
995.0	22	493.0	45.28	0.0	-644.0	2022-10-03 15:41:04.381389
975.0	22	493.0	45.22	0.0	-631.0	2022-10-03 15:41:05.384478
930.0	19	493.0	45.42	0.0	-638.0	2022-10-03 15:41:06.384703
920.0	19	513.4	44.2	0.0	-632.0	2022-10-03 15:41:07.385604
930.0	19	513.4	44.48	0.0	-638.0	2022-10-03 15:41:08.387539
950.0	21	497.7	44.81	0.0	-627.0	2022-10-03 15:41:09.387641
960.0	21	498.3	45.21	0.0	-633.0	2022-10-03 15:41:10.388675
965.0	21	498.3	45.3	0.0	-637.0	2022-10-03 15:41:11.391470
940.0	17	498.3	45.04	0.0	-671.0	2022-10-03 15:41:12.395580
860.0	17	515.1	43.51	0.0	-614.0	2022-10-03 15:41:13.391271
875.0	17	515.1	43.28	0.0	-625.0	2022-10-03 15:41:14.393611
850.0	17	515.1	42.43	0.0	-607.0	2022-10-03 15:41:15.394669
935.0	19	502.4	43.1	0.0	-642.0	2022-10-03 15:41:16.394878
940.0	19	502.4	43.26	0.0	-645.0	2022-10-03 15:41:17.395698
945.0	19	503.8	42.8	0.0	-649.0	2022-10-03 15:41:18.396173
915.0	18	512.0	42.01	0.0	-641.0	2022-10-03 15:41:19.398597
900.0	18	512.0	40.12	0.0	-630.0	2022-10-03 15:41:20.399277
900.0	18	512.0	40.11	0.0	-630.0	2022-10-03 15:41:21.399403
950.0	20	506.9	43.75	0.0	-639.0	2022-10-03 15:41:22.401616
1000.0	20	506.9	44.44	0.0	-673.0	2022-10-03 15:41:23.403643
985.0	20	506.9	44.39	0.0	-663.0	2022-10-03 15:41:24.402751
975.0	20	506.9	44.48	0.0	-656.0	2022-10-03 15:41:25.403482
960.0	20	506.9	44.61	0.0	-646.0	2022-10-03 15:41:26.404391
950.0	20	506.9	44.92	0.0	-639.0	2022-10-03 15:41:27.406497
952.69	22	462.6	44.68	0.0	-616.0	2022-10-03 15:41:28.409544
959.29	22	467.0	44.75	0.0	-621.0	2022-10-03 15:41:29.406708
961.26	22	475.3	45.83	0.0	-622.0	2022-10-03 15:41:30.408405
960.73	22	475.3	45.67	0.0	-621.0	2022-10-03 15:41:31.412226
912.61	19	509.4	44.98	0.0	-626.0	2022-10-03 15:41:32.410641
915.0	19	509.4	44.15	0.0	-628.0	2022-10-03 15:41:33.412697
940.0	19	509.4	43.99	0.0	-645.0	2022-10-03 15:41:34.412486
973.14	21	481.4	44.79	0.0	-642.0	2022-10-03 15:41:35.414279
951.78	21	481.4	44.83	0.0	-628.0	2022-10-03 15:41:36.414751
953.86	21	481.4	45.14	0.0	-629.0	2022-10-03 15:41:37.415978
929.69	19	481.4	44.8	0.0	-638.0	2022-10-03 15:41:38.419081
925.0	19	509.4	44.07	0.0	-635.0	2022-10-03 15:41:39.418164
930.0	19	509.4	43.95	0.0	-638.0	2022-10-03 15:41:40.419989
950.0	21	477.1	44.08	0.0	-627.0	2022-10-03 15:41:41.419909
956.87	21	483.7	45.02	0.0	-631.0	2022-10-03 15:41:42.420191
956.26	21	483.7	45.54	0.0	-631.0	2022-10-03 15:41:43.422731
936.78	18	484.8	45.16	0.0	-656.0	2022-10-03 15:41:44.423097
900.09	18	512.0	42.76	0.0	-630.0	2022-10-03 15:41:45.425149
925.0	18	512.0	42.39	0.0	-648.0	2022-10-03 15:41:46.424288
905.0	18	512.0	42.38	0.0	-634.0	2022-10-03 15:41:47.427186
975.0	20	490.9	44.06	0.0	-656.0	2022-10-03 15:41:48.426697
945.0	20	490.9	44.21	0.0	-636.0	2022-10-03 15:41:49.425768
955.0	20	490.9	43.81	0.0	-643.0	2022-10-03 15:41:50.427991
915.0	19	490.9	43.89	0.0	-628.0	2022-10-03 15:41:51.430334
940.0	19	499.8	43.21	0.0	-645.0	2022-10-03 15:41:52.431451
935.0	19	499.8	42.9	0.0	-642.0	2022-10-03 15:41:53.431421
975.0	21	482.6	45.2	0.0	-643.0	2022-10-03 15:41:54.432322
970.0	21	482.6	44.81	0.0	-640.0	2022-10-03 15:41:55.433330
970.0	21	482.6	44.81	0.0	-640.0	2022-10-03 15:41:56.434588
960.0	21	482.6	44.86	0.0	-633.0	2022-10-03 15:41:57.435183
945.0	21	482.6	44.67	0.0	-623.0	2022-10-03 15:41:58.436338
950.0	21	482.6	44.53	0.0	-627.0	2022-10-03 15:41:59.439780
947.69	23	442.3	44.98	0.0	-601.0	2022-10-03 15:42:00.437432
992.31	23	464.6	45.33	0.0	-629.0	2022-10-03 15:42:01.439279
975.0	23	464.6	45.47	0.0	-618.0	2022-10-03 15:42:02.443373
985.0	23	464.6	45.36	0.0	-625.0	2022-10-03 15:42:03.441420
885.0	20	489.2	44.56	0.0	-596.0	2022-10-03 15:42:04.442306
935.0	20	489.2	44.68	0.0	-629.0	2022-10-03 15:42:05.443622
935.0	20	489.2	44.4	0.0	-629.0	2022-10-03 15:42:06.445465
942.96	22	460.0	44.9	0.0	-610.0	2022-10-03 15:42:07.444180
851.62	22	460.0	45.4	0.0	-551.0	2022-10-03 15:42:08.446535
947.3	22	460.3	44.55	0.0	-613.0	2022-10-03 15:42:09.447182
902.97	18	460.3	44.72	0.0	-632.0	2022-10-03 15:42:10.452280
915.0	18	512.0	43.54	0.0	-641.0	2022-10-03 15:42:11.451446
890.0	18	512.0	43.7	0.0	-623.0	2022-10-03 15:42:12.451092
930.0	20	479.8	43.71	0.0	-626.0	2022-10-03 15:42:13.451686
938.87	20	482.5	43.87	0.0	-632.0	2022-10-03 15:42:14.452802
936.13	20	482.5	43.88	0.0	-630.0	2022-10-03 15:42:15.452880
930.0	15	481.7	43.42	0.0	-691.0	2022-10-03 15:42:16.456032
770.0	15	575.6	40.56	0.0	-572.0	2022-10-03 15:42:17.456847
750.0	15	575.6	40.65	0.0	-557.0	2022-10-03 15:42:18.457982
750.0	15	575.6	40.68	0.0	-557.0	2022-10-03 15:42:19.458583
840.0	17	567.2	40.86	0.0	-600.0	2022-10-03 15:42:20.458160
850.0	17	567.2	41.01	0.0	-607.0	2022-10-03 15:42:21.459814
850.0	17	567.2	41.06	0.0	-607.0	2022-10-03 15:42:22.461494
815.0	16	570.4	40.75	0.0	-594.0	2022-10-03 15:42:23.462163
800.0	16	570.4	40.77	0.0	-583.0	2022-10-03 15:42:24.463400
800.0	16	570.4	40.92	0.0	-583.0	2022-10-03 15:42:25.464532
850.0	18	563.6	41.66	0.0	-595.0	2022-10-03 15:42:26.466204
905.0	18	563.6	41.36	0.0	-634.0	2022-10-03 15:42:27.465884
900.0	18	563.6	41.45	0.0	-630.0	2022-10-03 15:42:28.467268
900.0	18	563.6	41.41	0.0	-630.0	2022-10-03 15:42:29.469594
900.0	18	563.6	41.55	0.0	-630.0	2022-10-03 15:42:30.468846
900.0	18	563.6	41.6	0.0	-630.0	2022-10-03 15:42:31.471439
902.69	20	509.2	41.35	0.0	-607.0	2022-10-03 15:42:32.470071
1012.31	20	554.8	45.71	0.0	-681.0	2022-10-03 15:42:33.471967
1000.0	20	554.8	45.28	0.0	-673.0	2022-10-03 15:42:34.473638
970.0	20	554.8	45.39	0.0	-653.0	2022-10-03 15:42:35.474348
970.0	21	540.4	45.58	0.0	-640.0	2022-10-03 15:42:36.474141
960.0	21	540.4	45.54	0.0	-633.0	2022-10-03 15:42:37.474952
955.0	21	540.4	45.54	0.0	-630.0	2022-10-03 15:42:38.476425
971.39	23	508.3	45.95	0.0	-616.0	2022-10-03 15:42:39.477466
966.78	23	508.3	45.44	0.0	-613.0	2022-10-03 15:42:40.478407
966.78	23	508.3	45.93	0.0	-613.0	2022-10-03 15:42:41.480002
939.69	20	508.3	45.84	0.0	-632.0	2022-10-03 15:42:42.480731
935.0	20	554.8	45.39	0.0	-629.0	2022-10-03 15:42:43.481611
940.0	20	554.8	45.27	0.0	-633.0	2022-10-03 15:42:44.482114
955.0	22	514.4	45.59	0.0	-618.0	2022-10-03 15:42:45.483649
953.43	22	518.0	45.5	0.0	-617.0	2022-10-03 15:42:46.484746
944.9	22	518.0	45.4	0.0	-611.0	2022-10-03 15:42:47.485697
945.43	18	518.0	45.72	0.0	-662.0	2022-10-03 15:42:48.488457
866.24	18	563.6	44.71	0.0	-607.0	2022-10-03 15:42:49.488381
905.0	18	563.6	44.82	0.0	-634.0	2022-10-03 15:42:50.488628
895.0	18	563.6	44.54	0.0	-627.0	2022-10-03 15:42:51.490356
970.0	20	551.0	45.51	0.0	-653.0	2022-10-03 15:42:52.491112
950.0	20	551.0	45.46	0.0	-639.0	2022-10-03 15:42:53.491702
970.0	20	551.0	45.74	0.0	-653.0	2022-10-03 15:42:54.492153
920.0	19	558.1	45.06	0.0	-632.0	2022-10-03 15:42:55.493615
920.0	19	558.1	44.78	0.0	-632.0	2022-10-03 15:42:56.495696
940.0	19	558.1	44.68	0.0	-645.0	2022-10-03 15:42:57.496523
970.0	21	537.8	45.59	0.0	-640.0	2022-10-03 15:42:58.497128
975.0	21	538.0	45.35	0.0	-643.0	2022-10-03 15:42:59.498333
965.0	21	538.0	45.92	0.0	-637.0	2022-10-03 15:43:00.498362
955.0	21	538.0	45.69	0.0	-630.0	2022-10-03 15:43:01.499922
955.0	21	538.0	45.93	0.0	-630.0	2022-10-03 15:43:02.499945
955.0	21	538.0	45.73	0.0	-630.0	2022-10-03 15:43:03.502714
957.18	23	493.0	46.01	0.0	-607.0	2022-10-03 15:43:04.502302
960.88	23	506.5	46.19	0.0	-609.0	2022-10-03 15:43:05.503090
946.78	23	506.5	46.47	0.0	-600.0	2022-10-03 15:43:06.503907
954.69	23	506.5	46.8	0.0	-605.0	2022-10-03 15:43:07.505191
895.47	20	547.9	45.51	0.0	-603.0	2022-10-03 15:43:08.505362
945.0	20	547.9	45.21	0.0	-636.0	2022-10-03 15:43:09.508966
945.0	20	547.9	45.25	0.0	-636.0	2022-10-03 15:43:10.507810
955.0	22	521.2	45.77	0.0	-618.0	2022-10-03 15:43:11.507904
945.0	22	521.2	45.68	0.0	-611.0	2022-10-03 15:43:12.510915
945.0	22	521.2	45.57	0.0	-611.0	2022-10-03 15:43:13.512701
915.0	18	524.3	45.24	0.0	-641.0	2022-10-03 15:43:14.513466
920.0	18	563.6	44.4	0.0	-644.0	2022-10-03 15:43:15.514401
895.0	18	563.6	44.44	0.0	-627.0	2022-10-03 15:43:16.515942
910.0	20	528.8	44.2	0.0	-612.0	2022-10-03 15:43:17.516175
945.0	20	542.4	44.85	0.0	-636.0	2022-10-03 15:43:18.517227
950.0	20	542.4	44.75	0.0	-639.0	2022-10-03 15:43:19.517836
925.0	15	543.6	44.77	0.0	-687.0	2022-10-03 15:43:20.519705
780.0	15	646.5	41.42	0.0	-580.0	2022-10-03 15:43:21.521489
755.0	15	646.5	40.41	0.0	-561.0	2022-10-03 15:43:22.520687
755.0	15	646.5	40.22	0.0	-561.0	2022-10-03 15:43:23.522613
840.0	17	624.2	40.68	0.0	-600.0	2022-10-03 15:43:24.522299
850.0	17	625.5	40.5	0.0	-607.0	2022-10-03 15:43:25.523817
850.0	17	625.5	40.68	0.0	-607.0	2022-10-03 15:43:26.525168
815.0	16	636.9	40.3	0.0	-594.0	2022-10-03 15:43:27.525519
800.0	16	636.9	40.57	0.0	-583.0	2022-10-03 15:43:28.526526
800.0	16	636.9	40.44	0.0	-583.0	2022-10-03 15:43:29.528743
845.0	18	603.2	41.07	0.0	-592.0	2022-10-03 15:43:30.528872
900.0	18	615.2	40.83	0.0	-630.0	2022-10-03 15:43:31.530482
900.0	18	615.2	40.75	0.0	-630.0	2022-10-03 15:43:32.531572
900.0	18	615.2	40.73	0.0	-630.0	2022-10-03 15:43:33.532813
900.0	18	615.2	40.71	0.0	-630.0	2022-10-03 15:43:34.532437
900.0	18	615.2	40.63	0.0	-630.0	2022-10-03 15:43:35.533903
901.6	20	555.2	40.7	0.0	-607.0	2022-10-03 15:43:36.534403
953.4	20	575.0	42.24	0.0	-642.0	2022-10-03 15:43:37.535233
950.0	20	575.0	43.35	0.0	-639.0	2022-10-03 15:43:38.536322
950.0	20	575.0	44.81	0.0	-639.0	2022-10-03 15:43:39.537211
950.0	21	575.0	45.43	0.0	-627.0	2022-10-03 15:43:40.538665
950.0	21	575.0	44.94	0.0	-627.0	2022-10-03 15:43:41.539657
950.0	21	575.0	45.26	0.0	-627.0	2022-10-03 15:43:42.540559
950.0	23	575.0	44.79	0.0	-602.0	2022-10-03 15:43:43.541421
950.0	23	575.0	45.23	0.0	-602.0	2022-10-03 15:43:44.542202
950.0	23	575.0	45.15	0.0	-602.0	2022-10-03 15:43:45.543998
935.0	20	558.3	42.6	0.0	-629.0	2022-10-03 15:43:46.544685
