curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
961.44	27	392.4	45.19	0.0	-563.0	2022-10-03 15:35:26.554605
958.05	27	392.4	45.12	0.0	-561.0	2022-10-03 15:35:27.552583
918.12	26	400.1	44.91	0.0	-549.0	2022-10-03 15:35:28.556045
952.52	26	400.1	45.06	0.0	-569.0	2022-10-03 15:35:29.557627
946.43	26	401.2	44.91	0.0	-566.0	2022-10-03 15:35:30.559178
938.63	27	393.6	45.27	0.0	-550.0	2022-10-03 15:35:31.559957
950.58	27	393.6	45.13	0.0	-557.0	2022-10-03 15:35:32.560250
939.22	27	393.6	45.02	0.0	-550.0	2022-10-03 15:35:33.562075
937.01	26	393.6	45.18	0.0	-560.0	2022-10-03 15:35:34.563442
942.78	26	401.2	45.04	0.0	-563.0	2022-10-03 15:35:35.560932
941.89	26	401.2	45.21	0.0	-563.0	2022-10-03 15:35:36.564514
941.55	24	401.2	45.15	0.0	-585.0	2022-10-03 15:35:37.565910
919.93	24	420.2	44.89	0.0	-572.0	2022-10-03 15:35:38.566354
954.62	24	420.2	45.16	0.0	-594.0	2022-10-03 15:35:39.560253
920.19	21	420.2	44.88	0.0	-607.0	2022-10-03 15:35:40.565584
919.95	21	444.6	44.85	0.0	-607.0	2022-10-03 15:35:41.565978
935.0	21	444.6	45.03	0.0	-617.0	2022-10-03 15:35:42.566541
920.0	21	444.6	44.88	0.0	-607.0	2022-10-03 15:35:43.571917
870.0	17	463.2	44.87	0.0	-621.0	2022-10-03 15:35:44.567660
855.0	17	463.2	43.21	0.0	-611.0	2022-10-03 15:35:45.569143
865.0	17	463.2	42.9	0.0	-618.0	2022-10-03 15:35:46.571680
675.0	12	651.7	39.89	0.0	-532.0	2022-10-03 15:35:47.572429
600.0	12	651.7	40.3	0.0	-473.0	2022-10-03 15:35:48.575504
600.0	12	651.7	39.94	0.0	-473.0	2022-10-03 15:35:49.575757
625.0	13	630.1	40.26	0.0	-483.0	2022-10-03 15:35:50.574981
650.0	13	635.1	40.01	0.0	-502.0	2022-10-03 15:35:51.576063
650.0	13	635.1	40.18	0.0	-502.0	2022-10-03 15:35:52.574542
680.0	15	593.7	40.73	0.0	-505.0	2022-10-03 15:35:53.576410
750.0	15	609.4	40.04	0.0	-557.0	2022-10-03 15:35:54.578553
750.0	15	609.4	39.88	0.0	-557.0	2022-10-03 15:35:55.579281
756.35	18	514.5	39.78	0.0	-530.0	2022-10-03 15:35:56.579840
908.65	18	580.6	40.4	0.0	-636.0	2022-10-03 15:35:57.580353
900.0	18	581.8	40.33	0.0	-630.0	2022-10-03 15:35:58.581595
900.0	18	581.8	40.28	0.0	-630.0	2022-10-03 15:35:59.583425
1137.1	26	476.5	45.99	0.0	-680.0	2022-10-03 15:36:00.583627
1040.84	26	476.5	45.8	0.0	-622.0	2022-10-03 15:36:01.584085
1009.09	26	476.5	45.88	0.0	-603.0	2022-10-03 15:36:02.586645
967.05	31	413.3	46.12	0.0	-523.0	2022-10-03 15:36:03.591877
947.66	31	413.4	46.34	0.0	-513.0	2022-10-03 15:36:04.592814
944.46	31	417.1	46.53	0.0	-511.0	2022-10-03 15:36:05.594469
925.57	29	417.1	46.85	0.0	-521.0	2022-10-03 15:36:06.595807
941.07	29	437.3	46.5	0.0	-530.0	2022-10-03 15:36:07.596371
931.83	29	437.3	46.48	0.0	-525.0	2022-10-03 15:36:08.596984
948.38	27	437.3	46.64	0.0	-556.0	2022-10-03 15:36:09.598285
943.85	27	465.2	46.26	0.0	-553.0	2022-10-03 15:36:10.597697
938.97	27	465.2	46.38	0.0	-550.0	2022-10-03 15:36:11.600241
942.01	24	465.2	46.28	0.0	-586.0	2022-10-03 15:36:12.600334
914.16	24	483.8	46.23	0.0	-568.0	2022-10-03 15:36:13.596926
931.48	24	498.7	45.81	0.0	-579.0	2022-10-03 15:36:14.598524
942.73	24	498.7	46.01	0.0	-586.0	2022-10-03 15:36:15.597735
884.81	20	539.4	46.04	0.0	-595.0	2022-10-03 15:36:16.600518
926.88	20	539.4	46.28	0.0	-624.0	2022-10-03 15:36:17.605544
903.57	20	539.4	45.56	0.0	-608.0	2022-10-03 15:36:18.602165
812.02	15	556.3	44.89	0.0	-603.0	2022-10-03 15:36:19.604367
750.0	15	646.8	39.72	0.0	-557.0	2022-10-03 15:36:20.604124
750.0	15	646.8	39.75	0.0	-557.0	2022-10-03 15:36:21.605874
775.0	16	620.0	39.79	0.0	-565.0	2022-10-03 15:36:22.606916
800.0	16	633.8	39.82	0.0	-583.0	2022-10-03 15:36:23.607259
800.0	16	633.8	39.83	0.0	-583.0	2022-10-03 15:36:24.608369
834.72	18	582.0	40.14	0.0	-584.0	2022-10-03 15:36:25.608893
900.28	18	605.8	40.37	0.0	-630.0	2022-10-03 15:36:26.610053
900.0	18	612.3	40.74	0.0	-630.0	2022-10-03 15:36:27.611518
906.58	21	530.4	40.49	0.0	-598.0	2022-10-03 15:36:28.611418
987.4	21	547.6	45.16	0.0	-651.0	2022-10-03 15:36:29.613629
952.41	21	547.6	45.39	0.0	-628.0	2022-10-03 15:36:30.614248
950.04	21	547.6	45.43	0.0	-627.0	2022-10-03 15:36:31.613900
950.07	25	468.0	44.02	0.0	-579.0	2022-10-03 15:36:32.615553
924.76	25	472.4	43.92	0.0	-564.0	2022-10-03 15:36:33.616106
940.37	25	474.0	44.14	0.0	-573.0	2022-10-03 15:36:34.617513
955.5	24	462.0	45.11	0.0	-594.0	2022-10-03 15:36:35.618757
943.66	24	462.0	44.47	0.0	-587.0	2022-10-03 15:36:36.620659
930.23	24	462.0	44.69	0.0	-578.0	2022-10-03 15:36:37.620338
949.22	22	470.6	45.09	0.0	-614.0	2022-10-03 15:36:38.622531
953.72	22	505.8	45.24	0.0	-617.0	2022-10-03 15:36:39.622630
946.65	22	507.4	45.78	0.0	-612.0	2022-10-03 15:36:40.623479
951.27	19	507.4	45.45	0.0	-653.0	2022-10-03 15:36:41.625206
919.81	19	562.8	43.97	0.0	-631.0	2022-10-03 15:36:42.625565
919.81	19	562.8	42.91	0.0	-631.0	2022-10-03 15:36:43.625654
911.38	15	598.6	40.94	0.0	-677.0	2022-10-03 15:36:44.633802
755.0	15	632.1	39.96	0.0	-561.0	2022-10-03 15:36:45.629017
750.0	15	632.1	39.96	0.0	-557.0	2022-10-03 15:36:46.631631
750.0	15	632.1	39.87	0.0	-557.0	2022-10-03 15:36:47.631193
795.0	16	616.9	39.68	0.0	-579.0	2022-10-03 15:36:48.632003
800.0	16	619.8	39.65	0.0	-583.0	2022-10-03 15:36:49.634075
800.0	16	619.8	39.6	0.0	-583.0	2022-10-03 15:36:50.635609
870.0	18	587.4	40.06	0.0	-609.0	2022-10-03 15:36:51.634610
900.0	18	600.7	40.07	0.0	-630.0	2022-10-03 15:36:52.636515
900.0	18	600.7	39.96	0.0	-630.0	2022-10-03 15:36:53.637068
950.0	21	539.7	42.59	0.0	-627.0	2022-10-03 15:36:54.637995
