curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
934.6	29	360.6	45.96	0.0	-526.0	2022-10-03 16:05:02.934905
947.22	29	360.6	45.72	0.0	-533.0	2022-10-03 16:05:03.936111
909.61	26	379.1	45.5	0.0	-544.0	2022-10-03 16:05:04.937198
928.55	26	387.1	45.37	0.0	-555.0	2022-10-03 16:05:05.937440
954.6	26	387.4	45.49	0.0	-570.0	2022-10-03 16:05:06.933222
883.34	22	387.4	45.67	0.0	-571.0	2022-10-03 16:05:07.933109
925.0	22	429.5	45.18	0.0	-598.0	2022-10-03 16:05:08.939289
955.0	22	429.5	45.05	0.0	-618.0	2022-10-03 16:05:09.936748
880.0	17	429.5	45.12	0.0	-628.0	2022-10-03 16:05:10.942962
840.0	17	447.2	44.19	0.0	-600.0	2022-10-03 16:05:11.939768
835.0	17	447.2	43.96	0.0	-596.0	2022-10-03 16:05:12.940039
810.0	11	533.3	40.16	0.0	-651.0	2022-10-03 16:05:13.942375
550.0	11	545.1	39.4	0.0	-442.0	2022-10-03 16:05:14.947252
550.0	11	545.1	39.32	0.0	-442.0	2022-10-03 16:05:15.945716
550.0	11	545.1	39.38	0.0	-442.0	2022-10-03 16:05:16.946811
600.0	12	536.6	39.41	0.0	-473.0	2022-10-03 16:05:17.945507
600.0	12	536.6	39.45	0.0	-473.0	2022-10-03 16:05:18.947590
600.0	12	536.6	39.47	0.0	-473.0	2022-10-03 16:05:19.950334
680.0	14	521.5	39.67	0.0	-515.0	2022-10-03 16:05:20.951427
700.0	14	523.0	39.67	0.0	-531.0	2022-10-03 16:05:21.948692
705.0	14	523.0	39.71	0.0	-534.0	2022-10-03 16:05:22.950300
785.0	17	506.8	40.62	0.0	-561.0	2022-10-03 16:05:23.951275
850.0	17	509.2	40.43	0.0	-607.0	2022-10-03 16:05:24.950807
850.0	17	509.2	40.4	0.0	-607.0	2022-10-03 16:05:25.952410
913.44	21	467.3	42.54	0.0	-603.0	2022-10-03 16:05:26.953531
999.9	21	467.8	45.48	0.0	-660.0	2022-10-03 16:05:27.954364
991.66	21	467.8	45.66	0.0	-654.0	2022-10-03 16:05:28.954940
959.65	26	385.4	45.36	0.0	-573.0	2022-10-03 16:05:29.956008
1063.95	26	421.3	45.51	0.0	-636.0	2022-10-03 16:05:30.959785
996.12	26	421.3	45.66	0.0	-595.0	2022-10-03 16:05:31.958011
978.71	26	421.3	45.8	0.0	-585.0	2022-10-03 16:05:32.959489
950.02	25	429.8	45.51	0.0	-579.0	2022-10-03 16:05:33.963046
929.96	25	430.1	45.63	0.0	-567.0	2022-10-03 16:05:34.962189
944.78	25	430.1	45.54	0.0	-576.0	2022-10-03 16:05:35.961047
980.54	27	415.0	45.61	0.0	-574.0	2022-10-03 16:05:36.968242
924.91	27	415.0	45.74	0.0	-542.0	2022-10-03 16:05:37.969608
956.28	27	415.6	45.73	0.0	-560.0	2022-10-03 16:05:38.971109
940.08	26	415.6	45.53	0.0	-562.0	2022-10-03 16:05:39.970841
919.63	26	422.9	45.28	0.0	-550.0	2022-10-03 16:05:40.967756
945.12	26	422.9	45.45	0.0	-565.0	2022-10-03 16:05:41.973861
940.25	24	422.9	45.32	0.0	-585.0	2022-10-03 16:05:42.974157
915.0	24	436.3	45.1	0.0	-569.0	2022-10-03 16:05:43.970835
949.79	24	436.3	44.97	0.0	-591.0	2022-10-03 16:05:44.970943
938.61	21	436.3	44.87	0.0	-619.0	2022-10-03 16:05:45.972488
919.9	21	467.8	44.45	0.0	-607.0	2022-10-03 16:05:46.974940
925.43	21	467.8	44.55	0.0	-611.0	2022-10-03 16:05:47.975993
924.9	21	467.8	44.79	0.0	-610.0	2022-10-03 16:05:48.975297
861.37	17	509.2	43.39	0.0	-615.0	2022-10-03 16:05:49.978420
850.0	17	509.2	43.12	0.0	-607.0	2022-10-03 16:05:50.978567
865.0	17	509.2	42.29	0.0	-618.0	2022-10-03 16:05:51.980490
660.0	12	566.9	39.72	0.0	-520.0	2022-10-03 16:05:52.984481
600.0	12	566.9	39.66	0.0	-473.0	2022-10-03 16:05:53.983578
600.0	12	566.9	39.98	0.0	-473.0	2022-10-03 16:05:54.984756
625.0	13	556.3	39.69	0.0	-483.0	2022-10-03 16:05:55.983726
655.0	13	558.0	39.57	0.0	-506.0	2022-10-03 16:05:56.984879
650.0	13	558.0	39.76	0.0	-502.0	2022-10-03 16:05:57.985237
680.0	15	535.1	40.11	0.0	-505.0	2022-10-03 16:05:58.984811
750.0	15	542.8	39.81	0.0	-557.0	2022-10-03 16:05:59.986477
750.0	15	542.8	39.72	0.0	-557.0	2022-10-03 16:06:00.988457
764.68	18	465.7	39.58	0.0	-535.0	2022-10-03 16:06:01.988388
910.32	18	526.6	40.07	0.0	-637.0	2022-10-03 16:06:02.990716
900.0	18	526.6	40.23	0.0	-630.0	2022-10-03 16:06:03.990583
905.0	18	526.6	40.11	0.0	-634.0	2022-10-03 16:06:04.991674
1168.35	26	448.0	45.22	0.0	-698.0	2022-10-03 16:06:05.992286
1056.65	26	448.0	45.24	0.0	-631.0	2022-10-03 16:06:06.994454
988.37	26	448.0	45.0	0.0	-591.0	2022-10-03 16:06:07.994122
987.15	31	394.3	45.69	0.0	-534.0	2022-10-03 16:06:08.997100
853.54	31	394.3	45.74	0.0	-462.0	2022-10-03 16:06:10.000274
949.98	31	394.4	45.7	0.0	-514.0	2022-10-03 16:06:11.001635
923.2	29	394.5	46.12	0.0	-520.0	2022-10-03 16:06:12.002790
938.43	29	412.3	45.73	0.0	-528.0	2022-10-03 16:06:13.003662
933.69	29	412.3	45.99	0.0	-526.0	2022-10-03 16:06:14.004787
944.5	27	412.3	46.04	0.0	-553.0	2022-10-03 16:06:15.006061
936.78	27	433.9	45.63	0.0	-549.0	2022-10-03 16:06:16.007039
942.11	27	433.9	45.76	0.0	-552.0	2022-10-03 16:06:17.004959
931.68	24	433.9	45.87	0.0	-579.0	2022-10-03 16:06:18.007225
904.9	24	461.8	45.45	0.0	-563.0	2022-10-03 16:06:19.009200
950.12	24	461.8	45.31	0.0	-591.0	2022-10-03 16:06:20.006626
939.9	24	461.8	45.39	0.0	-584.0	2022-10-03 16:06:21.007331
886.41	20	505.3	44.76	0.0	-597.0	2022-10-03 16:06:22.009777
935.0	20	505.3	44.58	0.0	-629.0	2022-10-03 16:06:23.012420
925.0	20	505.3	44.69	0.0	-622.0	2022-10-03 16:06:24.011214
815.0	15	542.8	43.71	0.0	-606.0	2022-10-03 16:06:25.014217
760.0	15	593.6	39.67	0.0	-565.0	2022-10-03 16:06:26.013779
755.0	15	593.6	39.92	0.0	-561.0	2022-10-03 16:06:27.014627
775.0	16	579.4	40.01	0.0	-565.0	2022-10-03 16:06:28.014146
800.0	16	583.8	40.02	0.0	-583.0	2022-10-03 16:06:29.015788
800.0	16	583.8	39.98	0.0	-583.0	2022-10-03 16:06:30.017439
785.0	15	593.6	39.86	0.0	-583.0	2022-10-03 16:06:31.018265
750.0	15	593.6	39.91	0.0	-557.0	2022-10-03 16:06:32.022473
750.0	15	593.6	39.98	0.0	-557.0	2022-10-03 16:06:33.022241
755.0	16	561.3	40.03	0.0	-550.0	2022-10-03 16:06:34.022510
805.0	16	583.6	40.08	0.0	-586.0	2022-10-03 16:06:35.024506
800.0	16	583.6	39.88	0.0	-583.0	2022-10-03 16:06:36.023232
800.0	16	583.6	39.96	0.0	-583.0	2022-10-03 16:06:37.024322
905.0	18	563.4	39.83	0.0	-634.0	2022-10-03 16:06:38.025051
900.0	18	568.2	39.92	0.0	-630.0	2022-10-03 16:06:39.025891
900.0	18	568.2	40.15	0.0	-630.0	2022-10-03 16:06:40.026005
1005.0	21	528.8	45.57	0.0	-663.0	2022-10-03 16:06:41.027569
1020.0	21	528.8	44.86	0.0	-673.0	2022-10-03 16:06:42.028968
980.0	21	528.8	44.62	0.0	-647.0	2022-10-03 16:06:43.029648
986.02	25	462.4	45.7	0.0	-601.0	2022-10-03 16:06:44.030715
966.92	25	464.9	45.46	0.0	-589.0	2022-10-03 16:06:45.031680
957.73	25	464.9	45.66	0.0	-584.0	2022-10-03 16:06:46.032539
944.88	24	464.9	46.15	0.0	-587.0	2022-10-03 16:06:47.033556
944.07	24	481.7	45.8	0.0	-587.0	2022-10-03 16:06:48.034107
929.93	24	481.7	45.33	0.0	-578.0	2022-10-03 16:06:49.035585
947.81	25	464.0	45.71	0.0	-578.0	2022-10-03 16:06:50.036750
954.3	25	469.8	45.55	0.0	-582.0	2022-10-03 16:06:51.038086
941.6	25	469.8	45.8	0.0	-574.0	2022-10-03 16:06:52.038818
947.41	25	469.8	45.41	0.0	-577.0	2022-10-03 16:06:53.039805
933.62	24	481.7	45.61	0.0	-580.0	2022-10-03 16:06:54.040499
930.45	24	481.7	45.18	0.0	-578.0	2022-10-03 16:06:55.041341
939.93	24	481.7	45.14	0.0	-584.0	2022-10-03 16:06:56.045214
941.89	22	495.7	45.03	0.0	-609.0	2022-10-03 16:06:57.044318
936.71	22	511.1	45.07	0.0	-606.0	2022-10-03 16:06:58.045488
945.0	22	511.1	44.86	0.0	-611.0	2022-10-03 16:06:59.046790
913.52	19	511.1	45.12	0.0	-627.0	2022-10-03 16:07:00.050924
915.0	19	553.7	44.66	0.0	-628.0	2022-10-03 16:07:01.049177
925.0	19	553.7	44.65	0.0	-635.0	2022-10-03 16:07:02.050213
880.0	15	567.3	44.0	0.0	-654.0	2022-10-03 16:07:03.048925
780.0	15	681.1	40.69	0.0	-580.0	2022-10-03 16:07:04.050311
750.0	15	681.1	40.42	0.0	-557.0	2022-10-03 16:07:05.052200
752.36	16	642.1	40.28	0.0	-548.0	2022-10-03 16:07:06.052935
802.64	16	665.7	40.75	0.0	-585.0	2022-10-03 16:07:07.054639
800.0	16	665.7	40.74	0.0	-583.0	2022-10-03 16:07:08.055190
805.0	16	665.7	40.61	0.0	-586.0	2022-10-03 16:07:09.057437
760.0	15	681.1	40.61	0.0	-565.0	2022-10-03 16:07:10.057542
750.0	15	681.1	40.26	0.0	-557.0	2022-10-03 16:07:11.057716
750.0	15	681.1	40.58	0.0	-557.0	2022-10-03 16:07:12.060509
785.0	16	662.1	40.46	0.0	-572.0	2022-10-03 16:07:13.059776
800.0	16	666.4	40.66	0.0	-583.0	2022-10-03 16:07:14.061682
800.0	16	666.4	40.59	0.0	-583.0	2022-10-03 16:07:15.062240
855.0	18	630.7	41.34	0.0	-599.0	2022-10-03 16:07:16.061759
900.0	18	642.3	40.79	0.0	-630.0	2022-10-03 16:07:17.063841
900.0	18	642.3	40.96	0.0	-630.0	2022-10-03 16:07:18.064791
945.0	21	590.7	42.58	0.0	-623.0	2022-10-03 16:07:19.067029
1015.0	21	591.0	44.29	0.0	-670.0	2022-10-03 16:07:20.066745
965.0	21	591.0	44.18	0.0	-637.0	2022-10-03 16:07:21.067780
958.43	25	502.3	44.36	0.0	-584.0	2022-10-03 16:07:22.068182
998.17	25	518.0	44.95	0.0	-608.0	2022-10-03 16:07:23.069897
965.14	25	518.0	44.8	0.0	-588.0	2022-10-03 16:07:24.070820
939.62	25	518.0	45.0	0.0	-573.0	2022-10-03 16:07:25.071236
953.86	24	537.1	44.74	0.0	-593.0	2022-10-03 16:07:26.072310
945.02	24	537.1	44.55	0.0	-588.0	2022-10-03 16:07:27.073503
938.1	24	537.1	44.87	0.0	-583.0	2022-10-03 16:07:28.073867
945.87	25	522.0	44.67	0.0	-577.0	2022-10-03 16:07:29.074907
938.5	25	522.0	44.84	0.0	-572.0	2022-10-03 16:07:30.076903
940.26	25	513.8	44.38	0.0	-573.0	2022-10-03 16:07:31.076805
945.51	24	499.1	44.85	0.0	-588.0	2022-10-03 16:07:32.081436
951.71	24	518.9	44.63	0.0	-592.0	2022-10-03 16:07:33.079624
923.26	24	511.3	44.76	0.0	-574.0	2022-10-03 16:07:34.079886
922.15	22	484.1	45.17	0.0	-596.0	2022-10-03 16:07:35.087445
933.11	22	529.5	44.38	0.0	-604.0	2022-10-03 16:07:36.082806
935.12	22	532.3	44.57	0.0	-605.0	2022-10-03 16:07:37.083885
945.66	19	535.5	44.64	0.0	-649.0	2022-10-03 16:07:38.085405
915.0	19	586.9	44.17	0.0	-628.0	2022-10-03 16:07:39.087546
920.0	19	590.1	44.08	0.0	-632.0	2022-10-03 16:07:40.087534
925.0	19	590.1	44.47	0.0	-635.0	2022-10-03 16:07:41.087613
780.0	15	692.2	40.4	0.0	-580.0	2022-10-03 16:07:42.089576
750.0	15	692.2	40.7	0.0	-557.0	2022-10-03 16:07:43.090255
750.0	15	692.2	40.61	0.0	-557.0	2022-10-03 16:07:44.090750
785.0	16	672.8	40.8	0.0	-572.0	2022-10-03 16:07:45.092414
800.0	16	676.9	40.64	0.0	-583.0	2022-10-03 16:07:46.092797
800.0	16	676.9	40.37	0.0	-583.0	2022-10-03 16:07:47.094301
850.0	18	641.8	41.05	0.0	-595.0	2022-10-03 16:07:48.094987
