curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
949.9	32	301.2	44.98	0.0	-504.0	2022-10-03 15:48:02.789831
924.9	21	301.2	45.25	0.0	-610.0	2022-10-03 15:48:03.798949
770.91	21	315.1	43.11	0.0	-509.0	2022-10-03 15:48:04.785890
925.0	21	315.1	43.26	0.0	-610.0	2022-10-03 15:48:05.791013
895.0	21	315.1	43.23	0.0	-590.0	2022-10-03 15:48:06.792497
905.0	20	315.1	43.06	0.0	-609.0	2022-10-03 15:48:07.792920
920.0	20	317.0	43.05	0.0	-619.0	2022-10-03 15:48:08.792644
935.0	20	317.0	42.98	0.0	-629.0	2022-10-03 15:48:09.793814
915.0	20	317.0	42.94	0.0	-616.0	2022-10-03 15:48:10.794662
920.0	20	317.0	42.91	0.0	-619.0	2022-10-03 15:48:11.796724
935.0	20	319.9	42.45	0.0	-629.0	2022-10-03 15:48:12.797265
930.0	20	322.0	42.44	0.0	-626.0	2022-10-03 15:48:13.798991
950.0	20	324.0	42.35	0.0	-639.0	2022-10-03 15:48:14.798887
930.0	20	324.3	42.42	0.0	-626.0	2022-10-03 15:48:15.799303
945.0	20	324.3	42.32	0.0	-636.0	2022-10-03 15:48:16.800260
940.0	20	324.3	42.33	0.0	-633.0	2022-10-03 15:48:17.802024
940.0	20	324.3	42.25	0.0	-633.0	2022-10-03 15:48:18.818520
935.0	19	371.6	41.89	0.0	-642.0	2022-10-03 15:48:19.803588
925.0	19	380.4	41.95	0.0	-635.0	2022-10-03 15:48:20.804651
930.0	19	380.6	41.79	0.0	-638.0	2022-10-03 15:48:21.806158
940.0	19	391.1	41.6	0.0	-645.0	2022-10-03 15:48:22.813215
945.0	19	398.7	41.96	0.0	-649.0	2022-10-03 15:48:23.808106
940.0	19	400.8	41.9	0.0	-645.0	2022-10-03 15:48:24.808533
945.0	19	401.9	41.98	0.0	-649.0	2022-10-03 15:48:25.810001
950.0	19	410.1	42.41	0.0	-652.0	2022-10-03 15:48:26.811479
945.0	19	410.1	42.52	0.0	-649.0	2022-10-03 15:48:27.811760
940.0	19	410.1	42.29	0.0	-645.0	2022-10-03 15:48:28.812651
940.0	19	410.1	42.04	0.0	-645.0	2022-10-03 15:48:29.813409
940.0	19	415.5	42.72	0.0	-645.0	2022-10-03 15:48:30.814290
935.0	19	416.5	42.75	0.0	-642.0	2022-10-03 15:48:31.816408
940.0	19	418.8	42.54	0.0	-645.0	2022-10-03 15:48:32.817198
945.0	19	418.8	42.52	0.0	-649.0	2022-10-03 15:48:33.817414
940.0	19	421.1	42.34	0.0	-645.0	2022-10-03 15:48:34.818496
940.0	19	430.9	42.47	0.0	-645.0	2022-10-03 15:48:35.819113
945.0	19	430.9	42.38	0.0	-649.0	2022-10-03 15:48:36.820716
945.0	19	430.9	42.49	0.0	-649.0	2022-10-03 15:48:37.820842
930.0	18	457.4	42.29	0.0	-651.0	2022-10-03 15:48:38.821972
900.0	18	495.9	41.05	0.0	-630.0	2022-10-03 15:48:39.823927
900.0	18	495.9	40.94	0.0	-630.0	2022-10-03 15:48:40.825098
900.0	18	495.9	40.85	0.0	-630.0	2022-10-03 15:48:41.825978
920.0	19	500.6	42.38	0.0	-632.0	2022-10-03 15:48:42.826721
950.0	19	501.6	43.63	0.0	-652.0	2022-10-03 15:48:43.828039
950.0	19	501.6	44.76	0.0	-652.0	2022-10-03 15:48:44.828898
950.0	19	501.6	44.61	0.0	-652.0	2022-10-03 15:48:45.853292
945.0	19	501.6	43.67	0.0	-649.0	2022-10-03 15:48:46.830886
945.0	19	501.6	43.99	0.0	-649.0	2022-10-03 15:48:47.831690
945.0	19	501.6	43.98	0.0	-649.0	2022-10-03 15:48:48.833117
945.0	19	501.6	43.93	0.0	-649.0	2022-10-03 15:48:49.833384
950.0	19	501.6	44.0	0.0	-652.0	2022-10-03 15:48:50.835917
940.0	19	501.6	43.67	0.0	-645.0	2022-10-03 15:48:51.836859
945.0	19	501.6	43.66	0.0	-649.0	2022-10-03 15:48:52.837458
945.0	19	501.6	43.66	0.0	-649.0	2022-10-03 15:48:53.837466
945.0	19	501.6	43.09	0.0	-649.0	2022-10-03 15:48:54.838304
945.0	19	501.6	43.2	0.0	-649.0	2022-10-03 15:48:55.840030
945.0	19	501.6	43.16	0.0	-649.0	2022-10-03 15:48:56.840567
940.0	19	501.6	43.29	0.0	-645.0	2022-10-03 15:48:57.841333
925.0	18	507.9	42.57	0.0	-648.0	2022-10-03 15:48:58.842459
905.0	18	507.9	41.25	0.0	-634.0	2022-10-03 15:48:59.843874
900.0	18	519.9	40.46	0.0	-630.0	2022-10-03 15:49:00.845418
818.18	18	519.9	40.32	0.0	-573.0	2022-10-03 15:49:01.845880
915.0	19	512.1	40.8	0.0	-628.0	2022-10-03 15:49:02.847298
950.0	19	515.9	41.82	0.0	-652.0	2022-10-03 15:49:03.850221
950.0	19	515.9	42.46	0.0	-652.0	2022-10-03 15:49:04.849239
950.0	19	515.9	43.53	0.0	-652.0	2022-10-03 15:49:05.863158
955.0	19	515.9	43.28	0.0	-656.0	2022-10-03 15:49:06.850999
950.0	19	515.9	43.42	0.0	-652.0	2022-10-03 15:49:07.851608
945.0	19	515.9	43.63	0.0	-649.0	2022-10-03 15:49:08.853010
940.0	19	515.9	43.75	0.0	-645.0	2022-10-03 15:49:09.853744
945.0	19	515.9	43.21	0.0	-649.0	2022-10-03 15:49:10.854133
950.0	19	515.9	43.3	0.0	-652.0	2022-10-03 15:49:11.856434
945.0	19	515.9	43.53	0.0	-649.0	2022-10-03 15:49:12.858372
940.0	19	515.9	43.23	0.0	-645.0	2022-10-03 15:49:13.857289
940.0	19	515.9	43.18	0.0	-645.0	2022-10-03 15:49:14.858344
940.0	19	515.9	43.42	0.0	-645.0	2022-10-03 15:49:15.859682
945.0	19	515.9	43.39	0.0	-649.0	2022-10-03 15:49:16.859773
940.0	19	515.9	43.34	0.0	-645.0	2022-10-03 15:49:17.862035
935.0	19	515.9	43.36	0.0	-642.0	2022-10-03 15:49:18.862367
945.0	19	515.9	43.72	0.0	-649.0	2022-10-03 15:49:19.863132
945.0	19	515.9	43.49	0.0	-649.0	2022-10-03 15:49:20.865020
940.0	19	515.9	43.34	0.0	-645.0	2022-10-03 15:49:21.865335
935.0	14	515.9	43.52	0.0	-709.0	2022-10-03 15:49:22.866150
705.0	14	538.1	40.31	0.0	-534.0	2022-10-03 15:49:23.868490
700.0	14	538.1	40.16	0.0	-531.0	2022-10-03 15:49:24.870043
700.0	14	538.1	40.49	0.0	-531.0	2022-10-03 15:49:25.870171
705.0	14	538.1	40.12	0.0	-534.0	2022-10-03 15:49:26.872458
895.0	18	509.6	40.49	0.0	-627.0	2022-10-03 15:49:27.871883
900.0	18	516.9	40.12	0.0	-630.0	2022-10-03 15:49:28.872110
900.0	18	516.9	40.26	0.0	-630.0	2022-10-03 15:49:29.874149
890.0	18	516.9	40.16	0.0	-623.0	2022-10-03 15:49:30.887266
910.0	18	516.9	40.17	0.0	-637.0	2022-10-03 15:49:31.876509
900.0	18	516.9	40.18	0.0	-630.0	2022-10-03 15:49:32.876982
900.0	18	516.9	40.22	0.0	-630.0	2022-10-03 15:49:33.877862
890.0	18	516.9	39.7	0.0	-623.0	2022-10-03 15:49:34.907017
950.0	19	512.4	41.18	0.0	-652.0	2022-10-03 15:49:35.879495
950.0	19	513.4	41.91	0.0	-652.0	2022-10-03 15:49:36.882909
950.0	19	513.4	43.16	0.0	-652.0	2022-10-03 15:49:37.881482
935.0	19	513.4	42.88	0.0	-642.0	2022-10-03 15:49:38.905082
515.0	9	594.0	39.38	0.0	-431.0	2022-10-03 15:49:39.886960
450.0	9	594.0	39.45	0.0	-377.0	2022-10-03 15:49:40.887242
450.0	9	594.0	39.33	0.0	-377.0	2022-10-03 15:49:41.892109
395.0	1	588.0	39.56	0.0	-387.0	2022-10-03 15:49:42.895415
50.0	1	588.0	39.63	0.0	-49.0	2022-10-03 15:49:43.895438
50.0	1	588.0	39.6	0.0	-49.0	2022-10-03 15:49:44.896798
50.0	1	588.0	39.64	0.0	-49.0	2022-10-03 15:49:45.894130
606.42	32	266.0	44.51	0.0	-322.0	2022-10-03 15:49:46.889842
1042.59	32	266.1	44.45	0.0	-553.0	2022-10-03 15:49:47.891259
950.19	32	266.1	44.44	0.0	-504.0	2022-10-03 15:49:48.893592
960.72	32	266.1	44.38	0.0	-510.0	2022-10-03 15:49:49.906864
849.48	26	277.5	43.44	0.0	-508.0	2022-10-03 15:49:50.893515
954.99	26	277.5	43.51	0.0	-571.0	2022-10-03 15:49:51.895044
931.62	26	277.5	43.34	0.0	-557.0	2022-10-03 15:49:52.900019
938.61	26	277.5	43.6	0.0	-561.0	2022-10-03 15:49:53.911224
905.31	23	288.0	43.09	0.0	-574.0	2022-10-03 15:49:54.899243
906.86	23	288.0	43.11	0.0	-575.0	2022-10-03 15:49:55.901193
927.85	23	288.0	43.1	0.0	-588.0	2022-10-03 15:49:56.900191
934.07	29	232.5	43.15	0.0	-526.0	2022-10-03 15:49:57.903084
1006.31	29	259.7	43.72	0.0	-567.0	2022-10-03 15:49:58.906062
947.46	29	259.7	43.81	0.0	-534.0	2022-10-03 15:49:59.908409
935.64	29	259.7	43.77	0.0	-527.0	2022-10-03 15:50:00.909494
927.55	20	257.4	43.53	0.0	-624.0	2022-10-03 15:50:01.907680
866.97	20	297.1	42.34	0.0	-583.0	2022-10-03 15:50:02.907425
916.05	20	297.8	42.11	0.0	-616.0	2022-10-03 15:50:03.908349
928.32	20	297.8	42.08	0.0	-625.0	2022-10-03 15:50:04.909744
812.93	12	348.2	39.43	0.0	-641.0	2022-10-03 15:50:05.910053
600.06	12	457.8	39.73	0.0	-473.0	2022-10-03 15:50:06.912087
600.0	12	457.8	39.59	0.0	-473.0	2022-10-03 15:50:07.913304
600.0	12	457.8	39.63	0.0	-473.0	2022-10-03 15:50:08.915489
685.0	16	413.1	40.75	0.0	-499.0	2022-10-03 15:50:09.913375
800.0	16	453.3	40.3	0.0	-583.0	2022-10-03 15:50:10.915471
800.0	16	453.3	40.44	0.0	-583.0	2022-10-03 15:50:11.915259
800.0	16	453.3	40.2	0.0	-583.0	2022-10-03 15:50:12.935093
885.0	19	424.8	41.62	0.0	-607.0	2022-10-03 15:50:13.917232
950.0	19	428.7	42.02	0.0	-652.0	2022-10-03 15:50:14.918780
950.0	19	428.7	42.09	0.0	-652.0	2022-10-03 15:50:15.921832
945.0	19	429.8	42.23	0.0	-649.0	2022-10-03 15:50:16.937132
945.0	19	430.9	42.01	0.0	-649.0	2022-10-03 15:50:17.921724
945.0	19	430.9	42.2	0.0	-649.0	2022-10-03 15:50:18.923249
945.0	19	430.9	42.21	0.0	-649.0	2022-10-03 15:50:19.923374
940.0	19	430.9	42.45	0.0	-645.0	2022-10-03 15:50:20.942838
945.0	19	430.9	42.33	0.0	-649.0	2022-10-03 15:50:21.925956
940.0	19	430.9	42.29	0.0	-645.0	2022-10-03 15:50:22.926324
945.0	19	430.9	42.31	0.0	-649.0	2022-10-03 15:50:23.927481
945.0	19	430.9	42.28	0.0	-649.0	2022-10-03 15:50:24.954105
945.0	19	430.9	41.95	0.0	-649.0	2022-10-03 15:50:25.929475
940.0	19	430.9	42.05	0.0	-645.0	2022-10-03 15:50:26.930407
945.0	19	430.9	42.2	0.0	-649.0	2022-10-03 15:50:27.933606
945.0	19	430.9	42.09	0.0	-649.0	2022-10-03 15:50:28.954070
940.0	19	430.9	42.03	0.0	-645.0	2022-10-03 15:50:29.934135
940.0	19	430.9	41.97	0.0	-645.0	2022-10-03 15:50:30.934557
945.0	19	430.9	42.04	0.0	-649.0	2022-10-03 15:50:31.935253
945.0	19	439.6	42.43	0.0	-649.0	2022-10-03 15:50:32.960456
940.0	19	439.6	42.78	0.0	-645.0	2022-10-03 15:50:33.938732
940.0	19	439.6	42.64	0.0	-645.0	2022-10-03 15:50:34.938973
940.0	19	439.6	42.63	0.0	-645.0	2022-10-03 15:50:35.939318
935.0	19	439.6	42.45	0.0	-642.0	2022-10-03 15:50:36.964297
940.0	19	439.6	42.49	0.0	-645.0	2022-10-03 15:50:37.942198
945.0	19	439.6	42.6	0.0	-649.0	2022-10-03 15:50:38.943033
940.0	19	439.6	42.79	0.0	-645.0	2022-10-03 15:50:39.943813
