curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
944.9	21	628.5	47.73	0.0	-623.0	2022-10-03 15:10:16.191323
948.6	21	628.6	47.51	0.0	-626.0	2022-10-03 15:10:17.191459
937.51	17	628.6	47.73	0.0	-670.0	2022-10-03 15:10:18.193051
855.0	17	697.4	44.36	0.0	-611.0	2022-10-03 15:10:19.196328
850.0	17	697.4	40.32	0.0	-607.0	2022-10-03 15:10:20.196327
850.0	17	697.4	40.43	0.0	-607.0	2022-10-03 15:10:21.199382
940.0	19	681.1	43.82	0.0	-645.0	2022-10-03 15:10:22.198150
955.0	19	681.1	44.79	0.0	-656.0	2022-10-03 15:10:23.198397
950.0	19	681.1	44.69	0.0	-652.0	2022-10-03 15:10:24.199154
915.0	18	687.6	42.11	0.0	-641.0	2022-10-03 15:10:25.200757
900.0	18	687.6	40.93	0.0	-630.0	2022-10-03 15:10:26.201536
905.0	18	687.6	40.78	0.0	-634.0	2022-10-03 15:10:27.202981
955.0	20	661.8	44.39	0.0	-643.0	2022-10-03 15:10:28.202657
995.0	20	661.8	47.13	0.0	-670.0	2022-10-03 15:10:29.204818
955.0	20	661.8	47.25	0.0	-643.0	2022-10-03 15:10:30.204935
955.0	20	661.8	46.9	0.0	-643.0	2022-10-03 15:10:31.205934
940.0	20	661.8	46.84	0.0	-633.0	2022-10-03 15:10:32.207210
950.0	20	661.8	47.01	0.0	-639.0	2022-10-03 15:10:33.208367
947.69	22	604.0	46.86	0.0	-613.0	2022-10-03 15:10:34.208974
949.9	22	606.7	47.49	0.0	-614.0	2022-10-03 15:10:35.209777
945.43	22	606.7	47.01	0.0	-612.0	2022-10-03 15:10:36.211208
956.52	22	607.0	47.45	0.0	-619.0	2022-10-03 15:10:37.211811
918.54	19	679.4	46.06	0.0	-631.0	2022-10-03 15:10:38.213746
925.0	19	679.4	46.31	0.0	-635.0	2022-10-03 15:10:39.214213
930.0	19	679.4	45.84	0.0	-638.0	2022-10-03 15:10:40.214948
940.33	21	620.9	46.48	0.0	-620.0	2022-10-03 15:10:41.215732
948.03	21	630.6	46.33	0.0	-625.0	2022-10-03 15:10:42.216936
954.69	21	630.6	46.68	0.0	-630.0	2022-10-03 15:10:43.218432
903.65	17	630.6	46.59	0.0	-645.0	2022-10-03 15:10:44.220792
855.0	17	697.4	40.4	0.0	-611.0	2022-10-03 15:10:45.220234
850.0	17	697.4	40.47	0.0	-607.0	2022-10-03 15:10:46.222102
880.0	19	679.9	41.79	0.0	-604.0	2022-10-03 15:10:47.223019
955.0	19	679.9	44.0	0.0	-656.0	2022-10-03 15:10:48.223900
950.0	19	679.9	44.94	0.0	-652.0	2022-10-03 15:10:49.224582
945.0	18	679.9	45.19	0.0	-662.0	2022-10-03 15:10:50.226878
900.0	18	688.2	41.02	0.0	-630.0	2022-10-03 15:10:51.226526
900.0	18	688.2	41.28	0.0	-630.0	2022-10-03 15:10:52.227306
900.0	18	688.2	41.09	0.0	-630.0	2022-10-03 15:10:53.228812
968.86	20	643.0	45.04	0.0	-652.0	2022-10-03 15:10:54.229216
956.14	20	643.0	45.21	0.0	-643.0	2022-10-03 15:10:55.229910
948.88	20	643.0	45.33	0.0	-639.0	2022-10-03 15:10:56.231627
944.9	20	643.0	45.67	0.0	-636.0	2022-10-03 15:10:57.232024
946.21	20	643.0	45.7	0.0	-637.0	2022-10-03 15:10:58.233948
948.81	20	643.0	45.78	0.0	-639.0	2022-10-03 15:10:59.234031
964.9	22	606.2	47.06	0.0	-624.0	2022-10-03 15:11:00.235779
970.43	22	609.0	47.18	0.0	-628.0	2022-10-03 15:11:01.235942
939.69	22	609.0	46.68	0.0	-608.0	2022-10-03 15:11:02.237156
939.9	19	609.0	47.2	0.0	-645.0	2022-10-03 15:11:03.239053
891.26	19	660.4	45.19	0.0	-612.0	2022-10-03 15:11:04.239632
919.07	19	660.4	44.49	0.0	-631.0	2022-10-03 15:11:05.239846
922.5	21	599.8	43.59	0.0	-609.0	2022-10-03 15:11:06.240480
970.7	21	616.8	45.66	0.0	-640.0	2022-10-03 15:11:07.242058
950.33	21	616.8	45.98	0.0	-627.0	2022-10-03 15:11:08.243382
955.02	21	616.8	45.93	0.0	-630.0	2022-10-03 15:11:09.244618
936.31	20	616.8	45.75	0.0	-630.0	2022-10-03 15:11:10.245085
940.12	20	640.6	45.45	0.0	-633.0	2022-10-03 15:11:11.246463
940.12	20	640.6	45.7	0.0	-633.0	2022-10-03 15:11:12.246739
959.08	22	590.0	46.4	0.0	-620.0	2022-10-03 15:11:13.248420
856.34	22	590.0	46.55	0.0	-554.0	2022-10-03 15:11:14.248864
940.02	22	590.0	46.82	0.0	-608.0	2022-10-03 15:11:15.249941
931.89	19	590.0	46.36	0.0	-640.0	2022-10-03 15:11:16.251313
915.12	19	660.4	44.04	0.0	-628.0	2022-10-03 15:11:17.252904
924.81	19	660.4	43.49	0.0	-635.0	2022-10-03 15:11:18.254134
966.28	21	624.3	43.28	0.0	-638.0	2022-10-03 15:11:19.254870
980.03	21	624.3	46.99	0.0	-647.0	2022-10-03 15:11:20.255072
959.68	21	624.3	46.93	0.0	-633.0	2022-10-03 15:11:21.256098
949.9	20	624.3	46.97	0.0	-639.0	2022-10-03 15:11:22.258399
930.41	20	642.2	46.58	0.0	-626.0	2022-10-03 15:11:23.258257
924.61	20	642.2	46.58	0.0	-622.0	2022-10-03 15:11:24.259448
935.12	20	642.2	45.3	0.0	-629.0	2022-10-03 15:11:25.259990
973.88	22	596.3	46.94	0.0	-630.0	2022-10-03 15:11:26.260909
943.15	22	596.3	47.2	0.0	-610.0	2022-10-03 15:11:27.261708
939.71	22	596.3	46.8	0.0	-608.0	2022-10-03 15:11:28.262559
920.54	19	596.3	47.1	0.0	-632.0	2022-10-03 15:11:29.264790
920.02	19	662.5	43.85	0.0	-632.0	2022-10-03 15:11:30.265600
929.6	19	662.5	43.85	0.0	-638.0	2022-10-03 15:11:31.266670
958.57	21	616.2	44.55	0.0	-632.0	2022-10-03 15:11:32.267052
950.09	21	616.2	45.69	0.0	-627.0	2022-10-03 15:11:33.268497
945.28	21	616.2	45.85	0.0	-624.0	2022-10-03 15:11:34.268630
921.45	17	616.2	45.78	0.0	-658.0	2022-10-03 15:11:35.270871
850.0	17	697.4	40.25	0.0	-607.0	2022-10-03 15:11:36.271011
850.0	17	697.4	40.3	0.0	-607.0	2022-10-03 15:11:37.272443
853.71	19	628.2	40.23	0.0	-586.0	2022-10-03 15:11:38.273524
961.29	19	655.1	42.79	0.0	-660.0	2022-10-03 15:11:39.274741
950.0	19	655.1	43.39	0.0	-652.0	2022-10-03 15:11:40.275855
950.0	19	655.1	43.19	0.0	-652.0	2022-10-03 15:11:41.277095
905.0	18	683.4	41.28	0.0	-634.0	2022-10-03 15:11:42.276698
900.0	18	683.4	40.21	0.0	-630.0	2022-10-03 15:11:43.278531
900.0	18	683.4	40.29	0.0	-630.0	2022-10-03 15:11:44.278989
970.0	20	641.2	44.19	0.0	-653.0	2022-10-03 15:11:45.279117
960.0	20	641.2	45.14	0.0	-646.0	2022-10-03 15:11:46.280873
950.0	20	641.2	45.74	0.0	-639.0	2022-10-03 15:11:47.282135
940.0	20	641.2	45.75	0.0	-633.0	2022-10-03 15:11:48.282534
955.0	20	641.2	45.34	0.0	-643.0	2022-10-03 15:11:49.284059
940.0	20	641.2	45.19	0.0	-633.0	2022-10-03 15:11:50.284434
964.25	22	592.1	45.63	0.0	-624.0	2022-10-03 15:11:51.286928
948.88	22	593.0	46.58	0.0	-614.0	2022-10-03 15:11:52.287214
939.58	22	593.0	46.23	0.0	-608.0	2022-10-03 15:11:53.288408
948.46	19	593.0	45.97	0.0	-651.0	2022-10-03 15:11:54.289461
913.84	19	633.8	45.27	0.0	-627.0	2022-10-03 15:11:55.290273
925.0	19	661.6	44.19	0.0	-635.0	2022-10-03 15:11:56.291212
935.0	19	661.6	43.56	0.0	-642.0	2022-10-03 15:11:57.292171
960.0	21	610.8	44.49	0.0	-633.0	2022-10-03 15:11:58.293788
946.77	21	610.8	44.78	0.0	-625.0	2022-10-03 15:11:59.294703
944.81	21	610.8	44.68	0.0	-623.0	2022-10-03 15:12:00.294877
884.38	17	638.0	43.8	0.0	-632.0	2022-10-03 15:12:01.295896
850.0	17	697.4	40.23	0.0	-607.0	2022-10-03 15:12:02.296864
855.0	17	697.4	40.18	0.0	-611.0	2022-10-03 15:12:03.298685
899.13	19	643.6	40.58	0.0	-617.0	2022-10-03 15:12:04.298504
950.87	19	655.3	42.84	0.0	-653.0	2022-10-03 15:12:05.300119
945.0	19	655.3	42.54	0.0	-649.0	2022-10-03 15:12:06.301828
930.0	18	675.1	41.74	0.0	-651.0	2022-10-03 15:12:07.302774
910.0	18	683.2	40.37	0.0	-637.0	2022-10-03 15:12:08.304108
900.0	18	683.2	40.44	0.0	-630.0	2022-10-03 15:12:09.304590
902.94	20	616.9	40.26	0.0	-608.0	2022-10-03 15:12:10.305971
976.34	20	634.8	43.89	0.0	-657.0	2022-10-03 15:12:11.306569
945.14	20	634.8	43.7	0.0	-636.0	2022-10-03 15:12:12.307500
944.81	20	634.8	44.09	0.0	-636.0	2022-10-03 15:12:13.308685
940.12	20	634.8	43.7	0.0	-633.0	2022-10-03 15:12:14.309219
940.12	20	634.8	43.93	0.0	-633.0	2022-10-03 15:12:15.310542
940.12	20	634.8	43.83	0.0	-633.0	2022-10-03 15:12:16.311627
967.71	22	586.0	44.74	0.0	-626.0	2022-10-03 15:12:17.312220
952.32	22	586.0	45.24	0.0	-616.0	2022-10-03 15:12:18.313753
942.57	22	586.0	45.14	0.0	-610.0	2022-10-03 15:12:19.314508
940.05	19	586.0	45.2	0.0	-645.0	2022-10-03 15:12:20.315712
919.43	19	656.9	43.15	0.0	-631.0	2022-10-03 15:12:21.316058
919.81	19	656.9	43.03	0.0	-631.0	2022-10-03 15:12:22.317282
957.99	21	617.5	43.81	0.0	-632.0	2022-10-03 15:12:23.319106
971.11	21	618.0	44.99	0.0	-641.0	2022-10-03 15:12:24.319056
955.07	21	618.0	45.22	0.0	-630.0	2022-10-03 15:12:25.320776
939.36	17	618.0	45.31	0.0	-671.0	2022-10-03 15:12:26.322320
855.0	17	697.4	40.56	0.0	-611.0	2022-10-03 15:12:27.322825
855.0	17	697.4	39.96	0.0	-611.0	2022-10-03 15:12:28.323303
850.0	17	697.4	40.58	0.0	-607.0	2022-10-03 15:12:29.324437
935.0	19	657.1	42.37	0.0	-642.0	2022-10-03 15:12:30.326602
950.0	19	659.2	42.74	0.0	-652.0	2022-10-03 15:12:31.327868
940.0	19	659.2	42.61	0.0	-645.0	2022-10-03 15:12:32.327341
920.0	18	680.4	41.33	0.0	-644.0	2022-10-03 15:12:33.328792
900.0	18	682.8	40.66	0.0	-630.0	2022-10-03 15:12:34.329419
900.0	18	682.8	40.57	0.0	-630.0	2022-10-03 15:12:35.331989
925.0	20	660.9	41.88	0.0	-622.0	2022-10-03 15:12:36.330656
950.0	20	667.2	43.62	0.0	-639.0	2022-10-03 15:12:37.332498
950.0	20	667.2	44.21	0.0	-639.0	2022-10-03 15:12:38.333494
905.0	17	676.2	40.15	0.0	-646.0	2022-10-03 15:12:39.334282
855.0	17	697.4	39.88	0.0	-611.0	2022-10-03 15:12:40.335678
850.0	17	697.4	39.78	0.0	-607.0	2022-10-03 15:12:41.337223
820.0	19	696.1	39.98	0.0	-563.0	2022-10-03 15:12:42.338023
755.0	19	696.1	39.74	0.0	-518.0	2022-10-03 15:12:43.339416
750.0	19	696.1	39.87	0.0	-515.0	2022-10-03 15:12:44.339998
750.0	19	696.1	39.89	0.0	-515.0	2022-10-03 15:12:45.340545
660.0	13	701.2	40.13	0.0	-510.0	2022-10-03 15:12:46.343415
650.0	13	701.2	39.95	0.0	-502.0	2022-10-03 15:12:47.345417
650.0	13	701.2	40.07	0.0	-502.0	2022-10-03 15:12:48.345112
720.0	15	690.3	39.77	0.0	-535.0	2022-10-03 15:12:49.343967
750.0	15	690.3	40.02	0.0	-557.0	2022-10-03 15:12:50.345056
755.0	15	690.3	40.07	0.0	-561.0	2022-10-03 15:12:51.346867
725.0	14	696.5	39.95	0.0	-549.0	2022-10-03 15:12:52.348818
