curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
565.0	11	448.9	39.62	0.0	-454.0	2022-10-03 15:44:46.064118
555.0	11	448.9	39.48	0.0	-446.0	2022-10-03 15:44:47.060722
550.0	11	448.9	39.47	0.0	-442.0	2022-10-03 15:44:48.063700
575.0	12	448.4	39.71	0.0	-453.0	2022-10-03 15:44:49.062143
600.0	12	448.4	39.36	0.0	-473.0	2022-10-03 15:44:50.064206
600.0	12	448.4	39.37	0.0	-473.0	2022-10-03 15:44:51.065067
635.0	14	442.3	39.88	0.0	-481.0	2022-10-03 15:44:52.065757
700.0	14	449.1	39.57	0.0	-531.0	2022-10-03 15:44:53.065633
700.0	14	449.1	39.47	0.0	-531.0	2022-10-03 15:44:54.066744
714.5	17	383.8	39.49	0.0	-510.0	2022-10-03 15:44:55.067259
855.5	17	448.5	39.64	0.0	-611.0	2022-10-03 15:44:56.067804
850.0	17	448.5	39.59	0.0	-607.0	2022-10-03 15:44:57.068835
850.0	17	448.5	39.67	0.0	-607.0	2022-10-03 15:44:58.069761
1185.0	25	411.0	45.06	0.0	-722.0	2022-10-03 15:44:59.071069
1050.0	25	411.0	45.14	0.0	-640.0	2022-10-03 15:45:00.071264
1015.0	25	411.0	45.23	0.0	-619.0	2022-10-03 15:45:01.072064
1005.57	30	363.0	45.55	0.0	-555.0	2022-10-03 15:45:02.077381
974.56	30	363.2	45.52	0.0	-538.0	2022-10-03 15:45:03.079177
947.07	30	368.1	45.66	0.0	-523.0	2022-10-03 15:45:04.074606
936.58	28	368.1	45.61	0.0	-538.0	2022-10-03 15:45:05.080631
928.13	28	384.1	45.35	0.0	-533.0	2022-10-03 15:45:06.082841
941.8	28	384.1	45.62	0.0	-541.0	2022-10-03 15:45:07.083682
947.67	29	377.2	45.74	0.0	-534.0	2022-10-03 15:45:08.084251
946.7	29	377.2	45.41	0.0	-533.0	2022-10-03 15:45:09.084780
938.89	29	377.2	45.44	0.0	-529.0	2022-10-03 15:45:10.085991
956.35	28	377.2	45.52	0.0	-549.0	2022-10-03 15:45:11.087181
918.23	28	384.1	45.36	0.0	-527.0	2022-10-03 15:45:12.084119
947.16	28	384.1	45.42	0.0	-544.0	2022-10-03 15:45:13.089302
928.91	28	384.1	45.43	0.0	-534.0	2022-10-03 15:45:14.090413
937.82	26	397.8	45.31	0.0	-560.0	2022-10-03 15:45:15.091277
932.3	26	397.8	45.4	0.0	-557.0	2022-10-03 15:45:16.092504
932.82	26	397.8	45.28	0.0	-557.0	2022-10-03 15:45:17.093400
918.25	23	413.2	45.14	0.0	-582.0	2022-10-03 15:45:18.091742
930.0	23	419.1	44.93	0.0	-590.0	2022-10-03 15:45:19.094347
930.0	23	419.1	44.97	0.0	-590.0	2022-10-03 15:45:20.091841
885.0	19	419.1	44.71	0.0	-607.0	2022-10-03 15:45:21.097493
880.0	19	436.1	44.38	0.0	-604.0	2022-10-03 15:45:22.094908
890.0	19	436.1	44.39	0.0	-611.0	2022-10-03 15:45:23.095971
855.0	14	436.1	43.48	0.0	-648.0	2022-10-03 15:45:24.098572
700.0	14	484.9	39.33	0.0	-531.0	2022-10-03 15:45:25.100770
700.0	14	484.9	39.47	0.0	-531.0	2022-10-03 15:45:26.100084
702.62	15	457.9	39.41	0.0	-522.0	2022-10-03 15:45:27.100452
752.38	15	481.6	39.4	0.0	-559.0	2022-10-03 15:45:28.100108
750.0	15	481.6	39.49	0.0	-557.0	2022-10-03 15:45:29.102450
750.0	15	481.6	39.46	0.0	-557.0	2022-10-03 15:45:30.104009
705.0	14	484.9	39.46	0.0	-534.0	2022-10-03 15:45:31.107282
636.36	14	484.9	39.44	0.0	-482.0	2022-10-03 15:45:32.104691
705.0	14	484.9	39.45	0.0	-534.0	2022-10-03 15:45:33.105336
770.0	16	480.2	39.65	0.0	-561.0	2022-10-03 15:45:34.107119
800.0	16	480.2	39.63	0.0	-583.0	2022-10-03 15:45:35.108700
800.0	16	480.2	39.72	0.0	-583.0	2022-10-03 15:45:36.108191
850.0	18	474.1	40.26	0.0	-595.0	2022-10-03 15:45:37.109392
900.0	18	475.8	40.24	0.0	-630.0	2022-10-03 15:45:38.111779
900.0	18	475.8	40.17	0.0	-630.0	2022-10-03 15:45:39.112570
943.91	21	450.9	42.31	0.0	-623.0	2022-10-03 15:45:40.112255
1009.9	21	451.0	45.01	0.0	-666.0	2022-10-03 15:45:41.114073
984.9	21	451.0	44.98	0.0	-650.0	2022-10-03 15:45:42.115264
962.42	25	383.9	44.87	0.0	-587.0	2022-10-03 15:45:43.115318
1027.91	25	408.8	45.41	0.0	-627.0	2022-10-03 15:45:44.116402
996.64	25	408.8	45.11	0.0	-607.0	2022-10-03 15:45:45.117418
981.87	25	408.8	45.13	0.0	-598.0	2022-10-03 15:45:46.118477
930.94	24	415.5	45.43	0.0	-579.0	2022-10-03 15:45:47.119710
936.9	24	415.5	45.11	0.0	-582.0	2022-10-03 15:45:48.123101
957.08	24	415.5	45.38	0.0	-595.0	2022-10-03 15:45:49.121353
946.51	25	406.8	45.38	0.0	-577.0	2022-10-03 15:45:50.122373
946.78	25	406.8	45.5	0.0	-577.0	2022-10-03 15:45:51.123312
946.31	25	406.8	44.78	0.0	-577.0	2022-10-03 15:45:52.125164
936.7	24	406.8	45.0	0.0	-582.0	2022-10-03 15:45:53.124719
942.78	24	415.5	45.16	0.0	-586.0	2022-10-03 15:45:54.125342
940.02	24	415.5	45.12	0.0	-584.0	2022-10-03 15:45:55.127409
932.01	22	415.5	44.85	0.0	-603.0	2022-10-03 15:45:56.128482
929.91	22	439.8	44.58	0.0	-602.0	2022-10-03 15:45:57.130541
948.87	22	439.8	44.99	0.0	-614.0	2022-10-03 15:45:58.129870
925.19	19	442.1	44.14	0.0	-635.0	2022-10-03 15:45:59.132908
911.03	19	469.7	43.51	0.0	-625.0	2022-10-03 15:46:00.133359
900.0	19	469.7	43.59	0.0	-618.0	2022-10-03 15:46:01.134047
925.0	19	469.7	43.12	0.0	-635.0	2022-10-03 15:46:02.134480
785.0	15	499.7	41.71	0.0	-583.0	2022-10-03 15:46:03.136056
750.0	15	553.0	39.89	0.0	-557.0	2022-10-03 15:46:04.137851
750.0	15	553.0	39.72	0.0	-557.0	2022-10-03 15:46:05.138235
785.0	16	546.3	39.56	0.0	-572.0	2022-10-03 15:46:06.140245
800.0	16	546.3	39.64	0.0	-583.0	2022-10-03 15:46:07.140741
800.0	16	546.3	39.69	0.0	-583.0	2022-10-03 15:46:08.140664
850.0	18	532.2	40.49	0.0	-595.0	2022-10-03 15:46:09.141749
900.0	18	534.6	39.99	0.0	-630.0	2022-10-03 15:46:10.142278
900.0	18	534.6	40.3	0.0	-630.0	2022-10-03 15:46:11.143566
945.0	21	507.1	42.05	0.0	-623.0	2022-10-03 15:46:12.144249
1030.0	21	507.1	44.43	0.0	-680.0	2022-10-03 15:46:13.146164
975.0	21	507.1	44.5	0.0	-643.0	2022-10-03 15:46:14.146621
970.37	25	430.0	44.56	0.0	-591.0	2022-10-03 15:46:15.146814
1006.12	25	448.7	45.14	0.0	-613.0	2022-10-03 15:46:16.148171
983.55	25	448.8	45.06	0.0	-600.0	2022-10-03 15:46:17.148609
943.91	25	448.8	45.21	0.0	-575.0	2022-10-03 15:46:18.149624
957.93	24	458.7	45.19	0.0	-596.0	2022-10-03 15:46:19.151003
945.06	24	464.8	45.18	0.0	-588.0	2022-10-03 15:46:20.151787
926.25	24	464.8	45.29	0.0	-576.0	2022-10-03 15:46:21.156534
971.71	25	454.8	45.49	0.0	-592.0	2022-10-03 15:46:22.153665
941.85	25	454.8	45.44	0.0	-574.0	2022-10-03 15:46:23.153579
937.3	25	454.8	45.51	0.0	-571.0	2022-10-03 15:46:24.155487
935.89	24	454.8	45.56	0.0	-582.0	2022-10-03 15:46:25.156625
946.58	24	464.8	45.53	0.0	-589.0	2022-10-03 15:46:26.157819
930.25	24	464.8	45.5	0.0	-578.0	2022-10-03 15:46:27.158769
927.3	22	464.8	45.57	0.0	-600.0	2022-10-03 15:46:28.160078
935.0	22	493.9	45.09	0.0	-605.0	2022-10-03 15:46:29.162202
945.0	22	493.9	45.09	0.0	-611.0	2022-10-03 15:46:30.162714
945.0	19	493.9	45.06	0.0	-649.0	2022-10-03 15:46:31.163273
880.0	19	525.4	44.7	0.0	-604.0	2022-10-03 15:46:32.165182
935.0	19	525.4	44.98	0.0	-642.0	2022-10-03 15:46:33.166379
935.0	19	525.4	44.62	0.0	-642.0	2022-10-03 15:46:34.166173
790.0	15	583.1	43.01	0.0	-587.0	2022-10-03 15:46:35.169435
750.0	15	640.1	39.74	0.0	-557.0	2022-10-03 15:46:36.170571
750.0	15	640.1	39.84	0.0	-557.0	2022-10-03 15:46:37.169380
785.0	16	627.2	39.97	0.0	-572.0	2022-10-03 15:46:38.170559
800.0	16	627.2	40.23	0.0	-583.0	2022-10-03 15:46:39.171647
800.0	16	627.2	40.11	0.0	-583.0	2022-10-03 15:46:40.172374
850.0	18	601.9	41.36	0.0	-595.0	2022-10-03 15:46:41.174497
900.0	18	603.8	40.84	0.0	-630.0	2022-10-03 15:46:42.174465
900.0	18	603.8	40.84	0.0	-630.0	2022-10-03 15:46:43.177501
945.0	21	568.9	42.46	0.0	-623.0	2022-10-03 15:46:44.177302
1010.0	21	568.9	46.58	0.0	-666.0	2022-10-03 15:46:45.177605
970.0	21	568.9	46.67	0.0	-640.0	2022-10-03 15:46:46.178017
970.37	25	481.0	46.83	0.0	-591.0	2022-10-03 15:46:47.179285
989.63	25	496.2	47.1	0.0	-603.0	2022-10-03 15:46:48.180354
949.73	25	496.2	47.38	0.0	-579.0	2022-10-03 15:46:49.181469
943.29	25	496.2	47.17	0.0	-575.0	2022-10-03 15:46:50.182049
938.47	24	496.2	47.23	0.0	-583.0	2022-10-03 15:46:51.183935
948.67	24	511.7	47.2	0.0	-590.0	2022-10-03 15:46:52.184259
937.79	24	512.1	46.88	0.0	-583.0	2022-10-03 15:46:53.183747
933.73	25	503.0	46.51	0.0	-569.0	2022-10-03 15:46:54.186242
950.01	25	503.0	46.17	0.0	-579.0	2022-10-03 15:46:55.189500
938.89	25	503.0	45.86	0.0	-572.0	2022-10-03 15:46:56.200112
941.13	24	503.0	46.09	0.0	-585.0	2022-10-03 15:46:57.189457
946.48	24	503.0	46.11	0.0	-588.0	2022-10-03 15:46:58.190528
941.15	24	494.4	45.34	0.0	-585.0	2022-10-03 15:46:59.191557
951.01	22	464.6	44.85	0.0	-615.0	2022-10-03 15:47:00.192118
922.74	22	498.3	44.64	0.0	-597.0	2022-10-03 15:47:01.193424
909.92	22	498.7	44.81	0.0	-589.0	2022-10-03 15:47:02.194158
921.53	19	477.2	44.89	0.0	-633.0	2022-10-03 15:47:03.195322
898.26	19	522.8	43.61	0.0	-617.0	2022-10-03 15:47:04.196825
925.14	19	526.1	43.7	0.0	-635.0	2022-10-03 15:47:05.198077
930.25	19	528.3	43.38	0.0	-639.0	2022-10-03 15:47:06.198571
770.0	15	596.3	40.57	0.0	-572.0	2022-10-03 15:47:07.200006
750.0	15	596.3	40.55	0.0	-557.0	2022-10-03 15:47:08.200016
750.0	15	596.3	40.46	0.0	-557.0	2022-10-03 15:47:09.202293
785.0	16	587.1	40.3	0.0	-572.0	2022-10-03 15:47:10.202210
800.0	16	587.1	40.33	0.0	-583.0	2022-10-03 15:47:11.203345
731.82	16	587.1	40.46	0.0	-533.0	2022-10-03 15:47:12.204660
850.0	18	568.2	41.3	0.0	-595.0	2022-10-03 15:47:13.206001
