curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
948.95	27	378.7	45.12	0.0	-556.0	2022-10-03 15:04:03.410495
935.9	27	378.7	44.97	0.0	-548.0	2022-10-03 15:04:04.415855
908.47	24	397.8	45.02	0.0	-565.0	2022-10-03 15:04:05.416274
939.5	24	402.8	44.85	0.0	-584.0	2022-10-03 15:04:06.410986
950.02	24	402.8	44.63	0.0	-591.0	2022-10-03 15:04:07.413822
886.36	20	405.1	44.67	0.0	-596.0	2022-10-03 15:04:08.418253
889.81	20	426.5	44.23	0.0	-599.0	2022-10-03 15:04:09.417561
925.33	20	426.5	43.62	0.0	-623.0	2022-10-03 15:04:10.422223
849.6	15	425.4	43.7	0.0	-631.0	2022-10-03 15:04:11.424056
775.0	15	500.9	41.57	0.0	-576.0	2022-10-03 15:04:12.420145
750.0	15	519.6	39.74	0.0	-557.0	2022-10-03 15:04:13.420177
755.0	16	492.1	39.82	0.0	-550.0	2022-10-03 15:04:14.420858
810.0	16	509.9	39.61	0.0	-590.0	2022-10-03 15:04:15.422521
800.0	16	515.5	39.72	0.0	-583.0	2022-10-03 15:04:16.422821
805.0	16	515.5	39.96	0.0	-586.0	2022-10-03 15:04:17.425641
755.0	15	519.6	39.68	0.0	-561.0	2022-10-03 15:04:18.425625
750.0	15	519.6	39.78	0.0	-557.0	2022-10-03 15:04:19.427577
681.82	15	519.6	39.66	0.0	-507.0	2022-10-03 15:04:20.427945
830.0	17	500.9	40.03	0.0	-593.0	2022-10-03 15:04:21.428171
850.0	17	510.4	40.47	0.0	-607.0	2022-10-03 15:04:22.430606
855.0	17	510.4	40.43	0.0	-611.0	2022-10-03 15:04:23.432959
905.0	19	486.5	41.91	0.0	-621.0	2022-10-03 15:04:24.431227
950.0	19	486.5	42.12	0.0	-652.0	2022-10-03 15:04:25.433495
950.0	19	486.5	42.29	0.0	-652.0	2022-10-03 15:04:26.432926
985.0	22	443.1	43.55	0.0	-637.0	2022-10-03 15:04:27.434492
975.0	22	443.1	44.51	0.0	-631.0	2022-10-03 15:04:28.435111
950.0	22	443.1	44.38	0.0	-614.0	2022-10-03 15:04:29.435513
945.0	21	443.1	44.5	0.0	-623.0	2022-10-03 15:04:30.437376
948.63	21	457.6	44.05	0.0	-626.0	2022-10-03 15:04:31.437712
934.9	21	457.6	43.88	0.0	-617.0	2022-10-03 15:04:32.438145
951.47	21	457.6	44.06	0.0	-628.0	2022-10-03 15:04:33.439551
952.21	22	440.2	44.38	0.0	-616.0	2022-10-03 15:04:34.440669
931.78	22	440.5	44.27	0.0	-603.0	2022-10-03 15:04:35.441861
948.34	22	440.5	44.23	0.0	-613.0	2022-10-03 15:04:36.443342
947.67	21	457.6	44.24	0.0	-625.0	2022-10-03 15:04:37.444259
930.0	21	457.6	44.23	0.0	-614.0	2022-10-03 15:04:38.445033
950.0	21	457.6	44.37	0.0	-627.0	2022-10-03 15:04:39.446491
920.0	19	457.6	44.22	0.0	-632.0	2022-10-03 15:04:40.447104
920.0	19	486.5	43.56	0.0	-632.0	2022-10-03 15:04:41.448210
930.0	19	486.5	42.94	0.0	-638.0	2022-10-03 15:04:42.449475
885.0	16	489.4	42.32	0.0	-645.0	2022-10-03 15:04:43.450258
800.0	16	527.5	39.96	0.0	-583.0	2022-10-03 15:04:44.451044
800.0	16	527.5	39.75	0.0	-583.0	2022-10-03 15:04:45.452170
815.0	17	501.0	39.63	0.0	-582.0	2022-10-03 15:04:46.454112
855.0	17	521.9	39.88	0.0	-611.0	2022-10-03 15:04:47.454351
850.0	17	521.9	39.91	0.0	-607.0	2022-10-03 15:04:48.454744
850.0	17	521.9	39.85	0.0	-607.0	2022-10-03 15:04:49.457060
940.0	19	496.3	41.96	0.0	-645.0	2022-10-03 15:04:50.456742
955.0	19	496.3	42.15	0.0	-656.0	2022-10-03 15:04:51.457846
950.0	19	496.3	42.19	0.0	-652.0	2022-10-03 15:04:52.459562
1015.0	22	459.5	44.68	0.0	-657.0	2022-10-03 15:04:53.458972
990.0	22	459.5	44.9	0.0	-640.0	2022-10-03 15:04:54.461052
980.0	22	459.5	45.2	0.0	-634.0	2022-10-03 15:04:55.461585
950.0	21	459.5	44.88	0.0	-627.0	2022-10-03 15:04:56.464004
925.0	21	470.6	44.66	0.0	-610.0	2022-10-03 15:04:57.463816
950.0	21	470.6	44.59	0.0	-627.0	2022-10-03 15:04:58.464647
955.0	22	455.9	45.06	0.0	-618.0	2022-10-03 15:04:59.465708
945.0	22	455.9	44.88	0.0	-611.0	2022-10-03 15:05:00.466969
943.38	22	455.9	44.73	0.0	-610.0	2022-10-03 15:05:01.467109
945.12	21	455.9	44.51	0.0	-624.0	2022-10-03 15:05:02.469399
946.51	21	470.6	44.57	0.0	-624.0	2022-10-03 15:05:03.469936
935.0	21	470.6	44.75	0.0	-617.0	2022-10-03 15:05:04.471232
940.0	21	470.6	44.67	0.0	-620.0	2022-10-03 15:05:05.471393
915.0	19	496.3	44.21	0.0	-628.0	2022-10-03 15:05:06.472530
925.0	19	496.3	44.12	0.0	-635.0	2022-10-03 15:05:07.473503
910.0	19	496.3	44.19	0.0	-625.0	2022-10-03 15:05:08.475368
855.0	16	527.5	42.18	0.0	-623.0	2022-10-03 15:05:09.476602
800.0	16	548.6	40.17	0.0	-583.0	2022-10-03 15:05:10.477356
800.0	16	548.6	40.27	0.0	-583.0	2022-10-03 15:05:11.478378
830.0	17	534.8	40.41	0.0	-593.0	2022-10-03 15:05:12.480136
850.0	17	541.8	40.48	0.0	-607.0	2022-10-03 15:05:13.480010
850.0	17	541.8	40.28	0.0	-607.0	2022-10-03 15:05:14.481867
880.0	19	510.2	41.16	0.0	-604.0	2022-10-03 15:05:15.482527
950.0	19	513.4	42.98	0.0	-652.0	2022-10-03 15:05:16.482861
950.0	19	513.4	43.23	0.0	-652.0	2022-10-03 15:05:17.483734
956.58	22	448.7	43.16	0.0	-619.0	2022-10-03 15:05:18.485722
990.02	22	463.5	44.35	0.0	-640.0	2022-10-03 15:05:19.486515
967.33	22	463.5	44.6	0.0	-626.0	2022-10-03 15:05:20.487411
956.76	22	463.5	44.29	0.0	-619.0	2022-10-03 15:05:21.487560
950.76	21	477.8	44.35	0.0	-627.0	2022-10-03 15:05:22.489035
936.46	21	477.8	43.87	0.0	-618.0	2022-10-03 15:05:23.489695
943.27	21	477.8	43.68	0.0	-622.0	2022-10-03 15:05:24.490550
950.66	22	464.0	43.96	0.0	-615.0	2022-10-03 15:05:25.490881
940.91	22	464.0	44.18	0.0	-609.0	2022-10-03 15:05:26.492871
954.34	22	464.0	44.06	0.0	-617.0	2022-10-03 15:05:27.493862
928.53	21	464.0	43.96	0.0	-613.0	2022-10-03 15:05:28.495090
935.02	21	477.8	43.77	0.0	-617.0	2022-10-03 15:05:29.495948
946.7	21	477.8	43.65	0.0	-625.0	2022-10-03 15:05:30.496929
939.9	19	477.8	43.58	0.0	-645.0	2022-10-03 15:05:31.498110
920.0	19	513.4	42.91	0.0	-632.0	2022-10-03 15:05:32.498969
940.0	19	513.4	42.86	0.0	-645.0	2022-10-03 15:05:33.500082
915.0	16	513.4	42.8	0.0	-667.0	2022-10-03 15:05:34.500964
805.0	16	562.5	40.04	0.0	-586.0	2022-10-03 15:05:35.504786
795.0	16	562.5	40.01	0.0	-579.0	2022-10-03 15:05:36.502899
800.0	16	562.5	40.01	0.0	-583.0	2022-10-03 15:05:37.503641
850.0	17	551.4	40.0	0.0	-607.0	2022-10-03 15:05:38.506266
850.0	17	554.2	40.31	0.0	-607.0	2022-10-03 15:05:39.505881
850.0	17	555.6	40.16	0.0	-607.0	2022-10-03 15:05:40.508332
920.0	19	527.8	41.78	0.0	-632.0	2022-10-03 15:05:41.507206
960.0	19	527.8	42.1	0.0	-659.0	2022-10-03 15:05:42.509204
950.0	19	527.8	42.47	0.0	-652.0	2022-10-03 15:05:43.522232
1000.0	22	486.8	44.07	0.0	-647.0	2022-10-03 15:05:44.511294
1000.0	22	486.8	44.14	0.0	-647.0	2022-10-03 15:05:45.512040
975.0	22	486.8	43.98	0.0	-631.0	2022-10-03 15:05:46.512889
960.0	21	486.8	43.94	0.0	-633.0	2022-10-03 15:05:47.513964
935.0	21	499.1	43.9	0.0	-617.0	2022-10-03 15:05:48.515248
945.0	21	499.1	43.87	0.0	-623.0	2022-10-03 15:05:49.515603
950.0	22	499.1	43.9	0.0	-614.0	2022-10-03 15:05:50.516441
940.0	22	499.1	43.94	0.0	-608.0	2022-10-03 15:05:51.517826
930.0	22	499.1	43.85	0.0	-602.0	2022-10-03 15:05:52.518436
945.0	22	499.1	44.14	0.0	-611.0	2022-10-03 15:05:53.520094
940.0	21	499.1	43.88	0.0	-620.0	2022-10-03 15:05:54.519547
940.0	21	499.1	44.24	0.0	-620.0	2022-10-03 15:05:55.521091
950.0	21	499.1	44.49	0.0	-627.0	2022-10-03 15:05:56.521926
915.0	19	512.8	44.21	0.0	-628.0	2022-10-03 15:05:57.522654
925.0	19	527.8	43.81	0.0	-635.0	2022-10-03 15:05:58.523702
920.0	19	527.8	44.07	0.0	-632.0	2022-10-03 15:05:59.525221
860.0	16	545.8	42.63	0.0	-626.0	2022-10-03 15:06:00.526535
