curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
962.85	22	391.7	43.19	0.0	-623.0	2022-10-03 15:17:33.511775
952.32	22	391.9	43.44	0.0	-616.0	2022-10-03 15:17:34.513234
942.59	22	392.1	43.55	0.0	-610.0	2022-10-03 15:17:35.514188
950.28	22	392.1	43.62	0.0	-615.0	2022-10-03 15:17:36.524014
925.12	20	392.1	43.82	0.0	-623.0	2022-10-03 15:17:37.516034
936.83	20	420.7	42.72	0.0	-630.0	2022-10-03 15:17:38.516908
943.09	20	420.7	42.95	0.0	-635.0	2022-10-03 15:17:39.518675
941.91	20	420.7	42.77	0.0	-634.0	2022-10-03 15:17:40.519269
949.7	20	424.6	42.86	0.0	-639.0	2022-10-03 15:17:41.520397
940.02	20	424.6	43.07	0.0	-633.0	2022-10-03 15:17:42.521349
945.23	20	424.6	43.02	0.0	-636.0	2022-10-03 15:17:43.522279
939.71	20	424.6	43.12	0.0	-632.0	2022-10-03 15:17:44.523035
940.02	20	424.6	42.99	0.0	-633.0	2022-10-03 15:17:45.524369
940.23	20	424.6	42.74	0.0	-633.0	2022-10-03 15:17:46.524692
949.71	20	424.6	43.07	0.0	-639.0	2022-10-03 15:17:47.525986
940.23	20	424.6	43.23	0.0	-633.0	2022-10-03 15:17:48.527374
945.02	20	424.6	43.13	0.0	-636.0	2022-10-03 15:17:49.528726
935.02	20	424.6	43.09	0.0	-629.0	2022-10-03 15:17:50.528857
944.71	20	424.6	43.02	0.0	-636.0	2022-10-03 15:17:51.530122
945.23	20	424.6	42.89	0.0	-636.0	2022-10-03 15:17:52.531416
945.02	20	424.6	43.14	0.0	-636.0	2022-10-03 15:17:53.532167
944.71	20	424.6	43.25	0.0	-636.0	2022-10-03 15:17:54.533521
940.23	20	424.6	43.27	0.0	-633.0	2022-10-03 15:17:55.551542
945.02	20	424.6	43.21	0.0	-636.0	2022-10-03 15:17:56.535459
945.15	20	424.6	43.18	0.0	-636.0	2022-10-03 15:17:57.536399
939.58	20	424.6	43.38	0.0	-632.0	2022-10-03 15:17:58.537162
940.23	20	424.6	43.35	0.0	-633.0	2022-10-03 15:17:59.554643
949.71	20	424.6	43.08	0.0	-639.0	2022-10-03 15:18:00.539062
940.23	20	424.6	42.96	0.0	-633.0	2022-10-03 15:18:01.539884
940.02	20	424.6	42.96	0.0	-633.0	2022-10-03 15:18:02.541537
940.21	20	424.6	42.9	0.0	-633.0	2022-10-03 15:18:03.541640
944.73	20	424.6	43.12	0.0	-636.0	2022-10-03 15:18:04.543104
940.02	20	424.6	43.02	0.0	-633.0	2022-10-03 15:18:05.544395
854.76	20	424.6	42.77	0.0	-575.0	2022-10-03 15:18:06.544887
945.01	20	424.6	42.93	0.0	-636.0	2022-10-03 15:18:07.553397
934.7	19	436.5	42.51	0.0	-642.0	2022-10-03 15:18:08.547689
920.0	19	436.5	42.44	0.0	-632.0	2022-10-03 15:18:09.548540
925.0	19	436.5	42.33	0.0	-635.0	2022-10-03 15:18:10.549069
930.0	19	436.5	41.83	0.0	-638.0	2022-10-03 15:18:11.550467
940.0	19	436.5	41.54	0.0	-645.0	2022-10-03 15:18:12.551737
940.0	19	436.5	41.5	0.0	-645.0	2022-10-03 15:18:13.552015
940.0	19	436.5	41.5	0.0	-645.0	2022-10-03 15:18:14.552970
655.0	1	474.0	39.49	0.0	-642.0	2022-10-03 15:18:15.561924
50.0	1	474.0	39.37	0.0	-49.0	2022-10-03 15:18:16.562222
50.0	1	474.0	39.49	0.0	-49.0	2022-10-03 15:18:17.562963
50.0	1	474.0	39.51	0.0	-49.0	2022-10-03 15:18:18.570255
784.73	27	284.1	44.23	0.0	-460.0	2022-10-03 15:18:19.557611
980.27	27	284.1	43.79	0.0	-574.0	2022-10-03 15:18:20.558861
979.87	27	284.1	43.91	0.0	-574.0	2022-10-03 15:18:21.559476
940.13	10	284.1	43.93	0.0	-771.0	2022-10-03 15:18:22.560307
530.0	10	439.1	39.33	0.0	-435.0	2022-10-03 15:18:23.567758
505.0	10	445.2	39.53	0.0	-414.0	2022-10-03 15:18:24.565026
500.0	10	445.2	39.63	0.0	-410.0	2022-10-03 15:18:25.569913
635.0	19	358.9	41.33	0.0	-436.0	2022-10-03 15:18:26.565861
950.0	19	361.3	42.63	0.0	-652.0	2022-10-03 15:18:27.567229
950.0	19	362.2	42.62	0.0	-652.0	2022-10-03 15:18:28.566625
950.0	19	362.2	42.51	0.0	-652.0	2022-10-03 15:18:29.594314
950.0	19	362.2	42.32	0.0	-652.0	2022-10-03 15:18:30.568464
945.0	19	362.2	42.47	0.0	-649.0	2022-10-03 15:18:31.570850
950.0	19	362.2	42.66	0.0	-652.0	2022-10-03 15:18:32.570948
950.0	19	362.2	42.61	0.0	-652.0	2022-10-03 15:18:33.588340
915.0	18	371.8	41.98	0.0	-641.0	2022-10-03 15:18:34.574018
905.0	18	396.1	41.95	0.0	-634.0	2022-10-03 15:18:35.573885
900.0	18	449.2	40.78	0.0	-630.0	2022-10-03 15:18:36.574818
900.0	18	467.8	40.85	0.0	-630.0	2022-10-03 15:18:37.591090
900.0	18	467.8	40.66	0.0	-630.0	2022-10-03 15:18:38.577074
900.0	18	467.8	40.91	0.0	-630.0	2022-10-03 15:18:39.577659
900.0	18	467.8	40.92	0.0	-630.0	2022-10-03 15:18:40.578778
900.0	18	467.8	40.42	0.0	-630.0	2022-10-03 15:18:41.579948
900.0	18	467.8	40.56	0.0	-630.0	2022-10-03 15:18:42.581146
900.0	18	467.8	40.51	0.0	-630.0	2022-10-03 15:18:43.582020
905.0	18	467.8	40.42	0.0	-634.0	2022-10-03 15:18:44.582897
895.0	18	467.8	40.55	0.0	-627.0	2022-10-03 15:18:45.584101
905.0	18	467.8	40.69	0.0	-634.0	2022-10-03 15:18:46.584835
900.0	18	467.8	40.78	0.0	-630.0	2022-10-03 15:18:47.585538
900.0	18	467.8	40.71	0.0	-630.0	2022-10-03 15:18:48.587588
920.0	19	457.9	40.37	0.0	-632.0	2022-10-03 15:18:49.587689
950.0	19	463.6	42.26	0.0	-652.0	2022-10-03 15:18:50.588578
950.0	19	463.6	42.96	0.0	-652.0	2022-10-03 15:18:51.590932
945.0	19	463.6	43.42	0.0	-649.0	2022-10-03 15:18:52.610494
950.0	19	463.6	43.45	0.0	-652.0	2022-10-03 15:18:53.592196
950.0	19	463.6	43.32	0.0	-652.0	2022-10-03 15:18:54.593145
950.0	19	463.6	43.31	0.0	-652.0	2022-10-03 15:18:55.594123
945.0	19	463.6	43.76	0.0	-649.0	2022-10-03 15:18:56.600610
910.0	18	467.8	42.29	0.0	-637.0	2022-10-03 15:18:57.596397
900.0	18	467.8	40.1	0.0	-630.0	2022-10-03 15:18:58.597045
900.0	18	467.8	39.99	0.0	-630.0	2022-10-03 15:18:59.597915
897.11	19	445.3	39.89	0.0	-616.0	2022-10-03 15:19:00.599391
952.89	19	463.3	41.87	0.0	-654.0	2022-10-03 15:19:01.601506
950.0	19	463.3	42.98	0.0	-652.0	2022-10-03 15:19:02.603177
950.0	19	463.3	44.35	0.0	-652.0	2022-10-03 15:19:03.602010
950.0	19	463.3	44.08	0.0	-652.0	2022-10-03 15:19:04.603708
950.0	19	463.3	44.33	0.0	-652.0	2022-10-03 15:19:05.605072
950.0	19	463.3	44.34	0.0	-652.0	2022-10-03 15:19:06.605641
950.0	19	463.3	42.93	0.0	-652.0	2022-10-03 15:19:07.645813
915.0	18	467.8	42.38	0.0	-641.0	2022-10-03 15:19:08.606861
905.0	18	467.8	39.86	0.0	-634.0	2022-10-03 15:19:09.608423
900.0	18	467.8	39.94	0.0	-630.0	2022-10-03 15:19:10.609704
885.0	18	467.8	40.07	0.0	-620.0	2022-10-03 15:19:11.615892
945.0	19	460.9	41.85	0.0	-649.0	2022-10-03 15:19:12.610976
950.0	19	460.9	42.73	0.0	-652.0	2022-10-03 15:19:13.612136
955.0	19	460.9	43.01	0.0	-656.0	2022-10-03 15:19:14.614159
930.0	18	460.9	42.85	0.0	-651.0	2022-10-03 15:19:15.615144
900.0	18	467.8	40.85	0.0	-630.0	2022-10-03 15:19:16.615183
900.0	18	467.8	40.98	0.0	-630.0	2022-10-03 15:19:17.616645
900.0	18	467.8	40.8	0.0	-630.0	2022-10-03 15:19:18.618440
940.0	20	448.0	43.16	0.0	-633.0	2022-10-03 15:19:19.618603
985.0	20	448.0	44.53	0.0	-663.0	2022-10-03 15:19:20.618567
970.0	20	448.0	44.7	0.0	-653.0	2022-10-03 15:19:21.620004
950.0	20	448.0	43.82	0.0	-639.0	2022-10-03 15:19:22.657584
945.0	20	448.0	44.83	0.0	-636.0	2022-10-03 15:19:23.622442
955.0	20	448.0	44.73	0.0	-643.0	2022-10-03 15:19:24.622897
945.0	20	448.0	44.54	0.0	-636.0	2022-10-03 15:19:25.624232
945.0	20	448.0	44.74	0.0	-636.0	2022-10-03 15:19:26.638378
955.0	20	448.0	44.77	0.0	-643.0	2022-10-03 15:19:27.625998
945.0	20	448.0	44.56	0.0	-636.0	2022-10-03 15:19:28.627064
945.0	20	448.0	44.61	0.0	-636.0	2022-10-03 15:19:29.627614
950.0	21	431.0	44.86	0.0	-627.0	2022-10-03 15:19:30.629563
955.0	21	434.6	44.63	0.0	-630.0	2022-10-03 15:19:31.629882
949.27	21	434.6	44.94	0.0	-626.0	2022-10-03 15:19:32.631263
944.6	21	434.6	44.79	0.0	-623.0	2022-10-03 15:19:33.632476
936.13	20	434.6	44.75	0.0	-630.0	2022-10-03 15:19:34.633882
945.0	20	448.0	44.49	0.0	-636.0	2022-10-03 15:19:35.635455
940.0	20	448.0	44.71	0.0	-633.0	2022-10-03 15:19:36.635821
935.0	20	448.0	44.38	0.0	-629.0	2022-10-03 15:19:37.657493
955.0	20	448.0	44.39	0.0	-643.0	2022-10-03 15:19:38.636770
925.0	20	448.0	44.57	0.0	-622.0	2022-10-03 15:19:39.638331
945.0	20	448.0	44.59	0.0	-636.0	2022-10-03 15:19:40.638346
945.0	20	448.0	44.15	0.0	-636.0	2022-10-03 15:19:41.640108
940.0	20	448.0	44.18	0.0	-633.0	2022-10-03 15:19:42.641825
950.0	20	448.0	44.41	0.0	-639.0	2022-10-03 15:19:43.642242
945.0	20	448.0	44.25	0.0	-636.0	2022-10-03 15:19:44.643240
940.0	20	448.0	44.35	0.0	-633.0	2022-10-03 15:19:45.644366
