curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
960.0	22	420.1	44.75	0.0	-621.0	2022-10-03 15:00:38.620462
930.0	22	420.1	44.9	0.0	-602.0	2022-10-03 15:00:39.620614
955.0	22	420.1	44.92	0.0	-618.0	2022-10-03 15:00:40.623355
979.99	24	403.2	44.7	0.0	-609.0	2022-10-03 15:00:41.619813
955.01	24	403.2	44.73	0.0	-594.0	2022-10-03 15:00:42.624084
965.0	24	403.2	44.81	0.0	-600.0	2022-10-03 15:00:43.625374
955.0	21	403.2	44.9	0.0	-630.0	2022-10-03 15:00:44.627977
915.0	21	429.3	44.6	0.0	-604.0	2022-10-03 15:00:45.628858
930.0	21	429.3	44.85	0.0	-614.0	2022-10-03 15:00:46.630660
932.69	23	394.6	44.78	0.0	-591.0	2022-10-03 15:00:47.629802
961.7	23	409.5	44.69	0.0	-610.0	2022-10-03 15:00:48.630881
934.9	23	409.5	44.81	0.0	-593.0	2022-10-03 15:00:49.632416
965.12	23	409.5	44.76	0.0	-612.0	2022-10-03 15:00:50.632312
875.59	19	440.0	44.37	0.0	-601.0	2022-10-03 15:00:51.633537
900.0	19	440.0	44.75	0.0	-618.0	2022-10-03 15:00:52.634936
895.0	19	440.0	44.55	0.0	-614.0	2022-10-03 15:00:53.635389
950.0	21	427.4	44.75	0.0	-627.0	2022-10-03 15:00:54.635877
863.64	21	429.3	44.86	0.0	-570.0	2022-10-03 15:00:55.637644
950.0	21	429.3	44.34	0.0	-627.0	2022-10-03 15:00:56.637910
855.0	16	442.8	43.37	0.0	-623.0	2022-10-03 15:00:57.639884
820.0	16	481.7	40.76	0.0	-597.0	2022-10-03 15:00:58.640829
800.0	16	481.7	39.87	0.0	-583.0	2022-10-03 15:00:59.640999
830.0	18	468.1	40.35	0.0	-581.0	2022-10-03 15:01:00.642539
900.0	18	477.1	40.24	0.0	-630.0	2022-10-03 15:01:01.644871
900.0	18	477.1	40.04	0.0	-630.0	2022-10-03 15:01:02.644057
895.0	17	479.2	39.97	0.0	-639.0	2022-10-03 15:01:03.646352
850.0	17	479.2	40.04	0.0	-607.0	2022-10-03 15:01:04.647646
850.0	17	479.2	40.04	0.0	-607.0	2022-10-03 15:01:05.646509
850.0	17	479.2	40.18	0.0	-607.0	2022-10-03 15:01:06.649085
945.0	19	466.6	42.53	0.0	-649.0	2022-10-03 15:01:07.649619
950.0	19	466.6	42.62	0.0	-652.0	2022-10-03 15:01:08.650591
950.0	19	466.6	42.57	0.0	-652.0	2022-10-03 15:01:09.650849
945.0	19	466.6	42.83	0.0	-649.0	2022-10-03 15:01:10.651839
940.0	19	466.6	42.94	0.0	-645.0	2022-10-03 15:01:11.652590
940.0	19	466.6	43.03	0.0	-645.0	2022-10-03 15:01:12.654743
974.19	21	441.4	44.9	0.0	-643.0	2022-10-03 15:01:13.655383
987.82	21	441.4	44.77	0.0	-652.0	2022-10-03 15:01:14.655732
959.9	21	441.4	45.08	0.0	-633.0	2022-10-03 15:01:15.658236
932.3	18	443.8	44.6	0.0	-653.0	2022-10-03 15:01:16.657846
895.0	18	470.8	42.37	0.0	-627.0	2022-10-03 15:01:17.659154
900.0	18	470.8	41.47	0.0	-630.0	2022-10-03 15:01:18.660963
909.47	20	434.5	40.02	0.0	-612.0	2022-10-03 15:01:19.662166
974.05	20	448.4	42.4	0.0	-656.0	2022-10-03 15:01:20.662601
960.47	20	448.9	43.37	0.0	-646.0	2022-10-03 15:01:21.662673
955.93	20	448.9	43.36	0.0	-643.0	2022-10-03 15:01:22.663589
939.93	19	464.2	42.56	0.0	-645.0	2022-10-03 15:01:23.665568
945.14	19	464.2	42.74	0.0	-649.0	2022-10-03 15:01:24.665909
934.93	19	464.2	42.75	0.0	-642.0	2022-10-03 15:01:25.668720
959.32	21	428.0	43.36	0.0	-633.0	2022-10-03 15:01:26.667771
954.5	21	428.0	43.45	0.0	-630.0	2022-10-03 15:01:27.669127
941.26	21	428.0	43.37	0.0	-621.0	2022-10-03 15:01:28.670163
923.35	18	439.0	42.7	0.0	-646.0	2022-10-03 15:01:29.670800
910.0	18	478.4	41.65	0.0	-637.0	2022-10-03 15:01:30.671512
900.0	18	478.4	40.28	0.0	-630.0	2022-10-03 15:01:31.673473
919.62	20	440.2	40.61	0.0	-619.0	2022-10-03 15:01:32.674372
963.6	20	447.4	42.58	0.0	-648.0	2022-10-03 15:01:33.674256
950.04	20	447.4	42.72	0.0	-639.0	2022-10-03 15:01:34.675621
925.81	16	447.2	41.61	0.0	-674.0	2022-10-03 15:01:35.678343
800.0	16	481.7	39.58	0.0	-583.0	2022-10-03 15:01:36.678676
800.0	16	481.7	39.64	0.0	-583.0	2022-10-03 15:01:37.679225
800.0	16	481.7	39.83	0.0	-583.0	2022-10-03 15:01:38.680566
885.0	18	455.2	39.87	0.0	-620.0	2022-10-03 15:01:39.681642
900.0	18	476.9	39.96	0.0	-630.0	2022-10-03 15:01:40.683468
900.0	18	476.9	40.09	0.0	-630.0	2022-10-03 15:01:41.683142
865.0	17	479.0	40.05	0.0	-618.0	2022-10-03 15:01:42.684967
850.0	17	479.0	40.02	0.0	-607.0	2022-10-03 15:01:43.685909
850.0	17	479.0	40.04	0.0	-607.0	2022-10-03 15:01:44.686157
900.0	19	457.5	41.04	0.0	-618.0	2022-10-03 15:01:45.687562
955.0	19	463.1	41.62	0.0	-656.0	2022-10-03 15:01:46.688540
945.0	19	463.1	41.78	0.0	-649.0	2022-10-03 15:01:47.689355
940.0	19	463.1	41.84	0.0	-645.0	2022-10-03 15:01:48.690253
945.0	19	463.1	41.6	0.0	-649.0	2022-10-03 15:01:49.691228
945.0	19	463.1	41.66	0.0	-649.0	2022-10-03 15:01:50.692821
942.69	21	420.9	41.75	0.0	-622.0	2022-10-03 15:01:51.693058
1001.08	21	436.8	43.19	0.0	-660.0	2022-10-03 15:01:52.693747
964.81	21	436.8	43.44	0.0	-637.0	2022-10-03 15:01:53.693646
940.02	21	436.8	43.45	0.0	-620.0	2022-10-03 15:01:54.696671
891.4	18	466.8	41.57	0.0	-624.0	2022-10-03 15:01:55.698037
900.0	18	491.8	41.02	0.0	-630.0	2022-10-03 15:01:56.698678
900.0	18	491.8	39.92	0.0	-630.0	2022-10-03 15:01:57.699626
965.0	20	469.5	42.72	0.0	-649.0	2022-10-03 15:01:58.699660
975.0	20	469.5	43.18	0.0	-656.0	2022-10-03 15:01:59.700700
955.0	20	469.5	43.32	0.0	-643.0	2022-10-03 15:02:00.703052
930.0	19	478.4	42.35	0.0	-638.0	2022-10-03 15:02:01.704304
940.0	19	478.4	42.56	0.0	-645.0	2022-10-03 15:02:02.703871
925.0	19	478.4	42.27	0.0	-635.0	2022-10-03 15:02:03.704466
955.0	21	453.8	42.99	0.0	-630.0	2022-10-03 15:02:04.705519
980.0	21	453.8	43.5	0.0	-647.0	2022-10-03 15:02:05.707110
950.0	21	453.8	43.69	0.0	-627.0	2022-10-03 15:02:06.707856
940.0	18	453.8	43.91	0.0	-658.0	2022-10-03 15:02:07.709988
880.0	18	491.8	42.75	0.0	-616.0	2022-10-03 15:02:08.710270
910.0	18	491.8	41.98	0.0	-637.0	2022-10-03 15:02:09.710974
900.0	18	491.8	40.6	0.0	-630.0	2022-10-03 15:02:10.713979
990.0	20	470.0	44.23	0.0	-666.0	2022-10-03 15:02:11.713396
990.0	20	470.0	44.58	0.0	-666.0	2022-10-03 15:02:12.714661
950.0	20	470.0	44.46	0.0	-639.0	2022-10-03 15:02:13.714907
920.0	19	479.9	44.19	0.0	-632.0	2022-10-03 15:02:14.715765
940.0	19	479.9	43.43	0.0	-645.0	2022-10-03 15:02:15.717034
940.0	19	479.9	43.75	0.0	-645.0	2022-10-03 15:02:16.718404
975.0	21	455.2	44.23	0.0	-643.0	2022-10-03 15:02:17.718785
950.0	21	455.2	44.78	0.0	-627.0	2022-10-03 15:02:18.720364
945.0	21	455.2	44.89	0.0	-623.0	2022-10-03 15:02:19.720518
945.0	18	455.2	44.98	0.0	-662.0	2022-10-03 15:02:20.722206
880.0	18	491.8	43.14	0.0	-616.0	2022-10-03 15:02:21.722543
910.0	18	491.8	42.43	0.0	-637.0	2022-10-03 15:02:22.724276
902.69	20	444.6	40.21	0.0	-607.0	2022-10-03 15:02:23.724825
987.31	20	466.8	44.3	0.0	-664.0	2022-10-03 15:02:24.726124
960.0	20	466.8	44.75	0.0	-646.0	2022-10-03 15:02:25.726755
960.0	20	466.8	44.55	0.0	-646.0	2022-10-03 15:02:26.728590
935.0	19	478.8	43.95	0.0	-642.0	2022-10-03 15:02:27.729872
935.0	19	478.8	43.34	0.0	-642.0	2022-10-03 15:02:28.730600
940.0	19	478.8	43.72	0.0	-645.0	2022-10-03 15:02:29.731996
940.0	21	460.9	43.57	0.0	-620.0	2022-10-03 15:02:30.732562
935.0	21	460.9	43.42	0.0	-617.0	2022-10-03 15:02:31.733537
935.0	21	460.9	43.6	0.0	-617.0	2022-10-03 15:02:32.734394
914.48	18	467.3	42.08	0.0	-640.0	2022-10-03 15:02:33.736564
