curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
970.0	20	451.6	42.75	0.0	-653.0	2022-10-03 14:51:09.380232
945.0	19	463.7	42.81	0.0	-649.0	2022-10-03 14:51:10.381320
930.0	19	463.7	42.51	0.0	-638.0	2022-10-03 14:51:11.382323
940.0	19	463.7	42.5	0.0	-645.0	2022-10-03 14:51:12.383039
970.0	21	440.5	42.84	0.0	-640.0	2022-10-03 14:51:13.383941
960.0	21	440.5	43.09	0.0	-633.0	2022-10-03 14:51:14.384467
935.0	21	440.5	43.16	0.0	-617.0	2022-10-03 14:51:15.386310
940.0	18	440.5	43.3	0.0	-658.0	2022-10-03 14:51:16.387855
900.0	18	477.3	42.52	0.0	-630.0	2022-10-03 14:51:17.387824
900.0	18	477.3	42.39	0.0	-630.0	2022-10-03 14:51:18.390440
905.0	18	477.3	42.43	0.0	-634.0	2022-10-03 14:51:19.390219
970.0	20	451.6	42.89	0.0	-653.0	2022-10-03 14:51:20.393251
970.0	20	451.6	42.95	0.0	-653.0	2022-10-03 14:51:21.391748
970.0	20	451.6	42.95	0.0	-653.0	2022-10-03 14:51:22.392835
940.0	19	463.7	42.73	0.0	-645.0	2022-10-03 14:51:23.393944
940.0	19	463.7	42.79	0.0	-645.0	2022-10-03 14:51:24.394988
935.0	19	463.7	43.07	0.0	-642.0	2022-10-03 14:51:25.396485
970.0	21	436.0	43.39	0.0	-640.0	2022-10-03 14:51:26.396972
947.96	21	436.0	43.58	0.0	-625.0	2022-10-03 14:51:27.398188
949.9	21	436.0	43.41	0.0	-627.0	2022-10-03 14:51:28.398679
932.14	18	436.0	43.63	0.0	-653.0	2022-10-03 14:51:29.400872
905.0	18	477.3	42.93	0.0	-634.0	2022-10-03 14:51:30.402427
905.0	18	477.3	42.95	0.0	-634.0	2022-10-03 14:51:31.402701
902.69	20	431.6	42.56	0.0	-607.0	2022-10-03 14:51:32.402809
992.31	20	451.6	43.82	0.0	-668.0	2022-10-03 14:51:33.404115
975.0	20	451.6	43.75	0.0	-656.0	2022-10-03 14:51:34.405446
965.0	20	451.6	43.94	0.0	-649.0	2022-10-03 14:51:35.406623
930.0	19	463.7	43.63	0.0	-638.0	2022-10-03 14:51:36.407008
940.0	19	463.7	43.53	0.0	-645.0	2022-10-03 14:51:37.407379
935.0	19	463.7	43.76	0.0	-642.0	2022-10-03 14:51:38.409475
973.0	21	435.7	44.11	0.0	-642.0	2022-10-03 14:51:39.409535
949.9	21	435.7	44.27	0.0	-627.0	2022-10-03 14:51:40.411284
942.1	21	435.7	44.28	0.0	-622.0	2022-10-03 14:51:41.411456
917.71	18	458.4	44.17	0.0	-643.0	2022-10-03 14:51:42.413274
925.0	18	477.3	43.34	0.0	-648.0	2022-10-03 14:51:43.415530
900.0	18	477.3	43.42	0.0	-630.0	2022-10-03 14:51:44.415224
920.0	20	444.2	43.36	0.0	-619.0	2022-10-03 14:51:45.416150
950.0	20	451.6	43.89	0.0	-639.0	2022-10-03 14:51:46.417222
940.0	20	451.6	44.3	0.0	-633.0	2022-10-03 14:51:47.418585
945.0	16	458.6	43.21	0.0	-688.0	2022-10-03 14:51:48.419540
805.0	16	488.4	39.68	0.0	-586.0	2022-10-03 14:51:49.419798
800.0	16	488.4	39.71	0.0	-583.0	2022-10-03 14:51:50.422164
805.0	16	488.4	39.81	0.0	-586.0	2022-10-03 14:51:51.421877
885.0	18	475.7	40.31	0.0	-620.0	2022-10-03 14:51:52.422308
905.0	18	483.1	40.45	0.0	-634.0	2022-10-03 14:51:53.424331
900.0	18	483.1	40.25	0.0	-630.0	2022-10-03 14:51:54.425051
865.0	17	485.8	40.16	0.0	-618.0	2022-10-03 14:51:55.426748
850.0	17	485.8	40.12	0.0	-607.0	2022-10-03 14:51:56.427322
850.0	17	485.8	40.01	0.0	-607.0	2022-10-03 14:51:57.428547
895.0	19	463.2	41.15	0.0	-614.0	2022-10-03 14:51:58.428855
950.0	19	465.0	42.32	0.0	-652.0	2022-10-03 14:51:59.429950
950.0	19	465.0	42.5	0.0	-652.0	2022-10-03 14:52:00.432388
940.0	19	465.0	42.53	0.0	-645.0	2022-10-03 14:52:01.431902
945.0	19	465.0	42.5	0.0	-649.0	2022-10-03 14:52:02.433549
940.0	19	465.0	42.81	0.0	-645.0	2022-10-03 14:52:03.434656
942.18	21	422.6	42.52	0.0	-622.0	2022-10-03 14:52:04.434513
987.82	21	441.4	43.7	0.0	-652.0	2022-10-03 14:52:05.435603
975.0	21	441.4	43.59	0.0	-643.0	2022-10-03 14:52:06.437221
945.0	21	441.4	43.39	0.0	-623.0	2022-10-03 14:52:07.437729
915.0	18	468.4	43.11	0.0	-641.0	2022-10-03 14:52:08.439023
818.18	18	468.4	42.69	0.0	-573.0	2022-10-03 14:52:09.440738
905.0	18	492.4	40.38	0.0	-634.0	2022-10-03 14:52:10.441604
900.0	20	497.4	40.34	0.0	-606.0	2022-10-03 14:52:11.442396
900.0	20	497.4	40.43	0.0	-606.0	2022-10-03 14:52:12.442875
900.0	20	497.4	40.45	0.0	-606.0	2022-10-03 14:52:13.443837
840.0	16	466.1	40.01	0.0	-612.0	2022-10-03 14:52:14.445110
