curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
953.02	24	440.8	45.25	0.0	-593.0	2022-10-03 16:02:11.347423
935.55	24	440.9	45.21	0.0	-582.0	2022-10-03 16:02:12.347520
900.12	20	440.9	45.24	0.0	-606.0	2022-10-03 16:02:13.349408
925.12	20	477.4	44.28	0.0	-623.0	2022-10-03 16:02:14.351004
890.12	20	477.4	44.52	0.0	-599.0	2022-10-03 16:02:15.351596
924.6	22	461.9	44.62	0.0	-598.0	2022-10-03 16:02:16.352047
975.12	22	464.1	44.78	0.0	-631.0	2022-10-03 16:02:17.352509
929.9	22	464.1	44.8	0.0	-601.0	2022-10-03 16:02:18.353759
955.12	21	464.1	45.08	0.0	-630.0	2022-10-03 16:02:19.354705
916.35	21	474.8	44.56	0.0	-605.0	2022-10-03 16:02:20.355337
953.67	21	477.9	44.69	0.0	-629.0	2022-10-03 16:02:21.356869
935.12	21	477.9	44.88	0.0	-617.0	2022-10-03 16:02:22.358353
974.9	23	465.0	45.19	0.0	-618.0	2022-10-03 16:02:23.358678
956.31	23	465.7	45.04	0.0	-606.0	2022-10-03 16:02:24.359930
973.71	23	465.7	45.11	0.0	-617.0	2022-10-03 16:02:25.360420
901.29	20	477.4	44.08	0.0	-607.0	2022-10-03 16:02:26.361824
908.73	20	477.4	44.34	0.0	-612.0	2022-10-03 16:02:27.362364
920.12	20	477.4	44.52	0.0	-619.0	2022-10-03 16:02:28.365041
946.15	22	468.6	45.17	0.0	-612.0	2022-10-03 16:02:29.363887
953.56	22	472.4	44.87	0.0	-617.0	2022-10-03 16:02:30.365308
951.44	22	472.4	45.04	0.0	-615.0	2022-10-03 16:02:31.366172
938.58	21	471.6	44.53	0.0	-619.0	2022-10-03 16:02:32.367778
936.42	21	471.6	44.54	0.0	-618.0	2022-10-03 16:02:33.368829
935.0	21	474.7	44.75	0.0	-617.0	2022-10-03 16:02:34.369977
942.43	23	436.3	44.7	0.0	-598.0	2022-10-03 16:02:35.370712
982.57	23	460.1	45.04	0.0	-623.0	2022-10-03 16:02:36.370993
963.74	23	460.2	44.91	0.0	-611.0	2022-10-03 16:02:37.373468
961.26	23	460.9	45.14	0.0	-610.0	2022-10-03 16:02:38.373121
893.77	20	477.4	44.24	0.0	-601.0	2022-10-03 16:02:39.373954
900.12	20	477.4	44.56	0.0	-606.0	2022-10-03 16:02:40.376002
914.6	20	477.4	44.29	0.0	-615.0	2022-10-03 16:02:41.376675
955.12	22	464.0	44.96	0.0	-618.0	2022-10-03 16:02:42.377144
878.55	22	465.1	45.05	0.0	-568.0	2022-10-03 16:02:43.378024
938.62	22	465.1	45.04	0.0	-607.0	2022-10-03 16:02:44.379419
891.38	18	471.5	44.59	0.0	-624.0	2022-10-03 16:02:45.381112
905.0	18	503.8	43.87	0.0	-634.0	2022-10-03 16:02:46.382441
900.0	18	503.8	43.81	0.0	-630.0	2022-10-03 16:02:47.382589
917.3	20	465.5	44.11	0.0	-617.0	2022-10-03 16:02:48.384315
923.61	20	465.5	43.78	0.0	-622.0	2022-10-03 16:02:49.385251
920.23	20	465.5	44.08	0.0	-619.0	2022-10-03 16:02:50.385889
903.85	15	461.7	42.49	0.0	-672.0	2022-10-03 16:02:51.387728
750.0	15	512.9	40.09	0.0	-557.0	2022-10-03 16:02:52.388980
755.0	15	512.9	40.06	0.0	-561.0	2022-10-03 16:02:53.389741
760.0	15	512.9	40.12	0.0	-565.0	2022-10-03 16:02:54.391485
840.0	17	504.5	40.82	0.0	-600.0	2022-10-03 16:02:55.390746
850.0	17	504.5	40.79	0.0	-607.0	2022-10-03 16:02:56.391075
855.0	17	504.5	40.96	0.0	-611.0	2022-10-03 16:02:57.393645
815.0	16	508.6	40.31	0.0	-594.0	2022-10-03 16:02:58.393281
805.0	16	508.6	40.47	0.0	-586.0	2022-10-03 16:02:59.394237
805.0	16	508.6	40.18	0.0	-586.0	2022-10-03 16:03:00.395772
850.0	18	496.1	41.99	0.0	-595.0	2022-10-03 16:03:01.397030
900.0	18	500.9	41.25	0.0	-630.0	2022-10-03 16:03:02.398171
900.0	18	500.9	41.1	0.0	-630.0	2022-10-03 16:03:03.398665
900.0	18	500.9	40.99	0.0	-630.0	2022-10-03 16:03:04.399803
900.0	18	500.9	40.92	0.0	-630.0	2022-10-03 16:03:05.399987
900.0	18	500.9	41.06	0.0	-630.0	2022-10-03 16:03:06.402106
904.14	20	454.8	40.94	0.0	-608.0	2022-10-03 16:03:07.402524
1005.86	20	487.4	44.47	0.0	-677.0	2022-10-03 16:03:08.403277
980.0	20	487.4	44.63	0.0	-660.0	2022-10-03 16:03:09.404176
970.0	20	487.4	44.12	0.0	-653.0	2022-10-03 16:03:10.406872
973.92	21	467.5	44.35	0.0	-643.0	2022-10-03 16:03:11.406796
950.85	21	473.6	44.57	0.0	-627.0	2022-10-03 16:03:12.407764
949.81	21	473.6	44.4	0.0	-627.0	2022-10-03 16:03:13.408296
973.37	23	444.0	45.05	0.0	-617.0	2022-10-03 16:03:14.409546
956.62	23	444.1	45.04	0.0	-607.0	2022-10-03 16:03:15.410600
969.0	23	444.1	44.73	0.0	-614.0	2022-10-03 16:03:16.411571
935.07	20	444.1	44.95	0.0	-629.0	2022-10-03 16:03:17.413024
930.0	20	487.4	44.44	0.0	-626.0	2022-10-03 16:03:18.413989
930.0	20	487.4	44.57	0.0	-626.0	2022-10-03 16:03:19.415986
945.0	22	461.9	45.06	0.0	-611.0	2022-10-03 16:03:20.415848
975.0	22	464.9	44.83	0.0	-631.0	2022-10-03 16:03:21.422663
950.0	22	464.9	44.59	0.0	-614.0	2022-10-03 16:03:22.417843
960.0	18	464.9	44.63	0.0	-672.0	2022-10-03 16:03:23.420866
865.0	18	500.9	43.46	0.0	-606.0	2022-10-03 16:03:24.427253
900.0	18	500.9	43.51	0.0	-630.0	2022-10-03 16:03:25.419121
925.0	18	500.9	43.25	0.0	-648.0	2022-10-03 16:03:26.422584
985.0	20	484.9	43.82	0.0	-663.0	2022-10-03 16:03:27.422363
965.0	20	484.9	44.05	0.0	-649.0	2022-10-03 16:03:28.423637
940.0	20	484.9	43.85	0.0	-633.0	2022-10-03 16:03:29.424851
930.0	19	493.1	43.81	0.0	-638.0	2022-10-03 16:03:30.426407
935.0	19	493.1	43.83	0.0	-642.0	2022-10-03 16:03:31.427365
940.0	19	493.1	43.73	0.0	-645.0	2022-10-03 16:03:32.429769
965.0	21	468.5	44.46	0.0	-637.0	2022-10-03 16:03:33.429470
965.0	21	468.5	44.15	0.0	-637.0	2022-10-03 16:03:34.429925
940.0	21	468.5	43.97	0.0	-620.0	2022-10-03 16:03:35.430735
940.0	18	468.5	44.05	0.0	-658.0	2022-10-03 16:03:36.433389
890.0	18	500.9	42.81	0.0	-623.0	2022-10-03 16:03:37.433733
920.0	18	500.9	42.86	0.0	-644.0	2022-10-03 16:03:38.434585
902.69	20	452.8	43.14	0.0	-607.0	2022-10-03 16:03:39.434787
992.31	20	481.4	44.45	0.0	-668.0	2022-10-03 16:03:40.436019
965.0	20	481.4	44.24	0.0	-649.0	2022-10-03 16:03:41.437235
945.0	20	481.4	44.22	0.0	-636.0	2022-10-03 16:03:42.439641
930.0	19	493.1	43.4	0.0	-638.0	2022-10-03 16:03:43.439131
945.0	19	493.1	43.64	0.0	-649.0	2022-10-03 16:03:44.440349
940.0	19	493.1	43.09	0.0	-645.0	2022-10-03 16:03:45.443157
959.58	21	466.4	44.43	0.0	-633.0	2022-10-03 16:03:46.444059
950.42	21	466.4	44.16	0.0	-627.0	2022-10-03 16:03:47.443264
944.6	21	466.4	44.76	0.0	-623.0	2022-10-03 16:03:48.443831
915.4	18	466.4	44.12	0.0	-641.0	2022-10-03 16:03:49.445777
920.0	18	500.9	42.65	0.0	-644.0	2022-10-03 16:03:50.445356
915.0	18	500.9	42.67	0.0	-641.0	2022-10-03 16:03:51.446918
925.0	20	469.6	43.28	0.0	-622.0	2022-10-03 16:03:52.447123
947.9	20	471.2	43.31	0.0	-638.0	2022-10-03 16:03:53.448783
942.1	20	471.2	43.52	0.0	-634.0	2022-10-03 16:03:54.449489
937.92	16	471.9	43.6	0.0	-683.0	2022-10-03 16:03:55.451799
802.08	16	527.1	39.95	0.0	-584.0	2022-10-03 16:03:56.451326
800.0	16	527.1	39.87	0.0	-583.0	2022-10-03 16:03:57.452088
805.0	16	527.1	39.85	0.0	-586.0	2022-10-03 16:03:58.453648
890.0	18	498.8	40.47	0.0	-623.0	2022-10-03 16:03:59.454712
900.0	18	515.9	40.07	0.0	-630.0	2022-10-03 16:04:00.456151
900.0	18	517.2	39.88	0.0	-630.0	2022-10-03 16:04:01.456450
865.0	17	522.1	39.91	0.0	-618.0	2022-10-03 16:04:02.458286
850.0	17	522.1	40.05	0.0	-607.0	2022-10-03 16:04:03.460368
850.0	17	522.1	39.99	0.0	-607.0	2022-10-03 16:04:04.459657
900.0	19	497.5	41.25	0.0	-618.0	2022-10-03 16:04:05.460618
950.0	19	500.8	42.59	0.0	-652.0	2022-10-03 16:04:06.461382
950.0	19	500.8	42.83	0.0	-652.0	2022-10-03 16:04:07.462905
950.0	19	500.8	42.83	0.0	-652.0	2022-10-03 16:04:08.464433
950.0	19	500.8	43.04	0.0	-652.0	2022-10-03 16:04:09.464704
950.0	19	500.8	42.83	0.0	-652.0	2022-10-03 16:04:10.465205
946.34	21	476.8	43.08	0.0	-624.0	2022-10-03 16:04:11.466738
973.66	21	486.6	43.94	0.0	-642.0	2022-10-03 16:04:12.467188
955.0	21	486.6	43.9	0.0	-630.0	2022-10-03 16:04:13.468992
945.0	21	486.6	43.92	0.0	-623.0	2022-10-03 16:04:14.469843
905.0	18	510.3	42.27	0.0	-634.0	2022-10-03 16:04:15.470805
915.0	18	510.3	42.3	0.0	-641.0	2022-10-03 16:04:16.472578
900.0	18	522.2	41.48	0.0	-630.0	2022-10-03 16:04:17.473554
935.0	20	510.4	41.89	0.0	-629.0	2022-10-03 16:04:18.474901
950.0	20	510.4	42.59	0.0	-639.0	2022-10-03 16:04:19.475257
950.0	20	510.4	43.24	0.0	-639.0	2022-10-03 16:04:20.476180
950.0	19	510.4	43.28	0.0	-652.0	2022-10-03 16:04:21.477166
