curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
984.67	20	417.8	43.82	0.0	-663.0	2022-10-03 16:12:53.156987
965.0	20	417.8	43.73	0.0	-649.0	2022-10-03 16:12:54.158770
945.0	20	417.8	43.7	0.0	-636.0	2022-10-03 16:12:55.159477
925.0	19	427.8	43.78	0.0	-635.0	2022-10-03 16:12:56.161099
945.0	19	427.8	43.29	0.0	-649.0	2022-10-03 16:12:57.161534
940.0	19	427.8	43.52	0.0	-645.0	2022-10-03 16:12:58.162824
900.0	21	415.2	44.22	0.0	-594.0	2022-10-03 16:12:59.163626
980.0	21	415.2	44.32	0.0	-647.0	2022-10-03 16:13:00.164859
975.0	21	415.2	44.09	0.0	-643.0	2022-10-03 16:13:01.165436
905.0	18	422.8	43.76	0.0	-634.0	2022-10-03 16:13:02.167312
910.0	18	432.6	43.86	0.0	-637.0	2022-10-03 16:13:03.168546
905.0	18	432.6	43.73	0.0	-634.0	2022-10-03 16:13:04.169430
930.0	20	417.6	43.92	0.0	-626.0	2022-10-03 16:13:05.169709
955.0	20	417.6	44.24	0.0	-643.0	2022-10-03 16:13:06.170774
945.0	20	417.6	44.16	0.0	-636.0	2022-10-03 16:13:07.171206
935.0	18	421.5	43.78	0.0	-655.0	2022-10-03 16:13:08.173433
925.0	18	432.6	42.55	0.0	-648.0	2022-10-03 16:13:09.173833
905.0	18	432.6	42.54	0.0	-634.0	2022-10-03 16:13:10.175289
900.0	18	432.6	42.33	0.0	-630.0	2022-10-03 16:13:11.176971
990.0	20	416.2	43.96	0.0	-666.0	2022-10-03 16:13:12.176935
990.0	20	416.2	43.95	0.0	-666.0	2022-10-03 16:13:13.177783
970.0	20	416.2	44.36	0.0	-653.0	2022-10-03 16:13:14.178365
965.0	20	416.2	44.09	0.0	-649.0	2022-10-03 16:13:15.178334
955.0	20	416.2	44.28	0.0	-643.0	2022-10-03 16:13:16.179480
940.0	20	416.2	43.93	0.0	-633.0	2022-10-03 16:13:17.181716
980.0	22	403.8	44.39	0.0	-634.0	2022-10-03 16:13:18.184001
975.0	22	403.8	44.32	0.0	-631.0	2022-10-03 16:13:19.182813
950.0	22	403.8	44.3	0.0	-614.0	2022-10-03 16:13:20.184105
935.0	19	403.8	44.24	0.0	-642.0	2022-10-03 16:13:21.184092
910.0	19	424.0	44.04	0.0	-625.0	2022-10-03 16:13:22.185390
920.0	19	424.0	43.85	0.0	-632.0	2022-10-03 16:13:23.187677
922.69	21	386.4	43.73	0.0	-609.0	2022-10-03 16:13:24.188209
977.31	21	411.1	43.94	0.0	-645.0	2022-10-03 16:13:25.188716
945.0	21	411.1	44.23	0.0	-623.0	2022-10-03 16:13:26.189851
950.0	21	411.1	44.19	0.0	-627.0	2022-10-03 16:13:27.190963
865.0	17	437.8	42.49	0.0	-618.0	2022-10-03 16:13:28.195961
870.0	17	437.8	41.58	0.0	-621.0	2022-10-03 16:13:29.193621
850.0	17	437.8	40.12	0.0	-607.0	2022-10-03 16:13:30.194828
920.0	19	428.1	42.17	0.0	-632.0	2022-10-03 16:13:31.194894
950.0	19	428.1	42.0	0.0	-652.0	2022-10-03 16:13:32.196132
950.0	19	428.1	42.51	0.0	-652.0	2022-10-03 16:13:33.197818
930.0	18	433.9	42.16	0.0	-651.0	2022-10-03 16:13:34.199205
900.0	18	437.6	40.35	0.0	-630.0	2022-10-03 16:13:35.198739
900.0	18	437.6	40.4	0.0	-630.0	2022-10-03 16:13:36.199671
930.0	20	424.6	41.19	0.0	-626.0	2022-10-03 16:13:37.200411
1005.0	20	425.2	43.08	0.0	-676.0	2022-10-03 16:13:38.202502
980.0	20	425.2	43.14	0.0	-660.0	2022-10-03 16:13:39.202769
965.0	20	425.2	43.26	0.0	-649.0	2022-10-03 16:13:40.203114
955.0	20	425.2	43.13	0.0	-643.0	2022-10-03 16:13:41.204519
935.0	20	425.2	43.2	0.0	-629.0	2022-10-03 16:13:42.205726
955.0	20	425.2	43.14	0.0	-643.0	2022-10-03 16:13:43.206869
968.95	22	403.1	43.73	0.0	-627.0	2022-10-03 16:13:44.205731
964.74	22	403.1	43.68	0.0	-624.0	2022-10-03 16:13:45.208916
950.12	22	403.1	43.72	0.0	-615.0	2022-10-03 16:13:46.208605
916.2	19	417.8	43.44	0.0	-629.0	2022-10-03 16:13:47.211551
925.0	19	431.4	43.12	0.0	-635.0	2022-10-03 16:13:48.212195
910.0	19	431.4	42.96	0.0	-625.0	2022-10-03 16:13:49.212419
969.94	21	409.5	43.32	0.0	-640.0	2022-10-03 16:13:50.214067
949.62	21	409.5	43.42	0.0	-627.0	2022-10-03 16:13:51.214437
950.05	21	409.5	43.34	0.0	-627.0	2022-10-03 16:13:52.215592
940.28	20	409.5	43.19	0.0	-633.0	2022-10-03 16:13:53.216894
935.11	20	420.0	43.1	0.0	-629.0	2022-10-03 16:13:54.218037
939.72	20	420.0	42.94	0.0	-632.0	2022-10-03 16:13:55.218755
937.96	22	383.7	43.04	0.0	-607.0	2022-10-03 16:13:56.219919
966.16	22	399.1	43.57	0.0	-625.0	2022-10-03 16:13:57.220276
955.47	22	399.1	43.66	0.0	-618.0	2022-10-03 16:13:58.222270
954.73	22	399.1	43.76	0.0	-618.0	2022-10-03 16:13:59.222870
905.95	19	431.4	43.3	0.0	-622.0	2022-10-03 16:14:00.224058
915.0	19	431.4	43.22	0.0	-628.0	2022-10-03 16:14:01.224517
920.0	19	431.4	42.99	0.0	-632.0	2022-10-03 16:14:02.228034
948.69	21	405.0	43.51	0.0	-626.0	2022-10-03 16:14:03.226431
935.12	21	405.0	43.78	0.0	-617.0	2022-10-03 16:14:04.226783
948.83	21	405.0	43.42	0.0	-626.0	2022-10-03 16:14:05.229770
891.19	17	409.7	42.17	0.0	-636.0	2022-10-03 16:14:06.232550
870.0	17	437.8	41.54	0.0	-621.0	2022-10-03 16:14:07.230664
850.0	17	437.8	40.11	0.0	-607.0	2022-10-03 16:14:08.231995
885.0	19	425.3	40.5	0.0	-607.0	2022-10-03 16:14:09.233452
955.0	19	430.5	42.18	0.0	-656.0	2022-10-03 16:14:10.233598
950.0	19	430.5	42.4	0.0	-652.0	2022-10-03 16:14:11.235422
945.0	18	433.0	42.31	0.0	-662.0	2022-10-03 16:14:12.235667
900.0	18	436.8	40.38	0.0	-630.0	2022-10-03 16:14:13.236317
900.0	18	438.0	40.2	0.0	-630.0	2022-10-03 16:14:14.237729
900.0	18	438.0	40.15	0.0	-630.0	2022-10-03 16:14:15.238865
990.0	20	426.0	43.72	0.0	-666.0	2022-10-03 16:14:16.239281
985.0	20	426.0	43.73	0.0	-663.0	2022-10-03 16:14:17.241161
980.0	20	426.0	43.75	0.0	-660.0	2022-10-03 16:14:18.241860
965.0	20	426.0	43.71	0.0	-649.0	2022-10-03 16:14:19.242788
950.0	20	426.0	43.58	0.0	-639.0	2022-10-03 16:14:20.243772
940.0	20	426.0	43.8	0.0	-633.0	2022-10-03 16:14:21.244711
970.0	22	409.7	44.28	0.0	-627.0	2022-10-03 16:14:22.245596
969.59	22	409.7	44.35	0.0	-627.0	2022-10-03 16:14:23.245525
964.81	22	409.7	44.29	0.0	-624.0	2022-10-03 16:14:24.248115
955.6	19	409.7	44.2	0.0	-656.0	2022-10-03 16:14:25.249006
890.0	19	432.7	43.57	0.0	-611.0	2022-10-03 16:14:26.253112
920.0	19	432.7	43.59	0.0	-632.0	2022-10-03 16:14:27.252361
926.34	21	412.0	43.64	0.0	-611.0	2022-10-03 16:14:28.252132
923.3	21	418.7	43.67	0.0	-609.0	2022-10-03 16:14:29.253448
909.6	21	418.7	43.01	0.0	-600.0	2022-10-03 16:14:30.253879
920.76	21	418.7	42.72	0.0	-607.0	2022-10-03 16:14:31.254772
870.0	17	425.1	41.93	0.0	-621.0	2022-10-03 16:14:32.255319
850.0	17	437.7	39.64	0.0	-607.0	2022-10-03 16:14:33.256388
850.0	17	437.7	39.82	0.0	-607.0	2022-10-03 16:14:34.257930
885.0	19	436.7	39.93	0.0	-607.0	2022-10-03 16:14:35.258934
900.0	19	438.1	40.05	0.0	-618.0	2022-10-03 16:14:36.259618
885.0	19	438.2	40.07	0.0	-607.0	2022-10-03 16:14:37.261368
775.0	14	436.8	39.94	0.0	-587.0	2022-10-03 16:14:38.261440
