curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
947.3	20	492.7	43.4	0.0	-638.0	2022-10-03 15:38:10.192659
947.82	20	492.7	43.58	0.0	-638.0	2022-10-03 15:38:11.193601
934.9	20	492.7	43.3	0.0	-629.0	2022-10-03 15:38:12.205544
944.9	20	492.7	43.44	0.0	-636.0	2022-10-03 15:38:13.195741
937.39	20	492.7	43.64	0.0	-631.0	2022-10-03 15:38:14.196574
945.0	20	492.7	43.78	0.0	-636.0	2022-10-03 15:38:15.197968
942.63	20	492.7	43.64	0.0	-634.0	2022-10-03 15:38:16.208652
949.9	20	492.7	43.6	0.0	-639.0	2022-10-03 15:38:17.200297
937.47	20	492.7	43.39	0.0	-631.0	2022-10-03 15:38:18.201191
940.0	20	492.7	43.2	0.0	-633.0	2022-10-03 15:38:19.201387
947.55	19	492.7	43.69	0.0	-650.0	2022-10-03 15:38:20.203767
935.0	19	513.3	43.66	0.0	-642.0	2022-10-03 15:38:21.203781
940.0	19	513.3	43.4	0.0	-645.0	2022-10-03 15:38:22.205551
945.0	19	513.3	43.64	0.0	-649.0	2022-10-03 15:38:23.206769
945.0	19	513.3	43.68	0.0	-649.0	2022-10-03 15:38:24.206981
935.0	19	513.3	43.24	0.0	-642.0	2022-10-03 15:38:25.207337
940.0	19	513.3	43.33	0.0	-645.0	2022-10-03 15:38:26.208520
940.0	19	513.3	43.07	0.0	-645.0	2022-10-03 15:38:27.216168
935.0	19	513.3	43.89	0.0	-642.0	2022-10-03 15:38:28.211057
945.0	19	513.3	43.92	0.0	-649.0	2022-10-03 15:38:29.211632
940.0	19	513.3	44.05	0.0	-645.0	2022-10-03 15:38:30.212556
935.0	19	513.3	43.48	0.0	-642.0	2022-10-03 15:38:31.231252
940.0	19	513.3	43.68	0.0	-645.0	2022-10-03 15:38:32.214288
935.0	19	513.3	43.76	0.0	-642.0	2022-10-03 15:38:33.215322
940.0	19	513.3	43.7	0.0	-645.0	2022-10-03 15:38:34.217515
945.0	19	513.3	42.88	0.0	-649.0	2022-10-03 15:38:35.218239
940.0	19	513.3	42.88	0.0	-645.0	2022-10-03 15:38:36.218682
945.0	19	513.3	42.92	0.0	-649.0	2022-10-03 15:38:37.219934
940.0	19	513.3	42.99	0.0	-645.0	2022-10-03 15:38:38.221034
925.0	19	514.3	42.9	0.0	-635.0	2022-10-03 15:38:39.252453
965.0	19	524.6	43.19	0.0	-662.0	2022-10-03 15:38:40.223608
950.0	19	524.6	43.15	0.0	-652.0	2022-10-03 15:38:41.224083
950.0	19	524.6	43.25	0.0	-652.0	2022-10-03 15:38:42.226481
863.64	19	524.6	43.86	0.0	-593.0	2022-10-03 15:38:43.243001
785.0	15	568.3	40.6	0.0	-583.0	2022-10-03 15:38:44.226631
750.0	15	568.3	40.57	0.0	-557.0	2022-10-03 15:38:45.227938
750.0	15	568.3	40.69	0.0	-557.0	2022-10-03 15:38:46.228765
750.0	15	568.3	40.35	0.0	-557.0	2022-10-03 15:38:47.251384
50.0	1	444.0	39.37	0.0	-49.0	2022-10-03 15:38:48.237751
50.0	1	444.0	39.37	0.0	-49.0	2022-10-03 15:38:49.238024
50.0	1	444.0	39.31	0.0	-49.0	2022-10-03 15:38:50.239249
499.4	29	289.0	44.52	0.0	-281.0	2022-10-03 15:38:51.247387
1099.88	29	289.0	44.43	0.0	-619.0	2022-10-03 15:38:52.237737
935.15	29	289.0	44.4	0.0	-527.0	2022-10-03 15:38:53.239442
954.49	29	289.0	44.35	0.0	-537.0	2022-10-03 15:38:54.271006
785.22	19	288.9	42.54	0.0	-539.0	2022-10-03 15:38:55.240930
884.96	19	288.9	42.23	0.0	-607.0	2022-10-03 15:38:56.238768
880.77	19	291.6	42.1	0.0	-605.0	2022-10-03 15:38:57.239768
919.33	19	308.1	41.84	0.0	-631.0	2022-10-03 15:38:58.240607
940.17	20	313.8	42.17	0.0	-633.0	2022-10-03 15:38:59.243131
944.95	20	313.8	42.23	0.0	-636.0	2022-10-03 15:39:00.242561
934.86	20	313.8	42.16	0.0	-629.0	2022-10-03 15:39:01.243766
945.02	21	299.4	42.0	0.0	-624.0	2022-10-03 15:39:02.255692
944.11	21	302.7	42.33	0.0	-623.0	2022-10-03 15:39:03.246133
952.74	21	302.7	42.36	0.0	-629.0	2022-10-03 15:39:04.246483
942.02	21	302.7	42.36	0.0	-622.0	2022-10-03 15:39:05.247715
943.47	21	303.0	42.34	0.0	-622.0	2022-10-03 15:39:06.248903
935.14	21	303.0	42.26	0.0	-617.0	2022-10-03 15:39:07.249882
947.1	21	303.0	42.32	0.0	-625.0	2022-10-03 15:39:08.249943
947.87	21	303.0	42.25	0.0	-625.0	2022-10-03 15:39:09.251566
932.01	19	317.7	41.65	0.0	-640.0	2022-10-03 15:39:10.252865
919.58	19	336.5	41.8	0.0	-631.0	2022-10-03 15:39:11.253803
935.06	19	336.5	41.56	0.0	-642.0	2022-10-03 15:39:12.255653
930.45	19	354.2	41.71	0.0	-639.0	2022-10-03 15:39:13.320275
944.71	20	346.2	41.84	0.0	-636.0	2022-10-03 15:39:14.256974
940.84	20	346.2	42.05	0.0	-633.0	2022-10-03 15:39:15.258519
938.96	20	346.2	41.7	0.0	-632.0	2022-10-03 15:39:16.259248
929.95	20	346.2	41.69	0.0	-626.0	2022-10-03 15:39:17.267473
952.01	21	333.7	42.37	0.0	-628.0	2022-10-03 15:39:18.260468
949.73	21	333.7	42.4	0.0	-627.0	2022-10-03 15:39:19.262233
952.85	21	333.7	42.41	0.0	-629.0	2022-10-03 15:39:20.262458
940.2	21	333.7	41.85	0.0	-620.0	2022-10-03 15:39:21.273983
935.17	19	359.9	42.06	0.0	-642.0	2022-10-03 15:39:22.264989
939.93	19	359.9	41.67	0.0	-645.0	2022-10-03 15:39:23.266375
930.74	19	372.4	41.56	0.0	-639.0	2022-10-03 15:39:24.266024
944.42	19	377.3	41.39	0.0	-648.0	2022-10-03 15:39:25.267145
940.58	19	397.5	41.89	0.0	-646.0	2022-10-03 15:39:26.269718
945.0	19	397.5	41.97	0.0	-649.0	2022-10-03 15:39:27.270283
945.0	19	397.5	41.92	0.0	-649.0	2022-10-03 15:39:28.271154
945.0	19	397.5	41.47	0.0	-649.0	2022-10-03 15:39:29.298689
940.0	19	397.5	41.74	0.0	-645.0	2022-10-03 15:39:30.272704
940.0	19	398.5	41.78	0.0	-645.0	2022-10-03 15:39:31.273603
945.0	19	398.5	41.91	0.0	-649.0	2022-10-03 15:39:32.276386
930.0	19	412.1	41.21	0.0	-638.0	2022-10-03 15:39:33.297723
945.0	19	412.1	41.93	0.0	-649.0	2022-10-03 15:39:34.276778
940.0	19	412.1	41.88	0.0	-645.0	2022-10-03 15:39:35.277613
950.0	19	412.1	42.02	0.0	-652.0	2022-10-03 15:39:36.277926
940.0	19	415.8	41.75	0.0	-645.0	2022-10-03 15:39:37.327859
905.0	18	476.9	40.77	0.0	-634.0	2022-10-03 15:39:38.281036
900.0	18	538.2	40.34	0.0	-630.0	2022-10-03 15:39:39.281903
905.0	18	538.2	40.17	0.0	-634.0	2022-10-03 15:39:40.283523
886.34	19	510.9	40.34	0.0	-608.0	2022-10-03 15:39:41.283731
953.66	19	526.4	41.68	0.0	-655.0	2022-10-03 15:39:42.284727
955.0	19	526.4	41.85	0.0	-656.0	2022-10-03 15:39:43.285497
955.0	19	526.4	42.15	0.0	-656.0	2022-10-03 15:39:44.286504
930.0	19	526.4	42.82	0.0	-638.0	2022-10-03 15:39:45.287808
945.0	19	526.4	42.8	0.0	-649.0	2022-10-03 15:39:46.288569
945.0	19	526.4	42.95	0.0	-649.0	2022-10-03 15:39:47.290819
945.0	19	526.4	42.85	0.0	-649.0	2022-10-03 15:39:48.290734
940.0	19	526.4	42.91	0.0	-645.0	2022-10-03 15:39:49.292371
960.0	19	526.4	42.95	0.0	-659.0	2022-10-03 15:39:50.292410
940.0	19	526.4	43.03	0.0	-645.0	2022-10-03 15:39:51.294669
940.0	19	526.4	43.06	0.0	-645.0	2022-10-03 15:39:52.295283
940.0	19	526.4	42.74	0.0	-645.0	2022-10-03 15:39:53.295798
945.0	19	526.4	42.81	0.0	-649.0	2022-10-03 15:39:54.297200
940.0	19	526.4	42.76	0.0	-645.0	2022-10-03 15:39:55.298766
940.0	19	526.4	42.7	0.0	-645.0	2022-10-03 15:39:56.297430
940.0	19	526.4	42.49	0.0	-645.0	2022-10-03 15:39:57.299681
940.0	19	526.4	42.78	0.0	-645.0	2022-10-03 15:39:58.301569
945.0	19	526.4	42.77	0.0	-649.0	2022-10-03 15:39:59.301218
940.0	19	526.4	42.75	0.0	-645.0	2022-10-03 15:40:00.319200
940.0	19	526.4	42.68	0.0	-645.0	2022-10-03 15:40:01.302485
940.0	19	526.4	42.48	0.0	-645.0	2022-10-03 15:40:02.304270
945.0	19	526.4	42.29	0.0	-649.0	2022-10-03 15:40:03.305951
940.0	19	526.4	41.94	0.0	-645.0	2022-10-03 15:40:04.330028
950.0	19	526.4	42.45	0.0	-652.0	2022-10-03 15:40:05.307240
940.0	19	526.4	42.43	0.0	-645.0	2022-10-03 15:40:06.309529
940.0	19	526.4	42.4	0.0	-645.0	2022-10-03 15:40:07.309672
940.0	19	526.4	42.43	0.0	-645.0	2022-10-03 15:40:08.312900
950.0	19	526.4	42.72	0.0	-652.0	2022-10-03 15:40:09.312528
945.0	19	526.4	42.92	0.0	-649.0	2022-10-03 15:40:10.313127
940.0	19	526.4	43.15	0.0	-645.0	2022-10-03 15:40:11.313708
935.0	19	526.4	42.48	0.0	-642.0	2022-10-03 15:40:12.330959
945.0	19	526.4	42.93	0.0	-649.0	2022-10-03 15:40:13.315787
945.0	19	526.4	43.05	0.0	-649.0	2022-10-03 15:40:14.316355
940.0	19	526.4	42.89	0.0	-645.0	2022-10-03 15:40:15.318483
940.0	19	526.4	42.85	0.0	-645.0	2022-10-03 15:40:16.318832
945.0	19	526.4	42.89	0.0	-649.0	2022-10-03 15:40:17.319324
940.0	19	526.4	43.23	0.0	-645.0	2022-10-03 15:40:18.320748
940.0	19	526.4	43.19	0.0	-645.0	2022-10-03 15:40:19.321474
945.0	19	526.4	43.04	0.0	-649.0	2022-10-03 15:40:20.322189
940.0	19	526.4	43.36	0.0	-645.0	2022-10-03 15:40:21.323987
