curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
848.75	17	483.9	44.25	0.0	-606.0	2022-10-03 15:54:50.094784
841.25	17	484.7	42.9	0.0	-601.0	2022-10-03 15:54:51.093004
833.67	17	484.7	42.18	0.0	-595.0	2022-10-03 15:54:52.091133
876.33	18	494.4	42.63	0.0	-614.0	2022-10-03 15:54:53.091566
900.0	18	494.4	41.57	0.0	-630.0	2022-10-03 15:54:54.093104
900.0	18	510.5	39.95	0.0	-630.0	2022-10-03 15:54:55.094291
910.0	20	467.3	40.04	0.0	-612.0	2022-10-03 15:54:56.094653
1010.0	20	505.7	45.24	0.0	-680.0	2022-10-03 15:54:57.096013
1000.0	20	505.7	45.19	0.0	-673.0	2022-10-03 15:54:58.096653
1000.0	20	505.7	44.93	0.0	-673.0	2022-10-03 15:54:59.098653
1044.6	23	466.1	45.53	0.0	-662.0	2022-10-03 15:55:00.098672
970.21	23	466.1	45.81	0.0	-615.0	2022-10-03 15:55:01.099977
966.78	23	466.1	45.52	0.0	-613.0	2022-10-03 15:55:02.099589
958.13	22	484.5	45.46	0.0	-620.0	2022-10-03 15:55:03.102881
945.0	22	484.5	45.64	0.0	-611.0	2022-10-03 15:55:04.105435
960.0	22	484.5	45.28	0.0	-621.0	2022-10-03 15:55:05.103526
945.0	23	469.2	45.64	0.0	-599.0	2022-10-03 15:55:06.105289
960.0	23	475.3	45.29	0.0	-609.0	2022-10-03 15:55:07.105280
960.0	23	475.3	45.68	0.0	-609.0	2022-10-03 15:55:08.106008
935.0	22	475.3	45.26	0.0	-605.0	2022-10-03 15:55:09.107246
940.0	22	484.5	44.97	0.0	-608.0	2022-10-03 15:55:10.109545
940.0	22	484.5	45.32	0.0	-608.0	2022-10-03 15:55:11.109675
940.0	20	484.5	45.32	0.0	-633.0	2022-10-03 15:55:12.112418
905.0	20	505.7	44.77	0.0	-609.0	2022-10-03 15:55:13.112598
955.0	20	505.7	44.63	0.0	-643.0	2022-10-03 15:55:14.115020
920.0	20	505.7	44.84	0.0	-619.0	2022-10-03 15:55:15.117838
875.0	17	513.6	43.6	0.0	-625.0	2022-10-03 15:55:16.115617
860.0	17	513.6	43.07	0.0	-614.0	2022-10-03 15:55:17.116062
875.0	17	513.6	42.34	0.0	-625.0	2022-10-03 15:55:18.119843
890.0	18	508.7	42.65	0.0	-623.0	2022-10-03 15:55:19.118429
900.0	18	510.5	42.38	0.0	-630.0	2022-10-03 15:55:20.119609
900.0	18	510.5	40.67	0.0	-630.0	2022-10-03 15:55:21.120348
955.0	20	496.8	43.54	0.0	-643.0	2022-10-03 15:55:22.120958
985.0	20	496.8	44.17	0.0	-663.0	2022-10-03 15:55:23.122217
985.0	20	496.8	44.1	0.0	-663.0	2022-10-03 15:55:24.122924
985.0	23	451.4	44.87	0.0	-625.0	2022-10-03 15:55:25.123615
1000.89	23	452.4	45.25	0.0	-635.0	2022-10-03 15:55:26.124774
973.98	23	452.4	45.06	0.0	-618.0	2022-10-03 15:55:27.125997
953.65	22	453.0	45.01	0.0	-617.0	2022-10-03 15:55:28.125919
956.08	22	472.5	45.05	0.0	-618.0	2022-10-03 15:55:29.127779
955.4	22	475.2	45.09	0.0	-618.0	2022-10-03 15:55:30.128661
940.0	22	475.2	44.91	0.0	-608.0	2022-10-03 15:55:31.129341
963.34	23	457.2	45.41	0.0	-611.0	2022-10-03 15:55:32.130703
941.66	23	457.2	45.2	0.0	-597.0	2022-10-03 15:55:33.131558
936.89	23	457.2	45.1	0.0	-594.0	2022-10-03 15:55:34.133305
938.11	22	475.2	45.22	0.0	-607.0	2022-10-03 15:55:35.135624
940.0	22	475.2	45.13	0.0	-608.0	2022-10-03 15:55:36.137101
945.0	22	475.2	45.18	0.0	-611.0	2022-10-03 15:55:37.136236
925.0	20	475.2	45.2	0.0	-622.0	2022-10-03 15:55:38.139107
930.0	20	496.8	44.35	0.0	-626.0	2022-10-03 15:55:39.141200
950.0	20	496.8	44.24	0.0	-639.0	2022-10-03 15:55:40.141149
910.0	17	498.3	44.11	0.0	-650.0	2022-10-03 15:55:41.141237
875.0	17	513.6	43.28	0.0	-625.0	2022-10-03 15:55:42.141835
855.0	17	513.6	42.93	0.0	-611.0	2022-10-03 15:55:43.142524
852.36	18	488.4	41.72	0.0	-597.0	2022-10-03 15:55:44.142745
902.64	18	510.5	40.8	0.0	-632.0	2022-10-03 15:55:45.143625
900.0	18	510.5	40.81	0.0	-630.0	2022-10-03 15:55:46.144622
900.0	18	510.5	40.94	0.0	-630.0	2022-10-03 15:55:47.145915
990.0	20	505.2	44.25	0.0	-666.0	2022-10-03 15:55:48.145998
995.0	20	505.2	44.21	0.0	-670.0	2022-10-03 15:55:49.147913
975.0	20	505.2	44.28	0.0	-656.0	2022-10-03 15:55:50.148524
1021.53	23	463.9	45.07	0.0	-648.0	2022-10-03 15:55:51.149721
906.16	23	463.9	45.42	0.0	-575.0	2022-10-03 15:55:52.150761
961.26	23	464.0	45.38	0.0	-610.0	2022-10-03 15:55:53.151490
973.65	22	464.0	45.29	0.0	-630.0	2022-10-03 15:55:54.152335
955.0	22	482.3	45.44	0.0	-618.0	2022-10-03 15:55:55.155517
940.0	22	482.3	45.06	0.0	-608.0	2022-10-03 15:55:56.158646
935.0	20	482.3	45.45	0.0	-629.0	2022-10-03 15:55:57.157676
925.0	20	505.2	45.05	0.0	-622.0	2022-10-03 15:55:58.157655
945.0	20	505.2	44.98	0.0	-636.0	2022-10-03 15:55:59.159993
920.0	17	507.7	44.45	0.0	-657.0	2022-10-03 15:56:00.159295
865.0	17	513.6	43.51	0.0	-618.0	2022-10-03 15:56:01.162529
870.0	17	513.6	42.6	0.0	-621.0	2022-10-03 15:56:02.161018
850.0	17	513.6	41.38	0.0	-607.0	2022-10-03 15:56:03.162939
900.0	18	507.9	40.19	0.0	-630.0	2022-10-03 15:56:04.162475
900.0	18	510.3	40.39	0.0	-630.0	2022-10-03 15:56:05.163936
900.0	18	510.3	40.45	0.0	-630.0	2022-10-03 15:56:06.164840
975.0	20	505.0	45.06	0.0	-656.0	2022-10-03 15:56:07.166047
1000.0	20	505.0	44.57	0.0	-673.0	2022-10-03 15:56:08.166779
995.0	20	505.0	45.0	0.0	-670.0	2022-10-03 15:56:09.167519
1003.36	23	455.4	45.26	0.0	-636.0	2022-10-03 15:56:10.168207
968.03	23	455.5	45.34	0.0	-614.0	2022-10-03 15:56:11.169485
968.42	23	455.6	45.79	0.0	-614.0	2022-10-03 15:56:12.170161
963.69	22	455.6	45.49	0.0	-623.0	2022-10-03 15:56:13.170788
956.78	22	473.2	45.24	0.0	-619.0	2022-10-03 15:56:14.172137
946.26	22	473.2	45.62	0.0	-612.0	2022-10-03 15:56:15.173753
963.88	23	454.4	45.57	0.0	-611.0	2022-10-03 15:56:16.172524
969.67	23	464.2	45.46	0.0	-615.0	2022-10-03 15:56:17.177755
955.21	23	464.2	45.41	0.0	-606.0	2022-10-03 15:56:18.178400
951.62	23	464.2	45.49	0.0	-603.0	2022-10-03 15:56:19.177942
946.42	22	473.2	45.21	0.0	-612.0	2022-10-03 15:56:20.176432
926.78	22	473.2	45.33	0.0	-599.0	2022-10-03 15:56:21.179706
946.78	22	473.2	45.29	0.0	-612.0	2022-10-03 15:56:22.183603
961.78	23	463.5	45.34	0.0	-610.0	2022-10-03 15:56:23.184991
946.78	23	463.8	45.77	0.0	-600.0	2022-10-03 15:56:24.183081
936.26	23	463.8	45.53	0.0	-594.0	2022-10-03 15:56:25.188831
941.78	22	463.8	45.54	0.0	-609.0	2022-10-03 15:56:26.189067
921.78	22	473.5	45.39	0.0	-596.0	2022-10-03 15:56:27.187646
966.67	22	473.5	45.4	0.0	-625.0	2022-10-03 15:56:28.188735
935.0	20	473.5	45.41	0.0	-629.0	2022-10-03 15:56:29.190984
930.0	20	505.0	45.17	0.0	-626.0	2022-10-03 15:56:30.190632
915.0	20	505.0	44.85	0.0	-616.0	2022-10-03 15:56:31.192494
925.0	17	510.5	44.32	0.0	-661.0	2022-10-03 15:56:32.196010
880.0	17	513.6	44.26	0.0	-628.0	2022-10-03 15:56:33.193575
850.0	17	513.6	44.08	0.0	-607.0	2022-10-03 15:56:34.193359
875.0	17	513.6	42.28	0.0	-625.0	2022-10-03 15:56:35.194134
895.0	18	508.6	43.19	0.0	-627.0	2022-10-03 15:56:36.195360
905.0	18	510.5	41.74	0.0	-634.0	2022-10-03 15:56:37.195215
900.0	18	510.5	40.26	0.0	-630.0	2022-10-03 15:56:38.197491
975.0	20	508.4	45.14	0.0	-656.0	2022-10-03 15:56:39.197979
1000.0	20	508.4	44.66	0.0	-673.0	2022-10-03 15:56:40.198828
970.0	20	508.4	45.18	0.0	-653.0	2022-10-03 15:56:41.200191
1021.92	23	468.1	45.8	0.0	-648.0	2022-10-03 15:56:42.200326
996.26	23	468.1	45.53	0.0	-632.0	2022-10-03 15:56:43.201306
976.78	23	468.1	45.58	0.0	-619.0	2022-10-03 15:56:44.202903
961.78	22	468.1	45.17	0.0	-622.0	2022-10-03 15:56:45.204310
958.28	22	476.5	45.12	0.0	-620.0	2022-10-03 15:56:46.203446
941.84	22	476.5	45.16	0.0	-609.0	2022-10-03 15:56:47.205543
949.14	23	457.3	45.26	0.0	-602.0	2022-10-03 15:56:48.206004
950.98	23	467.6	45.96	0.0	-603.0	2022-10-03 15:56:49.210240
941.78	23	467.6	45.69	0.0	-597.0	2022-10-03 15:56:50.213696
945.21	23	467.6	45.42	0.0	-599.0	2022-10-03 15:56:51.209908
927.82	22	476.5	45.1	0.0	-600.0	2022-10-03 15:56:52.210806
952.3	22	476.5	45.54	0.0	-616.0	2022-10-03 15:56:53.211247
942.82	22	476.5	45.37	0.0	-610.0	2022-10-03 15:56:54.212810
923.12	20	487.4	44.88	0.0	-621.0	2022-10-03 15:56:55.214522
930.0	20	508.4	44.74	0.0	-626.0	2022-10-03 15:56:56.216225
940.0	20	508.4	44.92	0.0	-633.0	2022-10-03 15:56:57.219844
910.0	17	510.5	43.38	0.0	-650.0	2022-10-03 15:56:58.218161
860.0	17	513.6	42.96	0.0	-614.0	2022-10-03 15:56:59.218093
865.0	17	513.6	42.27	0.0	-618.0	2022-10-03 15:57:00.218826
780.0	13	560.9	39.71	0.0	-603.0	2022-10-03 15:57:01.224369
655.0	13	560.9	39.38	0.0	-506.0	2022-10-03 15:57:02.221902
655.0	13	560.9	39.57	0.0	-506.0	2022-10-03 15:57:03.222328
652.11	14	523.7	39.62	0.0	-494.0	2022-10-03 15:57:04.224956
702.89	14	556.5	39.81	0.0	-533.0	2022-10-03 15:57:05.223598
700.0	14	556.5	39.94	0.0	-531.0	2022-10-03 15:57:06.225272
700.0	14	556.5	39.9	0.0	-531.0	2022-10-03 15:57:07.225387
655.0	13	560.9	39.66	0.0	-506.0	2022-10-03 15:57:08.227951
650.0	13	560.9	39.53	0.0	-502.0	2022-10-03 15:57:09.230078
650.0	13	560.9	39.62	0.0	-502.0	2022-10-03 15:57:10.232045
685.0	14	558.8	39.72	0.0	-519.0	2022-10-03 15:57:11.229748
700.0	14	558.8	39.89	0.0	-531.0	2022-10-03 15:57:12.231721
700.0	14	558.8	39.87	0.0	-531.0	2022-10-03 15:57:13.233339
750.0	16	551.1	40.14	0.0	-546.0	2022-10-03 15:57:14.233231
805.0	16	551.1	40.32	0.0	-586.0	2022-10-03 15:57:15.236051
800.0	16	551.1	40.19	0.0	-583.0	2022-10-03 15:57:16.234709
845.0	19	534.1	41.67	0.0	-580.0	2022-10-03 15:57:17.236418
950.0	19	535.4	43.65	0.0	-652.0	2022-10-03 15:57:18.236637
950.0	19	535.4	43.71	0.0	-652.0	2022-10-03 15:57:19.239426
952.69	23	464.9	43.89	0.0	-604.0	2022-10-03 15:57:20.238270
1037.31	23	494.7	45.08	0.0	-658.0	2022-10-03 15:57:21.239689
1010.0	23	494.7	45.38	0.0	-640.0	2022-10-03 15:57:22.240044
980.0	23	494.7	45.31	0.0	-621.0	2022-10-03 15:57:23.241867
960.0	28	494.7	45.47	0.0	-551.0	2022-10-03 15:57:24.242213
925.0	28	486.6	44.33	0.0	-531.0	2022-10-03 15:57:25.243392
910.0	28	497.6	44.07	0.0	-523.0	2022-10-03 15:57:26.243962
895.0	27	483.4	42.94	0.0	-524.0	2022-10-03 15:57:27.244686
870.0	27	483.4	42.43	0.0	-510.0	2022-10-03 15:57:28.246460
855.0	27	483.4	41.31	0.0	-501.0	2022-10-03 15:57:29.246849
850.0	29	486.9	40.04	0.0	-479.0	2022-10-03 15:57:30.247943
