curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
939.52	4	949.0	40.24	0.0	-868.0	2022-10-06 21:16:14.287268
939.52	4	975.2	40.31	0.0	-868.0	2022-10-06 21:16:15.286272
973.08	6	786.3	40.1	0.0	-864.0	2022-10-06 21:16:16.288030
939.52	6	899.7	41.92	0.00012290145761128726	-833.0	2022-10-06 21:16:17.288503
956.3	6	908.7	41.68	0.0	-849.0	2022-10-06 21:16:18.289542
939.52	3	910.2	41.6	0.0	-885.0	2022-10-06 21:16:19.292897
880.8	3	1116.0	39.99	0.0	-830.0	2022-10-06 21:16:20.290078
922.75	3	937.7	39.21	0.0005631617150151428	-864.0	2022-10-06 21:16:21.294066
838.86	3	985.0	39.07	0.0	-790.0	2022-10-06 21:16:22.292017
956.3	5	818.0	40.52	0.0001261972968539014	-865.0	2022-10-06 21:16:23.290874
939.52	5	838.4	40.78	8.608286090239433e-05	-850.0	2022-10-06 21:16:24.293370
939.52	5	855.2	41.09	0.0	-851.0	2022-10-06 21:16:25.299269
914.36	4	789.8	39.16	0.0001026307687044576	-844.0	2022-10-06 21:16:26.298073
897.58	4	825.5	39.5	0.0	-829.0	2022-10-06 21:16:27.301188
897.58	4	851.0	39.86	0.0	-829.0	2022-10-06 21:16:28.301443
931.14	6	710.8	40.29	0.0	-827.0	2022-10-06 21:16:29.301286
880.8	6	699.5	41.71	0.00043405061293207766	-778.0	2022-10-06 21:16:30.303897
796.92	6	707.2	41.2	0.0	-708.0	2022-10-06 21:16:31.301683
738.2	3	745.5	40.53	0.0	-696.0	2022-10-06 21:16:32.303815
713.03	3	866.7	39.3	0.0	-672.0	2022-10-06 21:16:33.300121
738.2	3	879.0	39.6	0.0	-696.0	2022-10-06 21:16:34.304574
729.81	3	535.4	39.96	0.0	-688.0	2022-10-06 21:16:35.307241
813.69	5	773.2	41.51	0.0	-737.0	2022-10-06 21:16:36.308423
727.08	5	773.6	41.79	0.0	-659.0	2022-10-06 21:16:37.307387
696.25	5	773.6	41.5	0.0	-631.0	2022-10-06 21:16:38.307368
377.49	1	954.0	38.68	0.0	-370.0	2022-10-06 21:16:39.310909
293.6	1	1046.0	39.38	0.0	-288.0	2022-10-06 21:16:40.308457
310.38	1	1119.0	38.88	0.0	-304.0	2022-10-06 21:16:41.312110
461.37	3	780.3	41.19	0.0004695448023998957	-433.0	2022-10-06 21:16:42.317726
654.31	3	783.3	41.67	0.00025224770724851804	-615.0	2022-10-06 21:16:43.313359
587.2	3	846.3	41.8	0.0	-553.0	2022-10-06 21:16:44.314591
553.65	2	936.0	39.62	0.0	-532.0	2022-10-06 21:16:45.320648
528.48	2	953.0	40.47	0.0	-508.0	2022-10-06 21:16:46.318792
369.1	2	959.5	41.32	0.0	-355.0	2022-10-06 21:16:47.320444
394.26	4	501.5	40.91	0.0	-364.0	2022-10-06 21:16:48.315531
427.82	4	747.0	42.92	0.0	-395.0	2022-10-06 21:16:49.316000
352.32	4	747.0	43.82	0.0	-325.0	2022-10-06 21:16:50.316603
327.16	4	747.0	43.43	0.0	-302.0	2022-10-06 21:16:51.320053
218.1	1	1287.0	42.49	0.0	-214.0	2022-10-06 21:16:52.317653
209.72	1	1301.0	42.19	0.0	-206.0	2022-10-06 21:16:53.318856
184.55	1	1301.0	42.25	0.0	-181.0	2022-10-06 21:16:54.321042
251.66	3	721.7	42.17	0.0	-237.0	2022-10-06 21:16:55.321816
234.88	3	721.7	42.8	0.0	-221.0	2022-10-06 21:16:56.325369
192.94	3	721.7	42.9	0.0	-182.0	2022-10-06 21:16:57.325944
176.16	2	769.5	42.31	0.0	-169.0	2022-10-06 21:16:58.324149
142.61	2	782.5	44.84	0.0	-137.0	2022-10-06 21:16:59.327699
92.27	2	782.5	44.6	0.0	-89.0	2022-10-06 21:17:00.327906
109.05	4	447.2	44.79	0.0	-101.0	2022-10-06 21:17:01.330601
142.61	4	484.8	45.62	0.0	-132.0	2022-10-06 21:17:02.327792
117.44	4	441.0	47.0	0.0013775460001967923	-107.0	2022-10-06 21:17:03.328885
100.66	1	441.0	45.98	0.0	-99.0	2022-10-06 21:17:04.331192
83.89	1	504.7	45.85	0.0	-82.0	2022-10-06 21:17:05.335526
67.11	1	1301.0	45.66	0.0	-66.0	2022-10-06 21:17:06.335746
83.89	1	1301.0	44.26	0.0	-82.0	2022-10-06 21:17:07.334489
176.16	3	785.7	44.01	0.0	-166.0	2022-10-06 21:17:08.336116
176.16	3	787.0	45.6	0.0	-166.0	2022-10-06 21:17:09.337315
176.16	3	787.0	45.47	0.0	-166.0	2022-10-06 21:17:10.340622
176.16	3	787.0	44.99	0.0	-166.0	2022-10-06 21:17:11.347439
184.55	3	787.0	43.04	0.0	-174.0	2022-10-06 21:17:12.347059
260.05	3	787.0	43.0	0.0	-245.0	2022-10-06 21:17:13.344223
276.82	5	573.8	42.77	0.0	-251.0	2022-10-06 21:17:14.342159
274.54	5	542.0	44.09	0.000541774699121551	-247.0	2022-10-06 21:17:15.342294
285.21	5	542.0	43.29	0.0	-258.0	2022-10-06 21:17:16.343650
276.82	5	542.0	43.24	0.0	-251.0	2022-10-06 21:17:17.344779
293.6	5	542.0	43.25	0.0	-266.0	2022-10-06 21:17:18.348907
352.32	5	544.2	42.09	0.0	-319.0	2022-10-06 21:17:19.350628
352.32	7	378.3	42.07	0.0003304801877127466	-306.0	2022-10-06 21:17:20.348143
360.71	7	420.4	42.44	0.00019036740909956216	-313.0	2022-10-06 21:17:21.348853
369.1	7	420.4	42.49	0.0	-321.0	2022-10-06 21:17:22.351228
360.71	7	420.4	42.8	0.0	-314.0	2022-10-06 21:17:23.351671
360.71	8	382.8	43.37	0.0	-308.0	2022-10-06 21:17:24.350729
402.65	8	383.4	42.23	0.0	-344.0	2022-10-06 21:17:25.354855
419.43	8	386.8	42.24	0.0	-358.0	2022-10-06 21:17:26.355604
486.54	10	336.5	42.81	0.0	-399.0	2022-10-06 21:17:27.354793
452.98	10	337.1	42.88	0.0	-372.0	2022-10-06 21:17:28.354631
427.82	10	310.0	42.51	0.0003436426116838488	-349.0	2022-10-06 21:17:29.362288
411.04	11	289.1	42.82	0.0	-331.0	2022-10-06 21:17:30.358485
411.04	11	284.3	42.48	0.00010856879190076813	-330.0	2022-10-06 21:17:31.359771
528.48	11	297.5	42.4	0.0	-425.0	2022-10-06 21:17:32.360605
545.26	13	267.2	42.44	0.0	-422.0	2022-10-06 21:17:33.362328
553.65	13	268.1	42.33	0.00018869902505503722	-427.0	2022-10-06 21:17:34.360470
536.87	13	268.8	42.37	0.0	-415.0	2022-10-06 21:17:35.361387
511.71	13	268.8	42.44	0.0	-396.0	2022-10-06 21:17:36.362725
520.09	11	302.5	42.29	0.0	-418.0	2022-10-06 21:17:37.365757
511.71	11	303.2	42.63	0.0	-412.0	2022-10-06 21:17:38.364492
520.09	11	300.0	42.35	6.710358556825553e-05	-418.0	2022-10-06 21:17:39.367476
500.58	13	266.0	42.76	6.739604160582302e-05	-387.0	2022-10-06 21:17:40.368514
511.71	13	266.0	42.35	0.0	-396.0	2022-10-06 21:17:41.367169
478.15	13	259.0	42.62	0.00018808924834834128	-369.0	2022-10-06 21:17:42.369133
469.76	10	254.1	42.54	0.00014780509434891856	-385.0	2022-10-06 21:17:43.370020
469.76	10	298.9	42.0	0.00036348530480839134	-384.0	2022-10-06 21:17:44.372587
469.76	10	302.1	42.06	0.0	-385.0	2022-10-06 21:17:45.371588
452.98	12	272.1	42.36	0.0001316413037754726	-357.0	2022-10-06 21:17:46.373300
444.6	12	273.1	42.6	0.0	-351.0	2022-10-06 21:17:47.375546
436.21	12	267.8	42.29	7.92016473942658e-05	-344.0	2022-10-06 21:17:48.376814
436.21	8	269.6	42.6	0.0	-372.0	2022-10-06 21:17:49.380499
377.49	8	335.9	42.34	0.0	-322.0	2022-10-06 21:17:50.381499
360.71	8	321.9	41.92	0.00028625043732705705	-307.0	2022-10-06 21:17:51.382963
360.71	8	321.9	42.74	0.0	-308.0	2022-10-06 21:17:52.380320
352.32	10	271.7	42.49	6.385288295766554e-05	-289.0	2022-10-06 21:17:53.384075
352.32	10	271.7	42.54	0.0	-289.0	2022-10-06 21:17:54.383128
360.71	10	267.0	42.75	3.237503237503238e-05	-296.0	2022-10-06 21:17:55.388363
335.54	5	331.0	42.5	0.0	-304.0	2022-10-06 21:17:56.385474
301.99	5	425.8	42.05	0.0	-274.0	2022-10-06 21:17:57.385612
285.21	5	429.6	41.72	0.0	-258.0	2022-10-06 21:17:58.386907
268.44	7	324.6	42.54	0.0	-234.0	2022-10-06 21:17:59.395901
310.38	7	324.6	42.58	0.0	-270.0	2022-10-06 21:18:00.391593
293.6	7	324.6	42.56	0.0	-256.0	2022-10-06 21:18:01.390865
268.44	1	385.0	42.32	0.0	-263.0	2022-10-06 21:18:02.390305
117.44	1	1301.0	42.56	0.0	-115.0	2022-10-06 21:18:03.390095
109.05	1	1301.0	42.36	0.0	-107.0	2022-10-06 21:18:04.393070
100.66	3	447.0	42.49	0.0	-95.0	2022-10-06 21:18:05.396733
142.61	3	521.7	43.84	0.0	-134.0	2022-10-06 21:18:06.395999
142.61	3	521.7	44.22	0.0	-134.0	2022-10-06 21:18:07.396933
134.22	3	521.7	42.75	0.0	-126.0	2022-10-06 21:18:08.404587
117.44	1	1301.0	45.23	0.0	-115.0	2022-10-06 21:18:09.401869
100.66	1	1301.0	44.21	0.0	-99.0	2022-10-06 21:18:10.398931
109.05	1	1301.0	42.98	0.0	-107.0	2022-10-06 21:18:11.402782
142.61	3	537.7	43.23	0.0	-134.0	2022-10-06 21:18:12.402985
150.99	3	537.7	43.57	0.0	-142.0	2022-10-06 21:18:13.401462
150.99	3	522.7	42.62	0.00030892801977139327	-142.0	2022-10-06 21:18:14.404996
142.61	2	522.7	42.67	0.0	-137.0	2022-10-06 21:18:15.405440
117.44	2	706.0	42.76	0.0	-113.0	2022-10-06 21:18:16.410312
125.83	2	689.5	42.21	0.00028256569652444194	-121.0	2022-10-06 21:18:17.409012
117.44	4	386.2	42.97	0.0	-108.0	2022-10-06 21:18:18.408653
142.61	4	386.8	42.61	0.0	-132.0	2022-10-06 21:18:19.409527
134.22	4	386.8	43.14	0.0	-124.0	2022-10-06 21:18:20.411867
125.83	1	386.8	43.84	0.0	-123.0	2022-10-06 21:18:21.409973
109.05	1	689.0	45.37	0.0	-107.0	2022-10-06 21:18:22.412209
83.89	1	1301.0	46.35	0.0	-82.0	2022-10-06 21:18:23.411973
92.27	1	1301.0	43.4	0.0	-90.0	2022-10-06 21:18:24.413940
109.05	3	489.3	45.02	0.0	-103.0	2022-10-06 21:18:25.411410
125.83	3	490.7	44.02	0.0	-119.0	2022-10-06 21:18:26.414128
125.83	3	490.7	43.72	0.0	-119.0	2022-10-06 21:18:27.413594
109.05	2	690.5	44.6	0.0	-105.0	2022-10-06 21:18:28.421282
109.05	2	690.5	44.22	0.0	-105.0	2022-10-06 21:18:29.420232
100.66	2	690.5	45.34	0.0	-97.0	2022-10-06 21:18:30.419885
109.05	4	379.5	43.96	0.0	-101.0	2022-10-06 21:18:31.418516
125.83	4	380.5	45.17	0.0	-116.0	2022-10-06 21:18:32.421570
125.83	4	380.5	44.43	0.0	-116.0	2022-10-06 21:18:33.420400
117.44	4	285.5	44.84	0.0011419870574800152	-107.0	2022-10-06 21:18:34.424220
125.83	4	285.5	44.56	0.0	-116.0	2022-10-06 21:18:35.422246
125.83	4	285.5	44.61	0.0	-116.0	2022-10-06 21:18:36.424955
134.22	4	285.5	43.83	0.0	-124.0	2022-10-06 21:18:37.424835
167.77	6	230.8	44.03	0.0	-149.0	2022-10-06 21:18:38.426219
167.77	6	230.8	44.12	0.0	-149.0	2022-10-06 21:18:39.431646
176.16	6	230.8	44.56	0.0	-156.0	2022-10-06 21:18:40.429681
176.16	7	207.9	44.93	0.0	-153.0	2022-10-06 21:18:41.428924
167.77	7	203.9	43.87	0.0001314837946223128	-146.0	2022-10-06 21:18:42.433160
176.16	7	203.9	43.95	0.0	-153.0	2022-10-06 21:18:43.433962
218.1	9	175.9	43.52	0.00010914051841746248	-182.0	2022-10-06 21:18:44.435568
218.1	9	176.1	43.44	0.0	-182.0	2022-10-06 21:18:45.434006
209.72	9	176.1	43.85	0.0	-175.0	2022-10-06 21:18:46.435998
218.1	11	137.7	43.77	0.001218543046357616	-173.0	2022-10-06 21:18:47.437401
243.27	11	128.2	43.74	0.00029666254635352286	-195.0	2022-10-06 21:18:48.438858
218.1	11	130.8	43.54	0.0	-175.0	2022-10-06 21:18:49.440139
226.49	13	115.7	42.96	0.00010067451927917044	-175.0	2022-10-06 21:18:50.438867
276.82	13	119.4	42.8	0.0	-214.0	2022-10-06 21:18:51.440379
268.44	13	120.0	43.09	0.0	-208.0	2022-10-06 21:18:52.440123
243.27	13	104.7	43.13	0.0006102713360247865	-187.0	2022-10-06 21:18:53.442184
