curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
534.88	25	115.9	42.76	4.4124784891673655e-05	-326.0	2022-10-06 21:18:35.770371
501.89	19	114.1	42.61	6.764221776284638e-05	-344.0	2022-10-06 21:18:36.773313
438.6	19	126.6	42.43	0.0	-301.0	2022-10-06 21:18:37.773281
440.59	19	124.7	42.58	5.2608043769892416e-05	-302.0	2022-10-06 21:18:38.774898
423.5	19	120.5	42.46	0.00013744570894496673	-290.0	2022-10-06 21:18:39.772617
436.25	21	111.4	42.71	0.00021469593687939456	-287.0	2022-10-06 21:18:40.777747
420.47	21	108.3	42.76	0.00022098837048700312	-276.0	2022-10-06 21:18:41.776473
400.28	21	107.1	42.81	0.0001174777526505918	-264.0	2022-10-06 21:18:42.777946
332.6	14	111.3	42.28	0.0	-252.0	2022-10-06 21:18:43.783760
297.44	14	106.3	42.15	0.0	-225.0	2022-10-06 21:18:44.785231
297.18	14	101.6	42.43	0.00011787819253438114	-225.0	2022-10-06 21:18:45.785033
318.09	16	100.9	42.54	7.821360134527394e-05	-231.0	2022-10-06 21:18:46.785655
298.76	16	98.7	42.87	0.00015105169744345003	-217.0	2022-10-06 21:18:47.785476
288.65	16	99.2	42.67	0.0	-210.0	2022-10-06 21:18:48.789158
254.85	8	96.6	43.07	8.575226171590276e-05	-217.0	2022-10-06 21:18:49.791557
133.93	8	95.9	42.59	0.0	-114.0	2022-10-06 21:18:50.796357
144.58	8	95.9	42.45	0.0	-123.0	2022-10-06 21:18:51.791466
145.97	10	82.3	42.35	0.0	-120.0	2022-10-06 21:18:52.797066
185.87	10	90.7	42.25	0.00013156163662675965	-152.0	2022-10-06 21:18:53.792051
176.24	10	92.9	42.06	0.0	-145.0	2022-10-06 21:18:54.793630
186.31	10	95.0	42.1	0.0	-153.0	2022-10-06 21:18:55.793237
62.93	1	90.0	41.39	0.0	-62.0	2022-10-06 21:18:56.799374
40.11	1	504.0	41.32	0.0	-39.0	2022-10-06 21:18:57.797045
50.0	1	504.0	41.85	0.0	-49.0	2022-10-06 21:18:58.800942
73.59	3	214.3	42.75	0.0	-69.0	2022-10-06 21:18:59.801215
74.36	3	214.7	42.52	0.0002853067047075606	-70.0	2022-10-06 21:19:00.798035
88.57	3	223.0	41.74	0.0	-83.0	2022-10-06 21:19:01.799759
80.18	2	292.5	41.95	0.0	-77.0	2022-10-06 21:19:02.801946
72.26	2	294.5	42.01	0.0	-69.0	2022-10-06 21:19:03.800725
65.12	2	294.5	42.2	0.0	-63.0	2022-10-06 21:19:04.805610
76.68	4	180.2	41.56	0.0	-71.0	2022-10-06 21:19:05.808141
107.07	4	188.8	41.81	0.0	-99.0	2022-10-06 21:19:06.808513
114.15	4	170.5	41.43	0.001347289874598404	-104.0	2022-10-06 21:19:07.805179
136.53	4	216.2	41.56	0.0	-126.0	2022-10-06 21:19:08.806563
134.93	4	229.8	41.31	0.0	-125.0	2022-10-06 21:19:09.806701
134.93	4	236.2	41.55	0.0	-125.0	2022-10-06 21:19:10.809618
133.34	4	232.0	41.78	0.0001733102253032929	-123.0	2022-10-06 21:19:11.815761
160.9	6	181.2	42.02	0.0	-143.0	2022-10-06 21:19:12.811587
165.49	6	183.7	42.1	0.0	-147.0	2022-10-06 21:19:13.812935
182.41	6	197.2	41.81	0.000126806999746386	-162.0	2022-10-06 21:19:14.812621
211.7	7	190.0	42.47	0.0	-184.0	2022-10-06 21:19:15.810656
211.18	7	185.9	42.19	0.00021360674997329915	-183.0	2022-10-06 21:19:16.814454
209.73	7	185.4	42.17	0.00010920607185759528	-182.0	2022-10-06 21:19:17.816839
231.0	9	160.1	42.1	0.0	-193.0	2022-10-06 21:19:18.817679
253.09	9	161.8	42.11	0.0	-212.0	2022-10-06 21:19:19.817497
258.94	9	166.2	41.58	8.958566629339306e-05	-216.0	2022-10-06 21:19:20.816048
295.53	11	152.6	41.59	0.0002930709650408206	-237.0	2022-10-06 21:19:21.819838
311.04	11	159.4	41.84	0.0	-250.0	2022-10-06 21:19:22.820483
305.48	11	159.4	41.83	0.0	-246.0	2022-10-06 21:19:23.819285
295.76	13	134.9	41.86	7.765180928715639e-05	-228.0	2022-10-06 21:19:24.825068
328.91	13	145.2	42.05	0.0	-254.0	2022-10-06 21:19:25.825829
323.24	13	142.2	41.85	0.0002530181450155425	-249.0	2022-10-06 21:19:26.823310
352.2	13	153.4	41.77	6.501527859046876e-05	-272.0	2022-10-06 21:19:27.827049
428.76	16	160.7	42.23	5.911038865080538e-05	-312.0	2022-10-06 21:19:28.824215
407.08	16	152.7	42.19	0.0003134706904904391	-295.0	2022-10-06 21:19:29.824723
372.4	16	153.1	42.29	0.0	-271.0	2022-10-06 21:19:30.827650
437.26	18	158.8	42.47	0.0	-306.0	2022-10-06 21:19:31.826644
426.32	18	157.3	42.25	5.323821439028935e-05	-298.0	2022-10-06 21:19:32.837830
504.2	18	165.2	41.61	0.0	-353.0	2022-10-06 21:19:33.832533
605.0	22	162.5	41.94	0.0002679307502061006	-390.0	2022-10-06 21:19:34.827805
594.88	22	156.8	41.9	0.00027051571889552295	-383.0	2022-10-06 21:19:35.830907
573.71	22	145.0	41.89	0.00040062497496093905	-369.0	2022-10-06 21:19:36.831323
572.21	24	136.8	42.07	0.00010178324240697012	-355.0	2022-10-06 21:19:37.831415
609.42	24	139.0	42.19	9.699321047526673e-05	-378.0	2022-10-06 21:19:38.832456
615.74	24	145.1	41.23	0.0	-383.0	2022-10-06 21:19:39.834047
772.29	24	171.4	41.36	4.491892134696872e-05	-480.0	2022-10-06 21:19:40.835372
730.4	21	201.0	41.36	0.0001481788815458021	-481.0	2022-10-06 21:19:41.835804
749.29	21	201.2	41.65	0.00010764097122910612	-494.0	2022-10-06 21:19:42.838694
726.88	21	202.3	41.57	6.421370320426378e-05	-479.0	2022-10-06 21:19:43.838188
746.45	23	197.3	41.84	0.0	-473.0	2022-10-06 21:19:44.838048
742.4	23	171.9	41.35	0.0004722327162825841	-467.0	2022-10-06 21:19:45.840246
756.05	23	172.2	41.47	0.00020204846054615254	-478.0	2022-10-06 21:19:46.841347
699.67	19	208.7	41.09	0.0	-480.0	2022-10-06 21:19:47.842911
731.07	19	216.1	41.32	0.0	-502.0	2022-10-06 21:19:48.842978
808.88	19	287.2	40.46	4.084633608365329e-05	-555.0	2022-10-06 21:19:49.844880
917.5	21	279.2	40.28	0.0001734841819601234	-604.0	2022-10-06 21:19:50.844428
971.0	21	295.9	41.62	0.0	-641.0	2022-10-06 21:19:51.845468
944.04	21	296.1	41.85	0.00011040641829311678	-622.0	2022-10-06 21:19:52.847701
957.59	22	284.4	41.64	0.00011077468429214977	-618.0	2022-10-06 21:19:53.847141
942.52	22	261.4	41.51	0.0006384128075430928	-604.0	2022-10-06 21:19:54.848161
956.2	22	265.2	41.41	0.0	-619.0	2022-10-06 21:19:55.849819
942.84	22	259.9	41.43	0.00017194158898591307	-608.0	2022-10-06 21:19:56.850572
957.67	24	245.8	41.58	6.147112701164263e-05	-595.0	2022-10-06 21:19:57.851319
935.73	24	245.0	41.49	8.599086039998034e-05	-581.0	2022-10-06 21:19:58.852769
974.94	24	261.5	41.77	2.456006778578709e-05	-606.0	2022-10-06 21:19:59.853399
929.96	21	301.0	40.85	0.0	-614.0	2022-10-06 21:20:00.855232
935.17	21	303.0	41.21	2.4591171769334808e-05	-617.0	2022-10-06 21:20:01.854985
943.98	21	299.1	41.19	0.00017194792434291329	-621.0	2022-10-06 21:20:02.856105
948.99	23	277.3	41.54	9.819927087041379e-05	-601.0	2022-10-06 21:20:03.858334
947.81	23	276.6	41.4	2.459268367660621e-05	-601.0	2022-10-06 21:20:04.858436
944.51	23	276.4	41.39	2.457545894669583e-05	-599.0	2022-10-06 21:20:05.859517
919.24	19	293.3	41.0	0.0033599328013439733	-600.0	2022-10-06 21:20:06.860698
912.59	19	321.8	40.97	0.0	-626.0	2022-10-06 21:20:07.864092
913.41	19	332.5	40.82	0.00011067524194837615	-626.0	2022-10-06 21:20:08.862672
931.59	21	336.5	40.52	0.0	-615.0	2022-10-06 21:20:09.873158
983.02	21	328.2	41.54	0.00033415428026880857	-645.0	2022-10-06 21:20:10.864885
955.03	21	309.9	41.62	0.0003562916185468216	-627.0	2022-10-06 21:20:11.865482
941.94	21	316.7	41.73	0.00011052980620440645	-620.0	2022-10-06 21:20:12.866509
914.85	20	340.0	41.65	0.0	-616.0	2022-10-06 21:20:13.867649
923.24	20	328.4	41.51	0.00014733326785188095	-620.0	2022-10-06 21:20:14.868998
926.91	20	339.1	41.77	9.830062789526068e-05	-623.0	2022-10-06 21:20:15.869960
982.03	22	317.3	42.53	0.00029460504511139756	-632.0	2022-10-06 21:20:16.870052
955.82	22	319.1	42.75	0.0	-618.0	2022-10-06 21:20:17.871009
939.2	22	316.8	42.77	4.914306775600467e-05	-607.0	2022-10-06 21:20:18.870412
902.95	19	356.4	40.87	0.0	-620.0	2022-10-06 21:20:19.874047
923.2	19	385.1	40.87	0.0	-634.0	2022-10-06 21:20:20.874427
919.93	19	388.1	40.51	6.257039169065198e-05	-631.0	2022-10-06 21:20:21.875286
949.2	21	369.0	41.39	8.76753507014028e-05	-625.0	2022-10-06 21:20:22.876822
950.8	21	373.3	42.26	0.0	-627.0	2022-10-06 21:20:23.877938
940.06	21	373.7	42.4	0.0	-620.0	2022-10-06 21:20:24.877944
930.03	17	336.4	41.06	0.0	-664.0	2022-10-06 21:20:25.880170
801.78	17	354.1	39.72	0.0001650641686955804	-571.0	2022-10-06 21:20:26.883767
828.37	17	364.1	40.07	0.0	-592.0	2022-10-06 21:20:27.881877
831.63	17	359.1	39.83	0.00027626598889410727	-592.0	2022-10-06 21:20:28.886180
923.29	19	361.6	40.83	5.0533124463085555e-05	-633.0	2022-10-06 21:20:29.883699
935.07	19	380.2	39.82	0.0	-642.0	2022-10-06 21:20:30.885074
935.45	19	385.5	40.29	0.0	-642.0	2022-10-06 21:20:31.886091
901.2	18	386.4	39.78	0.0	-631.0	2022-10-06 21:20:32.886907
898.77	18	391.3	39.99	0.0	-629.0	2022-10-06 21:20:33.888832
896.23	18	396.4	40.11	0.0	-628.0	2022-10-06 21:20:34.888495
964.17	20	387.2	42.84	0.0	-649.0	2022-10-06 21:20:35.889740
965.02	20	384.9	43.61	8.595812611285075e-05	-649.0	2022-10-06 21:20:36.891259
950.02	20	386.0	42.98	7.376898014384951e-05	-639.0	2022-10-06 21:20:37.891656
950.02	20	386.8	43.11	0.0	-639.0	2022-10-06 21:20:38.893063
