curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
553.68	18	239.7	43.55	0.00017052479004135227	-387.0	2022-10-06 21:33:17.636097
496.44	18	239.7	43.37	0.0	-348.0	2022-10-06 21:33:18.643720
499.8	18	233.7	43.28	0.00022924212553298795	-349.0	2022-10-06 21:33:19.641743
356.67	9	213.3	42.55	0.0	-298.0	2022-10-06 21:33:20.644837
367.03	9	546.3	39.45	0.0	-307.0	2022-10-06 21:33:21.645653
401.07	9	553.1	39.42	0.0	-336.0	2022-10-06 21:33:22.651612
402.14	9	560.8	39.29	0.0	-336.0	2022-10-06 21:33:23.651055
796.46	18	391.7	41.36	6.344573803254766e-05	-557.0	2022-10-06 21:33:24.643682
831.58	18	466.3	39.86	0.0001185177381548105	-581.0	2022-10-06 21:33:25.643727
849.3	18	468.8	39.89	0.00016261925411968777	-593.0	2022-10-06 21:33:26.644288
859.85	18	481.4	40.12	0.0	-602.0	2022-10-06 21:33:27.647056
869.4	18	488.0	40.06	0.0	-609.0	2022-10-06 21:33:28.646886
871.9	18	480.2	39.96	0.00025104713079555517	-608.0	2022-10-06 21:33:29.647470
884.05	18	483.2	40.25	0.0	-619.0	2022-10-06 21:33:30.649400
881.24	18	486.4	40.11	0.0	-617.0	2022-10-06 21:33:31.650569
896.21	18	482.2	39.98	0.00011520589854200535	-626.0	2022-10-06 21:33:32.651631
910.0	18	478.3	39.77	0.00025650233417124095	-635.0	2022-10-06 21:33:33.651799
900.0	18	469.7	39.73	0.00034471752314075963	-627.0	2022-10-06 21:33:34.652988
895.0	18	477.6	39.9	0.0	-627.0	2022-10-06 21:33:35.653955
900.0	18	479.4	40.23	0.0001541505022737199	-629.0	2022-10-06 21:33:36.655648
905.0	18	485.3	40.15	0.0	-634.0	2022-10-06 21:33:37.655563
890.0	18	487.1	40.12	3.7874962125037874e-05	-623.0	2022-10-06 21:33:38.689327
905.0	18	485.2	40.17	0.0001190444697230232	-633.0	2022-10-06 21:33:39.656925
900.0	18	488.7	39.76	0.0	-630.0	2022-10-06 21:33:40.659017
900.0	18	487.3	39.97	1.2862894408499801e-05	-630.0	2022-10-06 21:33:41.658984
900.0	18	490.4	39.84	0.0	-630.0	2022-10-06 21:33:42.676353
895.0	18	485.4	39.92	0.0001573522855419475	-625.0	2022-10-06 21:33:43.661619
900.0	18	482.7	39.96	0.00011561139157578326	-629.0	2022-10-06 21:33:44.662416
900.0	18	484.8	39.87	0.0	-630.0	2022-10-06 21:33:45.665115
900.0	18	479.5	39.72	0.00015278449746632374	-629.0	2022-10-06 21:33:46.675992
933.76	19	465.3	39.91	0.0	-641.0	2022-10-06 21:33:47.666051
951.24	19	471.0	41.92	0.0001471489883507051	-652.0	2022-10-06 21:33:48.667157
950.0	19	455.0	41.82	0.0003562259701015858	-649.0	2022-10-06 21:33:49.668134
945.0	19	459.3	42.1	0.0	-649.0	2022-10-06 21:33:50.680647
945.0	19	450.6	41.9	0.0002103960396039604	-647.0	2022-10-06 21:33:51.669782
940.0	19	440.7	41.7	0.00018422313105633542	-644.0	2022-10-06 21:33:52.670929
939.63	19	443.6	41.86	0.0	-645.0	2022-10-06 21:33:53.671449
944.83	19	444.9	41.77	0.0	-649.0	2022-10-06 21:33:54.673702
950.26	19	428.3	41.66	0.000233501290401868	-650.0	2022-10-06 21:33:55.674219
940.28	19	436.7	41.8	0.0	-645.0	2022-10-06 21:33:56.674828
930.0	19	446.1	41.8	0.0	-638.0	2022-10-06 21:33:57.684149
945.0	19	452.6	41.46	0.0	-649.0	2022-10-06 21:33:58.677961
944.99	19	451.5	40.69	0.00027045633359559405	-646.0	2022-10-06 21:33:59.678038
940.01	19	452.7	40.84	6.149532020613231e-05	-645.0	2022-10-06 21:34:00.677910
944.65	19	458.1	41.17	0.0	-648.0	2022-10-06 21:34:01.679364
935.14	19	439.3	40.24	0.0002890939314365559	-639.0	2022-10-06 21:34:02.706569
480.21	1	462.0	39.07	0.0	-471.0	2022-10-06 21:34:03.685222
50.0	1	336.0	39.17	0.0013330371028660297	-48.0	2022-10-06 21:34:04.689281
50.0	1	349.0	39.24	0.0	-49.0	2022-10-06 21:34:05.688577
50.0	1	359.0	39.34	0.0	-49.0	2022-10-06 21:34:06.692499
743.83	32	130.4	41.62	4.064710186163727e-05	-394.0	2022-10-06 21:34:07.688822
947.93	32	147.1	42.14	6.141148149057947e-05	-502.0	2022-10-06 21:34:08.690288
930.1	32	149.7	42.04	0.00018419824643269397	-492.0	2022-10-06 21:34:09.692064
941.6	30	146.2	42.04	0.0001352747306803089	-519.0	2022-10-06 21:34:10.691220
943.85	30	150.7	41.85	0.00018564643636194867	-519.0	2022-10-06 21:34:11.694513
921.43	30	150.2	41.63	0.0001477341278146429	-507.0	2022-10-06 21:34:12.691320
955.82	30	152.1	41.77	0.00014725913927033095	-526.0	2022-10-06 21:34:13.695870
835.17	29	151.9	41.55	0.0	-470.0	2022-10-06 21:34:14.693054
958.4	29	158.6	41.84	0.00024560972614515533	-537.0	2022-10-06 21:34:15.696438
