curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
598.62	21	292.2	45.21	0.00019216356963046944	-394.0	2022-10-06 21:24:20.762374
640.17	24	282.8	46.04	3.8012696240544345e-05	-398.0	2022-10-06 21:24:21.761307
637.74	24	282.8	45.72	0.0	-396.0	2022-10-06 21:24:22.763075
596.95	24	278.8	45.61	0.00015352434320366922	-370.0	2022-10-06 21:24:23.763646
585.62	23	277.8	45.42	3.8370776816376646e-05	-371.0	2022-10-06 21:24:24.764731
573.49	23	250.4	45.05	0.0007332632659545865	-359.0	2022-10-06 21:24:25.765702
592.82	23	250.0	45.15	3.9138177335081505e-05	-376.0	2022-10-06 21:24:26.767952
612.11	24	247.9	44.67	0.00018989384933821993	-379.0	2022-10-06 21:24:27.768203
626.39	24	251.2	45.04	0.0	-389.0	2022-10-06 21:24:28.771102
628.56	24	251.0	44.85	3.751289505767608e-05	-391.0	2022-10-06 21:24:29.768767
644.11	24	258.5	46.83	0.0001984914648670107	-399.0	2022-10-06 21:24:30.770249
646.18	24	259.0	52.17	3.537694130965437e-05	-402.0	2022-10-06 21:24:31.771918
662.74	24	241.9	50.75	0.0003548364204101909	-410.0	2022-10-06 21:24:32.777300
627.39	24	233.1	52.37	0.0003621154786261339	-388.0	2022-10-06 21:24:33.775640
603.05	23	220.0	53.58	0.0003901170351105332	-380.0	2022-10-06 21:24:34.776208
620.61	23	217.4	52.97	7.315556530963093e-05	-393.0	2022-10-06 21:24:35.776837
649.17	23	217.4	50.05	0.0	-412.0	2022-10-06 21:24:36.776585
658.25	24	212.0	53.23	5.350263946354687e-05	-409.0	2022-10-06 21:24:37.778720
642.17	24	207.4	50.62	0.00012515868333065136	-398.0	2022-10-06 21:24:38.779278
746.19	24	204.3	50.09	0.0002966432474629196	-462.0	2022-10-06 21:24:39.781765
834.41	28	238.1	50.86	0.0001653936368557166	-478.0	2022-10-06 21:24:40.781694
793.61	28	238.1	49.09	0.0	-456.0	2022-10-06 21:24:41.782523
769.53	28	239.0	49.37	3.061333823146745e-05	-442.0	2022-10-06 21:24:42.782741
764.25	31	233.1	50.34	3.2139872726104e-05	-413.0	2022-10-06 21:24:43.783821
761.57	31	247.2	45.58	3.1433196598928125e-05	-412.0	2022-10-06 21:24:44.786864
746.67	31	245.7	45.32	4.6368568293173e-05	-404.0	2022-10-06 21:24:45.786398
791.76	29	245.2	45.16	3.023385889858052e-05	-446.0	2022-10-06 21:24:46.790143
696.83	29	241.6	44.58	0.0	-392.0	2022-10-06 21:24:47.788676
735.91	29	235.0	44.27	0.00023360483406269954	-413.0	2022-10-06 21:24:48.788398
695.71	29	232.2	44.52	9.873780176740666e-05	-391.0	2022-10-06 21:24:49.789825
721.04	30	221.2	45.07	0.0002815688352987942	-396.0	2022-10-06 21:24:50.792455
689.05	30	223.3	45.27	1.6854595405437293e-05	-380.0	2022-10-06 21:24:51.791334
659.83	30	223.3	46.36	0.0	-364.0	2022-10-06 21:24:52.794490
542.74	28	217.3	46.16	0.00010309809784009485	-311.0	2022-10-06 21:24:53.794369
544.52	28	209.4	45.93	0.0001670564650851988	-312.0	2022-10-06 21:24:54.796792
535.8	28	209.4	46.47	0.0	-308.0	2022-10-06 21:24:55.797042
544.07	31	195.0	46.62	0.0	-294.0	2022-10-06 21:24:56.797047
530.97	31	193.9	46.59	4.431740122759201e-05	-287.0	2022-10-06 21:24:57.798941
518.19	31	193.9	47.24	0.0	-280.0	2022-10-06 21:24:58.799825
490.36	30	188.1	46.85	0.0003339216715164814	-269.0	2022-10-06 21:24:59.806087
463.96	30	190.8	46.98	0.00010184336490477646	-256.0	2022-10-06 21:25:00.804347
483.11	30	190.8	46.56	0.0	-267.0	2022-10-06 21:25:01.802760
500.93	32	180.5	46.65	0.0	-266.0	2022-10-06 21:25:02.805336
484.45	32	180.1	46.63	0.00011687977746090371	-256.0	2022-10-06 21:25:03.806425
496.08	32	175.2	46.64	0.00018900911969002505	-262.0	2022-10-06 21:25:04.807354
483.02	32	174.1	46.66	9.58979645657021e-05	-256.0	2022-10-06 21:25:05.808213
479.29	31	172.8	46.81	0.0003056546102903719	-258.0	2022-10-06 21:25:06.809003
460.5	31	171.2	46.55	9.803200745043256e-05	-249.0	2022-10-06 21:25:07.809826
484.61	31	167.4	46.47	0.00024843486037960845	-261.0	2022-10-06 21:25:08.810998
456.08	32	162.2	46.38	0.00012476295039425092	-241.0	2022-10-06 21:25:09.817440
469.16	32	158.0	46.36	0.00030039050765995795	-248.0	2022-10-06 21:25:10.811720
467.55	32	158.2	46.57	0.0	-248.0	2022-10-06 21:25:11.817228
463.43	30	159.7	45.95	0.00011328235627301047	-255.0	2022-10-06 21:25:12.813854
465.52	30	159.6	45.87	0.00021470169882719197	-256.0	2022-10-06 21:25:13.815385
440.8	30	159.6	45.99	0.0	-243.0	2022-10-06 21:25:14.815556
459.07	28	158.4	45.74	7.603791757489735e-05	-263.0	2022-10-06 21:25:15.816588
434.11	28	163.8	45.55	0.00013579576317218902	-249.0	2022-10-06 21:25:16.816801
458.04	28	163.8	45.59	0.0	-263.0	2022-10-06 21:25:17.818662
443.2	25	163.8	45.47	0.0	-270.0	2022-10-06 21:25:18.817478
371.0	25	157.2	45.47	0.0	-226.0	2022-10-06 21:25:19.819889
372.35	25	150.7	45.73	0.0	-227.0	2022-10-06 21:25:20.821341
373.88	25	151.4	45.24	0.0	-228.0	2022-10-06 21:25:21.823650
444.68	27	151.3	45.43	0.0002485295335929086	-259.0	2022-10-06 21:25:22.822561
412.86	27	150.3	45.28	5.490131488649153e-05	-242.0	2022-10-06 21:25:23.822956
444.38	27	145.4	45.23	0.0002385243294816071	-259.0	2022-10-06 21:25:24.824676
492.93	31	157.3	45.72	0.0	-267.0	2022-10-06 21:25:25.830615
419.66	31	157.3	45.82	0.0	-227.0	2022-10-06 21:25:26.827995
482.07	31	157.3	46.04	0.0	-261.0	2022-10-06 21:25:27.831329
453.79	30	156.6	46.05	5.1495957567330964e-05	-250.0	2022-10-06 21:25:28.829296
447.25	30	159.4	46.06	5.4999450005499945e-05	-247.0	2022-10-06 21:25:29.832228
433.79	30	159.4	45.67	0.0	-239.0	2022-10-06 21:25:30.833077
471.6	31	154.9	46.05	7.684426229508197e-05	-255.0	2022-10-06 21:25:31.833990
454.07	31	155.3	46.08	0.0	-246.0	2022-10-06 21:25:32.834786
448.9	31	155.3	46.5	0.0	-243.0	2022-10-06 21:25:33.836391
447.12	32	151.4	46.4	0.0	-237.0	2022-10-06 21:25:34.835174
447.53	32	149.0	46.21	0.00023613989977173144	-236.0	2022-10-06 21:25:35.836820
434.34	32	149.0	46.18	0.0	-230.0	2022-10-06 21:25:36.839686
452.93	32	147.2	45.99	0.00010354110581901015	-240.0	2022-10-06 21:25:37.841984
442.7	30	152.4	45.81	0.0	-244.0	2022-10-06 21:25:38.839734
443.32	30	151.6	45.84	5.233820950985267e-05	-245.0	2022-10-06 21:25:39.842737
418.1	30	150.8	45.98	7.897438597414905e-05	-230.0	2022-10-06 21:25:40.840632
440.16	28	141.1	46.04	0.0	-253.0	2022-10-06 21:25:41.841639
385.83	28	135.3	45.97	0.0	-222.0	2022-10-06 21:25:42.843945
375.56	28	134.6	45.91	6.048874909266876e-05	-215.0	2022-10-06 21:25:43.844644
397.18	29	133.6	45.92	6.042296072507553e-05	-223.0	2022-10-06 21:25:44.846658
376.32	29	130.2	45.89	0.00023867060473164474	-211.0	2022-10-06 21:25:45.849702
392.56	29	128.2	46.06	6.171887054466903e-05	-221.0	2022-10-06 21:25:46.848465
381.22	27	124.3	45.5	0.0003913894324853229	-222.0	2022-10-06 21:25:47.847752
359.16	27	120.9	45.55	0.0	-210.0	2022-10-06 21:25:48.849662
358.94	27	123.1	45.23	0.0	-210.0	2022-10-06 21:25:49.851215
403.84	28	128.2	45.12	0.0	-232.0	2022-10-06 21:25:50.850922
404.26	28	129.0	44.82	0.0	-232.0	2022-10-06 21:25:51.852894
404.66	28	128.0	45.06	5.5632823365785815e-05	-232.0	2022-10-06 21:25:52.853170
452.62	28	128.1	44.48	0.0	-260.0	2022-10-06 21:25:53.853659
478.02	32	127.5	45.18	0.0	-254.0	2022-10-06 21:25:54.857994
460.16	32	127.6	45.07	0.0	-244.0	2022-10-06 21:25:55.857124
460.81	32	127.6	44.83	0.0	-245.0	2022-10-06 21:25:56.863731
459.73	32	124.9	44.8	0.00032877266634632405	-242.0	2022-10-06 21:25:57.860346
464.68	32	125.1	44.72	0.0	-247.0	2022-10-06 21:25:58.861092
474.36	32	124.9	44.79	4.947188759987137e-05	-251.0	2022-10-06 21:25:59.860575
460.2	32	123.0	44.55	0.0001241526581084101	-244.0	2022-10-06 21:26:00.858659
469.92	32	123.0	44.79	0.0	-249.0	2022-10-06 21:26:01.865864
467.64	32	121.5	44.61	0.00010034871177341261	-248.0	2022-10-06 21:26:02.864761
461.01	31	121.2	44.57	4.983926835954048e-05	-249.0	2022-10-06 21:26:03.865303
462.43	31	121.7	44.58	0.0	-250.0	2022-10-06 21:26:04.867885
471.92	31	119.2	44.51	0.000223463687150838	-254.0	2022-10-06 21:26:05.867681
456.05	29	119.9	44.42	5.034612964128383e-05	-257.0	2022-10-06 21:26:06.867387
441.99	29	120.2	44.19	0.0001057194206575748	-248.0	2022-10-06 21:26:07.868585
455.66	29	119.9	44.24	5.0589366115242574e-05	-256.0	2022-10-06 21:26:08.869953
464.59	29	118.7	44.01	0.00015064022093899072	-261.0	2022-10-06 21:26:09.870555
424.59	26	122.6	43.77	0.0	-254.0	2022-10-06 21:26:10.871365
445.83	26	120.3	43.79	0.0	-266.0	2022-10-06 21:26:11.875164
425.84	26	118.7	43.64	0.00013498555654544963	-254.0	2022-10-06 21:26:12.870303
380.46	22	124.9	43.61	0.0	-246.0	2022-10-06 21:26:13.875550
392.67	22	117.1	42.96	0.0	-254.0	2022-10-06 21:26:14.877198
413.69	22	122.5	42.55	5.456132693147097e-05	-267.0	2022-10-06 21:26:15.877643
448.5	23	121.7	42.32	0.0	-284.0	2022-10-06 21:26:16.877949
451.42	23	116.2	42.52	0.00028173342895195164	-285.0	2022-10-06 21:26:17.877656
447.8	23	114.1	42.77	0.00013172800800906288	-283.0	2022-10-06 21:26:18.878952
413.23	29	108.2	43.58	0.00012116071969467499	-232.0	2022-10-06 21:26:19.883034
408.9	29	108.9	43.39	5.669094928994586e-05	-230.0	2022-10-06 21:26:20.885580
413.34	29	108.2	43.74	5.610727711384166e-05	-233.0	2022-10-06 21:26:21.886576
421.72	28	106.7	43.26	0.00011087703736556159	-242.0	2022-10-06 21:26:22.885119
411.95	28	107.7	43.09	0.0	-237.0	2022-10-06 21:26:23.888944
434.48	28	107.9	43.26	0.0	-250.0	2022-10-06 21:26:24.889808
431.75	28	104.9	43.22	0.0001345750121117511	-247.0	2022-10-06 21:26:25.891588
379.53	24	106.7	42.97	0.00021422450728363326	-235.0	2022-10-06 21:26:26.891384
421.83	24	105.1	42.76	0.00011424654404204273	-262.0	2022-10-06 21:26:27.890287
403.82	24	104.8	42.63	5.689576695493855e-05	-251.0	2022-10-06 21:26:28.893813
388.69	21	80.2	42.5	0.0016617790811339198	-250.0	2022-10-06 21:26:29.891418
372.7	21	100.1	42.76	0.0	-246.0	2022-10-06 21:26:30.895518
389.21	21	98.9	42.52	0.00012097018085042038	-256.0	2022-10-06 21:26:31.891317
349.66	17	102.2	42.12	0.0	-250.0	2022-10-06 21:26:32.896027
314.08	17	100.1	42.22	0.0	-224.0	2022-10-06 21:26:33.893842
336.07	17	98.5	41.91	0.0001759510152373579	-239.0	2022-10-06 21:26:34.897767
388.75	18	108.9	41.65	0.0	-272.0	2022-10-06 21:26:35.897445
387.96	18	109.4	41.79	0.0	-272.0	2022-10-06 21:26:36.897784
409.83	18	106.6	41.69	0.00011605640341205826	-286.0	2022-10-06 21:26:37.899681
439.81	24	94.2	41.51	5.332622317024397e-05	-273.0	2022-10-06 21:26:38.898110
507.3	24	101.3	41.86	9.218289085545723e-05	-315.0	2022-10-06 21:26:39.903786
510.58	24	99.7	41.88	0.00013708019191226866	-317.0	2022-10-06 21:26:40.904342
516.11	24	102.5	41.96	0.00011351768605548745	-320.0	2022-10-06 21:26:41.903968
534.54	27	98.8	42.26	0.0	-313.0	2022-10-06 21:26:42.906842
539.86	27	98.7	42.1	4.3091375261241465e-05	-316.0	2022-10-06 21:26:43.904935
533.23	27	98.0	42.04	0.00012815857487664736	-312.0	2022-10-06 21:26:44.910643
554.91	26	89.7	41.88	0.00025890881702207784	-330.0	2022-10-06 21:26:45.911074
547.1	26	94.7	41.98	0.00010859178177395535	-326.0	2022-10-06 21:26:46.909419
526.78	26	91.5	42.15	0.00017284217349033165	-314.0	2022-10-06 21:26:47.909204
524.4	24	95.9	41.88	0.0	-326.0	2022-10-06 21:26:48.910231
513.18	24	95.9	41.85	4.501868275334264e-05	-319.0	2022-10-06 21:26:49.913819
499.31	24	96.5	42.04	0.0	-310.0	2022-10-06 21:26:50.910597
505.43	25	93.8	41.81	9.323574658524078e-05	-308.0	2022-10-06 21:26:51.911698
512.05	25	94.3	41.87	9.07708716272948e-05	-312.0	2022-10-06 21:26:52.915333
507.61	25	93.4	42.16	9.052641108043272e-05	-309.0	2022-10-06 21:26:53.915844
500.53	24	92.8	42.01	4.7252279922506264e-05	-311.0	2022-10-06 21:26:54.916229
464.94	24	91.5	42.31	0.0002594108491381795	-288.0	2022-10-06 21:26:55.916123
478.26	24	91.5	42.28	7.329408028144927e-05	-297.0	2022-10-06 21:26:56.917421
484.57	24	91.9	42.09	9.761097147319359e-05	-301.0	2022-10-06 21:26:57.919718
488.8	26	89.7	42.25	9.482043380348465e-05	-292.0	2022-10-06 21:26:58.920245
495.18	26	86.6	42.24	0.00021131721061281992	-295.0	2022-10-06 21:26:59.921131
470.46	26	87.0	42.51	0.0	-281.0	2022-10-06 21:27:00.920725
446.15	25	85.6	42.64	9.138818655375149e-05	-272.0	2022-10-06 21:27:01.924487
427.85	25	84.1	42.25	0.00010589013898080742	-260.0	2022-10-06 21:27:02.923259
451.49	25	84.8	42.37	0.0	-275.0	2022-10-06 21:27:03.930181
443.31	27	83.0	42.39	5.0989190291658166e-05	-259.0	2022-10-06 21:27:04.923201
