curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
947.91	5	743.0	40.43	0.00033150392279641976	-855.0	2022-10-03 21:29:51.395919
931.14	5	743.0	40.23	0.0	-843.0	2022-10-03 21:29:52.401629
939.52	5	705.2	40.34	0.0005060041714490232	-846.0	2022-10-03 21:29:53.399464
956.3	5	723.6	40.32	0.0	-866.0	2022-10-03 21:29:54.398082
922.75	5	735.0	40.76	0.0	-836.0	2022-10-03 21:29:55.400420
947.91	5	742.2	40.49	0.0	-859.0	2022-10-03 21:29:56.403077
956.3	5	746.2	40.56	0.0	-866.0	2022-10-03 21:29:57.407032
931.14	5	747.6	40.79	0.0	-843.0	2022-10-03 21:29:58.410692
956.3	5	747.8	40.56	0.0	-866.0	2022-10-03 21:29:59.403356
922.75	5	710.4	40.42	0.0002700281074711868	-833.0	2022-10-03 21:30:00.407366
947.91	5	666.4	40.4	0.0002459873316524199	-856.0	2022-10-03 21:30:01.410017
947.91	5	690.0	40.03	0.0	-859.0	2022-10-03 21:30:02.408726
931.14	5	698.0	39.95	0.0	-843.0	2022-10-03 21:30:03.407031
956.3	5	724.0	39.54	0.00046673299188130244	-862.0	2022-10-03 21:30:04.409132
939.52	5	748.6	39.38	0.0	-851.0	2022-10-03 21:30:05.411987
939.52	5	770.6	39.79	0.0	-851.0	2022-10-03 21:30:06.420996
939.52	5	746.6	39.81	1.2199287561606401e-05	-851.0	2022-10-03 21:30:07.421734
945.18	5	764.6	39.76	0.0	-856.0	2022-10-03 21:30:08.414185
934.06	5	778.2	39.65	0.0	-846.0	2022-10-03 21:30:09.416729
953.57	5	786.0	40.0	0.0	-864.0	2022-10-03 21:30:10.412490
939.52	5	757.6	39.75	0.00021997629144414435	-849.0	2022-10-03 21:30:11.418247
939.52	5	782.4	39.86	0.0	-851.0	2022-10-03 21:30:12.416793
956.3	5	795.6	40.3	0.0	-866.0	2022-10-03 21:30:13.422900
939.52	5	805.2	40.46	0.0	-851.0	2022-10-03 21:30:14.417863
939.52	5	814.4	40.35	0.0	-851.0	2022-10-03 21:30:15.418720
939.52	5	824.6	40.51	0.0	-851.0	2022-10-03 21:30:16.423304
939.52	5	827.4	40.39	0.0	-851.0	2022-10-03 21:30:17.422176
939.52	5	797.4	40.07	0.00024657264029983233	-849.0	2022-10-03 21:30:18.424029
939.52	5	782.8	39.91	0.000257985257985258	-849.0	2022-10-03 21:30:19.423327
947.91	5	802.2	40.13	0.0	-859.0	2022-10-03 21:30:20.425723
947.91	5	777.4	39.75	0.0002698260848235092	-856.0	2022-10-03 21:30:21.427469
947.91	5	799.6	40.26	0.0	-859.0	2022-10-03 21:30:22.430806
939.52	5	812.6	40.16	0.0	-851.0	2022-10-03 21:30:23.430359
931.14	5	820.0	40.57	0.0	-843.0	2022-10-03 21:30:24.429717
947.91	5	820.0	40.56	0.0	-859.0	2022-10-03 21:30:25.428917
939.52	5	820.0	40.11	0.0	-851.0	2022-10-03 21:30:26.432697
947.91	5	820.0	40.01	0.0	-859.0	2022-10-03 21:30:27.433352
947.91	5	824.8	40.34	0.0	-859.0	2022-10-03 21:30:28.437717
931.14	5	772.6	39.77	0.00028301422454102477	-841.0	2022-10-03 21:30:29.436895
947.91	5	793.2	39.92	0.0	-859.0	2022-10-03 21:30:30.437132
947.91	5	806.4	39.94	0.0	-859.0	2022-10-03 21:30:31.437434
931.14	5	777.4	39.71	0.00027022711360593515	-841.0	2022-10-03 21:30:32.437050
936.79	5	791.0	39.92	0.0	-848.0	2022-10-03 21:30:33.437324
956.3	5	781.6	40.13	6.141148149057947e-05	-866.0	2022-10-03 21:30:34.440182
939.52	5	791.6	40.11	0.0	-851.0	2022-10-03 21:30:35.439514
939.52	5	798.0	39.88	0.0	-851.0	2022-10-03 21:30:36.441451
939.52	5	801.6	40.37	0.0	-851.0	2022-10-03 21:30:37.441749
939.52	5	805.2	40.28	0.0	-851.0	2022-10-03 21:30:38.450821
947.91	5	808.0	40.43	0.0	-859.0	2022-10-03 21:30:39.444837
939.52	5	779.2	39.83	0.00012250098000784007	-850.0	2022-10-03 21:30:40.449156
947.91	5	764.6	39.89	0.00023402185025064973	-856.0	2022-10-03 21:30:41.447819
861.74	5	878.4	39.74	0.0	-781.0	2022-10-03 21:30:42.448021
939.52	5	896.4	39.98	0.0	-851.0	2022-10-03 21:30:43.450907
931.14	5	873.6	39.9	0.00011055967765711759	-842.0	2022-10-03 21:30:44.454054
947.91	5	861.0	39.52	0.00014789617688382755	-857.0	2022-10-03 21:30:45.452919
939.52	5	836.8	39.64	0.00023279178612560956	-849.0	2022-10-03 21:30:46.454756
947.91	5	847.4	39.85	0.0	-859.0	2022-10-03 21:30:47.461669
936.79	5	853.6	39.99	0.0	-848.0	2022-10-03 21:30:48.456200
939.52	5	857.4	40.25	0.0	-851.0	2022-10-03 21:30:49.457196
939.52	5	777.8	39.95	7.376898014384951e-05	-850.0	2022-10-03 21:30:50.458892
945.18	5	765.4	39.9	8.61358238891555e-05	-855.0	2022-10-03 21:30:51.455781
947.91	5	782.2	39.96	0.0	-859.0	2022-10-03 21:30:52.457065
945.18	5	798.0	40.32	0.0	-856.0	2022-10-03 21:30:53.460011
939.52	5	771.8	40.04	0.00027070259628399164	-848.0	2022-10-03 21:30:54.460867
947.91	5	790.0	40.14	0.0	-859.0	2022-10-03 21:30:55.457028
939.52	5	803.4	40.05	0.0	-851.0	2022-10-03 21:30:56.463239
939.52	5	816.4	40.28	0.0	-851.0	2022-10-03 21:30:57.461668
953.57	5	798.2	40.23	0.00017197960813217862	-862.0	2022-10-03 21:30:58.461879
931.14	5	755.8	39.68	0.00020832312141561688	-841.0	2022-10-03 21:30:59.466682
947.91	5	774.4	39.76	0.0	-859.0	2022-10-03 21:31:00.463114
931.14	5	781.8	39.69	0.0	-843.0	2022-10-03 21:31:01.469796
956.3	5	769.4	39.67	0.00019666650277791434	-864.0	2022-10-03 21:31:02.470730
1006.63	32	302.2	43.06	0.00011140130463305648	-533.0	2022-10-03 21:31:03.460510
905.97	32	302.0	43.01	3.680394538294505e-05	-480.0	2022-10-03 21:31:04.464260
947.91	32	302.0	42.73	3.6884490071924754e-05	-503.0	2022-10-03 21:31:05.466486
973.08	32	302.0	42.85	0.0	-516.0	2022-10-03 21:31:06.466778
872.42	5	755.6	40.02	0.0	-790.0	2022-10-03 21:31:07.471730
947.91	5	730.0	39.77	0.000270340014008528	-856.0	2022-10-03 21:31:08.472616
947.91	5	753.0	40.02	0.0	-859.0	2022-10-03 21:31:09.473792
928.4	5	753.8	39.95	0.0001225294989768787	-840.0	2022-10-03 21:31:10.479488
939.52	5	774.8	40.06	0.0	-851.0	2022-10-03 21:31:11.475620
947.91	5	759.2	40.02	0.00023260369227755742	-856.0	2022-10-03 21:31:12.481119
939.52	5	780.2	40.23	0.0	-851.0	2022-10-03 21:31:13.481149
939.52	5	743.8	39.91	0.0003332222592469177	-848.0	2022-10-03 21:31:14.477792
947.91	5	723.6	39.92	0.00028167289204580247	-856.0	2022-10-03 21:31:15.484045
947.91	5	742.2	39.68	2.4583615020588776e-05	-858.0	2022-10-03 21:31:16.484871
931.14	5	717.2	39.47	0.00024620535989068484	-841.0	2022-10-03 21:31:17.485127
939.52	5	739.6	39.64	0.0	-851.0	2022-10-03 21:31:18.485239
956.3	5	754.4	39.98	0.0	-866.0	2022-10-03 21:31:19.495770
947.91	5	762.8	39.94	0.0	-859.0	2022-10-03 21:31:20.485184
922.75	4	767.4	39.94	0.0	-852.0	2022-10-03 21:31:21.487062
928.4	4	1072.5	40.24	0.0	-858.0	2022-10-03 21:31:22.486236
939.52	4	894.2	40.35	0.0005581256899053667	-863.0	2022-10-03 21:31:23.488189
939.52	4	897.5	40.09	0.0	-868.0	2022-10-03 21:31:24.488245
578.81	1	751.0	38.73	0.0	-567.0	2022-10-03 21:31:25.495720
167.77	1	590.0	38.68	6.830601092896175e-05	-164.0	2022-10-03 21:31:26.493792
184.55	1	648.0	38.71	0.0	-181.0	2022-10-03 21:31:27.497422
159.38	1	491.0	38.61	0.0008185132822382618	-155.0	2022-10-03 21:31:28.496254
352.32	4	460.5	39.24	0.0	-325.0	2022-10-03 21:31:29.500232
796.92	4	926.2	41.35	0.0	-736.0	2022-10-03 21:31:30.494052
947.91	4	942.2	41.66	0.0	-876.0	2022-10-03 21:31:31.499195
931.14	6	642.2	40.43	0.0	-827.0	2022-10-03 21:31:32.499380
973.08	6	773.5	41.21	0.0	-864.0	2022-10-03 21:31:33.498691
956.3	6	763.0	41.54	0.00022131782469169198	-847.0	2022-10-03 21:31:34.501195
939.52	6	679.7	40.88	0.00030744635061181823	-831.0	2022-10-03 21:31:35.499483
922.75	6	691.8	41.04	0.0	-819.0	2022-10-03 21:31:36.504322
947.91	6	701.2	41.5	0.0	-842.0	2022-10-03 21:31:37.503999
947.91	6	707.5	41.45	0.0	-842.0	2022-10-03 21:31:38.509722
939.52	6	709.7	41.2	0.0	-834.0	2022-10-03 21:31:39.503326
1015.02	18	354.0	42.82	0.00023385478848449788	-708.0	2022-10-03 21:31:40.502085
905.97	18	354.0	42.93	0.0	-634.0	2022-10-03 21:31:41.505253
964.69	18	319.7	42.43	0.00028300725975144577	-673.0	2022-10-03 21:31:42.501257
939.52	11	314.9	42.59	0.0001104429991409989	-755.0	2022-10-03 21:31:43.506174
931.14	11	431.5	41.99	0.0	-749.0	2022-10-03 21:31:44.509509
939.52	11	422.2	41.75	0.00019695458965742212	-754.0	2022-10-03 21:31:45.508588
939.52	11	423.9	41.66	0.0	-756.0	2022-10-03 21:31:46.512798
973.08	24	277.8	42.11	0.0002715714109369214	-602.0	2022-10-03 21:31:47.507276
922.75	24	284.4	42.18	0.0	-574.0	2022-10-03 21:31:48.509649
947.91	24	280.0	42.28	3.693080398360272e-05	-589.0	2022-10-03 21:31:49.508018
922.75	24	280.4	42.37	0.0	-574.0	2022-10-03 21:31:50.507448
922.75	6	602.7	40.89	0.0	-819.0	2022-10-03 21:31:51.519236
947.91	6	620.8	40.43	0.0005773742982445365	-836.0	2022-10-03 21:31:52.522520
931.14	6	513.2	39.07	0.0008839861550337409	-819.0	2022-10-03 21:31:53.520072
914.36	14	239.8	39.39	0.0	-693.0	2022-10-03 21:31:54.514173
973.08	14	331.0	41.44	0.0001228561600078628	-736.0	2022-10-03 21:31:55.514833
939.52	14	317.9	41.45	0.0003802467924343154	-708.0	2022-10-03 21:31:56.518958
981.47	14	294.1	41.29	0.00024544695891217907	-741.0	2022-10-03 21:31:57.522304
905.97	8	321.2	40.53	0.0	-773.0	2022-10-03 21:31:58.525415
931.14	8	430.0	39.93	0.00015940700593791097	-793.0	2022-10-03 21:31:59.524536
945.18	8	439.9	40.08	9.853430225397217e-05	-806.0	2022-10-03 21:32:00.523774
947.91	8	440.9	40.03	7.35681793101757e-05	-808.0	2022-10-03 21:32:01.526627
872.42	6	475.8	38.99	0.0	-775.0	2022-10-03 21:32:02.525338
855.64	6	491.2	39.03	0.0	-760.0	2022-10-03 21:32:03.528783
858.56	6	502.3	39.0	0.0	-762.0	2022-10-03 21:32:04.528944
897.58	6	512.2	38.95	0.0	-797.0	2022-10-03 21:32:05.529573
947.91	28	241.6	41.77	0.0	-544.0	2022-10-03 21:32:06.524620
945.18	28	225.8	41.06	0.0	-543.0	2022-10-03 21:32:07.530668
947.91	28	239.1	41.24	0.0002462811545660526	-542.0	2022-10-03 21:32:08.527134
905.97	5	260.3	40.34	0.008660892738174551	-742.0	2022-10-03 21:32:09.534397
578.81	5	428.6	38.73	0.0	-524.0	2022-10-03 21:32:10.533739
763.36	5	681.2	39.7	0.0	-691.0	2022-10-03 21:32:11.536633
964.69	5	708.6	40.0	0.0	-874.0	2022-10-03 21:32:12.535462
931.14	6	628.5	39.5	0.0	-827.0	2022-10-03 21:32:13.538665
947.91	6	698.2	40.01	0.0	-842.0	2022-10-03 21:32:14.542145
956.3	6	749.3	40.32	0.0	-849.0	2022-10-03 21:32:15.541090
939.52	6	754.0	40.45	0.0	-834.0	2022-10-03 21:32:16.539251
939.52	6	758.5	40.25	0.0	-834.0	2022-10-03 21:32:17.543887
947.91	6	764.8	40.36	0.0	-842.0	2022-10-03 21:32:18.545368
947.91	6	774.7	40.49	0.0	-842.0	2022-10-03 21:32:19.544259
939.52	6	790.0	40.78	0.0	-834.0	2022-10-03 21:32:20.551579
