curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
402.65	8	190.2	38.64	0.00017102300259384887	-343.0	2022-10-03 22:17:54.993922
528.48	8	239.5	38.75	9.101251422070535e-05	-451.0	2022-10-03 22:17:55.993046
637.53	8	346.5	39.41	0.00022822633029616755	-543.0	2022-10-03 22:17:56.993431
880.8	8	379.8	39.21	0.0007751937984496124	-745.0	2022-10-03 22:17:57.996967
973.08	18	251.5	41.29	0.0005696523882057188	-676.0	2022-10-03 22:17:58.995937
989.86	18	279.4	41.9	0.00023336649594065122	-691.0	2022-10-03 22:17:59.997609
964.69	18	248.6	41.62	0.0007499661900488093	-668.0	2022-10-03 22:18:00.995292
931.14	21	207.2	41.58	0.0006510656593575333	-608.0	2022-10-03 22:18:01.998641
964.69	21	212.6	41.74	0.000159821000479463	-635.0	2022-10-03 22:18:02.998825
914.36	21	203.2	41.47	0.0003689129365469749	-600.0	2022-10-03 22:18:03.998488
973.08	20	203.4	41.54	0.00014755428768167621	-653.0	2022-10-03 22:18:04.999540
939.52	20	193.2	41.01	0.00045384994424129256	-628.0	2022-10-03 22:18:06.000740
922.75	20	193.2	40.91	0.0002700579397034273	-618.0	2022-10-03 22:18:07.005218
931.14	18	193.2	40.81	2.64298551643937e-05	-652.0	2022-10-03 22:18:08.003244
947.91	18	188.1	40.02	0.0003612917569896059	-660.0	2022-10-03 22:18:09.006918
922.75	18	185.3	40.31	0.00027010435850214856	-644.0	2022-10-03 22:18:10.008311
931.14	15	184.6	40.52	0.00022155754957350172	-690.0	2022-10-03 22:18:11.010074
771.75	15	168.1	38.79	0.0	-573.0	2022-10-03 22:18:12.011142
763.36	15	177.8	38.97	7.536022186049316e-05	-567.0	2022-10-03 22:18:13.011922
796.92	15	184.1	38.86	0.0002029132545836655	-591.0	2022-10-03 22:18:14.013217
864.03	16	181.1	39.08	0.00040404040404040404	-626.0	2022-10-03 22:18:15.014498
905.97	16	201.8	39.19	0.00015796540557617883	-659.0	2022-10-03 22:18:16.014796
945.18	16	198.4	38.97	0.0005057794554852398	-684.0	2022-10-03 22:18:17.016089
931.14	22	172.8	40.79	0.0001971147330943317	-600.0	2022-10-03 22:18:18.013150
939.52	22	171.0	40.93	0.00034378606684183383	-604.0	2022-10-03 22:18:19.015308
947.91	22	171.7	40.83	0.00014737850484506835	-612.0	2022-10-03 22:18:20.017911
939.52	21	169.8	40.7	0.00041722876653268987	-616.0	2022-10-03 22:18:21.017146
939.52	21	168.7	40.87	0.00019660125579052136	-618.0	2022-10-03 22:18:22.018429
973.08	21	170.4	40.82	0.0002332433095998036	-640.0	2022-10-03 22:18:23.020807
914.36	19	172.7	40.53	0.00030756427188681636	-625.0	2022-10-03 22:18:24.021863
931.14	19	177.0	40.25	0.00012772660829087607	-638.0	2022-10-03 22:18:25.021134
964.69	19	173.6	39.65	0.000282784567339612	-659.0	2022-10-03 22:18:26.024238
922.75	16	174.4	39.62	0.0001965843469713724	-670.0	2022-10-03 22:18:27.023768
889.19	16	184.2	38.97	0.0	-648.0	2022-10-03 22:18:28.026031
880.8	16	181.8	38.98	0.00022923099742452231	-640.0	2022-10-03 22:18:29.027891
822.08	16	163.2	38.79	0.0006419800303233121	-594.0	2022-10-03 22:18:30.028799
788.53	17	158.8	38.93	0.00037868460116937807	-560.0	2022-10-03 22:18:31.030338
855.64	17	183.2	39.01	0.00021751543000081568	-609.0	2022-10-03 22:18:32.031135
931.14	17	199.7	39.89	0.00028309434426733953	-662.0	2022-10-03 22:18:33.032356
855.64	16	181.1	39.01	0.000184660839591284	-622.0	2022-10-03 22:18:34.032295
897.58	16	181.9	39.23	0.0003572657263079895	-651.0	2022-10-03 22:18:35.032166
855.64	16	187.9	39.13	0.0003487451879870696	-620.0	2022-10-03 22:18:36.033988
864.03	14	201.1	39.18	0.0	-655.0	2022-10-03 22:18:37.035857
864.03	14	222.7	39.11	0.0	-655.0	2022-10-03 22:18:38.036472
889.19	14	201.5	38.94	0.0007102367902657357	-668.0	2022-10-03 22:18:39.036563
830.47	11	217.3	39.01	0.0	-668.0	2022-10-03 22:18:40.039057
771.75	11	245.5	39.04	0.0	-621.0	2022-10-03 22:18:41.040349
780.14	11	248.1	39.15	0.00026396445278702467	-625.0	2022-10-03 22:18:42.040007
788.53	12	233.8	38.98	0.0002019910546818641	-620.0	2022-10-03 22:18:43.042550
847.25	12	241.6	39.12	0.0001539559685929824	-667.0	2022-10-03 22:18:44.045165
847.25	12	243.7	39.15	0.00020236906721351285	-666.0	2022-10-03 22:18:45.045959
788.53	12	217.3	38.97	0.00010653192914104828	-621.0	2022-10-03 22:18:46.045281
805.31	14	212.4	38.98	9.939793252300352e-05	-610.0	2022-10-03 22:18:47.045464
936.79	14	252.3	39.55	0.0002769838971634331	-707.0	2022-10-03 22:18:48.045422
922.75	14	240.6	39.47	0.0004536092585327579	-695.0	2022-10-03 22:18:49.048234
869.36	17	223.6	40.13	0.00017200707686259093	-619.0	2022-10-03 22:18:50.049455
964.69	17	247.1	40.79	0.0002089196396750685	-687.0	2022-10-03 22:18:51.048916
947.91	17	245.9	40.99	0.0003685775364277465	-673.0	2022-10-03 22:18:52.049902
939.52	16	244.8	40.25	0.00048527984471044967	-680.0	2022-10-03 22:18:53.051461
947.91	16	255.4	40.67	0.0	-691.0	2022-10-03 22:18:54.052490
939.52	16	218.4	40.47	0.0007001166861143524	-678.0	2022-10-03 22:18:55.053302
931.14	14	211.8	40.5	0.0002823887633827718	-703.0	2022-10-03 22:18:56.054146
905.97	14	221.2	39.08	0.0	-687.0	2022-10-03 22:18:57.053686
864.03	14	207.7	39.22	0.000469596951644931	-651.0	2022-10-03 22:18:58.057213
864.03	15	204.1	38.98	0.000213321956162338	-640.0	2022-10-03 22:18:59.058062
947.91	15	223.0	39.97	0.00032359640061234397	-701.0	2022-10-03 22:19:00.059204
947.91	15	235.0	40.39	8.602256248924718e-05	-703.0	2022-10-03 22:19:01.061204
956.3	15	240.8	40.38	0.0001473694552242472	-709.0	2022-10-03 22:19:02.063013
936.79	17	245.1	41.56	8.614854470494123e-05	-668.0	2022-10-03 22:19:03.061876
939.52	17	249.7	41.69	7.367296570523447e-05	-670.0	2022-10-03 22:19:04.063837
931.14	17	232.5	41.32	0.00020886060397572303	-663.0	2022-10-03 22:19:05.065702
956.3	16	211.0	40.13	0.0007786610651359036	-689.0	2022-10-03 22:19:06.066062
956.3	16	220.2	40.69	0.0001963358816094634	-695.0	2022-10-03 22:19:07.068110
931.14	16	208.1	39.99	0.0005042430205386791	-674.0	2022-10-03 22:19:08.066053
880.8	14	181.3	38.83	0.0	-668.0	2022-10-03 22:19:09.068436
721.42	14	164.9	38.82	0.0005785589191893921	-543.0	2022-10-03 22:19:10.070337
721.42	14	179.9	38.77	0.0	-547.0	2022-10-03 22:19:11.071300
721.42	16	164.6	38.79	0.000537209669774056	-522.0	2022-10-03 22:19:12.073626
855.64	16	200.1	39.19	0.00032316533419510755	-621.0	2022-10-03 22:19:13.072224
939.52	16	228.6	40.96	0.0001225460160290189	-683.0	2022-10-03 22:19:14.074844
956.3	18	203.1	40.87	0.00014774504130705114	-668.0	2022-10-03 22:19:15.073567
947.91	18	195.1	40.46	0.0005534238488783944	-658.0	2022-10-03 22:19:16.073189
939.52	18	213.4	41.14	0.00011041048163505655	-657.0	2022-10-03 22:19:17.076054
956.3	18	206.8	41.1	0.00015981903567652628	-668.0	2022-10-03 22:19:18.074734
931.14	21	193.0	41.66	0.00017214243556954554	-613.0	2022-10-03 22:19:19.076886
947.91	21	186.3	41.51	0.000220948359458431	-623.0	2022-10-03 22:19:20.080078
947.91	21	175.3	40.85	0.0004177314723805779	-621.0	2022-10-03 22:19:21.079049
947.91	20	178.7	41.01	0.00017545990741115654	-636.0	2022-10-03 22:19:22.082373
939.52	20	180.0	40.95	0.00019643229838066124	-630.0	2022-10-03 22:19:23.084125
956.3	20	176.0	40.56	0.00025815334308579296	-641.0	2022-10-03 22:19:24.084780
931.14	18	189.2	40.55	0.0	-652.0	2022-10-03 22:19:25.085403
956.3	18	197.7	40.76	0.00025805500258055	-667.0	2022-10-03 22:19:26.085763
931.14	18	204.3	41.04	0.000441864175861942	-648.0	2022-10-03 22:19:27.088006
931.14	15	193.9	40.06	0.0	-692.0	2022-10-03 22:19:28.090928
939.52	15	223.1	39.58	0.0	-698.0	2022-10-03 22:19:29.089916
922.75	15	229.3	39.85	0.00015951898889502423	-684.0	2022-10-03 22:19:30.092456
931.14	11	232.0	40.38	0.00016057312252964426	-747.0	2022-10-03 22:19:31.089824
478.15	11	139.1	38.76	0.0	-385.0	2022-10-03 22:19:32.093689
452.98	11	137.8	38.76	0.0003651729354687255	-363.0	2022-10-03 22:19:33.093628
452.98	11	138.4	38.68	0.00023337828026138367	-363.0	2022-10-03 22:19:34.093398
486.54	13	141.2	38.74	9.232544720138489e-05	-376.0	2022-10-03 22:19:35.095420
629.15	13	182.9	38.97	3.773656106718995e-05	-486.0	2022-10-03 22:19:36.095013
830.47	13	257.2	39.29	0.00010918818583829229	-641.0	2022-10-03 22:19:37.096684
914.36	19	193.3	40.55	0.00010049746243907341	-627.0	2022-10-03 22:19:38.094982
973.08	19	200.3	40.58	0.0004304619471638707	-664.0	2022-10-03 22:19:39.097797
947.91	19	180.4	40.57	0.0007364854912358227	-644.0	2022-10-03 22:19:40.097664
956.3	22	167.7	41.05	0.0002582168283595854	-616.0	2022-10-03 22:19:41.098999
931.14	22	166.4	40.86	0.00040522121394452154	-599.0	2022-10-03 22:19:42.101739
947.91	22	167.5	40.89	0.00014752707736565815	-612.0	2022-10-03 22:19:43.102352
939.52	21	168.6	40.79	0.00012222510809282996	-619.0	2022-10-03 22:19:44.103143
922.75	21	176.2	41.11	8.601199252924408e-05	-608.0	2022-10-03 22:19:45.104134
981.47	21	164.2	40.35	0.000700314527226263	-641.0	2022-10-03 22:19:46.105942
931.14	19	166.2	40.45	0.00028260041529974076	-637.0	2022-10-03 22:19:47.107165
939.52	19	184.6	40.48	5.644721244849192e-05	-644.0	2022-10-03 22:19:48.107925
939.52	19	180.6	40.37	0.00040586911336047324	-641.0	2022-10-03 22:19:49.108089
931.14	19	176.3	40.02	0.0005406335241933502	-634.0	2022-10-03 22:19:50.109103
905.97	16	185.4	39.26	0.0	-660.0	2022-10-03 22:19:51.111032
872.42	16	189.7	39.17	0.0002538885028595863	-633.0	2022-10-03 22:19:52.111660
889.19	16	175.9	38.99	0.0005379373943337261	-643.0	2022-10-03 22:19:53.113398
738.2	12	182.2	38.92	0.0	-582.0	2022-10-03 22:19:54.113829
654.31	12	185.6	38.95	0.00024786218862312553	-514.0	2022-10-03 22:19:55.114652
654.31	12	182.5	38.95	0.0002836275969651847	-514.0	2022-10-03 22:19:56.115897
662.7	13	180.9	38.87	0.00012188963763952011	-511.0	2022-10-03 22:19:57.117654
643.19	13	167.9	38.81	0.0005270523235737782	-494.0	2022-10-03 22:19:58.116670
679.48	13	176.7	39.1	0.00012190874259839777	-524.0	2022-10-03 22:19:59.119834
679.48	12	177.8	38.88	0.00013415101571483327	-535.0	2022-10-03 22:20:00.120379
637.53	12	188.0	38.98	8.89632226037756e-05	-502.0	2022-10-03 22:20:01.121157
704.64	12	201.2	38.85	0.0	-556.0	2022-10-03 22:20:02.120935
671.09	10	191.2	38.85	0.00038217407198165565	-548.0	2022-10-03 22:20:03.122237
603.98	10	201.9	38.81	0.0	-495.0	2022-10-03 22:20:04.124508
620.76	10	198.3	38.76	0.0002879023435250763	-507.0	2022-10-03 22:20:05.124308
545.26	10	180.3	38.79	0.0007099158540914122	-443.0	2022-10-03 22:20:06.126556
553.65	11	163.2	38.81	0.0004252152652280217	-443.0	2022-10-03 22:20:07.125470
536.87	11	158.5	38.79	0.000491747199178996	-429.0	2022-10-03 22:20:08.125860
520.09	11	152.4	38.71	0.0004563084645220169	-416.0	2022-10-03 22:20:09.130533
444.6	9	155.6	38.8	0.0	-372.0	2022-10-03 22:20:10.128915
402.65	9	161.7	38.74	0.0002476337222099934	-336.0	2022-10-03 22:20:11.131237
452.98	9	165.7	38.72	0.000319310289774088	-378.0	2022-10-03 22:20:12.132659
483.81	10	173.7	38.73	0.00017304031839418584	-396.0	2022-10-03 22:20:13.135073
553.65	10	212.6	39.11	0.0003351066057889666	-452.0	2022-10-03 22:20:14.133194
746.59	10	326.4	39.41	0.00015256926644696692	-611.0	2022-10-03 22:20:15.133031
880.8	18	189.3	40.19	0.0005941156717381758	-611.0	2022-10-03 22:20:16.137674
998.24	18	253.5	41.67	8.610192007281762e-05	-698.0	2022-10-03 22:20:17.135759
970.35	18	264.6	41.77	0.00017206627009488227	-678.0	2022-10-03 22:20:18.136908
953.57	21	214.3	41.55	0.00047961630695443646	-625.0	2022-10-03 22:20:19.136748
931.14	21	218.6	41.88	0.0002945544250665816	-612.0	2022-10-03 22:20:20.139287
939.52	21	206.4	41.57	0.00043023970497848803	-616.0	2022-10-03 22:20:21.139985
922.75	21	202.8	41.6	0.00011065074935146366	-608.0	2022-10-03 22:20:22.140749
964.69	20	207.6	41.74	0.0002270754023909704	-647.0	2022-10-03 22:20:23.141718
939.52	20	197.5	41.16	0.00044224414333624067	-628.0	2022-10-03 22:20:24.142748
939.52	20	187.6	41.07	0.00040529088832393795	-628.0	2022-10-03 22:20:25.145705
931.14	18	195.8	41.05	0.00032094142818935543	-649.0	2022-10-03 22:20:26.147214
947.91	18	193.2	40.31	0.0006271057226471239	-658.0	2022-10-03 22:20:27.146564
947.91	18	190.1	40.25	0.0002946665357037619	-661.0	2022-10-03 22:20:28.148530
846.49	15	206.0	39.13	0.0	-629.0	2022-10-03 22:20:29.149246
