curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
964.69	21	183.6	41.28	7.397088013018875e-05	-636.0	2022-10-03 21:39:49.561265
947.91	21	182.8	41.29	0.00012266326480545606	-624.0	2022-10-03 21:39:50.564668
939.52	21	185.2	41.47	0.0	-620.0	2022-10-03 21:39:51.567495
931.14	21	183.6	41.27	9.841429959773155e-05	-613.0	2022-10-03 21:39:52.568190
939.52	21	181.3	41.27	0.00011096589648114812	-619.0	2022-10-03 21:39:53.564343
956.3	21	178.7	41.28	0.0002454228635939724	-629.0	2022-10-03 21:39:54.567678
931.14	21	181.0	41.45	9.835017580093924e-05	-613.0	2022-10-03 21:39:55.567670
947.91	21	182.0	41.36	0.0	-625.0	2022-10-03 21:39:56.584713
939.52	21	184.6	41.42	9.964129135113592e-05	-619.0	2022-10-03 21:39:57.573267
947.91	21	181.1	41.27	0.00018450411444175205	-624.0	2022-10-03 21:39:58.573023
939.52	21	176.7	41.38	7.371097925035935e-05	-619.0	2022-10-03 21:39:59.574269
931.14	21	180.1	41.28	8.61103935244984e-05	-614.0	2022-10-03 21:40:00.570499
964.69	21	179.2	41.31	6.128201985537444e-05	-636.0	2022-10-03 21:40:01.575937
947.91	21	179.3	41.38	9.8516101225294e-05	-624.0	2022-10-03 21:40:02.577254
922.75	21	181.9	41.53	3.684191135836127e-05	-608.0	2022-10-03 21:40:03.579150
914.36	21	181.2	41.39	3.690672440518662e-05	-603.0	2022-10-03 21:40:04.578315
989.86	21	181.3	41.35	9.821253191907288e-05	-652.0	2022-10-03 21:40:05.582967
939.52	21	181.3	41.2	1.2280033892893545e-05	-620.0	2022-10-03 21:40:06.583819
947.91	21	177.2	41.36	0.0001843748463542947	-624.0	2022-10-03 21:40:07.584909
922.75	21	180.2	41.34	0.0	-609.0	2022-10-03 21:40:08.581506
931.14	21	180.5	41.26	2.452783909737552e-05	-614.0	2022-10-03 21:40:09.585968
956.3	21	178.2	41.23	0.0001473549781423449	-630.0	2022-10-03 21:40:10.587954
964.69	21	180.2	41.39	3.662735330745e-05	-636.0	2022-10-03 21:40:11.594530
922.75	21	179.4	41.46	0.00014862705755582805	-607.0	2022-10-03 21:40:12.588235
956.3	21	184.9	41.39	4.9198071435599724e-05	-630.0	2022-10-03 21:40:13.588153
931.14	21	183.6	41.4	0.0001839024091215595	-613.0	2022-10-03 21:40:14.593065
947.91	21	184.8	41.52	0.0	-625.0	2022-10-03 21:40:15.589137
956.3	21	184.0	41.44	2.453054666323239e-05	-631.0	2022-10-03 21:40:16.593124
956.3	21	183.7	41.56	0.00011070655382798661	-630.0	2022-10-03 21:40:17.593574
922.75	21	181.0	41.55	7.366844289467868e-05	-608.0	2022-10-03 21:40:18.593589
956.3	21	183.8	41.51	0.0	-631.0	2022-10-03 21:40:19.594119
939.52	21	183.4	41.56	2.4568817257137242e-05	-620.0	2022-10-03 21:40:20.595587
947.91	21	181.0	41.44	0.00023318891984437708	-623.0	2022-10-03 21:40:21.597852
931.14	21	185.5	41.6	7.376353868282907e-05	-614.0	2022-10-03 21:40:22.599576
964.69	21	187.5	41.48	0.0001354062803894777	-635.0	2022-10-03 21:40:23.597933
922.75	21	187.8	41.42	0.00012268734357363695	-608.0	2022-10-03 21:40:24.600957
956.3	21	188.5	41.46	0.00012285314135482444	-630.0	2022-10-03 21:40:25.601967
939.52	21	188.9	41.45	0.0	-620.0	2022-10-03 21:40:26.601301
931.14	21	183.8	41.31	0.00028265598308979857	-612.0	2022-10-03 21:40:27.602755
931.14	21	180.7	41.29	0.00014745637748832637	-613.0	2022-10-03 21:40:28.603116
953.57	21	183.4	41.25	8.61040382793953e-05	-628.0	2022-10-03 21:40:29.604690
939.52	21	183.9	41.36	0.00011060587440088484	-619.0	2022-10-03 21:40:30.605561
947.91	21	185.0	41.37	0.00015953464969872496	-624.0	2022-10-03 21:40:31.606949
947.91	21	183.1	41.35	0.00013506544534760934	-624.0	2022-10-03 21:40:32.609288
931.14	21	184.5	41.27	2.4638127502309824e-05	-614.0	2022-10-03 21:40:33.610736
922.75	21	186.0	41.28	8.613370411842154e-05	-608.0	2022-10-03 21:40:34.607982
956.3	21	186.8	41.49	0.0	-631.0	2022-10-03 21:40:35.607705
956.3	21	180.8	41.34	0.0002330316187112125	-629.0	2022-10-03 21:40:36.612974
956.3	21	182.9	41.35	0.0	-631.0	2022-10-03 21:40:37.613892
914.36	21	181.2	41.29	0.00022194273877339647	-601.0	2022-10-03 21:40:38.609723
964.69	21	179.8	41.34	4.903042337770587e-05	-636.0	2022-10-03 21:40:39.615328
939.52	21	180.0	41.4	9.828613551200934e-05	-619.0	2022-10-03 21:40:40.617318
931.14	21	180.8	41.32	8.63525899608946e-05	-614.0	2022-10-03 21:40:41.610721
964.69	21	178.2	41.22	0.00013486672715235036	-635.0	2022-10-03 21:40:42.616219
939.52	21	178.8	41.2	6.139413808769539e-05	-619.0	2022-10-03 21:40:43.617897
931.14	21	178.3	41.42	9.827768359499766e-05	-613.0	2022-10-03 21:40:44.621734
947.91	21	181.9	41.35	2.4356382590057724e-05	-625.0	2022-10-03 21:40:45.630479
931.14	21	177.2	41.28	0.00013691809808314662	-613.0	2022-10-03 21:40:46.617419
947.91	21	183.4	41.32	0.00011064802862095673	-624.0	2022-10-03 21:40:47.616534
939.52	21	180.3	41.43	0.00017224197536939753	-618.0	2022-10-03 21:40:48.617245
931.14	21	184.4	41.44	0.0	-614.0	2022-10-03 21:40:49.618642
947.91	21	181.8	41.36	0.00013493786724567278	-624.0	2022-10-03 21:40:50.624495
947.91	21	179.6	41.28	0.00017190991920233798	-624.0	2022-10-03 21:40:51.626993
931.14	21	179.1	41.38	6.143789243453793e-05	-614.0	2022-10-03 21:40:52.628619
956.3	21	173.4	41.28	0.0001229483002397492	-630.0	2022-10-03 21:40:53.629771
947.91	21	176.3	41.27	0.0001352780578990088	-624.0	2022-10-03 21:40:54.628143
939.52	21	169.4	41.19	0.0002949381244393103	-617.0	2022-10-03 21:40:55.629406
956.3	21	173.4	41.42	7.371007371007371e-05	-630.0	2022-10-03 21:40:56.629369
931.14	21	179.9	41.44	0.0	-614.0	2022-10-03 21:40:57.631098
939.52	21	180.8	41.41	0.00013507042080575644	-619.0	2022-10-03 21:40:58.633224
939.52	21	177.9	41.24	0.00015978367748279253	-618.0	2022-10-03 21:40:59.636094
947.91	21	181.7	41.4	2.4440316746505035e-05	-625.0	2022-10-03 21:41:00.637807
939.52	21	179.7	41.39	0.00012386048355132777	-619.0	2022-10-03 21:41:01.634552
854.11	21	182.3	41.58	0.0	-564.0	2022-10-03 21:41:02.638498
939.52	21	182.1	41.38	0.0002457908320019663	-618.0	2022-10-03 21:41:03.639286
956.3	21	182.6	41.53	7.385978949959993e-05	-630.0	2022-10-03 21:41:04.633913
928.4	21	183.0	41.44	2.4576666912433335e-05	-612.0	2022-10-03 21:41:05.637842
939.52	21	184.0	41.33	1.2290749981563875e-05	-620.0	2022-10-03 21:41:06.638237
936.79	21	184.3	41.45	8.613370411842154e-05	-617.0	2022-10-03 21:41:07.637710
947.91	20	183.5	41.45	1.2277018648791327e-05	-638.0	2022-10-03 21:41:08.640221
945.18	20	198.0	41.47	0.0	-636.0	2022-10-03 21:41:09.645448
939.52	20	198.6	41.44	0.0	-632.0	2022-10-03 21:41:10.646141
936.79	20	197.0	41.49	4.9188391539596654e-05	-630.0	2022-10-03 21:41:11.645706
947.91	17	196.0	41.44	0.00014754884481550247	-676.0	2022-10-03 21:41:12.645846
931.14	17	216.2	41.41	0.0	-665.0	2022-10-03 21:41:13.649497
931.14	17	224.8	41.31	0.0	-665.0	2022-10-03 21:41:14.651566
947.91	17	230.0	41.41	0.0	-677.0	2022-10-03 21:41:15.652230
922.75	16	233.0	41.06	0.0	-672.0	2022-10-03 21:41:16.651422
947.91	16	236.8	41.11	6.141827070716996e-05	-690.0	2022-10-03 21:41:17.656114
939.52	16	239.3	41.14	0.0	-684.0	2022-10-03 21:41:18.655421
953.57	16	239.0	41.1	0.00011046062078868883	-694.0	2022-10-03 21:41:19.656419
947.91	14	245.5	41.1	0.0	-718.0	2022-10-03 21:41:20.656871
931.14	14	269.9	41.14	0.0	-706.0	2022-10-03 21:41:21.659315
947.91	14	260.4	41.21	0.0002212063117534287	-716.0	2022-10-03 21:41:22.660004
947.91	11	271.6	40.91	0.0002703732379653185	-760.0	2022-10-03 21:41:23.658132
931.14	11	325.7	40.42	0.0	-749.0	2022-10-03 21:41:24.661207
947.91	11	338.2	40.53	0.0	-762.0	2022-10-03 21:41:25.661947
939.52	11	327.3	40.59	0.000552750856763828	-750.0	2022-10-03 21:41:26.662758
922.75	8	391.0	40.32	0.0	-788.0	2022-10-03 21:41:27.665011
931.14	8	445.2	40.27	0.0	-795.0	2022-10-03 21:41:28.665005
947.91	8	452.4	40.29	2.4591474135917077e-05	-809.0	2022-10-03 21:41:29.665036
939.52	8	465.8	40.2	0.00018451546239574876	-800.0	2022-10-03 21:41:30.667030
855.64	4	1037.0	39.74	0.0	-790.0	2022-10-03 21:41:31.667344
880.8	4	1058.8	39.58	0.0	-814.0	2022-10-03 21:41:32.671784
914.36	4	1082.2	40.18	0.0	-845.0	2022-10-03 21:41:33.670090
905.97	3	1297.3	39.98	0.0	-854.0	2022-10-03 21:41:34.674764
802.57	3	1049.0	39.5	0.0006505804623458486	-751.0	2022-10-03 21:41:35.672555
880.8	3	1121.3	39.88	0.0	-830.0	2022-10-03 21:41:36.672509
931.14	3	1210.0	40.17	0.0	-877.0	2022-10-03 21:41:37.673594
931.14	3	1307.3	40.29	0.0	-877.0	2022-10-03 21:41:38.677783
947.91	3	1299.7	40.69	0.00023249837862972798	-891.0	2022-10-03 21:41:39.684752
947.91	3	1325.3	40.64	0.0	-893.0	2022-10-03 21:41:40.681469
947.91	3	1345.0	40.76	0.0	-893.0	2022-10-03 21:41:41.696980
603.98	1	2175.0	39.89	0.0	-592.0	2022-10-03 21:41:42.680753
595.59	1	2175.0	40.0	0.0	-584.0	2022-10-03 21:41:43.683854
494.93	1	1573.0	38.87	0.001076761102603369	-480.0	2022-10-03 21:41:44.681521
469.76	9	219.3	38.83	0.0	-393.0	2022-10-03 21:41:45.681763
1056.96	9	700.6	42.79	0.0	-884.0	2022-10-03 21:41:46.685574
931.14	9	700.6	42.79	0.0	-779.0	2022-10-03 21:41:47.684576
956.3	9	700.6	42.68	0.0	-800.0	2022-10-03 21:41:48.683798
872.42	6	734.2	41.45	0.0	-775.0	2022-10-03 21:41:49.687563
956.3	6	740.5	41.27	8.609874295835281e-05	-848.0	2022-10-03 21:41:50.688324
939.52	6	769.3	41.52	0.00018406037180195104	-833.0	2022-10-03 21:41:51.690170
939.52	6	773.7	41.46	0.0	-834.0	2022-10-03 21:41:52.703668
1107.3	32	396.7	45.5	0.0001486233759799854	-586.0	2022-10-03 21:41:53.687084
931.14	32	396.7	45.38	0.0	-494.0	2022-10-03 21:41:54.688848
947.91	32	396.7	45.19	0.0	-503.0	2022-10-03 21:41:55.689169
931.14	26	392.2	45.16	0.00010810031709426347	-555.0	2022-10-03 21:41:56.709846
973.08	26	388.9	45.51	4.515556090732574e-05	-581.0	2022-10-03 21:41:57.691824
939.52	26	388.9	45.18	0.0	-561.0	2022-10-03 21:41:58.693488
931.14	26	387.2	45.49	3.688675765400221e-05	-556.0	2022-10-03 21:41:59.694494
914.36	5	387.2	45.16	0.0	-828.0	2022-10-03 21:42:00.699791
788.53	5	955.0	41.32	0.0	-714.0	2022-10-03 21:42:01.697147
947.91	5	886.8	41.87	0.00013532632096942856	-857.0	2022-10-03 21:42:02.700821
945.18	5	906.2	42.1	0.0	-856.0	2022-10-03 21:42:03.699190
897.58	3	1036.0	39.83	0.0	-846.0	2022-10-03 21:42:04.705619
897.58	3	989.0	39.3	0.0001173831385642738	-845.0	2022-10-03 21:42:05.702058
847.25	3	957.0	39.36	0.0003660421355169328	-795.0	2022-10-03 21:42:06.702934
830.47	3	934.0	39.15	0.00027481964960494675	-780.0	2022-10-03 21:42:07.715263
981.47	7	742.7	41.79	0.0	-854.0	2022-10-03 21:42:08.710276
939.52	7	729.4	41.78	0.00018368396561436163	-816.0	2022-10-03 21:42:09.715470
939.52	7	735.4	41.54	0.0	-818.0	2022-10-03 21:42:10.715043
889.19	3	786.8	40.35	0.0	-838.0	2022-10-03 21:42:11.714995
805.31	3	934.7	39.2	0.0	-759.0	2022-10-03 21:42:12.710602
771.75	3	802.0	39.64	0.0001936858415649816	-726.0	2022-10-03 21:42:13.719397
721.42	3	841.0	39.11	0.0	-680.0	2022-10-03 21:42:14.718567
763.36	4	770.0	40.2	0.0	-705.0	2022-10-03 21:42:15.712526
939.52	4	942.8	41.04	0.0	-868.0	2022-10-03 21:42:16.715486
945.18	4	951.8	40.35	0.0	-873.0	2022-10-03 21:42:17.717239
939.52	4	880.2	40.26	0.00027081922816519973	-865.0	2022-10-03 21:42:18.719642
981.47	7	723.4	41.66	0.0	-854.0	2022-10-03 21:42:19.720901
939.52	7	726.3	41.39	0.0	-818.0	2022-10-03 21:42:20.721770
939.52	7	726.3	41.68	0.0	-818.0	2022-10-03 21:42:21.714740
956.3	7	726.3	41.72	0.0	-833.0	2022-10-03 21:42:22.715928
905.97	5	878.2	41.42	0.0	-821.0	2022-10-03 21:42:23.720313
939.52	5	879.4	41.34	0.0	-851.0	2022-10-03 21:42:24.722340
945.18	5	863.4	41.25	0.00023335789732252519	-854.0	2022-10-03 21:42:25.723393
945.18	5	818.2	41.04	0.00031775129850290253	-853.0	2022-10-03 21:42:26.728871
956.3	5	831.2	41.15	0.0	-866.0	2022-10-03 21:42:27.724653
922.75	5	838.6	41.24	0.0	-836.0	2022-10-03 21:42:28.728478
945.18	5	843.6	40.82	0.0	-856.0	2022-10-03 21:42:29.738598
939.52	5	846.8	40.81	0.0	-851.0	2022-10-03 21:42:30.728702
947.91	5	805.2	41.07	0.00011037798327160342	-858.0	2022-10-03 21:42:31.733142
939.52	5	777.0	41.13	0.0004910144358244132	-846.0	2022-10-03 21:42:32.734853
939.52	5	742.0	41.14	0.00023202989522018417	-849.0	2022-10-03 21:42:33.743454
947.91	5	745.2	41.13	0.0	-859.0	2022-10-03 21:42:34.737949
939.52	5	815.2	41.25	0.00020962809509716878	-849.0	2022-10-03 21:42:35.737158
939.52	5	784.8	40.95	0.00018443605601937808	-849.0	2022-10-03 21:42:36.738811
956.3	5	798.6	40.74	0.0	-866.0	2022-10-03 21:42:37.740387
939.52	5	740.0	40.58	0.00013603927824979285	-850.0	2022-10-03 21:42:38.737012
936.79	5	761.4	41.24	0.0	-848.0	2022-10-03 21:42:39.746705
939.52	5	773.4	41.02	0.0	-851.0	2022-10-03 21:42:40.742445
