curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
662.7	11	201.5	38.89	0.00019356314557708213	-532.0	2022-10-03 21:26:41.599805
696.25	12	207.2	38.8	3.334722801167153e-05	-549.0	2022-10-03 21:26:42.600189
796.92	12	235.8	38.89	0.0001039130692951725	-628.0	2022-10-03 21:26:43.600296
897.58	12	291.8	39.85	0.00011411472333519298	-707.0	2022-10-03 21:26:44.598927
931.14	16	233.5	40.06	0.00032001181582089184	-675.0	2022-10-03 21:26:45.601670
973.08	16	236.2	40.54	0.0003806483300589391	-705.0	2022-10-03 21:26:46.602051
956.3	16	242.3	40.38	0.0005776936502863885	-691.0	2022-10-03 21:26:47.602958
947.91	19	213.8	41.01	0.00022127429407353683	-649.0	2022-10-03 21:26:48.603364
956.3	19	214.7	41.33	0.00022140493733010247	-654.0	2022-10-03 21:26:49.603078
939.52	19	214.6	41.29	0.00014731337237137702	-644.0	2022-10-03 21:26:50.606993
939.52	18	211.8	41.24	0.00018424802240455952	-656.0	2022-10-03 21:26:51.606793
947.91	18	219.5	41.13	0.00036770016677828996	-660.0	2022-10-03 21:26:52.604888
931.14	18	201.2	40.62	0.00046652670865407047	-648.0	2022-10-03 21:26:53.607160
973.08	18	205.6	41.01	8.607015947570977e-05	-680.0	2022-10-03 21:26:54.607955
903.24	16	225.8	41.08	1.7155895623531028e-05	-658.0	2022-10-03 21:26:55.610077
964.69	16	235.0	41.04	2.4569420898749415e-05	-702.0	2022-10-03 21:26:56.612311
931.14	16	232.1	41.03	0.0002210080422370925	-676.0	2022-10-03 21:26:57.615272
914.36	13	232.2	39.03	0.0	-707.0	2022-10-03 21:26:58.616165
880.8	13	209.8	38.88	0.0005974350123469903	-676.0	2022-10-03 21:26:59.616657
780.14	13	208.8	38.84	0.0003204848061066923	-601.0	2022-10-03 21:27:00.618452
754.97	14	192.3	38.93	0.00032981530343007914	-570.0	2022-10-03 21:27:01.617893
847.25	14	200.4	38.86	0.0001845437510646755	-641.0	2022-10-03 21:27:02.619888
889.19	14	232.9	39.2	0.00022201326855769734	-672.0	2022-10-03 21:27:03.621963
897.58	13	193.5	38.81	0.00038367832409308037	-690.0	2022-10-03 21:27:04.621951
713.03	13	178.7	38.79	0.0006375049038838761	-547.0	2022-10-03 21:27:05.622922
679.48	13	186.5	38.72	0.0002185755598897034	-524.0	2022-10-03 21:27:06.623441
746.59	14	175.4	38.86	0.0003595603983303891	-563.0	2022-10-03 21:27:07.623183
830.47	14	200.8	38.94	0.0006300506779893165	-624.0	2022-10-03 21:27:08.624646
864.03	14	215.4	38.98	9.415182654543499e-05	-654.0	2022-10-03 21:27:09.628398
905.97	14	221.9	39.14	0.00014131915002954854	-685.0	2022-10-03 21:27:10.626353
1006.63	18	232.4	41.56	0.0006290316612602835	-698.0	2022-10-03 21:27:11.623901
947.91	18	222.2	41.46	0.0003068425897514575	-661.0	2022-10-03 21:27:12.627208
922.75	18	205.2	41.1	0.00038130381303813036	-643.0	2022-10-03 21:27:13.627623
973.08	21	211.0	41.89	0.00019690368948288169	-640.0	2022-10-03 21:27:14.625524
861.74	21	204.8	41.65	0.0002696541073223347	-566.0	2022-10-03 21:27:15.627403
947.91	21	202.9	41.83	0.00013540794721552023	-624.0	2022-10-03 21:27:16.628985
922.75	20	179.7	40.98	0.0006395657192774468	-615.0	2022-10-03 21:27:17.634350
939.52	20	179.7	40.87	0.0002463600305486438	-630.0	2022-10-03 21:27:18.630813
939.52	20	175.1	40.84	0.00044199437684931675	-628.0	2022-10-03 21:27:19.633596
956.3	18	175.9	40.46	0.000196441945266363	-668.0	2022-10-03 21:27:20.635304
931.14	18	194.0	40.48	0.0	-652.0	2022-10-03 21:27:21.635103
947.91	18	190.4	40.81	0.0003438240603165637	-660.0	2022-10-03 21:27:22.637180
931.14	15	192.6	40.75	0.00017173067723219213	-690.0	2022-10-03 21:27:23.640080
905.97	15	231.3	39.78	0.0	-673.0	2022-10-03 21:27:24.639819
931.14	15	211.7	38.99	0.000499238661041911	-687.0	2022-10-03 21:27:25.641175
905.97	15	200.0	39.18	0.0004994109511857809	-669.0	2022-10-03 21:27:26.644010
687.87	11	200.5	38.85	0.0	-553.0	2022-10-03 21:27:27.643214
637.53	11	192.0	38.81	0.0002216434864520419	-511.0	2022-10-03 21:27:28.645425
645.92	11	200.8	38.86	7.212015217352109e-05	-519.0	2022-10-03 21:27:29.647588
687.87	12	200.3	38.83	0.00016992930940728658	-541.0	2022-10-03 21:27:30.646299
754.97	12	234.2	38.9	7.647715627342113e-05	-595.0	2022-10-03 21:27:31.647783
889.19	12	246.4	39.02	0.0002220973831702442	-699.0	2022-10-03 21:27:32.647998
864.03	16	185.2	38.99	0.0008809514275417451	-622.0	2022-10-03 21:27:33.648694
931.14	16	220.6	40.53	8.898041159796108e-05	-677.0	2022-10-03 21:27:34.650936
964.69	16	235.2	41.19	0.0005276008883326585	-698.0	2022-10-03 21:27:35.650481
914.36	19	216.7	41.78	0.00011078150195098534	-627.0	2022-10-03 21:27:36.646692
964.69	19	218.8	41.85	0.0002212987779389707	-660.0	2022-10-03 21:27:37.650772
964.69	19	222.0	41.91	0.00018410781353560645	-660.0	2022-10-03 21:27:38.651117
931.14	18	218.5	41.88	0.0002705394803182528	-649.0	2022-10-03 21:27:39.653032
953.57	18	220.0	41.62	0.00019849409149254324	-666.0	2022-10-03 21:27:40.653982
939.52	18	214.8	41.61	0.00019647571682937311	-656.0	2022-10-03 21:27:41.656861
928.4	18	206.7	41.24	0.0002831501064890618	-647.0	2022-10-03 21:27:42.656053
956.3	16	216.5	40.3	0.0019331142470520007	-678.0	2022-10-03 21:27:43.656961
939.52	16	215.9	39.71	0.00042997542997542996	-680.0	2022-10-03 21:27:44.661824
905.97	16	188.8	39.04	0.0005206944285696143	-655.0	2022-10-03 21:27:45.660686
679.48	13	154.5	38.87	0.0	-525.0	2022-10-03 21:27:46.664106
612.37	13	155.8	38.94	0.0003291639236339697	-471.0	2022-10-03 21:27:47.662485
587.2	13	149.4	38.81	0.0004950789155791434	-451.0	2022-10-03 21:27:48.665661
620.76	15	167.5	38.91	0.00010932546190007652	-461.0	2022-10-03 21:27:49.665940
897.58	15	241.8	40.22	8.029763657289687e-05	-666.0	2022-10-03 21:27:50.666000
939.52	15	227.1	40.07	0.0004923804131071666	-693.0	2022-10-03 21:27:51.667634
947.91	19	206.7	40.89	0.0004051366415400103	-647.0	2022-10-03 21:27:52.668108
964.69	19	224.2	41.51	0.00023390085066046215	-660.0	2022-10-03 21:27:53.664529
964.69	19	222.5	41.53	0.00024510104290493753	-660.0	2022-10-03 21:27:54.671296
931.14	22	196.9	41.62	9.837920263656263e-05	-601.0	2022-10-03 21:27:55.670026
973.08	22	211.0	41.8	0.0003328156201464389	-626.0	2022-10-03 21:27:56.667179
947.91	22	205.8	41.67	0.0002455162593142731	-611.0	2022-10-03 21:27:57.670753
939.52	22	198.5	41.49	0.0001353796167526122	-606.0	2022-10-03 21:27:58.667027
931.14	21	182.4	41.32	0.0006514984464267816	-608.0	2022-10-03 21:27:59.673883
922.75	21	175.8	41.1	0.0003322177379663353	-606.0	2022-10-03 21:28:00.673448
956.3	21	163.9	40.6	0.0005784472997587751	-625.0	2022-10-03 21:28:01.671631
931.14	22	158.5	40.69	0.00042899517074007794	-598.0	2022-10-03 21:28:02.677590
956.3	22	156.8	40.57	0.00034422138352408935	-615.0	2022-10-03 21:28:03.677871
964.69	22	156.6	40.43	0.0005044229278675213	-619.0	2022-10-03 21:28:04.674762
922.75	21	168.6	40.79	0.0001109370016501879	-608.0	2022-10-03 21:28:05.679506
939.52	21	175.0	40.79	0.0004424561231011258	-616.0	2022-10-03 21:28:06.680787
973.08	21	170.8	41.14	0.0002461417284072169	-640.0	2022-10-03 21:28:07.677362
931.14	19	169.1	40.02	0.0005953214735957417	-634.0	2022-10-03 21:28:08.681535
931.14	19	182.1	39.77	0.00015712682379349045	-638.0	2022-10-03 21:28:09.685342
947.91	19	178.8	39.71	0.0003935458480913026	-647.0	2022-10-03 21:28:10.685212
922.75	16	164.9	39.04	0.0005215123859191656	-667.0	2022-10-03 21:28:11.685522
754.97	16	154.1	38.99	0.0	-550.0	2022-10-03 21:28:12.687274
729.81	16	157.1	38.88	0.0004043671653861706	-529.0	2022-10-03 21:28:13.689504
763.36	16	166.8	38.92	0.00010601402414090778	-555.0	2022-10-03 21:28:14.690643
830.47	17	172.8	38.92	9.767123861083593e-05	-592.0	2022-10-03 21:28:15.689649
855.64	17	178.5	39.13	0.0001719326553014773	-610.0	2022-10-03 21:28:16.689519
928.4	17	184.2	39.03	0.0001791701860810361	-661.0	2022-10-03 21:28:17.692062
931.14	22	169.0	40.14	0.00021152697591081027	-600.0	2022-10-03 21:28:18.693082
973.08	22	190.7	41.12	0.0003687043728338618	-626.0	2022-10-03 21:28:19.692304
922.75	22	190.4	41.16	0.00029478959392733434	-594.0	2022-10-03 21:28:20.694770
945.18	21	187.8	40.88	0.00021631978244410452	-622.0	2022-10-03 21:28:21.695190
947.91	21	186.7	40.93	0.00030783628035265724	-622.0	2022-10-03 21:28:22.691171
961.96	21	188.6	40.94	0.0001471345545501361	-633.0	2022-10-03 21:28:23.697536
889.19	19	179.7	39.73	0.0	-610.0	2022-10-03 21:28:24.697484
931.14	19	190.5	40.1	0.00017190147589695733	-638.0	2022-10-03 21:28:25.699781
947.91	19	188.8	40.09	0.00038089153192116777	-647.0	2022-10-03 21:28:26.700319
956.3	16	200.6	40.22	6.141299007566081e-05	-696.0	2022-10-03 21:28:27.702358
939.52	16	201.0	39.23	0.0	-684.0	2022-10-03 21:28:28.704223
947.91	16	204.4	39.42	0.0003590397543672853	-687.0	2022-10-03 21:28:29.705233
928.4	16	217.1	40.14	0.0002581311306143521	-674.0	2022-10-03 21:28:30.706222
847.25	12	231.4	39.07	0.0	-668.0	2022-10-03 21:28:31.708767
872.42	12	253.1	39.07	0.0	-688.0	2022-10-03 21:28:32.710783
905.97	12	262.7	39.22	0.00026604167986317857	-712.0	2022-10-03 21:28:33.711731
796.92	7	310.8	39.04	0.0	-694.0	2022-10-03 21:28:34.710909
704.64	7	358.7	38.85	0.0	-613.0	2022-10-03 21:28:35.709961
754.97	7	385.7	38.92	0.0002476128572976152	-655.0	2022-10-03 21:28:36.710187
810.96	8	387.1	39.17	0.00027939594596482404	-690.0	2022-10-03 21:28:37.711658
562.04	8	166.5	38.71	0.0006972559604138551	-476.0	2022-10-03 21:28:38.711247
377.49	8	153.2	38.86	0.0005383419069266658	-320.0	2022-10-03 21:28:39.714126
360.71	6	151.1	38.75	0.00019447685725398678	-320.0	2022-10-03 21:28:40.718690
276.82	6	165.0	38.76	0.0	-246.0	2022-10-03 21:28:41.716288
327.16	6	172.5	38.66	0.00018574931272754292	-290.0	2022-10-03 21:28:42.717477
293.6	8	131.1	38.65	0.000687889326250621	-249.0	2022-10-03 21:28:43.717893
427.82	8	209.6	38.99	0.0003942329353457986	-363.0	2022-10-03 21:28:44.717820
629.15	8	276.4	38.97	0.0007421620447469408	-532.0	2022-10-03 21:28:45.723032
696.25	8	298.2	38.86	0.00015317845289762572	-593.0	2022-10-03 21:28:46.722078
889.19	14	265.9	40.49	0.0006557635054493948	-668.0	2022-10-03 21:28:47.723737
973.08	14	292.9	41.35	0.00018413267372917766	-736.0	2022-10-03 21:28:48.725435
947.91	14	266.7	41.13	0.000319512374960061	-715.0	2022-10-03 21:28:49.724852
947.91	17	237.1	41.24	0.000357129662697191	-674.0	2022-10-03 21:28:50.723072
939.52	17	239.2	41.27	9.821373764655331e-05	-670.0	2022-10-03 21:28:51.725870
947.91	17	217.5	41.05	0.0004917750620866016	-672.0	2022-10-03 21:28:52.727579
947.91	16	214.6	41.01	0.00023330345411903388	-688.0	2022-10-03 21:28:53.729278
