curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
939.52	15	273.7	41.27	3.6902184609328875e-05	-698.0	2022-10-03 22:00:37.474266
931.14	12	275.3	41.43	4.9135220125786166e-05	-734.0	2022-10-03 22:00:38.473561
956.3	12	336.8	41.2	0.0	-754.0	2022-10-03 22:00:39.475327
922.75	12	323.8	41.15	0.00025807085888439655	-725.0	2022-10-03 22:00:40.477308
973.08	12	323.7	41.11	0.00017184450527194393	-766.0	2022-10-03 22:00:41.479539
905.97	11	334.8	41.04	0.0	-729.0	2022-10-03 22:00:42.477529
939.52	11	341.8	41.23	0.0	-756.0	2022-10-03 22:00:43.480253
956.3	11	336.1	41.07	0.00015967573542958915	-768.0	2022-10-03 22:00:44.482198
931.14	11	335.5	40.92	4.896680050925473e-05	-748.0	2022-10-03 22:00:45.486075
956.3	10	360.9	40.89	0.0	-784.0	2022-10-03 22:00:46.480456
931.14	10	371.3	41.06	0.0	-764.0	2022-10-03 22:00:47.482033
956.3	10	377.2	40.96	0.0	-784.0	2022-10-03 22:00:48.484587
939.52	10	381.5	41.17	0.0	-771.0	2022-10-03 22:00:49.486619
947.91	10	369.1	40.97	0.0003083032223852804	-775.0	2022-10-03 22:00:50.485190
931.14	10	370.3	40.95	0.00012282899746972266	-763.0	2022-10-03 22:00:51.487812
947.91	10	394.2	40.89	9.833083409130018e-05	-777.0	2022-10-03 22:00:52.486256
939.52	9	430.6	40.93	0.0	-786.0	2022-10-03 22:00:53.487790
931.14	9	441.6	41.12	0.0	-779.0	2022-10-03 22:00:54.491962
931.14	9	435.3	41.02	0.0001354679802955665	-778.0	2022-10-03 22:00:55.491228
956.3	9	430.6	40.99	0.0002203425101908411	-798.0	2022-10-03 22:00:56.493696
947.91	9	429.1	40.93	7.388616604684383e-05	-792.0	2022-10-03 22:00:57.495444
931.14	9	422.1	40.88	0.00019645159309963778	-777.0	2022-10-03 22:00:58.494362
947.91	9	408.4	40.27	0.0002575233610477522	-791.0	2022-10-03 22:00:59.500875
947.91	9	422.1	40.91	0.0	-793.0	2022-10-03 22:01:00.499405
931.14	9	430.7	40.92	0.0	-779.0	2022-10-03 22:01:01.497722
956.3	9	403.0	40.09	0.0003808213456506517	-797.0	2022-10-03 22:01:02.502981
920.01	9	402.4	40.22	0.00018468357547402119	-768.0	2022-10-03 22:01:03.500612
939.52	9	380.7	39.96	0.00024605693757535495	-784.0	2022-10-03 22:01:04.496147
956.3	9	388.1	39.94	0.00029440266925086786	-797.0	2022-10-03 22:01:05.503198
956.3	9	384.4	39.82	0.00012275812965713656	-799.0	2022-10-03 22:01:06.505272
939.52	9	393.8	40.04	0.00011048774199884602	-785.0	2022-10-03 22:01:07.506238
947.91	9	410.3	40.43	0.0	-793.0	2022-10-03 22:01:08.501928
931.14	9	418.0	40.76	0.0	-779.0	2022-10-03 22:01:09.507311
939.52	9	410.0	40.92	0.00030745391265849247	-783.0	2022-10-03 22:01:10.504624
947.91	9	422.7	40.56	0.00022121718611739258	-791.0	2022-10-03 22:01:11.507814
956.3	9	425.1	40.53	0.00014763416254521297	-799.0	2022-10-03 22:01:12.508079
939.52	9	408.7	40.15	0.00028211858793513725	-783.0	2022-10-03 22:01:13.511901
936.79	9	421.4	40.39	0.0	-784.0	2022-10-03 22:01:14.510234
939.52	9	406.0	40.14	0.00022135865020414186	-784.0	2022-10-03 22:01:15.510167
939.52	9	394.3	40.3	0.0002697963037906381	-784.0	2022-10-03 22:01:16.515640
956.3	9	391.9	40.24	0.00018474726574046704	-798.0	2022-10-03 22:01:17.514260
931.14	9	397.8	40.39	0.0	-779.0	2022-10-03 22:01:18.552636
953.57	9	392.2	40.5	0.00019762357649267558	-796.0	2022-10-03 22:01:19.510509
939.52	9	388.9	40.09	9.811255963404016e-05	-785.0	2022-10-03 22:01:20.516449
939.52	9	400.8	40.16	0.00019642988680727773	-784.0	2022-10-03 22:01:21.519331
956.3	9	412.9	40.59	0.0	-800.0	2022-10-03 22:01:22.521764
922.75	9	421.7	40.58	0.0	-772.0	2022-10-03 22:01:23.518462
939.52	9	426.7	40.71	6.151423439383874e-05	-786.0	2022-10-03 22:01:24.520037
947.91	9	436.6	40.8	0.0	-793.0	2022-10-03 22:01:25.522934
939.52	9	437.4	40.77	6.125199068969742e-05	-786.0	2022-10-03 22:01:26.525241
956.3	9	428.8	40.57	0.0001110316069974586	-799.0	2022-10-03 22:01:27.521787
945.18	9	439.7	40.85	0.0	-791.0	2022-10-03 22:01:28.524865
939.52	9	440.9	40.94	8.605746179663393e-05	-785.0	2022-10-03 22:01:29.522427
939.52	9	449.1	40.99	0.0	-786.0	2022-10-03 22:01:30.527303
939.52	9	454.4	41.08	0.0	-786.0	2022-10-03 22:01:31.528199
947.91	9	434.7	40.54	0.0004178598203202773	-789.0	2022-10-03 22:01:32.528600
939.52	9	436.7	40.95	0.0001719986240110079	-785.0	2022-10-03 22:01:33.530250
947.91	9	432.8	40.85	0.00017181497981173986	-792.0	2022-10-03 22:01:34.530472
947.91	9	440.8	41.1	0.0	-793.0	2022-10-03 22:01:35.533422
928.4	9	396.6	40.73	0.0005277951663782205	-772.0	2022-10-03 22:01:36.535856
956.3	9	404.0	40.22	7.329049910829893e-05	-799.0	2022-10-03 22:01:37.541454
876.99	32	234.9	43.23	6.214808646041789e-05	-465.0	2022-10-03 22:01:38.532023
1015.02	32	226.8	42.91	0.00020892991016013864	-536.0	2022-10-03 22:01:39.533195
897.58	32	228.3	42.93	0.0	-476.0	2022-10-03 22:01:40.534406
939.52	8	224.4	42.92	9.853308864282987e-05	-801.0	2022-10-03 22:01:41.530972
872.42	8	428.9	40.13	0.0	-745.0	2022-10-03 22:01:42.540636
939.52	8	431.9	39.91	6.1445442591523e-05	-801.0	2022-10-03 22:01:43.541636
947.91	8	434.6	40.1	0.00015965612526865213	-808.0	2022-10-03 22:01:44.543726
920.01	7	483.3	40.01	0.0	-801.0	2022-10-03 22:01:45.540568
947.91	7	518.9	39.9	0.00015969142702715983	-824.0	2022-10-03 22:01:46.543783
947.91	7	548.7	40.67	0.0	-825.0	2022-10-03 22:01:47.545723
947.91	7	556.0	40.59	9.843246302630608e-05	-824.0	2022-10-03 22:01:48.545695
931.14	7	549.7	40.61	0.00012286672646180687	-809.0	2022-10-03 22:01:49.547358
939.52	7	541.9	40.26	0.0001721233878800546	-816.0	2022-10-03 22:01:50.545640
947.91	7	559.9	40.86	6.142883469500583e-05	-825.0	2022-10-03 22:01:51.546328
939.52	7	566.9	40.78	0.0	-818.0	2022-10-03 22:01:52.564201
872.42	3	1210.0	40.68	0.0	-822.0	2022-10-03 22:01:53.549619
939.52	3	1184.7	39.98	0.0005303142420206206	-880.0	2022-10-03 22:01:54.552734
939.52	3	1226.0	40.14	0.0	-885.0	2022-10-03 22:01:55.550953
830.47	1	1746.0	40.36	0.0	-814.0	2022-10-03 22:01:56.552808
486.54	1	1327.0	39.34	0.0010721177900078621	-472.0	2022-10-03 22:01:57.555020
402.65	1	1411.0	39.24	0.0	-395.0	2022-10-03 22:01:58.556592
419.43	1	1474.0	39.25	0.0	-411.0	2022-10-03 22:01:59.558253
536.87	3	818.7	39.2	0.0	-506.0	2022-10-03 22:02:00.556456
861.29	3	1344.3	40.86	0.0	-812.0	2022-10-03 22:02:01.554801
947.91	3	1366.0	40.71	0.0	-893.0	2022-10-03 22:02:02.558275
947.91	3	1366.0	40.5	0.0	-893.0	2022-10-03 22:02:03.562867
981.47	5	981.6	40.52	0.0001111344356222911	-888.0	2022-10-03 22:02:04.562552
931.14	5	1029.6	40.7	0.0	-843.0	2022-10-03 22:02:05.562421
947.91	5	1029.6	41.16	0.0	-859.0	2022-10-03 22:02:06.565678
939.52	5	1029.6	40.92	0.0	-851.0	2022-10-03 22:02:07.567653
947.91	5	957.0	40.58	0.0003078817733990148	-856.0	2022-10-03 22:02:08.567962
931.14	5	981.8	40.13	0.0	-843.0	2022-10-03 22:02:09.565063
947.91	5	929.2	40.49	0.0005283334152454907	-854.0	2022-10-03 22:02:10.567552
947.91	5	931.4	40.19	0.0	-859.0	2022-10-03 22:02:11.576227
947.91	5	948.2	40.35	0.0	-859.0	2022-10-03 22:02:12.570190
931.14	5	955.6	40.26	0.0	-843.0	2022-10-03 22:02:13.576539
939.52	5	958.0	40.81	0.0	-851.0	2022-10-03 22:02:14.575653
939.52	5	958.6	40.07	0.0	-851.0	2022-10-03 22:02:15.573181
947.91	5	964.0	40.07	0.0	-859.0	2022-10-03 22:02:16.571377
939.52	5	964.0	40.47	0.0	-851.0	2022-10-03 22:02:17.573104
931.14	5	817.6	39.84	0.000455020598905491	-839.0	2022-10-03 22:02:18.575358
1073.74	20	402.3	43.58	8.607015947570977e-05	-722.0	2022-10-03 22:02:19.572793
945.18	20	402.3	43.91	0.0	-636.0	2022-10-03 22:02:20.574244
947.91	20	402.4	43.45	0.0	-638.0	2022-10-03 22:02:21.573064
931.14	5	341.9	43.7	0.0004789272030651341	-839.0	2022-10-03 22:02:22.576212
830.47	5	757.4	40.54	0.0	-752.0	2022-10-03 22:02:23.577530
947.91	5	734.0	40.87	0.0002082873875860717	-857.0	2022-10-03 22:02:24.583593
931.14	5	755.6	40.89	0.0	-843.0	2022-10-03 22:02:25.581694
973.08	14	423.4	42.33	0.00015996259336278286	-736.0	2022-10-03 22:02:26.581104
947.91	14	424.3	42.42	0.0	-718.0	2022-10-03 22:02:27.583289
956.3	14	426.2	42.51	0.0	-725.0	2022-10-03 22:02:28.586670
947.91	14	427.2	42.44	0.0	-718.0	2022-10-03 22:02:29.585463
838.86	4	673.0	39.01	0.0	-775.0	2022-10-03 22:02:30.586196
822.08	4	728.2	39.06	0.0	-759.0	2022-10-03 22:02:31.586321
864.03	4	780.2	39.3	0.0	-798.0	2022-10-03 22:02:32.591736
922.75	4	830.0	39.72	0.0	-852.0	2022-10-03 22:02:33.591896
956.3	6	662.0	40.44	0.0	-849.0	2022-10-03 22:02:34.590965
956.3	6	770.0	40.87	0.0	-849.0	2022-10-03 22:02:35.595768
947.91	6	770.0	41.24	0.0	-842.0	2022-10-03 22:02:36.589806
939.52	25	185.6	40.09	0.0003085086690936015	-570.0	2022-10-03 22:02:37.584992
959.23	25	223.3	42.41	0.0	-585.0	2022-10-03 22:02:38.586070
973.08	25	228.8	42.7	0.00012261212879178008	-592.0	2022-10-03 22:02:39.592536
922.75	25	227.3	42.54	2.461235540241201e-05	-562.0	2022-10-03 22:02:40.589911
889.19	5	221.2	41.87	0.0	-805.0	2022-10-03 22:02:41.597305
956.3	5	832.8	42.1	0.0	-866.0	2022-10-03 22:02:42.599608
939.52	5	775.0	41.33	0.0003311136455612376	-848.0	2022-10-03 22:02:43.603666
947.91	5	789.6	41.35	0.0	-859.0	2022-10-03 22:02:44.600019
939.52	6	643.3	41.28	0.0002571953459889773	-832.0	2022-10-03 22:02:45.603536
947.91	6	650.0	41.4	0.0	-842.0	2022-10-03 22:02:46.608369
953.57	6	651.3	41.41	0.0	-847.0	2022-10-03 22:02:47.604388
939.52	6	651.3	41.41	0.0	-834.0	2022-10-03 22:02:48.602776
939.52	5	727.4	41.52	0.0002266424914675768	-849.0	2022-10-03 22:02:49.605344
939.52	5	754.0	41.38	0.0	-851.0	2022-10-03 22:02:50.605641
939.52	5	762.8	41.35	0.0	-851.0	2022-10-03 22:02:51.608623
939.52	6	643.0	41.42	0.0	-834.0	2022-10-03 22:02:52.612349
945.18	6	660.7	41.9	0.0	-839.0	2022-10-03 22:02:53.609851
947.91	6	685.0	41.73	0.0	-842.0	2022-10-03 22:02:54.609817
931.14	6	685.0	41.73	0.0	-827.0	2022-10-03 22:02:55.613271
947.91	5	806.4	41.8	0.0	-859.0	2022-10-03 22:02:56.613157
939.52	5	813.0	41.64	0.0	-851.0	2022-10-03 22:02:57.614762
939.52	5	813.0	41.72	0.0	-851.0	2022-10-03 22:02:58.611968
939.52	5	813.0	42.03	0.0	-851.0	2022-10-03 22:02:59.616176
956.3	5	813.0	41.65	0.0	-866.0	2022-10-03 22:03:00.618858
939.52	5	813.0	42.0	0.0	-851.0	2022-10-03 22:03:01.617920
939.52	5	813.0	41.58	0.0	-851.0	2022-10-03 22:03:02.621386
939.52	5	813.0	41.93	0.0	-851.0	2022-10-03 22:03:03.620915
947.91	5	813.0	41.91	0.0	-859.0	2022-10-03 22:03:04.622509
939.52	5	813.0	41.88	0.0	-851.0	2022-10-03 22:03:05.631645
931.14	5	822.6	41.48	0.0003579628212407732	-840.0	2022-10-03 22:03:06.630043
956.3	5	844.6	41.86	0.0	-866.0	2022-10-03 22:03:07.624714
939.52	5	801.0	41.79	0.0003077642771848186	-848.0	2022-10-03 22:03:08.623783
947.91	5	809.2	41.56	0.0	-859.0	2022-10-03 22:03:09.623757
939.52	5	774.0	41.17	0.00035617346876113044	-848.0	2022-10-03 22:03:10.628313
939.52	6	675.2	41.25	0.0	-834.0	2022-10-03 22:03:11.632898
936.79	6	688.2	41.81	0.0	-832.0	2022-10-03 22:03:12.636255
939.52	6	665.8	40.75	0.0002593969638202997	-832.0	2022-10-03 22:03:13.632877
947.91	6	639.2	41.44	0.0002569341636792972	-839.0	2022-10-03 22:03:14.638728
947.91	11	389.0	41.21	0.00013610660859451367	-761.0	2022-10-03 22:03:15.631289
953.57	11	399.0	41.58	0.0005154322881511935	-762.0	2022-10-03 22:03:16.634021
956.3	11	415.7	41.74	0.0	-769.0	2022-10-03 22:03:17.635434
936.79	11	416.7	41.87	0.0	-753.0	2022-10-03 22:03:18.634838
