curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
612.37	11	165.0	38.82	0.0	-493.0	2022-10-03 21:12:42.659873
562.04	11	172.2	38.74	0.0	-452.0	2022-10-03 21:12:43.659904
553.65	11	180.6	38.76	6.0988005692213864e-05	-445.0	2022-10-03 21:12:44.661916
612.37	13	171.8	39.07	0.0002210759027266028	-472.0	2022-10-03 21:12:45.661443
679.48	13	177.0	38.88	0.0008118425370942946	-520.0	2022-10-03 21:12:46.661971
713.03	13	183.9	39.07	0.0005866675606362829	-547.0	2022-10-03 21:12:47.663591
671.09	12	160.2	38.8	0.0002823617995858694	-527.0	2022-10-03 21:12:48.665108
520.09	12	142.3	38.91	0.0006866610552429894	-407.0	2022-10-03 21:12:49.664489
478.15	12	133.8	38.74	0.0006485707422531828	-374.0	2022-10-03 21:12:50.666364
469.76	14	115.9	38.77	0.00034562780822594184	-354.0	2022-10-03 21:12:51.668045
771.75	14	218.3	39.04	0.0006641029205084249	-580.0	2022-10-03 21:12:52.668551
947.91	14	243.5	39.27	0.00019728486701766932	-717.0	2022-10-03 21:12:53.668755
931.14	14	242.6	39.58	0.00031944563895270977	-703.0	2022-10-03 21:12:54.669765
645.92	13	154.5	38.91	0.0	-499.0	2022-10-03 21:12:55.671686
595.59	13	153.5	38.83	0.0003685599006828057	-458.0	2022-10-03 21:12:56.672449
595.59	13	159.6	38.86	0.00019447685725398678	-459.0	2022-10-03 21:12:57.672650
721.42	15	219.6	39.48	0.00050351674979938	-532.0	2022-10-03 21:12:58.673672
973.08	15	227.7	39.39	0.0005281971280816617	-718.0	2022-10-03 21:12:59.675289
855.64	15	184.0	39.07	0.0006797079974442979	-630.0	2022-10-03 21:13:00.675668
696.25	13	141.1	38.77	0.0	-538.0	2022-10-03 21:13:01.677998
562.04	13	144.5	38.81	0.00021376656690893543	-433.0	2022-10-03 21:13:02.678626
520.09	13	131.7	38.86	0.0005229897581172369	-399.0	2022-10-03 21:13:03.678958
528.48	15	133.0	38.7	0.00043884671084390225	-390.0	2022-10-03 21:13:04.680037
662.7	15	164.8	38.96	0.0003899948591586747	-490.0	2022-10-03 21:13:05.678651
704.64	15	155.9	39.12	0.000981177740347664	-517.0	2022-10-03 21:13:06.680941
679.48	13	156.7	38.77	0.00039396378958907863	-523.0	2022-10-03 21:13:07.681575
394.26	13	103.2	38.66	0.0	-305.0	2022-10-03 21:13:08.683767
419.43	13	108.8	38.75	0.00035671166721545385	-323.0	2022-10-03 21:13:09.685520
427.82	13	109.2	38.85	0.0004965243296921549	-329.0	2022-10-03 21:13:10.686841
503.32	15	124.0	38.87	0.0005999077065066913	-371.0	2022-10-03 21:13:11.685540
637.53	15	158.9	39.13	0.0008339981144390457	-468.0	2022-10-03 21:13:12.686335
654.31	15	145.3	38.78	0.00042766264544984763	-483.0	2022-10-03 21:13:13.689187
536.87	13	119.7	38.69	0.0	-415.0	2022-10-03 21:13:14.689573
452.98	13	117.4	38.7	0.00041202070404037806	-348.0	2022-10-03 21:13:15.691175
444.6	13	118.0	38.77	0.0004131377814501136	-342.0	2022-10-03 21:13:16.691506
444.6	15	118.2	38.7	0.00047605923179073437	-328.0	2022-10-03 21:13:17.692377
612.37	15	136.9	38.78	0.0008369201339072215	-450.0	2022-10-03 21:13:18.695350
696.25	15	158.9	39.17	0.0006518577947149376	-513.0	2022-10-03 21:13:19.692946
637.53	13	107.3	38.71	0.0	-493.0	2022-10-03 21:13:20.694604
427.82	13	105.9	38.69	0.0003587097486272454	-329.0	2022-10-03 21:13:21.696088
385.88	13	101.5	38.82	0.0006705734861074667	-296.0	2022-10-03 21:13:22.695437
411.04	15	91.7	38.85	0.0004839444317923024	-303.0	2022-10-03 21:13:23.698039
654.31	15	174.7	39.0	0.00035365944456853545	-484.0	2022-10-03 21:13:24.700083
889.19	15	230.9	39.91	0.0002282699672813047	-659.0	2022-10-03 21:13:25.700847
947.91	15	219.6	39.4	0.0002945255071361076	-702.0	2022-10-03 21:13:26.701621
452.98	13	95.2	38.72	0.0	-350.0	2022-10-03 21:13:27.704896
394.26	13	102.8	38.69	0.00018291009968600432	-304.0	2022-10-03 21:13:28.704059
360.71	13	99.1	38.65	0.0005533183732439826	-277.0	2022-10-03 21:13:29.704176
595.59	15	171.1	39.05	0.0011733821248160377	-436.0	2022-10-03 21:13:30.705723
678.71	15	154.0	38.79	0.00043020004302000433	-501.0	2022-10-03 21:13:31.706211
696.25	15	150.2	38.89	0.0003703579004073937	-515.0	2022-10-03 21:13:32.706431
520.09	13	93.8	38.85	0.0	-402.0	2022-10-03 21:13:33.707493
369.1	13	96.8	38.64	0.000337775594177977	-284.0	2022-10-03 21:13:34.711245
369.1	13	98.2	38.87	0.0003713445768219093	-284.0	2022-10-03 21:13:35.709740
419.43	15	135.1	39.05	0.0006041748482010694	-309.0	2022-10-03 21:13:36.711898
704.64	15	197.2	39.1	0.00038912398462960263	-521.0	2022-10-03 21:13:37.712513
796.92	15	168.9	38.87	0.0010720442725310386	-584.0	2022-10-03 21:13:38.710958
738.2	13	173.5	38.94	0.00036020233974911123	-568.0	2022-10-03 21:13:39.713515
385.88	13	96.3	38.74	0.0	-298.0	2022-10-03 21:13:40.716171
369.1	13	101.2	38.84	0.0003639451655950503	-284.0	2022-10-03 21:13:41.716634
377.49	13	82.3	38.83	0.00130173564753004	-287.0	2022-10-03 21:13:42.717362
511.71	15	139.3	39.08	0.0005513819008891033	-377.0	2022-10-03 21:13:43.719870
754.97	15	226.5	39.32	0.000390625	-558.0	2022-10-03 21:13:44.719671
729.81	15	154.3	39.14	0.0017880154639175257	-529.0	2022-10-03 21:13:45.722273
452.98	13	84.2	38.83	0.0	-350.0	2022-10-03 21:13:46.722772
343.93	13	84.1	38.83	0.0005621332958577803	-264.0	2022-10-03 21:13:47.723955
310.38	13	89.0	38.69	0.0003864259116138551	-239.0	2022-10-03 21:13:48.724283
394.26	15	106.0	38.7	0.0004501530520376928	-291.0	2022-10-03 21:13:49.723436
595.59	15	156.7	39.09	0.00044974579585451704	-440.0	2022-10-03 21:13:50.725305
838.86	15	233.6	39.43	0.00045103533110093624	-620.0	2022-10-03 21:13:51.725728
822.08	13	99.9	38.74	0.0	-635.0	2022-10-03 21:13:52.729189
310.38	13	84.8	38.76	0.0	-240.0	2022-10-03 21:13:53.728075
335.54	13	86.3	38.94	0.0005598320503848845	-258.0	2022-10-03 21:13:54.728996
352.32	15	80.8	38.7	0.00042839253937916036	-260.0	2022-10-03 21:13:55.730830
578.81	15	154.7	38.92	0.0004481655768094685	-427.0	2022-10-03 21:13:56.730876
746.59	15	169.5	38.95	0.00038294808755725076	-552.0	2022-10-03 21:13:57.732487
645.92	15	134.4	38.89	0.0012473561472964912	-472.0	2022-10-03 21:13:58.732907
394.26	13	93.6	38.65	0.0	-305.0	2022-10-03 21:13:59.734896
377.49	13	101.5	38.74	0.00015277905093653558	-291.0	2022-10-03 21:14:00.736144
411.04	13	100.5	38.75	0.0004424778761061947	-316.0	2022-10-03 21:14:01.738770
444.6	15	110.7	38.76	0.000646797060954155	-327.0	2022-10-03 21:14:02.738737
511.71	15	114.7	38.88	0.00045636052481460356	-378.0	2022-10-03 21:14:03.738462
545.26	15	127.5	38.82	0.00015018558647471517	-404.0	2022-10-03 21:14:04.738758
503.32	13	105.3	38.76	0.0013125911521633447	-382.0	2022-10-03 21:14:05.739848
411.04	13	99.2	38.77	0.0006643942457680975	-315.0	2022-10-03 21:14:06.743221
369.1	13	94.7	38.91	0.0007747373640335926	-282.0	2022-10-03 21:14:07.742451
377.49	15	96.8	38.82	0.0004394224733207784	-279.0	2022-10-03 21:14:08.743076
494.93	15	129.6	38.94	0.00027958993476234854	-366.0	2022-10-03 21:14:09.744290
729.81	15	219.3	39.29	0.0004611079310564142	-539.0	2022-10-03 21:14:10.744436
931.14	13	204.3	39.04	0.0010446072152512653	-710.0	2022-10-03 21:14:11.749002
352.32	13	92.9	38.69	0.0	-272.0	2022-10-03 21:14:12.749512
369.1	13	96.2	38.71	0.0003815458967918349	-284.0	2022-10-03 21:14:13.748016
369.1	13	94.9	38.74	0.0004919897912118323	-284.0	2022-10-03 21:14:14.749332
713.03	15	235.4	39.63	0.00033006568307093114	-527.0	2022-10-03 21:14:15.751143
872.42	15	181.9	39.57	0.0010652008100786408	-639.0	2022-10-03 21:14:16.750394
822.08	15	173.9	38.86	0.000488477673696914	-607.0	2022-10-03 21:14:17.752588
520.09	13	94.3	38.77	0.0	-402.0	2022-10-03 21:14:18.754933
402.65	13	102.2	38.71	0.00015072953092969975	-311.0	2022-10-03 21:14:19.755005
385.88	13	104.2	38.76	0.0002848110278829996	-297.0	2022-10-03 21:14:20.756981
486.54	15	155.3	39.12	0.0005339435545385202	-359.0	2022-10-03 21:14:21.757551
838.86	15	232.1	39.61	0.00032181935207037116	-621.0	2022-10-03 21:14:22.759177
931.14	15	218.3	39.27	0.0004184769899196278	-688.0	2022-10-03 21:14:23.759257
830.47	13	94.3	38.78	0.0	-642.0	2022-10-03 21:14:24.761680
360.71	13	90.2	38.7	0.0005890823406205001	-277.0	2022-10-03 21:14:25.761277
360.71	13	87.8	39.01	0.0006405501989076933	-277.0	2022-10-03 21:14:26.763748
327.16	15	77.1	38.75	0.0005568122498694971	-241.0	2022-10-03 21:14:27.762709
721.42	15	230.7	39.75	0.0002821449284449112	-534.0	2022-10-03 21:14:28.765418
947.91	15	232.1	39.47	0.0008863829420527151	-696.0	2022-10-03 21:14:29.766247
922.75	15	196.1	39.09	0.0009799429851354102	-677.0	2022-10-03 21:14:30.767912
444.6	13	85.4	38.79	0.0	-344.0	2022-10-03 21:14:31.764859
335.54	13	90.8	38.78	0.0002724702837096829	-258.0	2022-10-03 21:14:32.770543
343.93	13	92.4	38.7	0.0004934859849980261	-264.0	2022-10-03 21:14:33.770310
511.71	15	153.9	38.9	0.0005709935287400076	-377.0	2022-10-03 21:14:34.771638
777.41	15	173.2	39.01	0.0004363001745200698	-574.0	2022-10-03 21:14:35.768440
754.97	15	174.5	39.05	0.0003332424490290527	-558.0	2022-10-03 21:14:36.771994
612.37	13	93.2	38.68	0.0	-473.0	2022-10-03 21:14:37.774238
352.32	13	100.2	38.73	0.00030799556486386595	-271.0	2022-10-03 21:14:38.774319
419.43	13	106.0	38.71	0.0002873067861862897	-323.0	2022-10-03 21:14:39.776100
402.65	15	110.3	38.7	0.0005451467592459759	-297.0	2022-10-03 21:14:40.776119
637.53	15	175.4	39.13	0.00033774175199089877	-472.0	2022-10-03 21:14:41.776997
813.69	15	183.5	38.95	0.0002904022070567736	-602.0	2022-10-03 21:14:42.779088
813.69	13	182.8	39.03	0.00043296290951075193	-625.0	2022-10-03 21:14:43.780340
411.04	13	99.8	38.83	0.0	-318.0	2022-10-03 21:14:44.780493
385.88	13	103.8	38.69	0.0003274394237066143	-297.0	2022-10-03 21:14:45.782623
377.49	13	101.5	38.68	0.0005319620533735261	-290.0	2022-10-03 21:14:46.784260
545.26	15	147.5	39.0	0.00024969355790620604	-404.0	2022-10-03 21:14:47.783544
746.59	15	212.1	39.15	0.0003753979217971049	-552.0	2022-10-03 21:14:48.785065
922.75	15	207.1	39.14	0.0007496728122895515	-679.0	2022-10-03 21:14:49.787186
654.31	13	122.7	38.77	0.0	-506.0	2022-10-03 21:14:50.786666
483.81	13	127.3	38.81	0.00028970811907003694	-373.0	2022-10-03 21:14:51.788570
511.71	13	123.0	38.78	0.0005143431604049284	-393.0	2022-10-03 21:14:52.789838
503.32	15	134.7	38.8	0.0005805717470565013	-371.0	2022-10-03 21:14:53.789221
679.48	15	155.8	39.27	0.0009235031553024473	-499.0	2022-10-03 21:14:54.791057
696.25	15	159.8	39.0	0.0003863468386749983	-515.0	2022-10-03 21:14:55.792090
671.09	13	121.1	38.67	0.0004697316657859198	-516.0	2022-10-03 21:14:56.793770
402.65	13	103.4	38.73	0.0	-311.0	2022-10-03 21:14:57.794992
385.88	13	102.8	38.7	0.0004665675210684396	-296.0	2022-10-03 21:14:58.796297
411.04	13	86.1	38.92	0.0007224998494791981	-315.0	2022-10-03 21:14:59.798739
578.81	15	175.7	39.07	0.0004414390914380882	-428.0	2022-10-03 21:15:00.797238
878.07	15	222.3	39.8	0.00024068608201061552	-650.0	2022-10-03 21:15:01.797848
956.3	15	209.5	39.22	0.0007091316247822842	-704.0	2022-10-03 21:15:02.798492
469.76	13	85.2	38.75	0.0	-363.0	2022-10-03 21:15:03.800752
343.93	13	93.5	38.72	0.00020095116886596556	-265.0	2022-10-03 21:15:04.801193
385.88	13	91.2	38.84	0.0005656464081453083	-296.0	2022-10-03 21:15:05.802305
553.65	15	233.5	39.85	0.00020610057708161583	-410.0	2022-10-03 21:15:06.799399
947.91	15	228.5	39.86	0.0002705794089069822	-702.0	2022-10-03 21:15:07.803770
914.36	15	209.5	39.45	0.0007416405600664919	-673.0	2022-10-03 21:15:08.805722
693.52	13	81.9	38.77	0.0	-536.0	2022-10-03 21:15:09.805588
