curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
444.6	15	95.5	38.77	0.0006927237364452615	-327.0	2022-10-03 21:45:05.225783
478.15	17	129.9	38.92	0.00024876859545251007	-340.0	2022-10-03 21:45:06.225150
788.53	17	177.7	39.43	0.00042519500322561727	-560.0	2022-10-03 21:45:07.226019
687.87	17	132.9	39.0	0.0011629645628083933	-483.0	2022-10-03 21:45:08.228230
687.87	15	132.0	38.7	0.00039331030472998394	-508.0	2022-10-03 21:45:09.229184
486.54	15	110.4	38.72	0.0	-362.0	2022-10-03 21:45:10.232282
486.54	15	105.6	38.66	0.0005897240582843945	-359.0	2022-10-03 21:45:11.230184
427.82	15	101.3	38.83	0.000592890469930142	-315.0	2022-10-03 21:45:12.230710
578.81	17	124.9	39.24	0.0005565187611036195	-410.0	2022-10-03 21:45:13.233361
796.92	17	209.9	40.21	0.0002562314054292588	-567.0	2022-10-03 21:45:14.231194
947.91	17	202.3	39.45	0.0003315649867374005	-674.0	2022-10-03 21:45:15.233191
612.37	15	90.1	38.82	0.0	-455.0	2022-10-03 21:45:16.235741
394.26	15	91.7	38.73	0.00043661766846165044	-291.0	2022-10-03 21:45:17.238078
419.43	15	96.3	38.79	0.00032770768474520726	-310.0	2022-10-03 21:45:18.240018
520.09	17	191.4	39.56	0.0005138631336714404	-369.0	2022-10-03 21:45:19.238901
956.3	17	203.3	40.24	0.00036876782377814925	-679.0	2022-10-03 21:45:20.238475
914.36	17	173.7	39.16	0.0006344211541389636	-647.0	2022-10-03 21:45:21.241513
763.36	15	92.4	38.7	0.0	-567.0	2022-10-03 21:45:22.241863
419.43	15	95.1	38.78	0.0003861962428622659	-310.0	2022-10-03 21:45:23.244493
427.82	15	95.7	38.76	0.000435279394961641	-316.0	2022-10-03 21:45:24.245254
411.04	17	84.0	38.67	0.0005649877115172745	-291.0	2022-10-03 21:45:25.244589
679.48	17	167.0	39.13	0.0004660717059950631	-482.0	2022-10-03 21:45:26.247294
914.36	17	205.3	39.46	0.00028692972716725507	-650.0	2022-10-03 21:45:27.245957
964.69	17	203.6	39.27	0.0004060389059097117	-685.0	2022-10-03 21:45:28.247339
511.71	15	94.3	38.86	0.0	-380.0	2022-10-03 21:45:29.251025
427.82	15	97.7	38.7	0.00041381593467225777	-316.0	2022-10-03 21:45:30.250329
452.98	15	108.4	38.74	5.01002004008016e-05	-336.0	2022-10-03 21:45:31.253058
587.2	17	136.4	39.05	0.0003450515547617115	-417.0	2022-10-03 21:45:32.250926
746.59	17	179.6	39.25	0.00023090066653325738	-531.0	2022-10-03 21:45:33.252705
922.75	17	198.6	39.4	0.0002094421446875616	-657.0	2022-10-03 21:45:34.253209
754.97	15	122.6	38.82	0.0	-561.0	2022-10-03 21:45:35.257420
511.71	15	118.7	38.76	0.0006283312388958703	-377.0	2022-10-03 21:45:36.257723
536.87	15	113.4	38.87	0.0005151406557964523	-396.0	2022-10-03 21:45:37.258707
486.54	17	110.4	38.91	0.0006821442852774446	-344.0	2022-10-03 21:45:38.255329
595.59	17	131.9	38.85	0.0004215447699706835	-423.0	2022-10-03 21:45:39.258129
771.75	17	184.4	39.25	0.00039552749676732336	-548.0	2022-10-03 21:45:40.259198
864.03	14	154.1	39.04	0.001378952542187756	-643.0	2022-10-03 21:45:41.260256
419.43	14	104.4	38.85	0.0	-318.0	2022-10-03 21:45:42.262548
444.6	14	102.1	38.97	0.0006023106828012923	-334.0	2022-10-03 21:45:43.260120
411.04	14	103.4	38.8	0.0004631773969430292	-310.0	2022-10-03 21:45:44.265653
478.15	16	105.4	38.87	0.0006420228658913006	-345.0	2022-10-03 21:45:45.265447
511.71	16	105.0	38.75	0.0007171111985010063	-369.0	2022-10-03 21:45:46.266870
486.54	16	102.1	38.79	0.0005431317448697664	-352.0	2022-10-03 21:45:47.266038
469.76	15	94.9	38.74	0.0002587880094888937	-348.0	2022-10-03 21:45:48.268582
419.43	15	99.3	38.83	0.000397414158541755	-310.0	2022-10-03 21:45:49.269678
458.64	15	96.4	38.84	0.00051801393457484	-338.0	2022-10-03 21:45:50.272333
469.76	17	118.4	38.83	0.00028610256777054574	-334.0	2022-10-03 21:45:51.270605
746.59	17	188.9	39.12	0.0002197491720165126	-532.0	2022-10-03 21:45:52.270685
939.52	17	207.9	39.9	0.00035645803628496975	-668.0	2022-10-03 21:45:53.271961
830.47	15	85.5	38.75	0.0	-617.0	2022-10-03 21:45:54.273877
402.65	15	93.5	38.73	0.00022994452588313068	-298.0	2022-10-03 21:45:55.276262
419.43	15	102.3	38.77	0.00013450622763833966	-311.0	2022-10-03 21:45:56.277743
452.98	17	92.1	38.69	0.0004652364952184027	-321.0	2022-10-03 21:45:57.278133
838.86	17	212.6	40.09	0.00016904503641511825	-598.0	2022-10-03 21:45:58.278065
939.52	17	203.2	39.85	0.0003813225742963983	-667.0	2022-10-03 21:45:59.277318
931.14	17	198.5	39.48	0.00039376376635042517	-661.0	2022-10-03 21:46:00.278578
536.87	15	102.1	38.76	0.0	-399.0	2022-10-03 21:46:01.280141
461.37	15	99.1	38.83	0.0005404431633939831	-340.0	2022-10-03 21:46:02.283937
444.6	15	98.0	38.74	0.0004964854059421464	-328.0	2022-10-03 21:46:03.282923
637.53	17	209.8	40.02	0.00021839226891368045	-454.0	2022-10-03 21:46:04.283452
947.91	17	193.4	40.01	0.0006024985244934095	-671.0	2022-10-03 21:46:05.282810
964.69	17	204.3	39.64	0.00013515672036074557	-688.0	2022-10-03 21:46:06.284021
743.85	15	108.9	38.76	0.0	-553.0	2022-10-03 21:46:07.288326
