curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
973.08	20	188.8	40.91	0.0003934248865829819	-651.0	2022-10-03 21:37:10.768233
931.14	18	186.9	41.01	0.0003440733367740667	-649.0	2022-10-03 21:37:11.768975
922.75	18	190.8	39.75	0.00035455492277350586	-643.0	2022-10-03 21:37:12.770879
947.91	18	195.1	39.88	0.00013519658812973957	-662.0	2022-10-03 21:37:13.771663
939.52	18	187.0	39.68	0.00034422138352408935	-655.0	2022-10-03 21:37:14.769685
931.14	15	223.2	39.37	0.0	-692.0	2022-10-03 21:37:15.774077
905.97	15	211.9	39.19	0.0005646598238261349	-668.0	2022-10-03 21:37:16.776055
914.36	15	209.3	39.27	0.0003713853955894783	-676.0	2022-10-03 21:37:17.777070
637.53	11	142.1	38.75	0.0	-513.0	2022-10-03 21:37:18.779899
469.76	11	145.3	38.77	0.0	-378.0	2022-10-03 21:37:19.779802
461.37	11	141.8	38.85	0.0003797756791655062	-369.0	2022-10-03 21:37:20.780038
503.32	13	142.8	38.76	6.915151096051449e-05	-389.0	2022-10-03 21:37:21.781624
545.26	13	159.1	38.73	0.0003710498649790769	-419.0	2022-10-03 21:37:22.782475
721.42	13	219.7	39.06	0.00024601052925065194	-556.0	2022-10-03 21:37:23.782363
897.58	15	215.9	39.18	0.0006498388144901314	-661.0	2022-10-03 21:37:24.784079
914.36	15	213.9	39.27	0.0008384608438785909	-672.0	2022-10-03 21:37:25.783998
981.47	15	261.4	40.46	3.6825630638924695e-05	-729.0	2022-10-03 21:37:26.786189
931.14	24	171.5	41.24	0.0002091278139992619	-577.0	2022-10-03 21:37:27.785351
947.91	24	186.7	41.78	0.0002946086614946479	-587.0	2022-10-03 21:37:28.788307
947.91	24	196.7	42.29	0.00022139404450020295	-587.0	2022-10-03 21:37:29.787989
956.3	24	190.8	42.28	0.0003805735611864074	-591.0	2022-10-03 21:37:30.789356
914.36	23	193.2	41.77	0.0002805514110460742	-577.0	2022-10-03 21:37:31.789789
947.91	23	192.6	41.74	0.00016	-600.0	2022-10-03 21:37:32.788592
956.3	23	190.2	41.81	0.00014730252255569878	-605.0	2022-10-03 21:37:33.791964
838.86	21	190.3	40.82	0.03477218225419664	-262.0	2022-10-03 21:37:34.787084
939.52	21	193.2	40.96	0.00015933325162397353	-618.0	2022-10-03 21:37:35.794106
939.52	21	195.1	41.1	0.00011074333386654198	-619.0	2022-10-03 21:37:36.792789
964.69	23	186.1	41.66	0.000552730488613752	-606.0	2022-10-03 21:37:37.793113
947.91	23	178.0	41.69	0.00029464121293965994	-598.0	2022-10-03 21:37:38.797067
939.52	23	181.8	41.85	4.914487910359741e-05	-595.0	2022-10-03 21:37:39.798143
964.69	24	161.0	41.66	0.0007021952842043019	-593.0	2022-10-03 21:37:40.793166
922.75	24	159.0	41.39	0.0002577034937230792	-571.0	2022-10-03 21:37:41.799527
947.91	24	159.4	41.33	0.00014739479696366717	-588.0	2022-10-03 21:37:42.800733
914.36	23	158.5	41.28	0.0001967947062224026	-578.0	2022-10-03 21:37:43.800045
973.08	23	161.8	41.22	0.00013148475507312012	-616.0	2022-10-03 21:37:44.803401
973.08	23	162.6	41.26	0.00012296341838303104	-616.0	2022-10-03 21:37:45.804366
939.52	23	161.7	41.43	0.0001355330762311948	-595.0	2022-10-03 21:37:46.799074
905.97	21	171.4	40.62	0.0	-598.0	2022-10-03 21:37:47.802299
922.75	21	178.2	40.76	6.131734177059956e-05	-608.0	2022-10-03 21:37:48.807870
947.91	21	180.6	41.1	0.00018423897022698242	-624.0	2022-10-03 21:37:49.809382
964.69	18	199.2	40.76	0.0	-675.0	2022-10-03 21:37:50.810960
922.75	18	187.7	39.86	0.0005788319909357374	-641.0	2022-10-03 21:37:51.811061
964.69	18	189.7	39.96	0.0002333407019870803	-673.0	2022-10-03 21:37:52.811673
931.14	14	225.1	39.75	0.0	-706.0	2022-10-03 21:37:53.815974
939.52	14	236.1	39.68	0.0005714527599051812	-707.0	2022-10-03 21:37:54.814710
947.91	14	237.7	39.51	0.00024596918006173827	-716.0	2022-10-03 21:37:55.815912
880.8	9	264.2	39.08	0.0	-737.0	2022-10-03 21:37:56.819373
897.58	9	365.6	39.31	0.0	-751.0	2022-10-03 21:37:57.816353
939.52	9	391.9	39.57	0.0	-786.0	2022-10-03 21:37:58.820260
813.69	3	196.0	38.69	0.0	-767.0	2022-10-03 21:37:59.821234
226.49	3	237.3	38.82	0.0	-213.0	2022-10-03 21:38:00.819168
209.72	3	230.0	38.64	5.5199823360565245e-05	-198.0	2022-10-03 21:38:01.817915
184.55	3	198.0	38.72	0.0009201889454634685	-172.0	2022-10-03 21:38:02.821882
209.72	4	195.8	38.65	0.0	-194.0	2022-10-03 21:38:03.822977
282.48	4	266.0	38.71	0.0002544421356176583	-260.0	2022-10-03 21:38:04.822620
436.21	4	532.0	38.9	0.0	-403.0	2022-10-03 21:38:05.826578
671.09	8	201.4	38.72	0.0007769068747626118	-568.0	2022-10-03 21:38:06.827370
620.76	8	309.0	39.0	0.0005182689816014512	-527.0	2022-10-03 21:38:07.828342
914.36	8	466.1	40.56	6.438652518800866e-05	-780.0	2022-10-03 21:38:08.828792
922.75	17	242.5	41.45	0.0004918597216073976	-654.0	2022-10-03 21:38:09.828325
956.3	17	262.5	42.05	6.146281499692685e-05	-682.0	2022-10-03 21:38:10.829864
939.52	17	273.5	42.2	7.375809802451228e-05	-670.0	2022-10-03 21:38:11.829268
956.3	19	231.6	42.15	0.00040559474939160786	-653.0	2022-10-03 21:38:12.830967
922.75	19	221.9	42.17	0.00019640818531112283	-632.0	2022-10-03 21:38:13.833132
973.08	19	213.4	41.41	0.0004917025199754148	-663.0	2022-10-03 21:38:14.833086
939.52	18	225.1	41.53	7.37354372511429e-05	-657.0	2022-10-03 21:38:15.833829
947.91	18	235.3	41.68	0.00013118194936376755	-662.0	2022-10-03 21:38:16.835388
956.3	18	230.1	41.6	0.0004298909305296256	-665.0	2022-10-03 21:38:17.835726
939.52	18	216.1	41.15	0.0005405936701395715	-653.0	2022-10-03 21:38:18.838035
936.79	16	234.7	40.97	0.0003306417931226507	-679.0	2022-10-03 21:38:19.838718
964.69	16	235.9	40.92	0.0002459873316524199	-700.0	2022-10-03 21:38:20.837064
931.14	16	236.4	40.96	0.00020875801262371983	-676.0	2022-10-03 21:38:21.840337
931.14	13	260.6	40.8	0.0	-720.0	2022-10-03 21:38:22.841890
964.69	13	272.2	40.32	0.0002049960465048174	-744.0	2022-10-03 21:38:23.841109
922.75	13	264.8	40.04	0.0002702603098165915	-711.0	2022-10-03 21:38:24.845422
914.36	9	279.2	38.94	0.0	-765.0	2022-10-03 21:38:25.848057
721.42	9	272.2	38.8	0.0	-604.0	2022-10-03 21:38:26.844927
662.7	9	238.0	38.74	0.0006457693381736945	-550.0	2022-10-03 21:38:27.846155
654.31	10	232.8	38.82	0.00020073359002901513	-535.0	2022-10-03 21:38:28.849287
671.09	10	233.9	39.0	0.0002544442936626408	-549.0	2022-10-03 21:38:29.845608
637.53	10	202.4	38.81	0.000811600476138946	-518.0	2022-10-03 21:38:30.851105
603.98	8	206.2	38.75	0.00032312634239987833	-514.0	2022-10-03 21:38:31.851322
578.81	8	244.0	38.8	0.0	-494.0	2022-10-03 21:38:32.851170
562.04	8	217.8	38.83	0.0006418210602883916	-476.0	2022-10-03 21:38:33.850195
503.32	8	219.1	38.69	0.0002657748444109765	-428.0	2022-10-03 21:38:34.853759
570.43	9	223.9	38.7	0.00010257462303826033	-477.0	2022-10-03 21:38:35.854967
654.31	9	272.7	38.88	0.00022787028921998246	-546.0	2022-10-03 21:38:36.856834
872.42	9	374.3	39.54	7.990517918736433e-05	-729.0	2022-10-03 21:38:37.858288
939.52	15	284.7	39.97	0.00036844626211267084	-695.0	2022-10-03 21:38:38.859278
989.86	15	326.3	41.16	0.00011063034713344478	-734.0	2022-10-03 21:38:39.856692
914.36	15	317.1	41.3	0.0005526965450324862	-674.0	2022-10-03 21:38:40.859301
956.3	18	277.4	41.57	0.00018431141256266588	-668.0	2022-10-03 21:38:41.859930
956.3	18	282.7	41.65	8.607015947570977e-05	-669.0	2022-10-03 21:38:42.861019
964.69	18	274.1	41.27	0.00030741988637761	-672.0	2022-10-03 21:38:43.861286
931.14	17	267.1	41.29	0.0002575296772294712	-663.0	2022-10-03 21:38:44.865256
914.36	17	272.4	41.17	0.00011863803535413454	-652.0	2022-10-03 21:38:45.864007
947.91	17	272.1	41.23	0.00018420729460886652	-675.0	2022-10-03 21:38:46.865407
964.69	18	195.3	40.78	0.00018444512757454656	-674.0	2022-10-03 21:38:47.866090
931.14	18	195.7	40.7	0.000527898839850224	-647.0	2022-10-03 21:38:48.868445
947.91	18	195.2	40.67	0.00028286107831562376	-661.0	2022-10-03 21:38:49.868221
947.91	18	198.4	40.08	0.00025810892196506923	-661.0	2022-10-03 21:38:50.870177
931.14	17	210.9	39.44	0.00023844460748349228	-663.0	2022-10-03 21:38:51.867982
947.91	17	212.9	39.46	0.00019640818531112283	-675.0	2022-10-03 21:38:52.872569
936.79	17	204.7	39.32	0.00038144926109586684	-665.0	2022-10-03 21:38:53.872510
939.52	15	227.8	39.25	0.00010334849111202976	-697.0	2022-10-03 21:38:54.874363
914.36	15	195.5	39.07	0.0004173464354820351	-676.0	2022-10-03 21:38:55.875055
897.58	15	189.7	38.83	0.00039311781740987775	-663.0	2022-10-03 21:38:56.875405
822.08	12	192.2	38.88	0.0	-648.0	2022-10-03 21:38:57.874877
704.64	12	200.9	38.81	0.0	-556.0	2022-10-03 21:38:58.877251
713.03	12	198.4	38.85	0.0003298044259753966	-560.0	2022-10-03 21:38:59.879798
729.81	13	200.5	38.84	0.0	-564.0	2022-10-03 21:39:00.881944
788.53	13	217.5	38.87	0.00016032180959598904	-608.0	2022-10-03 21:39:01.879768
922.75	13	255.3	40.19	0.0002542717656631408	-711.0	2022-10-03 21:39:02.882858
947.91	15	230.6	39.91	0.00019666650277791434	-702.0	2022-10-03 21:39:03.882695
931.14	15	255.3	40.88	3.688131592535222e-05	-692.0	2022-10-03 21:39:04.883256
961.96	15	252.8	40.94	0.0004420540779488691	-710.0	2022-10-03 21:39:05.885135
936.79	15	221.9	40.44	0.0005779209600865652	-691.0	2022-10-03 21:39:06.886132
939.52	18	178.4	39.2	0.0006926149926409657	-651.0	2022-10-03 21:39:07.886271
936.79	18	206.3	41.04	0.0	-656.0	2022-10-03 21:39:08.888153
964.69	18	212.6	41.13	0.00013527140362527363	-674.0	2022-10-03 21:39:09.888410
922.75	17	216.4	40.97	0.00013229963220702247	-658.0	2022-10-03 21:39:10.888891
964.69	17	212.5	40.99	0.00014749806408790884	-688.0	2022-10-03 21:39:11.890420
939.52	17	206.6	40.87	0.0002211383711930415	-669.0	2022-10-03 21:39:12.891409
931.14	15	211.6	39.1	0.0	-692.0	2022-10-03 21:39:13.892664
