curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
754.97	4	454.2	39.07	0.0008238667870779663	-691.0	2022-10-03 21:53:27.535476
511.71	6	360.7	38.96	0.0010319669770567342	-449.0	2022-10-03 21:53:28.537394
729.81	6	536.7	39.8	0.0002602054092112715	-646.0	2022-10-03 21:53:29.540537
947.91	6	587.2	39.8	4.918536735321242e-05	-841.0	2022-10-03 21:53:30.540178
696.25	3	191.5	38.67	0.0	-656.0	2022-10-03 21:53:31.544352
192.94	3	212.3	38.82	0.0	-182.0	2022-10-03 21:53:32.544696
184.55	3	224.3	38.8	0.0	-174.0	2022-10-03 21:53:33.541900
159.38	5	102.6	38.67	0.0019925989183034445	-141.0	2022-10-03 21:53:34.547160
285.21	5	229.6	38.81	9.070294784580499e-05	-258.0	2022-10-03 21:53:35.546954
452.98	5	415.0	39.1	0.0004885197850512946	-408.0	2022-10-03 21:53:36.548275
780.14	5	642.0	39.68	4.3948960607081645e-05	-706.0	2022-10-03 21:53:37.547512
729.81	4	657.0	39.22	0.0	-674.0	2022-10-03 21:53:38.549168
620.76	4	532.8	38.93	0.0008905563134758224	-568.0	2022-10-03 21:53:39.551034
645.92	4	562.5	38.99	0.0001945903872348706	-595.0	2022-10-03 21:53:40.550064
813.69	6	620.5	40.38	0.00015961923556897002	-721.0	2022-10-03 21:53:41.547415
964.69	6	625.0	40.01	0.0007715671385881546	-849.0	2022-10-03 21:53:42.555887
914.36	6	539.0	39.73	0.0009241451657217074	-803.0	2022-10-03 21:53:43.554087
746.59	6	386.7	38.98	0.0010420449342406493	-655.0	2022-10-03 21:53:44.554816
704.64	6	402.8	39.0	8.301924386072691e-05	-625.0	2022-10-03 21:53:45.556072
713.03	6	417.0	39.04	4.8536620880454306e-05	-633.0	2022-10-03 21:53:46.557380
754.97	8	394.8	39.35	0.0003961023528479759	-641.0	2022-10-03 21:53:47.555849
939.52	8	495.9	40.45	0.00027204827620319535	-799.0	2022-10-03 21:53:48.559433
922.75	8	413.8	39.6	0.0007623825684914663	-781.0	2022-10-03 21:53:49.558767
889.19	9	349.8	39.51	0.00023557434333651794	-742.0	2022-10-03 21:53:50.562510
947.91	9	418.1	40.56	0.0	-793.0	2022-10-03 21:53:51.562427
956.3	9	397.9	40.5	0.00025830893748923713	-798.0	2022-10-03 21:53:52.562918
939.52	9	388.1	40.35	0.00023348120476301658	-784.0	2022-10-03 21:53:53.564169
973.08	11	351.5	40.75	0.0008941804774678768	-774.0	2022-10-03 21:53:54.567981
939.52	11	360.2	40.92	0.000160007877310883	-754.0	2022-10-03 21:53:55.563300
956.3	11	354.5	40.88	0.0002581850818200819	-767.0	2022-10-03 21:53:56.567230
822.08	8	313.1	39.12	0.0	-702.0	2022-10-03 21:53:57.567461
679.48	8	283.0	38.88	0.00040867062850137077	-577.0	2022-10-03 21:53:58.569526
645.92	8	267.5	38.9	0.0005184311201687583	-548.0	2022-10-03 21:53:59.568672
679.48	10	272.8	39.33	0.00017363221224801626	-556.0	2022-10-03 21:54:00.569368
897.58	10	338.4	39.74	0.00041969414788972534	-733.0	2022-10-03 21:54:01.572400
819.35	10	242.7	39.27	0.0016151394308420164	-659.0	2022-10-03 21:54:02.572707
696.25	9	230.6	39.07	0.0	-583.0	2022-10-03 21:54:03.573866
520.09	9	179.8	38.78	0.0012226046006158305	-429.0	2022-10-03 21:54:04.572311
461.37	9	157.1	38.84	0.0008935181639478186	-382.0	2022-10-03 21:54:05.574991
436.21	11	142.8	38.81	0.0	-351.0	2022-10-03 21:54:06.574434
637.53	11	225.4	39.08	0.0008782844177706214	-507.0	2022-10-03 21:54:07.575675
822.08	11	257.0	39.03	0.0007212252343982012	-655.0	2022-10-03 21:54:08.576972
872.42	11	275.7	38.98	4.0242528303911576e-05	-701.0	2022-10-03 21:54:09.580102
939.52	13	266.7	40.65	0.0009470995077574927	-717.0	2022-10-03 21:54:10.581248
947.91	13	251.9	39.73	0.000528580208973571	-728.0	2022-10-03 21:54:11.582821
897.58	13	227.1	39.0	0.0005510943158557707	-689.0	2022-10-03 21:54:12.582601
889.19	15	245.2	40.68	0.00018235577611920857	-659.0	2022-10-03 21:54:13.581289
947.91	15	221.2	39.98	0.0007118223880413838	-698.0	2022-10-03 21:54:14.585163
939.52	15	231.2	39.91	0.0005415851211796708	-693.0	2022-10-03 21:54:15.585611
847.25	12	178.1	38.8	0.0	-668.0	2022-10-03 21:54:16.587345
620.76	12	162.0	38.85	0.0	-489.0	2022-10-03 21:54:17.587653
595.59	12	165.9	38.82	0.0002560415969117444	-468.0	2022-10-03 21:54:18.588745
520.09	14	137.3	38.81	0.0009443681318681319	-389.0	2022-10-03 21:54:19.587744
662.7	14	178.8	38.91	0.000445260755830133	-499.0	2022-10-03 21:54:20.590524
872.42	14	251.1	39.97	0.00037802255100045625	-658.0	2022-10-03 21:54:21.590812
922.75	10	243.4	39.43	0.0005279831045406547	-752.0	2022-10-03 21:54:22.593884
369.1	10	103.6	38.69	0.0	-303.0	2022-10-03 21:54:23.594795
293.6	10	95.6	38.85	0.0008676105217494183	-238.0	2022-10-03 21:54:24.596236
285.21	10	96.9	38.77	0.00047902279350125744	-233.0	2022-10-03 21:54:25.596126
377.49	12	113.4	38.88	0.0006348994185657956	-295.0	2022-10-03 21:54:26.597409
444.6	12	157.9	38.92	0.0004962409746172742	-348.0	2022-10-03 21:54:27.599304
721.42	12	262.5	39.35	0.0004112167270311734	-566.0	2022-10-03 21:54:28.599251
763.36	13	215.6	39.02	0.0008655904997646202	-583.0	2022-10-03 21:54:29.599863
696.25	13	197.5	39.08	0.0013796120261789795	-529.0	2022-10-03 21:54:30.601233
880.8	13	257.8	39.63	0.0008760751831793565	-673.0	2022-10-03 21:54:31.602639
922.75	15	200.9	38.99	0.0009105650492703006	-677.0	2022-10-03 21:54:32.604379
939.52	15	234.5	39.35	0.0001258114840722661	-697.0	2022-10-03 21:54:33.604799
922.75	15	262.7	39.86	0.0003069066267278843	-683.0	2022-10-03 21:54:34.603648
939.52	13	230.9	39.3	6.432315955359728e-05	-726.0	2022-10-03 21:54:35.606645
780.14	13	129.2	38.85	0.0009553850353340815	-596.0	2022-10-03 21:54:36.607488
511.71	13	141.4	38.83	0.0004532680627322999	-393.0	2022-10-03 21:54:37.607424
587.2	15	140.1	38.92	0.0002795024855756753	-435.0	2022-10-03 21:54:38.606548
855.64	15	206.1	39.15	0.0004181109477631064	-632.0	2022-10-03 21:54:39.609989
947.91	15	228.9	39.4	8.655867441572894e-05	-703.0	2022-10-03 21:54:40.612539
897.58	15	200.0	38.98	0.0009566326530612245	-658.0	2022-10-03 21:54:41.611519
738.2	13	156.8	39.03	0.0	-571.0	2022-10-03 21:54:42.612587
570.43	13	138.4	38.87	0.0005817698269234765	-438.0	2022-10-03 21:54:43.614657
511.71	13	126.2	38.72	0.0007541133455210237	-392.0	2022-10-03 21:54:44.614546
526.19	15	158.9	38.93	0.00042561815970814753	-389.0	2022-10-03 21:54:45.616634
813.69	15	217.9	39.33	0.0007551497014361829	-598.0	2022-10-03 21:54:46.616874
947.91	15	204.8	39.49	0.0006532322672089727	-698.0	2022-10-03 21:54:47.619143
721.42	13	98.1	38.76	0.0	-558.0	2022-10-03 21:54:48.617532
394.26	13	103.1	38.84	0.0002970444081390168	-304.0	2022-10-03 21:54:49.620009
402.65	13	109.6	38.69	0.00022640441488609028	-310.0	2022-10-03 21:54:50.620975
436.21	15	113.9	38.98	0.0005171897541987641	-322.0	2022-10-03 21:54:51.621882
864.03	15	224.5	39.37	0.0003578196853837285	-639.0	2022-10-03 21:54:52.622530
914.36	15	191.0	38.94	0.000591827740351319	-674.0	2022-10-03 21:54:53.623273
830.47	15	154.3	38.93	0.0010852107479272476	-608.0	2022-10-03 21:54:54.624923
402.65	13	97.8	38.7	0.0	-311.0	2022-10-03 21:54:55.627563
377.49	13	101.7	38.69	0.00038603159520133034	-290.0	2022-10-03 21:54:56.627382
402.65	13	103.2	38.67	0.00028717477456780195	-310.0	2022-10-03 21:54:57.627851
536.87	15	154.9	39.01	0.0003037337556678888	-397.0	2022-10-03 21:54:58.628423
855.64	15	228.0	39.34	0.00014805642295682137	-634.0	2022-10-03 21:54:59.630043
956.3	15	230.8	39.29	0.00029493087557603686	-708.0	2022-10-03 21:55:00.631495
637.53	13	112.2	38.74	0.0	-493.0	2022-10-03 21:55:01.632678
427.82	13	103.7	38.78	0.0005677824041529227	-328.0	2022-10-03 21:55:02.633192
402.65	13	105.6	38.73	0.00034823993731681127	-310.0	2022-10-03 21:55:03.633881
411.04	15	99.7	38.83	0.0008071955719557196	-302.0	2022-10-03 21:55:04.634176
520.09	15	124.2	38.94	0.00044972117287281886	-384.0	2022-10-03 21:55:05.636310
536.87	15	118.5	38.83	0.000657783058903412	-395.0	2022-10-03 21:55:06.636895
511.71	12	108.3	38.89	0.000827947839286125	-399.0	2022-10-03 21:55:07.639003
318.77	12	85.2	38.87	0.0	-251.0	2022-10-03 21:55:08.640712
301.99	12	87.2	38.8	0.00043642711667151585	-237.0	2022-10-03 21:55:09.640104
360.71	12	91.2	38.92	0.0004244031830238727	-283.0	2022-10-03 21:55:10.642450
369.1	14	94.4	38.8	0.0007659674758425642	-277.0	2022-10-03 21:55:11.641722
478.15	14	135.8	39.08	0.0003492404021253773	-361.0	2022-10-03 21:55:12.642827
696.25	14	226.6	39.3	0.00032569576758350026	-525.0	2022-10-03 21:55:13.644774
864.03	13	238.6	39.23	0.00013570771573757144	-667.0	2022-10-03 21:55:14.645476
729.81	13	167.2	38.99	0.0014942040610893535	-553.0	2022-10-03 21:55:15.646883
578.81	13	142.1	39.18	0.0010865931126713474	-441.0	2022-10-03 21:55:16.647432
545.26	15	138.6	39.04	0.00030214523114110184	-403.0	2022-10-03 21:55:17.648360
637.53	15	126.5	38.97	0.0008871104735659953	-468.0	2022-10-03 21:55:18.649453
486.54	15	106.9	38.8	0.0011888111888111888	-356.0	2022-10-03 21:55:19.651253
444.6	11	82.4	38.73	0.0	-358.0	2022-10-03 21:55:20.652129
268.44	11	81.1	38.76	0.0	-216.0	2022-10-03 21:55:21.652081
285.21	11	84.1	38.86	0.0004209640075773521	-228.0	2022-10-03 21:55:22.652782
285.21	13	76.5	38.9	0.0005732066819521781	-219.0	2022-10-03 21:55:23.654028
276.82	13	81.2	38.73	0.0008137642408742153	-212.0	2022-10-03 21:55:24.657538
377.49	13	106.8	39.06	0.0003913894324853229	-290.0	2022-10-03 21:55:25.656380
503.32	13	169.1	39.06	0.00043016595349679637	-387.0	2022-10-03 21:55:26.657321
520.09	12	132.5	39.01	0.0012553418803418804	-404.0	2022-10-03 21:55:27.656938
436.21	12	121.6	38.79	0.0007142290294421078	-341.0	2022-10-03 21:55:28.661065
427.82	12	118.7	38.93	0.0005881364476558561	-335.0	2022-10-03 21:55:29.660883
427.82	14	114.1	38.81	0.0005402207187508039	-322.0	2022-10-03 21:55:30.661841
528.48	14	124.5	38.7	0.00040163330878907556	-398.0	2022-10-03 21:55:31.663225
520.09	14	125.8	38.68	0.0003109867164245413	-393.0	2022-10-03 21:55:32.661648
494.93	13	111.6	38.71	0.0010523546435148646	-377.0	2022-10-03 21:55:33.666560
436.21	13	114.4	38.68	0.00029350552324030097	-336.0	2022-10-03 21:55:34.665759
402.65	13	109.1	38.7	0.0005726908287654422	-309.0	2022-10-03 21:55:35.667006
444.6	15	100.7	38.7	0.00044928378878376235	-328.0	2022-10-03 21:55:36.668694
452.98	15	105.1	38.88	0.0007214827714889911	-333.0	2022-10-03 21:55:37.670290
511.71	15	113.8	38.77	0.00045351473922902497	-378.0	2022-10-03 21:55:38.670466
503.32	13	116.0	38.91	0.00038378183131659746	-387.0	2022-10-03 21:55:39.671919
377.49	13	96.5	38.62	0.0010927634774162214	-288.0	2022-10-03 21:55:40.672887
369.1	13	97.8	38.73	0.00040197897340754483	-284.0	2022-10-03 21:55:41.673454
369.1	13	88.6	38.81	0.0007273187237137527	-283.0	2022-10-03 21:55:42.674776
369.1	15	87.9	38.71	0.0005879986383189428	-272.0	2022-10-03 21:55:43.674933
444.6	15	105.7	38.78	0.0004931641962793501	-328.0	2022-10-03 21:55:44.676436
553.65	15	137.1	38.84	0.00038366786478736723	-409.0	2022-10-03 21:55:45.677212
469.76	13	100.2	38.72	0.0	-363.0	2022-10-03 21:55:46.678091
385.88	13	103.6	38.74	0.00032080258975181544	-297.0	2022-10-03 21:55:47.679197
402.65	13	107.2	38.65	0.00034189008233852816	-310.0	2022-10-03 21:55:48.680516
385.88	15	89.1	38.79	0.001045400238948626	-283.0	2022-10-03 21:55:49.680881
394.26	15	95.8	38.7	0.0004886180731202575	-291.0	2022-10-03 21:55:50.683092
494.93	15	127.9	38.86	0.0003346080305927342	-366.0	2022-10-03 21:55:51.683443
536.87	12	96.0	38.9	0.0005885815185403178	-420.0	2022-10-03 21:55:52.685256
343.93	12	92.6	38.75	0.0	-271.0	2022-10-03 21:55:53.687142
343.93	12	95.9	38.69	0.0005432383797915322	-269.0	2022-10-03 21:55:54.687424
360.71	14	96.5	38.68	0.00025541968647233487	-272.0	2022-10-03 21:55:55.688030
427.82	14	106.6	38.7	0.00022507948119179585	-323.0	2022-10-03 21:55:56.688483
511.71	14	144.2	38.94	0.0005445634416409512	-385.0	2022-10-03 21:55:57.689791
713.03	14	213.6	39.29	0.000340671284655192	-538.0	2022-10-03 21:55:58.691364
486.54	13	106.6	38.73	0.0039036465771684283	-357.0	2022-10-03 21:55:59.692687
411.04	13	100.9	38.83	0.0007663487738419619	-315.0	2022-10-03 21:56:00.692916
411.04	13	98.5	38.76	0.0004302062121777038	-316.0	2022-10-03 21:56:01.693455
603.98	15	207.3	39.07	0.0008091680623247586	-444.0	2022-10-03 21:56:02.693802
947.91	15	229.9	39.54	0.00048004135740925373	-700.0	2022-10-03 21:56:03.695137
947.91	15	240.1	39.9	4.918899642150051e-05	-704.0	2022-10-03 21:56:04.696318
671.09	13	103.2	38.76	0.0	-519.0	2022-10-03 21:56:05.698213
411.04	13	98.2	38.8	0.00083633741888969	-314.0	2022-10-03 21:56:06.697835
385.88	13	102.2	38.74	0.00038815239460169594	-297.0	2022-10-03 21:56:07.699621
469.76	15	153.3	39.28	0.00023407022106631989	-348.0	2022-10-03 21:56:08.700678
830.47	15	241.3	39.79	0.000149255756523155	-616.0	2022-10-03 21:56:09.701988
947.91	15	237.7	39.78	0.0006758417301548292	-698.0	2022-10-03 21:56:10.702801
872.42	13	109.8	39.04	0.0	-674.0	2022-10-03 21:56:11.703832
444.6	13	110.1	38.74	0.0005360636843657026	-341.0	2022-10-03 21:56:12.704885
427.82	13	120.5	38.76	0.00015701873756934995	-330.0	2022-10-03 21:56:13.706135
478.15	13	124.2	38.86	0.0002687580932834909	-368.0	2022-10-03 21:56:14.707707
788.53	15	218.2	39.22	0.000999835847845876	-578.0	2022-10-03 21:56:15.707690
922.75	15	225.7	39.39	0.00031901057642757234	-683.0	2022-10-03 21:56:16.709957
956.3	15	227.4	39.39	0.0002579535683576956	-708.0	2022-10-03 21:56:17.711038
587.2	13	97.5	38.86	0.0	-454.0	2022-10-03 21:56:18.710859
352.32	13	101.3	38.77	0.00034107469535828345	-271.0	2022-10-03 21:56:19.712115
411.04	13	112.2	38.75	5.610098176718093e-05	-318.0	2022-10-03 21:56:20.713704
511.71	15	121.6	38.87	0.0008376612497905847	-376.0	2022-10-03 21:56:21.713829
542.53	15	120.9	38.84	0.00046208779668136944	-401.0	2022-10-03 21:56:22.715957
480.44	15	111.5	38.76	0.0009422744710923653	-352.0	2022-10-03 21:56:23.716428
486.54	13	114.1	38.72	0.000364805399119907	-374.0	2022-10-03 21:56:24.717670
