curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
905.97	13	216.2	38.98	0.0004895002202750991	-696.0	2022-10-03 21:15:41.511255
788.53	13	202.0	38.88	0.000772361346285239	-603.0	2022-10-03 21:15:42.510535
788.53	14	200.4	38.99	0.00026480323648400147	-596.0	2022-10-03 21:15:43.515144
847.25	14	202.8	38.9	0.0003302737143407599	-639.0	2022-10-03 21:15:44.514196
805.31	14	189.9	38.88	0.0004971123620147672	-606.0	2022-10-03 21:15:45.515713
738.2	12	172.8	38.95	0.0005404988031812216	-578.0	2022-10-03 21:15:46.518171
612.37	12	153.9	38.94	0.0001755001755001755	-482.0	2022-10-03 21:15:47.517949
536.87	12	152.6	38.82	0.0003188911093158723	-422.0	2022-10-03 21:15:48.517949
578.81	12	158.2	38.82	0.00021041999831664001	-455.0	2022-10-03 21:15:49.521424
654.31	14	169.6	39.16	0.0004784349860013467	-493.0	2022-10-03 21:15:50.518740
805.31	14	225.1	39.16	0.00032698787301497037	-608.0	2022-10-03 21:15:51.523504
947.91	14	241.9	39.36	0.0002581692114774655	-716.0	2022-10-03 21:15:52.520357
973.08	20	215.4	40.95	0.00027088592008865355	-652.0	2022-10-03 21:15:53.517840
989.86	20	229.7	41.3	0.00034414945919370696	-663.0	2022-10-03 21:15:54.518015
914.36	20	229.1	41.29	0.00013523980476290003	-614.0	2022-10-03 21:15:55.518555
939.52	23	195.2	41.37	0.00041748013899632863	-592.0	2022-10-03 21:15:56.521492
956.3	23	190.2	41.05	0.000282257074834941	-604.0	2022-10-03 21:15:57.524209
939.52	23	182.4	41.1	0.0003939237265184529	-592.0	2022-10-03 21:15:58.521079
939.52	22	191.0	40.98	9.733713411666551e-05	-607.0	2022-10-03 21:15:59.523158
922.75	22	193.2	41.06	0.00015973655755431042	-595.0	2022-10-03 21:16:00.523877
947.91	22	194.6	41.11	0.00018369296333488452	-611.0	2022-10-03 21:16:01.530263
956.3	20	187.7	40.71	0.0005169294391315585	-639.0	2022-10-03 21:16:02.530527
956.3	20	208.1	40.54	0.0	-644.0	2022-10-03 21:16:03.533453
939.52	20	211.0	41.0	0.00022107047235390926	-630.0	2022-10-03 21:16:04.534457
914.36	20	206.2	40.65	0.0002831675366886635	-613.0	2022-10-03 21:16:05.532675
947.91	17	228.8	39.98	0.0	-677.0	2022-10-03 21:16:06.536580
964.69	17	223.1	39.61	0.0003191672190714689	-686.0	2022-10-03 21:16:07.538889
922.75	17	218.8	39.43	0.00036899461267865486	-656.0	2022-10-03 21:16:08.537179
897.58	13	289.4	39.32	0.0	-694.0	2022-10-03 21:16:09.539505
947.91	13	290.2	39.33	0.0	-733.0	2022-10-03 21:16:10.541981
914.36	13	301.8	39.32	2.4616899501507786e-05	-707.0	2022-10-03 21:16:11.541749
629.15	8	127.3	38.72	0.0	-537.0	2022-10-03 21:16:12.545727
335.54	8	133.0	38.67	0.0	-286.0	2022-10-03 21:16:13.544356
327.16	8	139.4	38.71	0.0001776640727712042	-279.0	2022-10-03 21:16:14.545864
335.54	9	143.0	38.67	0.0	-281.0	2022-10-03 21:16:15.547204
419.43	9	165.6	38.71	0.0002278682921271505	-350.0	2022-10-03 21:16:16.547653
461.37	9	176.3	38.86	0.0001510307851083646	-385.0	2022-10-03 21:16:17.549125
461.37	8	163.7	38.74	0.0005219076968958919	-391.0	2022-10-03 21:16:18.548809
360.71	8	153.6	38.76	0.00025329280648429586	-307.0	2022-10-03 21:16:19.549811
360.71	8	135.2	38.8	0.0008109751976752045	-305.0	2022-10-03 21:16:20.551043
327.16	8	146.1	38.74	0.00010406549188289164	-279.0	2022-10-03 21:16:21.552288
411.04	9	179.9	38.84	0.00040113463797598924	-342.0	2022-10-03 21:16:22.552766
603.98	9	308.2	39.33	0.0002448441472831717	-504.0	2022-10-03 21:16:23.552347
645.92	9	201.3	38.9	0.000931711059958347	-534.0	2022-10-03 21:16:24.556830
847.25	19	246.2	41.99	0.00035060040319046367	-579.0	2022-10-03 21:16:25.553828
964.69	19	225.5	41.66	0.000626928419525747	-656.0	2022-10-03 21:16:26.552240
956.3	19	211.3	41.39	0.0004057643124139288	-653.0	2022-10-03 21:16:27.553921
947.91	22	210.3	42.11	0.00023336076345816087	-611.0	2022-10-03 21:16:28.558209
956.3	22	198.0	41.8	0.0005037350108118734	-614.0	2022-10-03 21:16:29.557076
931.14	22	191.5	41.81	0.0003936426708655218	-599.0	2022-10-03 21:16:30.555735
956.3	21	180.4	41.61	0.0003510115514710575	-628.0	2022-10-03 21:16:31.562800
956.3	21	183.2	41.09	0.0004424506851840472	-627.0	2022-10-03 21:16:32.562031
939.52	21	181.0	40.96	0.00018450638392088366	-618.0	2022-10-03 21:16:33.561662
922.75	19	180.7	41.37	0.00035613847646415896	-630.0	2022-10-03 21:16:34.563537
931.14	19	175.8	40.04	4.445827590806029e-05	-639.0	2022-10-03 21:16:35.560580
939.52	19	179.0	40.42	0.0002820978266202227	-642.0	2022-10-03 21:16:36.563883
956.3	19	180.9	40.17	0.00020930032133755218	-654.0	2022-10-03 21:16:37.562141
914.36	16	209.3	40.05	0.0	-666.0	2022-10-03 21:16:38.567725
931.14	16	203.2	39.59	0.0004176904176904177	-674.0	2022-10-03 21:16:39.568020
956.3	16	198.9	39.18	0.00030885550504052185	-694.0	2022-10-03 21:16:40.568365
788.53	12	180.1	38.85	0.0	-622.0	2022-10-03 21:16:41.572802
738.2	12	208.5	38.96	0.0	-582.0	2022-10-03 21:16:42.573264
696.25	12	193.2	38.75	0.0005579807660747694	-545.0	2022-10-03 21:16:43.573245
687.87	13	181.2	38.78	0.0003662759722962174	-529.0	2022-10-03 21:16:44.572459
729.81	13	203.4	38.85	0.00022255782529210713	-563.0	2022-10-03 21:16:45.575764
889.19	13	262.5	39.46	0.0003059120835272993	-685.0	2022-10-03 21:16:46.575662
914.36	15	221.9	39.73	0.00021057325471931823	-677.0	2022-10-03 21:16:47.576980
973.08	15	244.3	40.52	0.00033083775471443803	-720.0	2022-10-03 21:16:48.580484
947.91	15	265.5	41.3	0.0002582454069209769	-702.0	2022-10-03 21:16:49.580013
939.52	21	202.3	41.16	6.148927012236365e-05	-619.0	2022-10-03 21:16:50.580454
964.69	21	220.3	41.67	0.00024634789249377973	-634.0	2022-10-03 21:16:51.577230
956.3	21	197.7	41.49	0.0007249938559842714	-624.0	2022-10-03 21:16:52.577534
922.75	21	183.3	41.22	0.00017202187135221479	-607.0	2022-10-03 21:16:53.580037
989.86	20	185.4	40.88	0.00014394137660298352	-665.0	2022-10-03 21:16:54.583392
914.36	20	182.4	40.75	0.0002335443426955934	-613.0	2022-10-03 21:16:55.584487
956.3	20	181.9	40.74	0.0002337857292269075	-641.0	2022-10-03 21:16:56.581420
922.75	18	189.6	40.19	0.0009609721318081776	-637.0	2022-10-03 21:16:57.587774
854.11	18	204.5	41.05	7.362685907819172e-05	-597.0	2022-10-03 21:16:58.588833
939.52	18	197.7	40.68	0.0004920351805154068	-653.0	2022-10-03 21:16:59.586909
947.91	19	184.1	40.51	0.0004180859043567011	-647.0	2022-10-03 21:17:00.589740
947.91	19	176.3	39.74	0.0004422930437132958	-646.0	2022-10-03 21:17:01.592023
939.52	19	180.8	40.34	0.0001599448805334777	-643.0	2022-10-03 21:17:02.588559
939.52	21	164.8	40.19	0.0003566947922560331	-617.0	2022-10-03 21:17:03.587848
947.91	21	175.0	40.8	0.00017161699988967478	-624.0	2022-10-03 21:17:04.593440
931.14	21	165.9	40.45	0.0005284567832958498	-609.0	2022-10-03 21:17:05.595743
947.91	20	159.7	39.91	0.0005295436073003128	-633.0	2022-10-03 21:17:06.591379
939.52	20	164.4	40.02	0.0003366707652672873	-629.0	2022-10-03 21:17:07.591303
947.91	20	170.6	40.14	0.00020844573054097797	-636.0	2022-10-03 21:17:08.596077
928.4	20	173.6	40.25	0.00015979349763382706	-623.0	2022-10-03 21:17:09.597995
956.3	18	181.3	39.34	0.0005372599741319271	-664.0	2022-10-03 21:17:10.599837
931.14	18	194.8	40.15	8.592963590385701e-05	-651.0	2022-10-03 21:17:11.601007
947.91	18	197.3	40.22	0.0002579123834788696	-661.0	2022-10-03 21:17:12.603215
914.36	15	224.4	39.82	0.0	-679.0	2022-10-03 21:17:13.603325
947.91	15	208.3	39.22	0.000373850409989283	-701.0	2022-10-03 21:17:14.604082
864.03	15	185.5	38.88	0.000894163550642172	-634.0	2022-10-03 21:17:15.604123
620.76	11	129.6	38.8	0.0	-499.0	2022-10-03 21:17:16.608715
419.43	11	128.6	38.82	0.00047883801973876725	-335.0	2022-10-03 21:17:17.609172
411.04	11	118.6	38.9	0.0007078743947673924	-328.0	2022-10-03 21:17:18.609789
411.04	13	127.4	38.81	0.00013963750104728127	-317.0	2022-10-03 21:17:19.610107
620.76	13	181.7	38.87	0.000255744412968209	-478.0	2022-10-03 21:17:20.612592
788.53	13	254.6	39.18	0.00035680134728188734	-607.0	2022-10-03 21:17:21.611923
953.57	17	216.6	39.44	2.4597523029430935e-05	-681.0	2022-10-03 21:17:22.611473
964.69	17	272.3	40.82	0.00018420729460886652	-687.0	2022-10-03 21:17:23.612213
964.69	17	245.9	41.49	0.00017168855695767876	-687.0	2022-10-03 21:17:24.615401
939.52	17	253.4	41.67	0.0	-671.0	2022-10-03 21:17:25.616229
939.52	23	208.2	41.95	0.00035704612050922166	-592.0	2022-10-03 21:17:26.612130
947.91	23	214.7	42.04	3.686590640975226e-05	-601.0	2022-10-03 21:17:27.611972
956.3	23	207.9	42.24	0.0002582358800309883	-604.0	2022-10-03 21:17:28.613409
931.14	22	210.0	41.74	0.00016840450762732083	-601.0	2022-10-03 21:17:29.615154
956.3	22	209.5	42.25	0.00012293771975117404	-617.0	2022-10-03 21:17:30.614842
939.52	22	198.4	41.51	0.0004301921115057953	-604.0	2022-10-03 21:17:31.615994
931.14	20	200.2	41.54	0.00014760329155340165	-625.0	2022-10-03 21:17:32.615457
947.91	20	202.7	41.45	0.0	-638.0	2022-10-03 21:17:33.621431
939.52	20	204.2	41.29	9.831512455297341e-05	-631.0	2022-10-03 21:17:34.622226
947.91	17	203.6	41.21	0.0007249953723699636	-670.0	2022-10-03 21:17:35.624808
922.75	17	211.4	40.48	0.0	-659.0	2022-10-03 21:17:36.626191
947.91	17	223.0	40.8	0.00013495607793100064	-676.0	2022-10-03 21:17:37.626823
931.14	13	224.2	40.83	9.825716356133089e-05	-719.0	2022-10-03 21:17:38.630345
897.58	13	281.3	39.99	0.0	-694.0	2022-10-03 21:17:39.631288
939.52	13	299.2	40.47	1.2297702789118992e-05	-726.0	2022-10-03 21:17:40.630111
964.69	13	309.2	40.69	3.685050976538509e-05	-745.0	2022-10-03 21:17:41.632707
369.1	8	121.3	38.76	0.0	-315.0	2022-10-03 21:17:42.631762
310.38	8	129.2	38.79	0.0	-265.0	2022-10-03 21:17:43.631986
310.38	8	139.6	38.68	0.0	-265.0	2022-10-03 21:17:44.637258
352.32	9	140.6	38.74	0.0002918855808523059	-294.0	2022-10-03 21:17:45.633864
394.26	9	154.0	38.73	0.0004631371754421513	-328.0	2022-10-03 21:17:46.638552
394.26	9	150.3	38.76	0.0005619140567237453	-328.0	2022-10-03 21:17:47.639258
461.37	13	138.4	38.78	0.0002524806221122529	-355.0	2022-10-03 21:17:48.639856
687.87	13	222.8	39.42	8.692024198595368e-05	-531.0	2022-10-03 21:17:49.640255
956.3	13	293.0	40.71	0.0001484303490587042	-738.0	2022-10-03 21:17:50.640930
939.52	22	206.1	41.16	0.0003815431574542456	-604.0	2022-10-03 21:17:51.641061
998.24	22	223.9	41.79	0.0002954318844861332	-643.0	2022-10-03 21:17:52.638233
931.14	22	224.9	41.9	0.00024517916467458597	-600.0	2022-10-03 21:17:53.641405
922.75	23	214.4	41.96	0.0001848884506347837	-583.0	2022-10-03 21:17:54.637928
956.3	23	213.5	42.0	0.0001721763085399449	-605.0	2022-10-03 21:17:55.636406
964.69	23	208.2	41.99	0.00023306592085571993	-610.0	2022-10-03 21:17:56.643765
931.14	23	201.7	41.94	0.00041739813644008496	-587.0	2022-10-03 21:17:57.645506
956.3	22	209.0	41.81	0.0002705767149409885	-616.0	2022-10-03 21:17:58.642220
939.52	22	207.9	41.93	0.0003189284005740711	-605.0	2022-10-03 21:17:59.647246
939.52	22	212.3	41.75	7.373181281950452e-05	-607.0	2022-10-03 21:18:00.648806
947.91	20	207.2	41.56	0.00017444015612393972	-636.0	2022-10-03 21:18:01.647817
922.75	20	214.2	41.69	0.00037929339046147365	-617.0	2022-10-03 21:18:02.648937
964.69	20	201.2	40.83	0.0004299965600275198	-645.0	2022-10-03 21:18:03.650259
931.14	17	206.0	40.68	0.0	-665.0	2022-10-03 21:18:04.654234
914.36	17	219.7	40.64	0.0	-653.0	2022-10-03 21:18:05.656133
964.69	17	222.5	40.51	9.83973531112013e-05	-688.0	2022-10-03 21:18:06.655964
897.58	13	221.4	40.34	0.0	-694.0	2022-10-03 21:18:07.659004
947.91	13	262.8	39.54	0.0	-733.0	2022-10-03 21:18:08.657435
939.52	13	259.1	39.5	0.00034387050819148675	-723.0	2022-10-03 21:18:09.660669
897.58	8	172.2	38.71	0.0	-766.0	2022-10-03 21:18:10.662507
335.54	8	132.5	38.84	0.0	-286.0	2022-10-03 21:18:11.663192
318.77	8	127.1	38.81	0.0005945745076179859	-270.0	2022-10-03 21:18:12.663929
310.38	8	139.4	38.83	7.351589781290204e-05	-265.0	2022-10-03 21:18:13.666478
369.1	9	144.9	38.69	0.00041693393200769723	-307.0	2022-10-03 21:18:14.662721
458.64	9	205.0	39.11	0.0002283047106871972	-383.0	2022-10-03 21:18:15.667236
713.03	9	374.0	39.24	9.370607527721381e-05	-596.0	2022-10-03 21:18:16.667949
922.75	21	204.9	40.37	0.0008924701022515745	-601.0	2022-10-03 21:18:17.667979
1015.02	21	237.0	41.65	0.00017202187135221479	-668.0	2022-10-03 21:18:18.667804
922.75	21	236.4	41.65	0.0001721233878800546	-607.0	2022-10-03 21:18:19.668355
947.91	23	220.2	41.78	0.00011060587440088484	-600.0	2022-10-03 21:18:20.670223
947.91	23	173.0	41.51	0.0006654753835726169	-595.0	2022-10-03 21:18:21.663742
939.52	23	168.7	41.2	0.0002819733228717144	-593.0	2022-10-03 21:18:22.671870
947.91	22	164.2	41.11	0.0002491019220179878	-611.0	2022-10-03 21:18:23.671274
947.91	22	168.0	41.19	9.833808634083981e-05	-612.0	2022-10-03 21:18:24.671071
964.69	22	167.6	41.02	0.0005898907473178405	-618.0	2022-10-03 21:18:25.671654
922.75	20	164.0	40.97	0.000258204128806974	-619.0	2022-10-03 21:18:26.671756
939.52	20	175.6	40.55	0.05333333333333334	-131.0	2022-10-03 21:18:27.676502
939.52	20	182.8	41.01	0.00020885803796301985	-630.0	2022-10-03 21:18:28.679162
956.3	20	181.0	40.92	0.00029485116159072203	-641.0	2022-10-03 21:18:29.679598
947.91	23	165.1	41.22	0.00018442018294482148	-599.0	2022-10-03 21:18:30.678324
956.3	23	166.4	41.4	0.00024568817257137243	-604.0	2022-10-03 21:18:31.680387
914.36	23	168.6	41.21	0.0001720155305450435	-578.0	2022-10-03 21:18:32.682190
973.08	23	155.3	40.92	0.0006516981039274033	-611.0	2022-10-03 21:18:33.681934
947.91	23	151.5	40.96	0.00025828987503689855	-599.0	2022-10-03 21:18:34.681470
931.14	23	150.4	40.82	0.0003313696612665685	-587.0	2022-10-03 21:18:35.684467
931.14	22	140.9	39.04	0.0006482561908466226	-596.0	2022-10-03 21:18:36.683834
