curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
654.31	11	214.4	38.85	0.0001400511186583103	-525.0	2022-10-03 20:45:46.791827
746.59	17	168.8	38.91	0.00042140750105351877	-530.0	2022-10-03 20:45:47.793841
931.14	17	203.2	40.19	0.000436583010306005	-661.0	2022-10-03 20:45:48.794970
939.52	17	245.6	41.32	3.68423638060618e-05	-671.0	2022-10-03 20:45:49.793982
939.52	21	187.5	41.09	0.000678576716182204	-613.0	2022-10-03 20:45:50.790657
973.08	21	201.6	41.57	0.00030680116829884886	-639.0	2022-10-03 20:45:51.791224
947.91	21	209.3	41.77	0.0001350687622789784	-624.0	2022-10-03 20:45:52.794362
956.3	22	198.8	41.73	0.00029489101319637285	-616.0	2022-10-03 20:45:53.797777
939.52	22	195.6	41.69	0.00023323472005695836	-606.0	2022-10-03 20:45:54.800422
939.52	22	193.0	41.71	0.00017232465965879716	-606.0	2022-10-03 20:45:55.797620
964.69	22	196.0	41.67	2.4529644074864475e-05	-624.0	2022-10-03 20:45:56.802771
914.36	21	192.4	41.29	0.0003861749372465727	-600.0	2022-10-03 20:45:57.800222
964.69	21	190.1	41.18	0.0002826351426078622	-634.0	2022-10-03 20:45:58.803525
939.52	21	189.1	41.28	0.0003562522265764161	-617.0	2022-10-03 20:45:59.805350
914.36	19	186.5	40.32	0.0	-628.0	2022-10-03 20:46:00.805916
939.52	19	196.0	40.28	0.0003193397037510133	-642.0	2022-10-03 20:46:01.805369
861.74	19	188.2	40.11	0.0002462781218830425	-589.0	2022-10-03 20:46:02.804876
830.47	16	151.3	38.77	0.0	-605.0	2022-10-03 20:46:03.809792
704.64	16	150.6	38.86	0.0002785697899256055	-511.0	2022-10-03 20:46:04.810024
721.42	16	148.7	39.0	0.00040929927963326783	-523.0	2022-10-03 20:46:05.812730
687.87	17	143.5	38.8	0.0003396409509946628	-489.0	2022-10-03 20:46:06.813425
763.36	17	151.9	38.91	0.0002460856993447968	-543.0	2022-10-03 20:46:07.812225
788.53	17	156.2	38.84	0.00017678776628657296	-562.0	2022-10-03 20:46:08.811629
771.75	16	145.9	39.04	0.000533422745145853	-558.0	2022-10-03 20:46:09.817964
713.03	16	149.6	38.85	0.0001694277108433735	-518.0	2022-10-03 20:46:10.817835
727.08	16	159.9	38.91	0.00011062121714944927	-529.0	2022-10-03 20:46:11.818048
788.53	16	172.9	38.92	0.0001346116454030123	-573.0	2022-10-03 20:46:12.817510
662.7	14	158.5	38.7	0.0	-502.0	2022-10-03 20:46:13.820291
662.7	14	152.1	38.82	0.0004528739380106154	-499.0	2022-10-03 20:46:14.820985
645.92	14	165.9	38.85	0.0	-490.0	2022-10-03 20:46:15.822407
721.42	15	170.2	38.87	0.00027705345501955673	-534.0	2022-10-03 20:46:16.824207
813.69	15	204.1	39.21	0.00027580200319349686	-602.0	2022-10-03 20:46:17.824559
922.75	15	226.9	39.54	0.0001725434131552028	-684.0	2022-10-03 20:46:18.824372
964.69	22	196.6	40.89	0.00047860394909617483	-619.0	2022-10-03 20:46:19.827336
964.69	22	203.9	41.25	0.0005651452791940537	-619.0	2022-10-03 20:46:20.828118
939.52	22	197.7	41.11	0.0002830316380148407	-605.0	2022-10-03 20:46:21.825482
947.91	22	170.5	40.9	0.0006521953140381965	-607.0	2022-10-03 20:46:22.822461
939.52	22	166.0	40.75	0.0003313899969315741	-605.0	2022-10-03 20:46:23.825709
964.69	22	169.5	41.18	0.0001595072453098735	-622.0	2022-10-03 20:46:24.831045
914.36	22	166.0	41.19	0.0002836389645944579	-589.0	2022-10-03 20:46:25.824346
981.47	22	171.5	41.15	0.0001349312463967224	-634.0	2022-10-03 20:46:26.829400
914.36	22	173.9	41.15	0.00022107047235390926	-589.0	2022-10-03 20:46:27.831954
956.3	22	173.8	41.25	0.0002090146802075393	-617.0	2022-10-03 20:46:28.832260
914.36	21	164.7	40.42	0.0006646124101262763	-597.0	2022-10-03 20:46:29.833363
947.91	21	171.8	41.05	0.0002823991650807293	-623.0	2022-10-03 20:46:30.835519
956.3	21	172.0	41.0	0.00017189725455527726	-629.0	2022-10-03 20:46:31.839175
922.75	19	173.5	39.92	0.0	-633.0	2022-10-03 20:46:32.837067
947.91	19	176.7	40.41	0.00017196270865832238	-649.0	2022-10-03 20:46:33.837374
936.79	19	174.6	39.97	0.0004791095932482402	-639.0	2022-10-03 20:46:34.840725
822.08	16	139.6	38.84	0.0	-599.0	2022-10-03 20:46:35.840678
704.64	16	146.2	38.92	0.00016770644663580868	-512.0	2022-10-03 20:46:36.842418
696.25	16	144.5	38.79	0.00029982010793523883	-505.0	2022-10-03 20:46:37.845231
687.87	17	148.9	38.84	0.00029845301852066787	-489.0	2022-10-03 20:46:38.845041
771.75	17	155.3	38.86	0.0003362423390239802	-549.0	2022-10-03 20:46:39.846300
796.92	17	153.1	38.83	0.0005272793848407176	-565.0	2022-10-03 20:46:40.847419
813.69	16	167.1	39.06	0.00024134014764338443	-591.0	2022-10-03 20:46:41.847625
796.92	16	176.9	39.2	0.00017990465053521634	-579.0	2022-10-03 20:46:42.849525
864.03	16	192.5	39.35	0.00014565099373700728	-628.0	2022-10-03 20:46:43.849433
922.75	16	201.6	39.17	0.00020173237678564675	-670.0	2022-10-03 20:46:44.851284
511.71	10	136.7	38.71	0.0	-420.0	2022-10-03 20:46:45.854061
436.21	10	140.9	38.79	0.0	-358.0	2022-10-03 20:46:46.854053
419.43	10	143.6	38.81	0.000248790601243953	-343.0	2022-10-03 20:46:47.855388
436.21	11	138.8	38.74	0.0003414313854235062	-349.0	2022-10-03 20:46:48.856497
469.76	11	146.5	38.67	0.0003928501276762915	-376.0	2022-10-03 20:46:49.857094
461.37	11	146.1	38.77	0.00029742725425073116	-370.0	2022-10-03 20:46:50.857507
469.76	10	135.7	38.87	0.00015269506794930523	-385.0	2022-10-03 20:46:51.859490
394.26	10	135.7	38.74	0.00029007367871439346	-322.0	2022-10-03 20:46:52.858543
419.43	10	136.9	38.65	0.000343957807842238	-343.0	2022-10-03 20:46:53.861344
394.26	11	141.8	38.66	0.00045041240886186415	-315.0	2022-10-03 20:46:54.861148
528.48	11	175.8	38.9	0.00040796899435642894	-423.0	2022-10-03 20:46:55.862992
721.42	11	287.7	39.3	9.588034133401515e-05	-580.0	2022-10-03 20:46:56.863323
914.36	17	213.5	39.36	8.624513331033463e-05	-652.0	2022-10-03 20:46:57.859901
987.12	17	319.4	41.89	0.00012273251675298853	-704.0	2022-10-03 20:46:58.862589
989.86	17	319.1	42.17	0.00019644435713584126	-705.0	2022-10-03 20:46:59.864833
931.14	17	307.9	41.41	0.0005285477229426587	-660.0	2022-10-03 20:47:00.865722
964.69	22	265.8	42.5	0.0003192769604833362	-621.0	2022-10-03 20:47:01.866896
939.52	22	269.7	42.73	6.156422379826635e-05	-607.0	2022-10-03 20:47:02.864531
939.52	22	255.9	42.38	0.00039302865424532357	-604.0	2022-10-03 20:47:03.867497
947.91	21	261.2	42.22	0.0003302282702918392	-622.0	2022-10-03 20:47:04.867601
939.52	21	247.1	41.71	0.00044193469187331206	-616.0	2022-10-03 20:47:05.870646
939.52	21	243.2	41.61	0.00045462364534440815	-616.0	2022-10-03 20:47:06.871615
981.47	19	265.9	41.63	0.0	-674.0	2022-10-03 20:47:07.872674
914.36	19	263.5	41.17	0.0002458633491505421	-625.0	2022-10-03 20:47:08.873800
939.52	19	270.6	41.46	0.0002089864158829676	-643.0	2022-10-03 20:47:09.874712
947.91	16	268.3	41.38	0.0003564098467437659	-687.0	2022-10-03 20:47:10.875151
922.75	16	298.3	40.31	0.0	-672.0	2022-10-03 20:47:11.877033
956.3	16	298.6	40.53	0.00020874519579071451	-695.0	2022-10-03 20:47:12.878970
931.14	12	298.6	40.74	0.00023299732666225197	-732.0	2022-10-03 20:47:13.882596
889.19	12	316.8	39.45	0.0	-701.0	2022-10-03 20:47:14.882083
956.3	12	313.9	39.46	0.000208801601631109	-752.0	2022-10-03 20:47:15.879444
922.75	12	327.3	39.45	0.0	-728.0	2022-10-03 20:47:16.879590
419.43	7	141.7	38.78	0.0	-365.0	2022-10-03 20:47:17.883841
285.21	7	129.7	38.9	0.0007696046662346079	-246.0	2022-10-03 20:47:18.886085
293.6	7	138.1	38.89	0.00016214025131738955	-255.0	2022-10-03 20:47:19.885327
301.99	8	133.4	38.75	0.00025862705977979753	-257.0	2022-10-03 20:47:20.887544
301.99	8	124.8	38.72	0.0005313899643209595	-256.0	2022-10-03 20:47:21.888648
318.77	8	126.8	38.7	0.0002633459990218577	-271.0	2022-10-03 20:47:22.890610
310.38	7	135.1	38.68	7.421425655868492e-05	-270.0	2022-10-03 20:47:23.888672
285.21	7	143.6	38.83	0.0	-248.0	2022-10-03 20:47:24.891960
327.16	7	151.0	38.7	0.000188040616773223	-284.0	2022-10-03 20:47:25.891101
310.38	5	152.3	38.79	0.0002841211776822815	-280.0	2022-10-03 20:47:26.893393
218.1	5	153.4	38.68	0.0	-198.0	2022-10-03 20:47:27.892764
226.49	5	144.2	38.87	0.0004943425244424914	-204.0	2022-10-03 20:47:28.894050
184.55	6	119.2	38.8	0.0006299032239592281	-163.0	2022-10-03 20:47:29.898898
234.88	6	144.3	38.82	0.0004482741445435075	-208.0	2022-10-03 20:47:30.897649
335.54	6	234.0	38.79	0.0	-298.0	2022-10-03 20:47:31.894809
511.71	6	305.2	38.91	0.0002214103841470165	-453.0	2022-10-03 20:47:32.899586
637.53	12	209.0	39.05	0.0002800126939087905	-501.0	2022-10-03 20:47:33.896476
914.36	12	305.2	39.83	0.00022377548736984823	-719.0	2022-10-03 20:47:34.895815
947.91	12	345.1	41.1	4.895421556988826e-05	-747.0	2022-10-03 20:47:35.900030
922.75	21	241.5	42.04	4.9324257669922065e-05	-608.0	2022-10-03 20:47:36.898829
973.08	21	259.2	42.61	0.00019625640899835635	-640.0	2022-10-03 20:47:37.901854
939.52	21	237.2	42.05	0.00025833435846967645	-617.0	2022-10-03 20:47:38.902215
964.69	20	212.1	41.87	0.0007364402931032367	-642.0	2022-10-03 20:47:39.904169
