curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
813.69	18	165.1	39.06	0.00024369266055045873	-568.0	2022-10-03 22:04:02.944569
939.52	18	193.1	39.74	0.0004492699363534257	-654.0	2022-10-03 22:04:03.946636
947.91	19	182.5	40.26	0.00025781106132220246	-648.0	2022-10-03 22:04:04.948515
897.58	19	188.7	40.51	8.597924215439415e-05	-615.0	2022-10-03 22:04:05.949363
964.69	19	161.0	39.09	0.0010365541443432867	-652.0	2022-10-03 22:04:06.948881
872.42	21	154.1	39.14	0.0002839222569238314	-573.0	2022-10-03 22:04:07.947515
964.69	21	158.0	39.65	0.00038062963508668534	-633.0	2022-10-03 22:04:08.951413
939.52	21	155.5	39.39	0.00043102386640723133	-616.0	2022-10-03 22:04:09.951851
947.91	18	145.1	39.05	0.000638609584152465	-658.0	2022-10-03 22:04:10.951038
704.64	18	134.3	39.05	0.00031727901516593693	-491.0	2022-10-03 22:04:11.954474
746.59	18	140.8	39.0	0.0002717478180248729	-521.0	2022-10-03 22:04:12.955411
729.81	18	138.9	39.01	0.0003647609230037269	-508.0	2022-10-03 22:04:13.953388
746.59	20	123.2	38.94	0.0007771240067879403	-497.0	2022-10-03 22:04:14.956631
788.53	20	141.3	39.0	0.0006954720331459011	-525.0	2022-10-03 22:04:15.958564
914.36	20	182.1	40.5	0.00046181881724456425	-611.0	2022-10-03 22:04:16.957248
905.97	19	146.2	38.94	0.001965979998290452	-604.0	2022-10-03 22:04:17.959779
796.92	19	138.7	39.02	0.00031160506284035435	-545.0	2022-10-03 22:04:18.961411
780.14	19	141.9	39.1	0.0003071971913399649	-533.0	2022-10-03 22:04:19.961395
897.58	21	188.3	41.41	0.0002550609461418676	-590.0	2022-10-03 22:04:20.962852
939.52	21	177.9	40.69	0.000552398021187533	-615.0	2022-10-03 22:04:21.965465
922.75	21	165.2	40.84	0.0004928475499316174	-604.0	2022-10-03 22:04:22.961535
947.91	21	170.0	40.77	0.0002580518315535949	-623.0	2022-10-03 22:04:23.962529
964.69	21	162.6	40.44	0.0005156411137848057	-632.0	2022-10-03 22:04:24.966594
939.52	21	165.3	39.46	0.0006637086564816066	-614.0	2022-10-03 22:04:25.967438
914.36	23	145.9	39.5	0.0007448882046952786	-573.0	2022-10-03 22:04:26.968056
989.86	23	169.5	41.11	0.0005769277980998208	-622.0	2022-10-03 22:04:27.968928
947.91	23	166.4	40.92	0.00028218781439403234	-598.0	2022-10-03 22:04:28.972505
931.14	23	157.4	40.49	0.0005668934240362812	-585.0	2022-10-03 22:04:29.968138
771.75	20	133.5	39.1	0.0	-519.0	2022-10-03 22:04:30.973983
771.75	20	121.6	38.85	0.0007620129093951709	-513.0	2022-10-03 22:04:31.972698
738.2	20	120.0	38.87	0.00048497389223880116	-493.0	2022-10-03 22:04:32.975280
847.25	22	156.6	39.9	0.00026540019555803884	-546.0	2022-10-03 22:04:33.975908
939.52	22	175.6	40.84	0.00020871444181164134	-606.0	2022-10-03 22:04:34.976753
922.75	22	180.4	41.06	0.0001229437655216504	-596.0	2022-10-03 22:04:35.977201
981.47	22	163.8	40.71	0.0005539006917604195	-629.0	2022-10-03 22:04:36.974232
889.19	22	167.0	40.71	0.00024551023163890353	-573.0	2022-10-03 22:04:37.977648
964.69	22	156.0	40.74	0.0005771899446143266	-618.0	2022-10-03 22:04:38.979823
956.3	24	152.7	40.97	0.0007980649993247143	-587.0	2022-10-03 22:04:39.980833
973.08	24	154.2	41.01	0.00040548510763786495	-601.0	2022-10-03 22:04:40.981853
939.52	24	154.6	41.02	0.0006022023399862354	-578.0	2022-10-03 22:04:41.982484
905.97	21	129.1	39.54	0.0	-598.0	2022-10-03 22:04:42.983859
687.87	21	111.5	38.96	0.0	-454.0	2022-10-03 22:04:43.984942
721.42	21	116.6	38.96	0.000260027302866801	-474.0	2022-10-03 22:04:44.986186
696.25	21	115.2	38.9	0.00045236441184548525	-456.0	2022-10-03 22:04:45.984216
864.03	23	136.2	39.24	0.0005725057599664875	-543.0	2022-10-03 22:04:46.987278
956.3	23	155.4	40.84	0.0004179111815824084	-602.0	2022-10-03 22:04:47.984546
939.52	23	139.8	40.44	0.0008346016004713044	-588.0	2022-10-03 22:04:48.990425
813.69	22	117.6	38.84	9.255831173639393e-05	-526.0	2022-10-03 22:04:49.989739
729.81	22	110.4	38.83	0.0007176346761075495	-467.0	2022-10-03 22:04:50.989965
721.42	22	105.2	38.74	0.0004931696010257927	-463.0	2022-10-03 22:04:51.991378
780.14	24	137.1	39.51	0.0005883684091423399	-480.0	2022-10-03 22:04:52.990037
947.91	24	144.9	40.58	0.0005645695770637473	-584.0	2022-10-03 22:04:53.992439
922.75	24	125.3	39.1	0.0006333523339033504	-568.0	2022-10-03 22:04:54.996388
771.75	22	99.8	38.78	0.0016832110487699612	-486.0	2022-10-03 22:04:55.997210
612.37	22	94.2	38.79	0.0	-396.0	2022-10-03 22:04:56.997944
603.98	22	96.0	38.79	0.0004660961649607547	-388.0	2022-10-03 22:04:57.999518
612.37	24	91.5	38.8	0.0005901277340998649	-377.0	2022-10-03 22:04:59.001243
838.86	24	131.2	39.27	0.00030784730773536327	-519.0	2022-10-03 22:04:59.999868
973.08	24	141.4	39.55	0.00047912725128381535	-600.0	2022-10-03 22:05:01.002224
922.75	24	144.3	39.82	0.00025808671713695803	-571.0	2022-10-03 22:05:02.002971
679.48	22	100.8	38.79	0.0	-440.0	2022-10-03 22:05:03.004606
637.53	22	95.2	38.74	0.0007239425913525058	-408.0	2022-10-03 22:05:04.005449
629.15	22	96.2	38.84	0.000537037037037037	-404.0	2022-10-03 22:05:05.004639
701.59	24	117.5	39.25	0.0005508687987912364	-432.0	2022-10-03 22:05:06.001518
880.8	24	139.4	39.27	0.0004836451571846761	-543.0	2022-10-03 22:05:07.008183
947.91	24	142.2	39.41	0.00033211966148395986	-586.0	2022-10-03 22:05:08.004787
763.36	22	97.6	38.99	0.0	-494.0	2022-10-03 22:05:09.009118
637.53	22	95.5	38.72	0.0005253677574302011	-409.0	2022-10-03 22:05:10.008507
645.92	22	101.6	38.88	0.0002667994735157056	-416.0	2022-10-03 22:05:11.010175
654.31	24	108.0	38.85	0.0005475607878030834	-403.0	2022-10-03 22:05:12.014012
838.86	24	120.2	38.95	0.0004760837907471715	-518.0	2022-10-03 22:05:13.012401
838.86	24	110.9	39.03	0.0007086368661243232	-516.0	2022-10-03 22:05:14.013762
813.69	22	119.2	38.85	0.00019609216331675889	-525.0	2022-10-03 22:05:15.014978
721.42	22	113.5	38.89	0.0	-467.0	2022-10-03 22:05:16.013378
746.59	22	111.6	38.85	0.0004283946307872941	-480.0	2022-10-03 22:05:17.018748
729.81	22	115.8	38.73	0.000250105513263408	-470.0	2022-10-03 22:05:18.017374
889.19	24	136.9	39.56	0.00044648133314073357	-549.0	2022-10-03 22:05:19.020085
947.91	24	146.9	40.69	0.0005155651576156339	-584.0	2022-10-03 22:05:20.020461
964.69	24	148.7	40.7	0.00024573345292361375	-597.0	2022-10-03 22:05:21.021918
738.2	22	108.6	38.72	0.0	-477.0	2022-10-03 22:05:22.016838
704.64	22	109.7	38.85	0.00043973941368078177	-453.0	2022-10-03 22:05:23.019965
721.42	22	108.5	38.83	0.00047058823529411766	-463.0	2022-10-03 22:05:24.024105
788.53	24	127.1	39.03	0.0002375367439650821	-488.0	2022-10-03 22:05:25.026546
973.08	24	147.2	40.69	0.0004921259842519685	-600.0	2022-10-03 22:05:26.028721
914.36	24	138.0	40.41	0.0006152331733727083	-563.0	2022-10-03 22:05:27.028368
838.86	22	99.7	38.78	0.001877581674802854	-527.0	2022-10-03 22:05:28.027125
704.64	22	106.8	38.81	0.00022200211755865978	-454.0	2022-10-03 22:05:29.027564
696.25	22	106.9	38.84	0.0005380727213435513	-447.0	2022-10-03 22:05:30.030156
729.81	24	112.1	38.85	0.0005603317163760947	-450.0	2022-10-03 22:05:31.032596
922.75	24	148.0	40.64	0.0004773509534457202	-569.0	2022-10-03 22:05:32.028851
947.91	24	148.5	40.67	0.0007242907474926037	-582.0	2022-10-03 22:05:33.032200
973.08	24	148.0	40.68	0.00033217277905589113	-602.0	2022-10-03 22:05:34.030284
679.48	22	106.5	38.76	0.0	-440.0	2022-10-03 22:05:35.034868
654.31	22	98.3	38.81	0.000584608843537415	-419.0	2022-10-03 22:05:36.037994
612.37	22	95.0	38.84	0.0005945413670735559	-392.0	2022-10-03 22:05:37.039602
796.92	24	141.0	40.06	0.0004170203893183206	-492.0	2022-10-03 22:05:38.035987
964.69	24	142.8	40.21	0.000490400411936346	-595.0	2022-10-03 22:05:39.042099
922.75	24	128.2	39.1	0.0009468399217611223	-565.0	2022-10-03 22:05:40.043008
738.2	22	92.7	38.84	0.0	-477.0	2022-10-03 22:05:41.043979
570.43	22	87.7	38.86	0.00066711140760507	-365.0	2022-10-03 22:05:42.043976
570.43	22	88.9	38.7	0.0004261709554346944	-367.0	2022-10-03 22:05:43.045771
662.7	24	111.2	38.94	0.0003968182392092495	-409.0	2022-10-03 22:05:44.046807
897.58	24	128.2	39.09	0.0008068714211348256	-551.0	2022-10-03 22:05:45.048149
905.97	24	118.8	38.86	0.0007622051383139497	-556.0	2022-10-03 22:05:46.045779
771.75	22	100.2	38.76	0.0	-499.0	2022-10-03 22:05:47.046242
612.37	22	92.1	38.76	0.0	-396.0	2022-10-03 22:05:48.049940
629.15	22	95.1	38.81	0.00033664366268305	-405.0	2022-10-03 22:05:49.051722
562.04	24	80.3	38.87	0.0007732878613633659	-345.0	2022-10-03 22:05:50.046704
771.75	24	114.2	39.12	0.000779497621736848	-474.0	2022-10-03 22:05:51.054672
889.19	24	138.8	39.34	0.00048542449094300097	-549.0	2022-10-03 22:05:52.055531
939.52	24	147.4	39.61	0.00017197538295232596	-583.0	2022-10-03 22:05:53.056950
671.09	22	91.3	38.82	0.0	-434.0	2022-10-03 22:05:54.055037
587.2	22	90.1	38.75	0.0006330240746968408	-376.0	2022-10-03 22:05:55.058283
578.81	22	91.3	38.76	0.0003197058705990489	-373.0	2022-10-03 22:05:56.057876
612.37	24	96.6	38.94	0.0005362326880050295	-377.0	2022-10-03 22:05:57.059300
754.97	24	114.8	39.41	0.0003770739064856712	-467.0	2022-10-03 22:05:58.061826
889.19	24	144.0	39.26	0.00020407122085607876	-551.0	2022-10-03 22:05:59.056723
830.47	22	97.1	38.73	0.0013924154312392498	-526.0	2022-10-03 22:06:00.063477
662.7	22	93.8	38.86	0.0005885173721609486	-425.0	2022-10-03 22:06:01.063678
629.15	22	93.3	38.7	0.0006260790377354911	-403.0	2022-10-03 22:06:02.064448
578.81	24	83.4	38.95	0.0007562941586227485	-355.0	2022-10-03 22:06:03.066443
645.92	24	96.8	38.82	0.0004655576843877021	-399.0	2022-10-03 22:06:04.067531
763.36	24	117.2	39.04	0.00068906379199461	-469.0	2022-10-03 22:06:05.068345
838.86	20	107.4	38.77	0.0010685739524413354	-556.0	2022-10-03 22:06:06.070005
503.32	20	86.7	38.72	0.0	-339.0	2022-10-03 22:06:07.070720
511.71	20	82.0	38.79	0.0	-344.0	2022-10-03 22:06:08.065558
503.32	20	83.6	38.73	0.0005276681655501514	-336.0	2022-10-03 22:06:09.066661
570.43	22	90.7	38.87	0.00025666802130344576	-368.0	2022-10-03 22:06:10.067189
637.53	22	110.0	38.94	0.00036989413981998486	-410.0	2022-10-03 22:06:11.074611
780.14	22	137.3	39.25	0.0007096812348453487	-499.0	2022-10-03 22:06:12.075919
931.14	22	158.7	39.33	4.944253541321599e-05	-602.0	2022-10-03 22:06:13.076812
939.52	22	160.6	39.31	0.0002458089572784032	-605.0	2022-10-03 22:06:14.076635
939.52	22	162.4	39.42	0.0002458905541143637	-605.0	2022-10-03 22:06:15.077847
931.14	24	147.5	39.42	0.00045432777907390806	-575.0	2022-10-03 22:06:16.079119
956.3	24	156.8	39.55	0.00028242343868955524	-592.0	2022-10-03 22:06:17.080579
947.91	24	164.3	40.46	0.0003938752400177244	-586.0	2022-10-03 22:06:18.076740
939.52	21	149.6	40.09	0.00033896007050369465	-617.0	2022-10-03 22:06:19.082071
947.91	21	165.1	39.23	0.0	-625.0	2022-10-03 22:06:20.083423
788.53	21	111.6	38.87	0.0018897684661627284	-505.0	2022-10-03 22:06:21.084161
696.25	23	108.8	38.84	0.0002579771367762532	-440.0	2022-10-03 22:06:22.083553
763.36	23	117.1	38.86	0.0004386296604401422	-481.0	2022-10-03 22:06:23.085015
805.31	23	121.6	39.03	0.0006717682107599742	-505.0	2022-10-03 22:06:24.087061
864.03	23	123.0	39.17	0.0007163027756732557	-542.0	2022-10-03 22:06:25.087582
570.43	17	85.0	38.83	0.0	-407.0	2022-10-03 22:06:26.086543
427.82	17	88.9	38.73	0.0	-306.0	2022-10-03 22:06:27.091193
436.21	17	90.9	38.74	0.0	-312.0	2022-10-03 22:06:28.091452
494.93	19	84.4	38.68	0.0005161734342739161	-337.0	2022-10-03 22:06:29.091649
486.54	19	86.2	38.72	0.0007015676407973679	-331.0	2022-10-03 22:06:30.093802
486.54	19	89.7	38.76	0.0003595828838547285	-332.0	2022-10-03 22:06:31.091308
511.71	14	88.8	38.65	0.0	-388.0	2022-10-03 22:06:32.098199
360.71	14	90.4	38.67	0.0	-273.0	2022-10-03 22:06:33.100469
385.88	14	87.4	38.84	0.000661250708482902	-290.0	2022-10-03 22:06:34.101752
369.1	16	83.9	38.7	0.00063213123044344	-267.0	2022-10-03 22:06:35.100304
411.04	16	92.4	38.85	0.0003297971747375364	-298.0	2022-10-03 22:06:36.102081
452.98	16	96.6	38.87	0.00033311125916055963	-328.0	2022-10-03 22:06:37.101861
419.43	10	90.1	38.77	0.0007244821294408072	-341.0	2022-10-03 22:06:38.102905
341.2	10	88.1	38.72	0.0	-280.0	2022-10-03 22:06:39.101055
285.21	10	101.2	38.72	0.0	-234.0	2022-10-03 22:06:40.105532
276.82	10	98.9	38.63	0.0004921259842519685	-226.0	2022-10-03 22:06:41.105375
318.77	12	90.8	38.74	0.0005535055350553505	-250.0	2022-10-03 22:06:42.108096
369.1	12	102.7	38.64	0.0005938984746186546	-289.0	2022-10-03 22:06:43.107143
335.54	12	103.8	38.63	0.0003840983291722681	-263.0	2022-10-03 22:06:44.109223
360.71	11	106.2	38.66	0.0001850481125092524	-289.0	2022-10-03 22:06:45.108200
