curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
620.76	13	146.6	38.86	0.001142942796649866	-473.0	2022-10-03 22:14:08.309639
587.2	15	145.4	38.77	0.000275872940805549	-435.0	2022-10-03 22:14:09.308478
754.97	15	178.9	39.18	0.00019111019095093245	-560.0	2022-10-03 22:14:10.309650
872.42	15	201.7	39.14	0.0006035715691548686	-643.0	2022-10-03 22:14:11.311547
830.47	17	144.6	38.81	0.0013567178733447335	-582.0	2022-10-03 22:14:12.309513
780.14	17	154.8	38.85	0.00047284118446716707	-553.0	2022-10-03 22:14:13.310138
805.31	17	163.9	38.82	0.00015947113572443387	-574.0	2022-10-03 22:14:14.314000
788.53	17	155.3	38.77	0.0004884185599052765	-559.0	2022-10-03 22:14:15.314982
754.97	17	149.5	38.71	0.00044919593926870903	-536.0	2022-10-03 22:14:16.315215
713.03	17	132.8	38.76	0.0009607102630358444	-502.0	2022-10-03 22:14:17.317365
679.48	17	131.0	38.78	0.00031056436446453526	-483.0	2022-10-03 22:14:18.318061
679.48	19	126.1	38.87	0.0005625447478776721	-463.0	2022-10-03 22:14:19.316177
771.75	19	157.5	38.96	0.000194325689856199	-528.0	2022-10-03 22:14:20.316992
931.14	19	174.7	39.19	0.000631414740439019	-633.0	2022-10-03 22:14:21.316234
763.36	17	105.8	38.76	0.0030642434488588333	-522.0	2022-10-03 22:14:22.320352
528.48	17	110.0	38.76	0.00031192210859345407	-376.0	2022-10-03 22:14:23.322847
595.59	17	117.7	38.76	0.0002195959434640262	-424.0	2022-10-03 22:14:24.321243
587.2	19	106.0	38.86	0.0005728621377634672	-400.0	2022-10-03 22:14:25.318145
629.15	19	119.5	38.7	0.0001976320091988717	-431.0	2022-10-03 22:14:26.319849
729.81	19	134.5	38.98	0.0004269223822268928	-498.0	2022-10-03 22:14:27.322794
788.53	17	102.1	38.81	0.0010201542672306544	-555.0	2022-10-03 22:14:28.328089
536.87	17	103.5	38.73	0.0005295942299447709	-381.0	2022-10-03 22:14:29.327851
511.71	17	101.8	38.75	0.0004695675506462144	-363.0	2022-10-03 22:14:30.329397
486.54	17	90.2	38.95	0.0007967940756016968	-344.0	2022-10-03 22:14:31.331852
486.54	19	91.1	38.83	0.0005897895630838916	-331.0	2022-10-03 22:14:32.329310
570.43	19	112.4	39.06	0.00043713572023313903	-389.0	2022-10-03 22:14:33.331428
687.87	19	109.1	38.89	0.0016799381782750394	-461.0	2022-10-03 22:14:34.329627
562.04	17	101.2	38.68	0.0	-401.0	2022-10-03 22:14:35.332517
478.15	17	92.5	38.89	0.0007891149955761735	-338.0	2022-10-03 22:14:36.333828
436.21	17	83.0	38.85	0.000946073793755913	-307.0	2022-10-03 22:14:37.337164
436.21	19	82.1	38.79	0.000526135795648857	-297.0	2022-10-03 22:14:38.332290
520.09	19	100.9	38.76	0.0004339782097256801	-355.0	2022-10-03 22:14:39.335523
713.03	19	154.7	39.49	0.0003491736224269229	-487.0	2022-10-03 22:14:40.337703
738.2	17	84.4	38.7	0.0032201405152224825	-503.0	2022-10-03 22:14:41.338784
444.6	17	89.4	38.75	0.00034148519793007434	-316.0	2022-10-03 22:14:42.341691
461.37	17	89.5	38.8	0.0005326029064901468	-327.0	2022-10-03 22:14:43.341311
452.98	19	88.6	38.73	0.00048587137194732133	-309.0	2022-10-03 22:14:44.343303
780.14	19	139.5	39.13	0.0008976524107292285	-529.0	2022-10-03 22:14:45.343307
746.59	19	120.1	38.87	0.0005633009435290804	-508.0	2022-10-03 22:14:46.344695
679.48	19	110.9	38.92	0.0005618647097883643	-463.0	2022-10-03 22:14:47.344350
494.93	17	98.7	38.74	0.0	-353.0	2022-10-03 22:14:48.345518
511.71	17	100.6	38.71	0.00041162615198152253	-363.0	2022-10-03 22:14:49.348809
494.93	17	99.5	38.81	0.0005415077459151481	-351.0	2022-10-03 22:14:50.350972
612.37	19	120.8	38.79	0.0008741428543678004	-415.0	2022-10-03 22:14:51.347726
662.7	19	117.9	38.76	0.0003848508702877635	-452.0	2022-10-03 22:14:52.351315
687.87	19	125.1	38.78	0.0002031247355146673	-471.0	2022-10-03 22:14:53.348201
603.98	17	100.1	38.79	0.0	-431.0	2022-10-03 22:14:54.353777
528.48	17	105.4	38.68	0.0002669157880688643	-376.0	2022-10-03 22:14:55.354271
511.71	17	98.5	38.76	0.0007811105159792894	-361.0	2022-10-03 22:14:56.353983
553.65	19	121.8	38.93	0.00048593011441445423	-377.0	2022-10-03 22:14:57.357532
847.25	19	191.8	40.44	0.00016503011799653437	-580.0	2022-10-03 22:14:58.356224
931.14	19	193.1	40.34	0.00014753796028769902	-638.0	2022-10-03 22:14:59.356207
889.19	17	92.0	38.79	0.0	-635.0	2022-10-03 22:15:00.357406
461.37	17	90.6	38.8	0.0006031363088057901	-327.0	2022-10-03 22:15:01.357310
469.76	17	93.9	38.83	0.0003517499560312555	-334.0	2022-10-03 22:15:02.360339
444.6	17	89.3	38.77	0.0006606194577838758	-315.0	2022-10-03 22:15:03.361577
796.92	19	191.4	40.31	0.00014822280852577594	-546.0	2022-10-03 22:15:04.358246
922.75	19	179.8	39.95	0.0005402883174930622	-628.0	2022-10-03 22:15:05.362808
872.42	19	145.6	38.98	0.000982212534646538	-590.0	2022-10-03 22:15:06.363803
981.47	26	201.3	42.59	0.00038385260060136905	-583.0	2022-10-03 22:15:07.366173
956.3	26	188.2	42.33	0.00027041976522647657	-569.0	2022-10-03 22:15:08.365469
947.91	26	183.1	42.4	0.000196441945266363	-565.0	2022-10-03 22:15:09.368465
939.52	28	170.6	42.41	0.0004797402022289468	-535.0	2022-10-03 22:15:10.368395
939.52	28	165.5	42.59	0.00022090768513291278	-538.0	2022-10-03 22:15:11.371131
964.69	28	151.5	41.89	0.0008477491645370553	-546.0	2022-10-03 22:15:12.372030
922.75	25	140.9	40.99	0.0006309027645012044	-557.0	2022-10-03 22:15:13.370081
914.36	25	135.2	40.29	0.0005727298760448912	-552.0	2022-10-03 22:15:14.371272
964.69	25	131.3	39.84	0.00055394160224531	-583.0	2022-10-03 22:15:15.371371
939.52	27	128.2	40.11	0.0002943990579230146	-548.0	2022-10-03 22:15:16.376311
939.52	27	130.0	40.4	0.0005034999385975685	-546.0	2022-10-03 22:15:17.378360
956.3	27	132.3	40.71	0.0004063388866314506	-556.0	2022-10-03 22:15:18.373014
939.52	27	134.7	41.01	0.00028196640921907565	-548.0	2022-10-03 22:15:19.379004
822.08	23	109.0	38.77	0.0	-521.0	2022-10-03 22:15:20.379207
729.81	23	110.4	38.76	0.0004678435531158381	-459.0	2022-10-03 22:15:21.379545
746.59	23	105.4	38.79	0.0005225074021881976	-470.0	2022-10-03 22:15:22.379274
738.2	25	108.1	38.93	0.0006711199900112373	-445.0	2022-10-03 22:15:23.382903
808.36	25	131.1	39.39	0.00034223585315449316	-490.0	2022-10-03 22:15:24.383191
956.3	25	138.4	40.23	0.00030708003734093253	-580.0	2022-10-03 22:15:25.381830
939.52	24	139.7	39.89	0.00023983115886415962	-582.0	2022-10-03 22:15:26.384940
880.8	24	110.4	38.93	0.0010654510634280552	-538.0	2022-10-03 22:15:27.381987
738.2	24	105.5	38.91	0.000560351355444495	-455.0	2022-10-03 22:15:28.388008
771.75	26	112.0	39.13	0.0005304874243275292	-457.0	2022-10-03 22:15:29.385298
922.75	26	141.1	41.29	0.00036407919350181414	-548.0	2022-10-03 22:15:30.385391
931.14	26	137.7	40.96	0.0005151351616543198	-552.0	2022-10-03 22:15:31.391058
905.97	23	76.2	39.78	0.0	-575.0	2022-10-03 22:15:32.384012
528.48	23	81.0	38.79	0.0003886178159678743	-333.0	2022-10-03 22:15:33.393137
545.26	23	79.7	38.68	0.000617507399442114	-342.0	2022-10-03 22:15:34.391079
562.04	23	81.7	38.86	0.0004858778545323954	-354.0	2022-10-03 22:15:35.393669
830.47	25	134.1	40.13	0.00046815834767642	-502.0	2022-10-03 22:15:36.393744
939.52	25	141.1	40.47	0.00022091853015537936	-571.0	2022-10-03 22:15:37.396499
964.69	25	141.1	40.51	0.0003315283456735551	-585.0	2022-10-03 22:15:38.398811
939.52	26	140.3	40.75	0.0006771814476908113	-555.0	2022-10-03 22:15:39.400224
956.3	26	134.3	40.14	0.0005898834980091432	-566.0	2022-10-03 22:15:40.400712
931.14	26	124.2	39.28	0.000737889390380382	-550.0	2022-10-03 22:15:41.401935
1006.63	28	153.0	41.67	0.0003445009043148738	-575.0	2022-10-03 22:15:42.402928
922.75	28	137.1	41.41	0.0007001080868625332	-524.0	2022-10-03 22:15:43.404121
964.69	28	128.9	41.15	0.0006389776357827476	-548.0	2022-10-03 22:15:44.404831
864.03	25	101.3	38.93	0.0	-527.0	2022-10-03 22:15:45.401804
746.59	25	98.9	38.83	0.00034416945652514003	-453.0	2022-10-03 22:15:46.405039
746.59	25	99.8	38.86	0.00045300467063436273	-452.0	2022-10-03 22:15:47.406949
746.59	27	99.9	38.88	0.00038532675709001234	-435.0	2022-10-03 22:15:48.407707
947.91	27	130.7	40.84	0.0004818622121182169	-551.0	2022-10-03 22:15:49.409013
947.91	27	118.1	39.48	0.0006064881858576857	-550.0	2022-10-03 22:15:50.409503
905.97	27	110.1	38.89	0.0007194521885478629	-524.0	2022-10-03 22:15:51.408833
729.81	26	94.1	38.82	0.0006986312003519032	-431.0	2022-10-03 22:15:52.411950
721.42	26	91.2	38.75	0.000779600454766932	-425.0	2022-10-03 22:15:53.411999
679.48	26	89.1	38.71	0.0005611024011882168	-402.0	2022-10-03 22:15:54.413570
855.64	28	112.9	39.48	0.0005951171364705199	-486.0	2022-10-03 22:15:55.415042
931.14	28	115.5	39.47	0.00046704849929942723	-530.0	2022-10-03 22:15:56.416626
914.36	28	108.6	39.1	0.0005933968815100057	-520.0	2022-10-03 22:15:57.417339
822.08	26	95.0	38.79	0.0	-491.0	2022-10-03 22:15:58.418568
729.81	26	91.3	38.8	0.0006332019439299678	-431.0	2022-10-03 22:15:59.419935
729.81	26	99.6	38.87	0.00020313134785462046	-435.0	2022-10-03 22:16:00.421099
813.69	28	110.7	38.95	0.0006965336336825881	-462.0	2022-10-03 22:16:01.421644
931.14	28	122.8	40.35	0.0003436130916587922	-532.0	2022-10-03 22:16:02.423124
956.3	28	113.8	39.15	0.0006275918929894294	-543.0	2022-10-03 22:16:03.423822
914.36	26	113.6	39.18	0.0004560581782324664	-542.0	2022-10-03 22:16:04.425184
796.92	26	98.7	38.84	0.000329615997363072	-474.0	2022-10-03 22:16:05.425641
754.97	26	93.3	38.84	0.0006466163041935433	-446.0	2022-10-03 22:16:06.426773
679.48	26	85.8	38.89	0.0007831897485460999	-401.0	2022-10-03 22:16:07.427684
729.81	28	95.0	38.86	0.0002960331557134399	-417.0	2022-10-03 22:16:08.428266
796.92	28	92.6	39.03	0.0008688878235858102	-451.0	2022-10-03 22:16:09.429172
754.97	28	89.4	38.87	0.0005838339453347059	-429.0	2022-10-03 22:16:10.429868
679.48	25	81.0	38.8	0.0004910305093623151	-411.0	2022-10-03 22:16:11.430618
603.98	25	80.5	38.71	0.0005978067963160156	-365.0	2022-10-03 22:16:12.430559
620.76	25	79.2	38.82	0.0	-378.0	2022-10-03 22:16:13.427173
629.15	27	82.7	38.76	0.00036536353671903543	-366.0	2022-10-03 22:16:14.433567
696.25	27	92.5	38.86	0.0003522721554023451	-405.0	2022-10-03 22:16:15.433591
805.31	27	115.1	39.25	0.0003712164477441462	-469.0	2022-10-03 22:16:16.435561
931.14	26	129.3	39.59	0.0003510459870243002	-553.0	2022-10-03 22:16:17.436046
973.08	26	132.5	39.6	0.00024577874996927764	-579.0	2022-10-03 22:16:18.437587
914.36	26	121.7	39.36	0.0005106616181745716	-542.0	2022-10-03 22:16:19.439386
897.58	28	113.8	39.18	0.0005447520111484133	-511.0	2022-10-03 22:16:20.439012
922.75	28	122.4	39.75	0.00037058540140575395	-527.0	2022-10-03 22:16:21.440219
1015.02	28	134.3	40.46	0.00046653816404955124	-578.0	2022-10-03 22:16:22.441650
914.36	28	141.0	41.01	0.0003315120633556388	-522.0	2022-10-03 22:16:23.442672
662.7	25	84.4	38.84	0.0	-404.0	2022-10-03 22:16:24.442584
654.31	25	89.1	38.79	0.00033809633966225955	-397.0	2022-10-03 22:16:25.443991
671.09	25	93.4	38.74	0.0003468308332610769	-407.0	2022-10-03 22:16:26.442214
780.14	27	103.7	39.12	0.0004388088609127224	-454.0	2022-10-03 22:16:27.445806
914.36	27	128.3	40.1	0.00030449124587668104	-533.0	2022-10-03 22:16:28.447646
939.52	27	120.1	40.17	0.0005778356979517569	-545.0	2022-10-03 22:16:29.448430
931.14	26	113.8	38.97	0.0005386597562928562	-551.0	2022-10-03 22:16:30.449918
855.64	26	116.8	39.02	0.0003568266219091546	-508.0	2022-10-03 22:16:31.450658
931.14	26	117.6	39.1	0.00041213744783885425	-553.0	2022-10-03 22:16:32.452363
847.25	28	112.3	39.0	0.0005239168020118405	-482.0	2022-10-03 22:16:33.449402
947.91	28	112.7	39.1	0.0006900012545477355	-538.0	2022-10-03 22:16:34.448415
905.97	28	115.4	39.59	0.0004805026797264831	-516.0	2022-10-03 22:16:35.454543
939.52	25	93.1	38.99	0.0	-573.0	2022-10-03 22:16:36.456033
662.7	25	93.7	38.79	0.0004084808403034429	-401.0	2022-10-03 22:16:37.455923
687.87	25	89.6	38.88	0.0006760504784357232	-415.0	2022-10-03 22:16:38.457186
671.09	25	88.4	38.77	0.0003072563713022549	-407.0	2022-10-03 22:16:39.455437
763.36	27	101.2	38.87	0.00042342124364868136	-444.0	2022-10-03 22:16:40.459782
889.19	27	121.6	39.48	0.00041060146492006514	-517.0	2022-10-03 22:16:41.460806
947.91	27	127.0	40.0	0.000417290556960161	-551.0	2022-10-03 22:16:42.462022
788.53	26	96.6	38.79	0.0008435259384226065	-465.0	2022-10-03 22:16:43.463004
721.42	26	91.0	38.89	0.0007327874597763405	-426.0	2022-10-03 22:16:44.463743
721.42	26	91.7	38.74	0.0005119482106584315	-427.0	2022-10-03 22:16:45.464897
838.86	28	130.8	40.71	0.00019831151906623604	-480.0	2022-10-03 22:16:46.465851
914.36	28	126.0	40.47	0.0007615678470968296	-518.0	2022-10-03 22:16:47.466907
964.69	28	116.6	39.81	0.0006637739235184934	-548.0	2022-10-03 22:16:48.468216
855.64	26	89.2	38.85	0.0	-511.0	2022-10-03 22:16:49.467180
679.48	26	89.6	38.72	0.0005057657293141817	-403.0	2022-10-03 22:16:50.469232
676.75	26	88.3	38.8	0.0006661656190215906	-400.0	2022-10-03 22:16:51.471136
729.81	28	94.4	38.87	0.0005500275013750688	-415.0	2022-10-03 22:16:52.471989
914.36	28	126.5	40.14	0.00016481148102132407	-524.0	2022-10-03 22:16:53.472771
939.52	28	125.9	40.01	0.0008591908876669285	-532.0	2022-10-03 22:16:54.475420
956.3	26	122.2	40.15	0.0005771615929659966	-566.0	2022-10-03 22:16:55.475986
696.25	26	92.4	38.79	0.0	-416.0	2022-10-03 22:16:56.474505
746.59	26	99.7	38.79	0.0002188868042526579	-445.0	2022-10-03 22:16:57.478670
746.59	26	98.2	38.84	0.0006028007048131318	-442.0	2022-10-03 22:16:58.478708
897.58	28	129.4	41.25	0.0005192246245606561	-511.0	2022-10-03 22:16:59.475244
947.91	28	125.4	40.73	0.0005272774092285809	-539.0	2022-10-03 22:17:00.481811
922.75	28	126.6	40.54	0.0003072007864340133	-527.0	2022-10-03 22:17:01.482673
732.1	26	93.7	38.85	0.0	-437.0	2022-10-03 22:17:02.483716
