curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
914.36	18	169.2	38.88	0.00038110724357834293	-637.0	2022-10-03 21:05:42.585421
922.75	15	174.4	38.87	0.00017713895285573298	-684.0	2022-10-03 21:05:43.585830
813.69	15	183.3	38.89	0.0	-605.0	2022-10-03 21:05:44.589971
838.86	15	191.7	39.03	6.949753283758427e-05	-623.0	2022-10-03 21:05:45.589764
847.25	15	179.7	38.97	0.00043044308735304404	-626.0	2022-10-03 21:05:46.591753
838.86	16	188.8	39.18	9.651844191658049e-05	-610.0	2022-10-03 21:05:47.592523
939.52	16	205.4	39.68	0.00013745017431181198	-683.0	2022-10-03 21:05:48.593819
931.14	16	196.6	39.2	0.0004924107197813697	-674.0	2022-10-03 21:05:49.594948
947.91	18	171.2	38.84	0.0005528124332541807	-658.0	2022-10-03 21:05:50.594282
956.3	18	199.2	40.6	0.00012307086420360844	-668.0	2022-10-03 21:05:51.596613
939.52	18	218.4	41.3	7.374359352531249e-05	-657.0	2022-10-03 21:05:52.596658
939.52	21	185.7	41.1	0.00040601892294252987	-616.0	2022-10-03 21:05:53.595764
964.69	21	190.9	41.28	0.0002214103841470165	-634.0	2022-10-03 21:05:54.593751
922.75	21	188.0	41.22	0.00034389584868582657	-606.0	2022-10-03 21:05:55.598094
956.3	20	194.7	41.27	5.24177696239025e-05	-643.0	2022-10-03 21:05:56.598540
947.91	20	183.8	40.87	0.0005900502772007031	-632.0	2022-10-03 21:05:57.599217
931.14	20	165.0	40.04	0.0009352695052916565	-618.0	2022-10-03 21:05:58.596425
964.69	18	156.8	39.21	0.0004799940923804015	-671.0	2022-10-03 21:05:59.598686
822.08	18	156.4	38.89	0.0	-576.0	2022-10-03 21:06:00.605626
864.03	18	163.8	39.0	0.00012173183828601572	-604.0	2022-10-03 21:06:01.604830
872.42	18	156.1	38.86	0.0004094517309241722	-607.0	2022-10-03 21:06:02.608285
889.19	19	166.8	38.95	0.00010385833722802097	-609.0	2022-10-03 21:06:03.607598
947.91	19	173.0	39.82	0.0002832128652522442	-648.0	2022-10-03 21:06:04.605558
931.14	19	181.3	40.57	0.0001717960045157807	-638.0	2022-10-03 21:06:05.606518
964.69	22	173.1	41.14	0.00045372050816696913	-620.0	2022-10-03 21:06:06.612081
956.3	22	184.7	41.65	0.00016010443735605995	-617.0	2022-10-03 21:06:07.608696
956.3	22	173.9	41.36	0.00035655445447168465	-615.0	2022-10-03 21:06:08.607787
947.91	21	170.6	40.89	0.0006255430060816682	-619.0	2022-10-03 21:06:09.610003
905.97	21	173.4	41.08	0.00020923076923076922	-596.0	2022-10-03 21:06:10.609925
939.52	21	160.9	40.23	0.0005152741994847257	-615.0	2022-10-03 21:06:11.614685
964.69	22	171.6	41.28	0.0001966955153422502	-622.0	2022-10-03 21:06:12.612382
956.3	22	171.9	41.29	0.0002823471642523938	-616.0	2022-10-03 21:06:13.617717
964.69	22	166.9	41.24	0.0005892968951419838	-618.0	2022-10-03 21:06:14.620034
931.14	22	163.7	40.64	0.0004305466712591645	-598.0	2022-10-03 21:06:15.620094
947.91	22	168.9	40.9	0.0001354679802955665	-612.0	2022-10-03 21:06:16.615084
931.14	22	171.5	41.09	0.00020831035792620911	-600.0	2022-10-03 21:06:17.622103
931.14	22	175.2	41.33	0.00013529469644789924	-601.0	2022-10-03 21:06:18.622344
947.91	22	172.0	41.1	0.00027078589451658564	-611.0	2022-10-03 21:06:19.618436
964.69	22	175.9	41.16	4.9124358313069535e-05	-624.0	2022-10-03 21:06:20.621776
922.75	22	161.9	41.08	0.0006027875850361057	-591.0	2022-10-03 21:06:21.619713
939.52	21	166.0	40.93	0.0	-620.0	2022-10-03 21:06:22.622680
939.52	21	152.0	39.01	0.0007022731472925522	-613.0	2022-10-03 21:06:23.627441
947.91	21	161.2	40.52	0.00011057190245101051	-624.0	2022-10-03 21:06:24.625529
905.97	19	157.2	39.27	0.0	-622.0	2022-10-03 21:06:25.630415
931.14	19	160.5	39.02	0.00032516548600627107	-636.0	2022-10-03 21:06:26.627283
889.19	19	161.3	38.89	0.0003197912402783463	-608.0	2022-10-03 21:06:27.628447
864.03	16	148.4	38.87	0.0	-629.0	2022-10-03 21:06:28.633214
754.97	16	165.4	38.78	0.0	-550.0	2022-10-03 21:06:29.635010
771.75	16	167.4	38.94	0.0004192432659050414	-559.0	2022-10-03 21:06:30.634803
763.36	17	158.0	38.81	0.0005029874405560298	-541.0	2022-10-03 21:06:31.633969
838.86	17	171.3	39.02	0.000416435313714603	-596.0	2022-10-03 21:06:32.635840
864.03	17	176.7	39.04	0.00030724018167245526	-614.0	2022-10-03 21:06:33.637430
914.36	17	186.6	39.03	0.00015219734922950092	-652.0	2022-10-03 21:06:34.640039
956.3	21	176.8	41.2	0.0006525888074863018	-625.0	2022-10-03 21:06:35.638332
964.69	21	177.3	40.88	0.0006259512003534783	-630.0	2022-10-03 21:06:36.641596
947.91	21	170.4	40.96	0.0005654300956314379	-620.0	2022-10-03 21:06:37.641822
956.3	22	168.7	41.1	0.00020934671510374977	-617.0	2022-10-03 21:06:38.637712
846.49	22	166.6	41.07	0.00027015411064038806	-545.0	2022-10-03 21:06:39.641967
939.52	22	167.8	40.89	0.00034343607795998967	-604.0	2022-10-03 21:06:40.647037
905.97	20	150.8	38.89	0.0009391746312358433	-601.0	2022-10-03 21:06:41.642784
914.36	20	154.4	38.93	0.00011508362743593678	-614.0	2022-10-03 21:06:42.647000
947.91	20	159.5	39.31	0.00030955152175528094	-635.0	2022-10-03 21:06:43.642097
922.75	18	153.2	38.83	0.0	-646.0	2022-10-03 21:06:44.648128
838.86	18	165.5	39.04	0.0	-587.0	2022-10-03 21:06:45.648129
914.36	18	171.0	38.93	0.00022003908929703984	-638.0	2022-10-03 21:06:46.651593
947.91	15	181.6	39.59	9.890463120935638e-05	-703.0	2022-10-03 21:06:47.653234
889.19	15	204.3	38.92	0.0	-661.0	2022-10-03 21:06:48.654827
897.58	15	201.3	38.85	0.00044027763389619805	-663.0	2022-10-03 21:06:49.654138
889.19	15	204.2	38.86	0.00031294007197621654	-658.0	2022-10-03 21:06:50.655454
687.87	11	191.4	38.76	0.0	-553.0	2022-10-03 21:06:51.658768
595.59	11	192.9	38.65	0.0002260397830018083	-478.0	2022-10-03 21:06:52.658187
654.31	11	199.8	38.79	5.448700484934343e-05	-526.0	2022-10-03 21:06:53.659850
668.36	12	191.2	38.74	0.0001725446890744703	-526.0	2022-10-03 21:06:54.660686
738.2	12	222.8	38.91	0.00023630606361359232	-580.0	2022-10-03 21:06:55.660602
780.14	12	213.0	38.89	0.0006565413402197225	-610.0	2022-10-03 21:06:56.663145
830.47	16	192.9	39.05	0.00030337614307796766	-602.0	2022-10-03 21:06:57.662261
964.69	16	212.1	40.27	0.0005413385826771653	-698.0	2022-10-03 21:06:58.662628
922.75	16	221.5	40.5	0.00011057597798309416	-671.0	2022-10-03 21:06:59.664023
939.52	19	197.9	40.86	0.000368908400044269	-641.0	2022-10-03 21:07:00.662091
945.18	19	203.9	41.17	0.00023368509089120114	-647.0	2022-10-03 21:07:01.662901
939.52	19	199.1	41.18	0.00031977173217887536	-642.0	2022-10-03 21:07:02.661699
956.3	18	196.9	41.16	0.000220948359458431	-667.0	2022-10-03 21:07:03.667435
973.08	18	206.9	41.07	0.0005279097552165819	-676.0	2022-10-03 21:07:04.667346
931.14	18	202.9	41.03	0.0003191202101283845	-649.0	2022-10-03 21:07:05.669980
939.52	18	201.8	41.17	0.00014749081255146815	-656.0	2022-10-03 21:07:06.671157
872.42	16	179.6	38.89	0.0	-636.0	2022-10-03 21:07:07.672432
855.64	16	182.6	38.84	0.000283079909414429	-621.0	2022-10-03 21:07:08.672828
880.8	16	188.7	38.94	0.00021043217507956966	-640.0	2022-10-03 21:07:09.675839
880.8	17	179.5	38.95	0.00043473105955815517	-625.0	2022-10-03 21:07:10.676022
905.97	17	172.1	39.08	0.0003187271313283272	-644.0	2022-10-03 21:07:11.677621
838.86	17	166.1	38.94	0.0003069967346710949	-597.0	2022-10-03 21:07:12.675675
822.08	16	172.4	38.75	0.0002374883234907617	-597.0	2022-10-03 21:07:13.678003
830.47	16	173.7	38.87	0.0002241084684987534	-603.0	2022-10-03 21:07:14.680970
780.14	16	165.3	38.84	0.000458373918524036	-565.0	2022-10-03 21:07:15.681803
754.97	17	154.7	38.79	0.00041201873922265796	-536.0	2022-10-03 21:07:16.681416
813.69	17	163.4	39.01	0.000252961133265877	-579.0	2022-10-03 21:07:17.681309
864.03	17	194.6	39.54	0.00026428807400066074	-615.0	2022-10-03 21:07:18.682627
939.52	16	162.6	38.98	0.00020688703967633673	-682.0	2022-10-03 21:07:19.684047
771.75	16	164.3	38.85	0.00025009194556822363	-560.0	2022-10-03 21:07:20.685025
780.14	16	161.9	38.81	0.0003314800584610285	-566.0	2022-10-03 21:07:21.686781
746.59	16	144.2	38.92	0.0005386821300125164	-540.0	2022-10-03 21:07:22.685401
830.47	17	199.1	40.14	0.00027173174641993426	-591.0	2022-10-03 21:07:23.683317
947.91	17	200.7	39.75	0.0003682969946965233	-673.0	2022-10-03 21:07:24.686514
947.91	17	211.5	39.82	4.908698213233851e-05	-676.0	2022-10-03 21:07:25.690719
1006.63	22	245.8	42.19	0.00014747993658362728	-650.0	2022-10-03 21:07:26.686791
931.14	22	242.6	42.18	0.00022099447513812155	-600.0	2022-10-03 21:07:27.691401
931.14	22	242.3	42.19	4.926715112698608e-05	-602.0	2022-10-03 21:07:28.687365
956.3	21	217.0	42.11	0.0006011016107069691	-625.0	2022-10-03 21:07:29.692154
931.14	21	219.3	42.0	0.00010804636732677852	-613.0	2022-10-03 21:07:30.694176
939.52	21	217.0	41.96	0.00029621949864849854	-617.0	2022-10-03 21:07:31.687988
939.52	19	190.8	40.83	0.0008816692938630474	-637.0	2022-10-03 21:07:32.694734
931.14	19	196.9	41.16	0.0	-639.0	2022-10-03 21:07:33.696676
956.3	19	191.2	40.47	0.0004305360789234138	-652.0	2022-10-03 21:07:34.696530
914.36	16	184.7	40.53	0.0003187602677586249	-663.0	2022-10-03 21:07:35.701846
914.36	16	226.0	39.46	0.0	-666.0	2022-10-03 21:07:36.701731
956.3	16	207.6	39.44	7.384797164237889e-05	-696.0	2022-10-03 21:07:37.701910
931.14	16	217.7	39.59	0.00012291656423619646	-677.0	2022-10-03 21:07:38.703533
763.36	12	191.7	38.9	0.0	-602.0	2022-10-03 21:07:39.703777
696.25	12	199.4	38.91	0.00031437695451461855	-547.0	2022-10-03 21:07:40.708366
738.2	12	221.9	38.88	0.0	-582.0	2022-10-03 21:07:41.708479
788.53	13	210.0	38.97	0.0004092071611253197	-606.0	2022-10-03 21:07:42.708038
855.64	13	197.3	38.76	0.0006197270384089916	-656.0	2022-10-03 21:07:43.708652
771.75	13	203.2	38.73	0.00023735350838154575	-595.0	2022-10-03 21:07:44.710143
796.92	15	186.5	38.85	0.0004010771787085315	-589.0	2022-10-03 21:07:45.711117
855.64	15	197.1	38.98	0.0005259661167091131	-631.0	2022-10-03 21:07:46.712305
903.24	15	207.8	38.91	0.0003823409461663948	-668.0	2022-10-03 21:07:47.710050
922.75	18	200.7	40.65	9.866189800826293e-05	-645.0	2022-10-03 21:07:48.713584
964.69	18	194.6	40.66	0.0003322995126273815	-672.0	2022-10-03 21:07:49.711943
973.08	18	211.3	41.06	0.00028243384294222385	-679.0	2022-10-03 21:07:50.714864
931.14	22	167.0	40.87	0.0004678535372189801	-598.0	2022-10-03 21:07:51.709419
947.91	22	177.9	41.17	0.0004910566311059823	-608.0	2022-10-03 21:07:52.713541
956.3	22	183.1	41.37	0.00024555243158295374	-616.0	2022-10-03 21:07:53.715976
945.18	22	177.8	41.07	0.0003690717844620779	-608.0	2022-10-03 21:07:54.716244
947.91	21	181.2	40.95	2.9299307071387762e-05	-625.0	2022-10-03 21:07:55.715051
928.4	21	172.9	40.86	0.0004048334662332086	-609.0	2022-10-03 21:07:56.719596
939.52	21	179.2	40.99	4.9204123305533005e-05	-619.0	2022-10-03 21:07:57.717441
914.36	19	181.3	40.58	0.0	-628.0	2022-10-03 21:07:58.720256
956.3	19	190.4	40.77	0.0	-656.0	2022-10-03 21:07:59.722020
956.3	19	184.0	40.62	0.00034402683409305926	-653.0	2022-10-03 21:08:00.722458
897.58	16	173.2	38.84	0.0	-654.0	2022-10-03 21:08:01.724589
880.8	16	191.8	38.88	0.0	-642.0	2022-10-03 21:08:02.728658
897.58	16	195.6	39.16	0.00026957984056278	-651.0	2022-10-03 21:08:03.728723
878.07	12	186.9	38.72	0.0007722504665679902	-686.0	2022-10-03 21:08:04.731453
713.03	12	201.6	38.92	0.0	-562.0	2022-10-03 21:08:05.731578
710.3	12	210.1	38.84	0.00039267658175035585	-557.0	2022-10-03 21:08:06.727097
788.53	13	220.7	38.9	5.8632112808185045e-05	-609.0	2022-10-03 21:08:07.730883
880.8	13	246.4	39.34	0.0001676510794150267	-679.0	2022-10-03 21:08:08.731216
922.75	13	246.5	39.44	0.0003748500599760096	-710.0	2022-10-03 21:08:09.735639
905.97	13	236.6	39.2	0.000759770781018608	-693.0	2022-10-03 21:08:10.736404
947.91	17	210.2	40.7	7.489888650322066e-05	-676.0	2022-10-03 21:08:11.733959
934.06	17	227.4	41.28	0.00024597523029430934	-665.0	2022-10-03 21:08:12.735219
939.52	17	220.1	40.95	0.0003188697294512988	-668.0	2022-10-03 21:08:13.738207
945.18	16	203.4	40.13	0.0007165505257689483	-682.0	2022-10-03 21:08:14.737778
956.3	16	216.9	40.72	0.0006012933943625677	-691.0	2022-10-03 21:08:15.739236
956.3	16	210.8	40.15	0.0005281646891198074	-692.0	2022-10-03 21:08:16.740766
855.64	14	188.5	38.82	0.0	-648.0	2022-10-03 21:08:17.742712
